drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Camille Fuhrmann,M,,,,"
        
Camille Fuhrmann:

        
Hoffentlich isch sie au d'rnooch üs- g'falle.

      
",46,stoskopf-wenn-d-fraue-wahle,11,1,0.0,0.0909090909090909,0.04046666666666661,0.06330000000000005,0.4712559540211033,0.0,0.5207217182872286,0.172,0.04813333333333328,0.20950000000000002,0.0,0.17520000000000005,0.5338501432617753
comedy,Dr. Fritz Hurtig,M,,,,"
        
Fritz Hurtig :

        
Sie köenne ganz beruehigt sin.

      
",46,stoskopf-wenn-d-fraue-wahle,7,1,0.0,0.1428571428571428,0.006066666666666615,0.06330000000000005,0.4347697907073999,0.0,0.5578821461963711,0.172,0.1269333333333333,0.166,0.0,0.11040000000000005,0.6217518186345562
comedy,Dr. Fritz Hurtig,M,,,,"
        
Fritz Hurtig :

        
(verläje)

        
E gueti Portion. Ich muess noch d'Addition mache. — Et maintenant au revoir, Mon- sieur, Dames, ich hab noch dringendi Arweite ze-n-er- ledige. 
(Er verneigt sich arig ceremoniell.)
Messieurs, Madame, Mademoiselle ! — 
(Ab.)

      
",46,stoskopf-wenn-d-fraue-wahle,47,5,0.0586,0.1063829787234042,0.017786666666666614,0.029080000000000043,0.4655931112455686,0.015,0.5493050050724028,0.19,0.1540420083433291,0.166,0.027799999999999957,0.06636000000000004,0.6121485724235468
comedy,Camille Fuhrmann,M,,,,"
        
Camille Fuhrmann :

        
Ich weiss nit, der Burscht g’fallt m'r numme-n-uewer halwer. Mademoiselle, han Sie ihm au ganz b’stimmt guet uff d’Finger gelöujt ? —

      
",46,stoskopf-wenn-d-fraue-wahle,26,3,0.0,0.1153846153846153,0.017786666666666614,0.029080000000000043,0.4674139716729185,0.015,0.574507427654545,0.0962,0.2619564666933222,0.07540000000000001,0.027799999999999957,0.06636000000000004,0.6641547013202065
comedy,Jeanne,F,,,,"
        
Jeanne :

        
Sie köenne ganz beruehigt sin.

      
",47,stoskopf-wenn-d-fraue-wahle,6,1,0.0,0.1666666666666666,0.011719999999999956,0.029080000000000043,0.46142387606001856,0.015,0.5792650400894896,0.0962,0.29262313335998885,0.07540000000000001,0.027799999999999957,0.013760000000000045,0.6773491927516245
comedy,Fuhrmann,M,,,,"
        
Fuhrmann :

        
Il est prodigieux, mon fils, er denkt an alles, wie g'saat, denne schmiert emol kenner an! —

      
",47,stoskopf-wenn-d-fraue-wahle,18,1,0.0,0.0555555555555555,0.011719999999999956,0.029080000000000043,0.5034363406634977,0.015,0.684418029912232,0.018,0.29262313335998885,1.1102230246251566e-17,0.027799999999999957,0.14656000000000005,0.744109378566672
comedy,Camille Fuhrmann,M,,,,"
        
Camille Fuhrmann:

        
Diss stimmt, Papa. — Fuhrmann 
(zuem Jeanne)
: Ja, Sie excüsiere, miner fils un ich, han noch wichtigi Angelejeheite ze-n-erledige.

      
",47,stoskopf-wenn-d-fraue-wahle,25,3,0.0,0.12,0.011719999999999956,0.061880000000000046,0.5320238356590049,0.015,0.6749126837099381,0.018,0.26235646669332213,1.1102230246251566e-17,0.027799999999999957,0.1950266666666667,0.7274523303966139
comedy,Camille Fuhrmann,M,,,,"
        
Camille Fuhrmann:

        
Ich loss 'ne en attendant, mini Ab- handlung do, 's isch widder e Widmung for Sie drinne : Seiner gelehrigen Schülerin, Mademoiselle Jeanne Schwartler, ergebenst gewidmet !

      
",47,stoskopf-wenn-d-fraue-wahle,28,2,0.1720728059090534,0.0714285714285714,0.03441456118181064,0.10310000000000004,0.5137477168580679,0.03318088991967858,0.6695524227059015,0.05622069320558244,0.2352477916833263,0.05620614751665569,0.032816382286443395,0.2726666666666667,0.730824468657453
comedy,Jeanne,F,,,,"
        
Jeanne :

        
Ich weiss nit, wie ich danke soll! — Au revoir! — 
(Dr Herr Schwartler, d'r Herr Fuhrmann un sin Sohn gehn durich d’Mitte-n-ab.)
Jeanne 
(vergewissert sich, dass sie furt sin, d'rno lacht sie lütt uff)
: O jegele ! O jegele ! — Denne sott m'r emol nooch sim Tod üsstopfe for e Raritätekabinett !

      
",47,stoskopf-wenn-d-fraue-wahle,60,7,0.1037142857142857,0.1166666666666666,0.055157418324667785,0.1144714285714286,0.5328043307433636,0.06266660420539286,0.6520703426319245,0.08836355034843958,0.17671970758666347,0.08234900465951282,0.04933066800072909,0.28872380952380955,0.695792392153297
comedy,Emilie,F,,,,"
        
Tante Emilie:

        
Awer Jeanne, Dü hesch jetzt awer emol e schöeni Art, vun Dim Zueküenftige ze redde, diss kann jo guet wäre!

      
",47,stoskopf-wenn-d-fraue-wahle,22,2,0.0,0.0909090909090909,0.055157418324667785,0.1558714285714286,0.5426659489653607,0.06266660420539286,0.6430487154080433,0.08836355034843958,0.212591395111653,0.08234900465951282,0.04933066800072909,0.33232425615096484,0.6935598410990619
comedy,Jeanne,F,,,,"
        
Jeanne :

        
Diss miner Zueküenftig ?! — Ehnder tät ich de Grossmogol oder de-n-Yserne Mann nemme, as denne ! — Tante, wart numme, bis nooch de Wahle, d'rno wurrsch Dü sehn, wie der Flejel bekummt. Diss gitt e-n-Ass unter de Fliejer !

        

      
",47,stoskopf-wenn-d-fraue-wahle,43,7,0.0461428571428571,0.1627906976744186,0.0643859897532392,0.206855114373134,0.4954823736126085,0.06266660420539286,0.5718305255124467,0.10130640749129671,0.23179139511165298,0.09260614751665566,0.0571306680007291,0.26472529291983526,0.656974322932729
comedy,Emilie,F,,,,"
        
Tante Emilie :

        
Enfin, offe g'stande, so e Pfohl hawich au noch kenne g'sehn, in mim Läwe! — Denk numme-n- er hett m'r üsredde welle, dass ich krank bin! —

      
",47,stoskopf-wenn-d-fraue-wahle,30,4,0.27675,0.1333333333333333,0.11973598975323921,0.197105114373134,0.486680037090853,0.11724760780578389,0.5279715085336824,0.1335511032561001,0.20389285487837577,0.12488534951286581,0.0571306680007291,0.24125862625316863,0.5967041156652129
comedy,Emilie,F,,,,"
        
Tante Emilie:

        
Wie wenn ich nit selwer wuesst, wo's m'r fehlt ! — Ah, grad fallt's m'r in, ich muess noch schnell gehn, e Kommission mache. Es tät mich fraje, wenn Dü mich begleite tätsch, Jeanne.

      
",47,stoskopf-wenn-d-fraue-wahle,37,5,0.0,0.1351351351351351,0.08532142857142852,0.126805114373134,0.486094967938613,0.0840667178861053,0.5402546589902449,0.09738744226143083,0.2201328548783758,0.09563032935611968,0.07215428571428568,0.21805299212295554,0.598290427410492
comedy,Jeanne,F,,,,"
        
Jeanne :

        
Awer recht gern, Tante, ich hab doch noch viel mit Dir ze redde. 
(Alli zwei durich d'Mitte-n-ab.)
Madam Schwartler 
(vun links, iefrig im G'spräch mit d'r Madam Nätz)
: Also, Sie köenne m’r's versichere, dass ‘s modernscht Costüm isch, wie m'r hett?

      
",48,stoskopf-wenn-d-fraue-wahle,50,6,0.01,0.12,0.06657857142857138,0.15293368580170544,0.4773390313241336,0.06918100360039102,0.545259064374251,0.06524458511857369,0.20293522534178834,0.06948747221326254,0.0764733333333333,0.3024634870215772,0.6105354046928053
comedy,Madam Nähtz,F,,,,"
        
Madam Nätz:

        
's isch s’allermodernscht, Sie köenne sich druff verlon, ’s isch e création, wie speziell for d’Wahle-n-erüskumme-n-isch, 's isch so ze saaue 's Wahlcostüm, par excellence, for d'nächste Gemeinde- rotswahle. — Sie wäre sehn, Sie wäre fureur mit mache !

      
",48,stoskopf-wenn-d-fraue-wahle,48,6,0.0713002222626363,0.125,0.08083861588109863,0.17080037112151342,0.4731315363768175,0.08765612537719132,0.5349345164931117,0.08383116501617058,0.11519687115013208,0.0923905109367448,0.09453825573154177,0.31174081951107013,0.5735075405433531
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Un Sie verspreche mir in d'Hand nin, in kennere-n-andere Candidatin diss Costüm ze mache ?

      
",48,stoskopf-wenn-d-fraue-wahle,19,2,0.015,0.1052631578947368,0.07461004445252721,0.11981668531980802,0.48341154301382205,0.10955612537719132,0.5441795634814932,0.07088830787331343,0.13039687115013207,0.08213336807960195,0.08673825573154179,0.3497397827421996,0.574742324283183
comedy,Madam Nähtz,F,,,,"
        
Madam Nätz :

        
's isch e-n-Ehresach for mich.

      
",48,stoskopf-wenn-d-fraue-wahle,9,1,0.03,0.1111111111111111,0.025260044452527226,0.096766685319808,0.46860865988366845,0.0987751217768003,0.5805248523367823,0.03864361210851006,0.10976207805007596,0.04985416608339181,0.08673825573154179,0.3935397827421996,0.6170144429075604
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler:

        
Vor allem lej ich Wert druff, dass mini Cousine, d’Madam Mehl druewwe, nix vun mim Costüm erfahrt, denn sunscht wär's zwische-n-uns zwei üs.

      
",48,stoskopf-wenn-d-fraue-wahle,29,2,0.03,0.0689655172413793,0.031260044452527225,0.096766685319808,0.4648224125834646,0.1425751217768003,0.5856008037143062,0.0185865798975969,0.09352207805007595,0.022903038723482254,0.03889825573154178,0.3941454168724127,0.6263872267490058
comedy,Madam Nähtz,F,,,,"
        
Madam Nätz :

        
Was diss anbelangt, ze köenne Sie vollständig beruehigt sin.

        

      
",48,stoskopf-wenn-d-fraue-wahle,11,1,0.03,0.0909090909090909,0.03526004445252722,0.05926668531980801,0.45375071882039864,0.1717751217768003,0.5802712852930811,0.0185865798975969,0.06133333333333324,0.022903038723482254,0.018064922398208456,0.36247777911664814,0.6170074450470001
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Schun drej Mol hawich d'Nähjere wäjere schanschiere muehn. Wie ich ebs Chic’s hab, ze losst sie's noochmache.

      
",48,stoskopf-wenn-d-fraue-wahle,22,2,0.015,0.0909090909090909,0.023999999999999966,0.032000000000000056,0.4681185099826715,0.1752,0.5757282135309231,0.0,0.08599999999999992,1.1102230246251566e-17,0.0,0.344,0.6437820346761357
comedy,Madam Nähtz,F,,,,"
        
Madam Nätz :

        
Diss isch jetzt nit schöen.

      
",48,stoskopf-wenn-d-fraue-wahle,7,2,0.015,0.2857142857142857,0.023999999999999966,0.07340000000000005,0.4662515641172781,0.1752,0.5687939921585603,0.0,0.09849999999999993,1.1102230246251566e-17,0.0,0.3188004466271553,0.6595530341154257
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Sie han kenn Ahnung, was diss for eini isch. Nie tät sie eim de Gonner mache un tät eim saaue, dass m'r ebs anhett, wie ere g'fallt. — Tenez, 's letscht hawich e Huet g'hett, wie vun alle Lytt be- raffelt isch worre, un wie ich sie g'fröujt hab, wie er ihre g'fallt, hett sie g'saat: „Hm! e so un e so!"" — Un so e Person will in de Gemeinderot ! —

      
",48,stoskopf-wenn-d-fraue-wahle,76,4,0.0075,0.0526315789473684,0.01949999999999997,0.10425000000000004,0.4645610137418429,0.14235,0.5731474281232254,0.0258,0.09849999999999995,1.1102230246251566e-17,0.0,0.3203004466271553,0.6465639044945918
comedy,Madam Nähtz,F,,,,"
        
Madam Nätz :

        
So ebs isch nit gepermettiert.

      
",48,stoskopf-wenn-d-fraue-wahle,7,1,0.03,0.1428571428571428,0.01949999999999997,0.10425000000000004,0.4645610137418429,0.14235,0.5731474281232254,0.0258,0.09849999999999995,1.1102230246251566e-17,0.0,0.3203004466271553,0.6465639044945918
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Wenn's nit wäje unsere G’schwischter wär, wie sich verlobt han mitnander, nimmi an tät ich sie löuje! — 
(Es klopft.)
Entrez! Mehl 
(kummt durich d'Mitte)
: Bonjour Mesdames! — Deranschier ich ?

      
",49,stoskopf-wenn-d-fraue-wahle,38,4,0.0075,0.1052631578947368,0.014999999999999966,0.13080000000000006,0.46696042780345426,0.1095,0.5823256075680198,0.0258,0.14244999999999994,1.1102230246251566e-17,0.0,0.3230004466271553,0.6617697838780071
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Ganz un gar nit.

      
",49,stoskopf-wenn-d-fraue-wahle,6,2,0.015,0.3333333333333333,0.014999999999999966,0.09880000000000004,0.44942965103829946,0.1095,0.5977053172723136,0.0258,0.13024999999999992,1.1102230246251566e-17,0.0,0.3230004466271553,0.6569280410459607
comedy,Madam Nähtz,F,,,,"
        
Madam Nätz :

        
Ich hab grad welle gehn. Au revoir, Madame. 
(Verneigt sich vor'm Herr Mehl.)
Monsieur!

      
",49,stoskopf-wenn-d-fraue-wahle,19,4,0.034,0.2105263157894736,0.018799999999999966,0.05740000000000005,0.4442923117090835,0.1189,0.6061784709615406,0.032850000000000004,0.08334999999999995,1.1102230246251566e-17,0.0,0.3083,0.6479319131608926
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Un wie g'saat, strengschti Diskretion !

      
",49,stoskopf-wenn-d-fraue-wahle,7,2,0.015,0.2857142857142857,0.020299999999999964,0.06485000000000005,0.4328850571338857,0.12985,0.6125285938744321,0.007049999999999999,0.08334999999999995,1.1102230246251566e-17,0.0,0.32789999999999997,0.6534006105487272
comedy,Madam Nähtz,F,,,,"
        
Madam Nätz:

        
Sie köenne-n-uff mich zähle. Ich bin stumm wie's Grab! 
(Durich d'Mitte-n-ab.)

      
",49,stoskopf-wenn-d-fraue-wahle,21,4,0.0075,0.1904761904761904,0.01579999999999997,0.06485000000000005,0.43305466268390436,0.097,0.6057180750336492,0.03515,0.11069999999999995,0.03204314809145869,0.0,0.3035468728592151,0.6419093107210672
comedy,Mehl,M,,,,"
        
Mehl :

        
Cousine, ich kumm, um Dir ebs arig wichtigs mitze- teile.

      
",49,stoskopf-wenn-d-fraue-wahle,12,2,0.0,0.1666666666666666,0.014299999999999969,0.10160000000000005,0.4268143410434795,0.08605,0.5744360153097986,0.03515,0.11064999999999996,0.03204314809145869,0.0,0.23204687285921516,0.6053397073584026
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Dü kummsch wie geruefe, ich au hab Dir ebs arig wichtigs mitzeteile.

      
",49,stoskopf-wenn-d-fraue-wahle,14,1,0.03,0.0714285714285714,0.017299999999999965,0.10160000000000005,0.4293054787152785,0.10794999999999999,0.565926478146914,0.03515,0.07124999999999995,0.03204314809145869,0.0,0.26644687285921514,0.588012138951804
comedy,Mehl,M,,,,"
        
Mehl :

        
Ich bring Dir nämlich de Wahluffruef, wie m'r ewe in-ere Vorstandssitzung mitnander uffg'setzt han, um Dini Ansicht druewwer ze höere. Ich garantier Dir, dass'r zuende wurd! Er isch nümero Pfiff !

        

      
",49,stoskopf-wenn-d-fraue-wahle,31,3,0.0,0.0967741935483871,0.010499999999999966,0.12900000000000003,0.44642260704766923,0.07665,0.5714272033911465,0.028100000000000003,0.14611666666666662,0.03317648142479201,0.0,0.2787538717853516,0.6267293002385945
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Un ich, Cousin, hab m'r e Costüm erüsschwasiert for d’Wahlversammlunge, e Costüm, wie ewefalls nümero Pfiff isch, un wie in de Wahlversamm- lunge ewefalls zuende wurd! 's isch 's Modernscht, was m'r uff dem Gebiet hett. Ich will d’r's doch glich b'schriewe.

      
",49,stoskopf-wenn-d-fraue-wahle,47,3,0.01,0.0638297872340425,0.009499999999999967,0.11810000000000001,0.46919000539745825,0.06935,0.5554617230169987,0.028100000000000003,0.23118333333333324,0.03430981475812533,0.0,0.2399205384520183,0.6554224894942615
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Dini Frau wurd jo grüen un gäl wäre for Aerjer !

      
",50,stoskopf-wenn-d-fraue-wahle,12,1,0.03,0.0833333333333333,0.013999999999999967,0.11810000000000001,0.4690203998474396,0.1022,0.5622722418577818,0.0,0.20383333333333326,0.0022666666666666512,0.0,0.2642736655928032,0.6669137893219215
comedy,Mehl,M,,,,"
        
Mehl :

        
Tant mieux! No brücht sie sich au nit ze mole! — Madame Schwartler : Evidement ! — Gäl isch jo modern!

      
",50,stoskopf-wenn-d-fraue-wahle,20,1,0.03,0.05,0.01999999999999997,0.0548,0.47286130742625304,0.146,0.584376122136838,0.0,0.15993333333333326,0.0022666666666666512,0.0,0.3330736655928032,0.6882775133011708
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Awer weisch, Dü muesch Dinere Frau, gejenüewer, was min Costüm anbelangt, d’allergröescht Diskretion bewahre, sie derf kenn Schnüfer d’rvun er- fahre.

      
",50,stoskopf-wenn-d-fraue-wahle,26,2,0.015,0.0769230769230769,0.016999999999999967,0.0931,0.4597635024756201,0.12410000000000002,0.5950796810143946,0.0,0.15993333333333326,0.0022666666666666512,0.0,0.3541736655928032,0.6807570810681716
comedy,Mehl,M,,,,"
        
Mehl :

        
Awer ich bitt Dich, wer wurd denn sinere Frau ebs verrote ? — Die wär d’allerletscht, wie ebs d’rvun er- fahre tät. Awer Dü muesch m'r verspreche, dass, was miner Wahluffruef anbelangt, bü ewefalls d'aller- gröescht Diskretion Dim Mann geje-n-uewwer be- wahrsch, denn es sin e paar famosi Schlaauer drin.

      
",50,stoskopf-wenn-d-fraue-wahle,58,11,0.1272615333091556,0.1896551724137931,0.042452306661831085,0.08302727272727276,0.4616050107829667,0.13617272727272728,0.5832925260005992,0.0079619646608194,0.09928484848484839,0.01191515151515151,0.005399999999999978,0.33100303030303035,0.618723512844794
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler:

        
Awer ich bitt Dich, wer wurd denn sim Mann ebs verrote ! — Der wär au d'r allerletscht, wie ebs d’rvun erfahre tät. — Also, min Owerkleid b'steht üs'm e Bolero ! — 
(D'r Herr Mehl zehjt e Ma- nüskript üs'm Sack.)

      
",50,stoskopf-wenn-d-fraue-wahle,48,8,0.101234608300089,0.1666666666666666,0.06069922832184889,0.06987727272727276,0.46667458475968815,0.14424772727272725,0.5882856485533708,0.02243466606944608,0.02516818181818172,0.025606818181818192,0.005399999999999978,0.31686136363636364,0.5831408254824388
comedy,Mehl,M,,,,"
        
Mehl :

        
Un unser Uffruef fangt folgendermassen an: „Mit- bürger ! Mitbürgerinnen ! Wähler ! Wählerinnen !” — Hä, e gueter Anfang ?! —

      
",50,stoskopf-wenn-d-fraue-wahle,21,3,0.015,0.1428571428571428,0.057699228321848886,0.10616696799194983,0.473995055659217,0.10044772727272726,0.5937325944233061,0.022434666069446076,0.11408264016817475,0.027673484848484853,0.013733333333333297,0.28453044943039485,0.5956202566405928
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
E-n-üsgezeichneter Anfang! — Also, e Bolero hawich g'saat, wie ich e wissi Blouse Che- misier mit'm e hoche col montant drunter anhab! 
(Es klopft.)
Entrez!

        

      
",50,stoskopf-wenn-d-fraue-wahle,33,4,0.14425,0.1212121212121212,0.08054922832184888,0.10616696799194983,0.4874991711316402,0.06759772727272727,0.604073414478745,0.045084666069446055,0.17578264016817474,0.027673484848484853,0.043433333333333296,0.2657304494303948,0.5983493997394684
comedy,Ueschenie,F,,,,"
        
Ueschenie:

        
(kummt in einere Uffrejung durich d'Mittle-n- erin)

        
Herr, diss isch jetzt recht, dass ich Sie do treff !

      
",50,stoskopf-wenn-d-fraue-wahle,22,3,0.1857249653851161,0.1363636363636363,0.11469422139887211,0.06786696799194983,0.5197814402398447,0.05823106060606058,0.5972050283330214,0.05448466606944604,0.17578264016817474,0.05160681818181817,0.043433333333333296,0.21436378276372814,0.5883454744547642
comedy,Mehl,M,,,,"
        
Mehl:

        
Was isch schun widder los? —

      
",50,stoskopf-wenn-d-fraue-wahle,7,1,0.0,0.1428571428571428,0.08924191473704099,0.1817396952646771,0.5565937672884995,0.04615833333333332,0.6489491664410244,0.046522701408626646,0.28350455378236694,0.040824999999999986,0.1334333333333333,0.23852741912736447,0.6594993756430927
comedy,Ueschenie,F,,,,"
        
Ueschenie:

        
Denke numme, Herr, ich hab mit de Maidle- n-üs'm Hüs e kleini Versammlung welle-n-abhalte in d'r Küeche, un jetzt will's Ihri Madam nit liede !

      
",50,stoskopf-wenn-d-fraue-wahle,31,7,0.0655714285714285,0.2258064516129032,0.08210927879130889,0.20723255240753424,0.5447160969168413,0.052740476190476185,0.6399363812173327,0.036078571428571383,0.33873302049007725,0.02599999999999999,0.1334333333333333,0.2272881334130788,0.672745309361584
comedy,Ueschenie,F,,,,"
        
Ueschenie :

        
Wo bliewe do d’burjerliche Frejheite ?! —

      
",51,stoskopf-wenn-d-fraue-wahle,8,1,0.0,0.125,0.07910927879130888,0.2819428571428572,0.5597020224845006,0.052740476190476185,0.6925983119761298,0.036078571428571383,0.3540856913505398,0.02393333333333333,0.18749999999999994,0.3185935835662322,0.7253460938110866
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
C'est vrai, wo bliewe sie !

      
",51,stoskopf-wenn-d-fraue-wahle,7,1,0.03,0.1428571428571428,0.056259278791308896,0.2819428571428572,0.5461979070120775,0.08559047619047619,0.682257491920691,0.013428571428571397,0.29238569135053977,0.02393333333333333,0.1578,0.33739358356623217,0.7226169507122109
comedy,Ueschenie,F,,,,"
        
Ueschenie :

        
Jetzt möcht ich fröuje, Madam Schwartler, ob m'r verlicht die Versammlung bie Ihne abhalte derfte, wie m'r jo im Cartell mitnander sin ? —

      
",51,stoskopf-wenn-d-fraue-wahle,24,4,0.0075,0.1666666666666666,0.02061428571428567,0.3514928571428572,0.5424364002055915,0.08400714285714286,0.6894448427751272,0.004028571428571418,0.3764480080890327,1.1102230246251566e-17,0.1578,0.3438102502328989,0.7570549040241265
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Awer selbschtverständlich, 's isch m'r sogar e grossi Ehr un e grossi Pläsier, Ihne nüetzlich ze sin! — e

      
",51,stoskopf-wenn-d-fraue-wahle,21,4,0.0075,0.1904761904761904,0.022114285714285666,0.2476428571428572,0.5115545170929396,0.09495714285714285,0.6556613986553717,0.029828571428571416,0.35205097194552476,1.1102230246251566e-17,0.09364999999999998,0.3368794229676461,0.7382371265618809
comedy,Ueschenie,F,,,,"
        
Ueschenie :

        
Merci vielmol, 's Cartell söll läwe! —

      
",51,stoskopf-wenn-d-fraue-wahle,8,1,0.0,0.125,0.008999999999999966,0.30010000000000003,0.5471517623079796,0.06570000000000001,0.6942589548879969,0.025799999999999997,0.36841167763803906,1.1102230246251566e-17,0.09364999999999998,0.4111937086819319,0.7884031588652775
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler:

        
Wo sin die Maidle ?

      
",51,stoskopf-wenn-d-fraue-wahle,6,2,0.1915,0.3333333333333333,0.04729999999999997,0.18910000000000005,0.5326359715761443,0.1493,0.6188034591062646,0.025799999999999997,0.26414454842758345,1.1102230246251566e-17,0.03124999999999998,0.3178191727347473,0.7210177287722764
comedy,Ueschenie,F,,,,"
        
Ueschenie :

        
Sie warte drüsse vor d'r Tüer !

      
",51,stoskopf-wenn-d-fraue-wahle,7,1,0.0,0.1428571428571428,0.04129999999999996,0.3309856886930901,0.5333936806798694,0.10549999999999997,0.6026817884803031,0.05399999999999999,0.26414454842758345,1.1102230246251566e-17,0.06084999999999998,0.3444191727347473,0.6963365069559675
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Sie köenne-n-erin kumme un im Salon ihri Sitzung abhalte. Ich will awet z'erscht gehn d'housse vun de Möewel mache. 
(Ueschenie durich d’Mitte-n-ab. Madam Schwartler nooch rechts hinte- n-ab.)
å

      
",51,stoskopf-wenn-d-fraue-wahle,41,6,0.0326666666666666,0.1463414634146341,0.04633333333333328,0.32890235535975676,0.5202475779814246,0.10915,0.5859922995530196,0.05399999999999999,0.22299044284808583,1.1102230246251566e-17,0.06084999999999998,0.34090250606808065,0.6769786292257729
comedy,Ueschenie,F,,,,"
        
Ueschenie :

        
(macht d'Tüer in d'r Mittle-n-uff)

        
Gehn numme- nin ihr Maidle. 
(E-n-Anzahl Dienschtmaidle kumme- n-erin mit Böujeköerb am Arm. D'meischte han kurz g'schnitteni Hoor.)

      
",52,stoskopf-wenn-d-fraue-wahle,37,8,0.044125,0.2162162162162162,0.05365833333333329,0.31737735535975675,0.49748492469865846,0.124175,0.5499410416786935,0.028199999999999992,0.13912238355921983,0.014050000000000012,0.029599999999999977,0.31370349694855776,0.6327790402308008
comedy,Mehl,M,,,,"
        
Mehl :

        
Bonjour, Ihr Maidle ! — M'r tät meine-n-Ihr welle- n-uff de Märik Ihr Maidle ?

      
",52,stoskopf-wenn-d-fraue-wahle,18,5,0.1412,0.2777777777777778,0.08189833333333327,0.22517735535975675,0.4616855418135595,0.173535,0.5148942069523961,0.028199999999999992,0.07846321115899527,0.014050000000000012,0.029599999999999977,0.26402349694855776,0.5857921975320484
comedy,Sälmel,F,,,,"
        
Sälmel :

        
Jo, m'r han d'Madamme verkohlt, m'r han g'säit m'r gehn Kommissione mache. Mini, die ich so täub, dere kann m'r die grôschte Bäre-n-anbinde ! — Madam Schwartler 
(vun rechts hinte)
: So, Ihr Maidle, der Salon isch gerischt. Ihr köenne ningehn. Derf ich Ejch verlicht z'erscht e Cigarettel anoffriere ?

        

      
",52,stoskopf-wenn-d-fraue-wahle,53,7,0.1164285714285714,0.1320754716981132,0.06688404761904757,0.23839521128758076,0.4610718641754857,0.12476357142857142,0.5275994535677839,0.04317142857142855,0.07846321115899527,0.014050000000000012,0.03808571428571426,0.28030921123427205,0.5855606805958233
comedy,Ueschenie,F,,,,"
        
Ueschenie:

        
Recht gern! 
(Sie nemme alli Cigarettle bis uff 's Meykättel.)

      
",52,stoskopf-wenn-d-fraue-wahle,13,3,0.0,0.2307692307692307,0.06688404761904757,0.12204285592782402,0.4555911331994613,0.12476357142857142,0.5514361600950567,0.014971428571428556,0.1513965444923286,0.014050000000000012,0.023085714285714258,0.2646210167646407,0.6264674128857964
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
Un Sie, nemme sie kenns ?

      
",52,stoskopf-wenn-d-fraue-wahle,7,1,0.03,0.1428571428571428,0.06635071428571424,0.05457618926115736,0.4533142785468205,0.15396357142857142,0.5571031254360708,0.014971428571428556,0.1084883333333333,0.014050000000000012,0.023085714285714258,0.29198768343130743,0.628911694821779
comedy,Meykäthel,F,,,,"
        
Meykättel :

        
Nee, Madam ! Miner Vater hett als g'säit: De Maidle wie räuche, un de Huehner wie krähje, denne sott m'r alle de Hals erumdrähje !

      
",52,stoskopf-wenn-d-fraue-wahle,24,5,0.0766,0.2083333333333333,0.07284571428571424,0.05519118926115736,0.4625288524326902,0.16142857142857142,0.5748574822587144,0.014971428571428556,0.12397333333333327,0.0006800000000000111,0.023085714285714258,0.33267751981608307,0.6618390827831697
comedy,Ueschenie,F,,,,"
        
Ueschenie :

        
Ja, s' Meykättel hett noch viel ze lehre! 
(D'r Herr Mehl hett de Maidle Fier gän.)

      
",52,stoskopf-wenn-d-fraue-wahle,19,6,0.0715,0.3157894736842105,0.05890571428571424,0.06899118926115734,0.4729876969722627,0.13890190476190473,0.5793919113741298,0.04087142857142856,0.12635999999999994,0.0006800000000000111,0.023085714285714258,0.317956252800142,0.6524431359996286
comedy,Emile Schwartler,M,,,,"
        
Madam Schwartler :

        
(macht d’Tuer zuem Salon uff)

        
So, wenn'r intrette welle, un mache wie wenn'r d’heim wäre, er brüche-n-Ejch nit ze scheniere.

      
",52,stoskopf-wenn-d-fraue-wahle,28,4,0.0415,0.1428571428571428,0.043919999999999966,0.05577333333333334,0.4656462204988044,0.11502333333333332,0.5975943601330849,0.0259,0.15370999999999996,0.0006800000000000111,0.014599999999999978,0.3176705385144277,0.6594690220727081
