,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
425,602,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Wo fehlt ’s denn?

                    
",46,arnold-der-pfingstmontag,5,1,0.2,0.07731947547803322,0.10775000000000004,0.44743057368446937,0.1291304676920352,0.45861570335901164,0.20979612837440093,0.17945000000000003,0.2475340403426139,0.14539999999999997,0.19725000000000006,0.5300886362741316
426,604,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Wie?

                        
Und man verschweigt uns dies, man läßt Wolfgang nicht hohlen?

                    
",46,arnold-der-pfingstmontag,12,2,0.1666666666666666,0.026100000000000047,0.08120000000000002,0.42669062940749686,0.0673,0.49695394176768976,0.1467851610545658,0.2428,0.19685483834640377,0.14539999999999997,0.14060000000000006,0.5707106223907659
427,605,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
Zäll isch ä rächter Hecht där Wolfgang.

                    
",46,arnold-der-pfingstmontag,8,2,0.25,0.007600000000000044,0.08120000000000002,0.45619477544644693,0.0188,0.5253094673236908,0.18158516105456585,0.27559999999999996,0.1379556367995479,0.14539999999999997,0.21950000000000008,0.6063665464927503
428,607,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
Nix guets. Där Wolfgang loßt

                        
’S Klärle-n-im Stich un nimmt e-n-anderi. Diß stoßt

                        
Där Jumfer ’s Härz schier ab.

                    
",46,arnold-der-pfingstmontag,24,1,0.0416666666666666,4.4408920985006264e-17,0.08120000000000002,0.4421034960198906,0.0,0.558812908052954,0.16748516105456585,0.31220000000000003,0.1379556367995479,0.14539999999999997,0.21950000000000008,0.6365418377871169
429,608,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Wer konnt’ ihn so verleumden!

                        
Warum ist er nicht hier? Schwer drücken die versäumten

                        
Minuten sie vielleicht zu Boden schon. Ein Herz

                        
Wie dieses ist zu rein, zu zart um solchem Schmerz

                        
Zu widerstehn.

                    
",46,arnold-der-pfingstmontag,35,6,0.1714285714285714,0.042164668559027084,2.2204460492503132e-17,0.46069139419555166,0.03864380608992722,0.5376965649477802,0.21259644289415638,0.24803333333333338,0.16542357334761681,0.16023333333333328,0.07890000000000007,0.5604190461746373
430,609,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
Wohr isch ’s.

                    
",46,arnold-der-pfingstmontag,4,1,0.25,0.042164668559027084,2.2204460492503132e-17,0.4549540943563694,0.03864380608992722,0.6352542889505555,0.11231128183959053,0.3136333333333334,0.03066793654806892,0.014833333333333299,0.23670000000000008,0.6750535564245492
431,610,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Ich will zu Wolfgang eilen.

                    
",46,arnold-der-pfingstmontag,6,1,0.1666666666666666,0.042164668559027084,0.12297181453083839,0.5134428063478141,0.03864380608992722,0.6153384051417429,0.15291128183959055,0.2260333333333334,0.03066793654806892,0.014833333333333299,0.23670000000000008,0.6314394727400937
432,612,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Wo er auch mag verweilen

                        
Ich find’ ihn. Wolfgang hält der Liebe heil’gen Schwur

                        
Treu, fest bis in den Tod. – Allein durch wen erfuhr

                        
Dies gute Mädchen denn die ausgestreute Lüge?

                    
",47,arnold-der-pfingstmontag,33,9,0.2727272727272727,0.07493494944644488,0.16063848119750507,0.5300007930209867,0.07689521155174986,0.6077183477809326,0.10851128183959051,0.25652945516128944,0.0770899813362591,0.03965555555555552,0.20605350337235878,0.6186560945646232
433,615,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
I wott norr ’s ward als wohr.

                    
",47,arnold-der-pfingstmontag,8,2,0.25,0.07493494944644488,0.23158132554405006,0.5259129455360831,0.07689521155174986,0.5920874983028623,0.12261128183959051,0.17992945516128941,0.0770899813362591,0.05445555555555552,0.33265350337235877,0.5901469940693408
434,617,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
Se wärd i doch ämol us aller Gfohr;

                        
Do kriejt i see zuer Froi dee Jumfer Klärel.

                    
",47,arnold-der-pfingstmontag,18,1,0.0555555555555555,0.032770280887417846,0.34718132554405007,0.5889528344876134,0.03825140546182264,0.5800444629676436,0.18989999999999999,0.1616961218279561,0.04642204478819018,0.0396222222222222,0.33265350337235877,0.5476054870637552
435,618,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Lieben

                        
Sie sie denn so?

                    
",47,arnold-der-pfingstmontag,6,1,0.1666666666666666,0.032770280887417846,0.4652156614443177,0.6194330278865184,0.03825140546182264,0.5621790932673763,0.18989999999999999,0.26319814370103173,0.04642204478819018,0.0396222222222222,0.30138695696269685,0.567401269519267
436,619,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
I gloib ’s! Norr ze viel! 

                        
Wischt sich eine Thräne aus dem Aug.

                    
",47,arnold-der-pfingstmontag,14,1,0.0714285714285714,0.032770280887417846,0.3422438469134793,0.5956735770768725,0.03825140546182264,0.5234466139210967,0.1493,0.26319814370103173,0.1776220447881902,0.0396222222222222,0.30138695696269685,0.5626103686481734
437,620,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Sie betrüben

                        
Mich, guter junger Mann. Sind Sie denn auch geliebt

                        
Von Klärchen?

                    
",47,arnold-der-pfingstmontag,14,5,0.3571428571428571,0.013240000000000043,0.35021718024681264,0.5935198588772881,0.023759999999999983,0.5232261425836324,0.14582,0.29221069688307144,0.15555999999999998,0.02135999999999998,0.2531334535903381,0.5879047444409068
438,621,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
Niggar rächt, so kummt mer ’s vor; see giebt

                        
Mer ’s gnue ze merke-n-als.

                    
",47,arnold-der-pfingstmontag,17,1,0.0588235294117647,0.013240000000000043,0.2792743359002676,0.5890152820121684,0.023759999999999983,0.5459654680637251,0.13172,0.3250106968830715,0.15555999999999998,0.006559999999999978,0.2843334535903382,0.6165163322919487
439,622,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
In dem Fall thun Sie besser

                        
Sie geben sie ganz auf.

                    
",47,arnold-der-pfingstmontag,12,3,0.25,0.013240000000000043,0.19700766923360094,0.5182197268647243,0.023759999999999983,0.5767027869206105,0.028719999999999957,0.3825440302164048,0.15555999999999998,0.006559999999999978,0.2843334535903382,0.7061483327183472
440,623,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
’S isch wee wän är ä Mässer

                        
Mer dief in d’ Gorjel bohrt un dräjt ’s drinn ‘rum.

                    
",47,arnold-der-pfingstmontag,19,1,0.0526315789473684,0.013240000000000043,0.07897333333333334,0.4996957611705623,0.023759999999999983,0.5633792876163464,0.028719999999999957,0.21544200834332922,0.15555999999999998,0.006559999999999978,0.28280000000000005,0.6483134575711528
441,624,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Und doch

                        
Scheint mir ’s der klügste Rath für Sie. Es giebt ja noch

                        
Der Mädchen hier im Land so viel, fein, einfach, freundlich

                        
Und schön und gut dabey. Das Schicksal wird nicht feindlich

                        
Für Sie bey allen seyn. Wohlan zu neuer Wahl

                        
Entschließen Sie sich drum.

                    
",48,arnold-der-pfingstmontag,48,9,0.1875,0.014240000000000044,0.12851370421182592,0.46221643032254545,0.023759999999999983,0.605002935741485,0.028719999999999957,0.32005581024974933,0.02524888888888886,0.02322666666666664,0.34548969526467715,0.7023151595135879
442,625,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
Ach! Was isch diß ä Qual!

                        
I gloib ’s word besser sy’ daß i mi due versäufe

                        
Se het der Gspaß ä-n-Aend. Was hilft diß lang ’Rumstraife

                        
Wän werr unglükkligg isch.

                    
",48,arnold-der-pfingstmontag,34,2,0.0588235294117647,0.04750000000000005,0.08287370421182595,0.47945895866575017,0.0,0.5878727784418221,0.13129999999999997,0.22774713523975346,0.13618888888888886,0.01666666666666664,0.34548969526467715,0.6288265827772996
443,626,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Freund, sey’n Sie doch kein Kind.

                    
",48,arnold-der-pfingstmontag,7,2,0.2857142857142857,0.04750000000000005,0.13517370421182595,0.48413987659765956,0.0,0.5447475228536146,0.13129999999999997,0.21104870339594214,0.13618888888888886,0.016666666666666635,0.24929314332617886,0.6325657925322444
444,627,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
I mueß jez nus in d’ Luft, in d’ frei. Adjes. 

                        
Geht fort.

                    
",48,arnold-der-pfingstmontag,14,1,0.0714285714285714,0.04750000000000005,0.10184037087849265,0.47934103226705504,0.0,0.5395996448649713,0.12189999999999998,0.26805705575256267,0.13618888888888886,0.016666666666666635,0.35249314332617887,0.6379253963980476
445,628,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
allein

                        
Was sind

                        
Der Hindernisse doch so viel die unsern Plänen

                        
Entgegen stehn! Das Ziel wenn wir ’s erreicht schon wähnen

                        
Entflieht vor unserm Blick in weite Fernen hin

                        
Und wenigen wird nur des Wettlaufs Preis verlieh’n.

                        
Wie sonderbar! Dem Drang von reiner, wahrer Liebe

                        
Entgegnen Mädchen meist mit feindlich sprödem Triebe;

                        
Und selten wird, fürwahr, der Liebende geliebt

                        
Mit gleicher Innigkeit. – So löst sich und zerstiebt

                        
In leeren Dunst und Staub der Glücksgier Felsenstürmen,

                        
Der auf’s Unmögliche Unmögliches zu thürmen

                        
Lang ein geringes scheint, bis endlich die Vernunft

                        
Den dürren Schulstock schwingt, und zur Philisterzunft

                        
Den schöpferischen Sinn der Fantasie, der müden,

                        
Hintreibt um lebenslang Windeier auszubrüten.

                        
Der gute Junge da ist wirklich liebeskrank.

                        
Wie? – Wenn Christine – Schön! Das wär der beste Dank

                        
Den ich ihr zollen kann. – Ihr grenzenlos Vertrauen

                        
Macht mir ’s zur Pflicht für sie auch etwas aufzubauen.

                        
Ihr Brief ist sehr naiv, unüberlegt, doch fein.

                        
Sie fühlt sich so verwaist und wünscht vermählt zu sein,

                        
Aus Achtung schenkt sie mir ihr Herz und ihre Liebe

                        
Und wünscht daß ich ihr gleich ein Ja zur Antwort schriebe.

                        
Sie glaubt ich könne sie beglücken wie sie mich.

                        
Unkluges Mädchen! – Doch wie wird dies alles sich

                        
Gestalten? Wolfgang soll, wie er sich mag gebärden,

                        
Mit Lieschen wie es scheint zur Eh’ gezwungen werden.

                        
Nicht minder wie die Braut wird er fest widerstehn,

                        
Der Eltern Eigensinn wird er und sie entgehn.

                        
Dies ist gewiß. Allein wird ’s ihm und ihr gelingen

                        
Der Treue enges Band nach Herzenswunsch zu schlingen?

                        
Wird Klärchen Wolfgangs Braut, ich Lieschens Bräutigam

                        
Je werden? ... Darauf kömmt ’s nun an, den Felsendamm

                        
Von elterlichem Stolz und Ehrgeiz zu durchbrechen.

                        
Gelingt es nicht, so sezt der Sohn des Vaters Schwächen

                        
Sich nicht mehr aus und zieht nach Haus zu mir.

                        
Die Hausfau zeigt sich nicht. – Vielleicht wenn ich zu ihr

                        
Hinaufgeh, kann ich gleich des Zweifels Knoten lösen,

                        
Und durch ein einzig Wort den Freund von allem bösen

                        
Verdacht befrei’n. So sei’s. 

                        
Geht ab.

                    
",48,arnold-der-pfingstmontag,336,45,0.1339285714285714,0.061592770456932386,0.139034894779444,0.48341742585190506,0.01447821636621174,0.5266785521362232,0.14113628700214273,0.32189305046396827,0.15954032061807769,0.0328493108974813,0.26003817562933945,0.6279218195319134
446,629,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Na! Endli doch Frau Bas.

                        
Mer henn schunn Aengste ghet daß si nit kummt. I saa ’s

                        
’S hät mer vil Müej gemacht.

                    
",48,arnold-der-pfingstmontag,25,2,0.08,0.060592770456932385,0.14649452390095136,0.47159046973320445,0.026978216366211737,0.5242156488071386,0.14113628700214273,0.2329792485575482,0.1586514317291888,0.04588264423081463,0.31534848036466234,0.6124468996241559
447,630,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Frau Bas, wie kan si maine

                        
Daß i an so ’me Daa usblybdi. Uf de klaine

                        
Haw i so lang gewart.

                    
",48,arnold-der-pfingstmontag,23,3,0.1304347826086956,0.014092770456932385,0.14649452390095136,0.4410047924143849,0.026978216366211737,0.5562559491074053,0.050502953668809414,0.2694459152242149,0.0535514317291888,0.04588264423081463,0.363815147031329,0.6819773920372707
448,631,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Wo isch er? Kummt er nit,

                        
Der lieb Danjelele?

                    
",48,arnold-der-pfingstmontag,11,1,0.0909090909090909,0.014092770456932385,0.22239452390095135,0.4567056478604064,0.026978216366211737,0.5899056972647614,0.050502953668809414,0.3923443470680262,0.0535514317291888,0.04588264423081463,0.3022116989698273,0.6967395671314972
449,632,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Er kummt. Wenn ’s so ebs gitt

                        
Isch der glych by der Hek der kurwlicht Hosseloddel.

                        
Er isch hyt Nohmedaa nus uf sym klaine Hoddel

                        
Geridde mit em Knecht vor ’s Wyssedurndoor.

                    
",48,arnold-der-pfingstmontag,34,1,0.0294117647058823,0.014092770456932385,0.22239452390095135,0.457300047338455,0.026978216366211737,0.6081162563965195,0.050502953668809414,0.3872026613780723,0.0535514317291888,0.04588264423081463,0.19901169896982732,0.6965479628392957
450,633,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
’S isch

                        
E gar e lustjer Bue un au so gsund un frisch

                        
Un gscheid derby. Diß git emol e Spizzekrämer.

                        
Lehrt er au brav?

                    
",48,arnold-der-pfingstmontag,27,4,0.1481481481481481,4.4408920985006264e-17,0.18519999999999998,0.4590150466260459,0.0125,0.638597725976408,0.03126666666666666,0.3644166666666667,0.030200000000000005,0.02969999999999997,0.2692166666666667,0.7372624937370086
451,635,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Sie het erecht Frau Bas;

                        
Dort lehrt merr d’ Juejed guet.

                    
",48,arnold-der-pfingstmontag,13,1,0.0769230769230769,4.4408920985006264e-17,0.1282,0.481901591248924,0.0,0.6664859954740004,0.03126666666666666,0.4842600417166458,0.030200000000000005,0.0,0.15121666666666672,0.7805897286273533
452,636,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Wärd er nurr nit uf ’s Spiele

                        
Zue arj vernarrt.

                    
",48,arnold-der-pfingstmontag,12,2,0.1666666666666666,4.4408920985006264e-17,0.18519999999999998,0.5037052791753999,0.0,0.6582754569657425,0.0,0.5024933750499792,0.0,0.04059999999999998,0.10275000000000008,0.7859655213529024
453,637,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Was schadt ’s?

                    
",49,arnold-der-pfingstmontag,5,1,0.2,4.4408920985006264e-17,0.056999999999999995,0.5540479192064078,0.0,0.5934435539453629,0.0,0.33069337504997914,0.1152,0.04059999999999998,0.10275000000000008,0.6375778513936433
454,638,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Mer meechde ne früej ziele

                        
For zuem Studdiere; ’s Kind het gar e guete Kopf.

                        
Do het er awwer noch an Gstunse, am e Dopf,

                        
An Hawwergaise gar, an Gaistle-n-un Saldade

                        
Meh Fraid aß am e Buech. I kauf mi Farwelade

                        
Schier arm for dene Bue. Do zaicht er, mohlt un schmiert,

                        
Ohn daß er nurr im Daa e laddynisch Buech anrüert.

                    
",49,arnold-der-pfingstmontag,66,5,0.0757575757575757,4.4408920985006264e-17,0.13219381972974106,0.5723532566635403,0.0,0.5625539900177713,0.0,0.30283298644341955,0.13767999999999997,0.06624,0.10275000000000008,0.6260830344094701
455,639,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Los Sie dem Kind syn Fraid. Er wurd schun flyssi were.

                    
",49,arnold-der-pfingstmontag,13,3,0.2307692307692307,4.4408920985006264e-17,0.25819381972974104,0.604629126771856,0.0,0.5514216415060108,0.0,0.40314791222661855,0.13767999999999997,0.1407733333333333,0.025533333333333387,0.6294425931003904
456,640,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
’S isch doch anfanges Zyt. Er isch acht Johr alt. Bschwere

                        
Kan i mi sunst just nit, er geht ess grad uf ’s Wort,

                        
Un folgdidi nommeh, wenn er nit do un dort

                        
Von Kammerädle hald Unarde dät aalehre.

                    
",49,arnold-der-pfingstmontag,41,3,0.073170731707317,4.4408920985006264e-17,0.29099381972974103,0.6022393373470718,0.0,0.5375615699515828,0.0,0.3040712038433061,0.13767999999999997,0.1407733333333333,0.0640666666666667,0.5796063679466337
457,641,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Kumme denn vil ins Huus?

                    
",49,arnold-der-pfingstmontag,7,2,0.2857142857142857,4.4408920985006264e-17,0.29729381972974106,0.559037840828805,0.0,0.5226842839719322,0.0,0.3052712038433061,0.13767999999999997,0.10017333333333331,0.0640666666666667,0.5613904964478228
458,642,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Aimol. I kan ’s nit wehre.

                        
Do henn si als im Hof ier Trywes un ier Gpiels;

                        
Kinnee’s, der Lunzi kummt un Jäjers, wo ’s Gebrüels

                        
Ken End nimmt, Blebbers noch, Versteckels, Fangedissels,

                        
Un Gaisufsezzers au, Kopftredders un Blindmysels.

                        
Un Kesselhubfers; Spiel müen die han hundertswys.

                    
",49,arnold-der-pfingstmontag,49,2,0.0408163265306122,4.4408920985006264e-17,0.41989381972974105,0.5183403920903646,0.0,0.5524379869998042,0.0,0.34277120384330606,0.02248,0.14077333333333333,0.11486666666666671,0.6533871808908847
459,643,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Merr isch nurr ainmol Kind, ’s wärd nit erecht wenn Si ’s

                        
Verbiede tät, Frau Bas; diß hießt sich jo vergryffe

                        
An dene Würmele!

                    
",49,arnold-der-pfingstmontag,26,2,0.0769230769230769,4.4408920985006264e-17,0.39699999999999996,0.4928413953194995,0.0,0.5508532662830431,0.0,0.31013316060605434,0.0,0.11513333333333331,0.1679666666666667,0.6574394455868768
460,644,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Z’erst henn si Wydepfyffe,

                        
Im Früeijohr, un dernoh geht ’s uf d’Maykäfer frisch

                        
Un ’s Nestersueche los. Dnoh fange si als Fisch

                        
Mit Bernle-n-Aengele-n-un krautsche. Druf im Summer

                        
Do wurd gebadt, zell macht de Müedre Sorj un Kummer.

                        
Dnoh hole si im Feld sich Ziwwelblose haim,

                        
Un bengle underwäjs als d’ Quetschle von de Bäum.

                        
Im Spootjohr geht ’s dernoh vor ’s Door an ’s Drachestelle,

                        
Do lon mer si halt nus so vilmol aß si welle;

                        
Do spurre si wie wild uf dene Madde ’rum,

                        
Un wickle-n-an de Schnüer sich d’Händ schier lam un krumm.

                        
Dnoh geht ’s an Maise-n-erst; do isch von nix aß Brandle

                        
Un Bleaujele nurr d’ Red; do kremble si un handle

                        
Mit Nusse, Veaujellym, Lokpfyfle, Schläje, Drooth,

                        
Mehlwürm, Lockefjele, Lymruede-n-un Hanfsoot.

                        
Diß isch e Lewesdaa! Dnoh schnyde si sich Reehrle

                        
Form Armbrüst, Holder au for Sprizze-n-un Gewehrle

                        
Un sueche Bromere, Haauäbfele un Schlee.

                        
Dernoh wenn ’s Winder isch, do geht ’s bym erste Schnee

                        
An ’s Schliddefahre glych, un so wie d’ Lache gfriere

                        
Do ritsche si daß si de-n-Odem als verliere,

                        
Un schlyffe mit Yßschueh ’rum uf de Madde drus.

                        
An Faßnacht hülche si Kürbse-n-un Ruewe-n-us,

                        
Un stelle Liechtle dryn for d’ Lyt z’ Nachts ze verschrecke,

                        
Dnoh kräje si wi Hän for d’ andre Hän ze wecke,

                        
Un hindre d’ Noochbre so manchmol d’ ganz Nacht am Schlof.

                    
",49,arnold-der-pfingstmontag,249,21,0.0843373493975903,0.025691061405469562,0.31292690284574715,0.46266564219032374,0.02399843946394034,0.5353554935449962,0.022716374728431223,0.23441465194179253,0.025964411841592,0.07099508946185082,0.18645731512833474,0.6136627812209507
461,645,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
So ebs verdiendidi, myntwäje, doch e Strof.

                    
",49,arnold-der-pfingstmontag,9,1,0.1111111111111111,0.15701866727736866,0.3613269028457472,0.5202106695235083,0.10219843946394033,0.5221093539251594,0.14549942616467115,0.1979479852751259,0.14643738298445347,0.07099508946185082,0.1479239817950014,0.530021213566292
462,646,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Der Vadder lacht derzue, un duet so Straich guet haiße.

                        
Es kumme d’ Gstunse dnoh im Hornung; d’ Hawwergaise

                        
Im Merz; do henke sie au d’ Spazzehäfe nus

                        
Do dran erkennt merr als von wyttem unser Huus.

                        
Dnoh kaufe si sich Lett un mache Wäl un Schanze,

                        
Un duen Kaneenle nyn un schieße. ’S isch im ganze

                        
Johr nix aß Gspiels.

                    
",49,arnold-der-pfingstmontag,63,8,0.1269841269841269,0.1738186672773686,0.3265519028457472,0.5528569521762808,0.10219843946394033,0.5394651838150003,0.16384942616467116,0.20156590715637326,0.14643738298445347,0.07099508946185082,0.16257398179500143,0.5386711948087424
463,647,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Do sinn au d’Kinder gsund.

                    
",49,arnold-der-pfingstmontag,8,2,0.25,0.1738186672773686,0.25625190284574717,0.5302527812282951,0.10219843946394033,0.5514782447333458,0.16384942616467116,0.21296747531256194,0.14643738298445347,0.030395089461850815,0.1859739817950014,0.5847077560555807
464,648,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Po, jo,

                        
Do sinn si ufgeweckt, nit muuderig eso

                        
Un daiwlicht, lendelamm, usgserbt, schnaikecht un malzi

                        
Wie by ’s Fufzehners dert. Die kränkle gych so ball si

                        
Nurr schmecke-n-in d’ frei Luft, sehn us as wie d’ dyr Zyt,

                        
Henn Make-n-iwweral un gehn gewiß nit wyt.

                        
An ’s Fenster gehend.

                        
Ey lueau! Wer geht denn dert?

                    
",49,arnold-der-pfingstmontag,62,4,0.064516129032258,0.1738186672773686,0.23048465937695126,0.5339285421307315,0.10219843946394033,0.5681526099802131,0.16384942616467116,0.2208013285788617,0.14643738298445347,0.030395089461850815,0.22025296815889517,0.5874890866578246
465,650,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Jo wayer ’s isch es selbst. ’S Windfeechdel un ’s spiz Näsel

                        
Erzaye ’s Berwel glych uf e Halbstund wyt nus.

                        
Wott graffedeetisch ’s geht. I glaub ’s kummt her in ’s Huus.

                    
",50,arnold-der-pfingstmontag,35,3,0.0857142857142857,0.14812760587189908,0.21714002997079426,0.5032142550260488,0.0782,0.5892494210933027,0.14839971810290659,0.2704793865415107,0.12047297114286148,0.0,0.22398224809437545,0.6180932707564959
466,651,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Do hemmer e Fuerwerk. Diß het e rechde Schnawwel,

                        
Syn Zung isch schmal, scharf, spiz aß wie e Ryddersawel.

                    
",50,arnold-der-pfingstmontag,21,1,0.0476190476190476,0.016800000000000023,0.13594002997079424,0.5125801169959722,0.0,0.5922849775629158,0.02561666666666666,0.2704793865415107,0.0,0.14059999999999997,0.22398224809437545,0.6413889723724291
467,652,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Jo! ’S isch e rechdi Retsch un falsch wie Galjeholz,

                        
Styff wie e Bürstebubb un spreed. Wenn diß noch fol’s

                        
Syn rychi Großel erbt do kennt sich ’s nimm’ vor Graddel,

                        
Do gitt sich ’s erst e Käs un macht e wüedis Gspraddel.

                        
I main i gsich ’s schun jez.

                    
",50,arnold-der-pfingstmontag,53,3,0.0566037735849056,0.025000000000000043,0.10741502997079425,0.5068335317690238,0.0415017556194989,0.5866452392605822,0.017666666666666657,0.21096146466026333,0.0,0.14059999999999997,0.25359891476104207,0.609864699939508
468,656,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Lebküechlere-n-isch si; sunst het si als gegimbelt.

                        
Si het ’s groß Gimbelrecht lang ghet, un do verhimbelt

                        
Sich kenni wenn si ’s recht angryfft un sich nit stoßt

                        
Mit andre Gimbellyt. – I bin noch recht erboßt

                        
Daß mer e Gimbler zletst e brächtje, neue Bräder

                        
Weggstayert het eso; der Gluri, der Verräder!

                    
",50,arnold-der-pfingstmontag,57,3,0.0526315789473684,0.025000000000000043,0.05511502997079426,0.501476781127909,0.0415017556194989,0.5920829537327461,0.048933333333333315,0.16205989650407465,0.030199999999999998,0.14059999999999997,0.2564655814277087,0.5609163765358066
469,657,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Was het er genn derfor?

                    
",50,arnold-der-pfingstmontag,7,1,0.1428571428571428,0.025000000000000043,0.11138227343959013,0.49263655955576036,0.0415017556194989,0.6051467457866635,0.048933333333333315,0.1053244750815862,0.030199999999999998,0.14059999999999997,0.26707899296816906,0.529008700837631
470,658,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
E Beenel un e Kloz;

                        
Zwai Gulde.

                    
",50,arnold-der-pfingstmontag,9,1,0.1111111111111111,0.025000000000000043,0.0828,0.5091042847126039,0.0415017556194989,0.5852969499946962,0.04166666666666666,4.4408920985006264e-17,0.030199999999999998,0.14059999999999997,0.328313223380197,0.5114361108138135
471,659,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Ey se schlaa! Diß isch jo gschenkt.

                    
",50,arnold-der-pfingstmontag,9,1,0.1111111111111111,0.11880000000000004,0.08280000000000001,0.4809676916757747,0.0415017556194989,0.5883488406632903,0.04166666666666666,4.4408920985006264e-17,0.030199999999999998,0.0,0.328313223380197,0.5200425721018301
472,660,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
I sott ’s

                        
Schunn lang vergesse han, Frau Bas. ’S steckt mer im Kraaue

                        
Wie Hamfle gschnidde Stroh. I mueß es gstehn un saaue.

                        
Der Bräder isch halt gsin ganz funkel naauel neu.

                        
Vom Schlosser kriej i ne so wolfel nit, goggschwey

                        
So scheen un so kummod, un mueß doch aine bstelle;

                        
Myn Mann will ’s han, Frau Bas.

                    
",50,arnold-der-pfingstmontag,61,7,0.1147540983606557,0.12771428571428572,0.09462857142857142,0.48194071542681477,0.00802857142857142,0.5811403409315146,0.07784093343855336,0.037171428571428605,0.07925714285714286,0.0,0.2965038271784318,0.5218813086291993
473,661,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
E Bräder ier? Poz Hölle!

                        
Diß isch vornehm gedon. Mier brode nix am Spieß,

                        
Der Beckenoffe-n-isch uns guet genue for diß.

                        
Ier kumme-n-in ’s Gered’s.

                    
",50,arnold-der-pfingstmontag,32,4,0.125,0.16549156604215942,0.1262785714285714,0.5084724913963591,0.04202857142857142,0.5768068590183485,0.08780578936192578,0.07105727233392338,0.08405714285714286,0.0,0.2486842402301342,0.5098959142971783
474,662,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
’S isch wohr. Gäbd’s nurr nit Becke

                        
Wo aim de Schmuz manchmol aaschüdde!

                    
",50,arnold-der-pfingstmontag,16,2,0.125,0.16549156604215942,0.11457857142857142,0.5490956517744043,0.04202857142857142,0.5852852498104137,0.08780578936192578,0.1648572723339234,0.08405714285714286,0.031199999999999978,0.22959184232578006,0.5770456603543237
