"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
131,"comedy","alle","M","","","","
            
Alle :

            
(durcheinander)

            
Das isch Beamtebeleidigung — Körperverletzung — Drohung. — M'r verklage Sie !

          
",65,"kuehne-bureaukrate",15,1,0.0666666666666667,0.965380531248962,-0.882496469304407,0.846517639749479,-0.0924493671896272,-1,0.512730311349043,-0.374413521007906,0.26319676558232,-0.717773534696896,-0.926783830534502,-0.93165051989738
132,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
Was isch das? Vrklage welle Ihr mich? Très bien! Z'erscht heisst's, ich seig dod un jetz welle Ihr
            dà dode Mann o noch vrklage ! Nit schlacht, nit iwel ! 
            
(einlen- kend)
 Nei, Ihr Herre ! Spass apartig ! Ich ha o Vrstandnis fir Humor, awer was
            mich do anefiehrt, das isch e hocharnschte Sach ! Mi Vrmöge will i widder, mi Eige- tum, wu ne
            gwisser Walfisch, Löb Walfisch, vrwalte hat, un — wie'n ich erfahre hann - schlacht vrwalte, pour
            ainsi dire : unterschlage hat ! Un jetz lehn Se mich zu Ihrem Chef inne, do isch dankwohl d'Tire ! 
            
(will links ab).

          
",66,"kuehne-bureaukrate",107,13,0.121495327102804,0.965380531248962,-0.882496469304407,0.846517639749479,-0.0924493671896272,-1,0.512730311349043,-0.374413521007906,0.26319676558232,-0.717773534696896,-0.926783830534502,-0.93165051989738
133,"comedy","alle","M","","","","
            
Alle :

            
(ihn zurückhaltend)

            
Grad isch e Herr drinne bim Chef ! Sie derfe jetz nit inne. — Warte Sie noch e Rung !

          
",66,"kuehne-bureaukrate",23,5,0.217391304347826,0.988385856993449,-0.883194595185691,0.742904452907718,-0.175375703382393,-0.995152290512806,0.595845113778588,-0.362871611902351,0.209108443265797,-0.714744814840843,-0.972735377537256,-0.91248801857717
134,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
Bon! Ich bin kä Unmensch ! Ich kann warte — awer nit länger als 5 Minüte wart i! 
            
(Auf und ab)
 Do drinn ka's e gsunder Mensch gar nit üshalte ; e Luft, e Luft —
            s'reinschte Bazilleheim ! 
            
(will rechts ab ; bleibt an der Tür stehen, zieht aus einem Aktenschrank ein Bündel Akten
            heraus, die, Staub aufwirbelnd, zu Boden fallen)
 A propos, was hann'r denn do fir Gekrizels —
            das Dings isch jo ganz fattig — stauiwig, vrschmiert un vrschimmelt !

          
",67,"kuehne-bureaukrate",86,10,0.116279069767442,0.988385856993449,-0.883194595185691,0.742904452907718,-0.175375703382393,-0.995152290512806,0.595845113778588,-0.362871611902351,0.209108443265797,-0.714744814840843,-0.972735377537256,-0.91248801857717
135,"comedy","Frisch","M","","","","
            
Frisch :

            
(aufgebracht)

            
Monsieur ! Das sinn Akte ! Lehn Se do d'Finger drvu !

          
",67,"kuehne-bureaukrate",14,1,0.0714285714285714,0.999464234746629,-0.861507865292439,0.623928095716804,-0.230679205243519,-0.97385403716045,0.681424774785707,-0.350568043318921,0.174191297051032,-0.677015198206441,-0.997644198963428,-0.891961207974281
136,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
(lachend)

            
Soo ! Akte ! Wisse Sie was, jeune homme de bonne famille ? Warfe Sie emol e Hand voll « Akte » in
            kochig Wasser, das git e prima Fleischsupp ! 
            
(ab)

          
",68,"kuehne-bureaukrate",35,6,0.171428571428571,0.999464234746629,-0.861507865292439,0.623928095716804,-0.230679205243519,-0.97385403716045,0.681424774785707,-0.350568043318921,0.174191297051032,-0.677015198206441,-0.997644198963428,-0.891961207974281
137,"comedy","Frei","M","","","","
            
Frei:

            
Monsieur, Ihre Koffer !

          
",68,"kuehne-bureaukrate",4,1,0.25,1,-0.819932784599683,0.49754020441979,-0.256494924260629,-0.937277184023429,0.765065173687542,-0.336007942838223,0.158829580851486,-0.605856063258824,-1,-0.869440343396771
138,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
(zurückrufend)

            
Lehn Se ne numme steh', villicht hat'r Junge, bis i zruckkumm ! 
            
(Linsespalter kommt mit Walfisch aus seinem Bureau heraus.)

          
",69,"kuehne-bureaukrate",26,2,0.0769230769230769,1,-0.819932784599683,0.49754020441979,-0.256494924260629,-0.937277184023429,0.765065173687542,-0.336007942838223,0.158829580851486,-0.605856063258824,-1,-0.869440343396771
139,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
D'Vrwaltung nimmt jo harzlig, racht harzlig Ateil an dam schware Vrluscht, wu Sie dur dr Dod vu
            Ihrem .....

          
",69,"kuehne-bureaukrate",20,5,0.25,0.99189604008678,-0.761744330102092,0.371965896258233,-0.252672702235104,-0.887637964989159,0.842101948877779,-0.317554323181558,0.162145076752645,-0.5043299930406,-0.979820233022893,-0.844111121242798
141,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
... vu Ihrem Cousin Walfisch erlitte hann. Dr Vrwaltung kann jo viel — g'wisse Lit sage, kei Ding
            seig're unmeglig — awer alles ka se doch no nit un so isch's're leider nit gà, da arme Mann widder
            züem Lawe z'erwecke !

          
",70,"kuehne-bureaukrate",43,6,0.13953488372093,0.99189604008678,-0.761744330102092,0.371965896258233,-0.252672702235104,-0.887637964989159,0.842101948877779,-0.317554323181558,0.162145076752645,-0.5043299930406,-0.979820233022893,-0.844111121242798
142,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
(während er sein Taschentuch zieht und dureh Gebärdenspiel Leid auszudrücken sucht ; für
            sich)

            
Nu, wenn de tätsch wisse !

          
",71,"kuehne-bureaukrate",22,1,0.0454545454545455,0.977378051929054,-0.690793696844898,0.255171684021702,-0.220750402448605,-0.828016227619133,0.907938824933092,-0.293665477603592,0.182129808093616,-0.377038262857354,-0.938631987708063,-0.815157156672975
143,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Un drno wage dare Vrmögensvrwaltung vu Ihrem vrstorwene Cousin — wisse Sie, fir dane vrschollene
            —

          
",71,"kuehne-bureaukrate",17,1,0.0588235294117647,0.977378051929054,-0.690793696844898,0.255171684021702,-0.220750402448605,-0.828016227619133,0.907938824933092,-0.293665477603592,0.182129808093616,-0.377038262857354,-0.938631987708063,-0.815157156672975
144,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
— fir « dod » erklärte —

          
",72,"kuehne-bureaukrate",9,1,0.111111111111111,0.958774693625151,-0.611288407710186,0.154346692286151,-0.163834174582912,-0.762113197530874,0.958375556857999,-0.263137034531631,0.215842535690854,-0.229783141897181,-0.879353357649649,-0.781946972089567
145,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Ja, fir dane « dod » erklärte Fred Windmacher, do wird Sie d'Vrwaltung emol bstelle - so in e paar
            Wuche — zur Abrachnung !

          
",72,"kuehne-bureaukrate",26,2,0.0769230769230769,0.958774693625151,-0.611288407710186,0.154346692286151,-0.163834174582912,-0.762113197530874,0.958375556857999,-0.263137034531631,0.215842535690854,-0.229783141897181,-0.879353357649649,-0.781946972089567
146,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
Non, non, non! Ich will nit! Ich will mitm Gschäftlich vom selige Walfisch nix hawe ze tüen ! Nix,
            gar nix !

          
",73,"kuehne-bureaukrate",22,1,0.0454545454545455,0.938293407079511,-0.527566797152497,0.0754337122381126,-0.0863943230364465,-0.693967851298022,0.989911182273722,-0.225323612739432,0.259652856997849,-0.0691719591276925,-0.806084033461305,-0.744205495167028
148,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
Wie heisst « Cousin » ? Ich schlag se üs die Erbschaft, ich schlag se üs ! Wie heisst Cousin ? A
            cousin, wu mr nit hat gegriesst, wenn m'r 
            
(wennémr)
 ne hat gsah! 
            
A cousin, wu m'r sich hat scheniert ze sage, mr isch in dr Verwandtschaft ! A cousin, wu
            hat — mit eim Wort — gsteckt das Geld vum Windmacher in sei Gschäftelich, wo gegange isch pleite
            !

          
",74,"kuehne-bureaukrate",70,7,0.1,0.938293407079511,-0.527566797152497,0.0754337122381126,-0.0863943230364465,-0.693967851298022,0.989911182273722,-0.225323612739432,0.259652856997849,-0.0691719591276925,-0.806084033461305,-0.744205495167028
149,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Was heer ich do ? Dr Walfisch hat im Windmacher si Vrmöge unterschlage ! 
            
(schreiend)
 Das isch unerheert, das isch — do steht jo Zuchthüs druff !

          
",74,"kuehne-bureaukrate",27,2,0.0740740740740741,0.91781193012823,-0.44387851838222,0.0227434375952076,0.00600999366517985,-0.62765464338853,1,-0.180316290240284,0.309514268882909,0.0978071567974226,-0.723820558268513,-0.702151245885681
150,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
(ruhig)

            
Nu, Herr Linsepalter, was schreie Se denn eso mit mir? Bin ich dr Löb Walfisch oder bin ich nit dr
            Walfisch Löb ?

          
",75,"kuehne-bureaukrate",27,2,0.0740740740740741,0.91781193012823,-0.44387851838222,0.0227434375952076,0.00600999366517985,-0.62765464338853,1,-0.180316290240284,0.309514268882909,0.0978071567974226,-0.723820558268513,-0.702151245885681
151,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Gwiss, gwiss ! Sie sinn ne nit, dr Löb Walfisch !

          
",75,"kuehne-bureaukrate",10,2,0.2,0.898704047115317,-0.364181771390459,-0.00132046801072017,0.107060231909697,-0.566986078717202,0.987241136154048,-0.129055555563171,0.361246510129102,0.264207315289183,-0.638116193605674,-0.656583290675239
152,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
Nu also! 
            
(triumphierend)
 Wenn Sie's salwer sage, ich bin nit dr Walfisch Löb !

          
",76,"kuehne-bureaukrate",18,1,0.0555555555555556,0.898704047115317,-0.364181771390459,-0.00132046801072017,0.107060231909697,-0.566986078717202,0.987241136154048,-0.129055555563171,0.361246510129102,0.264207315289183,-0.638116193605674,-0.656583290675239
153,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Awer unerheert, schandlig, strofbar isch's doch !

          
",76,"kuehne-bureaukrate",8,1,0.125,0.881715078359945,-0.291966489709387,0.0035943912544627,0.210042413664993,-0.515242531393702,0.951487461497732,-0.0733647771284929,0.410807889485018,0.423513783881796,-0.554708424741464,-0.608906425660647
155,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Gwiss, gwiss, z'mache isch nix meh ! Awer dr Staatsanwalt müess doch preweniert warde, ich will's
            glich bsorge! Au revoir, Monsieur ! 
            
(will ab in sein Zimmer, unter der Tür)
 Monsieur Fröhlich !

          
",77,"kuehne-bureaukrate",35,6,0.171428571428571,0.881715078359945,-0.291966489709387,0.0035943912544627,0.210042413664993,-0.515242531393702,0.951487461497732,-0.0733647771284929,0.410807889485018,0.423513783881796,-0.554708424741464,-0.608906425660647
156,"comedy","Fröhlich","M","","","","
            
Fröhlich :

            
Herr Linsespalter ?

          
",78,"kuehne-bureaukrate",3,2,0.666666666666667,0.866898243853689,-0.230110864340163,0.0357861483737816,0.308224400653485,-0.474948920634751,0.893865618160207,-0.0158960673428914,0.454540042285123,0.569978635289047,-0.479138632355519,-0.561088559686125
157,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Dr Herr Inspecteur divisionnaire will nit ha, dass mr schribt « Veuillez trouver ci-inclus » 's
            muess kurz un bindig heisse : « Je vous communique. » Andere Sie das Schriwe entsprachend ab, Sie
            wisse doch — ?

          
",78,"kuehne-bureaukrate",37,3,0.0810810810810811,0.866898243853689,-0.230110864340163,0.0357861483737816,0.308224400653485,-0.474948920634751,0.893865618160207,-0.0158960673428914,0.454540042285123,0.569978635289047,-0.479138632355519,-0.561088559686125
158,"comedy","Fröhlich","M","","","","
            
Fröhlich :

            
Ja, ja, ich weiss, das wu m'r scho X-Mol umg'andert hann !

          
",79,"kuehne-bureaukrate",12,3,0.25,0.853617725766566,-0.180776447338387,0.0916373113091722,0.395225128450556,-0.447713634588322,0.816705546767234,0.0400118352626644,0.489370459730761,0.698879433603757,-0.416388331518017,-0.515550442084147
160,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
Jetz, Walfisch, los ! Jetz schwimm iwers Bachle ! 
            
(gewahrt den Koffer Windmachers)
 Au weih gschrie — sei Koffer! Das isch sei Koffer !
            Jetz awer los !

          
",80,"kuehne-bureaukrate",28,3,0.107142857142857,0.853617725766566,-0.180776447338387,0.0916373113091722,0.395225128450556,-0.447713634588322,0.816705546767234,0.0400118352626644,0.489370459730761,0.698879433603757,-0.416388331518017,-0.515550442084147
161,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
(öffnet die Tür ein wenig, steckt den Kopf durch den Spalt, zu Frisch)

            
Ich'r jetz allei, Euier Chef ?

          
",80,"kuehne-bureaukrate",22,4,0.181818181818182,0.840618446367033,-0.145344796732948,0.165885180619204,0.46535546977094,-0.43413981517815,0.723384672613744,0.0905560420454485,0.512961936530383,0.806688983852095,-0.37055469757953,-0.474994199340572
162,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
(leise)

            
Au weih! Au weih! Ar salwer ! 
            
(springt hinter den Ofenschirm, wo er — dem Publikum sichtbar, aber unsichtbar für Windmacher
            — sich einen Trauerflor umbindet. Fröhlich, mit einem Schreiben in der Hand rechts ab.)

          
",81,"kuehne-bureaukrate",41,1,0.024390243902439,0.840618446367033,-0.145344796732948,0.165885180619204,0.46535546977094,-0.43413981517815,0.723384672613744,0.0905560420454485,0.512961936530383,0.806688983852095,-0.37055469757953,-0.474994199340572
163,"comedy","Frisch","M","","","","
            
Frisch :

            
(zu Windmacher)

            
Ja, Monsieur, jetz isch'r do ! Gehn Se grad inne !

          
",81,"kuehne-bureaukrate",14,3,0.214285714285714,0.826156761534519,-0.124396330522427,0.252004632336469,0.51391256625146,-0.433813228183215,0.618098296157275,0.131757152784278,0.523802464250244,0.891150560786164,-0.344585030129061,-0.44218306917136
165,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
(von drinnen, scharf)

            
Entrez sans frapper ! !

          
",82,"kuehne-bureaukrate",9,1,0.111111111111111,0.826156761534519,-0.124396330522427,0.252004632336469,0.51391256625146,-0.433813228183215,0.618098296157275,0.131757152784278,0.523802464250244,0.891150560786164,-0.344585030129061,-0.44218306917136
166,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
(trocken)

            
Merci fir d'Belehrung ! 
            
(tritt ein, ab).

          
",83,"kuehne-bureaukrate",14,1,0.0714285714285714,0.808180933862069,-0.117729874791664,0.342675692582851,0.537412609724988,-0.445364924467132,0.505573250985509,0.159790374349535,0.521233708156972,0.951260503427414,-0.340085602696573,-0.419689735748121
167,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
(leise)

            
Gott der Gerechte! Jetz hann i gelosse drinne dr Hüet! Was mache? Ohne Hüet kann i nit furt! Do
            fall i glich uff an dr Brucke !

          
",83,"kuehne-bureaukrate",31,4,0.129032258064516,0.808180933862069,-0.117729874791664,0.342675692582851,0.537412609724988,-0.445364924467132,0.505573250985509,0.159790374349535,0.521233708156972,0.951260503427414,-0.340085602696573,-0.419689735748121
168,"comedy","Hasepfeffer","M","","","","
            
Hasepfeffer :

            
(kommt aus Linsespalters Zimmer)

            
Ssst! Ssst! Herr Dindeschlecker !

          
",84,"kuehne-bureaukrate",11,1,0.0909090909090909,0.784545841796782,-0.124419429763192,0.43030219178322,0.533750950154381,-0.466601228804189,0.390746119287363,0.171333611115709,0.505420690460184,0.987167023538283,-0.357215322250468,-0.409634329629775
170,"comedy","Hasepfeffer","M","","","","
            
Hasepfeffer :

            
Dr Alt hat d'Antwort drinn uff Ihre Demande fir Ghaltsuffbesserung ! Ich ha se g'lase !

          
",85,"kuehne-bureaukrate",16,2,0.125,0.784545841796782,-0.124419429763192,0.43030219178322,0.533750950154381,-0.466601228804189,0.390746119287363,0.171333611115709,0.505420690460184,0.987167023538283,-0.357215322250468,-0.409634329629775
172,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
(leise)

            
Was fir glickliche Leit ! Allewil G'haltsuffbesserung, allewil Teuerungszuelag !

          
",86,"kuehne-bureaukrate",13,4,0.307692307692308,0.753243273565239,-0.142903028505842,0.50754413554064,0.502282804814845,-0.494688708628981,0.278429906807422,0.163903299867475,0.47726933313077,1,-0.394669132199785,-0.413435119663794
173,"comedy","Hasepfeffer","M","","","","
            
Hasepfeffer :

            
(geheimnisvoll)

            
S'steht drin. dass dr Vrwaltung leider kä Kredit mehr offe steh hat. fir in dam p. Dindeschlecker
            e Uffbesserung züekumme z'losse .....

          
",86,"kuehne-bureaukrate",27,6,0.222222222222222,0.753243273565239,-0.142903028505842,0.50754413554064,0.502282804814845,-0.494688708628981,0.278429906807422,0.163903299867475,0.47726933313077,1,-0.394669132199785,-0.413435119663794
174,"comedy","alle","M","","","","
            
Alle :

            
(enttäuscht)

            
Oh ! Oh!

          
",87,"kuehne-bureaukrate",6,1,0.166666666666667,0.712627610367989,-0.171097293153235,0.56782554668666,0.443822469687814,-0.526378037176375,0.172993875889834,0.136148429049637,0.438301808430897,0.991650987697097,-0.449750501872969,-0.431594985780228
175,"comedy","Hasepfeffer","M","","","","
            
Hasepfeffer :

            
..... dass se awer, als Bewis vu Ihrem « Wohlwolle », im Personal geseniwer, bschlosse hat 
            
(zitierend)
 « die von dem p. Dindeschlecker innegehabte Dienstwohnung, bisher zu 450
            Francs veranschlagt, vom 1. 8. a. c. ab mit 900 Francs zu veranschlagen, was gewissermassen » — 's
            steht so drinn, wortwörtlig — « was gewissermassen einer Erhöhung seiner Bezüre um 450 Francs
            gleichkommt! »

          
",87,"kuehne-bureaukrate",65,3,0.0461538461538462,0.712627610367989,-0.171097293153235,0.56782554668666,0.443822469687814,-0.526378037176375,0.172993875889834,0.136148429049637,0.438301808430897,0.991650987697097,-0.449750501872969,-0.431594985780228
176,"comedy","alle","M","","","","
            
Alle :

            
(geben Zeichen ihrer grossen Enttäuschung)

          
",88,"kuehne-bureaukrate",8,2,0.25,0.661616856846564,-0.206530444008328,0.605781489849552,0.360563515396522,-0.558248332163383,0.0780801553680674,0.0880753214526524,0.39050199357338,0.964525360929061,-0.518527008386819,-0.463544868624161
177,"comedy","Dindeschlecker","M","","","","
            
Dindeschlecker :

            
(erblassend)

            
O, Malheur ! Do bikumm ich jo gar nix, im Gegeteil : Ich müess noch 450 Franes mehr vrstire !

          
",88,"kuehne-bureaukrate",21,2,0.0952380952380952,0.661616856846564,-0.206530444008328,0.605781489849552,0.360563515396522,-0.558248332163383,0.0780801553680674,0.0880753214526524,0.39050199357338,0.964525360929061,-0.518527008386819,-0.463544868624161
178,"comedy","Frisch","M","","","","
            
Frisch :

            
Was hann i gsait! Hätte Ihr numme das Gsüech nit gmacht, sallemols !

          
",89,"kuehne-bureaukrate",13,2,0.153846153846154,0.599850822211561,-0.246486102438179,0.617612641680956,0.255926727308357,-0.586952759947214,-0.00362212720881094,0.0211802548559046,0.336144599129976,0.921289291307621,-0.596058252437684,-0.507561651427468
179,"comedy","Hasepfeffer","M","","","","
            
Hasepfeffer :

            
So isch's! Ich hann Euich ewefalls abg'rote ! Ich kenn mi üs! Wu'n i noch in Paris gsi bin, am
            ministère des décorations — 
            
(eilt rechts ab, da Windmacher und Linsespalter aus des letzteren Zimmer heraustreten, beide
            lebhaft gestikulierend und sprechend).

          
",89,"kuehne-bureaukrate",44,2,0.0454545454545455,0.599850822211561,-0.246486102438179,0.617612641680956,0.255926727308357,-0.586952759947214,-0.00362212720881094,0.0211802548559046,0.336144599129976,0.921289291307621,-0.596058252437684,-0.507561651427468
180,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Babberlababb ! Fir d'Vrwaltung sinn Sie — dod !

          
",90,"kuehne-bureaukrate",9,1,0.111111111111111,0.527791646941736,-0.28815023805347,0.601322767041671,0.134346293220996,-0.609446954885611,-0.0705288911288439,-0.0615264645119579,0.277621700385224,0.864633141797498,-0.676681422713693,-0.560772601615768
181,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
Awer Monsieur, ich stand doch vor Ihne, « en chair et en os »! Ich vrsicher Sie : Fred Windmacher
            üs Pfatzehüse, Professeur de Boxe in Michigan U. S. A.

          
",90,"kuehne-bureaukrate",31,3,0.0967741935483871,0.527791646941736,-0.28815023805347,0.601322767041671,0.134346293220996,-0.609446954885611,-0.0705288911288439,-0.0615264645119579,0.277621700385224,0.864633141797498,-0.676681422713693,-0.560772601615768
182,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
So ka ne jeder kumme ! isch Ihre Todeserklärung !

          
",91,"kuehne-bureaukrate",9,1,0.111111111111111,0.446756533944756,-0.32875401031562,0.556823275367821,0.00100776460040164,-0.623183997423374,-0.122228701726909,-0.155613259486861,0.217279497610668,0.797070009487654,-0.754336930964183,-0.61925197878567
188,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
(scharf)

            
Das müess d'Vrwaltung besser wisse als Sie!

          
",94,"kuehne-bureaukrate",12,1,0.0833333333333333,0.446756533944756,-0.32875401031562,0.556823275367821,0.00100776460040164,-0.623183997423374,-0.122228701726909,-0.155613259486861,0.217279497610668,0.797070009487654,-0.754336930964183,-0.61925197878567
189,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
Jetz heert awer alles uff ! Jetz hann i gnüe ! 
            
(zieht den Rock aus, eilt an den Koffer, entnimmt ihm ein paar Boxhandschuhe und macht. sich
            zum Boxen fertig.)

          
",94,"kuehne-bureaukrate",32,4,0.125,0.358878100187096,-0.365705991090874,0.48589899460421,-0.138446518620545,-0.626263092248249,-0.15946176807913,-0.255436111491344,0.157276297798876,0.720783873829766,-0.822914801148865,-0.678208200538866
190,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
(ängstlich schreiend)

            
Herr Frei, Herr Frisch ! Alarmiere Sie d'Polizei, ar wird aggressiv! Ar wird handgriflig ! Ich
            teleponier in dr Staatsanwaltschaft ! 
            
(in sein Zimmer, ab : er schliesst hörbar die Tür hinter sich zu, Frei und Frisch nach rechts
            ab ; Dindeschlecker einige Male 
            
ängstlich um den sich fertig machenden Windmacher herumhüpfend, eilt, einem plötzlichen
            Gedanken folgend, hinter den Ofenschirm, zu dem sich angswoll zusammendrückenden Walfisch. Beide
            zittern.)

          
",95,"kuehne-bureaukrate",71,14,0.197183098591549,0.358878100187096,-0.365705991090874,0.48589899460421,-0.138446518620545,-0.626263092248249,-0.15946176807913,-0.255436111491344,0.157276297798876,0.720783873829766,-0.822914801148865,-0.678208200538866
191,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
(mit derbem Lachen)

            
Ja, wu sinn se jetzt die Gselle ! Wu stacke se, unsre Bureaukrate ? Allons, Messieurs, uff dr «
            Ring » ! Alle mitenander, wennr welle! « Premier round ! »

          
",95,"kuehne-bureaukrate",34,4,0.117647058823529,0.266993760999315,-0.396708259790433,0.392039656983468,-0.278227625803331,-0.617523368609033,-0.184012948105715,-0.354453426030746,0.0994701471593964,0.637536516517796,-0.876601952024645,-0.732252612537985
192,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
(in seinem Zimmer)

            
Ich mach Sie druff uffmerksam ! Das isch Bedrohung vu Beamte im Dienscht ! Dienscht- vorschrift
            273 e § 88, Absatz A, alinéa 2 ff. — Sie kumme ins Gfangnis, ich telefonier in dr Staatsanwaltschaft
            !

          
",96,"kuehne-bureaukrate",40,5,0.125,0.266993760999315,-0.396708259790433,0.392039656983468,-0.278227625803331,-0.617523368609033,-0.184012948105715,-0.354453426030746,0.0994701471593964,0.637536516517796,-0.876601952024645,-0.732252612537985
193,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
Quatsch, mi Liewer ! Ich bin jo dod! Sie wisse's jo besser als ich! Jetz muess i doch lüege, ob
            d'bewaffnete Macht boll aruckt ! 
            
(lachend rechts ab).

          
",96,"kuehne-bureaukrate",32,4,0.125,0.174471502769789,-0.419852059206167,0.280151555853654,-0.41270868296271,-0.596579005228056,-0.198527908631389,-0.445628125598886,0.045341499928143,0.548636557370118,-0.910211127146219,-0.77573401973274
194,"comedy","Löb Walfisch","M","law_advisor","professionals_scientific_technical","upper_middle_class","
            
Löb Walfisch :

            
(kommt mit Dindeschlecker hinter dem Ofen hervor. An der Tür links)

            
Monsieur, gann Sie mir mi Hüet, wenn's b'liebt! Sinn Se so güet, gann Sie mir mi Hüet ! 
            
(er horcht an der Tür links, wobei er öfters bittend « Monsieur » sagt.)

          
",97,"kuehne-bureaukrate",49,4,0.0816326530612245,0.174471502769789,-0.419852059206167,0.280151555853654,-0.41270868296271,-0.596579005228056,-0.198527908631389,-0.445628125598886,0.045341499928143,0.548636557370118,-0.910211127146219,-0.77573401973274
195,"comedy","Ein Inspecteur de la Sureté","M","policeman","government_executive_officials","upper_middle_class","
            
Der Inspecteur de la Sureté :

            
Ja, ja, mi liewer Windmacher, Dü mach'sch dr kä Begriff, wie mich das freit, e alter,
            Schüelkamerad widder az'traffe ! Voyons! Wit hasch's brocht, viel witerscht as ich! Bisch e grosser,
            geachteter Sportsmann worde, bi mir hats numme zuem bessre Schutzmann g'langt !

          
",97,"kuehne-bureaukrate",47,6,0.127659574468085,0.084984801160684,-0.433690006629651,0.156172650130245,-0.536715472145381,-0.56379674990484,-0.206267398204239,-0.52189060518891,-0.00404693935001377,0.45496811060075,-0.919473895352094,-0.803117262572881
198,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
Wahrhaftig, ar isch's !

          
",99,"kuehne-bureaukrate",6,1,0.166666666666667,0.084984801160684,-0.433690006629651,0.156172650130245,-0.536715472145381,-0.56379674990484,-0.206267398204239,-0.52189060518891,-0.00404693935001377,0.45496811060075,-0.919473895352094,-0.803117262572881
199,"comedy","Ein Inspecteur de la Sureté","M","policeman","government_executive_officials","upper_middle_class","
            
Der Inspecteur de la Sureté :

            
(jüdelnd, aber freundlich)

            
Ja, kleiner Walfisch, ich ha g'meint, dü bisch gstorwe ! S'steht doch so scheen in dr Zitung :
            ..... « In der Blüte seiner Jahre, auf dem Höhepunkt seines Schaffens ! » .....

          
",99,"kuehne-bureaukrate",39,6,0.153846153846154,0.00225385423224234,-0.437283191326364,0.0266213953818319,-0.645784015078632,-0.520221452677244,-0.210819226117178,-0.576630473049091,-0.0480542372021527,0.357071207085781,-0.901282707912449,-0.809379755696226
201,"comedy","Ein Inspecteur de la Sureté","M","policeman","government_executive_officials","upper_middle_class","
            
Der Inspecteur de la Sureté:

            
Wie reimt sich denn das zamme, sag, Alterle ?

          
",100,"kuehne-bureaukrate",13,1,0.0769230769230769,0.00225385423224234,-0.437283191326364,0.0266213953818319,-0.645784015078632,-0.520221452677244,-0.210819226117178,-0.576630473049091,-0.0480542372021527,0.357071207085781,-0.901282707912449,-0.809379755696226
