Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
278,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Sie werden wohler kaum einen bes- seren Auswesch finden, um die Frauen gründlich zu kurrieren. Ueberlechen Sie, aber rasch, denn Sie müßten Eventuell noch heute mit dem Nacht- zuge reisen.

        
",69,hahn-jungi-madamme
279,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Hitt Nacht schun?

        
",69,hahn-jungi-madamme
280,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Fer mich, ich wär d‘rby.

        
",70,hahn-jungi-madamme
281,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Isch werde einstweilen den Nach- barhäusern meinen Bsüch machen und in kurzer Zitt’ bin isch zurück und leche Ihnen das Reisepro- gramm vor.

		  

        
",70,hahn-jungi-madamme
282,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
‘s isch Rechte, Herr Mayer, mir sin's zefriede!

        
",70,hahn-jungi-madamme
283,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Auf wiedersehn An reevouar! 
(ab)
.

        
",70,hahn-jungi-madamme
284,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
üsgezeichnet! Uff die Idee wärde mir nit kumme, Heiligi noch e mol, der Mensch hett ebs los! Ebs mueß gemachti wäre, un so e Kläiner Hochzittsreis' entre nous deux, dü, deß wär nit so uewell — à

        
",71,hahn-jungi-madamme
285,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Ja‚, — awwer weisch — ä — ä —! Weisch d’r Kücksel — ich hab halte deß nixnutzig Wiewel doch leidsmäßig gern —

        
",71,hahn-jungi-madamme
286,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Geh, sey doch kein Narr!

        
",71,hahn-jungi-madamme
287,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Ja‚ un derno, — ich verschteh gar net, daß dü so glich derbi bisch fer so e Streich — m‘r sin doch kein Jungi Buewe meh — so ebs käm doch erüß. üwerhaupt so e jungs Wiewel jaluse ze mache, ‘s isch doch im Grund e guets Kind —

        
",71,hahn-jungi-madamme
288,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Ehen bien, wenn dü nett witt, ze geh ich allei!

        
",72,hahn-jungi-madamme
289,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Och geh, bedenk‘s doch!

        
",72,hahn-jungi-madamme
290,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Witt Morjen widder angebrennts Sürkrütt esse mit Peterle dran?

        
",72,hahn-jungi-madamme
291,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Jo, — jo — hesch jo e rachte, — awwer —

        
",72,hahn-jungi-madamme
292,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
So wurd's gemachti, wie's der Herr gsaat hett, un vun Paris üß schriewe m'r e Brief —

        
",73,hahn-jungi-madamme
293,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Hör, m'r könnte die Sach jo au eenfach und billiger mache. Weisch wie?

        
",73,hahn-jungi-madamme
294,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Allez — erüß mit d‘r Sprooch.

        
",73,hahn-jungi-madamme
295,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Ehen bien, m'r schriewe alli zwei e Rechte enragierter Brief, daß m‘r sie sitze lonn un üf Paris reisen welle, fuer dort ze bliewe un daß sie no mit ihre Mägd un mit ihrem Kochgschirr an- Fange könne, was sie welle —

        
",73,hahn-jungi-madamme
296,comedy,Alfons Müschler,M,,,,"
          
Alfons :

          
(ungeduldi)

          
Un derno?

          

        
",74,hahn-jungi-madamme
297,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
No mache m'r e Düür in d'Vogese un bliewe bis am Mondaa Midda, — bis dort anne henn unsri Jungi Madamen schun langer Mores krejt un sin froh, wenn sie uns widder sähn —

        
",74,hahn-jungi-madamme
298,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Enfin, ich Glöüwe deß zejt nit genüe -awwer - die Brief könne m‘r schun schriewe un ich fahr e mol schnalle mit‘m vélo in‘s G’schäfte, schrieb d‘r Brief dort 
(sieht nach der Ühre)
, schick de Brief in d’Wohnung un kumme widder häre, derwill‘sch isch där type do un dü?

        
",74,hahn-jungi-madamme
299,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Guten — un ich will minnere au glich aane annepfeffere.

        
",74,hahn-jungi-madamme
300,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Ehen bien. Einschtwiele! Adje! 
(ab.)

        
",75,hahn-jungi-madamme
301,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
A bientot! — Allez — un jetz an's Gschrieb‘s 
(ab nach links vorne)
.

        
",75,hahn-jungi-madamme
302,comedy,Sälmel,F,,,,"
          
Sälmel :

          
(kommt mit Kehrutensilien im Arm. Sie sucht auf dem Büfett, nimmt einen Apfel und beißt daran herunter; spricht, indem sie immer ab- beißt und kaut)

          
Jetz möcht ich doch garn wisse, was die do d‘ganz Zitt’ ze dischkeriere hann ghett? — Allewaj waje de Jungi Madamennn. Diß isch aw- wer oeuj a z’Midda-esse gewann 
(kichert)
. Wann i numme wisse dat, ebb d’Madamenn ball kummt, — un i weiß au gar net — sinn die Herr alli zwei furt? — 
(Horcht an den Türen)
. M‘r hört gar nix — ich bin ganz allei Meister im Huus 
(kichert)
, soll i jetz faje, — oder soll i net faje? 
(Wirft den Apfelrest auf den Boden und wischt die Finger an einer Tischdecke ab; es klingelt, sie läuft hinaus und stolpert über den Besen.)
 U, — wenn deß d‘Madamenn war!

        
",75,hahn-jungi-madamme
303,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Also der Herr ist nicht hier?

        
",75,hahn-jungi-madamme
304,comedy,Sälmel,F,,,,"
          
Sälmel:

          
I weiß net, — ich glöeub net! —

        
",76,hahn-jungi-madamme
305,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Na, isch kann ja einen Augenblick warte — aha da klingelt es!

		  

        
",76,hahn-jungi-madamme
306,comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich will e mol sahn.

        
",76,hahn-jungi-madamme
307,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Werde mischen am besten etwas reti- rieren.

        
",76,hahn-jungi-madamme
308,comedy,Josefine Martel,F,,,,"
          
Josefine :

          
(im Hereinkommen)

          
Sälmel — jeses, do siehts jo noch net üß — wenn ich e mol verhi— 
(sehr frindli)
 — ah, Guten Daa im Herr —

        
",77,hahn-jungi-madamme
309,comedy,Sälmel,F,,,,"
          
Sälmel:

          
Do esch e Sunnebarebli, isch deß

        
",77,hahn-jungi-madamme
310,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
Ja‚, ja, merci! 
(leise zu Sälmel)
 Wer isch diß? 
(Sälmel zuckt die Achsel und geht mit dem Besen ab.)

        
",77,hahn-jungi-madamme
311,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Hab isch die Ehren, die gnädige Frau?

        
",77,hahn-jungi-madamme
312,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
(süßlich)
: Naan, ich bin noch leddi, — awwer wenn ich e mol verhirot bin —

        
",78,hahn-jungi-madamme
313,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Sie möschten wohler gern verhirot, wie?

        
",78,hahn-jungi-madamme
314,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
O ja!

        
",78,hahn-jungi-madamme
315,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Na, velicht kann isch Ihnen be- hülflich sein —

        
",78,hahn-jungi-madamme
316,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
meinen Sie?

        
",79,hahn-jungi-madamme
317,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Wie alt sind Sie, wenn isch fragen darf?

        
",79,hahn-jungi-madamme
318,comedy,Josefine Martel,F,,,,"
          
Josefine :

          
(verlegener)

          
Ich bin 38 Johr alt gewese —

        
",79,hahn-jungi-madamme
319,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
So? Wann denn?

        
",79,hahn-jungi-madamme
320,comedy,Josefine Martel,F,,,,"
          
Josefine :

          
(wie oben)

          
Vor zwei Joh — Mo- net will i sawe.

        
",80,hahn-jungi-madamme
321,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Na, — da sind Sie ja immer noch Jungi —

        
",80,hahn-jungi-madamme
322,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
Ja‚ 
(rasch)
 nit wohrer? — un wenn m'r e mol verhi—

        
",80,hahn-jungi-madamme
323,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Sie entschuldigen, — haben Sie Ver- mögen?

        
",80,hahn-jungi-madamme
324,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
O ja, Wie minni Schweschter bekomm i 5000 livres baar‘s Vermeje un e schoens trousseau, alles selwer ghäkelt un gschtickt, diß isch doch schen, gelle Sie?

          

		
",81,hahn-jungi-madamme
325,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Ganzi passabel, — Sie hatten ja auch Zitt’ dazu — und was stella Sie für Ansprüch?

        
",81,hahn-jungi-madamme
326,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
Grad. wie minni Schweschter, meinen i, — e Köche un e femme de chambre. Nit — m'r will‘s doch au Guten hann, wenn m‘r e mol —

        
",81,hahn-jungi-madamme
327,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Ja‚ — ja — isch weiß — und son- stische Bedingungen stella Sie keine?

        
",81,hahn-jungi-madamme
328,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
Ha jo, — nit — e Guten Charak- ter — so daß m‘r mi'tm mache kann, was m'r will — un er eim gewähren loßt, — un derno — daß‘r nit raucht bsunders kenn Cigarettle — denn deß kann i nit rieche — un wenn i e mol verhirot —

        
",82,hahn-jungi-madamme
329,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Das Weib hat einen Sparren, das. steht bombenfest!

        
",82,hahn-jungi-madamme
330,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
Wie meinen Sie?

        
",82,hahn-jungi-madamme
331,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Isch meinen, Ihnen kann geholfen werden — Mænner, wie Sie einen suche, habe isch massenhaft auf Lager. Josefin: Isch's mejli? O, deß isch jo mag- nifique!

        
",82,hahn-jungi-madamme
332,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
'Gewisse! Wenn Sie mir Ihre werte Adresse angeben wollen, so werde ich Ihnen mor- chen einen bringen.

        
",83,hahn-jungi-madamme
333,comedy,Josefine Martel,F,,,,"
          
Josefine :

          
(sehr erfreut)

          
Morjen schun?

        
",83,hahn-jungi-madamme
334,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Ja‚, ja, Sie ihn sich mal ansehen, ob er Ihnen gefällt.

        
",83,hahn-jungi-madamme
335,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
. O, diß wär jo zue nett. — Wisse Sie — am Liebschter e chiker franzescher Offiziehr — je Vous serais bien obligée 
(spricht aus: Che und oblichée.)
 — Ich wohn in d‘r Langstroß mit minnere Mamme, un mini Schweschter, wo verhirot esch, wohnt a im Huus — awwer wenn ich e mol verhirot bin —

        
",83,hahn-jungi-madamme
336,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
So weit sind wir noch nischt —

        
",84,hahn-jungi-madamme
337,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
O, wenn Sie‘s anne bringe däte, un wenn ich e mol verhirot bin — un no trinke Sie bi uns d’r Kaffee — gelte Sie? Au revoir, en attendant.

        
",84,hahn-jungi-madamme
338,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Ihr Diener — 
(Josefine ab)
 — Ist das ein verrücktes Huhn. nee, — das hab isch ge- merkt, — an dem G’schäfte wär kein Profit zu machen — — aber 
(sieht nach der Ühre)
 wenn meinen neuer Kunde — aha!

          

		
",84,hahn-jungi-madamme
339,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Monsieur 
(spricht aus Musjé)
: Nun ist die Sache im Reinen?

        
",84,hahn-jungi-madamme
340,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Nämme Sie e bissel Platz, Herr Mayer, minner Frinde wurd a glich kumme.

        
",85,hahn-jungi-madamme
341,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Aha! Und im übrigen?

        
",85,hahn-jungi-madamme
342,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Do, — m‘r hann mit-nander üßge- macht, m'r welle glich e Brief schriewe un do ze- ruck lonn, daß unseri Fraue solle sehn, m‘r sinn durch d’Latte —

        
",85,hahn-jungi-madamme
343,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Auch Guten.

        
",85,hahn-jungi-madamme
344,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Ich hab e ziemli gsalzener Brief gschriewe — un — ich denk, d‘r Alfons, d'r Herr Müschler kummt a ball, denn sunsch steht üf ein mol mini Frau do, un no isch alles fütsch.

        
",86,hahn-jungi-madamme
345,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
'Gewisse! Si müssen sich in aller stilli drücen, — könnten wir ihm nicht entgegen gehen? 
(es schellt)
 — aha, — däs wird er wohler sein.

        
",86,hahn-jungi-madamme
346,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Ja‚! — Will e mol glich sälwer sehn ob er‘s isch 
(ab.)

        
",86,hahn-jungi-madamme
347,comedy,Alfons Müschler,M,,,,"
          
Alfons :

          
(für die Räis fertig)

          
So, Herr Mayer! Do bin i— Hänn‘r schun ebs üßgemacht? — Geh'sch mit?

        
",86,hahn-jungi-madamme
348,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
De Brief haw i gschriwe— er lejt dort drinne üf'm offener Secrétaire.

        
",87,hahn-jungi-madamme
349,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Na, un ich hab einer uffgsetzt, kurz un buendig, awwer denne steckt minni Frau nit hinter de Spiejel —

        
",87,hahn-jungi-madamme
350,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Wenn Sie erlauben, so werde ich jetzt das Programm entwickeln, — also Morjen —

        
",87,hahn-jungi-madamme
351,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
stilli! — ‘s kummt ebber 
(geht zur Türe und horcht.)
 
(Alle drei ab nach hinten links.)

		   

        
",87,hahn-jungi-madamme
352,comedy,Amalie Schneider,F,,,,"
          
Amelie :

          
(schaut vorsichtig zur Tür herein)

          
Er isch nit do, Mamme, kumme numme!

        
",88,hahn-jungi-madamme
353,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Na, do sieht's awwer nett drin, ich hab d‘r doch Allewil gsaat, mach, daß de d'r salle à manger Allewil Schön proper hesch, wenn d'r Mænner heim kummt. Amelie 
(sieht verlegener zu Boden)
.

        
",88,hahn-jungi-madamme
354,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Saa m‘r doch jetz fran- chement, was de gemachti hesch — hörsch? — Ich meinen, de hesch m'r nit alles g'saat. — Was hesch denn g‘schafft hitt Morjen, hein, will's Esse nit Guten worre isch?

        
",88,hahn-jungi-madamme
355,comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Jo — i weiß jo, Mamme, daß i im Unrecht bin, awwer —

        
",88,hahn-jungi-madamme
356,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Na, do muesch‘s dim Mænner au ingschtehn.

        
",89,hahn-jungi-madamme
357,comedy,Amalie Schneider,F,,,,"
          
Amelie :

          
(weinerlicher)

          
Ja‚, wie sall i denn diß mache? 
(Fernand will von Zitt’ zu Zitt’ hereinkommen, wird aber jedesmal von Mayer oder Müschler zu- rückgehalten.)

        
",89,hahn-jungi-madamme
358,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Weisch jetz was. Schick‘s Sälmel tripes hole, un alles was derzue ghört fer à la mode de Caen ze mache, — ich hälfe d’r a bissel — un no rischt‘sch e famos guets z'Nachtesse —

        
",89,hahn-jungi-madamme
359,comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Ja‚, un was soll i sawe, wenn'r kummt?

        
",89,hahn-jungi-madamme
360,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Ei, dü duesch ne frindli begrueße un mach‘sch, wie wenn nix wär g‘sinn, no macht's sich schun widder.

        
",90,hahn-jungi-madamme
361,comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Meinsch? Och, Mamme, meinsch er wurd widder Guten? 
(weint.)

        
",90,hahn-jungi-madamme
362,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Gäll, dumms Dippele jetz griensch, awwer warte numme, wenn noch e mol so ebs bassiert, no derf‘sch nim zue m‘r kumme, no kann‘sch zue din‘re famose Frinde gehn, wo d‘r so de Kopf verdrähjt hett.

        
",90,hahn-jungi-madamme
363,comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Jo, ‘s isch wohrer, i hätt nit uffs Fanny höre solle —awwer i will m‘r secher jetz e Rechte Muej gen un alles Guten b‘sorje.

		  

        
",90,hahn-jungi-madamme
364,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Allewäj, diß isch doch sunsch e Schanda, so e nett‘s Menägel, un wenn m'r noch e Maidl hett —

        
",91,hahn-jungi-madamme
365,comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Hör — wenn i awwer im Fernand e Brief dät schriewe — un ‘s Sälmel dät‘s ins G’schäfte trawe — weisch — no wenn'r kummt, isch'r schun besser uffgelaijt. un geht au Liawe heim.

        
",91,hahn-jungi-madamme
366,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Hesch Rechte, sunsch kummt‘r am End gar nit, er denkt er kreijt widder nix, hein?

        
",91,hahn-jungi-madamme
367,comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
E bien, ja, ich schrieb‘m eins — e reeht frindli's —

        
",91,hahn-jungi-madamme
368,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
So isch rachte, — geh — ich will im Sälmel sawe, daß es die tripes holt. 
(Amalie ab nach links vorne.)

        
",92,hahn-jungi-madamme
369,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Sälmel! — Sälmel! 
(es klingelt)
 Ah — ‘s kummt ebber —

        
",92,hahn-jungi-madamme
370,comedy,Sälmel,F,,,,"
          
Sälmel:

          
d'Madamen Müschler isch do.

        
",92,hahn-jungi-madamme
371,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Sie soll numme erin kumme, die kummmt m'r gradi e Rechte 
(spricht leise mit Sälmel; Sälmel ab)
.

        
",92,hahn-jungi-madamme
372,comedy,Fanny Müschler,F,,,,"
          
Fanny :

          
(hat verweinte Augen und scheint sehr ufgeregt)

          
Ah, Madamen Liemann! Isch ‘s Amelie nit do?

        
",93,hahn-jungi-madamme
373,comedy,Frau Liemann,F,,,,"
          
Frau Liemann :

          
(kühl)

          
Doch, — worum? Es schriebt e Brief.

        
",93,hahn-jungi-madamme
374,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Ah! — kummt‘s glich?

        
",93,hahn-jungi-madamme
375,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Ja‚, ich denk, nemme Sie e bissel Platz; Sie henn glauw’ gegrinne?

        
",93,hahn-jungi-madamme
376,comedy,Fanny Müschler,F,,,,"
          
Fanny :

          
(weinerlicher, heftig)

          
Jo, denke Sie, die Unverschämtheit! Minner Mænner isch üf Baris! 
(Weint heftig)
.

        
",94,hahn-jungi-madamme
377,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Nit mejli!

        
",94,hahn-jungi-madamme
378,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Ja‚, denke Sie numme, — ich bin hitt Morjen furt gsinn — un wie i am Midda heim kumme, isch min Mænner schun widder los — ich hab m'r do nix derbi gedenkt, un wie i gemüedli minner Kaffe trink, kommt üf einmol der Brief. — Ich bin betroeje — betroeje! — o was bin ich ungluecklicher 
(schluchzt)
.

          

		
",94,hahn-jungi-madamme
379,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Ja‚, — sehn Sie, deß kummt dervun, wenn m'r sin Sach nit b'sorjt, wie sich‘s ghört. So soll‘s denne Jungi Madamen alle gehn. — Zwei Mägd un doch nix gschafft, denn wo d'Frau fahlt, fahlt alles —

        
",94,hahn-jungi-madamme
380,comedy,Fanny Müschler,F,,,,"
          
Fanny :

          
(ärgelich)

          
Ich Glöüwe, Sie welle m'r noch Lektione gen?

        
",95,hahn-jungi-madamme
381,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Sie hänn sie au noeti. Ihri Mamme mueß Sie schlechten inschtruirt hann, wenn Sie bi re im Huus wohne, un doch so mit'm Gald erumschmisse, wie wenn sie hunderttöjisig livres Rente ze verzehre hätte. Brüche Sie e Köche? Hee Ihri Mamme au e Köche ghett, wie sie als noch fer andri Litt gekocht hett? hein?

        
",95,hahn-jungi-madamme
382,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Höre Sie, diß isch ze viel, — diß gitt kein Mensch nix an. —

        
",95,hahn-jungi-madamme
383,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Deß brücht m‘r niemet‘s ze sawe, daß i höfli bin, awwer Ehrli un Rechte- schaffe haw i min Sach gschafft mit mim Mænner säli ün‘s zu ebbs gebroocht. — Mir wär minner Mænner nit noch drei Monet üf un dervun gange — wie Ihrere, — awwer so mueB es kumme, 
(mit Nachdruck)
 er wurd jetz ball e andri hann! —

        
",95,hahn-jungi-madamme
384,comedy,Fanny Müschler,F,,,,"
          
Fanny :

          
(Ängstlich)

          
meinen Sie, daß deß d'r Alfons macht? — meinen Sie? — Könnt so ehbs moejli sinn? Frau Liemann 
(zuckt die Achseln)
. 
(Alfons macht es, wie vordem Fernand, wird aber auch immer zurückgehalten.)

        
",96,hahn-jungi-madamme
385,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Madamenn Liemann! Liawe Madamenn Liemann, lehne Sie m‘r 500 France!

        
",96,hahn-jungi-madamme
386,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Fer was?

        
",96,hahn-jungi-madamme
387,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Daß i mim Mænner nochreise kann üf Baris.

        
",96,hahn-jungi-madamme
388,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Ja‚, hänn sie kein Gald?

        
",97,hahn-jungi-madamme
389,comedy,Fanny Müschler,F,,,,"
          
Fanny :

          
(schüttelt den Kopf)

          
Er hett gschri- we, daß‘r alles Gald mitgenumme het.

        
",97,hahn-jungi-madamme
390,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
So isch Rechte! Un Ihri Mamme?

        
",97,hahn-jungi-madamme
391,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Sie gitt m'r keins —

        
",97,hahn-jungi-madamme
392,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Un was mache Sie mit der Köche?

		  

        
",98,hahn-jungi-madamme
393,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Hab ne uffgekuennt alle zwei Maidl — 
{Weinend)
 i wott jo alles ganz allei schaffe, wen numme d‘r Alfons noch do wär! 
(Schluchzt heftig)

        
",98,hahn-jungi-madamme
394,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Hänn m'r sie so witt, die Jungi Madamen? DeB haw i gedenkt, daß es do noch andersch kummt. Jetz mueß i awwer noch'm Ameli lueje, deß kummt jo gar nit. 
(ab)
.

        
",98,hahn-jungi-madamme
395,comedy,Frau Liemann,F,,,,"
          
Frau Liemann :

          
(ruft von innen)

          
Hilf! Hilf! Madamen Müschler!

        
",98,hahn-jungi-madamme
396,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Jesses, was isch do bassiert? 
(ab)
. 
(Sie bringen Amelie, die ohnmächtig ist)
.

        
",99,hahn-jungi-madamme
397,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
schnalle Essig! — Wärd numme ‘s Sälmel do — 
(Fernand will wieder vorkommen wie oben)
.

        
",99,hahn-jungi-madamme
398,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Wie isch diß kumme?

        
",99,hahn-jungi-madamme
399,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Ich weiß nit — ich will lueje, ob i eau de Cologne find im Schlofzimmer 
(ab)
. 
(Fernand ringt heftig mit den beiden andern, wird aber immer noch, besonders von Mayer, zu- rückgehalten.)

        
",99,hahn-jungi-madamme
400,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Herrje, so ebs 
(ruft der krank)
, Amelie! — Großer Gott! — Frau Liemann 
(kommt zurück)
.

        
",100,hahn-jungi-madamme
401,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Hänn Sie?

        
",100,hahn-jungi-madamme
402,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Ja‚, un do, der Brief isch

        
",100,hahn-jungi-madamme
403,comedy,Fanny Müschler,F,,,,"
          
Fanny :

          
(neugierig)

          
Der Brief? Soll i lese? 
(liest)
 Uh! Denke Sie! Im Amelie sin Mænner isch üf Baris!

        
",100,hahn-jungi-madamme
404,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Au! — ‘s isch nit moejli!

        
",101,hahn-jungi-madamme
405,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Do könne Sie's sehn —

        
",101,hahn-jungi-madamme
406,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Och, arm‘s Kind — un ‘s hett doch alles widder welle Guten mache.

        
",101,hahn-jungi-madamme
407,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Un ich doch aa — ‘s isch wohrer! — Och Gott! Och Gott! — Wenn‘s numme zue sich käm — soll i d‘r Doktor hole?

		  

        
",101,hahn-jungi-madamme
408,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Sehne Sie, do sinn Sie dran Schuldige, gehn Sie numme zum Doktor. 
(Fernand reißt sich los.)

        
",102,hahn-jungi-madamme
409,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Zuem nächste, beschte, ich laaf, was i kann. O jerum, nein, was isch deß e kreuz! 
(wil] gehen.)

        
",102,hahn-jungi-madamme
410,comedy,Fernand Schneider,M,,,,"
          
Fernand :

          
(kommt leise hervor und halte Fanny zurück)

          
Nan — bliewe Sie numme do — Frau Liemann und Fanny Schreien auf: Dü bisch do, Fernand?

        
",102,hahn-jungi-madamme
411,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Wie de sieh‘sch, Mamme. Ich hab welle im Amelie e Leetion gen 
(ruft der krank)
. Amelie! — Kind! — Ich bin doo, d'r Fernand!

        
",102,hahn-jungi-madamme
412,comedy,Amalie Schneider,F,,,,"
          
Amelie :

          
(Wächder auf)

          
D‘r — Fernand? — Ja‚ — geh'sch nit — üf — Baris? —

        
",103,hahn-jungi-madamme
