Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
201,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Abah, e Stüecker drejmol langt’s schun ..... 
(Mænner hört Musiken durchziehen ; die Conskrits Singen und jauchzen.)
 D’ Conskrits gehn schun üf d' Mairie ! 
(schaut zum Fenster hinaus.)

        
",40,clemens-dr-amerikaner
202,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ich geh jetz — as isch höechschti Zitt’; ihr mache wie g’säit, Aloys! 
(geht zur Türe rechts hi- naus, kummt schnalle zurück)
 Halt!, d'r Huet — Aloys, hopp, hopp, hopp !...

        
",40,clemens-dr-amerikaner
203,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys:

          
(reicht dem Maire den Hut, Maire eilt ab)

          
Numme nit gejäscht un hopp hopp gemachti, wie zaller g’säit hett... Diss wurd m'r a Trafari gen mit dam Amerikaner ; do wurd g’sotte un gebache... will’r Gald hett. Wann’r e arm Täifel war, dhat ’ne kenn Menscha angücke ..... Mir kann’s egal sinn ; hoffentlich fällt äu ebs ab für mich un diss isch d' Häuptsach, dass d' Häuptsach d' Häuptsach isch, wie zaller g’säit hett.

        
",40,clemens-dr-amerikaner
204,comedy,Sürkopf,M,deputy_mayor,government_executive_officials,lower_middle_class,"
          
Sürkopf :

          
(kommt von links)

          
Bonjour Aloys ! Isch d'r Harr Maire schun furt ?

        
",40,clemens-dr-amerikaner
205,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Grad isch'r nüss, Harr Adjunkt... was hann’r mitm gewellt ?

        
",41,clemens-dr-amerikaner
206,comedy,Sürkopf,M,deputy_mayor,government_executive_officials,lower_middle_class,"
          
Sürkopf :

          
Ich hab'ne ebs welle fröje.... Mäine-nr, fahrt m'r d'r Länzmichel mit'm rachtse... näin, mit'm linkse Hinterrad so viel 
(zeigt es mit dem Stöcke auf dem Boden)
 üewer mini Matt, d’hinge im Stäinköepfel — un ar hett Platz genuej, awer ar labt m'r ze läid... Diss gitt a Prozass, ich will’s-m zäije dam Niss- kräuje !

        
",41,clemens-dr-amerikaner
207,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Waje dam welle-nr Prozass ? Ihr hann jo erscht de letschte Prozass geje de Wewer verloren!...

        
",41,clemens-dr-amerikaner
208,comedy,Sürkopf,M,deputy_mayor,government_executive_officials,lower_middle_class,"
          
Sürkopf :

          
Was häisst verloren ?! Minn’r Advocat isch nix gewann. — Na, as macht nix, ich nimm e-n-andere un diss mit dare Matt, diss gitt e neijer Prozass ; danne Gewinne ich ! Ihr sinn m'r e'gueter Zeje !

        
",41,clemens-dr-amerikaner
209,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
(erstaunt)

          
Ich,! Ja‚, ich hab jo nix g’höert un nix g’sahne!....

        
",41,clemens-dr-amerikaner
210,comedy,Sürkopf,M,deputy_mayor,government_executive_officials,lower_middle_class,"
          
Sürkopf :

          
’s hett nix ze säuje, eijch haw-ich’s z’erscht g’säit... Was ich säuje will... hett d'r Harr Maire denne Säildänzer Parmission gen füer am Sunnti ze spielen,

        
",42,clemens-dr-amerikaner
211,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Näin — mir hann genuej Amusement im Dorf. Mir hann jo erscht die Wuch e Mondfinschternis g’hett, jetz Morjen schun wieder d' Säildänzler ? ! Näin, näin ! Wie geht's, Harr Adjunkt? Was macht d' G’sundheit’ ?

        
",42,clemens-dr-amerikaner
212,comedy,Sürkopf,M,deputy_mayor,government_executive_officials,lower_middle_class,"
          
Sürkopf :

          
As gang sowit... wann-i numme diss kaiwe stech nitt hatt im kreuz un diss Risse in de Wade un diss Jucke in de Ärm, gar nix hatt'i ze kläuje ..... nurre mit'm Appedit bin ich nit rachte zefriede.

        
",42,clemens-dr-amerikaner
213,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Oho! D'r Appedit fahlt ? — Do isch böes Mahl an de Knepfle, wie zaller g’säit hett.

        
",42,clemens-dr-amerikaner
214,comedy,Sürkopf,M,deputy_mayor,government_executive_officials,lower_middle_class,"
          
Sürkopf :

          
Sahn’r Aloys, vor'm Zmiddäujasse haw-ich do, 
(zeigt es)
 do im Mäuje so e G’füehl — gradi ass wann ich nix drinne hatt. Ess ich no numme zwäi Taller vol Supp, a Taller vol Gemües — un numme so e Stüeckele Brotwurscht... no isch d'r Appedit ewack... wie ich g’asse hab, haw-ich’s im Mäuje....

        
",42,clemens-dr-amerikaner
215,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys:

          
Gehn doch emol zuem Schlofer ... nutzt’s nix, ze Schade’s nix, wie zaller g’säit hett.

        
",43,clemens-dr-amerikaner
216,comedy,Sürkopf,M,deputy_mayor,government_executive_officials,lower_middle_class,"
          
Sürkopf :

          
Erscht noch, diss will ich mache... Do hann’r e Preise !... Adje Aloys, ich kumme später noch emol — ich will üf Bischwiller fahre e Häizel käüfe. 
(links ab.)

        
",43,clemens-dr-amerikaner
217,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Un ich will de Hoft propper mache, ass alles in Ordnung isch, wann d'r Amerikaner kummt. 
(ab rechts. Die Bühne bleibt eine Weile läre. Dann kom- men von links zwei Personen hereingeschlichen, schauen sich vorsichtig um ; es ist Streifer und Klü- wer in der angegebenen Kleidung.)

        
",43,clemens-dr-amerikaner
218,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Es isch nieme do. 
(laachter)
 Diss hann m'r fein gemächelt, — Awer jetz fräch wie Oskar! Ich bin d'r... na wie häisser ich wieder ? 
(schaut im Notiz- buch, welches er aus der Tasche seines Überziehers hervorzieht, nach ; in dieser Tasche hat er auch seine übrigen Papiere)
 Also ich häisser : „Antoine schnalle“, üf amerikanisch „Mister Snell“... Dü bisch minr Domestique un heisch „Wambo“!.... Hahaha!! pst, nit so läuten !...

        
",43,clemens-dr-amerikaner
219,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
Menscha wie d'r Monsieur schnalle geluejt hett, wie er ufgewacht isch im Wartsaal in Strossburri un hett kan Gald, kan Kuffer un kan Bardessü meh... hahaha !

        
",43,clemens-dr-amerikaner
220,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Was schloft er au, wenn mir um de Wäj sinn... Schade, dass’r nit meh Gald bie sich hett g’hett... 120 Franke isch’nit d’rwärt...

        
",44,clemens-dr-amerikaner
221,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
D’ riche Litt hann alli ihri Scheckbüecher, no hole sie üf d'r Bank, was sie ung’fähr brüche. Uf was füer e Bank hett denn d'r schnalle sinn Gald ze hole ? Luej emol im Scheckbuech.

        
",44,clemens-dr-amerikaner
222,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
(zieht das Scheckbuch aus der Tasche)

          
Uf d'r Bank d’Alsace-Lorraine... ei, ei, ei, do kenne m'r kan Gald hole, sunsch sinn m'r glich gepäckelt...

        
",44,clemens-dr-amerikaner
223,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
Na, es isch doch Guten, ass d'r schnalle in sinn Notizbüechel alles ufnotiert hett, was m'r wisse müen; ass er vun Amerika kummt, üss Chigago — dass er zu sim Cousin will, wo Maire isch in Obermatte usw. Wie heisst d'r Maire ?

        
",44,clemens-dr-amerikaner
224,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
(schaut im Notizbuch)

          
Schakob Ürbach... Also, unser Plan isch jetz so: Ich bin d'r Antoine schnalle, dü bisch meinen Domestique Wambo... mir spielen jetzt d' Roll vum Rechte Antoine schnalle, wo zuem Maire kumme will... no spio- niere m'r üss, wo d'r Maire sinn Gald hett... lonn’s uns do Guten schmecke un Morjen bie d'r erschte beschte Geläjehäit gramse m'r im Maire sinn Gald un ver- dufte — un wenn d'r Rechte Amerikaner kummt, sinn m'r üewer alli Berri. Nurre Guten acht gen un nit verbabbelt....

        
",44,clemens-dr-amerikaner
225,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
Nurre kan Angst, diss b’sorrisch dü, dü hesch e besseri Schnuffel wie ich, Dü müesch die Litt so verkohle un Schwindel, ass sie gar nit zur B’sin- nung kumme.

        
",45,clemens-dr-amerikaner
226,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
(Lachede)

          
Ich verzähl ’ne als vun Amerika — — ich redd ganz langsam elsässisch, mit e paar Brocke englisch... Sig’sch, so red ich: 
(spricht langsam mit fremdem Accent)
 „Yes... wie geht mini Guten Cousin Schakob“ — un dü kannsch au e bissel ditsch un no kannsch negerisch babble was de witt, es versteht’s jo niemes. 
(Lache)
.

        
",45,clemens-dr-amerikaner
227,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
Diss wurd g’lunga!... Pst!... Ich man es kummt ebber. 
(Sie stella sich an die Türe, Streifer vor Klüwer.)

        
",45,clemens-dr-amerikaner
228,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys:

          
(von rechts)

          
Ich hab ebber g’höert! 
(sieht Streifer)
 Ah... Bonjour im Herr! 
(putzt sich die Hände an den Hosen ab.)

        
",45,clemens-dr-amerikaner
229,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
All right !... kumme an meinen Härze, Cousin !

        
",45,clemens-dr-amerikaner
230,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
(sieht den Neger)

          
Harrjeh ! E Täifel! hälfe !..

        
",46,clemens-dr-amerikaner
231,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Oh — er macht dir nix, es isch jo e Neger... es isch mini Domestique Wambo...

        
",46,clemens-dr-amerikaner
232,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys:

          
Macht’r nix? Uf Ehr un 'Gewisse ?!

        
",46,clemens-dr-amerikaner
233,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Uf Ehr un 'Gewisse, yes !... Un jetz loss dich umarme. 
(umarmt und küsst Aloys ; für sich spre- chend)
 Pfui Täifel, stinkt der noch’m Kühstall ! 
(läuten)
 Wie geht’s dir Allewil, Cousin ?

        
",46,clemens-dr-amerikaner
234,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Cousin ? ! Öha Mænner, ihr sinn letzi !... Ihr sinn doch d'r Antoine, d'r Amerikaner, wie hitt kumme sell ?

        
",46,clemens-dr-amerikaner
235,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Yes, der bin ich!... Kännsch dini Cousin glauw’ nimmi ?....

        
",47,clemens-dr-amerikaner
236,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
Yes... das sein Mister Snell, ich seine Do- mestique Wambo !

        
",47,clemens-dr-amerikaner
237,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys:

          
Ja‚ — d'r Harr Maire isch nit do, ar kummt glich, ich bin d'r Aloys — im Maire sini rachte Hand, wie zaller g'säit hett.

        
",47,clemens-dr-amerikaner
238,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
(leise zu Klüwer)

          
Do hann m'r uns ani ge- wunke 
(läuten)
 Ah... ihr sinn d'r Aloys... frejt mich ass ihr sinn Aloys !... Was macht d'r Herr Maire... wo isch’r ?

        
",47,clemens-dr-amerikaner
239,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Ar isch üf d'r Mairie, ar kummt hel... Awer namme Platz... was welle-nr asse ? Warte ich hool' emol e Krichel Win erüf !

        
",47,clemens-dr-amerikaner
240,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Denk you... pressiert nit... Aloys höere emol! 
(lauernd)
 Weiss d'r Herr Maire, ass ich kumme ?... Wisse’s au Litt im Dorf ?

        
",48,clemens-dr-amerikaner
241,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Ja‚, ja, d'r Harr Maire passt mit Schmarze üf eizch un’s ganze Dorf isch rewalisch.

        
",48,clemens-dr-amerikaner
242,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
So, so... wer hett denn g’saat, ass ich hitt kumme ?

        
",48,clemens-dr-amerikaner
243,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Ihr sinn jetz gspässig... ihr hann e Depesch g’schickt !...

        
",48,clemens-dr-amerikaner
244,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Ah ja, yes — stimmt... un was macht im Herr Maire sinni Fräu ?

        
",48,clemens-dr-amerikaner
245,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Die isch vor 5 Johr g’storwe — ar het nieme meh im Huus as mich un d' Köche.

        
",49,clemens-dr-amerikaner
246,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Diss isch famos !... Äh, ich hab welle saue.. es isch Schade füer die schen, Guten Frau... un d'r Herr Maire isch rich ? Hett viel Gald ?...

        
",49,clemens-dr-amerikaner
247,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
Äu noch, ebber Gald hett ! Gar dato hett’r viel im Huus, ar hett 80 Ohme alter Win verkäuft d’letscht Wuch un ’s Gald vum Kunschtmischt, wie’r verkäuft hett, hett-r äu do.

        
",49,clemens-dr-amerikaner
248,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
(bliekt verstohlene auf Klüwer, leise)

          
Diss isch g’fitzti. 
(läuten)
 Ja‚... hann ihr kenn Angst mit so viel Gald in d'r Huus? In Amerika wär diss nit secher ! Aloys : Jo, Angst, vor wam ? ! 
(lachende)
 Vor Eijch, hahaha !.... Näin, näin.... Z’erscht müesch wisse, wie huckt, wie zaller g’säit hett !... Ar hett’s Guten ing’schlosse im Sekretär, in d'r zwäite Schüblad rachts — hahaha !!

        
",49,clemens-dr-amerikaner
249,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
No isch Guten... Do Aloys, hann’r au e Kläiner Trinkgeld... 
(gibt ihm ein 20 Frankenstück)
.

        
",49,clemens-dr-amerikaner
250,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys:

          
(halte die Hand hin)

          
Näin, näin, ’s isch gare g'schahn....20 Franke !...As isch ze viel.. 
(steckt es in die Tasche)
 Diss kann i nit annahme... Klüwer : O yes! Mister Snell, sehr gueti Herr — hat so viel Gald.... wülle, wülle quack !

        
",50,clemens-dr-amerikaner
251,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(kommt Eilig von rechts)

          
Ah — Antoine !... 
(stutzt)
 Ja‚, bisch’s oder bisch’s nit ?

        
",50,clemens-dr-amerikaner
252,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
(für sich)

          
Jetzt fräch ! 
(läuten)
 Doch, Schakob, ich bin’s! — — Un dü bisch d'r Schakob ! kumme an mini Härze min Liawe... 
(umarmt ihn.)

        
",50,clemens-dr-amerikaner
253,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
herzlichen willkumma in d'r Häimet ..... 
(betrach- tet Streifer)
 Dü sellsch dich nit verändert hann, ich hätt dich nimmi erkannt... Awer jetz nimm Platz ! Aloys, schnalle Win g’holt un e Mumpfel eb’s ze asse. War isch dann diss, wie do bie d'r hesch, e Neger ? 
(Aloys rechts ab.)

        
",50,clemens-dr-amerikaner
254,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Yes... diss isch meinen Domestique Wambo... Wambo mach dini Komplimento !

        
",50,clemens-dr-amerikaner
255,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
(macht einen tiefen Bückling)

          
Tsching-ko, ging-ko Wambo !

        
",51,clemens-dr-amerikaner
256,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(lachende)

          
Bonjour Wambo rataschinko. — Diss isch e gelungener Burscht... awer nahme Platz... Do Antoine... do setz dich hare in de Lahnstuehl, wie als d'r alt Ürbachvatter schun drinne isch g’sasse, — Alleh, Wambo, setz dich... 
(Streifer setzt sich an den Tisch an die Ecke rechts, ganz vorn, Klüwer hinter ihn.)

        
",51,clemens-dr-amerikaner
257,comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"
          
Aloys :

          
 
(kommt mit einem geblumten Kruge mit Wein und einem Tablett mit Kuchen, welchen er in Stücke schneidet.)
 

        
",51,clemens-dr-amerikaner
258,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(einschenkend)

          
So, jetz welle m'r emol G’sünd- häit trinke — G’sundheit’!! 
(trinken)
 Un jetz welle m'r verzehle ..... dann mir wäre viel ze rede han mit- nand... Wie bisch dann dü nüewer kumme üf Amerika ? Streifer : O... wie bin ich nüewer kumme !... Wie alli... üf'm Schiff, yes ! Matter, Groshans, Schierejerry : 
(kumme von links)
 Isch d'r Antoine do ? 
(Setzt kumme noch einige Bauern, alle stehen an der Türe herum)
.

        
",51,clemens-dr-amerikaner
259,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
kumme ering... do isch d'r Antoine !

        
",51,clemens-dr-amerikaner
260,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Diss sell’r sinn ?! Dar isch awer ver- ändert !

        
",52,clemens-dr-amerikaner
261,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
S’isch nit mejli — gar ken bissel Ahnlichkäit meh !

        
",52,clemens-dr-amerikaner
262,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Diss esch d'r Antoine nit, d'r Harr Maire will üns äini nüewerstelle !

        
",52,clemens-dr-amerikaner
263,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
(hatte sich hinter Streifer versteckt, steht nun auf, schneidet eine Grimasse und macht geje die Bauern)

          
„Wö !“

        
",52,clemens-dr-amerikaner
264,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
(sehr verschreck)

          
Jerum, a schwarzer !! A Ka- minfajer !!

        
",52,clemens-dr-amerikaner
265,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Wambo, ruhig ! 
(steht auf)
 Nur ken Angst, er macht nix, no...

        
",53,clemens-dr-amerikaner
266,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Allehopp !... Matter ! Groshans ! Schierejerry ! ..... kumme hare un trinke äins G’sundheit’ mit'm An- toine !

        
",53,clemens-dr-amerikaner
267,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Yes — wo isch Matter ? 
(Matter geht zu Streifer, gibt ihm die Hand)
 Salü Matter, wie geht's ? ..... Un d'r Groshans ..... wo bisch alti Pflüm 
(geht auch zu ihm)
 un d'r Schierejerry ..... gieb mir au dini Hand, dü bisch Allewil noch d'r namlich ..... un ihr anderi alli, All right ! 
(setzen sich an den Tisch)
.

        
",53,clemens-dr-amerikaner
268,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Müesch mir’s nit in Üewel nahme, ich hab dich nimmi kannt... ju, ju!

        
",53,clemens-dr-amerikaner
269,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Dü hesch äu so e veränderti Stimm !...

        
",53,clemens-dr-amerikaner
270,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Diss isch mir äu glich ufg’falle !

        
",54,clemens-dr-amerikaner
271,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Yes — Glöüwe ich, dass ihr mich nimmi kenne... in Amerika verändert m'r sich kolosal... un ich bin schun 25 Johr furt...

        
",54,clemens-dr-amerikaner
272,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
25 ?... näin 30 Johr sinn's schun !

        
",54,clemens-dr-amerikaner
273,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
(stupft Streifer, leise)

          
Gieb doch acht !

        
",54,clemens-dr-amerikaner
274,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Yes — schun 30 Johr! Wie d'r Zitt’ erum geht... m'r wurd so vergasslich in Amerika, well !

        
",54,clemens-dr-amerikaner
275,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(welcher Streifer immer betrachtet)

          
As will m'r nitt in de Schädel ning, ass dü d'r Antoine bisch... Dü glich’sch dir ken Bresele meh, dü hesch e ganz ander’s G'sicht !

        
",55,clemens-dr-amerikaner
276,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Ja‚ — diss macht d'r Bart... Awer do, dass’r sehn, do sinn mini Babierer. 
(gibt ihnen seine Pa- piere.)

        
",55,clemens-dr-amerikaner
277,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
(gucken hinein)
.

        
",55,clemens-dr-amerikaner
278,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
D’r Geburtsschin, e Scheckbuech füer üf d' Bank d’Alsace-Lorraine... Ar isch’s !

        
",55,clemens-dr-amerikaner
279,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
Ja‚, ja, ar isch’s — kenn Zwiefel!...

        
",55,clemens-dr-amerikaner
280,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
(kommt von rechts)

          
Bonjour la compagnie ! Do verzehle se im Dorf d'r „Amerikaner“ isch annekumme, tiens, wenn ich nit irr, ze sitzt’r dort 
(grüsst)
 Bon- jour, Monsieur schnalle... min’r Name isch Sohler, vun Beruf Schuhmacher, wenn sie eb’s brüche, ze kann ich mich ihne nurre empfehlen. 
(Gelächter.)

        
",56,clemens-dr-amerikaner
281,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Yes, Mister Sohler — ich brüech sehr viel Schuehj un wur mich an Sie halte.

        
",56,clemens-dr-amerikaner
282,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(serviert)

          
Do, Antoine, nimm d'r e Stüeckel Kueche — numme nit scharniert... do nimm diss Stüeckel, as isch’s gröscht... Wambo, kannsch du auch Kuchen essen ?

        
",56,clemens-dr-amerikaner
283,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
(nimmt gleich zwei Stücke)

          
O yes, Wambo essen Kuchen, Fleisch, Feuer, Stein, alles !

        
",56,clemens-dr-amerikaner
284,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle:

          
(Lache)

          
Dar isch Guten halte... Guten Appedit !

        
",56,clemens-dr-amerikaner
285,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
(zu Streifer)

          
Hesch denne üs Amerika mit- gebrocht ?

        
",57,clemens-dr-amerikaner
286,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Yes !... Ich hab’ne mit müen nehme, er hett’s nit andersch gedon... gell Wambo ?

        
",57,clemens-dr-amerikaner
287,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
O yes — Mister Snell sein sähr gueti Herr zu arme Nigger, haut nicht mit Stöcke arme Wambo, sagt nur immer „Schafskopf“ — tut nicht.) weh ! 
(Ge- lächter)
.

        
",57,clemens-dr-amerikaner
288,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Antoine — isch wohrer, ass äim in Amerika im Wald d’Affe Gockelsnusse üf de Schäddel schmisse ?

        
",57,clemens-dr-amerikaner
289,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Yes, ohne Paraplui kann m'r nit in de Wald gehn, no.

        
",57,clemens-dr-amerikaner
290,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Jo — diss glauw’ jetz doch nit...

        
",58,clemens-dr-amerikaner
291,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Doch, doch — isch wohrer ! Gell Wambo ?

        
",58,clemens-dr-amerikaner
292,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
O yes, yes — Mister Snell kann nix lügen, ist so lieb, gueti Herr !

        
",58,clemens-dr-amerikaner
293,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Doch, Matter, es isch wohrer, ich hab’s au schun gelese in de Büecher !

        
",58,clemens-dr-amerikaner
294,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
(kommt von links)

          
Guten Däuj bynander.. isch wohrer isch d'r Antoine do üss Amerika ?

        
",58,clemens-dr-amerikaner
295,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ja‚, ja — do isch’r !... Antoine, kannsch denne noch ? Dar isch doch mit d'r üss d'r Schieler kumme !

        
",59,clemens-dr-amerikaner
296,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
(sehr verlegener)

          
Yes, well... natirlich kenn ich ne noch !... D’r Name fahrt m'r im Mül erum, er heisst... na... Harrschaft .....

        
",59,clemens-dr-amerikaner
297,comedy,Otto Klüwer,M,,,,"
          
Klüwer :

          
(für sich)

          
Jetzt sinn m'r verratzt !

        
",59,clemens-dr-amerikaner
298,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
D'r Schollesepp isch’s doch !

        
",59,clemens-dr-amerikaner
299,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
(erleichtert)

          
Yes ..... D'r Schollesepp isch’s jo... Ich wär nit um ’s Starwe üf de Name kumme. Bonjour Mister Schollé... All right!

        
",59,clemens-dr-amerikaner
300,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
As raijt ?! Aba, kenn Gedanke... ’s schöenscht Watter isch. 
(Gelächter)
.

        
",60,clemens-dr-amerikaner
301,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(zu Streifer)

          
Müesch lütter rede, er höert üewel.

        
",60,clemens-dr-amerikaner
302,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
(läuten)

          
Bonjour, Mister Schollé !... Wie geht’s, alter Schuelkamerad ?

        
",60,clemens-dr-amerikaner
303,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Po, as geht so... Vor 4 Woche hawi ge- metzt, a Soi vun 240 Pfund... Un dir geht’s Guten, wie ich siech, dü hesch d' Kuttlete im G'sicht hänke, ja, ja ! 
(Gelächter)
 Un d'r Sohler hett mir verzählt, ass de hitt kummsch, un ass de so viel Gald hesch un dü müesch dran Glöüwe un müesch ’s Elektrisch Licht bezahle. 
(setzt sich an den Tisch)
.

        
",60,clemens-dr-amerikaner
304,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(für sich)

          
Näin, so e Dolle! 
(Alle sind sehr verlegener)
.

        
",60,clemens-dr-amerikaner
305,comedy,Felix Streifer,M,,,,"
          
Streifer :

          
Was meint’r do mit'm Elektrisch Licht ?... Schakob, was isch denn ? Red’ doch !

        
",61,clemens-dr-amerikaner
