Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
276,tale,Biberon,MALE,,,,"
            
Biberon:

            
stilli, es kummt ebber. 
            
(Beidi üf Händ un Füess schnalle rechts ab.)

          
",34,bastian-hofnarr-heidideldum
277,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Also do hinne derf ich rejiere. Haha! D’r Kinj wurd Aue mache. Bis jetzt lauft alles Guten. Un ich
            bin Allewil bie mim Liawe Prinzessel. O ich glückliche Hofnarr.
            
Ich sieh d’r Himmel offestehn,

            
Hör d’ Angele Singen Schön im Chor,

            
Un möcht üf Silwerwolke gehn,

            
Bis nüf zuem gold’ne Himmelstor!

          
",34,bastian-hofnarr-heidideldum
278,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
A do bisch Heidideldum. Ich hab dich üeweral gsuecht.

          
",34,bastian-hofnarr-heidideldum
279,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Mich? Wie mich diss Fräid. O ich glaab dü hesch gegrine!

          
",34,bastian-hofnarr-heidideldum
280,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Ei mer will mich zwinge ze verhirot, un ich will doch nit. Liawe Heidideldum, hälfe mer e Uesswäj
            finde.

          
",35,bastian-hofnarr-heidideldum
281,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Gern, Prinzess, arig gern. Waisch was? Gib’sch jedem Prinz e Rätsle üf. Un wer’s nit löse kann,
            kann gehn.

          
",35,bastian-hofnarr-heidideldum
282,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Diss isch g'scheit. Awer ich kenn ken Rätsle.

          
",35,bastian-hofnarr-heidideldum
283,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Bass emol üf. Wieviel Nodelstich brücht e genähjt’s Hemd?

          
",35,bastian-hofnarr-heidideldum
284,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Ich weiss-es nit.

          
",35,bastian-hofnarr-heidideldum
285,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Gar keni, denn es isch jo schun genähjt.

          
",35,bastian-hofnarr-heidideldum
286,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
O wie g'scheit. 
            
(Batscht in d’ Händ.)

          
",35,bastian-hofnarr-heidideldum
287,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Es het vier Baan, het Feddere un kann doch nit fliehje. Was isch diss?

          
",35,bastian-hofnarr-heidideldum
288,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Oh diss isch awer Schwer ze rot.

          
",36,bastian-hofnarr-heidideldum
289,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Na, es isch ’s Bett, ’s Bett het vier Baan un Feddere.

          
",36,bastian-hofnarr-heidideldum
290,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
’s isch jo wohrer. Un kann doch nit fliehje.

          
",36,bastian-hofnarr-heidideldum
291,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
(nickt un laachter)

            
Jetzt bin ich widder froh. Merci Liawe Heidideldum. kumme, krejsch e Verschmutze.

          
",36,bastian-hofnarr-heidideldum
292,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
E Verschmutze vum Prinzessel? O Gott, o Gott. Es isch verbiete im Hofnarr e Verschmutze ze gen.

          
",36,bastian-hofnarr-heidideldum
293,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Na, no numme e Krächerle. 
            
(Verschmutze.)

          
",36,bastian-hofnarr-heidideldum
294,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Um’s Gottswille, ich derf’s nit b’halte.

          
",36,bastian-hofnarr-heidideldum
295,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
B'halt’s numme.

          
",36,bastian-hofnarr-heidideldum
296,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Ich will doch emol...

          
",37,bastian-hofnarr-heidideldum
297,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Will doch emol sehn ob alles in Ordnung isch. 
            
(Horcht.)
 Ich hab gradii gemaant es isch ebber do. Helaba! 
            
(Niest.)
 Ah, der Ring macht mich niesse. Ich muess doch biem Kinj arig Guten angsehn sin,
            dass’r mir e goldiger Ring gschenkt het. 
            
(Niest.)
 Awer werum gradii an d’ Nas? 
            
(Horcht.)
 Isch ebber do? Helaba!

          
",37,bastian-hofnarr-heidideldum
298,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
(wie e Echo)

            
Helaba!

          
",37,bastian-hofnarr-heidideldum
299,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Zicküt! Zicküüt!

          
",37,bastian-hofnarr-heidideldum
300,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
(Luejt um sich)

            
Do hinne isch’s nit g’hier.

          
",37,bastian-hofnarr-heidideldum
301,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Schu-hu-hu! D’r Butzemummel will dich hole.

          
",37,bastian-hofnarr-heidideldum
302,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Schu-hu-hu!

          
",37,bastian-hofnarr-heidideldum
303,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
O Liawe Butzemumel, verschon mich. 
            
(Zittert.)

          
",37,bastian-hofnarr-heidideldum
304,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
(diefi)

            
Schu-hu-hu! 
            
(Werft e Schueh geje ne.)

          
",38,bastian-hofnarr-heidideldum
305,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Jesses! 
            
(Links ab.)

          
",38,bastian-hofnarr-heidideldum
306,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Prinzess, schnalle, d’r Kinj kummt.

          
",38,bastian-hofnarr-heidideldum
307,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
(sitzt näwe ’ne)

            
Ich, d’r Kinj, hab euch for meinen Thron geladen, um euch ze fröüje, ob’s euch Guten geht.

          
",38,bastian-hofnarr-heidideldum
308,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Herr Kinj, merci im Name vun alle. Mer sin zefriede. Nume möcht ich fröüje werum mir mit
            verbundene Aue vor dir stehn?

          
",38,bastian-hofnarr-heidideldum
309,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Diss wäre ihr glich erfahreni.

          
",38,bastian-hofnarr-heidideldum
310,tale,Scharf,MALE,,,,"
            
scharf:

            
Ich maan als, e anderer redd, statt d’r Kinj. 
            
(Henke d’ Köpf zamme, un büschbere,)

          
",38,bastian-hofnarr-heidideldum
311,tale,Winmuck,MALE,,,,"
            
Winmuck:

            
Es kummt mer au so vor.

          
",38,bastian-hofnarr-heidideldum
312,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Silence!

          
",39,bastian-hofnarr-heidideldum
313,tale,Mumes,MALE,,,,"
            
Mumes:

            
Diss isch im Hofnarr Heidideldum sini Stimm.

          
",39,bastian-hofnarr-heidideldum
314,tale,Schimmel,MALE,,,,"
            
Schimmel:

            
Jaja, so isch’s.

          
",39,bastian-hofnarr-heidideldum
315,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Erlaub, Herr Kinj, dü hesch so e letzi Stimm. Bisch dü’s odder bisch’s nit?

          
",39,bastian-hofnarr-heidideldum
316,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich bin’s. Es isch mer e Läwerknöpfel in de letzi Hals gerote. Un wie dü Minischter Gäggele gradi
            so wunderfizi bisch, möcht ich dich fröüje, worum dü so viel Holz brüchsch?

          
",39,bastian-hofnarr-heidideldum
317,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Holz? Ho-holz? Ich wüesst nit.

          
",39,bastian-hofnarr-heidideldum
318,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Dü hesch e ganzer Wald umhaue lonn, un hesch Schiff drüss böüje lonn.

          
",39,bastian-hofnarr-heidideldum
319,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Ma-majestät, wer sät diss?

          
",39,bastian-hofnarr-heidideldum
320,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich, d’r Kinj. Wenn dü nit d’ Wohret saasch, kummsch din Läwe langer in e finschters Loch.

          
",40,bastian-hofnarr-heidideldum
321,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Herr Kinj, d’ Schiff sin üf em Meer furtgschwumme un — un nimi kumme.

          
",40,bastian-hofnarr-heidideldum
322,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
So-so. Owertranchierer scharf, wo kumme denn als die Hämmel anne, Specksitte, Wädle un Hähnle?

          
",40,bastian-hofnarr-heidideldum
323,tale,Scharf,MALE,,,,"
            
scharf:

            
Herr Kinj, dü waisch, dass mir viel Mies im Landen han, un die fresse alles eweck, viel, viel
            eweck.

          
",40,bastian-hofnarr-heidideldum
324,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Schade dass sie dich nit gfresse han. Un dü, Owerynschenker Winmuck, was hesch dü for Löje
            vorzebringe üewer d’r Win wo nim im Keller isch?

          
",40,bastian-hofnarr-heidideldum
325,tale,Winmuck,MALE,,,,"
            
Winmuck:

            
Majestät, im letschte Herbscht het’s starick geräjt, un do het’s e so viel Win gen, dass mer nit
            genue Fässer han g’hett.

          
",40,bastian-hofnarr-heidideldum
326,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ja‚, awer wo isch denn d’r Win ohne Wasser gebliwe?

          
",40,bastian-hofnarr-heidideldum
327,tale,Winmuck,MALE,,,,"
            
Winmuck:

            
D’r Küefermaischter het gsaat: er het mit d’r Zitt’ abgenumme.

          
",40,bastian-hofnarr-heidideldum
328,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Wiel dü ne verkauft hesch, dü Spitzbue. Un dü Schatzmaischter Mumes, kannsch dü mir verrot, worum
            dass d’ Staatskass eso läre isch?

          
",41,bastian-hofnarr-heidideldum
329,tale,Mumes,MALE,,,,"
            
Mumes:

            
Wiel nix meh nynkumme isch.

          
",41,bastian-hofnarr-heidideldum
330,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Aha. So lauft d’r Has. Stallmaischter Schimmel, wo stecke denn mini sechs Arawerhengscht?

          
",41,bastian-hofnarr-heidideldum
331,tale,Schimmel,MALE,,,,"
            
Schimmel:

            
Majestät, am e Schön Daa het e Stallknecht d’r Stall offegelonn, un ali sechs sin dada gange.

          
",41,bastian-hofnarr-heidideldum
332,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Soso! Un dü hesch ’s Gald in de Sack gschteckt.

          
",41,bastian-hofnarr-heidideldum
333,tale,Schimmel,MALE,,,,"
            
Schimmel:

            
Majestät, sie sin alt un müerb gsin, küm ebbs wert.

          
",41,bastian-hofnarr-heidideldum
334,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Meh wie dü, diss isch secher, dü Rossdieb. Köche Schablür, jetzt kummsch dü an d’ Reihe.

          
",41,bastian-hofnarr-heidideldum
335,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
Herr Kinj, luej wie ich rieder, ich arm Wittfröüj mit zwei ungezöjene Kinder. Ich bin unschuldi
            wie e Bitschelbubbel. Jo wenn ich au dannetwann am Confitürhafe gschleckt hab, odder e paar Méringue
            meh gesse hab. Jo, ich gschteh’s ufirichte. Alli Köche schlacke gern. Ich köchel jo for dich Daa un
            Nacht. Verzeih mer.

          
",41,bastian-hofnarr-heidideldum
336,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Na, dir will ich verzeihj.

          
",42,bastian-hofnarr-heidideldum
337,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
Merci, Herr Kinj. 
            
(Macht d’ Bind eweck, laachter, ab rechts.)

          
",42,bastian-hofnarr-heidideldum
338,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Awer die andere Spitzbuewe, die solle ihri Strof bekomm, dass-es rappelt.

          
",42,bastian-hofnarr-heidideldum
339,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Un ich saa dü bisch d’r Kinj nit.

          
",42,bastian-hofnarr-heidideldum
340,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Silence! Waisch dü au worum dü denne Ring durich d’ Nas bekomm hesch? — Wiel dü dini Styre nit
            bezahlsch. Un denne Ring b’haltsch bis alles gepeit isch.

          
",42,bastian-hofnarr-heidideldum
341,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Oje, oje! Herr Kinj Gnad, Gnad.

          
",42,bastian-hofnarr-heidideldum
342,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich kenn ken Gnad. An de Galje mit euch.

          
",42,bastian-hofnarr-heidideldum
343,tale,alli,UNKNOWN,,,,"
            
Alli:

            
(kneje anne)

            
Herr Kinj, Gnad. 
            
(Rutsche üf de Knej geje d’r Thron.)

          
",42,bastian-hofnarr-heidideldum
344,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich will nochemol e Au zuedrucke, unde dere Bedingung, dass mir jeder diss gstohlene Gald doppelt
            zeruckzahlt, awer so schnalle wie d’r Blitz.

          
",43,bastian-hofnarr-heidideldum
345,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Un ich saa, es isch d’r fräch Hofnarr Heidideldum.

          
",43,bastian-hofnarr-heidideldum
346,tale,Winmuck,MALE,,,,"
            
Winmuck:

            
Un ich saa d 'Binde eweck, alli üf ’ne, packe ’ne.

          
",43,bastian-hofnarr-heidideldum
347,tale,Kinj Gourmand,MALE,,,,"
            
Kinj

            
(üf):

            
Halt!

          
",43,bastian-hofnarr-heidideldum
348,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Da, do leje sie wie Bleisoldate. Marsch, un die Geldbittel do here.

          
",43,bastian-hofnarr-heidideldum
349,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Bravo Heidideldum. Respect vor dir.

          
",43,bastian-hofnarr-heidideldum
350,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Heidideldum kumme her zue mir. Ich saa dir vielmols merci. Dü bisch e Prachtskerl.

          
",43,bastian-hofnarr-heidideldum
351,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Hesch dich jetzt gewundert, Herr Kinj?

          
",43,bastian-hofnarr-heidideldum
352,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Noch meh als diss. Zej din Narrekleid üss. Dini G'schiedheit langt for drei Minischter. Vun hitt
            aan bisch dü Minischter.

          
",44,bastian-hofnarr-heidideldum
353,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Miner Danke, Herr Kinj. Loss mich was ich bin, d’ Hauptsach isch, dass dini Staatskass nim so krank
            isch.

          
",44,bastian-hofnarr-heidideldum
354,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Diner Winsch ich mer Heiligi.

          
",44,bastian-hofnarr-heidideldum
355,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Winmuck, scharf, Mumes, Schimmel vun rechts mit Geldsäck, verneige sich diefi un stella d’ Geldsäck
            üf d’ Staffle vum Thron.

          
",44,bastian-hofnarr-heidideldum
356,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Guten! Ihr könne gehn, un näme’s euch zur Warnung: wer mich nochemol betriejt, kummt an de
            Galje.

          
",44,bastian-hofnarr-heidideldum
357,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Herr Kinj, mir Versprechen dini Ehrli Diener ze sin. Derf ich jetz, wo ich gepejt hab, d’r Ring
            vun dr Nas mache?

          
",44,bastian-hofnarr-heidideldum
358,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Heididelbum, mach-em denne G'falle.

          
",44,bastian-hofnarr-heidideldum
359,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Aurevoir ihr Herr. 
            
(Schickt ne Verschmutze.)

          
",44,bastian-hofnarr-heidideldum
360,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Aha! D’ fremde Gäscht kumme. Minischter Gäggele, hool' d’ Madamen Kinj un d’ Prinzess.

          
",45,bastian-hofnarr-heidideldum
361,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
(üf)

            
Ich, d’r Kinj Gourmand, hab die gross Ehr, die Herr ze begrüesse. Die hohe Herr han d’r Winsch
            unseri Doochder, d’ Prinzess Yoyotte, als Frau ze Begahra; d’ Prizess het sich awer üssbedunge, dass
            e jeder z’erscht e Rätsle löse muess, ebb dass’r dran denke derf siner Winsch vorzebringe.

          
",45,bastian-hofnarr-heidideldum
362,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Maharadscha Maja-Rahja üss Indie mach din Kumpliment.

          
",45,bastian-hofnarr-heidideldum
363,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
(vor d’r Thron)

            
Herzens-Prinzess, meinen ehrerbietigst Grueß. Dini Schönheit isch weltbekannt, dini Schönheit het
            mich doher gezwungen, for mich vor dir ze verkumplimentiere. Wenn dü mini Maharani bisch, bisch dü d’
            schönscht Blüeme in mim Wunderland, in dem ewige d’ Sunna schient, wo Sommer wie Winter alles im
            Bluehscht steht, wo d’r Himmel wie e Glasglock üss Kristall üewer mim Palascht schwebt, der üss
            wissem Marmel, verziert mit Gold un Edelstaan,
            
geböüje isch. Un in d’r Nacht henke d’ Starne wie Silwerample am Himmel, die in meinen
            parfumduftige Gärte züende, wo mir zwei ganz ellaan im goldene Mondschien spaziere gehn. Prinzess,
            was ich dir biet, kann d’r richscht Kinj vun d’r Welt nit verschenke.

          
",45,bastian-hofnarr-heidideldum
364,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Maharadscha Maja-Rahja, din Geredd ehrt mich, awer dü muehsch jetzt e Rätsle löse.

          
",45,bastian-hofnarr-heidideldum
365,tale,Maharadscha Maja Rahja,MALE,,,,"
            
Maja:

            
Prinzess, diss Begahra geht geje meinen stolzi als Füerscht vum e Machta Landen. Miem Wille sin
            hundertdöüsigi Mensche un Sklave unterwerfe, ich rejier üewer Läwe un Toder. Was ich will, diss wurd.
            Ich denk, diner kindlich Sinn wurd sich noch ändre. Wer mini Person missacht, muess-es Schwer
            büesse, denk do dran, Prinzess. D’r Machta Füerscht Maja-Rahja het geredd. 
            
(Verneigt sich, sitzt links.)

          
",45,bastian-hofnarr-heidideldum
366,tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
Kind, Prinzess, dü bringsch uns alli in ’s Ungleck. Er isch d’r Vornehmscht vun alle, gib din
            Jawort.

          
",45,bastian-hofnarr-heidideldum
367,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Un ich saa naan. Ich hab au e Wille, un hab ken Angst, au nit vor-em Richschte vun d’r ganze
            Welt.

          
",45,bastian-hofnarr-heidideldum
368,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Bravo Prinzess, 
            
(Batscht Beifall.)

          
",46,bastian-hofnarr-heidideldum
369,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Prinz Arcadin vun Chantelem, mach din Kumpliment.

          
",46,bastian-hofnarr-heidideldum
370,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Verehrti Kinjsfamilli, biem Aeid üf meinen Sawel, d’ Prinzess Yoyotte muess mini Frau wäre. Miner
            Kinjsvadder het Goldund Silwergruewe in sim Landen, die nit üsszeschöpfe sin, üwer döisig mächtig
            Schiff draaue Waare üewer alli Meer. Prinzess, dü sollsch lab wie e Paradiesvöjel im Hanfsoome.

          
",46,bastian-hofnarr-heidideldum
371,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Au din Geredd ehrt mich, muehsch awer jetzt e Rätsle löse.

          
",46,bastian-hofnarr-heidideldum
372,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Prinzess, d’r Prinz Arcadin vun Chantalem losst nit mit sich spielen. Wer dich mir eweggnemm will,
            het’s üf Ehr un Aeid mit mim Sawel ze duehn. 
            
(Risst d’r Sawel erüss.)

          
",46,bastian-hofnarr-heidideldum
373,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
He, Prinz, loss diner Sawel stecke, ich kann ken Bluet sehn.

          
",46,bastian-hofnarr-heidideldum
374,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Prinz, dü mach’sch mir ken Angst, un wenn dü zwanzig Säwel hättsch.

          
",46,bastian-hofnarr-heidideldum
375,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Bravo Prinzess!

          
",46,bastian-hofnarr-heidideldum
376,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem

            
(geht mit-em Sawel üf ne):

            
Hofnarr, noch e Woorte un mieseltod bisch.

          
",47,bastian-hofnarr-heidideldum
377,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide

            
(risst-em d’r Sawel üss d’r Hand, un präsentiertem n'e):

            
Voilà, mon cher prince.

          
",47,bastian-hofnarr-heidideldum
378,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Bravo Heididelbum, dü hesch Kurasch.

          
",47,bastian-hofnarr-heidideldum
379,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Woorte! Do denk ich dran. 
            
(Setzt sich.)

          
",47,bastian-hofnarr-heidideldum
380,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Prinz Bäbbelenz vun Gumberland, mach din Kumpliment.

          
",47,bastian-hofnarr-heidideldum
381,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz

            
(verneigt sich vor d’r Kinigin, drähjt sich erum, verneigt sich vor de Prinze, drähjt sich
            erum):

            
Herzgebobbeldi Prinzess Yoyotte, mini Mame het gsaat...

          
",47,bastian-hofnarr-heidideldum
382,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Prinz Bäbbelenz, dü bisch letzi 
            
(zowelt ne geje Yoyotte)
.

          
",47,bastian-hofnarr-heidideldum
383,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Loss mich doch gehn, dü, dü... mini Mame het gsaat, bring mer e netts Prinzesselbubbel haame,
            wo...

          
",47,bastian-hofnarr-heidideldum
384,tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
Ich bin d’ Kinigin, dort sitzt d‘ Prinzess.

          
",48,bastian-hofnarr-heidideldum
385,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Ah! Diss hättsch glich könne saaue... 
            
(steht vor Yoyotte)
 bring mer e netts Prinzesselbubbel haame, wo au viel Batzle het, un
            meinen Bäbbe het gsaat, wenn dü e Prinzess hirotsch wo nit anständig Kocha kann, bekummsch ken Süü
            Sackgeld meh for Pralinée ze kaufe.

          
",48,bastian-hofnarr-heidideldum
386,tale,Kinj Gourmand,MALE,,,,"
            
Kinj

            
(laachter):

            
So e Dribbsdrill.

          
",48,bastian-hofnarr-heidideldum
387,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Dü hesch Guten Lache, dü hesch e Frau.

          
",48,bastian-hofnarr-heidideldum
388,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Werum Lache ihr denn, ihr Dribbsdrill?

          
",48,bastian-hofnarr-heidideldum
389,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Prinzess, ich hab g’hört dass dü gern mit de Bubbe spielensch. Na un ich spielen gern Käschperle, no
            däte mir Guten zamme basse.

          
",48,bastian-hofnarr-heidideldum
390,tale,alli,UNKNOWN,,,,"
            
Alli:

            

            
(gross Gelächter)
.

          
",48,bastian-hofnarr-heidideldum
391,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Dü schiensch mir d’r Gscheidscht vun alle ze sin, un dorum muehsch dü mir e Portion Rätsle
            löse.

          
",48,bastian-hofnarr-heidideldum
392,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
(stolzi)

            
Kann ich, kann ich, sogar d’ schwerschte wo ’s gibt. Ich kann sogar ’s ABC vun vorne un
            hinterschi.

          
",49,bastian-hofnarr-heidideldum
393,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Bas üf. Es geht ebbs d‘ Stäj nüf un het e Sichel hinte. Wer isch diss?

          
",49,bastian-hofnarr-heidideldum
394,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Hä-hä-hä. E Sichel hinte?

          
",49,bastian-hofnarr-heidideldum
395,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Na, wer isch’s?

          
",49,bastian-hofnarr-heidideldum
396,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Ich nit. Hihihi.

          
",49,bastian-hofnarr-heidideldum
397,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Ich will d’r’s verrot: d’r Goggelhahn,

          
",49,bastian-hofnarr-heidideldum
398,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Jo, hihi, diss glaubt wer will.

          
",49,bastian-hofnarr-heidideldum
399,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
kumme, Prinz. 
            
(Füehrt n’e an d’r Platz rechts.)
 kumme schnalle.

          
",49,bastian-hofnarr-heidideldum
400,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Gell ’s brennt. Pompié kumme. 
            
(Verneigt sich vor Aristide, stoße mit de Köpf zamme.)

          
",50,bastian-hofnarr-heidideldum
