Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
183,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE :

            
Unn dü hesch e Sunnestich ! E Schwarzwälderühr isch diss, unn die fahlt do! 
            
(Er hängt s'e an de friehjer Platz.)

          
",91,jost-so-e-liederlicher-frack
184,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(fur sich):

            
Er weiss alles! Ich sieh mich schun standrächtlich erschosse !

          
",92,jost-so-e-liederlicher-frack
185,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(zeijt d' Kejelklubfigür):

            
Unn was isch diss?

          
",92,jost-so-e-liederlicher-frack
186,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Diss... diss isch e Dindefässel !

          
",93,jost-so-e-liederlicher-frack
187,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE :

            
Unn dü hesch Dinde g'soffe ! Diss isch e Kejelprys vun de Schwoowe... 
            
(fur sich):
 Ich hab au eine d'heim !... 
            
(läuten)
: Unn ass er in die Wohnung do g'heert, sieh ich, wyll do de Name « Frosch »
            steht! 
            
(Er stellt d' Figür an de alt Platz.)
 M'r sieht's jo noch am Staub, ass die Figür do
            g'stande isch !

          
",93,jost-so-e-liederlicher-frack
188,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(fur sich):

            
Wenn ich chance habb, wurr ich üf läweslänglich Cayenne begnadigt !

          
",94,jost-so-e-liederlicher-frack
189,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(zeijt d' Dafel mit''m Louis XIV):

            
Unn wer isch diss ?

          
",94,jost-so-e-liederlicher-frack
190,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Ich Glöüwe, diss isch d'r Präsident vun Frankrych !

          
",95,jost-so-e-liederlicher-frack
191,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE :

            
Unn dü bisch de Präsident vun de Gauner ! De Louis quatorze de Fuffzeht isch diss, unn der wurd do
            uffg'hängt ! 
            
(Wie vorig.)

          
",95,jost-so-e-liederlicher-frack
192,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(fur sich) :

            
Am Liebschter mecht ich mich denäwe hänke!

          
",96,jost-so-e-liederlicher-frack
193,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(zejt d' Dafel mit d'r Frejheitsstatüt) :

            
Unn was isch diss ?

          
",96,jost-so-e-liederlicher-frack
194,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Diss isch d' Frau Holle !

          
",97,jost-so-e-liederlicher-frack
195,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE :

            
Unn dü bisch e Dolle! Diss stellt ebbs vor, wo dü nimm langer genieße wursch, nämlich d' Frejheite !
            Die fahlt do... 
            
(zeijt üf d' Wand)...
 an d'r Wand... 
            
(fur sich)
...unn noch an viele andere Plätz ! 
            
(Er hängt's Bild üf).

          
",97,jost-so-e-liederlicher-frack
196,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(zeijt's Messer unn steckt's yn):

            
Diss Messerle konfiszier ich, bis ass d'r Monsieur Frosch mir syne Waffeschyn gezeijt hett !

          
",98,jost-so-e-liederlicher-frack
197,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(fur sich) :

            
Oder de Doodesschyn !

          
",98,jost-so-e-liederlicher-frack
198,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(zeijt d' rot Umhangle un d' rot Dischdeck) :

            
Unn was isch diss, Mannele ?

          
",99,jost-so-e-liederlicher-frack
199,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Diss sinn e Paar grini Strimpf, unn diss sche e schwarzer Huet !

          
",99,jost-so-e-liederlicher-frack
200,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE :

            
Unn dü bekummsch au glych e paar üf de Huet, wenn dü mich fur daub angücksch ! Die rot Umhangle
            fähle do unn die rot Dischdeck do! 
            
(Er macht beid's an de Platz.)

          
",100,jost-so-e-liederlicher-frack
201,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(fur sich):

            
Kein chance! Noch nitt emool farweblind isch'r !

          
",100,jost-so-e-liederlicher-frack
202,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE :

            
So, jetzt sieht alles widder üss, wie's friehjer isch g'sinn ! Diss langt... diss isch Beweise
            genue !

          
",101,jost-so-e-liederlicher-frack
203,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Na, in Gott's Namme, ich gibb zue, ass die Sache myne sinn! Ich ergibb mich mit Härze unn mit Hand
            fur's Vaterland! 
            
(Streckt!'m d' Händ zuem Kettle anne.)

          
",101,jost-so-e-liederlicher-frack
204,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER

            
(ohne d' andere ze sähn):

            
Enfin hann s'e mich laufe lonn... awer 's hett Hitzig genue koscht! E Schanda isch so ebbs,
            e'n-Ehrli Mensch ze verhafte! Awer do isch numme de Monsieur Georges Frosch dran Schuldige ! Na, dem
            will ich's stecke! 
            
(Er sieht de Michel):
 Ja‚, sieh ich denn erächt? Isch diss nitt myner ami Michel Frosch
            ?

          
",102,jost-so-e-liederlicher-frack
205,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(drürig) :

            
Ja‚, Liawe Burjer, ich bin's!

          
",102,jost-so-e-liederlicher-frack
206,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Ja‚, Mensch, wie kummsch dü denn in die Wyewerklift ?

          
",103,jost-so-e-liederlicher-frack
207,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(noch trürig) :

            
Ei, wyll ich politische Vrdacht bin ! Siehsch's denn nitt ? 
            
(Er zeijt üf d' Dafle, d' Dischdeck etc.)

          
",103,jost-so-e-liederlicher-frack
208,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(verstümmt, fur sich):

            
Was heer ich do?

          
",104,jost-so-e-liederlicher-frack
209,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Diss geht iwer d'Kraft vun mym Denkapperat! Do hinne sieht's jo üf's Mool widder ganz wohnlich
            dryn !

          
",104,jost-so-e-liederlicher-frack
210,comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(iwer'm erinkumme) :

            
Also, Monsieur Frosch, wie g'saat, 's isch leider e Versähn g'sinn ! Der Monsieur isch
            daadsächlich de Monsieur Burjer unn kein Gauner g'sinn !

          
",105,jost-so-e-liederlicher-frack
211,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Nein, so ebbs! Diss isch jo unser bescht G'schäftsfrind, numme haw ich'ne noch nitt perseenlich
            kennt! 
            
(Luejt sich im Zimmer um; verschreck zue sich unn zeijt üf d' Wänd)
: allmächtiger,
            do hänke jo widder unseri sämtlichi Doodesurdeiler! 
            
(Er sieht de 
            
Michel)
: Michel ! Bisch's odder bisch's nitt ! Wie bisch denn dü gemutzt?

          
",105,jost-so-e-liederlicher-frack
212,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(zeijt üf de Schnappne) :

            
Hann s'e dich au schun arretiert? Na, ich bin au so wytt! 
            
(Er zeijt üf de Hebbne.)

          
",106,jost-so-e-liederlicher-frack
213,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Was soll denn die Uffrejung bedytte? Unn was die Maschkerad ?

          
",106,jost-so-e-liederlicher-frack
214,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Oh, wenn ich numme denne gewisselos Schuft kenne dhät, wo uns by d'r Polizej denunziert hett !

          
",107,jost-so-e-liederlicher-frack
215,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Ihr, so ehrewärti Lytt, unn denunziert? Do miesst ich au ebbs devun wisse !

          
",107,jost-so-e-liederlicher-frack
216,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE :

            
Et moi aussi ! 
            
(Zuem Michel):
 Monsieur Frosch, Sie exküssiere, ass Sie nitt der Gauner sinn, wo ich
            g'suecht habb !

          
",108,jost-so-e-liederlicher-frack
217,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Wie? Was? 's isch nitt wohrer ?

          
",108,jost-so-e-liederlicher-frack
218,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Gott sej Danke, d' Guillotine isch noch emool an uns durichgange !

          
",109,jost-so-e-liederlicher-frack
219,comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Do hett Ihnne gewiss ebber e Streich welle spielen !

          
",109,jost-so-e-liederlicher-frack
220,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Awer wer kennt denn e Interesse dran hann, uns so Iwwel mitzespiele ?

          
",110,jost-so-e-liederlicher-frack
221,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Am End gar der, wo ejch unn ejere Neveu by mir so Schlächti gemachti het, denn nooch allem sieh ich,
            ass'r mich ganz g'heerig verschwindelt hett!

          
",110,jost-so-e-liederlicher-frack
222,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES u. MICHEL :

            
Wer isch der gemeine Fetze g'sinn! Ich will 'ne kenne unn Mores Lehr !

          
",111,jost-so-e-liederlicher-frack
223,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Voilà ! Do kummt'r wie geruefe !

          
",111,jost-so-e-liederlicher-frack
224,comedy,Robert,M,,,,"
            
ROBERT

            
(ohne d' andere zu sähn, singt):

            
Ich hab' meinen Härze in Heidelberg verloren... 
            
(Er sieht d' andere unn verschreckt ; fur sich)
: Fitzekapores, was isch denn do fur e
            Velkerbundsversammlung? 
            
(Kratzt sich hinter de Ohre)
: Ich ahn bes Zytte!

          
",112,jost-so-e-liederlicher-frack
225,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Was? Der soll's sinn ?

          
",112,jost-so-e-liederlicher-frack
226,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Uessg'schlosse ! Diss isch jo unser Neveu!

          
",113,jost-so-e-liederlicher-frack
227,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Wie? Was? Der ejere Neveu ? Unn het sich sälwer by mir Schlächti gemachti ? Diss kapier, wer will
            !

          
",113,jost-so-e-liederlicher-frack
228,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Do bin ich schen ryngerasselt !

          
",114,jost-so-e-liederlicher-frack
229,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Zeij, Robert, kumme emool e bissel here! Was saasch dü zue dere ganz G'schicht ?

          
",114,jost-so-e-liederlicher-frack
230,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich):

            
Jetzt heisst's bychte! 
            
(Lütt):
 Na, ja, ich gibb zue, ass d'r Monsieur Burjer rachte hett!

          
",115,jost-so-e-liederlicher-frack
231,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
So? Unn worum hann Sie mir so Schlächti's Dings iwer sich sälwer verzählt ?

          
",115,jost-so-e-liederlicher-frack
232,comedy,Robert,M,,,,"
            
ROBERT :

            
Ei, wyll ich nitt an Ihri Doochder verschachert will wäre !

          
",116,jost-so-e-liederlicher-frack
233,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Diss heisst m'r Ehrli geredd! Unn isch au alles wohrer, was Sie vun sich sälwer g'saat hann ?

          
",116,jost-so-e-liederlicher-frack
234,comedy,Robert,M,,,,"
            
ROBERT :

            
Nein... diss heisst doch ; 's isch noch döjsig Mool schlimmen !

          
",117,jost-so-e-liederlicher-frack
235,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL

            
(wie d'r Georges vorher) :

            
Zej, Robert, kumme emool e bissel here! Wer hett uns denn mit dere Denunziation an d'r Nas
            erumg'fiehrt ?

          
",117,jost-so-e-liederlicher-frack
236,comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Ein Ungleck kummt nie allei ! 
            
(Lütt)
: Diss isch myni Wenigkeit g'sinn, Unkel !

          
",118,jost-so-e-liederlicher-frack
237,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
So? Unn worum ?

          
",118,jost-so-e-liederlicher-frack
238,comedy,Robert,M,,,,"
            
ROBERT :

            
Fur ass ihr mich mit ejere Hyrootsg'schichte in Fridde lonn !

          
",119,jost-so-e-liederlicher-frack
239,comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(packt d' rachte Hand vum Robert) :

            
Monsieur, ich verhaft Sie waje growem Unfuej !

          
",119,jost-so-e-liederlicher-frack
240,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(packt d' link Hand):

            
Monsieur, ich verhaft Sie waje Selbschtbeleidigung !

            
(Beidi zerre de Robert hin unn here )

          
",120,jost-so-e-liederlicher-frack
241,comedy,Robert,M,,,,"
            
ROBERT :

            
Nemme mich mit ; Stroof mich, so hart ass ihr welle, awer mache mich nitt hyroote !

          
",120,jost-so-e-liederlicher-frack
242,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Kein Angst, jeune homme, so e Maidl wie myni Doochder wär fur Sie doch viel ze Schade ! 
            
(Er langt e Photographie üss'm Sack unn hebbt s'e im Robert vor d'Aue.)

          
",121,jost-so-e-liederlicher-frack
243,comedy,Robert,M,,,,"
            
ROBERT

            
(rysst sich vun de Schutzlytt los unn nemmt's Bild):

            
Was sieh ich? Diss isch jo 's Yvonne, myn goldich's Yvonnel! Ich nemm s'e.... ich hyroot s'e so
            langer, als wie m'r will!

          
",121,jost-so-e-liederlicher-frack
244,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Der Bue isch verrückten worre...

          
",122,jost-so-e-liederlicher-frack
245,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
..... unn hyroot am End trotzdem !

          
",122,jost-so-e-liederlicher-frack
246,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Was? Sie kenne myni Doochder?

          
",123,jost-so-e-liederlicher-frack
247,comedy,Robert,M,,,,"
            
ROBERT :

            
Schun langer, ich habb awer nitt gewisst, ass diss Ihri Doochder isch, Monsieur! Ihre zelieb haw ich
            jo die ganze Streich losgelonn, denn sie unn kein anderi haw ich als Frau gewellt!

          
",123,jost-so-e-liederlicher-frack
248,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Ah, so stehts! Na, ich meinen, ass wemm'r d'r Liawe zelieb so wytt geht, sich sälwer Schlächti ze
            mache, ze kamm'r nitt gradi so arich Schlächti sinn, denn anderi im glyche Fal wie Sie mache sich als
            gewehnlich besser als wie s'e sinn !

          
",124,jost-so-e-liederlicher-frack
249,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(geriehrt, hyllt) :

            
Ich begnadig'ne! 
            
(Losst 'ne los.)

          
",124,jost-so-e-liederlicher-frack
250,comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(gradi so) :

            
Unn ich enthaft'ne !

          
",125,jost-so-e-liederlicher-frack
251,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Fur ass'r awer doch nitt ohne Stroofe üssgeht...

          
",125,jost-so-e-liederlicher-frack
252,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
...unn nit noch emool in d'r Wuch zwei Mool e frisch Stellkraawe anzejt...

          
",126,jost-so-e-liederlicher-frack
253,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
...Unn am End nitt doch noch in d'r blöuj Adria in de Wäj lauft...

          
",126,jost-so-e-liederlicher-frack
254,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
...ze soll'r üf läweslängliche Ehstand mit mynere Doochder verurdeilt wäre!

          
",127,jost-so-e-liederlicher-frack
255,comedy,Robert,M,,,,"
            
ROBERT

            
(fallt im Burjer um de Hals):

            
Vielmools merci, Herr Staatsanwalt! Ich leij kein Beruefung geje diss Urteil yn !

          
",127,jost-so-e-liederlicher-frack
256,comedy,Burjer,M,businessman,service_and_sales,lower_middle_class,"
            
BURJER :

            
Awer die döjsig Franke, wo dü mir abgelüst hesch, zej ich an d'r Mitgift ab!

          
",128,jost-so-e-liederlicher-frack
257,comedy,1. Arweiter,M,,,,"
            
1. Arweiter :

            
Bysamme, haw ich g'saat ! Mir solle denne Kuffer hole, wo repariert soll wäre !

          
",128,jost-so-e-liederlicher-frack
258,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Ah, bon ! Do steht'r !

          
",129,jost-so-e-liederlicher-frack
259,comedy,2. Arweiter,M,,,,"
            
2. Arweiter

            
(zuem 1. Arweiter) :

            
Hopp, Kamerad, pack'ne ! 
            
(Sie nemme de Küfer jeder am e Griff, lipfe'ne in d' Heche unn gehn mit nooch hinte ab. D'r
            Gauner blyet nadierlich, wyll d'r Küfer kein Bodde hett, üf'm Fuesbodde sitze.)

          
",129,jost-so-e-liederlicher-frack
260,comedy,E Gauner,M,conman,unknown,lower_class,"
            
GAUNER

            
(fur sich):

            
Kücküs — da-da! ich bin geliffert !

          
",130,jost-so-e-liederlicher-frack
261,comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(stirzt sich uff'ne) :

            
Was Dejfels, was isch denn nitt diss! Diss isch jo der Gauner, wo mir schun langer suche !

          
",130,jost-so-e-liederlicher-frack
262,comedy,Hebbne,M,watchman/policeman,elementary_professions,lower_class,"
            
HEBBNE

            
(gradi so) :

            
Denne hätte m'r ! 
            
(Sie kettle'ne.)

          
",131,jost-so-e-liederlicher-frack
263,comedy,Georges Frosch,M,businessman,service_and_sales,lower_middle_class,"
            
GEORGES :

            
Wie kummt denn der Halunk in unseri Wohnung ?

          
",131,jost-so-e-liederlicher-frack
264,comedy,Michel,M,businessman,service_and_sales,lower_middle_class,"
            
MICHEL :

            
Diss isch doch e boddelosi Frechheit !

          
",132,jost-so-e-liederlicher-frack
265,comedy,E Gauner,M,conman,unknown,lower_class,"
            
GAUNER :

            
Saawe Liawe, ass diss e boddeloser Kuffer isch g'sinn, denn schunscht hätte ihr mich nitt
            verwitscht !

            
(D'Schutzlytt fiehre de Gauner ab, unn d'r Vorhang fallt g'schwind.)

            

              
FINIS!

            

          
",132,jost-so-e-liederlicher-frack
