Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
224,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Diss hett noch Zitt’ — rüm emol z'erscht de Disch ab.

        
",112,clemens-a-latzi-visit
225,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
,patron... — ich hab gemerickt — ich — ä — ich Glöüwe, ich hab gsähne, dass se e Flecken im Bardessü hann,
          hinte, ja hinte.

        
",112,clemens-a-latzi-visit
226,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Ich Glöüwe dü hesch e Flecken — awer im Hirn. — Jean, ich fröj dich jetz zuem letschte Mol — was hesch
          de widder angstellt? Dü bisch so verdattert, dü hesch ebs uf-m 'Gewisse, glich gsteh's !

        
",113,clemens-a-latzi-visit
227,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Was soll ich denn gstehn ? Ich hab ganz secher nix angstellt — ich hab e 'Gewisse so rein wie e
          Bitschelbubbel.

        
",113,clemens-a-latzi-visit
228,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(mit Zwiefel)

          
Na — na! 
          
(ruckt mit-m Fauteuil geje dr Wand).

        
",114,clemens-a-latzi-visit
229,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(brüelt)

          
Uaah — Aufsch! Miner Kopf — uuh !!

        
",114,clemens-a-latzi-visit
230,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(verzwiefelt)

          
Jetzt isch's hüsse !

        
",115,clemens-a-latzi-visit
231,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(verstümt)

          
Oho?! 
          
(steht üf, luejt hinter de Fauteuil, zejt de Schakob am Ohrläppel in d' Höeh).
 Jetz wäre
          mr's ball hüsse hann. Was mach'sch denn dü do hinte, dü Dräckgsicht ?

        
",115,clemens-a-latzi-visit
232,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Kalender !

        
",116,clemens-a-latzi-visit
233,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(zuem Jean)

          
Isch diss Dräckgsicht jetzt dinn rein 'Gewisse, dü Galeesome ! Ich hab dr's doch angsähne, dass ebs
          nitt stimmt — awer jetz raucht's in dr Fächtschuel. Ich schmiss Ejch nüss, dass-r Hals un Bein brache 
          
(will beidi anpacke).

        
",116,clemens-a-latzi-visit
234,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
(klopft im Kischt — Jean un Schakob gehn noch links).

        
",117,clemens-a-latzi-visit
235,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Wer klopft denn — Entrez !

        
",117,clemens-a-latzi-visit
236,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
(klopft starick)

          
Mache üf —

        
",118,clemens-a-latzi-visit
237,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Diss kummt jo üss-em Kischt — do huckt allewäj noch so e Vöjel. 
          
(macht de Kischt-n-üf).

        
",118,clemens-a-latzi-visit
238,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
(im Arm e Cygarrekischtel, in dr Hand e Schnapsbudell — hett halwer e Kischt)

          
A, bonjour Monsieur Meyer, est-ce que je vous dérange ? Mannele, Mannele — isch diss e Schnäpsel —
          hüpp !

        
",119,clemens-a-latzi-visit
239,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          

          
(ganz baff, no wüeti zuem Victor)
 Witt dü die Schnapsboudell un die Cigarre häre gen ? 
          
(nimmt-em beid's ab un gitt-em Tritt hinte nin, ass-r fliejt bis nüewer in de
          Fauteuil).

        
",119,clemens-a-latzi-visit
240,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Ich bin glauw’ e Flieger — hüpp.

        
",120,clemens-a-latzi-visit
241,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Do stehn se jetzt die drej Galjevöjel. 
          
(z. Jean)
 So haltsch dü dinn Verspräche ? Hesch denn kenn Ehrgefüehl im Liawe, hein? Un
          Ihr zwei — wie kumme Ihr denn üewerhaupt do rinn ?

        
",120,clemens-a-latzi-visit
242,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Ei, do — durch die Düer — hüpp !

        
",121,clemens-a-latzi-visit
243,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Na, ich wurr ganz kurze Prozass mache, ich zeij ejch alli Drej im Gendarm an.

        
",121,clemens-a-latzi-visit
244,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Alli drej :

          
(jomere)

          
Ooh, Monsieur Meyer, nurre diss nitt !

        
",122,clemens-a-latzi-visit
245,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Alli drej :

          
(jomere)

          
Ooh, Monsieur Meyer, nurre diss nitt !

        
",122,clemens-a-latzi-visit
246,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Alli drej :

          
(jomere)

          
Ooh, Monsieur Meyer, nurre diss nitt !

        
",123,clemens-a-latzi-visit
247,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Monsieur Meyer — ich hab min'r Namesdaa welle fiere. : Meyer : Was, dinner Namesdaa, hitt isch doch
          nitt Jean?

        
",123,clemens-a-latzi-visit
248,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Awer hitt haw-ich gradi Zitt’ — ich hab nitt alle Daa freia.

        
",124,clemens-a-latzi-visit
249,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Herr Meyer — ich hab de Jean numme welle fröje well Zitt’ dass isch — un no — —

        
",124,clemens-a-latzi-visit
250,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
So — so — do bisch dü jo ganz unschuldi ?

        
",125,clemens-a-latzi-visit
251,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Ja‚!

        
",125,clemens-a-latzi-visit
252,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Na, dü wursch jetz schun erfahreni well Zitt’ ass isch — 
          
(es schellt).

        
",126,clemens-a-latzi-visit
253,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Alli drej :

          
(welle an Düer renne)

          
Es hett gschellt !

        
",126,clemens-a-latzi-visit
254,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Alli drej :

          
(welle an Düer renne)

          
Es hett gschellt !

        
",127,clemens-a-latzi-visit
255,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Alli drej :

          
(welle an Düer renne)

          
Es hett gschellt !

        
",127,clemens-a-latzi-visit
256,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Zeruck, un do stehn gebliewe, ich mach sälwer üf 
          
(a. d. M).

        
",128,clemens-a-latzi-visit
257,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Diss gitt mir e nett Sauce — hüpp !

        
",128,clemens-a-latzi-visit
258,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Ich wurr e nett Söjerej bekomm vun mim Chef. 
          
(zuem Jean)
 Awer dü bisch Schuldige an allem.

        
",129,clemens-a-latzi-visit
259,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Ja‚ — dü bisch — hüpp — dran Schuldige.

        
",129,clemens-a-latzi-visit
260,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Soo — jetz bin ich au noch Schuldige dran, isch diss dr Danke füer 's Esse un 's Drinke ?

        
",130,clemens-a-latzi-visit
261,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Ich hab jo gar nix welle esse, dü hesch mich jo müen zwinge dezü.

        
",130,clemens-a-latzi-visit
262,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Un ich hätt-dr druff geblosse — hüpp !

        
",131,clemens-a-latzi-visit
263,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
O Ihr elandi Kaiwe, dass-r sinn, Ihr Schmuerel !

        
",131,clemens-a-latzi-visit
264,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob und Viktor :

          
Was saasch dü uns?! 
          
(packe de Jean un welle-ne verhaue).

        
",132,clemens-a-latzi-visit
265,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Schakob und Viktor :

          
Was saasch dü uns?! 
          
(packe de Jean un welle-ne verhaue).

        
",132,clemens-a-latzi-visit
266,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(d. d. M. mit Mobil)

          
Ja‚, zuem Gücksel, jetz wurd's Guten!

          
(Victor un Schakob lonn Jean gehn un stella sich 1.).

        
",133,clemens-a-latzi-visit
267,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ei, Herrjämersch — Sie haben ja Bsüch, Herr Meyer. — Da geht's ja ganz putzich zu bei Ihnen.

        
",133,clemens-a-latzi-visit
268,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Ja‚, sehen Sie, Herr Mobil, meinen Diener hat während meinener abwesend seine beiden Kumpane hier
          bewirtet, und als Sie dann plötzlichen hereingeschneit kamen, da hat sich dieser Dreckfink hinter 
          
den Fauteuil versteckt und dieser Poilu im Schrank dort.

        
",134,clemens-a-latzi-visit
269,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ach nee, dass ist ja wees Kneppche, ganz komischer — aber nu geb Sie mir Bitt meinen Schirme wieder,
          den ich habe stehen lassen.

        
",134,clemens-a-latzi-visit
270,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Hier steht-r ja! 
          
(gibt ne Mobil)
 Und wie ist es, Herr Ottomobil, Sie wollten sich doch in die
          Lebensversicherung uffnemme lassen. Herr Meyer wird es Ihnen besorgen.

        
",135,clemens-a-latzi-visit
271,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(zuem Jean)

          
Spitzbue — witt dich widder anschmüse.

        
",135,clemens-a-latzi-visit
272,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ei du blitzblaues Dunnerwatter noch mal, das hätte ich fast vergasse. Nich wahr, Herr Meyer, Sie
          sind so frindli und nehmen mich in die Versicherunge auf, damit ich keine Angst mehr zu haben brauche
          und meinenn Bauline, das ist se nämlich meinenn Frau, der will ich auch ne Fräide bereit.

        
",136,clemens-a-latzi-visit
273,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Aber mit dem grössten Vergnügen, Herr Mobil, 
          
(es schellt)
 E Moment — 
          
(a. d. M.).

        
",136,clemens-a-latzi-visit
274,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Worum saat-r mir denn Allewil Dräckgsicht?

        
",137,clemens-a-latzi-visit
275,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
bedrachte Sie nur mal Ihre Visage im Spiegel.

        
",137,clemens-a-latzi-visit
276,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(luejt sich im e Taschespiejel)

          
Herrjeh — ich bin jo ganz verschmiert — diss sinn Ihr zwei gsinn — na, kumme numme nüss ! 
          
(butzt sich mit-em Nastuech).

        
",138,clemens-a-latzi-visit
277,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
(laachter)

          
Ihr scheint mir ja eine ganz gelungene Sippschaft zu sein — hahaha ! Jetzt wird mir's auch klär wie
          Wurschtsuppe. 
          
(zuem Schakob)
 Sie waren der — der Papagei, der kam mir doch gleich so komischer vor mit
          seiner Stimme, und Sie 
          
(zuem Victor)
 na, wie hiess der Vogel ?

        
",138,clemens-a-latzi-visit
278,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Ich — hüpp — ich war die Atzel.

        
",139,clemens-a-latzi-visit
279,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ja‚ — richtig die Atzel!

        
",139,clemens-a-latzi-visit
280,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(zuem Püblikum)

          
Un dü bisch e Spatz!

        
",140,clemens-a-latzi-visit
281,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
(d. d. M., e Depesch in dr Hand)

          
E Tepesch vun dr Generaldirektion üss Nanci — vum nächschte Monet ab bin ich Generalagent in
          Strosburri. —

        
",140,clemens-a-latzi-visit
282,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Gratüliere, Herr Meyer, gratüliere !

        
",141,clemens-a-latzi-visit
283,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Alle drej :

          

          
(gehn üf Meyer zü)
 Mir gratüliere au.

        
",141,clemens-a-latzi-visit
284,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Alle drej :

          

          
(gehn üf Meyer zü)
 Mir gratüliere au.

        
",142,clemens-a-latzi-visit
285,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Alle drej :

          

          
(gehn üf Meyer zü)
 Mir gratüliere au.

        
",142,clemens-a-latzi-visit
286,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Bliewe mr numme vum Stand — Ihr — —

        
",143,clemens-a-latzi-visit
287,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Alli drej :

          
(kneje ane)

          
Verzej-se uns, monsieur Meyer.

        
",143,clemens-a-latzi-visit
288,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Alli drej :

          
(kneje ane)

          
Verzej-se uns, monsieur Meyer.

        
",144,clemens-a-latzi-visit
289,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Alli drej :

          
(kneje ane)

          
Verzej-se uns, monsieur Meyer.

        
",144,clemens-a-latzi-visit
290,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
,patron... — verzeihj se mr numme noch diss einte Mol — es soll mr e Warnung sinn, was ich hitt üsgstande
          hab. Ich due secher hitt nix meh anstelle.

        
",145,clemens-a-latzi-visit
291,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Na, Herr Meyer, seien Sie nich so hart wie ne Salamiwurst — Sie wissen ja: ""Jügend kennt keine
          Tugenden"".

        
",145,clemens-a-latzi-visit
292,comedy,J. Meyer,M,insurance_inspector,intermediate_professionals,upper_middle_class,"
          
Meyer :

          
Mintswäje, will ich hitt noch so chance hab, ze will ich noch emol beidi Aue züdruecke un will's
          Ejch durich lonn gehn.

        
",146,clemens-a-latzi-visit
293,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Vielmols merci, ,patron.... — Dr nej Generalagent soll lab: vive, vive, vive! 
          
(Alli rüefe mit, Mobil schrejt ""Hürra"").

        
",146,clemens-a-latzi-visit
