Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
294,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hab ich, awer soviel. doch nit.

          
",42,bastian-struwelpeter
295,tale,Spitznas,F,,,,"
            
Spitznas:

            
Hehe, Hasefuess, hehe. Un dü witt Zirikdirekter wäre? Bedenk dich nit langer, greife zue, ich verhelf dir au zue dem Zirik. Wenn dü in die gross Stadt kummsch hin-

          
",42,bastian-struwelpeter
296,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
term Wald, dort steht’r schun wie gewunsche. secher, ganz secher?

          
",42,bastian-struwelpeter
297,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ganzi secher. No bisch e stolzi Zirikdirekter, kannsch d’ganz Welt durichreise, un bisch e berüehmter Mænner.

          
",42,bastian-struwelpeter
298,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Zell schun, awer, awer diss mit denne drei hoor vum Täifel.

          
",42,bastian-struwelpeter
299,tale,Spitznas,F,,,,"
            
Spitznas:

            
Adie Peterle, hihi. 
(Langsam ab, luejt e paarmol erum.)
 Adie dumms Peterle, arms Strüwelpeterle, klaans Angschthäsele, Nixnixele. 
(Singt:)
 Geh schämm dich, geh schämm dich. Hihi.

          
",42,bastian-struwelpeter
300,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Frau! Liawe Frau, hör doch.

          
",42,bastian-struwelpeter
301,tale,Spitznas,F,,,,"
            
Spitznas:

            
(kummt nähcher)

            
Was witt denn noch?

          
",43,bastian-struwelpeter
302,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich Versprechen dir ze mache was dü verlangsch.

          
",43,bastian-struwelpeter
303,tale,Spitznas,F,,,,"
            
Spitznas:

            
andlig. Schwör, schwör: so wohrer ass ich e Seel im Lyb hab.

          
",43,bastian-struwelpeter
304,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(hebbt d’link in d’Höh)

            
Ich schwör.

          
",43,bastian-struwelpeter
305,tale,Spitznas,F,,,,"
            
Spitznas:

            
Nit eso. Mit d'r Rechte Hand.

          
",43,bastian-struwelpeter
306,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich schwör, dass ich min Versprechen in d’Zitt’ vun drei Daa halte, so wohrer als ich e Seel im Lyb hab. Spitznas: Guten. Lang d’Budell üss-em Ruckkorb. Strüwelpeter 
(schnalle)
: Merci.

          
",43,bastian-struwelpeter
307,tale,Spitznas,F,,,,"
            
Spitznas:

            
Vergess-es nit. Denk an d’Strof. 
(Langsam links ab.)
 Vergess-es nit.

          
",43,bastian-struwelpeter
308,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(bedrachte e Wiel d’Budell)

            
Soll ich sie wegwerfe, odder nit?

          
",44,bastian-struwelpeter
309,tale,Spitznas,F,,,,"
            
Spitznas :

            
(vun Wittem)

            
Hasefüessele, Hasefüessele.

          
",44,bastian-struwelpeter
310,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
Naan, ich bin ken Hasefuess. 
(Luejt d'r Häxe nooch, geht an d’Büdik.)
 He, Crie und Crae, Saftini, Kraftini! Sin’r alli do? Ich bring denne Zaubertee, wo Euch verschwind macht. 
(ab.)

          
",44,bastian-struwelpeter
311,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
(schwitzt)

            
Was unseraaner alles üsszebisse het. Mon Dieu, un e Durst, un e Hunger. 
(Holt üss-em Sack Brot un Wurscht.)
 Ochsewirt, e Schobbe! 
(Klopft.)

          
",44,bastian-struwelpeter
312,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(üss-em Eck erüss)

            
O letzi, d'r Açaavoyons! 
(Mit tiefer Stimm.)
 Was beleebt, Herr Gendarm? Açavoyons: Açavoyons! E Schobbe hab ich gsaat.

          
",44,bastian-struwelpeter
313,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Glich, Herr Gendarm. Viel Schümm, Herr Gendarm? 
(Ab.)

          
",44,bastian-struwelpeter
314,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Schümm? Avecça! Nix, Bier will ich. Annoch bie denne Zitt’.

          
",44,bastian-struwelpeter
315,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(bringt e Schobbe im Martin, saat-em ebbs ins Ohr, stellt ’s läre Glas vor de Açavoyons)

            
So, Herr Gendarm, G’sundheit’! 
(Ab in Tüer.)

          
",45,bastian-struwelpeter
316,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Schmeckt’s, Herr Gendarm?

          
",45,bastian-struwelpeter
317,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Mhm! 
(Will trinke, luejt in’s Glas.)
 He, Ochsewirt, açavoyons, Ihr han mir e leers Glas annegschtellt.

          
",45,bastian-struwelpeter
318,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Ihr trumbiere Euch. Es isch ganz vol gsin, ich sieh’s am Schümm.

          
",45,bastian-struwelpeter
319,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Schümm, Schümm! Avec ça!

          
",45,bastian-struwelpeter
320,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Ihr wäre’s in de Gedanke läre getrunke han.

          
",45,bastian-struwelpeter
321,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Ich hab ken Gedanke.

          
",45,bastian-struwelpeter
322,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(winkt, gibt d'r Schurz un d’Kabb im Wirt.)

          
",46,bastian-struwelpeter
323,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt:

            
Na, ich hool' Euch e andere Schobbe. 
(ab.)

          
",46,bastian-struwelpeter
324,tale,Açavoyons,M,,,,"
            
Açavoyons :

            
(springt üf)

            
Aha, d'r Strüwelpeter. En prison!

          
",46,bastian-struwelpeter
325,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(schnalle d’Leiter nuff.)

          
",46,bastian-struwelpeter
326,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Jetzt hett’s dich, jaja, Graddel nume. 
(Gradelt hinte- nooch.)
 Oweh, ’s wurd mer schwindlich, hewe mich, he- he- we mich.

          
",46,bastian-struwelpeter
327,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich hab ken Zitt’, Herr Açavoyons.

          
",46,bastian-struwelpeter
328,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Strüwelpeter, zehj mich eruff, gib mer d’Hand, gib mer d’Hand.

          
",46,bastian-struwelpeter
329,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Do müesst ich gebickt sin.

          
",47,bastian-struwelpeter
330,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Strüwelpeter, gib mer d’Hand, ich fall sunscht.

          
",47,bastian-struwelpeter
331,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Na, ich will dir hälfe. 
(Gibt-em d’Hand.)
 Alle- hoppla!

          
",47,bastian-struwelpeter
332,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Hab ich dich jetzt, hä?

          
",47,bastian-struwelpeter
333,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Noch nit 
(Springt durichs Fenster, luejt vers gniejt erüss)
 Wenn d'r Laubfrosch üf d'r Leiter sitzt, gibt’s Schön Wetter.

          
",47,bastian-struwelpeter
334,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Wart ich will dich laubfrosche. Avec ça!

          
",47,bastian-struwelpeter
335,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt :

            
(mit-em Schobbe, laachter, dass’s Bier üewerlauft)

            
Ich Glöüwe, ihr zwai mache Gymnastik?

          
",47,bastian-struwelpeter
336,tale,Açavoyons,M,,,,"
            
Açavoyons :

            
(Gradelt sachte erab)

            
Jesses, d’Leiter bambelt. Gottseidank, unde sin mer. 
(Will ins Wirtshüss.)

          
",48,bastian-struwelpeter
337,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(schnalle d’Leiter erab, verschwind unde'm Mantel vum Martin.)

          
",48,bastian-struwelpeter
338,tale,Açavoyons,M,,,,"
            
Açavoyons :

            
(sieht ’ne e Moment)

            
Dissmol geh’sch mer nim

          
",48,bastian-struwelpeter
339,tale,Martin,M,,,,"
            
Martin:

            
durich. Açavoyons, wo isch’r? O, ich verwitsch n’e. Martin, hesch dü d'r Strüwelpeter gsehne? Naan, Herr Gendarm, do dät ich Lache.

          
",48,bastian-struwelpeter
340,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(pfätzt im Açavoyons in de Wade, hebbt ne am Sawel.)

          
",48,bastian-struwelpeter
341,tale,Açavoyons,M,,,,"
            
Açavoyons :

            
Oho, wer pfätzt mich do? 
(Buckt sich, will unde d'r Mantel lueje.)
 Avec ça! Ochsewirt! Ich Lache mich noch ze tot. 
(Ab ins Wirtshüss.)

          
",48,bastian-struwelpeter
342,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(lauft rechts ab)

            
Adie Martin.

          
",48,bastian-struwelpeter
343,tale,Açavoyons,M,,,,"
            
Açavoyons :

            
(hintenooch)

            
Es geht üf Läwe un Toder, 
(Holt d'r Sawel erüss.)
 umbrenge dueh ich dich. Avec ça!

          
",49,bastian-struwelpeter
344,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(luejt am Eck vun d'r Büdik erum)

            
Kamerädle, isch d'r Gendarm noch do? 
(ab.)

          
",49,bastian-struwelpeter
345,tale,Tete,M,,,,"
            
Direkter:

            
Hochverehrts Publikum, ehrwüerdigi Fraue, Mænner, lie- wi Kinder, min Theater isch’s berüehmscht vun d'r ganz Welt. Vun Schilike, Bische, Hüehne bis noch Baris finde ihr ken’s meh so. Drum, liewi Kinder un anderi Litt, seie froh, dass ich kumme bin, fur Euch unseri Kunscht un mini Artiste ze zaje. Ihr wäre Thrane Lache üewer die gspässig Clowe- sprüeng, ihr wäre Stüne üewer die gross Zauberkunst vum weltberüehmte zauber Heschmichgsehn, üewer d’Ring- kämpfer Kraftini un Saftini, üewer d'r Athlet Bojon, wo Ambose in d'r Luft erumwerft als wärde’s Balle. Noch aans lejt mer am Härze. Wenn d’Madamen Direkter mit-em Sammel- teller erumgeht, laje ken Hoseknöpf druff, denn vun denne ellaan kann ken Mensch lab. Jetzt. will ich Euch d'r Ali

          
",49,bastian-struwelpeter
346,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Alli:

            
Bäbbe zaje, e Ries, zwai Meter gross, no geht d’Vorstellung los. Entrez, entrez mes amis! Ali Bäbbe kumme erüss Ali Bäbbe! 
(Batscht in d’Händ.)
 He, Ali Bäbbe! 
(Luejt hinter de Umhang, geht nyn.)
 
( «Ali Bäbbe! Ali Bäbbe!»)

          
",49,bastian-struwelpeter
347,tale,Tete,M,,,,"
            
Direkter :

            
(verzwiefelt erüss)

            
Liawe Litt, mini Artiste sin ver-

          
",49,bastian-struwelpeter
348,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Alli:

            
schwind, ken Mensch meh ze finde. Durichgebrennt! 
( «Durichgebrennt?»)

          
",49,bastian-struwelpeter
349,tale,Tete,M,,,,"
            
Direkter:

            
Ich bin ruiniert. Açavoyons: Was, durichgebrennt? Avec ça! Ja‚, Herr Gendarm. Ich hab dr Strüwelpeter im Ver- dacht, dass er mini Litt uffgschtift het. Er isch e paarmol do erumgschliche. s 
(Gemurmel.)

          
",49,bastian-struwelpeter
350,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Ha, denne Vagebum suche ich üewerall. Awer ich verwitsch’ne. No kummt’r en prison. 
(Alli: «En prison !»)
 Herr Gendarm, dort hinte steht’r. Hewe ne! 
(Alli: «Hewe ’nel»)

          
",50,bastian-struwelpeter
351,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(lauft links ab)

            
Hewe ’ne! 
(Alli hintenooch, ruefe «Hewe ’nel» kumme vun rechts, d'r Strüwelpeter springt üewer d’Köerb vun d'r Käth, d’andere au, d'r Asavoyons falls in de Eierkorb.)

          
",50,bastian-struwelpeter
352,tale,Käth,F,,,,"
            
Käth:

            
Mini Aeier, mini Aeier! Herr Gendarm, mini Aeier. 
(Müsik-Tremolo.)
 
(Strüwelpeter lauft zwaimol um d'Büdik erum, alli hintenooch, Käth lauft mit, verliert d’Schlupfkabb. Strüwelpeter rennt in d’Büdik, alli laufe nyn, Strüwelpeter kummt hinter d'r Büdik erüss, setzt d’Schlupfkabb üf, duet dr Mantel vun dr Käth an.)

          
",50,bastian-struwelpeter
353,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(D'Musiken höert üf.)
 frisch Eier, e Grosche s’Stüeck, frisch Butter, e Gulde s’Pfund. Als noch frisch Eier, Gemües, Salat, Ziewle, Knowli.

          
",50,bastian-struwelpeter
354,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
(Alli erüss-em Theater, Iueje um sich, ruefe: «Strüwelpeter wo bisch?)

            
Strüwelpeter wo bisch?

          
",50,bastian-struwelpeter
355,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Als noch frisch Eier, Gemüess, Salat, Ziewle, Knowli. 
(D'r Hund mit d'r Sprenzkann bellt vun Wittem, kummt vun links)

          
",50,bastian-struwelpeter
356,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
D'r Wüat Bello kummt, Sauve qui peut! 
(Losst d'r Sawel falla, graddelt hinter d'r Leiter in d’Höh.)
 
(Musiken.)
 Alli krische: «Sauve qui peut!», laufe durichenander in d'Hieser.) 
— Rideau. — End vum 2. Bild.

          
",50,bastian-struwelpeter
357,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(horicht, steht üf)

            
Jetzt geht d’Schieler üss.

          
",51,bastian-struwelpeter
358,tale,E Winmacher,M,,,,"
            
Kinderchor:

            
«Chagrin, douleur Sortent du cœur Au bruit de leurs accords, Avec les sons De nos chansons Accompagnant les cors.»

          
",51,bastian-struwelpeter
359,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un ich sitz in dem Käfi. 
(Ruckt d'r Tisch ans Gitter, luejt nüss.)

          
",51,bastian-struwelpeter
360,tale,E Winmacher,M,,,,"
            
Kinderchor:

            
«Et dans mon cœur Plein de bonheur Le beau son répété Produit plaisir Et fait partir Le chagrin du passé !» 
(Es litt wittlos.)

          
",51,bastian-struwelpeter
361,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D'r Vorig. Moppel, het e Nas wie e Grumbeer, e Süürkrüttschnützer un e riesiger Büch, rasselt mit-m-e Schlüesselbund, bringt e Esskessel. Luej, wie sie renne, hüpse un lustigen sin! 0, wär ich numme bie’ne!

          
",51,bastian-struwelpeter
362,tale,Moppel,M,,,,"
            
Moppel:

            
Oho! Witt dü mache dass de runter kummsch. Nüss- lueje isch Strenge verbiete.

          
",51,bastian-struwelpeter
363,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
For was isch derno dess Fenschter do?

          
",51,bastian-struwelpeter
364,tale,Moppel,M,,,,"
            
Moppel:

            
Erab saa ich, awer schnalle. Strüwelpeter 
(geht erab, stellt d'r Tisch zeruck)
.

          
",52,bastian-struwelpeter
365,tale,Moppel,M,,,,"
            
Moppel:

            
Wenn ich diss nochemol sieh, kummsch in e dunkle Kellerzell mit Wasser und Brot, in Gsellschaft vun Mies un Ratte,

          
",52,bastian-struwelpeter
366,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich hab ken Angst vor Mies un Ratte.

          
",52,bastian-struwelpeter
367,tale,Moppel,M,,,,"
            
Moppel:

            
Hesch dini Portion Dudde gebäbbt?

          
",52,bastian-struwelpeter
368,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan.

          
",52,bastian-struwelpeter
369,tale,Moppel,M,,,,"
            
Moppel:

            
So! Worum mt?

          
",52,bastian-struwelpeter
370,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’Haam hab ich als Timbres in d’Sammlung ge- bäbbt, — Awer Dudde, abba. Moppel! Guten, no näm ich denne Fricot wiedder mit. Wer nit schafft brüecht au nix ze esse. 
(Niest.)
 Worum saasch nit: G’sundheit’ Herr Gfängniswärter?

          
",52,bastian-struwelpeter
371,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Mir sät au Niemes G’sundheit’.

          
",53,bastian-struwelpeter
372,tale,Moppel,M,,,,"
            
Moppel:

            
Büerschtel, ich Lehra dich noch e Manichs, warte numme. Witt als noch nit d’hoor gschnitte han?

          
",53,bastian-struwelpeter
373,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan. Die sin meinen.

          
",53,bastian-struwelpeter
374,tale,Moppel,M,,,,"
            
Moppel:

            
Un d’Näjel gschtutzt?

          
",53,bastian-struwelpeter
375,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Die sin au meinen.

          
",53,bastian-struwelpeter
376,tale,Moppel,M,,,,"
            
Moppel:

            
Bon. Hitt bekummsch noch vom Hammelscherer dini Barik gschnitte, ratzekahl eweg. No wursch mit Süüdwasser, Schmirichelpapier, Schmierseif, Strohbusche un Wurzel- büerscht gefummelt, dass d'r Dreck ewegfliehjt.

          
",53,bastian-struwelpeter
377,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Do müesst ich au d’rbie sin. 
(Setzt sich üf d'Pritsch.)

          
",53,bastian-struwelpeter
378,tale,Moppel,M,,,,"
            
Moppel:

            
Mannele, dü wursch dich verwundere. 
(Langt in de Sack)
. Siesch do denne Ochsewaddel? Der wurd dir an- gemesse bis ass dü weichgsotte bisch.

          
",54,bastian-struwelpeter
379,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Herr Gfängniswärter, ich will gern schaffe, awer z'erscht wott ich Permission han, for e bressierti Kommission ze mache.

          
",54,bastian-struwelpeter
380,tale,Moppel,M,,,,"
            
Moppel:

            
Haha! Permission? Was fur e Kommission, hä?

          
",54,bastian-struwelpeter
381,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich hab ebbs Verspräche, wo bressiert.

          
",54,bastian-struwelpeter
382,tale,Moppel,M,,,,"
            
Moppel:

            
Was denn, hä?

          
",54,bastian-struwelpeter
383,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Diss kann ich nit saaue.

          
",54,bastian-struwelpeter
384,tale,Moppel,M,,,,"
            
Moppel:

            
Dü Schlöüele, haha. Ich kann mer’s denke. Dü wottsch durichbrenne.

          
",54,bastian-struwelpeter
385,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan, secher nit. Ich schwör, dass ich ball widder do bin.

          
",55,bastian-struwelpeter
386,tale,Moppel,M,,,,"
            
Moppel:

            
Jaja, üf Nimmerwiddersehn. Mir sin froh, dass mer dich Vejele andlig verwitscht han. Nix ze mache. Was dätsch mer denn gen for die Permission?

          
",55,bastian-struwelpeter
387,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Vorlaifig nix.

          
",55,bastian-struwelpeter
388,tale,Moppel,M,,,,"
            
Moppel:

            
Diss isch din Glüeck, sunscht hätt ich dich wäje Beamtebschtechung angezajt. 
(Niest.)

          
",55,bastian-struwelpeter
389,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
G’sundheit’, Herr Gfängnisdirekter.

          
",55,bastian-struwelpeter
390,tale,Moppel,M,,,,"
            
Moppel :

            
(macht e Salü)

            
Merci.

          
",55,bastian-struwelpeter
391,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Herr Gfängnisdirekter, es klopft drüsse.

          
",55,bastian-struwelpeter
392,tale,Moppel,M,,,,"
            
Moppel:

            
Wer isch drüsse?

          
",56,bastian-struwelpeter
393,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
Ich, d'r Juge, monsieur Paragraph.

          
",56,bastian-struwelpeter
394,tale,Moppel,M,,,,"
            
Moppel :

            
(macht unde Kumplimente üf)

            
Bonjour, Herr Juge Paragraph.

          
",56,bastian-struwelpeter
395,tale,Monsieur Paragraph,M,,,,"
            
Paragraph :

            
(bedrachte Strenge d'r Strüwelpeter)

            
Strüwelpeter, kannsch nit Guten Daa Herr Juge saaue, wenn ich kumme?

          
",56,bastian-struwelpeter
396,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan, diss kann ich dir nit saaue, Herr Juge. Paragraph: Ungezôüjener Bue. Worum nit?

          
",56,bastian-struwelpeter
397,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’r Guten Daa isch drüsse vor-em Tor. Paragraph! Un «Sie» muesch zue mir saaue, Vrstand! Sie!

          
",56,bastian-struwelpeter
398,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Mir sät mer jo au nit Sie.

          
",56,bastian-struwelpeter
399,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
Hett mer schun so e Frechheit erlebt? Un uffstehn sollsch, wenn ich mit dir redd.

          
",57,bastian-struwelpeter
400,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich bin dorin gfüehrt worre, for ze sitze. Un ich bin unschuldi.

          
",57,bastian-struwelpeter
401,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
So saaue alli

          
",57,bastian-struwelpeter
402,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(steht üf)

            
Na, wenn’s alli saaue muess-es doch wohrer sin.

          
",57,bastian-struwelpeter
403,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
Dini Missetäter sin bekannte. Dü hesch schieben yn- geworfe, d’Hund g’hetzt, d'r Gendarm Açavoyons üssgelacht, un hesch sunscht noch Spitzbüewerei getriewe. Mer het dich sogar gesehne, wie dü mit d'r Häxe Spitznas geredd hesch. Worum, fröüj ich dich, hesch dü diss alles gemachti?

          
",57,bastian-struwelpeter
404,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’r Herr Lehre het als gsät: Prowiert isch üewer stüdiert. Drum hab ich alles prowiert. Un was d'r Herr Lehre sät, ich g'scheit.

          
",57,bastian-struwelpeter
405,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
So? Na, mir gen dir Zitt’ do drüewer noochze- denke. Vorlaifig wursch dü nooch-em Paragraph 20 397 zue me ganze Johr Gfängnis verdundert wäre. Un hitt wursch im Name vum G’setz gewäsche un gebüerscht.

          
",57,bastian-struwelpeter
406,tale,Moppel,M,,,,"
            
Moppel:

            
Herr Juge, mit Verlaub, er het ken aanzigi Dutt ge- bäbbt. Soll ich-em s’Esse eweggnemm?

          
",58,bastian-struwelpeter
407,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
Rechte so. Was saasch do d’rzue? Strüewelpeter: Do hinne vergeht aam d'r Appetit.

          
",58,bastian-struwelpeter
408,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
Herr Moppel, wenn’r nit foljt, nab in de Keller mit- em. Also Büerschtel, Dutte bäbbe. Moppel 
(salütiert, macht d’Tüer üf, d'r Lehre warte drüsse)
.

          
",58,bastian-struwelpeter
409,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehre:

            
Herr Juge, ich hab Erlaubnis, d'r Strüewelpeter ze Bsüch.

          
",58,bastian-struwelpeter
410,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
kumme numme eryn, Herr Lehre, un redde dem Galjestrick in’s 'Gewisse. 
(Ab.)

          
",58,bastian-struwelpeter
411,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehre:

            
D’Vorige, ohne Paragraph, d'r Lehre. buschur! Strüwelpeter: Guten Daa, Herr Lehre!

          
",58,bastian-struwelpeter
412,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehre:

            
Es duet mer Leid, dich do uffsueche ze muehn. Awer

          
",58,bastian-struwelpeter
413,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
verschwind?

          
",59,bastian-struwelpeter
414,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Mini Aelterer verschwind?

          
",59,bastian-struwelpeter
415,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Grosser Gott, hälfe!

          
",59,bastian-struwelpeter
416,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un ich kann nit hälfe!! Gott, o Gott, verzeih mer!

          
",59,bastian-struwelpeter
417,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehre:

            
Bet brava! Wenn ich ebbs erfahreni, kumme ich widder.

          
",59,bastian-struwelpeter
418,tale,Moppel,M,,,,"
            
Moppel:

            
Hä, wurrsch jetzt weiche, Mannele?

          
",59,bastian-struwelpeter
419,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(lajt d’Händ zamme)

            
Guten, liewi Aelterer, verzeihj

          
",59,bastian-struwelpeter
420,tale,Spitznas,F,,,,"
            
Spitznas:

            
Jaja, Peterle, ich bin’s.

          
",60,bastian-struwelpeter
421,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(springt üf)

            
Ach, dü bischs? Wie kummsch denn mini Pflicht isch’s, dir ze saawe, dass sitter g'scheit dini Aelterer verschwind sin.

          
",60,bastian-struwelpeter
422,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehre:

            
Ja‚! Alli Litt üss-em ganze Städtel han sie g’suecht. Im Wald, üweral. Sie sin nit ze finde gsin. Mer fuehricht, es isch 'ne ebbs Böses basiert.

          
",60,bastian-struwelpeter
423,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehre:

            
D’Müehl isch läre, s’Mühlrad lauft nim, alles isch wie üssgschtorwe.

          
",60,bastian-struwelpeter
424,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehre:

            
Siehsch, Bue, wie witt dass-es kummeee isch mit dine Lychtisinni Streich! Womöjlich sin dini Aelterer üss Küemmer in’s Wasser un d'r aje Bue het sie in d'r Toder getriewe. Un diss alles hesch dü uff-em 'Gewisse. 
(ab.)
 mer, Ich will alles for euch duehn. Herr Gfängniswärter, loss mich nüss, ich kummee widder. 
(Knejt vor 'ne)
 Glöüwe mir, ich kummee widder, so wohrer als ich do knej.

          
",60,bastian-struwelpeter
425,tale,Moppel,M,,,,"
            
Moppel:

            
Nix ze mache. 
(laachter, rappelt mit de Schlüessel, ab.)
 
(Melo höert üf.)

          
",60,bastian-struwelpeter
426,tale,Strüwelpeter,M,,,,"Strüwelpeter:
(steht üf, werft sich üf d’Pritsch, grient herzbrechend).

            
(Grossi Paus. Es wurd langsam Owe.)
",60,bastian-struwelpeter
427,tale,Spitznas,F,,,,"
            
Spitznas:

            
Guten Owe, Strüwelpeterle! Guten Owe!

          
",61,bastian-struwelpeter
428,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Wer, wer redd denn do? dü durich die Schwer ysrig Tüer?

          
",61,bastian-struwelpeter
429,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ich kumme üeweral nyn ohne Schlüessel. Dü hesch din Versprechen nit g'halte. Die drei Daa sin erum.

          
",61,bastian-struwelpeter
430,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Wie kann ich denn, wenn ich ingsperrt bin?

          
",61,bastian-struwelpeter
