Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
307,comedy,Hélène,F,,,,"
          
Hélène:

          
(aus der Grupp der Jungi Leute im Hintergrunde)

          
Mænner, Mænner, hinte erum, hinte hängt d'r Vagebum!

        
",51,gunther-dr-cousin-refractaire
308,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(verschreck, die Frage Vinbergé's überhörend)

          
Was saawe Ihr do? Noëmie : M'r Lehr im Léon vun unsere nättschte Stroßburjer Liedle!

        
",51,gunther-dr-cousin-refractaire
309,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Jüchend het ken Tüchend !

        
",51,gunther-dr-cousin-refractaire
310,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
(mit Bezug auf die eifrig schwätzenden Frauen)

          
E Wunder, do luej's alter an!

          

        
",51,gunther-dr-cousin-refractaire
311,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
D'rwilscht sie üewer anderi schalte, han mir Ruehj ! Ich zaij Dir emol min Timbrealbum! Un will Dü Morjen doch schun widder furt muesch -

        
",51,gunther-dr-cousin-refractaire
312,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
A dunderlättel noch emol, Dü bisch wueti pressiert, mich los ze wäre, schpielsch glauw’ Landnüstriewerles mit mir, alti G'schtunz !

        
",52,gunther-dr-cousin-refractaire
313,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Was denksch, alti Pflüm, was denksch, diß Ding isch mir arich genue! 
(für sich)
 Wenn se ne nurre b'halte hätte d'hinte üf d'r Wüehlung! 
(läuten)
 Waisch, mir han schun ebs durichgemacht, stilli, ’s kumme widder anderi Zitt’!

        
",52,gunther-dr-cousin-refractaire
314,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Bravo, mon vieux, Dü reddsch m'r üß'm Härze! Amer alles was erächt isch: Diß Stroßburry, so viel ich hab sehn köenne, hett sich doch Eländer erüsgedachst, ich kann mich gar nit genue v'rstüme, viel isch schanschiert, schen isch's worre, mueß ’s saawe! M'r kennt's küm widder! Am Ysebahn, am Theater, Harrschaft, isch diß ’s Aelterer Strooßburry noch?!

        
",52,gunther-dr-cousin-refractaire
315,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Na jo, m'r macht, was m'r kann!

        
",52,gunther-dr-cousin-refractaire
316,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Do isch allewäj mit de Litte g'hüst worre!? Un no hett m'r Kaiserspaläscht un Gedings druffgeböije, awer ich glaab, was e-n-echti Strooßburjer isch g'sin, hätt nit fur schen Gald nurre e Quadratmeter vun sym Bodde here gen! N'est-ce-pas, Gottfried?

        
",52,gunther-dr-cousin-refractaire
317,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Parfaitement! — Nurre will ich Dir ebs faawe, ’s gitt sonnichti Stroßburjer un sonnichti! Dis donc, minni succursale in Wolfze sotte m'r lueje gehn!

        
",52,gunther-dr-cousin-refractaire
318,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Mais j’ t'en prie! Do nemm e Cigar un d'rno welle m'r e-n-andernooch nab in d'Robertsau! 
(steht auf)

        
",53,gunther-dr-cousin-refractaire
319,comedy,Léon,M,,,,"
          
Léon :

          
(niest)

          
Hatzi!

          

        
",53,gunther-dr-cousin-refractaire
320,comedy,Hélène,F,,,,"
          
Hélène :

          
A vos amours!

        
",53,gunther-dr-cousin-refractaire
321,comedy,Léon,M,,,,"
          
Léon :

          
J'y pense toujours! 
(schenkt ein)

        
",53,gunther-dr-cousin-refractaire
322,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Guten, gehn m'r! Zaij fetz Dich doch noch e bissel! 
(drückt ihn in den Sessel niedere)
 Vun däm v'rsuechsch m'r z'erscht !

        
",53,gunther-dr-cousin-refractaire
323,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Enfin —

        
",53,gunther-dr-cousin-refractaire
324,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(tritt seiner Frau auf den Fuß)

          
Tes ordres, sacré mille tonnères !

        
",54,gunther-dr-cousin-refractaire
325,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
(zieht einen Zettel aus der Tasche)

          
Ah so, ja! Victorine, ich mueß Dir doch unser Logement un alles genäuej gehn zaije !

        
",54,gunther-dr-cousin-refractaire
326,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine :

          
Ja‚, m'r han's jo schun g'sähn ? Madamen Nußbicker : M'r kann so ebs nit oft genue sähn . . . 
(beide ab)

        
",54,gunther-dr-cousin-refractaire
327,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Awer dummle Ejch e bissel, gäll? Unser Hiesel hesch Guten in Stand? Nurre viel schanschiert! Umgeböije!

        
",54,gunther-dr-cousin-refractaire
328,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Welle m'r nit gehn?

        
",54,gunther-dr-cousin-refractaire
329,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Glich! glich! Hesch m'r jo nix d'rvun g'schriewe ! Un mit dem Zins will's malgré cela nit nuff gehn!

        
",54,gunther-dr-cousin-refractaire
330,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(für sich)

          
Die Canaille will förschle! 
(läuten)
 S'isch hAelterer Schwer; im Aelterer quartier gelte de Wohnunge fascht nix, un d'Stiere un was drum und dran hängt, wursch verstehn?! D'Schwemmkanalisation un ’s neij AsphAeltereriert, cela coüte! Alles zeijt ins neij quartier, in’s Schwoweviertel. Alfred, e paar neiji Budelle!

          

        
",55,gunther-dr-cousin-refractaire
331,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
(steht auf)

          
Mais, Dü hesch doch Guten Stroßburjer fur locataires un clientèle?

        
",55,gunther-dr-cousin-refractaire
332,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Oh ja, nadierlich! Ich hab kenn Gemeinschaft mit ere andere Raß Litt, obwohl aß Schwer fallt, hittzedaas noh echti Stroßburjer ze bekomm!

        
",55,gunther-dr-cousin-refractaire
333,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Wie so? 
(setzt sich)

        
",55,gunther-dr-cousin-refractaire
334,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Gottlowedank, er huckt! Ah es hett fascht kenni meh! Sisch schun alles durichenander hin, es sell mich nit wundere, wenn mer nächstens Japaner üf hin bekomm! Teildüür weiß ich selbscht nimmi, ob des noch Stroßburjerditsch isch, was ich redd! Odder ebbs sunsch e Wiertteberjer Dialekt isch! Tout est mêlé! Alles verschwäwelt in Stroßburj, selbscht der Schang und der Schakob redde deildür sächsisch odder berlinerisch! Incroyable! Wenn d'Franzose widder kämte, sie däte kenn Woorte meh verstehn!

        
",55,gunther-dr-cousin-refractaire
335,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Was Dü saasch?! Wie here kummt jetz des?

        
",55,gunther-dr-cousin-refractaire
336,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Wie here kummt des?! Es giebt ken grösseren Ungleck, as wenn e Schwob hin sterbt !

        
",56,gunther-dr-cousin-refractaire
337,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
J'e t'écoute, no isch jo widder aaner wenjer!

        
",56,gunther-dr-cousin-refractaire
338,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Bien sûr! Awer no kummt d'ganz Verwandschaft zue d'r Lycht un vergeßt widder zuruckgehn!

        
",56,gunther-dr-cousin-refractaire
339,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Vogatives, ich hab e Gruenz an d'r! 
(Beide Frauen kehren zurück, Müller tritt auf.)

          

        
",56,gunther-dr-cousin-refractaire
340,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          
Guten Tag. Eine g'segnete Mahlzeit den Harrschaft.

        
",56,gunther-dr-cousin-refractaire
341,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Mahlzeit, Mahlzeit! 
(für sich)
 Dü hesch mir g'fehlt Mannele!

        
",56,gunther-dr-cousin-refractaire
342,comedy,Alfred,M,,,,"
          
Alfred:

          
Bonjour Fritz! In de Pariser Verwandte presentier ich do meinen Kamerad Müller. 
(inzelon Verbeugungen.)

        
",57,gunther-dr-cousin-refractaire
343,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Dü Gottfried, mir bliewe doch unde uns denne Nomidda!

        
",57,gunther-dr-cousin-refractaire
344,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(leise)

          
Nadierlich, ’s isch e uffdringlichs Mensch där Müller. 
(läuten)
 Ja‚, liewi Frinde, d'r Herr Müller, wie em Ministerium schafft, isch so artlich g'sin, wäje Ejerm G'suech sich ze verwende. Victorine: Ah! Charmé, Monsieur, vun Ihrer Artlichkeit.

        
",57,gunther-dr-cousin-refractaire
345,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
(mit Bedittung auf Noëmie)

          
Aber Bitt sehr, ich bemühe mich ja um schen Lohn. . .

        
",57,gunther-dr-cousin-refractaire
346,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(schnalle einfallend)

          
Ja‚ selbstverständlich krieje Sie ebbs d'rfur, d'Rechnung gen Sie mir. 
(Zu Alfred)
 Mach ne widder nüs!

        
",57,gunther-dr-cousin-refractaire
347,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          
Bitt nein, mich nicht mißzuverstehen. Ich Hoffe Ihnen heute noch eine Iberraschung bereit zu können.

        
",57,gunther-dr-cousin-refractaire
348,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(für sich)

          
Der wurd mir doch kenn Dreck inger de Leime mache? 
(läuten)
 Wie maane Sie?

          

        
",58,gunther-dr-cousin-refractaire
349,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
M'r sin allewäj de ganze Nochmidda nit d'heim!

        
",58,gunther-dr-cousin-refractaire
350,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
M'r mache Maiekür denne Midda!

        
",58,gunther-dr-cousin-refractaire
351,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          
Ich habe Hoffe, daß die Aufenthaltserlaubnis Ihres Ver- wandten in folgen des ungluecklicher Verhaftungszwischenfalls ver- längert wird.

        
",58,gunther-dr-cousin-refractaire
352,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Wie?

        
",58,gunther-dr-cousin-refractaire
353,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Was?

        
",58,gunther-dr-cousin-refractaire
354,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine :

          
Wer?

        
",59,gunther-dr-cousin-refractaire
355,comedy,Léon,M,,,,"
          
Léon :

          
Wo? Nußbicker : Ja‚, schaffe Sie als noch do dran? Do däte Sie uns awer e hundsmäßige Fräid mache. 
(Zu Alfred)
 Nüß mitem. Er sell sich unterstehn un sich in unseri Sache melire.

        
",59,gunther-dr-cousin-refractaire
356,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Horch, diß isch jo e nett Jungi Mensch.

        
",59,gunther-dr-cousin-refractaire
357,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Loß Dich nit v'rkohle! ich vermueth m'r e Schigan d'rhinter. Amend soll der üshorche by uns. Hie isch m'r üf Schritt un Tritt in Deifels Kiche, b'sundersch wenn m'r e Cousin hett, wie Réfractaire isch.

        
",59,gunther-dr-cousin-refractaire
358,comedy,Alfred,M,,,,"
          
Alfred:

          
(zu Müller)

          
Diß wär m'r halte e Plaisir, wenn e Gnadeg'suech succès hätt.

        
",59,gunther-dr-cousin-refractaire
359,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Welle Sie nit e Gläsel drinke, Herr Müller, un dr nomidaa by uns bliewe? 
(für sich)
 Dem will ich fur d'Uffeuthaltsverlängerung dhuen!

          

        
",59,gunther-dr-cousin-refractaire
360,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Danke! Zunächst möchte ich nochmals beim Herrn Minister in Ihrer Sache vorstellig werden. 
(zu Alfred)
 Du weißt ja, warum es mich so glückliche macht, mich in die Gunst Deines Vaters zu setzen.

        
",60,gunther-dr-cousin-refractaire
361,comedy,Léon,M,,,,"
          
Léon:

          
Il est très chic ce typ là.

        
",60,gunther-dr-cousin-refractaire
362,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
D'r Täifel sell ne hole. 
(Es klingelt am Telephon.)

        
",60,gunther-dr-cousin-refractaire
363,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Le telephon qui sonne!

        
",60,gunther-dr-cousin-refractaire
364,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Gottsejdank.

        
",60,gunther-dr-cousin-refractaire
365,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Adieu, die Harrschaft, ich versuchen meinen möglichstes in der Angelegenheit. Nußbicker: Zue frindli! 
(für sich)
 Satansmüller, wenn er numme 's Baan brache dhät. 
(Es klingelt am Telephon)

        
",60,gunther-dr-cousin-refractaire
366,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Harrschaft, ich kum jo schun! René, so Schwede un d'r Telephon die kenne einem üf d'Nerfe gehn. 
(es klingelt rasend)
 Ah Dunderlettel, numme gemüedli do am Telephon. Voilà Nußbicker ! Was fallt Ihne denn yn? Wer isch dort? — Ach, pardon, 
(für sich)
 ich Schwetze Knöpfle! verzeihj Sie, Herr Rat, aß ich Sie nicht.) gleich gekennet habe. Ich hab de Brill nit üf. 
(Setzt die Brille aüf.)
 Wejen warum? Wir werden Ihnen die Sachen heit noch annen schyne! — Es soll for gewiß niht mehr vorkommen! — In die Hohenlohestraße ? — Ganzi Guten, es wird besorjt! Aüf Wiedersehen Herr Rat!

        
",61,gunther-dr-cousin-refractaire
367,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Hohenlohestraße? Rat? Diß isch allewäj kenner üß em Aelterer quartier?

          

        
",61,gunther-dr-cousin-refractaire
368,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Die Kundschaft isch mir nitt angenehme. Er hett ang'halte, ich möcht ne doch d'Epicerie liffer! Mer mueß Allewil sehn, daß d'Kirich im Dorf bliet! Schun wäje der Polizej! D'Situation b'herrsche saa ich Allewil.

        
",61,gunther-dr-cousin-refractaire
369,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
(steht auf)

          
Ja‚, ja, des verstehwi! Nurre, will de mer als verzehlt hesch, Dü thäscht nie kem Schwob ebbs liffer par principe!

        
",61,gunther-dr-cousin-refractaire
370,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(drückt ihn in den Stuhl)

          
Wie's als geht. Hesch jo g'sehn, daß ich ziemli grobi bin gsin mit em?! N'est-ce-pas? 
(abseits)
 ich greij's Grimme!

        
",61,gunther-dr-cousin-refractaire
371,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Poh, es isch mer nit üfgfalle, jetz, wenn er exact bezahlt un nit üf's Büchel holt —

        
",61,gunther-dr-cousin-refractaire
372,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
C'est ça, nit wohrer, als Geschäftsmann mueß mer manches duen — 
(zieht einen Zettel aus der Tasche)
 Et dis, Léon, fahrsch au noch viel Velo in Paris?

        
",62,gunther-dr-cousin-refractaire
373,comedy,Léon,M,,,,"
          
Léon:

          
Oh non, Tante, ’s Velofahre hängt mer schun zuem Hals erüs! Mir geht jetzt e-n-Automobil im Kopf erum!

        
",62,gunther-dr-cousin-refractaire
374,comedy,Hélène,F,,,,"
          
Hélène:

          
Mais muesch Dü e Kopf han? Cousin! 
(Gelächter)

        
",62,gunther-dr-cousin-refractaire
375,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
(Zettel aus der Tasche ziehend)

          
Ihr fröje jo gar nit, was mer neijs han in Stroßburj!

        
",62,gunther-dr-cousin-refractaire
376,comedy,Alfred,M,,,,"
          
Alfred :

          
’s isch au nit vielerlei! Friejer het mer bie de Lychte ererscht am Göttsacker gegrinne, jetz hielt mer schun vum Huus eweg! Awer sunsch sin mer gsunder! Soll ich Eijch nit e bissel d’Stadt zaije? 
(Gelächter)

        
",62,gunther-dr-cousin-refractaire
377,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Harrschaft, mâtin noch emol, pressiert's denn eso! 
(leise zu Alfred)
 Ich enterb dich, wenn de nit ordre pariersch, Satan, nit zuem Huus nüs selle sie!

        
",62,gunther-dr-cousin-refractaire
378,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Madamenen, a Briäf vun d'r Madamenen Kieselhagen !

        
",63,gunther-dr-cousin-refractaire
379,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
kumme, m'r gehn!

        
",63,gunther-dr-cousin-refractaire
380,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
D'locataire üs’m zweite Stöcke, wo sie vor’s Tribünal bringe well!

        
",63,gunther-dr-cousin-refractaire
381,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(stupft sie in die Seite)
 Haw i Dir nit g'saat, sollsch daubstumm sin? Häre, ich wurr's b'sorje!

        
",63,gunther-dr-cousin-refractaire
382,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Oh Jesses mäin ünd alles! Victorine : Ihr han locataire namens Kieselhagen? E fuehricht Namme!

        
",63,gunther-dr-cousin-refractaire
383,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Minsex, zue minere Zitt’ heit m'r vun denne noch nit hin g'hett! 
(steht auf)
 Nußbicker : Ah, jetz warte doch, bis daß de gern gehsch! Mir han de Namme au ererscht vor e paar Däij erfahreni, par hasard! Sunscht hätte m'r sie nit genumme!

        
",63,gunther-dr-cousin-refractaire
384,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
M'r han sie amer au schun widder gekünd, gäll Mannele?

        
",64,gunther-dr-cousin-refractaire
385,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Oh ja, diß isch famos, die Fuer! Mini Frau hätte-n-er sotte sähn dies letscht, wie die 'ne g'saat hett vor zwei Sü! Hungerliedersg’sellschaft, Schwowebadaglik, ujeh, weisch, Frau, diß hesch Wüat Guten gemachti!

          

        
",64,gunther-dr-cousin-refractaire
386,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Mince! Jetz wenn sie Guten zehl, wärd m'r jo e Narr, wenn m'r sie nit b'halte dät! Gottfried, allez jetz, en avant, mach d'r anfang! 
(steht auf; die Mädchen suche die unangenehmi Situation zu beenden und spielen auf dem Klavier: „kumme Karline, kumme Karline, kumme!“ die Gesellschaft zieht sich langsam an)

        
",64,gunther-dr-cousin-refractaire
387,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Mini Schmetterlingssammlung haw-i Dir doch zaije welle!

        
",64,gunther-dr-cousin-refractaire
388,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
(singt plötzlichen mit)

          
Viens poupoulele, viens poupoulele, viens!

        
",64,gunther-dr-cousin-refractaire
389,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ujeh! ujeh! ujeh! B'schließe m'r liewersch d'Tüer! Hie han d'Wänd Ohre! 
(stopft den Telephon mit einem Tuche zu)
 Han Ihr e-n-Ahnung! Wir sind hier in Deutschland, hier wird deutsch gesungen! ’s letscht han sie mir min Nümmero am Huus v'rbotte, wil's franzeeschi Zahle gewese sin! M'r mueß sich gar arich in acht nemme! Vinbergé: Hitt selle sie uns de buckel nuffkrooble! 
(zieht Mantel und Hand- schuhe an)
 Victorine : Also, en avant! Léon : En avant! Noëmie, Hélène, Alfred: En avant!

        
",64,gunther-dr-cousin-refractaire
390,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Mache m'r, wie wenn m'r kenn Angst hätte!

        
",65,gunther-dr-cousin-refractaire
391,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Ich bin froh, daß m'r frisch Luft schöpfe.

        
",65,gunther-dr-cousin-refractaire
392,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
D'r Herr sej mit uns!

        
",65,gunther-dr-cousin-refractaire
393,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ihr sinn jetz au gar nit for e gemüedli Familjeläwe. En avant, marsch! 
(alle marschieren zur Türe)

        
",65,gunther-dr-cousin-refractaire
394,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Halt!! Alle: Was isch?

        
",65,gunther-dr-cousin-refractaire
395,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
DTuer isch b'schlosse! M'r hett uns ingsperrt! Alle: Oha, herjerum! Was isch diß?

        
",65,gunther-dr-cousin-refractaire
396,comedy,Léon,M,,,,"
          
Léon:

          
Ah, Unkel, Dü hesch d'r Schluessel jo selbscht in de Sack g'steckt, wie m'r vorher franzeesch g'sunge han!

        
",66,gunther-dr-cousin-refractaire
397,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(vorn auf der Szene)

          
Ah, ’s isch jo wohrer! Guten, Léon, daß Dir diß noch yng'falle isch. Wenn ich jetz nurre de rachte Schlüessel erüskenn! Eijeijeijei ! Ich glaab, ’s gitt Räje ! 
(sucht unde einer Anzahl Schlüssel und wirft sein Portemonnaie unbemerkt unde's Kanapee)

        
",66,gunther-dr-cousin-refractaire
398,comedy,Alfred,M,,,,"
          
Alfred:

          
Diß do isch 'r, Bäbbe!

        
",66,gunther-dr-cousin-refractaire
399,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(für sich)

          
Miner Vatterfluech soll Dich treffe! 
(läuten)
 richtig, mon fils diß isch 'r! 
(schließt auf)
 Vinbergé: Diß wärd eso e G'spass g'sin, nit nüszekumme.

        
",66,gunther-dr-cousin-refractaire
400,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
Awer jetz hajo! Alle: Hajo! 
(gehen hinaus, Kättel erscheint)

        
",66,gunther-dr-cousin-refractaire
401,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Jesses mäin ünd alles! Gottsejdank, aß se hüsse sin. Was de Pariser e Guten Opettit han! 
(sie inspiziert die Dessertüberreste und würgt gradi ein Stück Kuchen hinab, wenn die Gesellschaft im Gänsemarsch zurückkehrt)

          

        
",66,gunther-dr-cousin-refractaire
402,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Kättel! D’Händ höcher! Dü hesch min Portemonnaie! Ich hab's do hinne verloren! Alfred: Ja‚, sie schluckt's gradi nab!

        
",67,gunther-dr-cousin-refractaire
403,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Awer, Herr, ich bin esu chrischtlichs Maidl!

        
",67,gunther-dr-cousin-refractaire
404,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Liawe Frinde, hälfe m'r suche! Ich hab min ganz Vermeje drinne. Ewe haw-i ’s noch g’hett! 
(die Gesellschaft beginnt in allen Ecken und Enden zu suche)

        
",67,gunther-dr-cousin-refractaire
405,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Awer do mueßt m'r ’s doch sähn!

        
",67,gunther-dr-cousin-refractaire
406,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ich bin secher, ’s Kättel hett's! Ich will's glich visitiere.

        
",67,gunther-dr-cousin-refractaire
407,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Zaij, diß losch absits. Diß kann ich au b'sorje!

        
",67,gunther-dr-cousin-refractaire
408,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Mille tonnerres! stilli! D'r Moltke hett au selwer visitiert!

        
",68,gunther-dr-cousin-refractaire
409,comedy,Hélène,F,,,,"
          
Hélène:

          
(ist unde's Kanapee gekrochen)

          
Bäbbe, ich hab's! Hürra!

        
",68,gunther-dr-cousin-refractaire
410,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Gottlowedank! Nußbicker: 
(für sich)
 Krott, aß de bisch! Grad ’s Bluet abzapfe dhuen eim d’Kinder. 
(läuten)
 Ach, min Herzenskind, Gottsejdank, aß de ’s hesch.

        
",68,gunther-dr-cousin-refractaire
411,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
Ah, ze welle m'r awer! Un jetz pour de bon!

          

        
",68,gunther-dr-cousin-refractaire
412,comedy,Léon,M,,,,"
          
Léon:

          
En avant! Die ganze Gesellschaft: En avant! 
(Wenn der letzte Mænner draußen ist, hört man Nußbicker Zetermordio Schreien. Alles stürmt wieder herein.)
 Was isch? Um's Gottswille! Gottfried! Bäbbe! Mannele!

        
",68,gunther-dr-cousin-refractaire
413,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Uh! Oh! O Gott, o Gott! 
(halte sich den Bauch)

        
",68,gunther-dr-cousin-refractaire
414,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Ehen bien, Gottfried, was isch mit Dir?

        
",69,gunther-dr-cousin-refractaire
415,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Mannele, Dü machsch m'r Angst!

        
",69,gunther-dr-cousin-refractaire
