Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
192,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ganzi erecht. 
          
(Für sich):
 Sott dis d’r Mænner sin, wo mir d’r Désiré schicke will? ’s schint fascht so.
          Ich will ne doch glich fröuje. 
          
(Laut)
 Sin Sie der Herr üs Bischwiller ?

        
",48,greber-sainte-cecile
193,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
So isch’s, ich bin üs Bischwiller. 
          
(Für sich):
 Woher weiß sie dis nurre?

        
",48,greber-sainte-cecile
194,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ze saa ich ’ne vielmols merci, daß Sie sich dohere bemühjt han. angenehmen isch’s jo nit gradi, was Sie
          iwwernumme han — —

        
",48,greber-sainte-cecile
195,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
(kurzer Einwurf)

          
Nein gar nit ....

        
",48,greber-sainte-cecile
196,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
(ohne sich beirren zu lassen)

          
Awer ich versichere Sie, mir isch’s eenfach verschreck, mich züe so ebbs here ze gen. Was will m’r
          awer mache? M’r schikt sich drin, dis isch’s Beschta.

        
",49,greber-sainte-cecile
197,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Ja‚, dis isch’s Beschta. 
          
(Für sich):
 Ich versteh kein Woorte.

        
",49,greber-sainte-cecile
198,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Kenne Sie meinen Mænner?

        
",49,greber-sainte-cecile
199,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
O ja, ganz Guten.

        
",49,greber-sainte-cecile
200,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Tant mieux, tant mieux! Sie wäre ne vun Bischwiller her kenne, ’r het als früehjer drüwwe viel ze
          dhüen ghet. ’r wurd sich nit Iwwel verwundere, wenn m’r mit unsrem Kumedie anfang. Un for de
          
Fal, daß es je e Kläiner Skandale sott’ gen — was jo leider Gotts nit ze Hoffe-n-isch —
          ze Bitt ich Sie im voraus, alles ze-n-exküsiere ; Iri Müehj soll ’ne Guten belohnt wäre.

        
",50,greber-sainte-cecile
201,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Wurum soll’s denn awer e Skandale gen?

        
",50,greber-sainte-cecile
202,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ja‚, ja, ich weiß, daß m’r langer drüf warte könne. ’s isch arri genüe. Awer Gottlob, daß m’r
          wenigstes ball erfahreni, wo dran daß m’r sin. Denke Sie emol die Uffrejung zitter zwei Woche! Un jetz
          sitz ich wie üf Güfe-n-un Noodle, dis könne Sie m’r Glöüwe.

        
",50,greber-sainte-cecile
203,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Ich awer au, madame. 
          
(Nach einer Paus'):
 Wisse Sie madame, am nächschde Samschdaa Owes isch in Schilke...

        
",50,greber-sainte-cecile
204,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ich weiß, ich weiß. Der Kirchechor gitt e Konzert. M’r sin au ingelade. 
          
(Paus', für sich):
 Der isch stiff wie e Säejbock. 
          
(Laut):
 M’r wölle-n-in mini Stubb gehn. M’r warte, bis ’r vun selbscht erinkummt. Un drno
          kann’s Kumedie los gehn.

        
",51,greber-sainte-cecile
205,comedy,Jules Karcher,MALE,,,,"
          
Karcher

          
(Für sich):

          
Ich fuehricht fascht, es gitt e tragédie. 
          
(Laut):
 Wenn m’r nämlich Gald placiere will...

        
",51,greber-sainte-cecile
206,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
kumme Sie, wenn’s beleebt. Verzähle Sie m’r ebbs vun Bischwiller. Ich interessir mich arri
          drfor.

        
",51,greber-sainte-cecile
207,comedy,Jules Karcher,MALE,,,,"
          
Karcher

          
(für sich):

          
Awer ich nit. Hätt ich nur schun mini Kommission üsgericht! 
          
(Laut):
 Ehen ben, ich kumme. 
          
(Für fich):
 E fuehricht Famili ! 
          
(Beide nach links ab.)

        
",51,greber-sainte-cecile
208,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
kummee erin, Barthélemy, kumme erin. Sychsch, dis isch d’r Platz, wo dü dini Lorbeeren verdeene
          kannsch.

        
",52,greber-sainte-cecile
209,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté

          
(diefi Mænner von ungefähr 40 Jahren, mit rotem, pfiffigem G'sicht. Bäurisch angezogen. Er trägt
          auf dem Backen ein ähnliches Pflaster wie Sophie):

          
Oder wo ich nüsgschmisse wur, ’s isch jo ’s nämli.

        
",52,greber-sainte-cecile
210,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Kopf höcher, Barthélemy, Kopf höcher! Halt dich nur an dini Instrüktione. Wenn de’s Guten machsh, ze
          gitt’s e Souper Nümero Pfiff. Jetz awer d’Hauptsach : stopf dine Ehring ins Schilesäckel 
          
(Schanté steckt ihn ein)
 un loß nix d’rvun verlütte, daß de schun dreij Kinder hesch. E
          lediger Mænner isch viel gfährlich, wie e ghiroter, un wer dreij Kinder het, der het schun e starick
          Famili. D’r alt Stieffatre müeß absolument in de Glöüwe gebroocht wäre, daß dü üf sini Frau brennsch.
          Un wenn de merksch, daß d’Flinten losgeht, — d’rno furt wie’s Dunderwedder.

        
",52,greber-sainte-cecile
211,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
verlass Sie sich üf mich, Herr Enishänsel, m’r wäre’s schun packe.

        
",52,greber-sainte-cecile
212,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Zaij denne Litt, daß e Bischwillemer züem Wenigste gradi so viel Schocola gfresse het, wie e
          Stroßburjer.

        
",53,greber-sainte-cecile
213,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Ich meinen au!

        
",53,greber-sainte-cecile
214,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dü weisch wodruff daß es ankummt.

        
",53,greber-sainte-cecile
215,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Lon Sie mich nur mache. Wenn ich emol ze schmüse-n-anfang, ze kracht’s.

        
",53,greber-sainte-cecile
216,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Bravo, bravo! Ich sieh, ich hab mich mit d’r nit trumpiert. Ich loß dich jetz allei.

        
",54,greber-sainte-cecile
217,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
’s isch Guten, Herr Enishänsel.

        
",54,greber-sainte-cecile
218,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel

          
(will furtgehn ; er kommt zurück, schaut sich das Pflaster an):

          
Hebbt’s noch? Nurre nit eweck mache, es könnt züe leichte e Knochefraß gen. Au revoir. Barthélemy. 
          
(Durch die Mitte ab.)

        
",54,greber-sainte-cecile
219,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
E rechts Büewestickel. Awer was geht’s mich an! — — Halt, was hör ich? ich meinen, d’Madamen Stieffatre
          kummt schun. Soll ich glich mit ’m Spück anfang? ’s wurd ’s Beschta sin; no bin ich au famos entrain,
          wenn d’r Alt driwer kummt. 
          
(Cécile durch die Mitte.)
 wahrhafti dis isch sie. Sie het Zahnweh.

        
",54,greber-sainte-cecile
220,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Bonjour, Madamen. Ich kumme vum Herr Enishänsel.

        
",55,greber-sainte-cecile
221,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Bonjour m’sieur. 
          
(Für sich):
 Madamen het ’r mich titliert! Der Herr Enishänsel wurd ’m gsaat han, daß ich
          Wittfröüj bin.

        
",55,greber-sainte-cecile
222,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Ich bin d’r Herr Barthélemy Schanté.

        
",55,greber-sainte-cecile
223,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile

          
(affektiert):

          
Enchanté de vous voir m’sieur Schanté. 
          
(Für fich):
 Barthelmeh heißt ’r. D’r schönscht Namme wo’s gitt. 
          
(Laut):
 Was beleebt Herr Schanté ?

        
",55,greber-sainte-cecile
224,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Offe-n-erüs gsaat, ich kumme nur wäjen-Ine, madame.

        
",56,greber-sainte-cecile
225,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile

          
(triumphierend für sich):

          
Er kummt wäje mir!

        
",56,greber-sainte-cecile
226,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Ich hab schon so viel Schöns un Güets vun ’ne ghört, daß ich mich wirklich fraij, Sie kenne ze
          Lehr.

        
",56,greber-sainte-cecile
227,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Vous êtes bien aimable, m’sieur. 
          
(Für sich):
 E gfitzter Typ! Ganzi andersch mie d’r Kommissionär Nümero siwwezeh.

        
",56,greber-sainte-cecile
228,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Un so Hoffe ich denn au, daß Sie mich nit schlechten uffnemme wäre, wenn Sie erfahrenini .... wenn Sie
          erfahrenini ....

        
",57,greber-sainte-cecile
229,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Redde Sie nurre, redde Sie nurre....

        
",57,greber-sainte-cecile
230,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
. . . . daß Sie m’r ganz miserawel . . . Guten gfalle . . .

        
",57,greber-sainte-cecile
231,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Ich Ine?

        
",57,greber-sainte-cecile
232,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
. . . un daß ich nimm lab kann ohne Sie. 
          
(Für sich):
 ’s geht, wie gschmiert.

        
",58,greber-sainte-cecile
233,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          

          
(Für sich):
 Wie kumme ich züe dem große Glüeck! Sott min träume in Erfüllung gehn? — — Halt,
          vorsichtig. 
          
(Laut):
 Jetz müeß ich Sie awer doch dumma fröuje.

        
",58,greber-sainte-cecile
234,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Plait-il madame?

        
",58,greber-sainte-cecile
235,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Sin Sie ghirot?

        
",58,greber-sainte-cecile
236,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Ja‚ natürlich, ich bin ghirot — — bardon, dis heißt, ich bin’s gsin. Ich bin Wittmann.

        
",59,greber-sainte-cecile
237,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile

          
(entzückt):

          
E Wittmann! — Ohne Kinder?

        
",59,greber-sainte-cecile
238,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Ich hab nur dreij Kinder — — bardon, dis heißt, mini Mamme het dreij Kinder. Ich, zuem Beijspiel,
          bin e Kind vun minere Mamme.

        
",59,greber-sainte-cecile
239,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Dis isch jo grossartige. 
          
(Für sich):
 Jetz loß i de Kommissionär Nümero siwwezeh fahre. 
          
(Laut):
 Herr Barthelmeh . . . .

        
",59,greber-sainte-cecile
240,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté

          
(für sich):

          
Sie redd mich schun mit ’m Vornamme-n-an. Jetz derft d’r Alt kumme.

        
",60,greber-sainte-cecile
241,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Liawe Barthelmeh .... Liawe Barthelmeh . . . . 
          
(Sie nähert sich ihm.)

        
",60,greber-sainte-cecile
242,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté

          
(für sich):

          
O, dü Heiligi Strohsack !

        
",60,greber-sainte-cecile
243,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Dü kummsch wäje mir . . . . dü witt mich verhirot.

        
",60,greber-sainte-cecile
244,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Natürlich, natürlich . . . 
          
(bei Seite)
 wenn’s emol drizeh schlaat.

        
",61,greber-sainte-cecile
245,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
’s isch doch züe Schön, ’s Familjelewe.

        
",61,greber-sainte-cecile
246,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Un b'sundersch mit ere Person wie Sie !!

        
",61,greber-sainte-cecile
247,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Dü derfsch m’r nimmi „Sie“ saaue. Denn ich Glöüwe, m’r sin im Moment, for uns ze fianciere. 
          
(Sie geht auf ihn zu.)

        
",61,greber-sainte-cecile
248,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
M’r sin üf ’m beschte Wäj d’rzüe. 
          
(Für sich):
 Isch dis jetz Arnscht oder Gspaß ? 
          
(Anatole kommt von rechts ; Schanté bemerkt ihn; für sich):
 Jetz awer losgeleijt, jetz
          kummt’s drüf an.

        
",62,greber-sainte-cecile
249,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
(steht so, daß sie Anatole nicht bemerkt)

          
Wer het gedenkt, daß i noch so glückliche wur!!

        
",62,greber-sainte-cecile
250,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
(bemerkt die beiden nicht; vor sich hin memorirend)

          
À plusieurs mains l’ouvrage avance. 
          
(Er bewegt beständig die Lippen)

        
",62,greber-sainte-cecile
251,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
So kumme denn an min Härze, min Guten, Liawe Barthelmeh! 
          
(Sie umarmen sich; der Kopf Schanté’s schaut nach dem Publikum.)

        
",62,greber-sainte-cecile
252,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Jetz wurds Guten. 
          
(Schneidet eine Grimasse.)

        
",63,greber-sainte-cecile
253,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
(w. o.)

          
L’union fait la force! Vive la Fanfare!

        
",63,greber-sainte-cecile
254,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Gieb m’r e Verschmutze. 
          
(Sie küssen sich.)
 O wie hawi dich so gern! Jetz könnt i gradi sterwe!

        
",63,greber-sainte-cecile
255,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
(noch immer in der Umarmung)

          
E warme Person !

        
",63,greber-sainte-cecile
256,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
A plusieurs forces... à plusieurs mains ... 
          
(Er stößt an beide an. Er ist Sprachlos vor Verwunderung ; noch nicht im
          Affekt):
 Harrschaft noch emol! Dis isch doch e bissel starick Düwack.

        
",64,greber-sainte-cecile
257,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          

          
(will sich los machen, was ihm aber nicht gelingt):
 Allons, lon Sie mich doch gehn.
          Cécile 
          
(zärtlich)
 Barthelmeh !!

        
",64,greber-sainte-cecile
258,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(indem er in die Hände schlägt und auf den Boden stampft, im höchsten Affekt):

          
Potz Mordgallee ! 
          
(Beide fahren auseinander, Cécile schreit läuten auf.)
 Wölle-n-er glich üsenander gehn! E
          Rendez-vous in mim Huus! Standare Sapperment!

        
",64,greber-sainte-cecile
259,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
’s Gewitter schlaat in. Ich mach, daß i los kumme. 
          
(Sucht seinen Hut.)

        
",64,greber-sainte-cecile
260,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(zu Cécile):

          
Was hesch dü in mim Huus mit dem Manschettebüer ze schaffe?

        
",65,greber-sainte-cecile
261,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Denne Mænner loß i nit beläidig. Dis isch min Liebschter!

        
",65,greber-sainte-cecile
262,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Bonjour beisammen. Au revoir, ma Chérie! 
          
(Er wirft ihr eine Kußhand zu.)

        
",65,greber-sainte-cecile
263,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Halt, bliewe Sie! bliewe Sie.

        
",65,greber-sainte-cecile
264,comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté

          
(durch die Mitte ab):

          
Hit nimm; e-n-ander Mol.

        
",66,greber-sainte-cecile
265,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
’s isch Empörend! — Un dü schämst dich nit, for so e-n-alti Person, mit eme Mænner erumzeschmüse wie e
          jungs Maidl ?

        
",66,greber-sainte-cecile
266,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Herr Stieffatre . . .

        
",66,greber-sainte-cecile
267,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
A présent halte’s Mül! 
          
(Für sich):
 Gottlob, andlig e-n-occasion für dis Muschter züem Tempel nüszeschmisse. 
          
(Laut und entschieden):
 Geh nuff in dini Kammer un mach din Bindele. Dü bisch ferdi in dem
          Huus do.

        
",66,greber-sainte-cecile
268,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile

          
(heulend):

          
Ich Bitt Sie um Alles in d’r Welt . . .

        
",67,greber-sainte-cecile
269,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Nix do! nix do! nix do! — — Dü meinsch, dü kannsch do mache, was de witt. Ich will d’r awer noch
          zaije, wer Herr im Huus isch!

        
",67,greber-sainte-cecile
270,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile

          
(w. o.):

          
Ich Versprechen ’ne...

        
",67,greber-sainte-cecile
271,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Ih hab dich schun langer sät, daß de’s nurre weisch. ’s isch ferdi mit uns... absolument ferdi. Jetz
          pack dini Bimbelebaasch zamme, no kreijsch din Gald un dini Invalidekaart, un d’rno kannsch gehn.

        
",67,greber-sainte-cecile
272,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile

          
(w. o.):

          
Herr Stieffatre, Guten Herr Stieffatre . . .

        
",68,greber-sainte-cecile
273,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Ich saa dir, Sainte-Cécile, wenn dü mich wüedi machsch . . . Sainte-Cécile, ich saa dir...

        
",68,greber-sainte-cecile
274,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile

          
(schaut verwundert auf):

          
Sainte-Cécile — — ?

        
",68,greber-sainte-cecile
275,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Holla — — wer sät ebbs vun ere Sainte-Cécile? . . . . Dü meinsch doch nit . . . .

        
",68,greber-sainte-cecile
276,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Sie han mir jo Sainte-Cécile gsaat.

        
",69,greber-sainte-cecile
277,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Nein Sainte-Cécile, ich hab Cécile gsaat.

        
",69,greber-sainte-cecile
278,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Sie saaue ’s jo schun widder. — — Aha! Jetz geht m’r e Liecht üf. Herr Stieffatre, jetz weiß ich
          alles.

        
",69,greber-sainte-cecile
279,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Was weisch? — — ’s isch nit wohrer — —

        
",69,greber-sainte-cecile
280,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Herr Stieffatre, Sie gehn üf e Sainte-Cécile.

        
",70,greber-sainte-cecile
281,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Dir isch, glauw’, nit Guten. Wie kummsch denn üf so ebbs?

        
",70,greber-sainte-cecile
282,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Jetz weiß i au, wurum Sie Ire Bombardon un Iri schwarzer Klift han hole lon, jetz weiß ich au, wurum
          Sie Allewil so stüdiere un üswendi Lehr ... Uff d’r Stell geh ich nin züe d’r Madamen un saa ’re, wo
          d’Kindtaif gefiert wurd.

        
",70,greber-sainte-cecile
283,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
(erschreekt)

          
Was witt dü mache?

        
",70,greber-sainte-cecile
284,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Ich geh d’r Madamen saaue, daß Sie üf e Sainte-Cécile gehn. 
          
(Sie will gehen.)

        
",71,greber-sainte-cecile
285,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(halte sie zurück):

          
Pscht! pscht! witte stilli sin! 
          
(Für sich):
 O, ich Dolle!

        
",71,greber-sainte-cecile
286,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Ich möcht noch d’r Madamen de letschte Dienscht erwiese, eb daß i furt geh.

        
",71,greber-sainte-cecile
287,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Pscht! pscht! dü brüchsch nit furt, wenn d’noch bliewe witt.

        
",71,greber-sainte-cecile
288,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Also Sie gehn wirkligi üf e Sainte-Cécile! Awer nein!

        
",72,greber-sainte-cecile
289,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Dis hawi nit gsaat. — — Hör, wenn de nix verrootsch, ze will i vergasse, was i hit gsehn hab.

        
",72,greber-sainte-cecile
290,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Isch dis alles? Do d’rmit bin i nit zefriede.

        
",72,greber-sainte-cecile
291,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Ja‚ was witt denn sunsch noch? 
          
(Für sich):
 O, ich Rhinozeros !

        
",72,greber-sainte-cecile
292,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Zerscht dhüe ich ’ne annonciere, daß ich mich mit ’m Barthelmeh hirot.

        
",73,greber-sainte-cecile
293,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Dis geht mich nix an. Wittersch.

        
",73,greber-sainte-cecile
294,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Wenn m’r hirot, ze will m’r e Hüsstier vun sinere Harrschaft, surtout wenn m’r so langer in d’r
          nämliche Stell gewese-n-isch.

        
",73,greber-sainte-cecile
295,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Wie viel witt denn han?

        
",73,greber-sainte-cecile
296,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Züem wenigschte zweihundert Liawe.

        
",74,greber-sainte-cecile
297,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Zweihundert Liawe! Ja‚ do, was meinsch ! Dis isch ze viel, dis gib ich nit.

        
",74,greber-sainte-cecile
298,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Ehen ben, ze geh ich züe d’r madame: ich müeß ere-n-ebbs verzähle. 
          
(Will gehen.)

        
",74,greber-sainte-cecile
299,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(halte sie zurück):

          
Ze blie doch! ze blie doch! 
          
(Für sich):
 Ich möcht gradi üs d’r Hüt nüs fahre! 
          
(Laut):
 Affin, ich gib d’r se, daß d’arm Seel Rüehj het.

        
",74,greber-sainte-cecile
300,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Ich Danke Schön, Herr Stieffatre. Sie sin züe Guten.

        
",75,greber-sainte-cecile
301,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Awer dü saasch au nix vun dere Sainte-Cécile.

        
",75,greber-sainte-cecile
302,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Ken Woorte schnüüf ich drvun, ich Versprechen’s ne.

        
",75,greber-sainte-cecile
303,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Abgemacht.

        
",75,greber-sainte-cecile
304,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Ich denk, ich blie noch bis züem nächschte Ziel, un drno hirot ich mich.

        
",76,greber-sainte-cecile
305,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
’s isch Guten.

        
",76,greber-sainte-cecile
306,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Ich geh jetz nüs wittersch beijle, daß d’r Herr e schöns Hemd het, wenn ’r üf d’Sainte-Cécile geht.
          
          
(Durch die Mitte ab.)

        
",76,greber-sainte-cecile
307,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(in sich hinein):

          
Alts Laschter !

        
",76,greber-sainte-cecile
308,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
O, ich Troddel! — — Jetz will i doch gschwind im Herr Marbach schriewe, der isch m’r noch e Nott vun
          
fünfhundert Liawe Schuldige. 
          
(Er setzt sich so an den Tisch, daß er dem Publikum das G'sicht zukehrt.)
 Zweihundert
          Liawe isch e bissel ari viel, awer m’r mießt jo so wie so ebbs gen. 
          
(Er schreibt):
 „Sehr geehrte Herr Marbach, erlaube mir hiermit gütigst, Sie daran zu
          erinnern“....

        
",77,greber-sainte-cecile
309,comedy,Sophie,FEMALE,,,,"
          
Sophie

          
(mit Karcher von links; leise zu Karcher):

          
kumme Sie; do sitzt ’r un schriebt.

        
",77,greber-sainte-cecile
310,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(sie bemerkend):

          
Sin die als noch nit ferdi? Ja‚, ja, wer minere-n-Alt emol in d’Händ gerooth . . . . 
          
(Er steht auf; zu Sophie):
 Ich geh nüwwer, wenn de witt ....

        
",77,greber-sainte-cecile
311,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
O nein, blie numme, m’r dhüen dich nit langer deranschiere.

        
",77,greber-sainte-cecile
