Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
231,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(d. d. Mitte)

          
Was isch denn diss für e Krambol? 
          
(steht zwischen die beiden Paare)
 Do wurd nitt ghän- 
          
delt, ihr sinn do nitt in dr Franzesch Kammer, ihr sinn do im kälter Jager. Ihr sinn m'r
          noch e Pratik, zerscht trinke nr mitnand un no verhaue nr enander.

        
",115,kettner-uff-dr-hochzittsreis
232,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Bringe Sie mini Köffer ich reisen ab.

        
",116,kettner-uff-dr-hochzittsreis
233,comedy,Jülie,F,,,,"
          
Julie:

          
Unser Gepäck au, mir gehn au los.

        
",116,kettner-uff-dr-hochzittsreis
234,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(fräch)

          
Jo mache ass'r los kumme. 
          
(im Abgehen f. s.)
 Sie gen jo doch kenn Trinkgelder. 
          
(ab Mitte).

        
",117,kettner-uff-dr-hochzittsreis
235,comedy,Emma,F,,,,"
          
Emma:

          
(sitzt auf einem Stuhl am Tisch, Jülie auf dem Kanapee).

        
",117,kettner-uff-dr-hochzittsreis
236,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Diss isch mir e nett Söjerej un ich hab's so Guten gmeint. 
          
(geht zu Jülie, will mit ihr reden, sie wehrt
 ab).

        
",118,kettner-uff-dr-hochzittsreis
237,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
Nein so e Hochzittsreis'. 
          
(geht Wüat auf und ab, schreit)
 Nein ich kenn mi nimi, o jeh, jetz bekomm ich au noch
          Selbstmordgedanke, ich geh ans Wasser un hänk mich üf.

        
",118,kettner-uff-dr-hochzittsreis
238,comedy,Emma,F,,,,"
          
Emma:

          
(stösst einen Schreien aus)

          
Alfons!!

        
",119,kettner-uff-dr-hochzittsreis
239,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(zu Emma)

          
Jetz macht Sie's doch, was ich Sie vori gelehrt hab.

        
",119,kettner-uff-dr-hochzittsreis
240,comedy,Emma,F,,,,"
          
Emma:

          
(geht auf Alfons zu nimmt ihn um den Hals, zärtlich)

          
Alfons, Mannele, sej doch widder Guten zue dim Fraule, .. ich gib dir au e Verschmutze, de erschte. — —
          Vun dim Emmäjele wie dich so gern hett. 
          
(küsst ihn).

        
",120,kettner-uff-dr-hochzittsreis
241,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
(wird ganz glückliche)

          
Ich kann nimi böes sinn. Min goldichs, herzichs, zuckerichs Emmäjele. 
          
(Umarmung).

        
",120,kettner-uff-dr-hochzittsreis
242,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Bravo, gell s'hett gholfe, ..... do wurd e jeder Mænner weiche. Siehsch Schülli ich hab dere Jungi Frau
          gsaat, sie soll in ihrem Mannele nurre e Verschmutze gen wenn'r böes isch, no wurd er gradi widder Guten.
          Isch's nitt oso gsinn, Madamen lieblicher? Mir hann's nurre browiert.

        
",121,kettner-uff-dr-hochzittsreis
243,comedy,Emma,F,,,,"
          
Emma:

          
Doch so isch's gsinn Madamen. — Un dü min büeser Alfons hesch so ebbs wüeschts vun mir gedänkt? Ich
          hab jo nurre dich gern.

        
",121,kettner-uff-dr-hochzittsreis
244,comedy,Jülie,F,,,,"
          
Jülie:

          
Höer Alterle, so Lektion losch mir awer in Züekunft unterwäjs.

        
",122,kettner-uff-dr-hochzittsreis
245,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(d. d. Mitte)

          
Ejer Gepackdings isch geruescht, im Hüssgang steht's.

        
",122,kettner-uff-dr-hochzittsreis
246,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Höere Lorenz, ...

        
",123,kettner-uff-dr-hochzittsreis
247,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(brüllt)

          
Waas, Lorenz?!

        
",123,kettner-uff-dr-hochzittsreis
248,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
E..e.. Dominik, ... sähn'r jetz weiss ich dene dauwe Name. Also, traue Sie's Gepäck widder nin, mir
          bliewe alli widder do.

        
",124,kettner-uff-dr-hochzittsreis
249,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
Nix do als nüss, ihr Gitzkräje, nitt emol e Trinkgeld....

        
",124,kettner-uff-dr-hochzittsreis
250,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
Ah drumm han ihr mir als d'Hand eso aneghebt. 
          
(Gelächter) Do hann'r 10 Franke (gibt ihm Gald).

        
",125,kettner-uff-dr-hochzittsreis
251,comedy,Alfons Lieblich,M,writer,professionals_scientific_technical,lower_middle_class,"
          
Alfons:

          
(gibt ihm auch Gald)

          
Un au von mir.

        
",125,kettner-uff-dr-hochzittsreis
252,comedy,Dominik,M,inn_attendant,service_and_sales,lower_class,"
          
Dominik:

          
(äusserst frindli)

          
Merci ihr Harrschaft, ich habs jo gewüesst, ass ihr nitt so sinn. Wann'r ebs brüche, 
          
saue's nurre im Dominik ich wäiss alles un bsori alle. 
          
(im Abgehen)
20 Fränkle, ass sinn doch anstandigi Litt. 
          
(ab Mitte. Alfons und Emma stehen ganz weltvergessen vorn am Tisch).

        
",126,kettner-uff-dr-hochzittsreis
253,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(zu Jülie, auf die beiden zeigend)

          
Ich Glöüwe mir kenne abbekummee. 
          
(läuten)
 Ja‚ kumme Mamme mr welle gehn, ass die Litt ins Bett kummee. Alle Guten Nacht
          beisammen! 
          
(Die Frauen umarmen sich, Felix will auch Emma umarmen).

        
",126,kettner-uff-dr-hochzittsreis
254,comedy,Jülie,F,,,,"
          
Jülie:

          
(halte ihn zurück)

          
Helaba Alterle, es wurd nimi browiert. kumme jetz. 
          
(sie gehen bis an die Mitteltür, Felix dreht sich herum).

        
",127,kettner-uff-dr-hochzittsreis
255,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(mit Humor)

          
Guten Nacht. — Amüsiere ejch Guten.

        
",127,kettner-uff-dr-hochzittsreis
256,comedy,Jülie,F,,,,"
          
Jülie:

          
(halte ihm den Mund zu)

          
Allons — Felix!

        
",128,kettner-uff-dr-hochzittsreis
257,comedy,Felix Kächele,M,master_hairdresser,crafts,upper_middle_class,"
          
Felix:

          
(im Abgehen)

          
Wenn nurre der Lüsangel de Kinjelestall züe macht! 
          
— ENDE —

        
",128,kettner-uff-dr-hochzittsreis
