Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
447,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
M'r zeije ’s Hölzel. Der, wü ’s groß Hölzel zeijt, mueß wiche.

          
",49,greber-s-teschtament
448,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Angenumme.

          
",49,greber-s-teschtament
449,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Do, zwäi Hölzle. E groß's un e kleins. — Zeij.

          
",49,greber-s-teschtament
450,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(zieht)

            
Voilà.

          
",50,greber-s-teschtament
451,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(zerbricht seins und wirft es unde den Tisch)

            
Dü hesch ’s groß, dü muesch wiche.

          
",50,greber-s-teschtament
452,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Wo isch denn dins?

          
",50,greber-s-teschtament
453,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
’s isch m'r gradi nabgfalle. Awer ich kann druff schwöre, daß min's ’s Kläiner gewann isch.

          
",50,greber-s-teschtament
454,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Dis isch schwindlich! Dis isch Betrüj! — do mach ich nimmi mit.

          
",50,greber-s-teschtament
455,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ze nemmsch dü ’s nit an?

          
",50,greber-s-teschtament
456,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Min Lebdesdaa nit.

          
",50,greber-s-teschtament
457,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ze bliet nur äns noch iwrig. Alli zwäi kann d' Sunneblum nit verhirot. Sie selbscht soll zwische uns zwäi entschiede. Un wenn sie einer gschwasiert het, müeß d'r ander wiche.

          
",50,greber-s-teschtament
458,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Angenumme. Do kummt sie gradi. — Redde-n-Ihr.

          
",50,greber-s-teschtament
459,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
(Mitteltüre, noch immer mit der Mask)

            
Pardon, messieurs, daß ich Sie so langer hab warte lon.

          
",51,greber-s-teschtament
460,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Mademoiselle, mir han Ihne e-n- Erklärunge ze mache.

          
",51,greber-s-teschtament
461,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Dis klingt jo ganz seriös.

          
",51,greber-s-teschtament
462,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Wie Sie ewwe vun uns furt- gschwebt sin, sin mir zwäi uns driwer änig worre, daß es gar kein nett un Liawe Person gitt, als wie Sie. M'r sin ganz enchantiert vun 'ne. M'r biete Ihne wäje dem alli zwäi ünsri Hand züem Ehebund an.

          
",51,greber-s-teschtament
463,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Pardon . . . glich alli zwei, züe vill Ehr !

          
",51,greber-s-teschtament
464,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Höre Sie wittersch. Mir zwäi sin Guten Frinde un möchte waje dem edle Wettifer, wie zwischen uns entstanden-n-isch, ken Händel un Deschpetat bekomm. Mir han uns d'rwaje decidiert, daß Sie, Mademoiselle, entschiede sölle, in wem Sie de Vorzugg gen. D'r ander müeß no wiche.

          
",51,greber-s-teschtament
465,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Zwei edli Seel! Respect drfor.

          
",51,greber-s-teschtament
466,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Wölle Sie also jetz schwasiere.

          
",51,greber-s-teschtament
467,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Ihr Urteil wurd iwer min Lewesglück entscheide, Schön Sunneblüem.

          
",51,greber-s-teschtament
468,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(leise zu Jaques)

            
He — — flat- tiere isch verbiete, Liawe Frinde.

          
",52,greber-s-teschtament
469,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin :

            
(nach kurzem Schwanken)

            
Ze nemm ich natürlich Dich, Liawe Dilleschnieder. Ich hab jo schun langer noch Dir geblangert 
(fällt ihm an die Brust)
.

          
",52,greber-s-teschtament
470,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Derf m'r jetz au wisse, Schön Makt... 
(er löst ihr die Larve; enttäuscht)
: allmächtiger Strohsack, d'Mamsell Kathrin.

          
",52,greber-s-teschtament
471,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Ja‚, ich bins, Liawe Güschtel.

          
",52,greber-s-teschtament
472,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Liawe Güschtel isch Guten.

          
",52,greber-s-teschtament
473,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
E Gewitter in d'r bal masqué. — Je vous cède ma place. Au revoir! 
(eiligst Mitteltüre ab)
.

          
",52,greber-s-teschtament
474,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin :

            
(zärtlich)

            
Wurum hesch dü dis nit schun frühjer gsait, Güschtel ?

          
",52,greber-s-teschtament
475,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(erholt sich vom Screcken)

            
O jesses .. . 's gschwacht m'r. — Sie, Mamsell Kathrin? Wie kumme Sie doher ?!

          
",52,greber-s-teschtament
476,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Wie kumme ich doher? D’Liawe macht erfinderisch!

          
",52,greber-s-teschtament
477,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Pardon... pardon... ich bin ganz verstöwwert . . .

          
",53,greber-s-teschtament
478,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
D'Fräid isch d'r ganz in d'Glidder gfahre. kumme her, adoré de mon cœur, an mim Härze sollsch üsrühje.

          
",53,greber-s-teschtament
479,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Lon Sie nur ..... lon Sie nur . . . ich hab verschreck häiß . . .

          
",53,greber-s-teschtament
480,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Ach, ich bin jo so glückliche !

          
",53,greber-s-teschtament
481,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Exküsiere Sie... do isch e Irr- tum passiert . . . E zü e komischer Irrtum.

          
",53,greber-s-teschtament
482,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Wieso .. . e-n-Irrtum?

          
",53,greber-s-teschtament
483,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ich hab nit gewüßt . . . daß Sie d’Mamsell Kathrin sin.

          
",53,greber-s-teschtament
484,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Oho —! Soll dis ebbe häise...

          
",53,greber-s-teschtament
485,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Laije Sie sich ’s üs, wie Sie wölle. Ich kann nix drfor.

          
",53,greber-s-teschtament
486,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Sie zeihje also Ihr Woorte zeruck?

          
",54,greber-s-teschtament
487,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Pardon … ich habs Ihne nie gen.

          
",54,greber-s-teschtament
488,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Empörend! Empörend! Denne Affronte dhüen Sie m'r an?!

          
",54,greber-s-teschtament
489,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Wurum han Sie nit glich gsait, wer Sie sin? Dis isch Ihr Fæhler.

          
",54,greber-s-teschtament
490,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Genüe! Genüe! — Ich bedank mich d'rvor, d'Fröiij vun so 'me Wiwerjäjer ze wäre, wie Sie einer sin. v'racht dhüe ich Sie. Un dis garantiera ich ne, Sie sölle noch an mich denke. Adjé, Sie — Schulda- buckel !! 
(Wüat Mitteltür ab)

          
",54,greber-s-teschtament
491,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Dunderwetter noch emol, d'r Blitz het ingschlöüje !! Jetz hawi 50 Mark bleche müen, for d'Mamsell Kathrin ze sahn, un d'heim sieh ich sie alle Daa umesunsch ! — — Ich müeß e Gläsel Champagner trinke üf denne Schracke anne. D’r alt Scherwe isch unverbesserlich. — Dis söll m'r nix sin gsin. Dis kummt drvun, daß ich ’s groß Hölzel unde de Tisch gschmisse hab.

          
",54,greber-s-teschtament
492,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann :

            
(kommt hereingestürzt)

            
Sie sind doch ein unglaublicher Mensch! Frl. Wenker ist eenfach außer sich. Wie können Sie Ihr Woorte wieder zurücknehmen, nachdem Sie es schon gegeben hatten! Sie ruinieren den Crédit meinen Firma.

          
",54,greber-s-teschtament
493,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Ja‚, hätte Sie m'r gsait, daß sie üs Runkelhüse isch, ze hätt ich glich gewüßt, wie dr Has läüft.

          
",54,greber-s-teschtament
494,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Sie ist doch eine üsgezeichnet Partie, und dabei vermögend!

          
",54,greber-s-teschtament
495,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Viel Spähne het se jo, awer noch viel meh hoor üf de Zähn! Die kenn ich in- un üßewendi, wie meinen Hossesack.

          
",55,greber-s-teschtament
496,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Nun egal . . . die Sache ist erledigt. Reflektieren Sie überhaupt noch auf die andere Partie ? 4*

          
",55,greber-s-teschtament
497,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Amer selbstverständlich, for bis bin ich jo here kumme. — Sie wäre mich doch nit im Stich losse.

          
",55,greber-s-teschtament
498,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Nun Guten, ich werde Ihnen Gelegenheit geb, sich bekannte zu machen. Erkennungszeichen : ein Veilchensträußchen in der linken Hand. Wenn Sie sich aber hierbei wiederum derartig benehmen, zehl Sie 100 Mark Reugeld. — Die Firma Friedmann & Cie. läßt nicht mit sich spaßen. 
(ab)

          
",55,greber-s-teschtament
499,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
E Gottsnamme denn! — — Herrgott, mit dere Freijerei gehts doch nit so leichte, wie ich gedenkt hab 
(nimmt sein Tablett, ruft)
: Fasenachts- küechle, ganz häiß. Fors Stückel e Nickel 
(ein stürmischer Walzer setzt ein; tanzt mit dem Tablett zur Mitteltüre hinaus)
.

          
",55,greber-s-teschtament
500,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(vorn links, schaut nach dem Platz, wo Dielen- schneider mit Kathrin saß)

            
Disparu! verschwind! — Awer d'r Schampagner steht noch do. Sitze m'r e bissel 
(setzt sich an den Tisch breit hin)
.

          
",55,greber-s-teschtament
501,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Awer Alphonse, dü bisch hit ganz ab- scheijlich!

          
",55,greber-s-teschtament
502,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
Laisse moi donc! — Du moment que je te conduis au bal masqué, je demande que tu m'appartiennes à moi seule.

          
",55,greber-s-teschtament
503,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Wenn m'r üf de Ball geht, will m'r sich Amüsiere. Dü hesch mich jo d'heim genüe 
(sie fängt an mit Jacques zu kokettieren )
.

          
",55,greber-s-teschtament
504,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
Sois tranquille! — Garçon, une bouteille de champagne. Pommery!

          
",56,greber-s-teschtament
505,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Wie kann m'r nur so wüschterli sin. M'r geht doch üf de Ball, for ze Tänzer, un dü witt vum Tänzer par principe nix wisse.

          
",56,greber-s-teschtament
506,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
A mon âge on ne danse plus.

          
",56,greber-s-teschtament
507,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Was macht m'r denn awer, wenn m'r nit danzt ?

          
",56,greber-s-teschtament
508,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
On s’amuse. Cela suffit 
(ein Walzer setzt ein)
.

          
",56,greber-s-teschtament
509,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Hör, jetz spielen se gradi widder so e Schön Walzer, un ich müeß so einfältig do sitze. Alphonse, dü bisch gröusam. — Ach . . . wenn ich jetz Tänzer derft . . .

          
",56,greber-s-teschtament
510,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(geht auf den Tisch zu, macht eine Verbeugung)

            
Mademoiselle . . . wölle m'r dis Wälzerle riskeere . . .?

          
",56,greber-s-teschtament
511,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
Pardon ... nous venons de com- mander une bouteille de champagne ...

          
",56,greber-s-teschtament
512,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
's isch so e nett Walzer. Gell, ich derf, Liawe Brummbär 
(streichelt ihn)
.

          
",56,greber-s-teschtament
513,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
Soit. Mais seulement pour cinq minutes. Nur fünf Minüte.

          
",57,greber-s-teschtament
514,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
kumme Sie, kumme Sie! 
(singt den Walzer mit)
 Lalalàla, lalalàla 
(verschwind Mitteltüre, der Kellner erscheint von rechts mit der Flasche im Kübel. Sie ist noch nicht geöffnet. Stellt zwei Gläser hin. Die Musiken ist deutlich hörbar. Kellner will die Flasche öffnen)
.

          
",57,greber-s-teschtament
515,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
Laissez. Je la déboucherai moi-même. 
(macht sich umständlich daran, die Flasche zu entkorken. Mænner sieht im Hintergrunde die Paare vorüberfliegen. Schenkt zwei Gläser ein)
.

          
",57,greber-s-teschtament
516,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz :

            
(von rechts ; trägt einen Bauernanzug mit roter Weste und goldenen Knöpfen, nimmt an dem hinteren Tische rechts Platz)

            
Garçon, e Budell Moët.

          
",57,greber-s-teschtament
517,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner:

            
Sehr wohler ..... Bitt gefälligst 
(bedidde)
.

          
",57,greber-s-teschtament
518,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
Sapristi ..... elle me fait attendre. 
(Jacques kommt mit Emma zurück. Sie sind in eifrigster Unterhaltung begryffe. Er führt sie an ihren Platz)
.

          
",57,greber-s-teschtament
519,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Merci bien, mademoiselle, vous valsez à merveille.

          
",57,greber-s-teschtament
520,comedy,Emma Leichtherz,F,,,,"
            
Emma :

            
(affektiert)

            
Vielmol merci, monsieur! Dis isch jetz züe nett gsin.

          
",57,greber-s-teschtament
521,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(zu Dumorel)

            
Mößjö, ich müeß Ihne ’s Kumplement mache... Ihri cavalière isch e Tanze, wie m'r selte-n-eini find . . . leichte wie e Fedder un drehjt sich wie e Püppel.

          
",57,greber-s-teschtament
522,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel :

            
(dem die Ansprache unangenehmi ist)

            
C'est bien, c’est bien 
(zu Emma)
: Assieds-toi. Maintenant tu resteras là, si tu ne veux pas que nous sortions.

          
",58,greber-s-teschtament
523,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Dü bisch hit eenfach unüsstehlich. Min Lebdesdaa geh ich mit dir üf ken Ball meh 
(schmollt)
. Dumorel 
(sucht sie zu besänftigen)
.

          
",58,greber-s-teschtament
524,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(bemerkt Fritz)

            
Lüej do, d'r Fritz. Bisch dü au hiesig?

          
",58,greber-s-teschtament
525,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Bonjour, Jacques, an Dich hätt ich jetz nit gedenkt. Sitz e bissel. Was gitts Neijs?

          
",58,greber-s-teschtament
526,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Hit isch schints ganz Runkelhüse üf'm Maskeball. D'r Dilleschnieder isch do, d'Kathrin Wenker au, un sogar d'r Schorsch mit 'm Gretel.

          
",58,greber-s-teschtament
527,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Ich weiß. Im Schriener hawi schun bon- jour gsaat. Was ich awer vum Schorsch nit begryffe, dis isch, daß 'r sich nit geniert, sini Huchzytt üf denne Maskeball ze fiehre.

          
",58,greber-s-teschtament
528,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Do find ich jetz nix drbie. Wer weiß, eb sie noch emol drzüe kumme, wenn se-n-emol ghirot sin.

          
",58,greber-s-teschtament
529,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz :

            
(beißt sich auf die Lippen)

            
’s Gretel ghört nit dohare, dis isch mini Meinung.

          
",58,greber-s-teschtament
530,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Mach d'r ken bös Geblüet, Fritz. — Dis sölle sie mit sich selbscht üesmache.. G’sundheit’ Fritz. G’sundheit’ Jacques! 
(Emma kokettiert nach Jacques hinüber)
.

          
",58,greber-s-teschtament
531,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
kumme m'r gehn e bissel in de Saal. 
(faßt Fritz unde den Arm, im Abgehen, nachdem er Emma zugezwinkert hat)
: E Kaiwe-Lüder, die Spaniolere.

          
",59,greber-s-teschtament
532,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Wenn dü jetz furt fahrsch, mir e Kopf ze mache, ze geh i gradii furt un kumme nimmi. Was kann denn ich drfor, wenn ich de Herr G'falle? Un daß de ’s gradii weisch, ich bin au alt genüe for mich ze verhirot.

          
",59,greber-s-teschtament
533,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
Comment? tu veux te marier? Tu ne feras pas cela!

          
",59,greber-s-teschtament
534,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Na ja ..... wenn dü so wuescht mit eim bisch. Meinsch denn, ’s macht m'r Fräide, Allewil im Sommer allei in dem Cigarrelade ze sitze, drwilsch daß dü dich in Bordeaux amesiersch. In mim alter will m'r e Mænner han.

          
",59,greber-s-teschtament
535,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
Mais calme-toi, Emma. Je retire tout ce que j'ai dit.

          
",59,greber-s-teschtament
536,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Gell, jetz haltsch widder um Guten Wetter an. Du wüeschterlicher Mænner, dü.

          
",59,greber-s-teschtament
537,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
Excuse-moi. Je ne puis supporter que tu danses avec un autre. 
(Friedmann ist bereits eingetreten, hat Emma erblickt. Dumorel schenkt sich Champagner ein, ist dabei so ungeschickt, daß das Glas überschäumt und ihm den Rock und die Hose benetzt.)

          
",59,greber-s-teschtament
538,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
O — o —! Je me suis mouillé.

          
",59,greber-s-teschtament
539,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Do, nemm die Serviett! 
(reicht ihm eine Serviette, die auf dem Tisch liegt)
. Dumorel 
(putzt sich ab, ist ganz mit sich beschäftigt)
.

          
",59,greber-s-teschtament
540,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann :

            
(hat sich herangeschlängelt ; zu Emma)

            
Der Herr ist hier, Sie werden ihn gleich sprechen.

          
",60,greber-s-teschtament
541,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
’s isch Guten.

          
",60,greber-s-teschtament
542,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Nur möchte ich Bitt, noch den Vor- schuß von 50 Mark...

          
",60,greber-s-teschtament
543,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Ah so! — Warte Sie... E—n — Aues- blick. — Alphonse!

          
",60,greber-s-teschtament
544,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel :

            
(immer noch mit dem Abputzen beschäftigt)

            
Plaît-il? 
(putzt weiter)
 O — o —!

          
",60,greber-s-teschtament
545,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Gibb m'r doch gradi emol 50 Mark, ’s isch for e Gschäftsfrind.

          
",60,greber-s-teschtament
546,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel :

            
(zieht aus seiner Brieftasche eine 50 Mark- Note und gibt sie Emma)

            
Voilà, mon ange 
(pußt weiter ab)
 O — o —!

          
",60,greber-s-teschtament
547,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Do, Mößjö.

          
",60,greber-s-teschtament
548,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Danke, Danke verbindlichst ! 
(entfernt sich, fällt dadurch Dumorel auf)
. Dumoxrel 
(misstrauisch)
: Qu'est-ce qu'il a dit, ce type-là?

          
",60,greber-s-teschtament
549,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Ebb m'r ’s souper im Saal wölle nemme.

          
",61,greber-s-teschtament
550,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel :

            
(ruft Friedmann nach, welcher nach der großen Türe zu geht)

            
Mais certainement, nous prenons le souper dans la grande salle. Jacques 
(Mitteltüre)
.

          
",61,greber-s-teschtament
551,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Gottseidank, da sind Sie. Ich schaue mir die Augen nach Ihnen aus. — Wie ich eben höre, ist der Anschluß an Fräulein Wenker nicht geglückt. Sie ist wohler auch etwas zu reif für Sie. Gottlob habe ich

          
",61,greber-s-teschtament
552,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(schaut nach Emma, die mit ihm kokettiert)

            
So, un dis wärt?

          
",61,greber-s-teschtament
553,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
’s ist eine Jungi Damen... in vor- züglichen Verhältnissen . . . besitzt ein Zigarrengeschäft am Aelterer Fischmarkt . . . Umsatz mindestens 15 000 Mark im Jahr — verkauft nur französisches Fabrikat — ist El- sässerin — — für einen Geschäftsmann wie Sie also wie geschaffen.

          
",61,greber-s-teschtament
554,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Wie isch sie? Zaije Sie m'r sie.

          
",61,greber-s-teschtament
555,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Pscht, nicht so läuten. Die Jungi Damen, welche in geordnete Verhältnisse einzutreten wünscht, be- absichtigt, alle ihre früheren Verbindung zu lösen...

          
",61,greber-s-teschtament
556,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Wie —? Was isch dis —?

          
",61,greber-s-teschtament
557,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
..... Ihre Geschäfts verbindungen natürlich . . . . um sich ganz ihrem Gatten widmen zu können.

          
",61,greber-s-teschtament
558,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
E Zigarregeschäft am Aelterer Fischmärik . . . dis könnt m'r Guten verkaufe.

          
",62,greber-s-teschtament
559,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Pscht! Seien Sie vorsichtig, die Damen ist in nächster Nähde. Wenn Sie mal unauffällig hinter sich schauen wollen . . . die Spanierin, die mit dem Aelterer Herrn am Tische sitzt .. .

          
",62,greber-s-teschtament
560,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Die Spaniolere . . .!? Herr Friedmann, ich saa 'ne vielmols merci. Mit dere wur ich einig. For die intressier ich mich schon de ganze-n-Owe.

          
",62,greber-s-teschtament
561,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Friedmann:

            
Das trifft sich ja ganz üsgezeichniti. Sie sollen gleich mit ihr sprechen. — Was machen wir

          
",62,greber-s-teschtament
562,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(für sich)

            
Sie stellt d'Aue wie Salzbüchsle. E Sackermentsracker, dis Maidl.

          
",62,greber-s-teschtament
563,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner :

            
(tritt links ein und ruft)

            
Dumorel, Herr Dumorel!

          
",62,greber-s-teschtament
564,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
Dumorel, c’est moi.

          
",62,greber-s-teschtament
565,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner:

            
unde ist der Postbote mit einer wichtige Depesche für Herrn Dumorel.

          
",62,greber-s-teschtament
566,comedy,Dumorel,M,pensioner,rentiers,,"
            
Dumorel:

            
geb Sie! geb Sie!

          
",62,greber-s-teschtament
567,comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"
            
Kellner:

            
Der Postbote gibt die Depesche nur geje Persönlichkeitsnachweis heraus.

          
",63,greber-s-teschtament
