Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
221,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Gieb'm doch ken Ööntwort, Mey- -Katt!

        
",73,riff-dr-hasestrickler
222,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Wit dü din Mül jetzt emol halte, Chrisehtoph?!

        
",74,riff-dr-hasestrickler
223,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
(schreit)

          
‘s fellt m‘r goor nit ing!

        
",74,riff-dr-hasestrickler
224,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(schlägt auf den Tisch)

          
Ja‚ was dann jetzt mit dem Komplott?! — Harr Bu mäischter, wo will denn dies nüs?! — Do will ich jetzt Ööntwort höön, v‘rstange?! — Un numme nit eso langer bedankt, un mir Red un Ööntwort gee, e Starnsapperamant, noch emol! — Do hinne sin mir dhäime, v‘rstange? 
(schlägt sich auf die Brust)
 Mir! — Un wann mir e ungschliffeni Visit do ering kummt, un ich will ‘s Huus suufer höön, no loß ich de Hünd los, v‘rstange?! — Un wann d'r Bur- jermäischter mit‘m göönze Gemäimeroot do war! — War mir nit baßt, fliejt nüs! — Verstange?!

        
",74,riff-dr-hasestrickler
225,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Bisch ferti jetzt?!

		  

        
",75,riff-dr-hasestrickler
226,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Vorläufi! Schrieb d's aw'r hinger d‘Obre, Burjermäischter!

        
",75,riff-dr-hasestrickler
227,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Schrieb dü mir vorläuifi emol mit dare Kryd an jini d‘Dhür, wo ihr drej vorewe mitnönd die gstrickelte Hoose anne g‘sehläift höön.

        
",75,riff-dr-hasestrickler
228,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Michel!

        
",76,riff-dr-hasestrickler
229,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
(Schlägt ihm die Kreide aus der Hand)
 Gstrickelti Hoose?! — War het gstrickelte Hoose furtgsehläift, war?!

        
",76,riff-dr-hasestrickler
230,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(schreit)

          
Dü, un d‘r Juckel, un öijerer Halfershalfer do, d‘r Bangert!

        
",76,riff-dr-hasestrickler
231,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Dü Arzhallung, dü elanger! — Dü hesch‘s noch notwandi, öönderi Lyt Vrdacht ze welle! — Soll ich dich üf‘s Galee fiehre?!

        
",77,riff-dr-hasestrickler
232,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Mich üf‘s Galee? Harr Bolizejdiener Daniel Schwing: im Name d‘r Owrikäit, im Name des Gsetzes . . . 
(weist aüf M ey-Katt.)

        
",77,riff-dr-hasestrickler
233,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Ze Befahl, Harr Burjermäischter! Ma- ria Katharina schlich, geboreni Gluckser, im Name vun d‘r Owrikäit, im Name des Gsetzes! ""legt ihr die Hand auf die Schulter.)

        
",77,riff-dr-hasestrickler
234,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Was isch los! — 
(gibt ihm einen kräftige Stoß, sodaß er rückwärts zu Boden stürzt und die Beine in die Höhe streckt.)
 Mir drej Schritt vum Lyb gebliewe, od‘r ich schmiB dich zingerscht- zewerscht zem Huus nüs! — Dü kamsch m‘r grood gschliche, ja! — Burjermäischter, kannsch de Beläi- digungsparagraph?! — Kannsch de Paragraph iewer Hüßfriddesbruch?! — 
(reißt die Mitteltür auf)
 — Zem Huus nüs, säe ich! — Enööndernooch! — Mir' s Huus suufer gemachti, od‘r ich loß de Hünd los!

        
",78,riff-dr-hasestrickler
235,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(gelassen)

          
Was isch dann dies fer e Lawesdäuej do hinne? — Ah, löij do, d'r Harr Maire! — So spoot in d‘r Noocht noch? — Un d'r Bolizejdiener? — Un d‘r Bangert? — D‘göönz Ow- rigkäit isch jo bynander? — Sitze doch e weng, ihr Herr! -— Als Platz genumme! —- Mey-Katt, hool' doch hurtli e Kriejel Wyn eruf.

        
",78,riff-dr-hasestrickler
236,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(giftiger)

          
Worum nit goor?! — Sell ich nit noch e Stickel Geräuicherts üssem. Kamin d’zü läije?!

        
",78,riff-dr-hasestrickler
237,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Ja‚ was geht dann äijetli vor do hinne, um ‘s Himmelswille?

        
",79,riff-dr-hasestrickler
238,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Schakob, mit kurze Woorte franschema erüs gsäit: as isch e-n-anonyms Schrywes an ‘s Güwarlema gange ... ..

        
",79,riff-dr-hasestrickler
239,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(gelass en)

          
... waje d‘r Hoosestrick- lerej. Ich wäiß's. — In d'r letschte Gemäineroots- sitzung isch jo die Vorläuej vum Harr Kräisdirakter vorgelaase wörre vum Greffier. — Ja‚ un jetzt?

        
",79,riff-dr-hasestrickler
240,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(betonend)

          
Un jetzt suche mir d‘r Hoo- sestrickler.

        
",80,riff-dr-hasestrickler
241,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Ah zallewaj?! 
(pfiffartiger Laut)
 — Un do sell ich imstöönd e weng hälfe mitsüeche?

        
",80,riff-dr-hasestrickler
242,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(lauernd)

          
Jusehtémand!

        
",80,riff-dr-hasestrickler
243,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Die göönz Suecherej könnt m'r sich aw'r Sparren.

        
",81,riff-dr-hasestrickler
244,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Ja‚?!

        
",81,riff-dr-hasestrickler
245,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Äij jo, . . . ich mäin dü könntsch äim am beschte Üskunft geen, wo d‘r Hoosestrickler ze suche isch.

        
",81,riff-dr-hasestrickler
246,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Worum jetzt grood ich? — Wo will dann dies nüs?! — Sell ‘s im Stöönd üf mich ge- münzt sin?!

        
",82,riff-dr-hasestrickler
247,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Kehj ‘ne doch nüs, Juckel! — D‘Staafel ‘noo mitm, daß'r Halsch un Bäin bricht! Dar isch dr Radelsfüehrer, Juckel! — Dar isch‘s, wie im Burjermäischter in d‘Ohre ghüchelt het, daß mir Zwäi un d‘r Bangert äin Komplott warte! — Dar isch‘s, wie's im Burjermäischter biegebroocht het, daß mir drej hint Owe gstrickelti Hoose furt- gschläift hatte.

        
",82,riff-dr-hasestrickler
248,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Ah do will‘s nüs?! — Wit m‘r noch emol e Prozass ans Bäin hänke? — Elanger, hutt- laachter, mißrawliger Däudieb! — Urkundefalscher kinnitzer!

          

		
",82,riff-dr-hasestrickler
249,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Bolizejdiener Daniel Schwing: im Name vun d‘r Owrigkäit, im Name des Gsetzes . .. 
(weist auf Schakob.)

        
",83,riff-dr-hasestrickler
250,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Ze Befahl, Harr Burjermäischter! — Gemäinerootsharr Schakob schlich: im Name vun d'r Owrigkäit, im Name des Gsetzes .. . . Schakob
( faßt ihn am Kragen und schüttelt ihn Kraft.)
 Ingersteh dich numme nit, elanger Schma- rotzlöffel, Urkundefalscher, Prozeßkramer, Hoose- striekler ?!

        
",83,riff-dr-hasestrickler
251,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
War isch e Hoosestrickler?!

        
",83,riff-dr-hasestrickler
252,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(Wüat)

          
Wann ich d‘r äini vun owe- raa üf de Bleß bammer, no meriksch's!

        
",84,riff-dr-hasestrickler
253,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Schakob, schläuej‘m doch e Briech- hewwel ins Kryz, daß'r Hang un Füeß vun sich streckt, dar Lumpehünd dar elang!

        
",84,riff-dr-hasestrickler
254,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Schindmarre!

        
",84,riff-dr-hasestrickler
255,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Juckel, loß de Hünd los! Michel 
(schlägt mit beiden Fäusten auf den Tisch, springt dann auf einen Stuhl und reckt dro- hend die geballten Fäuste höcher)
 — Dod‘rgeje pro- teschtier ieh aw‘r! — Dies isch Widerstand geje d'Stootsgewalt!

        
",85,riff-dr-hasestrickler
256,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Ja‚ was welle-n'r dann vun mir?

        
",85,riff-dr-hasestrickler
257,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Schakob, dü bisch iewerfüehrt als dar Hoosestrickler, wie schun johrelang ünsere göönze Bann unsicher maacht. — Dü bisch iewerfüchrt!

        
",85,riff-dr-hasestrickler
258,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Was bin ich?

        
",86,riff-dr-hasestrickler
259,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Was sin mir?

        
",86,riff-dr-hasestrickler
260,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Was sin sie?!

        
",86,riff-dr-hasestrickler
261,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
(weist gebieterisch nach der Küche)

          
Mir danne Hoosepfaffer do ering geträueje! — Do haare mitm üf de Disch! — Im Name vun dr Owrigkäit, im Name des Gesetzes

        
",87,riff-dr-hasestrickler
262,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
An de Schaddel will ich d'r ne schmisse, no het's s!

        
",87,riff-dr-hasestrickler
263,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Ich gieb mini Demission!

        
",87,riff-dr-hasestrickler
264,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Was fer e Mission! — Dü bisch jo schun oogsetzt!

		   

        
",88,riff-dr-hasestrickler
265,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Do wäiß ich nix devun! — Dü setsch mich nit oo, dü nit, mit dim Spiritüsschaddel!

        
",88,riff-dr-hasestrickler
266,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(schlägt Wüat auf den Tisch)

          
Danne Hoos epfaffer do ering!

        
",88,riff-dr-hasestrickler
267,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(schreit)

          
As isch ken Hoosepfaffer! — As isch Kinjelespfaffer!

        
",89,riff-dr-hasestrickler
268,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(giftiger)

          
Im Stöönd goor vum e prä- miierte?

        
",89,riff-dr-hasestrickler
269,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Ja‚, prämiierter Kinjelespfaffer mit ere gfälschte Ürkundesauce! — Schmecksch dene

        
",89,riff-dr-hasestrickler
270,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(schreit)

          
In minere Äijeschaft als Bur- jermäischter säe ich‘s zem letsehtemol: danne Hoo- sepfaffer do er ing geträuje! Do haare mit, un e bissel lest wann‘s beleebt!

        
",90,riff-dr-hasestrickler
271,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(gelassen)

          
Mey-Katt, hool' ‘ne,

        
",90,riff-dr-hasestrickler
272,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Na wartee numme, Burjermäischter, na wartee numme! — ‘s letscht Woorte isch noch nit gebabbelt! 
(eilt hastig rechts ab.)

        
",90,riff-dr-hasestrickler
273,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Burjermäischter, diesmol hesch d‘r e Sauce inggebrockt! — Diesmol kehjseh ning mit dine Kanntnisse! — Loß d'r ‘s gsäit sin!

        
",91,riff-dr-hasestrickler
274,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Ich hab dich jo noeh goor nix gfroijt!

        
",91,riff-dr-hasestrickler
275,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Ich säe d‘r ‘s aw'r doch!

        
",91,riff-dr-hasestrickler
276,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Dü hesch din Mül ze halte!

        
",92,riff-dr-hasestrickler
277,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Nee ich halte‘s nit! — Vor dir üf kene Fal, dü latzgedrajter Patant-Hoosestrickler!

        
",92,riff-dr-hasestrickler
278,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(wutsehnaubend)

          
Was säisch dü do?!

        
",92,riff-dr-hasestrickler
279,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Hesch mich nit v‘rstange?! Od'r möechtsch's gaare noch emol höere?!

        
",93,riff-dr-hasestrickler
280,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Numme zefriede, Burjermäischter, m‘r ware schun noch ferti mit dam G’sindel!

        
",93,riff-dr-hasestrickler
281,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Jaja, numme oogewart, m‘r ware sehun noch e Woorte mitnöönd redde!

		  

        
",93,riff-dr-hasestrickler
282,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Do, ihr Hafegücker, hänke öijeri Nase ning!

        
",94,riff-dr-hasestrickler
283,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(nimmt den deckel von der Schüssel herab)

          
Mhm . . . aha . . . do lejt d'r Hoos im Pfaffer! — Un dies soll ken Hoosepfaffer sin?!

        
",94,riff-dr-hasestrickler
284,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(gelassen)

          
‘s isch Kinjelespfaffer.

        
",94,riff-dr-hasestrickler
285,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(schreit)

          
Hoosepfaffer isch‘s!

        
",95,riff-dr-hasestrickler
286,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Nee, e Katzeroller isch‘s, daß ‘r ‘s grood äu wisse, ihr Simbel!

        
",95,riff-dr-hasestrickler
287,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(in der Schüssel herumsuchend)

          
Wo isch denn äu d'r Kopf?

        
",95,riff-dr-hasestrickler
288,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
In d'r Anatomie im Spiritüs!

        
",96,riff-dr-hasestrickler
289,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
(taumelt zurück, faßt sich jedoch rasch  wieder, deckt die Schüssel zu und legt die Hand auf  den deckel)

          
Dar Hoosepfaffer ...

        
",96,riff-dr-hasestrickler
290,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(schreit)

          
Kinjelespfaffer!

        
",96,riff-dr-hasestrickler
291,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(schreit)

          
Katzerollerpfaffer!

        
",97,riff-dr-hasestrickler
292,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Numme zefriede! — Dar Hoosepfaffer isch bschläujnahmt, im Name vun d'r Owrigkäit, im Name des Gsetzes!

        
",97,riff-dr-hasestrickler
293,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Zäije, Burjermäischter, deck dene Hafe noch emol üf!

        
",97,riff-dr-hasestrickler
294,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Nixdo! — Dar Hafe bliet m‘r jetzt zügedeckt, a'wr uch will ich e-n-andrs Hafel üf- deck, daß uch d‘Ohre hyle ware sechs Wuche langer!

        
",98,riff-dr-hasestrickler
295,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Was wit dü?

        
",98,riff-dr-hasestrickler
296,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Numme staat! -— Also, jetzt wurd emol üsgepackt, un aw‘r Kraft! — Nit daß ihr meinen ihr sin gschiedter as wie öönderi Lyt! — Od‘r daß ihr uch iewer eesmools noch ingbilde daate, ihr warte Ehrli wie öönderi Lyt! — War bragon- niert dann am stärksehte im göönze Dörfel?!

        
",98,riff-dr-hasestrickler
297,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(knirschend)

          
Ja‚, war?

          

        
",99,riff-dr-hasestrickler
298,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(höhnisch auflachend)

          
War?! — D‘r Burjermäischter un siner Bolizejdiener!

        
",99,riff-dr-hasestrickler
299,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Was säisch dü do?! — Dieh nimm ich vor‘s Gericht! Dir will ich‘s diesmol zäije

        
",99,riff-dr-hasestrickler
300,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Ja‚ja, zäij m‘r‘s numme! — Fange numme oon ze Prozass, wann Kürasch d‘rzü hesch! — E grösseren Fräid kannsch m‘r goor keni maache! — Ich wur‘s de Richter schun vorlaase, ohni Ka- leender in d‘r Höönd, an welle Daaj gstrickelti Hoose und gstriekelti Reh in de Schlinge vum Bur- jermäischter gezawwelt höön, un in welle Naacht gstrickelti Hoose un gstrickelti Reh uffem buckel vom Bolizejdiener in de Keeler vum Burjermäisch- ter g‘schläift sin worre! — De Datum hawich m‘r jedemol uffgriewe, un d‘Stüeckzahl vun de Hoose un vun de Reh äü! —- Ja‚, hahahahahaha! — Un de Name vun dem Lumpejud, wie bie Noocht un Naw- wel als d‘Pelz g‘holt het im Schlipfel hingerem Bur- jermäischter sim Küehstall, wisse m‘r äul — Un wann m'r noch meh vun mir wisse will...

        
",100,riff-dr-hasestrickler
301,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(schreit)

          
Dies isch Alles v‘rlöije, v'r- stunke un v‘rlöije! — Ehrli un redli bin ich gewahn vun Kingsbäine oon, hab meinen Lawe numme Güets gemachti, hab noch nie nix Schlaachts oongstellt — 
(mit erhobener Stimme)
 hab noch nie bragonniert un noch nie gstriekelt, bin e Ehremann durch un durch bis üf d‘Knoche, bin vun jehare Guten oon- gschriewe gewahn üf d'r Kräisdiraktion, hab mir bis dato noch nix unehrlichs vorzeschmisse, un brüch mir äu nix vorschmisse ze loon! — 
(schlägt aüf den Tisch )
— Un war mir aw‘r ‘s Gejedhäl Beweise will...

        
",100,riff-dr-hasestrickler
302,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(triumphierend)

          
Ja‚, dies Beweise mir dir, Burjermäischter! — Hündertmol fer äi mol! — Un wann de noch so e große Lawesdäuj maachsch! — Dü wottsch üns als Hoosestrickler deklariere un bisch blööl d‘r gfahrligscht üssem göönze Landel?! — Wart e weng, mit e poor Wörtle kann ich d'r üf d‘Spüür hälfe, Burjermäischter! — Am letschte Maandiznoocht sin sechs Hoosepelz üs dim Schlipfel virigschmuggelt worre. — Ich‘s wohrer od’r nit? — Worum giebseh dann jetzt ken Öönt- wort?! — Worum brüellt dann d'r Bolizejdiener nimmi d‘rzwische ning?! — Am Samschdi d‘vor sin zwäi Rehpelz un oocht Hoosepelz . ..

          

        
",100,riff-dr-hasestrickler
303,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Bscht, stilli, stilli! — briahla doch nit eso! — Mey-Katt, sej v'rstandi un briahla nit eso!

        
",101,riff-dr-hasestrickler
304,comedy,Mey-Katt,F,,,,"
          
Mey-Katt:

          
Was isch los?! Vorewe höön ihr zwäi ‘s Huus vollgebrüellt, jetzt isch‘s briahla emol an üns! — V'rstange?!

        
",101,riff-dr-hasestrickler
305,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(Ängstlich)

          
Äij jo, äij jo, um's Himmels- wille stilli.

        
",101,riff-dr-hasestrickler
306,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Nix do! — Mey-Katt, briahla daß d' Wand lottle!

        
",102,riff-dr-hasestrickler
307,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Numme üsgepackt, Mey-Katt! — Wann dü ferti bisch, no fang ich oon!

        
",102,riff-dr-hasestrickler
308,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Ich hab m‘r äu noch allerläi notiert.

        
",102,riff-dr-hasestrickler
309,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Harr Burjermäischter!

        
",103,riff-dr-hasestrickler
310,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
hein ?

        
",103,riff-dr-hasestrickler
311,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Mir welle häime!

        
",103,riff-dr-hasestrickler
312,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Jo, ‘s wurd ‘s Gschiedscht sin! 
(Beide wollen sich zum Gehen wenden.)

        
",104,riff-dr-hasestrickler
313,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(versperrt breitspurig die Mitteltüre)

          
Nix do! — Dogebliewe wurd! — Ueh will ich's schun noch zäije! — Uch will ich schun noch e Nuß. ze krache geen! — Uch will ch‘s schun noch ze v‘r- stehn geen, wo d‘gfahrligschte Hoosestrickler ze suche sin, ün was m'r zwische „Ehremanner* v’rsteht!

        
",104,riff-dr-hasestrickler
314,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Kum, Daniel, was brüche m‘r dann danne ihri Däubhäite uffzehorche! — Dies höön mir juschtemand doch noch nit notwandi!

        
",104,riff-dr-hasestrickler
315,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(erleichtert)

          
Zäll mäin ich doch ewe äu.

        
",105,riff-dr-hasestrickler
316,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Platz gemachti!

        
",105,riff-dr-hasestrickler
317,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(lachende)

          
Mit d‘r gröscht Plaisir Harr Burjermäischter! — Fer hyt langt‘s jo jetzt! — 
(tritt zurück und öffnet die Türe)
 kumme mor’n Oowe e weng ehnder aß wie hynt! — Wann‘r aw'r noch e weng warte hatte wotte, ze hatte-n-'r grood mitaase könnte. — ‘s war e natt Imbs. 
(schnalzt mit der Zunge.)
 — Hoosepfaffer! — ‘s räicht fer üns Fünf, un ‘s daat noch e Portion fer de Noocht- waachter iewri bliewe!

          

        
",105,riff-dr-hasestrickler
318,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(knirschend)

          
Schindmarre, verdammte! — Kum, Daniel! Lümpevolik, elangs, knitzigs! 
(Michel und Daniel ab durch die Mitteltüre.)
 
(Beide stoßen von außen das Fenster auf und Schreien in ohnmächtiger Wüat den Dreien Drohungen zu: „Uch ware m‘s schun noch zäije! — Woorte numme, war ze- letscht laachterer, laachterer am Beschte! usw usw. bis sie mit Besen, Wasserkrug und Knotenstock weggejagt werden)

        
",106,riff-dr-hasestrickler
319,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(den Fortgehenden höhnisch nachrüfend)

          
Guten Noocht mitnööndt! kumme Guten häim! — Gann Oocht, daß‘r nit stulwere! — träume die Noocht nix beeses! — Loons mor’n am Spritzehüs oonschläueje daß ‘r Ehremanner sin, ihi zväi, Ehremanner bis üf d' Knoche, un daß mor’n Owe -d‘Schlicher-Juckels-Mey-Katt e gst ckelter Hoos üssem Burjermäischter sim Rabstück in d‘r Bäitz läijt! 
(Mænner hört den Nachtwächter in der Ferne tuten.)

        
",106,riff-dr-hasestrickler
320,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(schließt die Tür: stilli jetzt, Mey-Katt, d’v Noochtwaachter isch um de Waaj!

        
",106,riff-dr-hasestrickler
321,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
Mäine-n-r, wie die Zwäij jetzt d‘Schaddel hänke loon?

        
",107,riff-dr-hasestrickler
322,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Die loon üns in Rüehj naachsch- tens!

        
",107,riff-dr-hasestrickler
323,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(lachende)

          
Hoffetli!

        
",107,riff-dr-hasestrickler
324,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(lachende)

          
Ain Komplott isch vor dr Dhüer drüsse.

        
",108,riff-dr-hasestrickler
325,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
‘s ööndet Komplott steht noch feschti üf de Hingerfüeß ... Schakob, Chrisc htoph, Mey- Katt 
(reichen sich lachendee die Hände)
: ...und stricklt witterseh! 
(In übermütiger Lünne Tänzer sie läuten lachendee einen tollen Reigen)

          
 Vorhang fällt.

        
",108,riff-dr-hasestrickler
