Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
174,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
Mache Sie das Glas Wàsser z'zehl!

        
",87,lustig-drei-schwarze-liebschafte
175,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Warte Se doch nur... derno ne Cuvette, fir 's Wasser dri
                        z'speie un e Serviette, fir sich d'Hànd un 's G'sicht
                        abz'putze... we mr das alles, eins in's andere
                        gerechnet, üf 2 Franke aschlage, wird's nitt z'viel si!
                    

        
",87,lustig-drei-schwarze-liebschafte
176,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(unschuldi)

          
Nu denn... so gàn Sie mr meinen 13 Franke, ass es züem
                        e-n-End geht.
                    

        
",88,lustig-drei-schwarze-liebschafte
177,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Nur g'mach, nur g'mach... Sie sin doch züe arg
                        pressiert... Un das arme Kàtele, wo hat hälfe hewe un
                        wo hintersi birtzelt isch, meinen Se, sott me-n-em nitt
                        o ebbes gen?
                    

        
",88,lustig-drei-schwarze-liebschafte
178,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt gradi ine)

          
Jo, un ich ha noch alles Wasser in's G'sicht biku un üf
                        mi Kràgle, wo-n-ich jetz müess wàsche lo!
                    

        
",89,lustig-drei-schwarze-liebschafte
179,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
Ehen bien, so mache Se-n-emol fertig un sage Se mr, eb ich
                        ebbes z'Guten ha vo dàne 30 Franke oder nitt!
                    

        
",89,lustig-drei-schwarze-liebschafte
180,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Là là, Guten Frinde... nur nitt so vif... mr wànn nur 5
                        Franke mache fir's Kàtele... bekàmte Sie also noch 8
                        Franke un do sin se.
                    

        
",90,lustig-drei-schwarze-liebschafte
181,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(nimmt si Gald. Fir sich.)

          
Ich will mi glich dervo mache mit, sunscht git's am End
                        gar nit.
(läuten)
 Adie Herr Kütz
(spöttisch)
 un merci!
(er
                        geht hinte-n-üse)
.
                    

        
",90,lustig-drei-schwarze-liebschafte
182,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(züem Kàtele)

          
E-n-Idee!... we mir dà Jungi Mensch thàte mache
                        d'Jungfre Venüs hirothe, ass se dr Herr Himmel nitt
                        bekàm?
                    

        
",91,lustig-drei-schwarze-liebschafte
183,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Das wàr alles Rechte... awer wenn d'Jungfre Venüs nur
                        wort... er hat jo hinte-n-un vorne nit!
                    

        
",91,lustig-drei-schwarze-liebschafte
184,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Das will ich scho ifàdle... ich suche mit ere z'rede...
                        ich sag ere... voyons, was kännt ich ere sage?... ich
                        sag ere... ass es dr Neveu isch vom Herr Himmel un si
                        einziger Erben... c'est çà... das geht pràchtig... 's
                        isch nitt 's erste Mol, ass ich kupple thüe... gang,
                        laüf em no un rief ne z'ruck... De sàisch, ich wisst em
                        e Platz... dummel Di... bisch no nitt furt!
(Kàtele
                        geht hinte-n-üse)
 un derno, er isch jo ne Schön
                        Jungi Mensch un dr Herr e-n-alter kraache;
(er geht
                        hin un her)
 we mir's nur derzüe bringe, ass dr Herr
                        Himmel e Korb bikunnt... was froge mir derno, eb sie
                        nochher dr Herr silweri oder e-n-Anderer hirothet,
                        d'Haüptsach isch, ass sie nitt do ine kunnt... aha, se
                        kämme
('s Kàtele un dr Herr silweri kämme hinte-n-ine)
.
                    

        
",92,lustig-drei-schwarze-liebschafte
185,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Do isch er... awer nitt ohne Mieih! er hat z'erst nit
                        meh welle wisse... awer endlig hat er sich doch lo
                        iwerrede, fir z'ruck z'kumme
(se geht rechts üse)
.
                    

        
",92,lustig-drei-schwarze-liebschafte
186,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Lose Se, Jungi Mensch, Sie hàn Unrecht, fir mich eso
                        z'verlo un mit mr z'blàie... un fir Ihne z'bewise, ass
                        ich's Guten mit Ene meinen, so will ich Ihne ne Vor-
schläuj
                        mache, wo Sie g'wiss mit Fräide igehn... ich weiss Ene
                        ne riche Fraü!
                    

        
",93,lustig-drei-schwarze-liebschafte
187,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(verwundert)

          
Mir!
(fir sich)
 merci... 's wird wieder e Schelmestreich
                        si... wenn er mich Hochziter will mache wie Zahnarzt,
                        so bedank ich mich.
                    

        
",93,lustig-drei-schwarze-liebschafte
188,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Ihne, jà... un 's isch serios... Unser Nachbar dert àne
                        hat e Nièce, ne Schön Person, wo gern hirothe thàt...
                        un se lüegt nitt üf 's Vermöge... sie-n-isch rich un
                        will Einer, wo-n-ere g'fallt, eb er ebbes hat oder
                        nitt... un gradi sàit mr 's Kàtele, ass se Ihne-n-eso
                        nog'lüegt hat dà Morjen, wo Sie do ane kumme sin... Sie sin
                        Jungi un Schön g'wachse, also hàn Sie-n-ihre g'falle....
                        un im Fal dr Noth ka-n-ich noch e Guten Woorte ilege fir
                        Se, also mache Sie ihre nur dr Hoft un dr Rest geht ganz
                        allei.
                    

        
",94,lustig-drei-schwarze-liebschafte
189,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(fir sich)

          
Do steckt ebbes derhinter... ich bi kurios, was er fir
                        Intresse hat, die Jumpfre welle z'verhirothe, ich will
                        eimol schaüe.
(lut)
 jà un derno, Herr Kütz, was
                        Verlange Sie derno fir Ihre Mieih, wenn's reüssiert?
                        denn ich ha scho gsàh, ass Sie nit ummesunscht mache.
                    

        
",94,lustig-drei-schwarze-liebschafte
190,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Ah... Sie meinen, 's isch üs Interesse, ass, ich Ihne dà
                        Vorschlag mach? Sie sin undankbar, Jungi Mensch, ass
                        Sie's nur wisse... denn 's isch nur an Ihre Wohl,
                        wo-n-ich denk... sin Sie denn nitt mi Gottekind?
                    

        
",95,lustig-drei-schwarze-liebschafte
191,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(fir sich)

          
Décidément, 's g'fallt mr Allewil weniger... ich will
                        awer dr gliche thüe as nàhm ich's a, fir z'wisse, was
                        er eigentlig im Sinn hat... velicht ka-n-ich mich
                        ràche an em.
(läuten)
 Ehen bien, wenn's eso isch, so Danke
                        ich Ine züem voraus... awer wenn kännt ich
 die Jumpfre
                        sàh... denn ich möcht doch wisse, wie se-n-isch.
                    

        
",95,lustig-drei-schwarze-liebschafte
192,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Oh! Sie derfe se b'schaüe.. ich ha noch nie kei Schön
                        Person g'sàh... wisse Sie was... kämme Sie z'Owe wieder
                        dure... ich will das Ding arrangiere, ass ihr eüch
                        känne b'sichtige.
                    

        
",96,lustig-drei-schwarze-liebschafte
193,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
Guten... also z'Owe
(er geht geje dr Thüre)
.

        
",96,lustig-drei-schwarze-liebschafte
194,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Un fähle Se nitt.

        
",97,lustig-drei-schwarze-liebschafte
195,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
's isch nit z'riskeere!
(er geht hinte-n-üse)
.

        
",97,lustig-drei-schwarze-liebschafte
196,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(allei, ribt si d'Hànd)

          
Unser Sach marschiert!... dr Herr traüt no nitt z'froge
                        hit, wenn er noch so Verlobten isch... ich kenn en... er
                        hat kei Courage, dà Mænner... er brücht Zitt’, fir sich
                        z'decidiere... un ziter schnellt se ihm der Herr silweri
                        eweg...
                    

          

            
G'sang

            
(Ein freies lab fiehre wir)

            
Fir riehig z'si,

            
Wie bis dohi,

            
Will ich ihm d'Venüs zeige,

            
Ass er se im Herr Himmel nimmt,

            
Denn sunscht kunnt dà, das weiss ich b'stimmt,

            
Un packt se fir sich eige.

          

          
Dr Herr, du rese, wird z'erst nimmig welle, wenn er
                            hört, ass sie ne Liebschter hat... mir sin g'rettet,
                            Kàtele! . 
(er lüegt ummenander)
tiens, 's isch jo nimmig do!... 's wird 's Kind umme trage!... ich will glich profitiere dervo un geh mi Kaffee nàh im Triwel... mit dàne G'schichte do ha-n-ich's ganz vergasse 
(er geht hinte-n-üse).
 
                        

          

        
",98,lustig-drei-schwarze-liebschafte
197,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt ine rechts)

          
Allons, bon jetz isch er furt... in dr Triwel
                        wohrschinlig!... un ich, wo üf ne zählt ha, fir 's Kind
                        z'hiete!... ich sott ewe-n-in e Visite geh... un ich ka
                        doch nitt i fähle... tiens, wenn ich e Porte-faix thàt
                        riefe, fir 's Kind siter z'hiete?... Das isch
                        e-n-Idee... worum nitt?... er ka 's jo ewe-n-eso Guten
                        ummetrage as ich...
(se lüegt züem Fenster üse)
 gradi
                        stolpert dert Einer umme
(se rieft züsm Fenster üse)

                        He... Porte-faix!... do!... kämme ne wenig üfe...
(fir
                        sich)
 ich will 's Kind glich geh hole un's em gen, ass
                        ich derno glich furt ka
(se geht üse rechts)
.
                    

        
",98,lustig-drei-schwarze-liebschafte
198,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix

          
(kunnt hinte-n-ine)

          
Tiens... isch's denn nitt do?
(Kàtele kunnt ine mit eme
                        Buschelkind)
 Aha... Sie hat mr g'rüefe, Madamen?
                    

        
",99,lustig-drei-schwarze-liebschafte
199,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Jà, jà... Ihr kämme gradi Rechte... do, hiete mr e wenig
                        das Kind... 's isch Eüch jo eithüen, was Ihr mache,
                        nitt wohrer?
(se git em 's Kind üf dr Arm)
.
                    

        
",99,lustig-drei-schwarze-liebschafte
200,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix.

          
Jà awer...

        
",100,lustig-drei-schwarze-liebschafte
201,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Ihr brüche-n-em nitt z'trinke gen... 's schloft jetz
                        alleweg fir e Stund... siter bin ich wieder do...
                    

        
",100,lustig-drei-schwarze-liebschafte
202,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix.

          
Jà awer...

        
",101,lustig-drei-schwarze-liebschafte
203,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Ihr hàn am meiste chance, ass es nitt pflànnt, wenn
                        Ihr's ummetrage un Singen derzüe... awer gehn dert ine
                       
(se zeigt üf's Zimmer rechts)
 nitt ass wenn ebbe dr 

                        Herr Himmel kàm!
(fir sich)
 awer i Glöüwe nitt... er
                        kunnt nie do üfe, as wenn er d'Starne gücke will, un
                        jetz hat er andere Sache im Kopf...
(läuten)
 au revoir
                        denn... halte-n-I Guten
(se geht hinte-n-üse)
.
                    

        
",101,lustig-drei-schwarze-liebschafte
204,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix.

          
Jà awer...
(er blibt ganz verdutzt steh mit em Kind üf
                        de-n-Arm)
.
                    

          

            
G'sang

            
(Vive Garibaldi)

            
Ich ha

            
Scho g'ha

            
G'wiss gar viel Cummissione,

            
Doch so

            
Wie do

            
Isch mir nit vorkumme noch,

            
Mit nit

            
Thien d'Lit

            
Uns jetz meh doch verschone,

            
Me hat

            
Glich sät

            
An so me harte Joch!

            
Bol wird's kummemme noch derzüe,

            
Ass mir mien geh d'Windle wàsche,

            
Un thien nàh d'Hewammetàsche,

            
Wenn's nimm git Hewamme g'nüe!

            
Scho nimmt me mich hit,

            
Fir d'Sàigamm' do z'mache,

            
Un sott noch känne Singen,

            
Fir 's Kind in Schlummer z'bringe,

            
Scho nimmt me mich hit,

            
Fir d'Sàigamm' do z'mache,

            
Un wenn 's Kind soll verwache,

            
Was soli i mache mit?

          

          
Das isch jetz awer doch e wenig starick!... mich fir
                            Kindsmagd nàh!... bsch, wsch, wsch... wenn se 
awer
                            meint, ass ich's d'ganze Zitt’ will ummetrage un
                            Singen derzüe, so trumpiert se sich... ich ka scho
                            gar nitt Singen... ich ha nitt emol nie Rechte dr «
                            Trutz nit so » üsebrocht... bsch, wsch, wsch!
(er stellt zwe Stiehl z'amme un legt 's Kind
                            drüf)
voilà... das Ding isch Schwer!... 
(er lüegt ummenander)
 tiens, do isch e Speckspertifig!... 
(er lüegt dri)
 Ich sieh nit!... hi hi... ich dumma Esel. . dr deckel isch jo drüf 
(me hört ebber kumme)
 aha, ich Glöüwe, se kummennt scho z'ruck 
(er nimmt g'schwind 's Kind un tràit's umme)
 bsch, wsch, wsch...

        
",102,lustig-drei-schwarze-liebschafte
205,comedy,Im Porte-faix si Fraü,F,,,,"
          
D'Fraü

          
(kunnt hinte-n-ine).

          
Ah so!... verwitsch i Di jetz endlig emol!... 's
                        isch mr doch Allewil gsi, Dü hasch e Bekanntschaft
                        e-n-àime... ich gang Dr scho langer üf d'Ise! Ich ha
                        denkt, ich ertapp Di-n-emol!
                    

        
",102,lustig-drei-schwarze-liebschafte
206,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix.

          
Was isch Dr, Fraü... ich, Glöüwe Dü traümsch... 's isch
                        jo ne Cummisson... ich ha's vo dr Stund...
                    

        
",103,lustig-drei-schwarze-liebschafte
207,comedy,Im Porte-faix si Fraü,F,,,,"
          
D'Fraü

          
Ne suüfer Cummission! jà, jà... gàll, d'heim witt als
                        nie kei Kind üf dr Arm nàh un wenn se noch so
                        Schreien... awer do... un 's isch schint's nitt 's erste
                        Mol, denn 's steht Dr gar nitt Iwwel a... am End isch's
                        gar...
                    

        
",103,lustig-drei-schwarze-liebschafte
208,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix.

          
Los, Fraü... De machsch mi z'Lache... 's g'hört jo im
                        Herr Schimmel...
                    

        
",104,lustig-drei-schwarze-liebschafte
209,comedy,Im Porte-faix si Fraü,F,,,,"
          
D'Fraü

          
Awer ich Lache nitt!... ich gang Di geh verklage, ass De
                        zwei Famili hasch... am End bisch gar zweimol
                        g'hirothe?... ich möcht se nur ken ne, Die!...
(se
                        lüegt ummenander)
.
                    

        
",104,lustig-drei-schwarze-liebschafte
210,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix.

          
Nei, nei, Liawe Fraü... ich ha genüe biku an eim Mol...
                        un wenn De meinsch, ass ich fir mi Plaisir Kinder
                        hiet...
                    

        
",105,lustig-drei-schwarze-liebschafte
211,comedy,Im Porte-faix si Fraü,F,,,,"
          
D'Fraü

          
Scho Guten... ich weiss jetz, was ich wisse will, ich
                        gang jetz schnüersgrad züem Cummissaire... mr wànn emol
                        lüege!...
                    

        
",105,lustig-drei-schwarze-liebschafte
212,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix.

          
Gang züem Kückück wege mir!... me kunnt nitt züem Woorte
                        mit meinen Fraü... se losst eim nitt rede... un die
                        Andere, wo jetz nitt heim kunnt!... ich hätt jetz bol
                        genüe Kläiner Kinder g'hiete!... züem Glüeck, ass, es
                        noch brava isch... wenn's erst noch pflànne thàt... doch
                        stilli... jetz kunnt se.
                    

        
",106,lustig-drei-schwarze-liebschafte
213,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel

          
(knnnt hinte-n-ine)

          
Dass ka nimmig eso geh mit dere-n-Amsle!... Joseph, gehn
                        iwere züem Nachbar un sage-n-em, er soll so Guten si un
                        e wenig züe mr kumme, ich heb ebbes mit em z'rede!
(fir
                        sich)
 ich ha nitt traüe-n-iwere z'geh, 's isch mr
                        Liawe, er kummennt do ane.
                    

        
",106,lustig-drei-schwarze-liebschafte
214,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix

          
(tràit 's Kind umme)

          
Bsch, wsch, wsch...

        
",107,lustig-drei-schwarze-liebschafte
215,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel

          
Tiens!... ich ha g'meint 's seig dr Joseph... was dr
                        Kückücks macht jetzt dà do?... wenn jetz awer d'Sunne
                        sich sott wirkligi mit dr Zitt’ solidifiziere... un ihre
                        Hitzig verloren... wie langer gieng's denn derno bis...
                    

        
",107,lustig-drei-schwarze-liebschafte
216,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix.

          
Bsch, wsch, wsch...

        
",108,lustig-drei-schwarze-liebschafte
217,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel.

          
Ah ça... Guten Frinde, was mache-n-Ihr eigentlig do? was
                        isch das fir e Kind?...
                    

        
",108,lustig-drei-schwarze-liebschafte
218,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix.

          
Ihres, parbleu... Sie sin jo dr Herr Schimmel, nitt
                        wohrer?
                    

        
",109,lustig-drei-schwarze-liebschafte
219,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel.

          
Himmel.

        
",109,lustig-drei-schwarze-liebschafte
220,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix.

          
Himmel wege mir... wege me Sch wà mr nitt dispetiere...
                        bsch, wsch, wsch...
                    

        
",110,lustig-drei-schwarze-liebschafte
221,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel

          
(wo scho nimmig lost)

          
Wie langer gieng's derno, bis ass do üf dr Erde 's Lewe
                        nimmig möglig wàr?... ich will's emol üsrechne.
(er
                        sitzt an Tisch, D'Amsle pfifft)
. Scho wieder!...
(er
                        springt üf)
 Dr Schnider isch e Fadedieb :... dü dumma
                        Vieh!... frieiher jo, awer jetz begniege sie sich
                        nimmig mit em Fade.
(dr Porte-faix lost em züe mit Mül
                        un Nase-n-üf)
 Un iwerhaüpt... d'Welt isch verderbt in
                        's Grund's Erdbode-n-ine! d'Mensche hàn jetz viel
                        z'viel Bedürfnisse!... se wisse gar nimmig, was sie
                        erfinde-n-un anfang wànn... me derf jo nur schaüe, wie
                        eenfach un glückliche as d'erste Mensche-n-üf dr Erde do
                        g'lebt hàn!... ihr Huus isch e Zelt gsi, wo se hàn
                        känne-n-in fünf Minüte-üf- un abschla un witers geh.
                        Was ihre Kleider abelangert hat, isch e Rebblätt ihre 

                        Sunntigblunder gsi... fir ihre Nahrung hàn se sich mit
                        allem begniegt un sin eso freia gsi, wie dr Vogel in dr
                        Lüft!... Jetz gehn un vergliche-n-eso ne Huushaltung mit
                        ere jetzige!... d'hoor stehn eim z'Berg!... do sieht me
                        Kiste-n-un Kàste, Better un Oefe un dr Kückück un si
                        Grossle, kummerz, ganze Wàge vol Sache-n-un Grimpel, wo
                        ne Jeder müess mit si schleife, wie-n-er dra g'wöhnt
                        isch un sich nimmig ka passiere dervo... do müess me
                        drganze Tag nur Kocha-n-un wàsche-n-un flicke-n-un
                        schaffe, fir das Dings alles känne-n-üfz'triwe-n-un's
                        in Ordnung z'halte, so dass eim 's Lewe verleidet dra?
                        .. arme Mensche! wie hàn ihr degeneriert! wie hàn ihr
                        eüch unglückliche gemachti dur eüer Schulde... ihr meinen,
                        ihr gehn vorwàrts un 's isch gradi 's Gegetheil... wie
                        mehr Bedürfnisse as ihr lehn üfkumme, wie unglücklicheer as
                        ihr werde-n-un wie mehr Mieih as ihr hàn, dur 's Lewe
                        z'kumme!...
                    

        
",110,lustig-drei-schwarze-liebschafte
222,comedy,Ne Porte-Faix,M,porter,elementary_professions,,"
          
Porte-faix

          
(fir sich)

          
Dà Mænner isch e Narr... ich will Liawe meinen 15 Sü
                        ibiesse-n-un mache-n-ass ich do üse kumme
(er legt 's
                        Kind üf dr Stüehl un laüft hinte-n-üse)
.
                    

        
",111,lustig-drei-schwarze-liebschafte
223,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel

          
(drürig)

          
Ich find mich doch anfang-n-alt un allei!... ich ha
                        gestert z'Nacht in minere Schwester üf Colmer awe
                        g'schriwe, eb se mr velicht nitt wott ihre Suhn, mi
                        Neveu do ane schicke... mr sin bis dohi bös gsi
                        mit-nander, awer ich wott doch nitt sterwe ohne mich
                        z'versöhne mit ene... ich ha im Sinn, in mim Neveu 's
                        ganze Vermöge z'vermache, ich ha jo sunscht doch Nieme
                        meh...
(me hört d'Amsle pfif)
 scho wieder, jetz halte
                        ich's awer nimmig üs... ich will jetz selwer mit em
                        Nachbar geh rede
(er geht hinte-n-üse)
.
                    

          

        
",111,lustig-drei-schwarze-liebschafte
224,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kummennt ine rechts)

          
Ah çà... wo isch er, dà Porte-faix mit mim Kind?... ich
                        find en jo niene! er wird doch ebbe nitt furt si mit?..
                       
(se sieht 's Kind)
 ah... do isch's jo... hat me jetz
                        scho-n-emol eso ebbes g'sàh! er legt's üf e Stüehl un
                        geht spaziere!... awer dà soll mr nur kumme...
(se nimmt
                        's Kind)
 arm Tropfa....un 's grint nitt emol!
                    

        
",112,lustig-drei-schwarze-liebschafte
225,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(kunnt hinte-n-ine)

          
Ehen!... tràisch's noch Allewil umme?

        
",112,lustig-drei-schwarze-liebschafte
226,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(fir sich)

          
Dà g'fallt mr jetz o noch!...
(läuten)
 ich will's jetz in's
                        Bett lege... 's schloft.
                    

        
",113,lustig-drei-schwarze-liebschafte
227,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Ich bi g'schwind kummemmemme laüfe... ich ha dr Herr silweri g'sàh
                        vo witem... er wird wohrschinlig do ane kummemmemme... De
                        weisch, ich ha mit dr Magd g'redt dert àne, fir ass sie
                        in ihrer Jungfre ne wenig schwàtzt vo-n-em... we mir
                        se nur kännte mache z'àmme z'kummemmemme, eso wie par hasard...
                        weisch Dü nit az'bringe, Kàtele?
                    

        
",113,lustig-drei-schwarze-liebschafte
228,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Wart e wenig... ich will nur g'schwind geh 's Kind lege
                       
(se geht üse rechts)
.
                    

        
",114,lustig-drei-schwarze-liebschafte
229,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Aha... do isch dr Herr silweri... er isch pressiert, me
                        hört's... schint's das Ding geht em.
(dr Herr silweri 

                        kunnt hinte-n-ine)
 Aha, kämme Se-n-emol, Jungi Mensch,
                        ich ha g'meint, Se hàn's vergasse.
                    

        
",114,lustig-drei-schwarze-liebschafte
230,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(freidig)

          
Schiergar, jà... denn 's isch mr ebbes possigs
                        widerfahre... denke Se nur, mi Müetter schribt mr ass
                        dà Morjen, wo-n-ich küm furt gsi bi vo d'heim, ne Brief
                        dert akummemme isch vo me-n-Oncle, wo-n-ich noch ha do in
                        Milhüse... 's isch e Brüeder vo minre Müetter... se sin
                        vo jeher brouilliert gsi mit-nander, awer jetz reit's en
                        schint's, un er will mir si Vermöge vermache.... ich
                        soll züe-n-em kummemme, nur hat mi Müetter d'Adresse vo-n-em
                        vergasse... se hàn sich halte scho langer nimmig g'schriwe
                        g'ha... drum bi-n-i kummemme, fir Sie z'froge.
                    

        
",115,lustig-drei-schwarze-liebschafte
231,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(underbrecht ne)

          
Ehen, das isch jo pràchtig, Jungi Mensch... denn wenn Sie
                        erwe, so hàn Sie desto mehr chance bi dr Jungfre Venüs
                        az'ku
(er geht geje-n-em Fenster)
 ich ha du reste, scho
                        ne wenig fir Sie gredt... tiens, wenn Sie se sàh wànn,
                        dert isch se gradi am Fenster.
                    

        
",115,lustig-drei-schwarze-liebschafte
232,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(geht an 's Fenster un losst e Schreien üs)

          
's Frànzele!

        
",116,lustig-drei-schwarze-liebschafte
233,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
's Frànzele... was fir e Frànzele?... kenne Sie die
                        Person ?
                    

        
",116,lustig-drei-schwarze-liebschafte
234,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(stellt si glichgiltig)

          
Ich kenn se un kenn se nitt... ich ha se scho g'sàh in
                        Colmer.
(fir sich)
 Me hat se schints anstatt üf
                        Strossburg do ane g’schickt, fir ass ich se nitt soll
                        üsfindig mache?
                    

        
",117,lustig-drei-schwarze-liebschafte
235,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Un... was sage Se derzüe... isch's nitt e Schön
                        Person?
                    

        
",117,lustig-drei-schwarze-liebschafte
236,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
Pràchtig!
(fir sich)
 ich bi nitt vergewes Verlobten in
                        se.
                    

          

        
",118,lustig-drei-schwarze-liebschafte
237,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Ich ha wohler g'wisst, ass Se-n-Ihne g'falle wird.

        
",118,lustig-drei-schwarze-liebschafte
238,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
Un Sie sage, se heisst?...

        
",119,lustig-drei-schwarze-liebschafte
239,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Venüs... also Frànzele Venüs... hàn Sie's denn nitt
                        g'wisst?
                    

        
",119,lustig-drei-schwarze-liebschafte
240,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
Ich ha se küm kennt vom sàh.
(fir sich)
 Me hat se
                        schint's unde eme letzi Name do ane tho, ass ich jo
                        nit sott erfahreni.
(läuten)
 Woher wisse Sie ihre Name?
                    

        
",120,lustig-drei-schwarze-liebschafte
241,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Ehen, vo mim Herr... vom Herr Himmel.

        
",120,lustig-drei-schwarze-liebschafte
242,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
Tiens!... mi Oncle heisst o Himmel... un gradi wege dem
                        bin i kumme fir Sie z'froge, eb Sie velicht si Adresse
                        kenne... do wàr den Ihr Herr mi...
                    

        
",121,lustig-drei-schwarze-liebschafte
243,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Was!... dr Herr Himmel isch Ihre-n-Oncle?

        
",121,lustig-drei-schwarze-liebschafte
244,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel

          
(kunnt hinte-n-ine)

          
Wer red' vom Herr Himmel do... was isch mit em?

        
",122,lustig-drei-schwarze-liebschafte
245,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(springt em an Hals)

          
Oncle!... Liawe Oncle!... ich ha Dich glich erkennt,
                        denn Dü glichsch in minre Müetter.
                    

        
",122,lustig-drei-schwarze-liebschafte
