Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
159,drama,Fritzel,M,,,,"
            
FRITZEL:

            
Ohoh, ich bin als au Verlobten, b'sundesch im Früehjohr. — — Awer ’s isch bie mir so ziemli immer ’s nämlich. D’ nämliche Hecke, wo mr drunter sitzt, — un d’Bäume wo blüehje, d' Vöjel wo pfif, d' Matte wo widder grüen sin — — alles isch ’s nämlich; — — nurr ’s Maidl isch jeds Mol e andrs. Un sieh’sch, Jean, ich Glöüwe, so ebs Griffbars hett dinere Liawe gfählt. Sie isch ze viel Ideal, Schwarm, Emp- findung gebliwe. Wie e ferner glänzichder Starne hänkt sie in de Wolike. Die Schwärmerej wärd alli verloffe wie de Schnee in de Sunna, hätt’sch dü anmol diss Maidl im Arm ghett, wärd’sch einmol wie ich mit ere unde de Heck gsesse, hätt’sch einmol din V’rlang gstillit un — — JEAN 
(isch blitzschnalle im Raasch, springt mit eim Gsetzle üf de Fritzel zue, packt ’ne am Hals un will mit eme Licht- stock üf ’ne haue)
: stillii, — stilli, — noch ein Woorte, 
 ein einzigs Woorte, — — biem Herrgott, ’s isch mr Arnscht — Heiligi Arnscht. — — Diss isch e Heiligtum, — nit dü, — — nit anderi, — — niemes derf do dran rüehre. 
(Er werft de Lichtstock eweg un fallt schnalle in e matti Reaktion.)
 Was versteh’sch dü devon? — Brücht mr sich denn ze saue, was mr gschbiert? E diefi Liawe wuescht sich au ohne Woorte, denn d’Woorte sin nurr e matti Abglanz vom G’füehl, wo häisser un starick ströemt, wie sich e schwarzer Wolik schnalle un wild entleert im Räjesturz. 
(Es klopft.)

          
",39,fuchs-heimlichi-lieb
160,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT :

            
(kommt, bliet in de Dhüer stehn)

            
De Vadder schickt mi, Jean. Dü sollsch na kumme. ’s isch Zitt’ for furt ze fahre.

          
",40,fuchs-heimlichi-lieb
161,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ich kumme. Ah, Katt, denk dran, wenn d' Stubb mach’sch, loss mr diss klane Köefferle stehn, ’s sin Fläschle drin mit Gift. De Vadder hett mr’s anbedunge, ich soll em ebs mitbringe for d’Hamschter un d’Wissele. Rüehr mr nix an.

          
",40,fuchs-heimlichi-lieb
162,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Jo, Jean, was danksch. — Flaschle mit Gift, — nän, was dü alles Lehr müehsch. Un nod die viele Büecher... 
(Mit ere Art Muederlichkeit, wo üf anmole bie ere erüss- brecht)
: Ward’sch dü Bür worre, Jean.

          
",40,fuchs-heimlichi-lieb
163,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(lajt dene Rot als Dienschtbottevertröjlichkeit üss)

            
’s isch gueti, Katt, ich wäiss, ihr meinen’s rachte. Ihr denke an die Fläschle, gäll.

          
",40,fuchs-heimlichi-lieb
164,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
— — Ech hab noch ebs, Jean. — As isch noch ebber mit mir eruff kumme, — wo, — wo dir gueti Daö säuje will.

          
",41,fuchs-heimlichi-lieb
165,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Wer denn?

          
",41,fuchs-heimlichi-lieb
166,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
’s Mejel von ’s Nochbers. 
(Sie rueft nüss)
: kumme, Mejel, kumme ering!

          
",41,fuchs-heimlichi-lieb
167,drama,Mejel,F,,,,"
            
MEJEL :

            
(kommt erin, sie geniert sich, liesli)

            
buschur, Hans. 
(Sie gibt ihm d’Hand.)

          
",41,fuchs-heimlichi-lieb
168,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
buschur, Mejel, kommsch mor’n au üf d’Huchzytt?

          
",42,fuchs-heimlichi-lieb
169,drama,Mejel,F,,,,"
            
MEJEL:

            
Ja‚, Hans. — — Blisch langer do?

            

          
",42,fuchs-heimlichi-lieb
170,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Acht Däj.

          
",42,fuchs-heimlichi-lieb
171,drama,Mejel,F,,,,"
            
MEJEL:

            
Kommseh äui emol in ünser Huus?

          
",42,fuchs-heimlichi-lieb
172,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ich weiss noch nit.

          
",43,fuchs-heimlichi-lieb
173,drama,Mejel,F,,,,"
            
MEJEL:

            
Ass’sch als de Biskwitt noch so gare wie früehjer als?

          
",43,fuchs-heimlichi-lieb
174,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Ich hab em extra muehn zäje, wie mr ’ne macht.

          
",43,fuchs-heimlichi-lieb
175,drama,Mejel,F,,,,"
            
MEJEL:

            
Wann d' kumme daatsch, Hans, i daat dr e Extra- Biskwitt maache.

          
",43,fuchs-heimlichi-lieb
176,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Waisch, Mejel, ajetli mach i mr gar nix üss em Biskwitt. 
(Paus.)

          
",44,fuchs-heimlichi-lieb
177,drama,Mejel,F,,,,"
            
MEJEL  :

            
(trürígi)

            
Oder üss dare, wo ’ne bache will. — kumme, Katt. 
(ab.)

          
",44,fuchs-heimlichi-lieb
178,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ich geh jetzt Fritzel ich hab noch witt. ’s wurd spoot bis ich zeruck kumme. Wart’sch nit üf mich. 
(Ab.)

          
",44,fuchs-heimlichi-lieb
179,drama,Fritzel,M,,,,"
            
FRITZEL:

            
Arms Maidl. — Schade um die Biskwitt. 
 — RIDEAU. — 

          
",44,fuchs-heimlichi-lieb
180,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDERS VADDER :

            
(steht an de Dhüer hinte un redd  nüss)

            
Un de Schagob soll d’Radel am Scharebang Schmier. Awer gen Acht, ass alles in dr Ordnung gemachti wurd.

          
",45,fuchs-heimlichi-lieb
181,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(kommt von links)

            
Do bin i, Vadder.

          
",45,fuchs-heimlichi-lieb
182,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(e bissel geniert)

            
Mach dich jetz ferdi, Jean, dini zuekünfti Müâter aahole for d’Huchzytt. Hesch noch e witte Waj, schick di jetz un mach füerschi. Dü brüch’sch e warme Mutze ass dar do, — un noch e dicke Mantel. Es sin gueti anderthalwe Stung bis Graswiller, d' Luft isch rüch, ’s kennt gar am And noch Schnee gen.

          
",45,fuchs-heimlichi-lieb
183,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Vadder, ich weiss, es isch nit rachte, wenn ich’s saa. Ich weiss jo, wie ejch e vertröjdi Hilf un e gueti Hand fahlt. Awer ich kann nix drfor, ass es mr Schwer um’s Härze isch, wenn ich an mini Müâter denk.

            

          
",45,fuchs-heimlichi-lieb
184,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
’s isch Guten, Jean, — ich wäiss, dü bisch e träume un Sinnierer, drum hab ich dich äui nit Bür ware lohn. Awer jetz namm ’s Härze in d' Hand un zäj e luschtigs G'sicht. Fahr nutr zuem Gredel, — säui’sch em, ass ich üf’s bass in Liawe un Sorri. — Säui’sch em, — wann mini hoor äui gröj sin, ’s Härze schlaöjt noch Jungi un frisch. Ich hab noch Sunneschin üfghebbt for jetz, un so e gueti Spotjohrssunn kann manich’s Mol äus frindli Lache. Un von dir, Hans, Hoffe i, ass de gueti mit dinere nöje Müâter üsskomme wursch, dann as isch e düses Maide, so eenfach, üfrichti un Ehrli, ass mr’s garn müess han. JEAN 
(streckt em d’Hand ane, de Vadder druckt se mit beide Händ)
: Ihr wäre nix ze klaue han, Vadder, un ich Winsch ejch viel Glüeck, — viel Glüeck in ejre neje Ehstand.

          
",46,fuchs-heimlichi-lieb
185,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(bewejt)

            
Ich Danke dr, Hans, — ich Danke dr. 
(Sie lohn d' Händ gehn.)

          
",46,fuchs-heimlichi-lieb
186,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE :

            
(kommt vom Hoft)

            
Mr warte jetz so witt. ’s isch alles parat.

          
",46,fuchs-heimlichi-lieb
187,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
D’Katt soll mr de Wintermantel un d' Pelzkapp in de Waue laje.

          
",46,fuchs-heimlichi-lieb
188,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Sie hett’s schun langer gerüescht, üss Angst, ihr köennte öjch vekälte.

          
",47,fuchs-heimlichi-lieb
189,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
As fahrt noch e Wäuje mit dr. Dü bringsch ’s Gredel un dr ander Wäuje ladt de Nöjroth, wie's Mode isch. Es sin zwäi Knacht üf em andere Wäuje. Wann d' witt, kann dr Schang de Char-à-banc fahre.

          
",47,fuchs-heimlichi-lieb
190,drama,'s Stawalders Jean,M,,,,"
            
HANS:

            
Nein, lohn, — ”s isch gueti so, ich bin jo schun viel Mols mit em Gröjschimmel gfahre, ich brüch niemes. Ich fahr vor, sie solle nurr sät hinder mr bliewe.

          
",47,fuchs-heimlichi-lieb
191,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Wie d' witt. — Un noch ebs: ’s Gredel soll sich gueti andhüen bie dem rüche Watter, säujseh’s sine Litte.

          
",47,fuchs-heimlichi-lieb
192,drama,'s Stawalders Jean,M,,,,"
            
HANS:

            
’s wurd üssgericht. [hr brüche kenn Sorri han, — ich bring’s ejch glückliche häre. 
(Sie gehn mitnand nüss.)

            

          
",48,fuchs-heimlichi-lieb
193,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
(kommt von links, lüejt zuem Fenschter hinde nüss in  de Hoft)

            
Jetz fahrt er los, sie hole.

          
",48,fuchs-heimlichi-lieb
194,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE :

            
(kommt von hinde; zue Katt am Fenschter)

            
As isch e bissel spoot, as gfallt mr nit. As lejt Schnee in dr Luft. Dr Schang hatt fahre solle, awer dr Graddel losst’s im Hans nit züe.

          
",48,fuchs-heimlichi-lieb
195,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
Dr Vadder räicht em noch e Mol d' Hand. 
(Sie risst ’s Fenschter üf)
: Jean, gueti Rä — — — 
(Dr Wind schlat ’s Fenschter zue)
. Puh, was e drecket Wind,. Gotts Wille — was isch diss? De Gröjschimmel schejt, — ar will nit ’s Dhor nüss, kerzegrad geht’r in d' Höeh.

          
",48,fuchs-heimlichi-lieb
196,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Joh, daöwi Katt, sieh’sch nit, ass gradi e Gfahrt in de Hoft ering will. Wohrschients äner von de Inggelo- dene.

          
",49,fuchs-heimlichi-lieb
197,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT :

            
(schnüft üf)

            
De Jean höift, ar losst de andere ering. Ja‚, ja, jetz sieh ich’s. ’s isch jo ’s Grossbüre Lanz von Gäischspitze.

          
",49,fuchs-heimlichi-lieb
198,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Dar isch doch Allewil debie, wann’s ebs ze asse gitt.

          
",49,fuchs-heimlichi-lieb
199,drama,Katt,M,domestic_worker,elementary_professions,lower_class,"
            
KATT:

            
kumme-n-e Daö erschter ass d' andere un bliewe noch- har 3 Daj langer. Un alles waje-n-em Ase.

          
",49,fuchs-heimlichi-lieb
200,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE :

            
(markiert de dicke Mænner un geht mit breite Schritt)

            
Un pratzt noch: Wann’s nit waje de Friendschaft warte, üss em Ase, do moch ich mir nix, — — do gangt ich nit e Mole hingerem Offe fiehre. Ich, Katt, wann ich de Mäischter warte, die Friendschaft kannt mr gstohlene ware.

          
",50,fuchs-heimlichi-lieb
201,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER :

            
(kommt von rechts)

            
Do kumme nurr ering, ihr sin jo ganz vestawert.

          
",50,fuchs-heimlichi-lieb
202,drama,'Grosbüre Lanz,M,,,,"
            
’S GROSSBUERE LENZ :

            
(mit Frau un Sohn kumme erin. Er  isch gross, arig fattig un geht mit breite Schritt, sie isch  mauer wie e Bohnestang, gradi wie dr Sohn Xaveri au.  Sie draue richi Bürekleider von Geischspitze)

            
Ja‚, Stowolder, diss hatte mir üns jetz nit namme lohn, — do har ze kumme. « Ass » heit as gsaöt, ’s isch nit ze mooche, 
 mr finge kenn dr Zitt’ — awer ass isch doch ze mooche gewahn. Ass geht ‘-s halte nix üewer d' Friendschaft. Nit, ass isch jo nit wäje-n-em Ase, — üss em Ase, do moch ich mir gar nix, do gang ich nit e Mole hingerm Offe efüere. 
(Er geht breit in de Stub hin un here.)

          
",50,fuchs-heimlichi-lieb
203,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Ass isch mr arig rachte, ass er kumme sin un ich Danke öjch äu for d' Ehr wo ihr mr andhuen. 
(Gitt jedem d' Hand.)
 Dir Lanz, — un in dr Mej un äui im Xaveri. — E stol- zer Burscht isch er worre, öjere Xaveri.

          
",50,fuchs-heimlichi-lieb
204,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Wie geht’s im Stall, — ’s Vieh alles gsunder, — isch d' Ernt Guten häme kumme, hesch schun gedrosche?

          
",51,fuchs-heimlichi-lieb
205,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Ich Danke de Nachfrage, ’s geht, i bin zefriede. D’ Frucht isch so schen gewahn wie zitter langer Johre nit, — viel Stroh un ’s gitt Guten üss im Seschter. 
(Mr höert knelle i Hoft. Stawalder lüejt nüss)
: Ah, do kommt gradi ’s Barribüre Franz von Dingelse — ich muess ejch jetz e Wenjele ellän lohn. 
(Noch hinde ab.)

          
",51,fuchs-heimlichi-lieb
206,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
E gross Gedhuens macht er mit sinere Hieroterej.

          
",51,fuchs-heimlichi-lieb
207,drama,Mej,M,,,,"
            
MEJ:

            
Ward öi gschieder gewahn, er hatt’s nit so füehrnahm gemachti.

          
",51,fuchs-heimlichi-lieb
208,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Ja‚, un mir kennte d’häime sitze biem e Kunskhthafe vol gschwellti Hardäpfel un wissem Kas. Nä, ich fing’s besser so, — ass koscht so sin Gald. Un dr Xaveri müess äui inger d' Litt. Un dü, Xaveri, vergass nit, was mr Lawesart häisst bie üns: Wammer inggelode isch, soll mr üf drej Sache Ach- ting gahn: mr soll nie meh drinke, ass mr mit aller gewaltige nun- der bringt; mr soll nie meh aase, ass bis es äm wider erufkommt; Un mr soll nie ehnder häme gehn, ass bis mr nüskejt wurd.

          
",52,fuchs-heimlichi-lieb
209,drama,Xavier,M,,,,"
            
XAVERI:

            
Jo — Voder — STAWALDER 
(kommt erin, bie ihm sin: ’s Barribüre Franz un sini Frau. Alli zwei sin mauer un fascht ärmlich an- gedhon. Tracht vom Kochersberri, geblüemti Schlupf- kapp. Es sin Küehjbüre, — Büre, wo ken Ross han un numme mit Küehj fahre)
; 
 Growechrischtel 
(alter Bür wo schlechten höert un mit ganz hel Stimm redd)
.

          
",52,fuchs-heimlichi-lieb
210,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
So isch eracht, ass er kumme sin uns ass er uns d' Ehr andhüen. Läje jetz ab un mache, als ob er dhäme warte. 
(Rueft)
: Katt! Célestine! KATT un d' MAGD 
(hole d' Kleider un d' Mäntel un draue sie nüss.)
 D' GAESCHT 
(begrüesse sich)
.

          
",52,fuchs-heimlichi-lieb
211,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL :

            
(zuem Lanz)

            
GROWE Un was mocht öjre ander Jungi, de Muchele?

          
",52,fuchs-heimlichi-lieb
212,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Ar isch jo schun 6 Monet ghierot.

          
",53,fuchs-heimlichi-lieb
213,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Hä?

          
",53,fuchs-heimlichi-lieb
214,drama,'Grosbüre Lanz,M,,,,"
            
LANZ :

            
(im Chrischtel läuten ins Ohr)

            
Ar isch ghierot.

          
",53,fuchs-heimlichi-lieb
215,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Ghierot, — ah so!

          
",53,fuchs-heimlichi-lieb
216,drama,Mej,M,,,,"
            
MEJ:

            
Ja‚, ar hett e rich Maide bekomm, — e gross Anwase, vier Ross un e Mischthiffe, so gross wie e Huus.

          
",54,fuchs-heimlichi-lieb
217,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Was isch mit dem Mischthiffe?

          
",54,fuchs-heimlichi-lieb
218,drama,Mej,M,,,,"
            
MEJ :

            
(läuten ins Ohr)

            
Aei, do hett er ning ghierot.

          
",54,fuchs-heimlichi-lieb
219,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Ah so. 
(Paus.)

          
",54,fuchs-heimlichi-lieb
220,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FRANZ:

            
Schlacht Watter, — mr haön Nordwind.

          
",55,fuchs-heimlichi-lieb
221,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Hä?

          
",55,fuchs-heimlichi-lieb
222,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FRANZ:

            
Schlacht Nordwind hammer.

          
",55,fuchs-heimlichi-lieb
223,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Ja‚, ja, de Nordwind kann hare kumme, wo ar will, ze-n-isch'er Allewil nix Nutz.

          
",55,fuchs-heimlichi-lieb
224,drama,Mej,M,,,,"
            
MEJ :

            
(lüejt zuem Fenschter nüss)

            
Do kommt d' Schilze von Bahle. 
(Jetzt gitt’s 'e Uffrejung, de Basche, d' Katt, de Stawalder, d' Célestine, alles lauft durich und noch rächts ab.)

          
",56,fuchs-heimlichi-lieb
225,drama,Mej,M,,,,"
            
MEJ:

            
Zäj, Lanz, do lüj — alles in Sied. Nowel, nowel, wie unser Harr Christus im Sundimutze. Debie hett se zalle- mols, wo de Schiltze sie ass arm Küehjmöid ghierood hett, nix ghett ass e Hamd, un disch isch gewahn wie e Fischernelz. (Erseht kommt jetz d' Célestine un drat e par Cou- verture, nod kommt de Basche mit Mäntel, noch d' Katt mit Halsdüecher un Filzschlappe, un nod kommt: 
 D'SCHILTZE VON BAHLE 
(arig dicki Bürefrau von her- rischem Wäse, in dr Tracht üss em Ackerland, ganz in Sied, mit langer Schmuckkette um de Hals)
; DE SCHULTZ 
(bedüechter Bür im Sundastaat, mauer ass er kleppert)
; EUPHROSINE 
(ihri Doochder, dick wie d' Müâter, root hoor, ’s G'sicht vol Summersprosse, bambelt als mit ihre grosse Händ)
. 
(Uewerem Uesszeje von dene viele Mäntel, Mäntele, Halsdüecher un Fichus.)

          
",56,fuchs-heimlichi-lieb
226,drama,D' Schiltze von Bahle,?F,,,,"
            
D’ SCHILTZE :

            
(sieht d' andere, wo schun do sin)

            
Dü, Schiltze, war isch dann dar Alt?

          
",56,fuchs-heimlichi-lieb
227,drama,De Schultz,M,,,,"
            
SCHULTZ:

            
De Growechrischtel, wo schun drissich Johr langer sät, ass ar bal starwe dhuet. Ar isch jetz 85 Johr alt un fahlt bie kem Ase.

          
",56,fuchs-heimlichi-lieb
228,drama,D' Schiltze von Bahle,?F,,,,"
            
D’ SCHILTZE :

            
(sät de andere Guede-n-Owe)

            
Do lüej de Lanz, d' Mej un dr Xaveri. 
(Sie redde liesli mit-nander.)

          
",57,fuchs-heimlichi-lieb
229,drama,De Schultz,M,,,,"
            
DR SCHULTZ :

            
(zuem Growechrischtel)

            
Na, wie geht’s öjch, Chrischtel?

          
",57,fuchs-heimlichi-lieb
230,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Schlacht, Schlächti — mr wurd als alter. — I mach jetz nimmi langer, I stärb jetz ball.

          
",57,fuchs-heimlichi-lieb
231,drama,De Schultz,M,,,,"
            
DR SCHULTZ:

            
Ass ihr noch dene witte Waj do hare gemachti han.

          
",57,fuchs-heimlichi-lieb
232,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Jo, ich hab mr gsaöt, ’s isch, jetz doch ’s letschte Mol. Ihr kenne’s secher glauw’, d' Maöd hett d' Pfann schun üf em Feuer ghett.

          
",58,fuchs-heimlichi-lieb
233,drama,De Schultz,M,,,,"
            
DR SCHULTZ:

            
Ha joh, — wajene-n-em Ase un Drinke geht mr jo nit hare.

          
",58,fuchs-heimlichi-lieb
234,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Nadierli, waje dam gangt i nit e Mol zue de Dhüer nüss. 
(Sie gehn meh in de Hintergrund.)
 
(D’ Wiebslitt kumme jetz ze Woorte.)

          
",58,fuchs-heimlichi-lieb
235,drama,D' Schiltze von Bahle,?F,,,,"
            
D’ SCHILTZE:

            
War hatt jetz diss gedankt, ass dr Stowolder noch e Mol hierode dhüet.

          
",58,fuchs-heimlichi-lieb
236,drama,Mej,M,,,,"
            
MEJ:

            
Un ar soll mache wie nit gschied mit dam Gredel, veliebt wie e Aeichhöernel.

          
",59,fuchs-heimlichi-lieb
237,drama,D' Schiltze von Bahle,?F,,,,"
            
D’ SCHILTZE:

            
Ja‚, ja, d' Liawe un de Hüeschte, die lohn sich Schlächti vesteckle.

          
",59,fuchs-heimlichi-lieb
238,drama,Mej,M,,,,"
            
MEJ:

            
Wie langer geht dann de Schang, sine Jungi, noch in d' Schieler?

            

          
",59,fuchs-heimlichi-lieb
239,drama,De Schultz,M,,,,"
            
SCHULTZ:

            
Nit ass ’s em emole geht wü dem Knacht, wo ich e Mol hab ghett. Dar isch früehjer Schriewer gewahn un üss lütter Gewohnhäit heit ar ass d' Mischtgawel hinger’s Ohr stecke welle.

          
",59,fuchs-heimlichi-lieb
240,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FRANZ:

            
Ho zall, d' Kopfarwäit isch fascht noch d' schwarscht, ich gsich’s an meinen Ochse.

          
",60,fuchs-heimlichi-lieb
241,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER :

            
(vom Hoft her mit em Fritzel)

            
So, do bring i noch e Kamerad vom Jean, ich hab ’ne ingelade, e Mumpfel mit i’s ze asse. 
(Begrüssung.)
 KATT un CELESTINE rüeschde de Disch.

          
",60,fuchs-heimlichi-lieb
242,drama,De Schultz,M,,,,"
            
SCHULTZ:

            
Han er mit em Ase nit warte wöelle, bis d' Wiewer üssgsprachelt han?

          
",60,fuchs-heimlichi-lieb
243,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Do kamte mir nie an de Disch, — wann d' Wiewer am Ratsche sin, vegasse sie noch ’s Starwe.

          
",60,fuchs-heimlichi-lieb
244,drama,D' Schiltze von Bahle,?F,,,,"
            
D’ SCHILTZE :

            
(wo gradi dezue kommt)

            
Dü hesch doch ’s Mül Allewil so g’striche vol, ass es dr alle Auesblick üewer läuft.

          
",61,fuchs-heimlichi-lieb
245,drama,De Schultz,M,,,,"
            
SCHULTZ:

            
A joh, a joh — — 
(geht zue de andere Grupp. — D’Schiltze un Lanz ellan)
.

          
",61,fuchs-heimlichi-lieb
246,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Wü mr jetz gradi von nix andersch ze redde han, — wisste ner mr nit e Bardie for meinen Jungi, de Xaveri? Awer e bissel e wifi, solidi, SCHILTZE: Aei, mir han jo so e Massik.

          
",61,fuchs-heimlichi-lieb
247,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Hoh, dass warte mir schun eracht, die zwäj daate Guten zamme basse. Uensere, dar isch äui so e wifer. Dar fangt de Täifel im freje Fald. SCHILTZE: Redde-n-emol mit de Mej.

          
",61,fuchs-heimlichi-lieb
248,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
kumme jetz an de Disch.

          
",62,fuchs-heimlichi-lieb
249,drama,D' Schiltze von Bahle,?F,,,,"
            
D’ SCHILTZE:

            
kumme, ihr Mænner, setze-n-ejch hare. BASCHE 
(bsorrit de Wien un schenkt in)
.

          
",62,fuchs-heimlichi-lieb
250,drama,Fritzel,M,,,,"
            
FRITZEL:

            
Ich Glöüwe, mir wöelle z’erscht üf d' G’sundheit’ vom Hochzittspaar drinke.

          
",62,fuchs-heimlichi-lieb
251,drama,'s Lipse Vadder,M,,,,"
            
ALLI:

            
Alleh, G’sundheit’. 
(D’ Kuttelsupp wurd uffgetraue in grosse geblüemte Suppeschüessle. Alles grifft dichti zue.)

            

          
",62,fuchs-heimlichi-lieb
252,drama,De Schultz,M,,,,"
            
SCHULTZ:

            
Un ass de Guten fallsch, Stawalder, dann zall Sprüe- chel häisst: Nammsch dü mich, dann hasch dü mich — mag dir’s lieb säin oder nicht — — un: Ass isch ze spoot zuem Schnitze, wann d' Nas schun ewag isch.

          
",63,fuchs-heimlichi-lieb
253,drama,D' Schiltze von Bahle,?F,,,,"
            
D’ SCHILTZE:

            
Schiltze, dü bisch glauw’ hitt widder Führ- mann.

          
",63,fuchs-heimlichi-lieb
254,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Führmann?

          
",63,fuchs-heimlichi-lieb
255,drama,D' Schiltze von Bahle,?F,,,,"
            
D’ SCHILTZE:

            
Ah jo — ar hett frisch bschlaöje.

          
",63,fuchs-heimlichi-lieb
256,drama,De Schultz,M,,,,"
            
SCHULTZ:

            
I wurr doch äui emole ebs saöje derfe wo nix galt. Schunsch derf i nurre ebs säuje, wann mr mini Fräuj ebs ze säuje iwri losst.

          
",64,fuchs-heimlichi-lieb
257,drama,D' Schiltze von Bahle,?F,,,,"
            
D’ SCHILTZE:

            
Bie üns isch diss gueti inggedählt: Wann mir drüsse sin, hett ar nix ze säuje — — wann mir awer dhäme sin, nod haw ich ’s Woorte — — ja, do isch Ordnung im Huus.

          
",64,fuchs-heimlichi-lieb
258,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
As geht mir äui nit besser, Schiltze. Wäisch, was ich noch dhäm ze säuje hob? — Wann d' Küehj d' Staj nuff will, nod kann i säuje: Oehla, Bless — — blie hidde. — Awer diss isch äui alles, was i ze säuje hab. FRANZ 
(macht sich wichtig un vesteht nit, ass d' andere ütze; ditt als mitt m Messer, ass mr meint, er will d'andere ersteche)
: Was, — nix ze säuje in de äjene Hüshalting, diss war ower. Wann ich Garscht vekaöif im Möische, oder wann i mit em Metzjeri im Handel bin wäje-n-em e Stüeckel Vieh —, do —, do lüj ich «ins» nurr an. Un wann « ass» noch am linke Fürdüchbangel zopft, häisst’s «nää » — un wann ass ’s Füerdi glatt stricht, — « ja », — awer de Rascht, de Rascht hab ich ze säuje — — jah —

          
",64,fuchs-heimlichi-lieb
259,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Franz, do sin ihr gradi so e guedmietiger Ochsebar wie mir.

          
",64,fuchs-heimlichi-lieb
260,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FRANZ:

            
Ja‚, guedmüeti bin i, zall isch wohrer, — i dhat mr ’s Holz üf em Kopf hackle lohn, — awer in de Hüsshal- ting, — do kann i nix, do loss ich mir nit ningredde. GROWECHRISCHTEL Chett bis jetz eifrig an sinere Supp ge- leffelt, zupft jetz de Xaveri, wo näwe-n-em sitzt): Xaveri, gib mr noch Supp.

          
",65,fuchs-heimlichi-lieb
