Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
197,comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"
          
Zipfel:

          
Hohoho — dam hann-rs gsteckt — dar hett d’Nas ingezöje!

        
",39,clemens-d-brueder
198,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Bäbbe Sauvinger, füer diss kennt ich Ejch gradi e Verschmutze gen. O wänn i numme nitt bie dene Saldote mues sinn.

        
",39,clemens-d-brueder
199,comedy,François,M,,,,"
          
Franç.:

          
Babbel nitt so däub — was witt dann andersch mache.

        
",39,clemens-d-brueder
200,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Andersch mache — kann-r nitt in d’Legion?

        
",40,clemens-d-brueder
201,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Pscht — nitt so läuten, ich hab nitt gare so Dings in minere Wirtschaft gered’t — mr mues sich gar in Acht namme.

        
",40,clemens-d-brueder
202,comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"
          
Zipfel:

          
(singt)

          
Nur nitt so läuten, dr Sauvinger hett e Düttt...

        
",40,clemens-d-brueder
203,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Ich e Dütt, c’est trop fort. — Ich kann jo noch üf äim Bäin stehn 
(browiert’s)
.

        
",40,clemens-d-brueder
204,comedy,Güschtel,M,athlete,professionals_scientific_technical,,"
          
E Burscht:

          
Musiken, spielen emol e Polka, mr welle äiner tratte.

        
",40,clemens-d-brueder
205,comedy,Güschtel,M,athlete,professionals_scientific_technical,,"
          
Alli Burscht:

          
Musiken! Bravo, jetz wurd gedönzt!

        
",41,clemens-d-brueder
206,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Pscht — pscht — näin, ’s isch schun spoot, ’s isch fli glich elf!

        
",41,clemens-d-brueder
207,comedy,Güschtel,M,athlete,professionals_scientific_technical,,"
          
E Burscht:

          
Numme 3 mol erum, alle Kuenz —

        
",41,clemens-d-brueder
208,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Na, wäje mir. 
(d’Musiken spielt e Polka, alli Tänzer — Zipfel mit-em Räppel — Sauvinger stellt de Quadrille)
.

        
",41,clemens-d-brueder
209,comedy,Seppel,M,athlete,professionals_scientific_technical,,"
          
Seppel:

          
Jetz noch e Wälzerle.

        
",41,clemens-d-brueder
210,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Nix — jetz isch sini, Fierowe — gehn jetz häime, ass isch genuej füer hitt. — Guten Nacht bie- nand. d’Gymnasien: 
(gehn d. d. M.)
 Guten Nacht, Harr Kuenz, un vielmols merçi. Zipfel u. Räppel: Guten Nacht Kuenz. 
(Mr höert de Wind süse.)

          

        
",42,clemens-d-brueder
211,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Ich Glöüwe ass gitt e Watter. Bonsoir Kuenz — ich läigs nitt, ich hab schun widder e Dämpfes — c'est vrai — salü François. 
(Gitt-em Lücien e Verschmutze üf de Backe.)
 Schlof Guten, mon cher. 
(Alli drej gehn ab d. d. M. — Sauv. singt im nüsgehn.)

        
",42,clemens-d-brueder
212,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
„Nitt eso un doch eso, Wie’s die Buewe mache, Wänn se gasse un getrunke hann Gehn se furt un Lache.“

        
",42,clemens-d-brueder
213,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(rümt üf)

          
Die selle nitt dringhäue hann, diss möecht i nitt alles verdäue! 
(höert nüss)
 Un dr Wind geht — wittlos höert mrs äu rummle — — Die hann de Win gemammelt.

        
",42,clemens-d-brueder
214,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
d’Häubtsach isch, wann’s gschmeckt hett. As isch e nett Owe gewann un hett mr Fräid gemachti — numme diss macht mr kenn Fräid — d’äjene King düen äim zeläid lab.

        
",42,clemens-d-brueder
215,comedy,François,M,,,,"
          
Franç.:

          
Vadder, ich mäin doch, i hab hitt genuej gschafft.

        
",43,clemens-d-brueder
216,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Ich redd nit vun dir. — Doni kannsch nuf ins Bett. 
(Doni sät „Guten Nacht“ un geht a. r.)

        
",43,clemens-d-brueder
217,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Vadder, ich hab vergasse, ass de hitt Owe diss Serenädel gemachti bekummsch — awer waje dam nitt böes sinn, Vadder — un ich due dr äu vun ganzem Härze gratüliere un Winsch dir, ass de noch langer labsch un gsunder bliesch.

        
",43,clemens-d-brueder
218,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Dättsch dü mr Verspräche, ass de mr mini Winsch Erfüll witt, diss dat i Liawe höere.

        
",43,clemens-d-brueder
219,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Vadder, üewer dene Punkt ware mr nie äini mitnand. Ich kann kenn Büür ware, Vadder — loss mich doch Kunschtmoler ware — siehsch d’Mamme hett’s so äu welle hann.

        
",43,clemens-d-brueder
220,comedy,François,M,,,,"
          
Franç.:

          
Diss isch wohrer — d’Müâter isch am mäischte Schuldige dran — dr Jüngscht, dr Neschtkitter, dar hett derfe mache, wass-r gewellt hett, jetz mäint-r, ass muess immer noch sim Kopf gehn. Mit mir isch gar nitt so viel Läwesdäuj gemachti worre, do hett’s äin- fach ghäise, dü muesch.

          

        
",44,clemens-d-brueder
221,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Natirli muesch dü äu noch üf mich hucke. 
(geht a. 1.)
 Guten Nacht!

        
",44,clemens-d-brueder
222,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
So isch’s — kläini King — kläini Sorje, grossi King — grossi Sorje. — Do mues jetz emol mit Arnscht derhinger gange ware. — Ich hab dr Müâter nitt geje de Kopf welle stoße, will se immer kränkli isch gewann. Sie hett sich’s in de Kopf gsetzt, dr Lücien mües Kunschtmoler ware, will se e Unkel in dr Famili hett, wie äu Kunschtmoler isch — awer jetz hatt’s e And.

        
",44,clemens-d-brueder
223,comedy,François,M,,,,"
          
Franç.:

          
Jo, dü wursch numme ’s Gald los mit-em, un ar macht dr Malin, un ich kann hinge un vorne dran hänke un schaffe.

        
",44,clemens-d-brueder
224,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Sej zefriede Bue, wann de brava bliesch un schaffsch, due ich dich nitt vergasse, dü bekummsch emol din Däil. — 
(Es rummelt.)
 Es gitt e Gewitter. — Ich will jetz ins Bett, bschliess noch alles ab un hank d’Läde Guten in, no leisch äu. — Guten Nacht, Bue!

        
",44,clemens-d-brueder
225,comedy,François,M,,,,"
          
Franç.:

          
Guten Nacht, Vadder — un — ich — ich Winsch dr alles Gutene zuem Geburtstaa. — Vadder, ich will immer brava bliewe — un — Ehrli.

        
",45,clemens-d-brueder
226,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Merçi, François, es macht mr Fräid, ass dü mr diss säisch — ja — blie immer brava un bsunders Ehrli. Siehsch — bie meinen Aelterer, ass wie bie üns isch’s meinenr gröscht stolzi, ass mr sine King tröuje derf un nitt alles vor-ne abgbschliesse mues — ass wie ich Famili kann, wie alles Ängstlich vor de King verbarje müen. Un ich kann im e Bue e Sreich verzeihj, mr wäis jo, e Jungi Bue schläät emol näwes nüss e dür — awer wann mi äins vun mini King bstahle dat, i wüesst nitt, was i met-em anstelle dät, i Glöüwe, i kennt’s mit äjene Händ verwurje — na, do kann i ruewie sinn waje meinen Buewe — un mit-em Lücien wurd sich’s äu noch mache wann-r sieht, ass ich nitt luck loss, no wurd’r d’ Molerej schun üf- stecke un sich an d’ Büürerej mache, no isch dar Handel äu üss dr Walt gschafft un Ruehj un Fridde isch in ünserem Huus. Ja‚ — Guten Nacht — schlof Guten! 
(ab.)

          

        
",45,clemens-d-brueder
227,comedy,François,M,,,,"
          
Franç.:

          
Guten Nacht, Vadder — ich bschliess noch, no lej i äu. 
(bschliesst Düer)
 Was hett dr Vadder gsäit? ’s erigscht was-em e King kennt mache, war, wann’s ne bschahle dat — un ich hab’s willes — ich will a Dieb ware, will ich sunscht vum Kohler angezäjt wurr ass-r mi üewerem braconniere verwitscht hett. 
(Es blitzt un rummelt.)
 Diss Gald — diss Gald — wann ich numme e Fues gebroche hatt, wie ich zuem bin füer ze karte. — Wann’r numme nitt kam. Gros- ser Gott, was sell i numme mache — 
(es schlaat elf)
. Elf — jetz mues-r glich kumme — wann’s numme erum war, ich Schwetze ganz vor Uffrejung. 
(löescht d' Lamp, wie mitte in dr Stub hängt.)
 Wie un- häimli ass-s isch! 
(Es blitzt un rummelt, dr Wind hielt — Kläiner Paus — plötzlichen e greller Pfiff.)
 Ar isch’s — ar kummt — wann numme der Vadder nix höert. 
(Kohler kummt zuem Fenster erin, hett e Taschelamp brenne.)

        
",45,clemens-d-brueder
228,comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
Höpp — Franz, bisch geruescht?

        
",45,clemens-d-brueder
229,comedy,François,M,,,,"
          
Franç.:

          
Ja‚, do bin i — alles lejt schun un schloft — awer lueje Kohler, mr welle’s Liawe nitt mache, ass isch e Diebstahl, un wann dr Vadder derhinger kummt, no gitt’s e Möerder, ar dät mi umbrenge. —

        
",45,clemens-d-brueder
230,comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
Mach jetz kenn langer Gebabbels — as kummt jo nix üf dich, bah, dr Alt wurd ä bissel wild mache un wäje-n-em Lücien brüchsch kenn Mitlides ze hann, ar hett äu kenns mit dir — ar losst jo dich äu ab- rackere un ar stellt’s Lavalière un markiert de Fitzer un dü bliesch e däuwer Bür. — Un ich mües diss Gald hann, un d’ Gelajehäit isch günschti — do isch’s Notizbüechel vum Lücien, diss lajsch ins Secretair, ass mr mäint, ar isch’s gewann — was brüchsch dü no Angst ze hann. — Jetz geh un hols — sunsch geh ich un dr Rascht kummt noch.

          

        
",46,clemens-d-brueder
231,comedy,François,M,,,,"
          
Franç.:

          
Ich geh — was will i mache — as bliet mr nix andersch üewri 
(nimmt vom Kohler d’Taschelamp un Notizbuech)
. Gänn mr d’ Taschelamp un ’s Notiz- büechel — dr Schlüessel zum Sekretär lejt im Comp- toir — 
(nimmt de Schlüssel im Comptoir — geht no liesli a. l)
. Ich kum im Momant.

        
",46,clemens-d-brueder
232,comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
(allei)

          
Hahaha — dumma Käib, as de bisch hool' numme ’s Gald, ich hab di am Bandele — diss sott-r wisse, ass i d’ Karte gezäicht hab, ich hab jo nitt kenne verloren — — So Kuenz, dr Has isch be- zahlt 
(es blitzt)
, ich bekomm 230 Mark un was noch kummt, gitt mi nix an — ich wäis vun nix! Ja‚, Kuenz, ich hab dr’s nitt vergasse, ass de mich ange- zäit hesch — — Ar kummt retour — jetz gitt’s Gald!

        
",46,clemens-d-brueder
233,comedy,François,M,,,,"
          
Franç.:

          
(kummt erin)

          
Ich rieder ganz vor Angst — in mim Läwe nix meh eso — ich rüer kenn Kart meh an — Do hanner’s Gald, as brannt mr in de Finger wie Feuer. 
(es blitzt un rummelt, dr Wind hielt.)

        
",46,clemens-d-brueder
234,comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
(habgierich)

          
Gieb mr’s hare — was es meh isch giew-i dr zeruck, un jetz ganz liesli nüss — dü schlichsch in’s Bett un kenn Menscha kummt üf dene Gedanke, ass dü’s bisch gewann — — 
(horcht)
 pst — es kummt ebber erab — ’s Licht üss un hinger de Disch. 
(sitze hinter de Disch r. v. — Kläiner Paus.)

        
",46,clemens-d-brueder
235,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(kummt gradii in de Hose v.1. erin mit-ere Lamp.)

          
Isch Jemes do hinne? Ich hab gradii gemäint, ich hab ebs ghöert — 
(züend’t in dr Stubb erum)
. Ich hab mi getrumbiert — as isch dr Wind gewann. 
(browiert an dr Düer — geht no ab — wann’r drüsse isch kum- me se untrerem Disch vor. Kohler züend’t Tasche- lamp an — horiche e Will.)

          

        
",47,clemens-d-brueder
236,comedy,François,M,,,,"
          
Franç.:

          
Jesses, wann dar ebs gemerikt hatt!

        
",47,clemens-d-brueder
237,comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
Jo, dü Schöite! 
(laachter höhnisch:)
 Hahaha! — 
(Es blitzt — drno e furchtbaren Dunnerschlaa.)
 Rideau schnalle ab. 
(NB. Diss Gedichte „Mini Häimet“ isch vum Strossburjer Dichter F. X. Neukirch.)

        
",47,clemens-d-brueder
238,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
(zehlt zamme)

          
1 — 2 — 3 — 4 Hundert, 10 — 20 — 25, zamme 425 Auflagen, mal 80 Pfg. macht — — gleich 340 Mk. null Pfg. Mit diesem französischen System 80 Pfg. — man könnte doch gradi so Guten 1 Mk. pro Sterbefall zehl, anstatt diese Franken- rechnerei.

        
",47,clemens-d-brueder
239,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
d’ Litt do halte dran, sie sin’s e so gewöehnt — es häisst ewe d’ Frankelad, un wann se e Marik sotte zehl, date se ehnder üss dr Lad erüss gehn.

        
",47,clemens-d-brueder
240,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Es sind doch nahezu alle Einwohner von hier und dem Nachbarsdorf in der Kasse.

        
",48,clemens-d-brueder
241,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Vun hin sin alli drinne bis üf dr Sauvinger.

        
",48,clemens-d-brueder
242,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Na, an dem wundere ich mich nicht — das ist ja der reinste Protestler, nischts wie Protest.

        
",48,clemens-d-brueder
243,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Zäll nit gradi, Harr Poschmäischter, awer ar sät als: „Ich kann starwe ohne Lad, un dar Franke gitt als widder 8 Schicke.

        
",48,clemens-d-brueder
244,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Na, meinetwegen, des Menschen Wille ist sein Himmelreich. Was ich schon langer fragen wollte, dieser Sauvinger ist mit Ihnen verwandt?

          

        
",48,clemens-d-brueder
245,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Ja‚, ganz wittläifi noch, vun minere Müâter ihre Sitt häre, ar esch äu e Guten Frinde vun mim Vadder gewann un isch e brava, Ehrli Hütt, ar trinkt halte gare äins, awer ar schafft, was kummt; ar macht Köerb, ar bind’t Bäse, ranschiert Sässel, mr kann ne füer alles brüche. Jetz htt-r sine Dochtermann verloren, do hett-r dem sini 4 Trawante noch zue sich genumme.

        
",49,clemens-d-brueder
246,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(v. r.)

          
Mäischter, mr sinn do mit-dr Gärscht, dr François un dr garde-chasse hann gsäit, ich sell fröje, eb mr glich selle ablade? ii Kuenz: Sie selle z’erscht ebs asse — un dü duesch fiatere.

        
",49,clemens-d-brueder
247,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(Beleidigt)

          
Mäischter, diss isch nitt schen, ass’r mich mit-em Vieh vergliche — dr Franz un dr garde- chasse selle asse, un zue mr säuje-nr ich soll fiatere, ich bin doch kenn Ochs.

        
",49,clemens-d-brueder
248,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Doch, ich Glöüwe jetz ball — dü sellsch’s Vieh fiatere all wie die zwäi asse — dü wursch alle Däuj hi — alter. 
(Doni ab r.)

        
",49,clemens-d-brueder
249,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Das ist ja gottvoll, diese Einfalt. Na dann, Herr Kunz, will ich aufbreche, geb Sie mir Bitt das Sterbegeld für die Witwe Bronner, damit ich ihr’s aushändigen kann.

        
",49,clemens-d-brueder
250,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
E Moment, Harr Poschtmäischter, ich will’s ne langer, ich hab’s do im Secretär 
(nimmt d’Büecher zamme un geht an de Secretär, schliesst e Fach üf, suecht, wurd unruehji, suecht im e andere Fach)
. Ich hab doch ’s Gald do ning geläit am Samsti!

        
",50,clemens-d-brueder
251,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Was haben Sie denn — fahlt was?

        
",50,clemens-d-brueder
252,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(ganz bleiche un verstöert)

          
In dam Fach haw- ich’s Gald yun dr Starwekass g’hett — vun je hare noch. Haw-ich’s dann in Gedanke irijeds andersch ane — fascht nitt möejli 
(denkt noch)
.

        
",50,clemens-d-brueder
253,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Sie werden doch keine Dieb im Hause — — ?

        
",50,clemens-d-brueder
254,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(infallend)

          
Näin, näin — do drfüer läj ich d’ Händ in’s Feuer — ich hab’s wohrschins verläjt — ich find’s schun widder — zitter ass d’ Fräu gschtorwa isch, mach ich mr äu viel Gedanke — Ich find’s schun widder — Ich gieb ne jetz emol vun mim Gald 
(gibt Pimpe üss-re Kassett ’s Gald)
. Pimpe: Stimmt ja — 340 Mk. Hoffentlich finden Sie das Gald bald wieder. — ’n Abend Herr Kuenz! 
(a. r.)

          

        
",50,clemens-d-brueder
255,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(allei)

          
Hab dann ich diss Gald am Ang üss- gen? A bas — gar nitt möejli — zitter am Samschti haw-ich noch kenn Nott oder sunsch e grösseren Summ Gald bezahlt. — Die Blamage vor-em Poschtmäischter — ar hett glich gebabbelt vun Dieb. — Sott am Ang äiner vun mini Buewe ebs eso mache? — Dr Fran- çois — ?! Dar isch doch viel ze, verschreck. — — Dr Lücien? — — — Ich Glöüwe nitt ass-r eso ebs dät mache — Dr Doni? — Do isch dar viel ze däub- dezü — un doch fahlt’s Gald — 
(geht hin un här)
 ’s fahlt — ich hab’s nitt genumme und vun-ase isch’s nitt zue dem Fach erüss kumme.

        
",51,clemens-d-brueder
256,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(v. r.)

          
Mäischter, ich bin ferti mit fiatere!

        
",51,clemens-d-brueder
257,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Na, jetz kannsch asse — sää im François, ar glich zue mr kumme.

        
",51,clemens-d-brueder
258,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Sell g'schahn, Mäischter! 
(a. r.)

        
",51,clemens-d-brueder
259,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Ich bin ganz aufgeregter üewer die Sach — Franç.: 
(v. r., isch ganz verdattert)
 Was sell’s Vadder?

        
",51,clemens-d-brueder
260,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Höer François — wäisch dü wie ich als ’s Gald vun dr Starwekass aneläj? Franç.: Näin — Vadder — näin — ich hab ganz secher kenn Ahnung — so wohrer wie ich do steh, ich wäis gar nitt wie’s leje hesch, as hett mie nie intressiert. — Worum fröjsch mich — Vadder?

        
",52,clemens-d-brueder
261,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Wie ich vor im Pimpe ’s Starwegald füer d’ Bronnere will gen, ze isch’s nimi do. Un ich schwöer döjsich Aeid druf, ass-ich’s do in diss Fach vum Secretär gelajt hab.

        
",52,clemens-d-brueder
262,comedy,François,M,,,,"
          
Frang.:

          
Hesch schun üewerall nochgelüeit in alle Fächer un Schüblade? Lueje mr noch emol genäuej, Vadder.

        
",52,clemens-d-brueder
263,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
As wurd nix nutze — ich hatt’s gsähne, as isch e Säckel gewann, ball alles in silweri. 
(Beidi lueje- noch emol noch.)

          

        
",52,clemens-d-brueder
264,comedy,François,M,,,,"
          
Franç.:

          
(find’t im Lücien sinn Notizbüechel)

          
Vadder — was isch diss do?

        
",52,clemens-d-brueder
265,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(luejt drinne noch)

          
Diss — diss isch — jo ’s Notizbüechel — vum — — Lücien? Wie kummt diss do ning in de Secretär ?

        
",53,clemens-d-brueder
266,comedy,François,M,,,,"
          
Franç.:

          
Vun-ase isch’s nitt nin gflöje.

        
",53,clemens-d-brueder
267,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(blättert drinne rum, es fallt e Visitekärtel erüss)

          
Was isch diss?

        
",53,clemens-d-brueder
268,comedy,François,M,,,,"
          
Franç.:

          
(hebt’s üf)

          
E Visitekärtel vun ere Mamselle „Mademoiselle Fifi Krall“ — Vadder, mir geht e Licht üf — sott dr Lücien? —

        
",53,clemens-d-brueder
269,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
allmächtiger Gott — äiner vun mini Buewe e Dieb. — Ich Glöüwe’s nitt, ’s kann nitt sinn — awer diss Notizbüechel — vum Lücien — ’s Gald isch furt. — Kenn anderer hett’s genumme wie ar — ha, na- tirli, wammer mit so Lumpemenschle erumfahrt — diss koscht Gald, un wammer kenns hett — 
(springt üf, schlaat üf de Disch)
, no wurd mr zuem Dieb — no stiehlt mr — b’stiehlt de äjene Vadder, numme ass mr dr Liederlichkäit noch kann gehn. — War hatt diss hinter dam gsuecht. 
(ruehijer)
 Wann müess-r’s dann üssgfüehrt hann, ass nieme nix gemerickt hett?

        
",53,clemens-d-brueder
270,comedy,François,M,,,,"
          
Franç.:

          
Ah — jetzt kummt mr inn, dr Kohler hett mich gfröjt, ob ich am Samschti Nacht noch langer üf bin gewann, dann ar hett noch de elfe, wie ar häime-n- isch, noch e Licht durich die Stubb sahn gehn — ar hett gemäint ich bin’s — warte, ar isch jo do, ar soll dr’s salwer verzehle. 
(rueft n. r.)
 Kohler, kumme e mol ering.

        
",54,clemens-d-brueder
271,comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
(v. r. schmeichlerisch)

          
Guten-n-Owe Kuenz — hitt hett’s awer gewärmt — awer d’Garscht hammer doch d’häime — ich hab äu geschafft.

        
",54,clemens-d-brueder
272,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Ich bin froh, ass-r mithalfe — awer do verzehlt mr de François gradi, ass ihr am Samschti-Owe am Ühre elfe Licht in dare Stubb gsahne hann — wie isch’s dann gewann, verzehle mr’s doch, wann-r welle.

        
",54,clemens-d-brueder
273,comedy,Kohler,M,ranger,government_executive_officials,lower_middle_class,"
          
Kohler:

          
(nochdenkend)

          
Am Samschi-Owe? — Ah — wie diss Gewitter isch kumme, bin i gradi in dr

          

        
",54,clemens-d-brueder
274,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Ja‚, schun sitter e paar Däj, hanner’s gfunde? Es hett mi noch so gfuxt, ass ich’s verloren hab, ich hab Sache drinne, wo mr lieb und warte sinn.

        
",54,clemens-d-brueder
275,comedy,François,M,,,,"
          
Franç.:

          
„Liawe un warte“ isch Guten — diss glauw’.

        
",55,clemens-d-brueder
276,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Was find’sch dü so abarts dran — oder hesch drinne erumgschnuffelt? Diss glicht dir jo.

        
",55,clemens-d-brueder
277,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(zejt's Büechel)

          
Isch diss-es?

        
",55,clemens-d-brueder
278,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lüeien:

          
Ja‚ — diss isch’s, Vadder.

        
",55,clemens-d-brueder
279,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(zejt's zeruck)

          
Halt-ela — langsam Büerschtel.

        
",55,clemens-d-brueder
280,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Vadder, säue mr doch was isch. — Gann-mr doch min Büechel — ass steht jo drinne, ass-es min isch, wann-r mir nitt Glöüwe.

        
",56,clemens-d-brueder
281,comedy,François,M,,,,"
          
Franç.:

          
As steht noch meh drinne. — Mäinsch wie mr’s gfunge hann?

        
",56,clemens-d-brueder
282,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Was hett diss füer e Wart füer mich, wie Ihr’s gfunde hann. Gann mr’s Vadder!

        
",56,clemens-d-brueder
283,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Noch e Fröiij! Bisch dü am Samschti Owe noch de elfe noch in dare Stubb gewann?

        
",56,clemens-d-brueder
284,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Am Samschti — noch de elfe? Ja‚ — as isch doch e schwars Gewitter gewann un ich hab ge- mäint e Lade isch gange, no bin i nab in d’Wirt- schaft un hab noch geluejt — as isch awer alles bschlosse gewann.

        
",56,clemens-d-brueder
285,comedy,François,M,,,,"
          
Franç.:

          
Dü wäisch doch ganz genäuej, ass ich Allewil zü mach. — Jetz üf äinmol bisch dü so bsorit — —

        
",57,clemens-d-brueder
286,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
 
(zuckt d’ Achsel un gitt kenn Antwort.)
 

        
",57,clemens-d-brueder
287,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Diss dunkt mi äu komischer. — Jetz höer, was ich hitt alles erlabt hab: Wie ich dene-n-Owe im Poschtmäischter ’s Starwegald hab welle gen — 340 Mk. — do im Secretär, dü weisch doch, wie ich’s als leje hab — in wellem Fächel?

        
",57,clemens-d-brueder
288,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lüeien:

          
I wäis — do im erschte Fächel rächts hesch’s als leje.

        
",57,clemens-d-brueder
