drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Charlot,M,,,,"
          
Charlot:

          
(steckt den Kopf zur Tür M. herein)

          
Isch's g'hier? Ähä s'isch nieme do! 
          
(kommt herein)
 Jetz was saue-nr? Haw i nitt gelunge gspielt, hä? — Wo | isch denn
          d'Meischtere? Ich will emol lüeje. 
          
(schaut r.)
 Aaaha, do sitz se in dr Küeche un schält Grummbeere. Na, no kann mr noch e
          bissel Kino spiele. Warte jetz hol ich miner Kamerad dr Charlot Nummero Zwei. 
          
(Holt von links eine Puppe, welche genau so aussieht wie Charlot, dieselbe hat einen Hut, sog.
          Schweller auf)
 Voilà, Messieurs-Dames: Charlot Nummero Zwei! 
          
(spricht mit der Puppe)
 Mach dini Révérence 
          
(verneigt die Puppe gegen das Publikum)
 Es kommt zum Vortrag ""Charlot ""Eins"" un Charlot
          ""Zwei""! 
          
(singt):

          

            
1.

            
""Ich bin dr Charlot Nummero Eins. Zwiwele ...

            
Diss isch dr Charlot Nummero Zwei. Zwiwele ...

            
Ob Charlot Eins oder Charlot Zwei, Zwiwele . . .

            
Sinn mir doch nur Einerlei. Refrain.

          

          

          

            
2.

            
Charlot Zwei isch nur e Bubb, Zwiwele...

            
Er isst kein Fleisch un au keine Supp, Zwiwele...

            
Doch kann er danze hochmodern. Zwiwele . . .

            
Drum haw ich ihne au so gern. Refrain.

          

          
(Melodie: Ich bin der Doktor Eisenbart.)

          
(Den Refrain spielt die Musik zweimal. Charlot tanzt mit seiner Puppe komisch auf der Bühne
          herum, dann hört man draussen die Meisterin aufschreien und eine Katze miauen.)

        
",62,clemens-charlot,224,15,0.0514,0.0669642857142857,0.06487616972684454,0.2540696861217385,0.5329347023495898,0.05935175516981019,0.5304813447327061,0.06714695119220672,0.3125318153787119,0.10978420120942181,0.1499820482057846,0.2228850931850145,0.551053534232001
comedy,Charlot,M,,,,"
          
Charlot:

          
(hält inne mit tanzen)

          
Was isch diss? Aha, d'Meischtere hett d'Katz im Känschterle gfunde. Jetz gitt's glich widder e
          Dunderwetter — Sie wurd jetz glich kumme. Wart, diss mache mr eso, diss gitt e gelungener Farce. 
          
(setzt die Puppe auf den Stuhl an den Tisch)
 So — diss bin jetz ich. Armer Charlottel
          ""Zwei"" — jetz griejsch Schmier. Derfsch ebs liede füer mich, griejsch au e Schmutz. 
          
(küsst die Puppe)
 Salü Charlottel! Ich geh jetz un setz mich unter zelle Disch un
          schpannief was jetz kummt. 
          
(setzt sich unter den kl. Tisch r. dem Publikum gut sichtbar)
 Aha, ich höer se schun!

        
",62,clemens-charlot,114,12,0.0840833333333333,0.1052631578947368,0.0816928363935112,0.29284349351282934,0.531215938115895,0.07310811967885,0.49960773992143553,0.0798969511922067,0.28939376329954347,0.08838480272188258,0.16378204820578457,0.2368184265183478,0.5658769330290391
comedy,Urschel,F,,,,"
          
Urschel:

          
(hört man draussen raisonieren, kommt dann herein v. r.)

          
Diss isch doch zeviel was zeviel isch — un diss isch zeviel! Dampfnüdle hett-r gässe un hett d'Katz
          ins Känschterle gsperrt. Ich saa jo — ich sterb noch vor Ärjer, dr Charlot isch e Nauel an mim Dotebaum
          — naan so ebs isch doch noch nitt do gsinn in dr Weltgschicht, diss isch noch ärjer wie Sodoma un
          Gagumera. Wenn ich jo dene Charlot unter d'Händ bekumm — no —

        
",63,clemens-charlot,84,5,0.1466,0.0595238095238095,0.1110128363935112,0.1902834935128293,0.5223018143796281,0.09778811967885,0.4977595258233972,0.1302969511922067,0.1827749107952903,0.1365048027218826,0.1127820482057846,0.1280280034839934,0.52203855365263
comedy,Urschel,F,,,,"
          
Urschel:

          
Wer redd denn do? 
          
(schaut herum)
 Do sitzt jo dr fräch Spatz am Disch un macht ""ähä"", Wart jetz mach ich
          emol ""ähä"". Numme sitze gebliewe un nitt üssgerisse. 
          
(nimmt den Teppichklopfer und schlägt der Puppe damit auf den Hut.)
 So, dü Galeesome, dü
          Dieb, dü Katzemoller. Dampfnüdelstücher — So, jetz hesch se emol bekumme, awer diss isch erscht dr
          Anfang, jetz gitt's dr Rescht füer d'Maikäfer.

        
",64,clemens-charlot,74,6,0.0935,0.081081081081081,0.1153730148712134,0.19548380141947846,0.5294641998921448,0.10723599307749077,0.5158901747407973,0.12960192690348288,0.1569335504442634,0.12470343088290714,0.11490430663682631,0.1304170254768736,0.5030910817475656
comedy,Urschel,F,,,,"
          
Urschel:

          
So e Frächheit, 
          
(haut noch einige Male auf den Hut, welcher der Puppe in den Kopf hinein fällt.)
 So un
          jetz marsch los in's Bett, ohne Znachtässe. Stehsch ball uff?

        
",65,clemens-charlot,34,3,0.0,0.088235294117647,0.07511666666666668,0.21723380141947843,0.514367659039735,0.07033322726963147,0.5604424482229277,0.09842580749536374,0.23933024892172136,0.08269999999999997,0.12886824292241908,0.18580035881020693,0.5797925700385482
comedy,Urschel,F,,,,"
          
Urschel:

          
Was hesch denn, hesch denn arich weh?

        
",67,clemens-charlot,8,1,0.47,0.125,0.15883666666666668,0.17922808883993913,0.538363816981074,0.14993322726963149,0.4996541738094077,0.1850953842230205,0.18670864639828955,0.21473146002662752,0.09883333333333333,0.12283333333333335,0.5070673158058163
comedy,Urschel,F,,,,"
          
Urschel:

          
Charlot — steh doch uff — Dü bisch awer au so e böeser Bue un stellsch alles an. Alle steh uff. 
          
(ängstlich)
 Der mückst sich jo nitt — am End haw ich-em ebs verletzt. Charlottel 
          
(streichelt die Puppe am Rücken)
 Charlottel, läbsch noch?

        
",68,clemens-charlot,48,5,0.2446227616605793,0.1041666666666666,0.19094455233211588,0.16609428144884833,0.5711458144327496,0.18001015185593555,0.5160153797309389,0.24083233856691502,0.19890669847745798,0.24083751811590398,0.08503333333333334,0.10890000000000004,0.48383586607537377
comedy,Urschel,F,,,,"
          
Urschel:

          
Bisch dot ?

        
",69,clemens-charlot,3,1,0.0,0.3333333333333333,0.16162455233211587,0.14045428144884833,0.5754309626331544,0.15533015185593554,0.4741104770386236,0.19043233856691502,0.16990669847745798,0.30034440336321866,0.06563333333333335,0.10890000000000004,0.4241423811460897
comedy,Urschel,F,,,,"
          
Urschel:

          
Jerum, jerum — dü bisch awer au so e ungarschticher Bue, mr muess dir jo als Schläj gänn. Kumm ich
          will dr Luft mache, mach de Hut erunter — 
          
(will den Hut abnehmen, der ganze Kopf geht aber mit. Der Kopf ist eine sog.
          Dirlipse.)

        
",70,clemens-charlot,48,5,0.0938,0.1041666666666666,0.16168455233211587,0.13731999999999997,0.5562128521749045,0.12343328909534387,0.4650464875409173,0.16787653107155123,0.16203336514412467,0.30379773669655197,0.0318,0.09046514624753754,0.425409540852415
comedy,Urschel,F,,,,"
          
Urschel:

          
(lässt einen Schrei aus, wirft den Kopf in die Ecke und sinkt in einen Stuhl)

          
Helfe, helfe! Gschpänschter, Häxe, Geister, 
          
(ruft)
 Knüppelüj, Knüppe — oh ich kann nimm — Lüj !!

        
",70,clemens-charlot,35,6,0.1352081692645531,0.1714285714285714,0.1887261861850265,0.06751999999999998,0.5693944896145278,0.15173969773939838,0.4303022184836121,0.21991262692181648,0.07988666666666669,0.3227696259064293,0.02210869249556168,0.06279847958087088,0.3704784124583482
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(d. d. M.)

          
Was isch denn Frau — liewi Urschel redd?

        
",71,clemens-charlot,14,1,0.0,0.0714285714285714,0.09472618618502651,0.18555433590026757,0.5472189034299475,0.07213969773939836,0.5037212925047111,0.12052305019415974,0.2437886885397423,0.19052483254646851,0.02210869249556168,0.18933193317120894,0.5035962040929354
comedy,Urschel,F,,,,"
          
Urschel:

          
(ganz schwach)

          
Ooooh! Do lüej am Disch, ich hab gemeint es isch dr Charlot — er isch verhäxt.

        
",71,clemens-charlot,21,2,0.2013633284318736,0.0952380952380952,0.08607429953928536,0.15991433590026757,0.493602998494121,0.08388585922543801,0.4912480864281328,0.09475509481861966,0.2394286885397423,0.1913823776028556,0.02210869249556168,0.18933193317120894,0.5325342708184697
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(geht ängstlich zurück)

          
Ver-hä-häxt! — Ja liewi Urschel, es gitt Sache zwische Himmel un Erd wie mir kenn Ahnung dervun
          hänn.

        
",72,clemens-charlot,24,5,0.0,0.2083333333333333,0.08607429953928536,0.2338412030803211,0.5181368362960761,0.08388585922543801,0.5442850786701587,0.13611509481861966,0.3329674612730167,0.08375549235554086,0.02210869249556168,0.23587862388927658,0.6365332173564119
comedy,Urschel,F,,,,"
          
Urschel:

          
Ich hab doch nix gsaat, ich bring jo kenn Wort erüss vor Schwäche.

        
",73,clemens-charlot,14,2,0.2013633284318736,0.1428571428571428,0.10758696522566007,0.2411612030803211,0.5125876629426332,0.13946530980682154,0.5104322284063577,0.17883409378697407,0.3172074612730167,0.11349909550120443,0.02210869249556168,0.21628014430840575,0.6021319440691898
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(geht ängstlich näher)

          
Dem fählt jo dr Kopf.

        
",74,clemens-charlot,11,2,0.0,0.1818181818181818,0.08054533137274947,0.3052612030803211,0.530217243520749,0.11115890116276703,0.47306032049133934,0.2287405784639917,0.30004079460635,0.16190502469110105,0.0727,0.17308014430840574,0.5481452859538016
comedy,Urschel,F,,,,"
          
Urschel:

          
(brüllt)

          
Loss mich doch emol mit Fridde — ich hab jo nix gsaat, hörsch denn nitt ass ich kenn Wort erüss
          bring vor Schräcke.

        
",75,clemens-charlot,27,4,0.0860364029545267,0.1481481481481481,0.0977526119636548,0.2684768671800535,0.5252012267753814,0.1277493461226063,0.4215663452970525,0.29950092506678294,0.1617387727332744,0.1900080984494289,0.1309081911432217,0.08679669071806766,0.44362707049300754
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Doch mr höert's — awer ich hab grad gemeint dü hesch Ähä gemacht. 
          
(betrachtet die Puppe genauer)
 Diss isch jo e üssgstopfti Bubb, wie grad so üssieht wie
          dr Charlot un vor dere Bubb hesch dü Angscht ghett, Urschel?

        
",76,clemens-charlot,43,5,0.0,0.1162790697674418,0.05747994627728008,0.3050368671800535,0.545866044929012,0.0721698955412228,0.4519642924256891,0.28703384344948957,0.1442187727332744,0.14274449530376535,0.13966819114322168,0.1870592102902371,0.453381804379214
comedy,Urschel,F,,,,"
          
Urschel:

          
Was isch's, e Bubb! Jerum, jerum, was stellt dr Charlot alles an — er muess mr zuem Hüss nüss oder
          dü fliehsch nüss, so mach i nimi witterscht — der isch jo e Nauel an mim Dotebaum.

        
",76,clemens-charlot,39,1,0.0,0.0256410256410256,0.05747994627728008,0.23110999999999998,0.47887102437262535,0.0721698955412228,0.4533883500484109,0.24567384344948956,0.16248000000000004,0.14274449530376535,0.13966819114322168,0.14051251957216948,0.45527571762508606
comedy,Urschel,F,,,,"
          
Urschel:

          
Was hesch widder ze brummle, dü alter Pfohl. Naan was macht der Mann mich redde, ich muess mich
          verzüerne! 
          
(wirft die Puppe nach Knüppe.)

        
",77,clemens-charlot,27,4,0.129,0.1481481481481481,0.04300728059090536,0.18190999999999996,0.48095131237271876,0.03904098086819511,0.49083218633940573,0.20295484448113515,0.18438000000000002,0.09548089215810178,0.13966819114322168,0.20301251957216948,0.4897023763251732
comedy,Charlot,M,,,,"
          
Charlot:

          
(f. s.)

          
Armer Charlottel !

        
",78,clemens-charlot,7,1,0.0,0.1428571428571428,0.04300728059090536,0.11780999999999997,0.4209433623179889,0.03904098086819511,0.45715147152850744,0.10101226395385225,0.18438000000000002,0.14050307375832785,0.0669681911432217,0.20301251957216948,0.48801941888795264
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(wirft die Puppe 1. hinaus)

          
Sej doch nitt so uffgerejt — rejt dich doch widder ab, ich mach jo alles was de witt han. Ah, ass
          ich d'Redd nitt vergäss, dü sollsch's zue dr Mamselle Bergall kumme anbrowiere, awer glich — sie hett
          mir's vori gsaat.

        
",78,clemens-charlot,52,2,0.1435,0.0384615384615384,0.054500000000000014,0.09985999999999999,0.4307183066092568,0.022450535908355832,0.45582833770379255,0.03025191735106102,0.15558,0.11240000000000001,0.00876,0.1627625195721695,0.48358599901756005
comedy,Urschel,F,,,,"
          
Urschel:

          
Na ze will ich glich gehn. — In dr Küeche isch 's Ässe gerischt — ich hab kenn Hunger meh, ich drink
          noch e bissel Kaffi wenn i kumm un dr Charlot glich nuff ins Bett, ohne Znachtässe.

        
",79,clemens-charlot,39,3,0.0783333333333333,0.0769230769230769,0.07016666666666668,0.13634166383158935,0.43540317401978346,0.022450535908355832,0.4336800560637224,0.0,0.1337,0.11240000000000001,0.0,0.10936666666666672,0.45003803782381
comedy,Urschel,F,,,,"
          
Urschel:

          
Ich geh jetz — ich geh durich d'Küeche. — Ah, wie hesch au s' Geld vun de Schueh?

        
",80,clemens-charlot,20,1,0.0,0.05,0.07016666666666668,0.13634166383158935,0.4681923153681934,0.022450535908355832,0.4333154032203447,0.0,0.021900000000000003,0.11240000000000001,0.0,0.2183541588091762,0.4460056933813491
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Grad haw ich dr's welle gänn — do liewi Frau, 6 Franke — un dü brüchsch nitt so glich heim ze kumme,
          wenn de e bissel babble witt, ich bsorri alles, gäll Frau?

        
",80,clemens-charlot,35,4,0.0,0.1142857142857142,0.04436666666666668,0.21820024780665626,0.4628514333460174,1.1102230246251566e-17,0.4424096631371081,0.0,0.04177550546826892,0.11240000000000001,0.0,0.24088562168284927,0.4760617435525223
comedy,Urschel,F,,,,"
          
Urschel:

          
S'isch rächt Knüppelüj. — Ich hab doch viel mit-ere ze redde mit dr Mamselle Bergall üewer dene Fall
          vun dr Hochzitt vum Gluckser Salome un no weiss i noch ebs vun dr Madame Kräjer ihrem Mann, na ich geh
          jetz. 
          
(a. r.)

        
",81,clemens-charlot,46,5,0.006,0.108695652173913,0.04556666666666668,0.2635066029985384,0.4953207793218195,0.00876000000000001,0.5330902321489672,0.0056399999999999575,0.09514958887558851,0.0,0.0,0.3130719768747314,0.5608280068851319
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Gottlowedank ass se los isch. 
          
(glücklich)
 Ich hab's Buech bekumme, ich hab's versteckelt unter dr Kellerstäj. Jetz
          kenne mir e spiritistischi Sitzung mache un mit em Geischt vun unserem verstorwene Friend Quätschel in
          Verbindung trätte. Ich bin ganz uffgerejt — wenn's numme glüeckt? O ja, dr Monsieur Millichsupp hett's
          gsaat, wenn mr's genau mache wie's im Buech steht. Ich will au im Lastique un Schmätterle ruefe no
          fange mr glich an. 
          
(im Abgehen)
 Es isch doch so e wunderbar's Emfinde mit Geister in Berührung zu kumme. 
          
(a. d. d. M.)

        
",81,clemens-charlot,104,18,0.0667222222222222,0.173076923076923,0.030211111111111123,0.2379732696652051,0.48081389013485065,0.00876000000000001,0.5680944181888735,0.013973333333333277,0.15489070528849816,0.0036444444444444397,0.020055555555555542,0.343000837651612,0.6134764139879053
comedy,Charlot,M,,,,"
          
Charlot:

          
(kommt unter dem Tisch hervor)

          
Hahaha, Höhöhöhöhö! Hihihihihi!! Jetz muess ich erscht emol lache, diss soll nitt gelunge sinn
          gsinn, Mensch, Maier! Wie d'Meischtere als mim Charlottel de Äpfel getroffe hett. 
          
(sitzt auf einen Stuhl und lacht mit komischen Gebärden).
 Awer jetz kummt s'nättscht, dr
          Meischter will do hinne in dere Stubb e Spiritüssitzung abhalte un will mit-em Geischt vum Quätschel
          redde — Ah, do hinne soll gspückt wäre — na warte, ich will au mitspücke, dr Charlot kann alles,
          Mensch, Maier! Was kennt mr do los lonn? 
          
(sucht in den Taschen)
 E Messer — e Lädel — ah, do isch Juckpulver drinne, diss haw ich
          bim Drogischt kauft. Was kennt mr do mit anstelle? — Ich höer se kumme. Ich geh widder unter de Disch,
          ich wurr die Sach schun schmisse — ich dr ""Charlot, der König des Kino!"" Mensch — Maier! 
          
(setzt sich wieder unter den Tisch, r.)

        
",82,clemens-charlot,161,15,0.1212763741212071,0.093167701863354,0.03879971926868588,0.2217906517464884,0.48747508599147993,0.021930785322623807,0.5680174188639164,0.04582942576074426,0.20959897371860828,0.024258597446665198,0.0429302636116354,0.3253810788312806,0.6389123821199221
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(d. d. M. mit Lastique und Schmätterle)

          
Kumme numme erin, mini Frau isch furt, s'isch nieme do hinne, wie mir drej. 
          
(hat das Buch in der Hand.)

        
",82,clemens-charlot,33,1,0.0,0.0303030303030303,0.03879971926868588,0.3483906517464884,0.48440551777547514,0.02193078532262381,0.5515950098048705,0.04582942576074426,0.20959897371860828,0.024258597446665198,0.0429302636116354,0.2163935866887711,0.6104677316877387
comedy,Lastique,M,,,,"
          
Lastique:

          
(ängstlich)

          
Isch die gueti Madame ne pas ici?

        
",83,clemens-charlot,11,3,0.01,0.2727272727272727,0.040799719268685884,0.3092654011047548,0.5177714612265369,0.03653078532262381,0.543322232113277,0.08036275909407757,0.2130045932669991,0.024258597446665198,0.0429302636116354,0.15429545714843138,0.5946161821718902
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Isch's au sicher ass se nitt kummt allwill ich do bin, denn ich möcht nitt hann, ass se uff mim
          Bueckel Grossdrumm dät schlaue.

        
",84,clemens-charlot,26,5,0.0938,0.1923076923076923,0.05835971926868588,0.26395904591287267,0.5127985189622278,0.02777078532262381,0.5366242980040115,0.07472275909407759,0.1983905098596795,0.024258597446665198,0.0429302636116354,0.1574291019565492,0.5764014325404578
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Ruehj ihr Friend! Meine ihr ich dät do e Sitzung abhalte wänn's nitt ganz ghier wär! Mini Frau isch
          bi dr Nähjere un kummt vor zwei Stund 
          
nitt. Nieme wurd uns jetz stöere wenn mir mit de Geischter redde welle — Friend, ich hab's
          Buech — s'Buech wie uns Gewalt in d'Hand gitt d'Geischter ze banne un se unserm Wille ze unterwerfe. 
          
(liest im Buch)
""Der Spiritismus"" vun Professor Giggax. Do steht jetz: Zue-re Sitzung un
          Geischterbeschwörung mues mr e Tisch mit-eme schwarze Tuech bedecke. Do isch eins 
          
(nimmt das schwarze Schustertuch aus der Tasche und legt es auf den Tisch).
 Jetz noch
          zwei Kerze, in dr Küeche sinn. 
          
(a. r.)
 D'Frau hett se am letschte Generalstreik kauft.

        
",85,clemens-charlot,131,17,0.020235294117647,0.1297709923664122,0.049062333647770844,0.2510159086579707,0.50314898508776,0.04118255002850615,0.5351824162853116,0.08751883752545016,0.18841699738523876,0.0387788588845737,0.029935424184494696,0.17040693484119845,0.5668937549732836
comedy,Lastique,M,,,,"
          
Lastique:

          
Ich hab doch un peu Angscht, ich hab schun Schwitz uff dr tête.

        
",85,clemens-charlot,14,3,0.0,0.2142857142857142,0.02480705882352942,0.22955686274509804,0.5225352076486873,0.05927843137254901,0.5390428699615814,0.10608260734980757,0.17017539562179532,0.01816470588235294,0.00706071612841484,0.14116002699486319,0.5431562319074101
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Es isch mir au so dumm im Lieb — hätt ich numme s'Piston mitgenumme, no kennt ich glich Alarm blose
          wänn's gfährli wurd.

        
",86,clemens-charlot,26,5,0.2192,0.1923076923076923,0.06864705882352942,0.12859686274509802,0.5563909646265361,0.072718431372549,0.5373684829758397,0.15424260734980755,0.22517539562179528,0.036924705882352936,0.04114071612841484,0.14116002699486319,0.5224122921095953
comedy,Schmätterle,M,,,,"
          
Schmätterle, Lastique:

          
| 
          
(fahren erschrocken herum)
 Wer hett do ""Ahä"" gemacht?

        
",87,clemens-charlot,12,2,0.3473395566439767,0.1666666666666666,0.13611497015232477,0.13425129451119708,0.5509278986048424,0.11772780184245013,0.5345384819169026,0.19421071514224436,0.20419427060513556,0.10544979621097321,0.11899251012245934,0.23072669366152984,0.49356017354520276
comedy,Lastique,M,,,,"
          
Schmätterle, Lastique:

          
| 
          
(fahren erschrocken herum)
 Wer hett do ""Ahä"" gemacht?

        
",87,clemens-charlot,12,2,0.3473395566439767,0.1666666666666666,0.18682288148112008,0.18263905961062946,0.5679596590584117,0.17733717231235127,0.5249499174871983,0.2687121562680145,0.1896342706051356,0.1739748865395935,0.19684430411650386,0.26790669366152986,0.4638906077231416
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Mer welle jo ken Fier mache — kenn Bricketl, Schwäwehöelzle, Allumette!

        
",89,clemens-charlot,12,1,0.0,0.0833333333333333,0.1827758226575907,0.15781553019886477,0.6180442400329244,0.1639254076064689,0.5293618847532444,0.3747827445033086,0.13986666666666667,0.15581018065724056,0.18978358798808903,0.22500000000000003,0.4253086192239883
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Jetz müen mr alli drej näwenand sitze, so steht's do im Buech, s'Gsicht geje Sunneuntergang — diss
          isch — voilà ich hab's, do nüss müen mr lüeje 
          
(stellt drei Stühle hinter den Tisch M., so dass alle gegen das Publikum schauen).
 Jetz
          setze mir uns. 
          
(Sie nehmen am Tische Platz)
 — Kenn Kopfbedeckung derfe mr uffhann — so — Jetz sitze ganz
          stille un kenn Wort redde wie nitt notwendi isch.

        
",90,clemens-charlot,79,6,0.0756666666666666,0.0759493670886076,0.197909155990924,0.13881553019886475,0.5789197973107327,0.13265874093980226,0.5270448045224991,0.3243628822515402,0.13123333333333337,0.15581018065724056,0.18978358798808903,0.24243333333333336,0.43832097386101887
comedy,Charlot,M,,,,"
          
Charlot:

          
(laut)

          
Ähä!

        
",90,clemens-charlot,5,1,0.0,0.2,0.15406915599092402,0.11317553019886475,0.5908688593583749,0.11921874093980227,0.5944306873352428,0.2762028822515402,0.07623333333333335,0.13705018065724053,0.15570358798808903,0.3548333333333334,0.5029700463246076
comedy,Lastique,M,,,,"
          
Lastique:

          
Ich nix gemacht ähä, do Monsieur Schmätterle.

        
",91,clemens-charlot,8,1,0.0,0.125,0.08460124466212868,0.06478776509943236,0.541371207205354,0.059609370469901134,0.6080003044800203,0.20170144112577013,0.05203333333333334,0.06852509032862028,0.07785179399404452,0.3877333333333334,0.5512327984368858
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
S'isch doch nitt wohr, kenn Ton haw i vun mr gänn.

        
",92,clemens-charlot,13,2,0.0,0.1538461538461538,0.015133333333333342,0.05779999999999998,0.504403283183708,1.1102230246251566e-17,0.6369977471476329,0.12719999999999998,0.06063333333333334,0.0,0.0,0.40312953228551046,0.5983666144278896
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Allons, allons — wie ihr nitt stille sinn, hew i d'Sitzung uff. 
          
(ganz geheimnisvoll).
 Ich gspier schun d'Nähde vun de Geischter, e Schücker durichrieselt
          mine Köerper vum Kopf bis in' der grosse Zeh. Ich rieder vor Spannung was wäre d'nächschte Minüte jetz
          füer Geheimnisse offebare un ihr müen ganz in dr Stimmung bliewe un de feschte Glauwe an d'Geischter
          hann, sunscht erschiene se nitt. Ich fröj ejch jetzt, gänn mir lütt un dittli Antwort: ""Glauwe Se
          fescht un mit üwerzejtem Härze an d'Geischter?

        
",92,clemens-charlot,91,25,0.02316,0.2747252747252747,0.019765333333333343,0.0926597456255016,0.4530559665129247,0.006821459701003891,0.6406480008086868,0.019583999999999997,0.11095120735291401,0.006351854236571799,0.020128,0.4588037259506459,0.6455680732644641
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(schlägt wütend auf das Buch)

          
Sapristi, mache doch ken Viehheite, isch diss e Antwort, ""Ähä""! Ihr sinn doch kenn Buewe.

        
",93,clemens-charlot,23,1,0.8241200250268917,0.0434782608695652,0.16945600500537836,0.07625974562550161,0.5381935343934849,0.1015137790472092,0.6458459390870587,0.14076667197789922,0.08311787401958069,0.10322815375058583,0.020128,0.4413703926173126,0.5729783318986962
comedy,Lastique,M,,,,"
          
Lastique:

          
(wütend)

          
Wie kumme sie mir devant, mille des gratteaus.

        
",95,clemens-charlot,12,2,0.4120600125134459,0.1666666666666666,0.25186800750806754,0.1395597456255016,0.5346502561309823,0.14885993872031184,0.5847630684214125,0.20135800796684883,0.08311787401958069,0.15166630350759283,0.020128,0.3289703926173126,0.49236385639144176
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(abwehrend)

          
Ihr liewi Friend seje doch verständi, sunscht kenne mir jo kenn Sitzung mache. Ich bitt ejch sinn
          ruehj. Also mr gehn jetz wittersch. 
          
(liest im Buch)
 D'Händ krizwies uewer d'Bruscht gelajt — munke drejmol mit-em Kopf. 
          
(alle drei tun es).
 So — jetz wittersch — mr müen d'Stirn uff de Disch laje un drejmol e
          Gsetzel saue wie do steht — warte ich läs-es vor: 
          

          

            
""Gälrüewesaft un Wiedegrund,

            
Düdelsack, e Stück vum Hund,

            
Fleddermüs un Mondeschien,

            
Drejmol drej isch ungrad nien.

            
Güeter Geischt kumm un erschien !""

          
So laje de Kopf, diss heist d'Stirn uff's Dischplatt un saue diss drej mol. 
          
(Alle drei tun es.)

        
",96,clemens-charlot,119,13,0.0156153846153846,0.1092436974789916,0.25499108443114443,0.19315949788667647,0.5535374583408752,0.15125993872031182,0.5725665385929514,0.20761954642838729,0.15600029104399718,0.16271245735374668,0.02782030769230768,0.22778520663203006,0.4908155085807465
comedy,Charlot,M,,,,"
          
Charlot:

          
(f. s.)

          
Die sinn jo mabull. Do kennt s'Juckpulver helfe.

        
",96,clemens-charlot,14,1,0.0,0.0714285714285714,0.25499108443114443,0.15175949788667648,0.5614077302095004,0.15125993872031182,0.559338713070116,0.20761954642838729,0.12320029104399717,0.16271245735374668,0.02782030769230768,0.22948900767985297,0.5219444447020208
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Fange mr an! 
          
(Sie sagen den Spruch langsam mit tiefer Stimme her, während dessen kommt Charlot vor, geht
          hinter sie und streut jedem Juckpulver auf die Glatze, dann geht er wieder in sein Versteck, indem er
          vergnügt lacht. — Bei dem dritten Mal hersagen kommt einer nach dem andern mit dem Arm in die Höhe und
          kratzt sich mit dem Zeigefinger auf der Glatze.)

        
",97,clemens-charlot,67,5,0.0,0.0746268656716417,0.2503590844311444,0.1374483585169812,0.5828619466540867,0.14443847901930795,0.5223447988833846,0.2089955464283873,0.13310662396527326,0.17884060311717484,0.03692694800506574,0.19713938465898967,0.5118397361177156
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Mericke-nr noch nix? Wie stille ass-es isch, mr gspiert schun d'Nähde vun de Geischter gälle?

        
",97,clemens-charlot,17,3,0.0,0.1764705882352941,0.08553507942576612,0.1374483585169812,0.4723295309903722,0.049746159673102655,0.5106252049381115,0.08781287445048806,0.23363995729860662,0.08196430360316084,0.036926948005065734,0.24507271799232302,0.6160802281771878
comedy,Lastique,M,,,,"
          
Lastique:

          
Ich schun gspier uff der tête, so gribbeli-grabbeli.

        
",98,clemens-charlot,9,1,0.0,0.1111111111111111,0.0031230769230769424,0.07414835851698119,0.4333188065887092,0.002400000000000011,0.5434388085286388,0.027221538461538464,0.3430399572986066,0.03352615384615384,0.036926948005065734,0.24507271799232302,0.6940368465695441
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Mich au. 
          
(alle drei kratzen)
 Awer diss muen d'Geischter sinn wie um uns erumschwäwe.

        
",99,clemens-charlot,18,1,0.0,0.0555555555555555,2.2204460492503132e-17,0.02054860625580636,0.42298156853340585,1.1102230246251566e-17,0.5503321890302064,0.02096,0.3731575402741901,0.02248,0.029234640312758055,0.20085790397760556,0.6990123963383672
