drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Felix Streifer,M,,,,"Diss isch g’fitzt.|||Ja... hann ihr kenn Ängschte mit so viel Geld in d'r Hüs? In Amerika wär diss nit sicher ! Aloys : Jo, Ängschte, vor wam ? !|||Vor Eijch, hahaha !.... Näin, näin.... Z’erscht müesch wisse, wie huckt, wie zaller g’säit hett !... Ar hett’s guet ing’schlosse im Sekretär, in d'r zwäite Schüblad rachts — hahaha !!",49,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"No isch guet... Do Aloys, hann’r au e kleiner Trinkgeld...|||.",49,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"Näin, näin, ’s isch gare g'schahn....20 Franke !...As isch ze viel..|||Diss kann i nit annahme... Klüwer : O yes! Mister Snell, sehr gute Herr — hat so viel Geld.... wülle, wülle quack !",50,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Ah — Antoine !...|||Ja, bisch’s oder bisch’s nit ?",50,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Jetzt frech !|||Doch, Schakob, ich bin’s! — — Un dü bisch d'r Schakob ! Kumm an mini Herz min Liewer...",50,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Herzlich Willkumme in d'r Häimet .....|||Dü sellsch dich nit verändert hann, ich hätt dich nimmi erkannt... Awer jetz nimm Platz ! Aloys, schnall Win g’holt un e Mumpfel eb’s ze asse. War isch dann diss, wie do bie d'r hesch, e Neger ?",50,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,Yes... diss isch miner Domestique Wambo... Wambo mach dini Komplimento !,50,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Tsching-ko, ging-ko Wambo !",51,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Bonjour Wambo rataschinko. — Diss isch e gelungener Burscht... awer nahme Platz... Do Antoine... do setz dich hare in de Lahnstuehl, wie als d'r alt Ürbachvatter schun drinne isch g’sasse, — Alleh, Wambo, setz dich...",51,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,,51,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"So, jetz welle m'r emol G’sünd- häit trinke — Gsündhäit!!|||Un jetz welle m'r verzehle ..... dann mir wäre viel ze rede han mit- nand... Wie bisch dann dü nüewer kumme uf Amerika ? Streifer : O... wie bin ich nüewer kumme !... Wie alli... uf'm Schiff, yes ! Matter, Groshans, Schierejerry :|||Isch d'r Antoine do ?|||.",51,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,kumme ering... do isch d'r Antoine !,51,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,Diss sell’r sinn ?! Dar isch awer ver- ändert !,52,clemens-dr-amerikaner
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,S’isch nit mejli — gar ken bissel Ahnlichkäit meh !,52,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"Diss esch d'r Antoine nit, d'r Harr Maire will üns äini nüewerstelle !",52,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,„Wö !“,52,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Jerum, a Schwarzer !! A Ka- minfajer !!",52,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Wambo, ruhig !|||Nur ken Angscht, er macht nix, no...",53,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,Allehopp !... Matter ! Groshans ! Schierejerry ! ..... kumme hare un trinke äins G’sündhäit mit'm An- toine !,53,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Yes — wo isch Matter ?|||Salü Matter, wie geht's ? ..... Un d'r Groshans ..... wo bisch alti Pflüm|||un d'r Schierejerry ..... gieb mir au dini Hand, dü bisch allewill noch d'r namlich ..... un ihr anderi alli, All right !|||.",53,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"Müesch mir’s nit in Üewel nahme, ich hab dich nimmi kannt... ju, ju!",53,clemens-dr-amerikaner
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,Dü hesch äu so e veränderti Stimm !...,53,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,Diss isch mir äu glich ufg’falle !,54,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Yes — glaub ich, dass ihr mich nimmi kenne... in Amerika verändert m'r sich kolosal... un ich bin schun 25 Johr furt...",54,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,25 ?... näin 30 Johr sinn's schun !,54,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,Gieb doch acht !,54,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Yes — schun 30 Johr! Wie d'r Zitt erum geht... m'r wurd so vergesslich in Amerika, well !",54,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"As will m'r nitt in de Schädel ning, ass dü d'r Antoine bisch... Dü glich’sch dir ken Bresele meh, dü hesch e ganz ander’s G’sicht !",55,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Ja — diss macht d'r Bart... Awer do, dass’r sehn, do sinn mini Babierer.",55,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,.,55,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"D’r Geburtsschin, e Scheckbuech füer uf d' Bank d’Alsace-Lorraine... Ar isch’s !",55,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Ja, ja, ar isch’s — kenn Zwiefel!...",55,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"Bonjour la compagnie ! Do verzehle se im Dorf d'r „Amerikaner“ isch ankumme, tiens, wenn ich nit irr, ze sitzt’r dort|||Bon- jour, Monsieur Schnell... min’r Name isch Sohler, vun Beruf Schuhmacher, wenn sie eb’s brüche, ze kann ich mich ihne nurre empfehle.",56,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Yes, Mister Sohler — ich brüech sehr viel Schuehj un wur mich an Sie halte.",56,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Do, Antoine, nimm d'r e Stüeckel Kueche — numme nit scharniert... do nimm diss Stüeckel, as isch’s gröescht... Wambo, kannsch du auch Kuchen essen ?",56,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"O yes, Wambo essen Kuchen, Fleisch, Feuer, Steine, alles !",56,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Dar isch guet halte... Guete Appedit !,56,clemens-dr-amerikaner
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,Hesch denne üs Amerika mit- gebrocht ?,57,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Yes !... Ich hab’ne mit müen nehme, er hett’s nit andersch gedon... gell Wambo ?",57,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"O yes — Mister Snell sein sähr gute Herr zu arme Nigger, haut nicht mit Stock arme Wambo, sagt nur immer „Schafskopf“ — tut nicht.) weh !|||.",57,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"Antoine — isch wohr, ass äim in Amerika im Wald d’Affe Gockelsnusse uf de Schäddel schmisse ?",57,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Yes, ohne Paraplui kann m'r nit in de Wald gehn, no.",57,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,Jo — diss gläuwi jetz doch nit...,58,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Doch, doch — isch wohr ! Gell Wambo ?",58,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"O yes, yes — Mister Snell kann nix lügen, ist so liebe, gute Herr !",58,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"Doch, Matter, es isch wohr, ich hab’s au schun gelese in de Büecher !",58,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Guete Däuj bienand.. isch wohr isch d'r Antoine do üss Amerika ?,58,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Ja, ja — do isch’r !... Antoine, kannsch denne noch ? Dar isch doch mit d'r üss d'r Schuel komme !",59,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Yes, well... natirlich kenn ich ne noch !... D’r Name fahrt m'r im Müll erum, er heisst... na... Herrschaft .....",59,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,Jetzt sinn m'r verratzt !,59,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,D'r Schollesepp isch’s doch !,59,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,Yes ..... D'r Schollesepp isch’s jo... Ich wär nit um ’s Starwe uf de Name kumme. Bonjour Mister Schollé... All right!,59,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"As raijt ?! Aba, kenn Gedanke... ’s schöenscht Watter isch.|||.",60,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Müesch lütter rede, er höert üewel.",60,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Bonjour, Mister Schollé !... Wie geht’s, alter Schuelkamerad ?",60,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Po, as geht so... Vor 4 Woche hawi ge- metzt, a Söij vun 240 Pfünd... Un dir geht’s guet, wie ich siech, dü hesch d' Kuttlete im G’sicht hänke, ja, ja !|||Un d'r Sohler hett mir verzählt, ass de hitt kummsch, un ass de so viel Gald hesch un dü müesch dran gläuwe un müesch ’s elektrisch Licht bezahle.|||.",60,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Näin, so e Dolle!|||.",60,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Was meint’r do mit'm elektrische Licht ?... Schakob, was isch denn ? Red’ doch !",61,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,Ai jo... ar wäis nit was’r babbelt — diss säit ar so üss sich... mir hann ’s elektrisch Licht welle inrichte lonn im Dorf... awer d’Gemäind isch arm...,61,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Ach, guet, ass ich’s weiss... ich bezahl’s... was koscht’s! Natirlich muess elektrisch Licht ins Dorf, koscht’s was will !",61,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Bravo !... Merci, Antoine, jetzt isch Lawe !... Wann diss d' Untermatter erfahre !",61,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,Im Name vun dr Oppositionsparteij mine uf- gewärmschte Dank !,61,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Antoine, dü duesch uns do e grosser G’falle — Im Name von d'r Gemäind vielmols merci ! G’sünd- häit !",62,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Mache doch kenn so Lewesdaa... ich hab’s jo... un wenn diss uf isch, hole m'r neij's, well ! Maire :|||Mänsch, wann diss dinn’r Vatter sali sahn dat un d’Mueder... danksch noch an dini junge Johre ?",62,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Lonn m'r vergesse, was rum isch... ich red nit gern d’rvun, no, no.",62,clemens-dr-amerikaner
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"Jo, zaij verzähl eb’s vun Amerika... oder vum Meer !",62,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Yes!... ja’s Meer isch furchtbar gross und nix wie Wasser, Wasser un Wasser.",62,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"Brrr... seije m'r still, ze viel Wasser isch un- g’sund... trinke m'r liewer Win.|||.",63,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Wenn m'r no in Amerika ankummt, ze geht m'r e grossi breiti Stäij nuf, ganz üss wiss’m Marmor. Wenn m'r no recht’s in Amerika nin kommt, isch links glich e Hotel... do haw-ich glich d'r erschte Pudding g’esse.",63,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"Isch diss ebs guet’s, Pudding ?",63,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,Anoch — zell will ich maane !,63,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,Ass dü diss schun wieder wäisch ..... hesch dann dü schun g’asse ? !,63,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"Naan, zell noch nit, awer gelese haw-ich’s.",64,clemens-dr-amerikaner
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"Wie hesch’s dann ang’fange, ass de viel Gald verdient hesch ?",64,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"O diss isch in Amerika e Kleinigkeit, well... do leijt ’s Gald uf d'r Stross !",64,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,Oho! zall gläuwi jetz doch nit !,64,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Lüej|||doch nit so !|||Yes, Mister Snell sagt nur Wahr- heit... tut nix lügen.",64,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Ja, ihr Litt, ihr muen mich recht verstehn.... diss heisst, m'r muess wisse, wie m’rs anfangt. Z’erscht fangt m'r an als Schuehputzer...",65,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"Stimmt, diss haw-ich au schun gelese !",65,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Awer diss isch mir ze dumm worre... Felix, haw-ich gedenkt, jetz duesch eb’s erfinde...",65,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Felix ?... War isch diss ?,65,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Ei, diss bin doch ich !",65,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,Verbabbel dich doch nit !,66,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Ich hab welle sauwe „Antoine“, yes An- toine. No haw ich mich so anne g’stellt...|||un hab simuliert un als simuliert... Groshanns : Was wohr isch... as derf äner kenn Simpel sinn in Amerika...",66,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"Ju, ju...ich war schun nix füer nüewer.",66,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"Halte-la! Was sieh ich? ....|||Antoine, exküsier ass ich so vergasslich bin... awer s’isch d’Fräid ..... kumm zeij dich doch üss un mach dr’s bequam. Zeij d'r Bardessü üss un d' Schuehj... D’r Aloys sell e paar Schlappe lange vun mir.",66,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Ich hab jokenn Strümpf an!...|||No, no... as isch nit notwendich....",66,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,Nix ze mache ! — Aloys hol d' Schlappe... un d'r Bardessü üssgezöije!...,67,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,Wö!!|||.,67,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Ihr muen mir’s nit in Üwel ufnehme ..... awer ich bin’s nit andersch gewohnt. In Amerika zejt m'r nix üss, m'r lejt sogar mit d'r Schuehj un mit'm Bardessü in’s Bett.",67,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Diss isch echt amerikanisch.|||.,67,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,Was isch diss?... Müsik ? !,67,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,O Musik ! — Wambo sein grosse Freund vun die grosse Bum-bum-bum !,68,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,D’ Conskrits — — sie kumme do hare!,68,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,Jetz wäre m'r doch Ruehj hann,68,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Jo, ich hab ebs zamme lüeje müen !",68,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,kumme ering ihr Burscht un trinke äins!,68,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Vornher der Tambour- major, dann 4 Mann Musik, d'r Fähnrich mit der Fahne rot-weiss. Es folgen 6 bis 8 Burschen in der angegebenen Kleidung, sie sind sehr lustig, singen und jauchzen. Die Musik spielt fort, bis der Tam- bourmajor kommandiert „Halt“. Alsdann tritt Michel als Tambourmajor vor und kommandiert die Cons- krits.",69,clemens-dr-amerikaner
comedy,"Michel, Tambourmajor",M,,,,"Achtung ! Richt euch, ihr Krummstiefel !|||D’r Harr Maire sell lawe : „Hoch, hoch, hoch !“|||Un Harr Maire, mir hatte gäre Parmission füer hitt Owe bis am zwöelfe... m'r welle üns e bissel amesiere...",69,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Diss selle-nr hann... awer anstandi un nit uf d'r Stross erumbrüele un händle, Sohler : Was hann sie denn au mit eijch gemacht, ihr Militäranwärter ?",69,clemens-dr-amerikaner
comedy,Gabriel,M,,,,"Ich bin frej! Ich war nit zue de Soldate, ehnder frass ich Duehledeckel ! Andres: Dich kenne se jo nit brüche, Krüttstorze... awer mich! Ich kumm zue de Wassersoldate uf’s Schiff...",69,clemens-dr-amerikaner
comedy,Gabriel,M,,,,Dü hesch jo Angscht vor'm Wasser !,69,clemens-dr-amerikaner
comedy,Schambediss,M,,,,Ich kumm zue de Ritter unter d' Ross... d’Juchhuu !,70,clemens-dr-amerikaner
comedy,Christian,M,,,,"Vatter loss mich wüete... Müeder, lang m'r d'r Millichhafe, ich verläch !!",70,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"As schad eich nix, wann se ejch ejeri stiffi Knoche e bissel glichi macha.",70,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Mir hann kenn Angscht, mir ferchte üns nit !!...",70,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"bemerkten, springt in die Höhe) Wö!...",70,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Harrjeh !! D’r Teifel !|||.,71,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Ich hab gemäint, ihr ferchte eijch vor nix ?",71,clemens-dr-amerikaner
comedy,"Michel, Tambourmajor",M,,,,War isch dann diss ? Hann’r Visitt üss Afrik ?,71,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Näin, üss Amerika... diss isch e Cousin vun mir ....",71,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,A-n-Amerikaner ?|||Bonjour Herr Amerikaner ! G’sündhäit ! Alle Gebott santé.,71,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,Zäije jetzt stille e weng... Ar sell eijch emol ebs vun Amerika verzehle... do spanne-nr !...,72,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"E Nuntebuckel, ’s geht schun wieder los.|||No, no, e-n-andermol... es isch ze langwillich, yes!...",72,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Doch, Harr Amerikaner, alleh, verzehle ebs !",72,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"No...awer d'r Wambo, der soll ebs los lonn...",72,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Ja, erscht noch... ar sell äiner los lonn !",72,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Alleh, Wambo... bekummsch äuch noch ein Stüeckel Küchen. Streifer : Wambo... tanz emol e Niggertanz !",73,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Wenn’r numme d' Kränk bekämte !|||O yes, mache mit grosse Pläsir... meine Herr befehl... Wambo gehorcht !... Mister Snell ist so gute, süsse Herr zu arme Nigger...|||Musik ! Spielen Musik, Polka, sehr snell.",73,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,,73,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,D’r Schan- darm !,73,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,,73,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,D’r Schandarm ?! . Kommt der do here ?,74,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Abah, dar geht jetz wohrschin’s häim, ar hett Dienscht g’hett bie d'r Muschterung.",74,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,Hett dann dar so Angscht vor de Schandarme ?,74,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Kenn Wunder !|||D’ Neger hann alli so Angscht vor d'r Polizei, yes !",74,clemens-dr-amerikaner
comedy,Gabriel,M,,,,"Ah, was fröje mir noch’m Schandarm, mir sinn hitt Conskrits!|||Und wenn Reserve Rühe hat usw.",74,clemens-dr-amerikaner
comedy,Schambediss,M,,,,"Dü hesch üewer- häupt kenn Reservelieder ze singe, dü Staats- krüeppel!... Singe mir äins, Kamerade, awer e natt’s.... Schön ist die Jügend... Die Conskrits|||: Ein jeder Weinstock der trägt Reben, Und aus den Reben fliesst süsser Wein Vom Himmel ward er uns gegeben Um uns’re Jugend d’ran zu erfreu’n. :,: Drum sag ich’s noch einmal, schön sind die [Jugendjahr, Schön ist die Jugend, sie kommt nicht mehr. :,: Streifer, Klüwer und Gemeinderatsherren :|||Bravo !!",75,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"Wieder e Grund zum trinke, Gsündhäit ! ! Schön ist die Jugend, sie kommt nicht mehr...",75,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,G’sündhäit ! D’r Elsässer Win soll läwe !!!,75,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,D’ Köche losst säuje : „As isch Assezitt... as isch Middäuj !,75,clemens-dr-amerikaner
comedy,Bauern,U,,,,"Schun die Zitt ?|||Ja, ze welle-m’r.",75,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Antoine, am Zieschti duesch bie mir Zmiddäuj asse, as gitt Sürkrütt un Spack vun dare Söij vun 240 Pfünd !",76,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Yes... angenumme, ich komm.",76,clemens-dr-amerikaner
comedy,"Michel, Tambourmajor",M,,,,"Alleh, ihr Conskrits... a Station wittersch, mir hann noch viel ze läischte hitt... Adie bisamme ! Vielmols merci, Herr Maire.",76,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Noch e Wort, ihr Herre!... Ihr Conskrits kenne denne Owe in ejere Wirtschaft, wo ihr bienand sinn, trinke, soviel ihr welle, saue nur, d'r „Ameri- kaner“ bezahlt’s !",76,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Bravo ! !,76,clemens-dr-amerikaner
comedy,"Michel, Tambourmajor",M,,,,"Vielmols merci... un ich lad eijch inn, äu e bissel ze kumme.",77,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"No... ich bin ze müed vun d'r Reis, yes. Un uf morje Sundaamidda sinn ihr alli Burjer vun hie ingelade, noch d'r Vesper, saue m'r um 4 Ühr, do bim Herr Maire im Hoft ’s Wiedersehn ze fiere... Alli solle kumme, ich zahl alles ...nix as Win vum Aller- beschte !",77,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"D'r Amerikaner soll lewe : Hoch, hoch, hoch !|||.|||.",77,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"Diss hesch grossarti ge- macht, Aloys... Ja... wann d'r Aloys ebs im Kopf hett, ze hett’rs nit im grosse Zeh... wie zaller g’säit hett. Hoffetli gitts do äu e schöens Trinkgald vum Amerikaner .....",77,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,.,77,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Ach, Aloys, bravo!... grossartig hann’r geziert, yes !",78,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"Galle, ich hab ebs los ! — — Hein, Wambo, do stellsch dini Salzbüechsle ?",78,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Oh, wie schöen ! Wambo ist ganz meschügge... wülle, wülle, gei ! Streifer : Do, Aloys, hann’r ebs füer eijeri Müehj !|||.",78,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"Näin, näin, as isch nit un- neti... ich hab welle säue... as isch nit neti.|||As isch als wieder diss, wann’s d’häim isch, wie zaller g’säit hett.",78,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Ah... ihr sinn schun im Hoft !... Was isch, Aloys, sinn d’Fässle am Platz, d' Gläser gerischt, fahlt nix ? !",78,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,Alles im Gleis... wie zaller g’säit hett.,79,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Sie müen glich kumme... 's isch vier Uhr... wann se kumme, ruefe-nr !...|||. Aloys : Ja, Harr Maire !... Ich will emol gücke, eb se nit ball kumme.|||.",79,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Ich hab kenn Ruehj meh, mir müen los soball wie mejlich.",79,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Ja, ja... wenn m'r nurre im Maire sinn Geld schun hätte...",79,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Diss krieje m'r schun... ich hab's schlöij in- g’fädelt... füer diss haw-ich sie jo ingelade, denne Nochmidda do here ze kumme, dass sie do bienand hucke un süffe, no kenne mir unscheniert an’s Werik.",79,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Awer wie’s anstelle, ― m'r vun ’ne eweg kumme, ohne dass’s uffallt ?",80,clemens-dr-amerikaner
