drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
tale,Kinj Gourmand,MALE,,,,"Guet! Ihr könne gehn, un näme’s euch zur Warnung: wer mich nochemol betriejt, kummt an de Galje.",44,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Herr Kinj, mir verspreche dini ehrliche Diener ze sin. Derf ich jetz, wo ich gepejt hab, d’r Ring vun dr Nas mache?",44,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Heididelbum, mach-em denne Gfalle.",44,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Aurevoir ihr Herre.,44,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Aha! D’ fremde Gäscht kumme. Minischter Gäggele, hol d’ Madam Kinj un d’ Prinzess.",45,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Ich, d’r Kinj Gourmand, hab die gross Ehr, die Herre ze begrüesse. Die hohe Herre han d’r Wunsch unseri Doochter, d’ Prinzess Yoyotte, als Frau ze begehre; d’ Prizess het sich awer üssbedunge, dass e jeder z’erscht e Rätsel löse muess, ebb dass’r dran denke derf siner Wunsch vorzebringe.",45,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,Maharadscha Maja-Rahja üss Indie mach din Kumpliment.,45,bastian-hofnarr-heidideldum
tale,Maharadscha Maja Rahja,MALE,,,,"Herzens-Prinzess, miner ehrerbietigst Gruess. Dini Schönheit isch weltbekannt, dini Schönheit het mich doher gezwunge, for mich vor dir ze verkumplimentiere. Wenn dü mini Maharani bisch, bisch dü d’ schönscht Bluem in mim Wunderland, in dem ewig d’ Sunn schient, wo Summer wie Winter alles im Bluehscht steht, wo d’r Himmel wie e Glasglock üss Kristall üewer mim Palascht schwebt, der üss wissem Marmel, verziert mit Gold un Edelstaan,|||geböüje isch. Un in d’r Nacht henke d’ Sterne wie Silwerample am Himmel, die in mine parfumduftige Gärte züende, wo mir zwei ganz ellaan im goldene Mondschien spaziere gehn. Prinzess, was ich dir biet, kann d’r richscht Kinj vun d’r Welt nit verschenke.",45,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Maharadscha Maja-Rahja, din Geredd ehrt mich, awer dü muehsch jetzt e Rätsel löse.",45,bastian-hofnarr-heidideldum
tale,Maharadscha Maja Rahja,MALE,,,,"Prinzess, diss Begehre geht geje miner Stolz als Füerscht vum e mächtige Land. Miem Wille sin hundertdöüsigi Mensche un Sklave unterworfe, ich rejier üewer Läwe un Tod. Was ich will, diss wurd. Ich denk, diner kindlich Sinn wurd sich noch ändere. Wer mini Person missacht, muess-es schwer büesse, denk do dran, Prinzess. D’r mächtig Füerscht Maja-Rahja het geredd.",45,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Kind, Prinzess, dü bringsch uns alli in ’s Unglüeck. Er isch d’r Vornehmscht vun alle, gib din Jawort.",45,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Un ich saa naan. Ich hab au e Wille, un hab ken Angscht, au nit vor-em Richschte vun d’r ganze Welt.",45,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Bravo Prinzess,",46,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Prinz Arcadin vun Chantelem, mach din Kumpliment.",46,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,"Verehrti Kinjsfamilli, biem Eid uff miner Sawel, d’ Prinzess Yoyotte muess mini Frau wäre. Miner Kinjsvadder het Goldund Silwergruewe in sim Land, die nit üsszeschöpfe sin, üwer döisig mächtigi Schiff draaue Waare üewer alli Meer. Prinzess, dü sollsch läwe wie e Paradiesvöjel im Hanfsoome.",46,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Au din Geredd ehrt mich, muehsch awer jetzt e Rätsel löse.",46,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,"Prinzess, d’r Prinz Arcadin vun Chantalem losst nit mit sich spiele. Wer dich mir ewecknäme will, het’s uff Ehr un Eid mit mim Sawel ze duehn.",46,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"He, Prinz, loss diner Sawel stecke, ich kann ken Bluet sehn.",46,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Prinz, dü mach’sch mir ken Angscht, un wenn dü zwanzig Säwel hättsch.",46,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Bravo Prinzess!,46,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,"Hofnarr, noch e Wort un mieseltod bisch.",47,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Voilà, mon cher prince.",47,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Bravo Heididelbum, dü hesch Kurasch.",47,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,Wort! Do denk ich dran.,47,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Prinz Bäbbelenz vun Gumberland, mach din Kumpliment.",47,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"Herzgebobbeldi Prinzess Yoyotte, mini Mame het gsaat...",47,bastian-hofnarr-heidideldum
tale,Minischter Gäggele,MALE,,,,"Prinz Bäbbelenz, dü bisch letz|||.",47,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"Loss mich doch gehn, dü, dü... mini Mame het gsaat, bring mer e netts Prinzesselbubbel haame, wo...",47,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Ich bin d’ Kinigin, dort sitzt d‘ Prinzess.",48,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"Ah! Diss hättsch glich könne saaue...|||bring mer e netts Prinzesselbubbel haame, wo au viel Batzle het, un miner Babbe het gsaat, wenn dü e Prinzess hirotsch wo nit anständig koche kann, bekummsch ken Süü Sackgeld meh for Pralinée ze kaufe.",48,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,So e Dribbsdrill.,48,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"Dü hesch guet lache, dü hesch e Frau.",48,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"Werum lache ihr denn, ihr Dribbsdrill?",48,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"Prinzess, ich hab g’hört dass dü gern mit de Bubbe spielsch. Na un ich spiel gern Käschperle, no däte mir guet zamme basse.",48,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,|||.,48,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Dü schiensch mir d’r Gscheidscht vun alle ze sin, un dorum muehsch dü mir e Portion Rätsle löse.",48,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"Kann ich, kann ich, sogar d’ schwerschte wo ’s gibt. Ich kann sogar ’s ABC vun vorne un hinterschi.",49,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,Bas uff. Es geht ebbs d‘ Stäj nuff un het e Sichel hinte. Wer isch diss?,49,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,Hä-hä-hä. E Sichel hinte?,49,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Na, wer isch’s?",49,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,Ich nit. Hihihi.,49,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Ich will d’r’s verrote: d’r Goggelhahn,",49,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"Jo, hihi, diss glaubt wer will.",49,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Kumm, Prinz.|||Kumm schnell.",49,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,Gell ’s brennt. Bumbié kumme.,50,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Aha, diss isch sicher d’r Kinj Niesatt üss-em Schlaraffeland. Ihr Herre Minischter, empfange ’ne.",50,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,Guete Daa biesamme!,50,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Sei willkumme, Herzensbrueder!",50,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Exküsier, dass ich e bissel spoot kumm.",50,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Ich hab dich erwart, Kinj Niesatt, mach dir ken Sorje.",50,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Waisch Kinj Gourmand, ich bin nie bressiert, denn ich schätz d’ Gemüetlichkeit üewer alles. Wer langsam isch, kummt au an ’s Ziel. Un derno hab ich unterwäjs e paarmol Halt gemacht, denn esse un trinke halt Lyb un Seel zamme.",50,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Ganz mini Meinung, Herzensbrueder.",50,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Minischter Gäggele, gib im Kinj e Stuehl.",51,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Merci, ich hab miner Stuehl mitgebrocht. Coucou, Coucou, buck dich. Halt, reich mer z’erscht d’r Reissack. Exküsier, Kinjsbrueder, ich hab schun widder Hunger.",51,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Liewi Prinzess, wäje dir hab ich die witt Reis gemacht, un hab unterwäjs hundert Pfund abgenumme, gell Coucou? Coucou, hörsch nit?",51,bastian-hofnarr-heidideldum
tale,Coucou,MALE,,,,"Ja, Herr Kinj, dü bisch lychter worre.",51,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Prinzess, ich will dir nume saaue, dass dü mir gfallsch. In mim Land brüchsch dich nit ze wäsche, diss bsorjt e warmer Räje, un e gelinds Lüeftel drikkelt dich ab. Dü brüchsch nix ze schaffe. Nume esse, trinke, schlofe, traime, esse, schlofe, traime. Bie mir wurrsch fett, un gehsch uff wie zwei Dampfnüdle. Siehsch, alli Bequemlichkeite hesch bie mir, ich brüch nit emol zerejiere. Coucou, isch’s nit wohr?",51,bastian-hofnarr-heidideldum
tale,Coucou,MALE,,,,"Alles wohr, Herr Kinj, alles, un noch meh.",51,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Grossartig, so e Land möcht ich au han.",51,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Prinzess, dü lächelsch süess. Gell ich gfall dir? Ich kann mer’s denke. Liewi Madam Kinj, Prinzess un Kinjsbrueder, ich lad euch alli yn, diner Hofstaat, alles was zawelt, grawelt un fliehjt, mim Land e Visitt ze mache. Ihr alli könne so lang bliewe, als es euch gfallt.",51,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Liewer Kinjsbrueder Niesatt, dini Ynladung macht mir e grossi Fraid, un isch akzeptiert. Un ich denk, wiel wäje dere Rätselroterei doch Uneinigkeit existiert, soll die Sach im Schlaraffeland gelöst wäre. Sin alli domit ynverstande?",52,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,Bravo! Ynverstande!,52,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Un wiel die Sach bressant isch, wölle mir uns glich uff d’ Reis mache, for die guete Sache ze geniesse.|||Kinj Niesatt, loss dich zuem Dank im Name vum ganze Land umarme.",52,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,Kinj« Oweh! Coucou! Herrje! Coucou!! un laufe zue de Kinj!,52,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Diss soll ken Reis sin. Püh!,52,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,Pü-püh!,52,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Bonjour Kinjsbrueder Niesatt.,52,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"|||Sei gegrüesst, o Königin.|||Un d’ Prinzess so zart un fyn!|||Sei willkumme, Kinijsbrueder|||In mim Land vum Maauefuedder.|||Gück, dort wachse Schambonbrödle,|||Glich d’rnäwe Fleischpaschtedle,|||Knackun Brotwüerscht meterlang,|||Grösser als e Hopfestang.|||Köjlhupf, Milchbrot, Bretschtell, Wecke,|||Alles wachst an Baam un Hecke.",52,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,Aaah! Hm!,53,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"|||Au for d’ Dame un for ’s Kind,|||Gueti Sächle ’s Züengel find:|||Pfeffernüessle, Schoklaböhnle,|||Zimmetmandle un Makrönle.|||Ueweral im Gras un Klee|||Find mer d’ beschte Pralinée,|||Marzipan un Nuggastange,|||Brüchsch nur ’s Müül uffmache, lange.",53,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,Aaah! Hm!,53,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"|||Un dort hinte, dort kannsch sehne,|||SchämbesLimonadefontäne.|||Zeller Berj in d’r Mitte,|||Kann mer in de Maaue schüette,|||Isch üss zuckersüessem Riss,|||Guet for d‘ Mensche un for d’ Mies.",53,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,Aaah! Qouie! Qouie! Qouie!,53,bastian-hofnarr-heidideldum
tale,Kinj Mickey,MALE,,,,Aaah! Qouie! Qouie! Qouie!,53,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"|||Un üss denne Bluemeglocke,|||Kann mer d’ beschte Winle locke.",53,bastian-hofnarr-heidideldum
tale,Winmuck,MALE,,,,Glugg-glugg.,53,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"|||Siehsch dort hinte der Palascht,|||Ganz üss Vanilleglace gemacht!|||Kann mer noch zuem Desert schluzze,|||Ohne ’s Müül sich abzebutze,",54,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,Aha-aaa.,54,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"|||Jetzt nochemol willkumme,|||Esse, trinke — nur genumme,|||Was d’r Büch verdraaue kann.|||Wer genue het, lajt sich schlöfle,|||Odder fangt vun vorne aan.",54,bastian-hofnarr-heidideldum
tale,alli,UNKNOWN,,,,Bravo Kinj vum Schlaraffeland.,54,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"|||Merci liewer Kinj Niesatt!|||Esse wurr ich dass-es batt.|||Dummle euch, ken Zitt verliere,|||Esse, trinke, schnabüliere.",54,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Halt, Kinj, muehsch absattle. Coucou, füehr d’ Pferd uff d’ Matte wo Huniklee un Sirophawere wachst.",54,bastian-hofnarr-heidideldum
tale,Kinj Mickey,MALE,,,,"Erlaubsch Kinj, dass mer uns jetz amesiere?",54,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Nooch Herzensluscht, Kinj Mickey.",54,bastian-hofnarr-heidideldum
tale,Kinj Mickey,MALE,,,,"Kinder, stüerme mer d’r Rissberj.",55,bastian-hofnarr-heidideldum
tale,mickeymies,UNKNOWN,,,,Qouic! Qouic!,55,bastian-hofnarr-heidideldum
tale,Schnurrdiburr,MALE,,,,"Ich au, ich au. Miau.",55,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,Herr Kinj derf ich alli Pralinée esse wo ich find?,55,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Soviel ass dü witt, Prinz Bäbbelenz.",55,bastian-hofnarr-heidideldum
tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,D‘ Juhu! Soviel ass ich will.,55,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,"Kinj Niesatt, wo dätsch mer rote z’erscht anzefange?",55,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Z’erscht links, no rechts, un vergess d’ Glockekelich nit.",55,bastian-hofnarr-heidideldum
tale,Schablür,FEMALE,,,,"Gott bin ich froh, dass ich e zittlang nimi koche brüch. Allehopp, Biberon, Babilotte.",56,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,"Kinj Niesatt, mit dir hab ich e Wort ze redde",56,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,Ze redd.,56,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,"Glaubsch denn dü, dass dü mit dinere Ynladung d’ Prinzess Yoyotte als Frau bekummsch?",56,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Werum denn nit. Soviel ich gemerikt hab, gfall ich ihre am beschte vun allezamme.",56,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,"Geh dü mit dine vier Zentner Gewicht. Haha, dü machsch jo e Ross lache.",56,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,Na ze lach.,56,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,"Ich hab au vernumme, dass dü Witmann bisch, un acht Dööchter hesch.",56,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Ja, klaani un grossi Brocke. Kannsch schwasiere.",57,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,"Erlaub, Herr Kinj, ich.. haha.",57,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Voilà, ihr Herrschafte, bediene euch. Ich hab euch ’s Abzopfe vun de Baam gschbart, es isch noch bequemer eso.",57,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Aha, wenn mer die Platte sieht, lacht aam d’r Maaue.",57,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,O miner arm Maaue kann nix verdraaue.,57,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Madame Kinj, ess numme, d’r schwächscht Maaue, un wär-er üss Flissbabbier, bekummt ken Maläschte. Prinzess, schwasier was dir gschmeckt.|||Diss isch guet, diss noch besser, gell? Kinj Gourmand, ich sieh dass ebber fehlt. Wo isch denn der stolz Maharadscha?",57,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Er het uns im Zorn verlonn, un isch mit sim Hofstaat furtgeritte.",57,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Ja, ich hab ganz Angscht bekumme for sine böse Aue. Ohne Adje ze saaue isch’r nooch Indie.",57,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Na, Prinzess, wurrsch froh sin, so e böser Frejer los ze han. Siehsch, ich bin e gemüetlichi Person. Ich verzüern mich nie, un verzüern au niemes. In mim Land gibt’s ken Sorje, ken Händel, ken Soldate, ken Politik, kurzum, mir läwe in de Daa nyn. Bie uns hesch’s guet, Prinzess.",58,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,"Ja, Prinzess, eso guet, dass wenn dü Kinigin Niesatt wurrsch, glich Mame bisch vun acht nette Dööchterle,",58,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"|||Nina Bubbele,|||Koch im Kind e Subbele,|||Schlaaue n'en au e Gaggele drin...",58,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"Still dü frecher Narr, Demnooch bisch dü Witmann, wie ich hör.",58,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Ja verehrti Kinigin. Mini Frau het emol e Läwerknöpfelbaam ganz leer gesse, un isch dran gschtorwe.",58,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,Wo sin denn die nette Prinzessele?,58,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,O dü wursch stünne. Sie wäre dir ze Ehre e Dänzel uffüehre.,58,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,No wurd’s luschtig. Awer dü kennsch mini Bedingung. Z’erscht muehsch Rätsle löse.,58,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Liewi Prinzess, diss bressiert nit eso. Awer ich will dir verrote, dass nit witt vun do e Baam steht wo Rätselnusse draat, un wie mer e Nuss gesse het, rot mer ’s schwerschte Rätsel.",59,bastian-hofnarr-heidideldum
tale,Prinz Arcadin vun Chantalem,MALE,,,,"So e Baam hesch dü? Jetzt geh ich n'e sueche, un hau n'e rakta ratsch ab.",59,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Geh nume, un suech n'e, haha.",59,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Kinj, in dim Land isch heiss, dätsch emol e küehl’s Lüeftel wähje lonn.",59,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,Diss sollsch dü han.,59,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Ha wie angenehm. Merci Kinjsbrueder. Un jetz wölle mir uns an dine koschtbare Baam verluschtiere.,59,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,Fraid mich. Wohlbekumms.,59,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,Liewer Kinj Niesatt! Schaich denne rüche Wind furt un mach mir zelieb e warmlächti Mondnacht mit Nachtigallegsang.,59,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,"Verehrti Kinigin, es gschieht.",60,bastian-hofnarr-heidideldum
tale,Kinj Niesatt,MALE,,,,Jetzt wölle mer schlöfle un traime.,60,bastian-hofnarr-heidideldum
tale,Kinigin Dificile,FEMALE,,,,"O wie bin ich müed, müed.",60,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Un mir falle d’ Aue zue. Schlof hab ich, so schlof.",60,bastian-hofnarr-heidideldum
tale,Baronesse Langue de chat,FEMALE,,,,Ich sink um for Schlof.,60,bastian-hofnarr-heidideldum
tale,Baronesse Bonbonnière,FEMALE,,,,Mir falle um.,60,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Alli schlofe, d’ Kinigin, sogar d’ Prinzess. Gott, wie schön sie isch.|||B’hüet dich Gott, dü schönes Kind,|||Näm’s in dini sicher Hand.|||Füehr’s zeruck in’s Heimetland,|||Dass-es dort min Herzel find.",60,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Oje, aye, ich hab zeviel gesse, es wurd mer, es wurd mer — aye. Hofmediküs Opodeldock, wo bisch? Mach mer e Fassreif um de Büch, ich hab Angscht er verspringt mer. Hofmediküs, helf mer. Hört denn niemes? Heidideldum, bloss mer mit dinere Klarinett uff d’r Büch, ich hab e Hitz drinne wie im e Bachoffe. Heidideldum, aye, oweh!",60,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Herr Kinj, wo fehlt’s?",61,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Hol mer d’r Hofmediküs. Lauf, renn, aye.",61,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Hofmediküs, he, wach uff.|||Herr Kinj, er schloft wie e Felse. Herr Kinj, was soll gschehn, was wär din Begehre?",61,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"O liewer Heidideldum, es isch mer sterwesweh; ay-ay, auweh. Im Maaue bumbelts, im Büch rumpelts grad wie e Gewitter, Ich will haamritte. Ruef d’r Stallmaischter Schimmel, er soll glich d‘ Pferd sattle. Dummel dich.",61,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Stallmaischter Schimmel, sollsch d’Pferd sattle. He, ho, hü Schimmel.|||Herr Kinj, er schnaricht un schloft wie e Toder.",61,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Weck ’ne ebb dass-es ze spot isch, schüett-em Wasser in’s Gsicht, pfätz-em in d‘ Wade. Oweh, aye.",61,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Herr Kinj, laj dich anne, ich will dich kuriere,",61,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Was mit-em Walholz? Ich bin doch ken Nüdelkueche.,61,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Kinj, laj dich. Ich will dir ’s Gewitter vertriewe; d’r Büch massiere.",62,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,Halt! Dü verdrucksch mer jo diss guet Esse.,62,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Diss muess sin, sunscht nutzt’s Massiere nix. Geduld, Geduld.",62,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Ay-ay. Ich versprech nim soviel ze esse. O, ich schwitz.",62,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Ich au. Nume Geduld.,62,bastian-hofnarr-heidideldum
tale,Kinj Gourmand,MALE,,,,"Ha, es geht mer schun besser... Heidideldum, roll noch meh, roll hin un her. Ah, es wurd mer als besser. Liewer Heidideldum, luej doch dü nooch de Pferd.",62,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Ja, Herr Kinj.",62,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"Herr Kinj, es isch zuem Lache. Herr Kinj, d’ Pferd sin an e Schnapsquell gerote, sie sin",62,bastian-hofnarr-heidideldum
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,Wo isch d‘ Prinzess? Prinzess!|||Prinzess! Prinzess!,63,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"Traim ich, odder wach ich?|||.: Jetzt waiss ich widder, wo ich bin. Im e fremde Land biem Maharadscha.|||D’ Müsik hoert uff.",63,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,"O Gott, schick mir e Engel, der mich zue mine Eltere bringt, helf mir in minere Not. Ich will foljsam un brav sin, demüetig wie e Magd, un guet zue alle Mensche. Liewer Gott, bring mich zue mine Eltere, gib mir mini Heimet widder.",63,bastian-hofnarr-heidideldum
tale,Maharadscha Maja Rahja,MALE,,,,So! Mit alle Mensch witt guet sin? Recht so. No bisch au mit mir guet.,63,bastian-hofnarr-heidideldum
tale,Prinzess Yoyotte,FEMALE,,,,Loss mich. Dü hesch mich mine Eltere gschtohle.,63,bastian-hofnarr-heidideldum
