Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
419,comedy,Marie,F,,,,"
            
Marie

            
(zu Dr. Freundlich).

            
Gelte Se, Sie halte uns jetzt au e biss'l G'sellschaft ?

          
",stoskopf-dr-herr-maire,16,3,0.09366666666666668,0.1875
420,comedy,Grethl,F,,,,"
            
Grethl.

            
M'r lon se jetzt nemmi furt! Sie wäre jetzt äu e biss'l de Massti mitmache welle ?

          
",stoskopf-dr-herr-maire,17,2,0.1659044495983929,0.11764705882352941
421,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
In der Tat, es wäre mir sehr angenehm, dem ländlichen Feste beiwohnen zu können, ich schwärme für
            das Landleben 
            
(für sich)
 natürlich je nachdem.
            
(Zu den Bauern)
 Unterdessen besten Dank für ihre Liebenswürdigkeit, die Sie hatten, mir
            alles Sehenswerte hier zu zeigen.

          
",stoskopf-dr-herr-maire,48,6,0.1613271970058864,0.125
422,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
S'isch noch manches ze sehn hie...

          
",stoskopf-dr-herr-maire,8,2,0.0,0.25
425,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Guet, m'r kumme-n-i hole, wenn's Asseszytt isch!

          
",stoskopf-dr-herr-maire,11,2,0.0,0.18181818181818182
426,comedy,alle,U,,,,"
            
Alle.

            
Adjes en attata!
            
(Wischen sich die Hände an den Hosen ab und geben Dr. Freundlich die Hand).

          
",stoskopf-dr-herr-maire,20,2,0.0,0.1
427,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Attata...., das muss ich mir notieren ! —

          
",stoskopf-dr-herr-maire,9,1,0.0,0.1111111111111111
428,comedy,Lehrer,M,,,,"
            
Lehrer

            
(abgehend).

            
Gelehrter Herr !

          
",stoskopf-dr-herr-maire,6,2,0.094,0.3333333333333333
429,comedy,Schiere Hans,M,,,,"
            
Schierehans.

            
E finer Herr !

          
",stoskopf-dr-herr-maire,4,1,0.188,0.25
430,comedy,Dirrebirels Dicker,M,,,,"
            
Dirrebierel.

            
E-n-artiger Herr !

          
",stoskopf-dr-herr-maire,5,1,0.188,0.2
432,comedy,Giltbür,M,,,,"
            
Giltbüür.

            
E g'schieder Herr !

          
",stoskopf-dr-herr-maire,4,1,0.188,0.25
434,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(zu Marie und Grethl).

            
Marie un Grethl, ich hab do mini guete Frind inggelade, mit mir un mit 'm Inspakter bie üns d'häm
            z'Nacht ze-n-asse. D'Fränz hett denne grosse Schangbong abkocht. —

          
",stoskopf-dr-herr-maire,40,3,0.0,0.075
435,comedy,Marie,F,,,,"
            
Marie

            
(zu Grethl).

            
S'kummt als besser ! — 
            
(Setzen sich an den Tisch, Jerry, Seppl, Dr. Freundlich item).

          
",stoskopf-dr-herr-maire,22,1,0.0,0.045454545454545456
436,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Kellner, bitte, eine Ansichtspostkarte !

          
",stoskopf-dr-herr-maire,6,2,0.0,0.3333333333333333
437,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Diss han m'r leider noch nit, awer ich wur's Anlejes vum Herre Inspakter im Gemäneroth
            vorbringe.

          
",stoskopf-dr-herr-maire,18,2,0.37130483885283005,0.1111111111111111
438,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Gut denn, so bringen Sie mir ein Viertelchen Wein !

          
",stoskopf-dr-herr-maire,11,2,0.0,0.18181818181818182
439,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Nee, nix do, do wurd nix drüs! Warte Se, ich will selwer ferri zuem Wirth e Fläschl Stöpferle
            hole.
            
(Ab).

          
",stoskopf-dr-herr-maire,23,1,0.0,0.043478260869565216
440,comedy,besitzer_eines_messtistandes,M,,,,"
            
Besitzer eines Messtistandes.

            
Wer nimmt noch e Billet ? S'letscht Billet ? — ""Die letzten sind die Besten, wer nichts reskiert,
            kann nichts gewinnen !"" Zehn Pfenni s'Billet !
            
(Jerry nimmt das Billet, Besitzer des Messtistandes verschwindet im Hintergrund).

          
",stoskopf-dr-herr-maire,39,7,0.19985714285714282,0.1794871794871795
441,comedy,Seppel,M,,,,"
            
Seppl

            
(zu Dr. Freundlich).

            
Also, gelte, ihr lehre uff Kreisdirakter ?
            
(Dr. Freundlich verneigt sich).

            
Isch diss noch schwerer wie Gendarm? — Mir gängts nit in de Kopf ning Kreisdirakter ze wäre. Miner
            Vater saöt allewyl, wenn de kenn Simpel gewahn wärsch, ze hättsch stüdeert...

          
",stoskopf-dr-herr-maire,48,11,0.0,0.22916666666666666
442,comedy,besitzer_eines_messtistandes,M,,,,"
            
Besitzer eines Messtistandes.

            
Nümero fünfefuffzig hett gewunne ! Wer hett's, Nümero fünfefuffzig ?
            
(Alle schauen).

          
",stoskopf-dr-herr-maire,16,2,0.09,0.125
443,comedy,Marie,F,,,,"
            
Marie.

            
Jerry, ihr han gewunne !

          
",stoskopf-dr-herr-maire,5,1,0.0,0.2
445,comedy,Marie,F,,,,"
            
Marie.

            
Jerry, ihr han gewunne !

          
",stoskopf-dr-herr-maire,5,1,0.0,0.2
447,comedy,Seppel,M,,,,"
            
Seppl.

            
Jerry, dü hesch meh Glick as Verstand. Diss gitt e guets Fricot !

          
",stoskopf-dr-herr-maire,13,2,0.0,0.15384615384615385
448,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Fricot! Das muss ich mir notiren.
            
(Die Musik ertönt, alles engagirt zum Tanze).

          
",stoskopf-dr-herr-maire,17,4,0.0,0.23529411764705882
449,comedy,Jerry,M,,,,"
            
Jerry

            
(engagirt Grethl, zu Seppl).

            
De, hepp die Ente, dass i mit 'm Grethl tanze kann!

          
",stoskopf-dr-herr-maire,18,2,0.0,0.1111111111111111
450,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Sie entschuldigen Fräulein Marie, den Tanz kenne ich nicht, ich werde den nächsten mit ihnen
             versuchen ... Ich bin übrigens ein sehr schlecther Tänzer, obschon ich eine einbändige Abhandlung
             über das Tanzen geschrieben habe ...
(Marie wird von einem andern engagirt.
             Alle ab).

          
",stoskopf-dr-herr-maire,45,9,0.06066257578170206,0.2
451,comedy,Seppel,M,,,,"
            
Seppl.

            
Diss tät m'r jetzt nit im Träum ingkumme, so Veehheite-n-uff ze schriewe wie d'r Herr Inspakter !

          
",stoskopf-dr-herr-maire,19,4,0.047,0.21052631578947367
452,comedy,Ein Mädchen,F,,,,"
            
Ein Mädchen

            
(zum Tanzsaal herausrufend)

            
Alle, Seppl, ich hab gemänt, dü witt denne mit m'r tanze ?

          
",stoskopf-dr-herr-maire,18,1,0.0,0.05555555555555555
453,comedy,Seppel,M,,,,"
            
Seppl.

            
E heilig, e heilig, diss hätt i fascht vergesse !
            
(Macht die Bewegung, als wolle er zum Tanzsaal).
 Ei, ei, ei, un
            
do mini Ente 
            
(macht die Bewegung des Umarmens),
 so kann i doch nit tanze !
            
(Auf den Philologen schauend, der immer noch schreibt).
 Herr Inspakter, wenn Sie so
            guet sin möechte, un m'r e grosse G'falle thuen welle, ze hewe Se m'r e-n-Aeueblick do im Jerry sini
            Ente. Ich muess mit dere Köche tanze, es geht nit andersch, wisse-n-'r, sie isch friehjer bie is Mäud
            gewahn.
            
(Dr. Freundlich macht die Geste, als wage er die Tiere nicht anzufassen).

          
",stoskopf-dr-herr-maire,111,14,0.013428571428571429,0.12612612612612611
454,comedy,Seppel,M,,,,"
            
Seppl.

            
Sie brüche kenn Angst ze han, sie bisse nit !
            
(Reicht sie dem Philologen, der sie willenlos nimmt. Seppl ab.)

          
",stoskopf-dr-herr-maire,22,2,0.2305,0.09090909090909091
455,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(allein).

            
S'wird immer toller! Kaum glaubte ich meine Ruhe zu haben, so fängt's von neuem an. Nicht genug,
            dass ich in X Stallungen herumgeschleppt worden bin.... Verfluchte Situation, wenn mich einer meiner
            Bekannten so sehen würde...

          
",stoskopf-dr-herr-maire,42,7,0.04242857142857143,0.16666666666666666
456,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
(erscheint mit einer Flasche und zwei Gläsern, die er zwischen die Finger geklemmt hat, stellt
            sie hin und reibt mit dem Taschentuch die Gläser aus und schenkt ein. Dr. Freundlich hält die Enten
            auf den Rücken).

            
Herr Inspakter, do hawich e Tröpfel, vun dem wurd e Toder wid'r lawandi.
            
(Aus dem Saale heraus ertônt die
            
Musik, ein moderner Gassenhauer wird gesungen, etwa: Komm Carline, komm Carline,
            komm !)

          
",stoskopf-dr-herr-maire,72,11,0.10227272727272728,0.1527777777777778
457,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Herr Bürgermeister, hören Sie dieses wunderschöne Volkslied ? — Diese Natürlichkeit in Worten und
            Musik ? Wenn ich sie nur an Ort und Stelle notieren könnte 
            
(für sich),
 aber diese verfluchten Enten.
            
(Zum Herr Maire).
 Sie entschuldigen, Herr Bürgermeister, könnten Sie mir nicht einen
            Augenblick diese Enten halten ?

          
",stoskopf-dr-herr-maire,52,9,0.06266666666666668,0.17307692307692307
458,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(sehr devot).

            
O, ja, mit 'm gröeschte Vergnüeje !

          
",stoskopf-dr-herr-maire,11,4,0.17749079550882965,0.36363636363636365
459,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ich komme sofort wieder.

          
",stoskopf-dr-herr-maire,6,2,0.0,0.3333333333333333
460,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Zue veel Ehr! zue veel Ehr! Ei mini Rhümatisse !
            
(Dr Freundlich ab, Maire sich umschauend.)

          
",stoskopf-dr-herr-maire,18,4,0.0,0.2222222222222222
461,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Fuerichti Situation! Wenn mich äner e so mit denne-n-Ente sahn thät... — S'isch doch merikwirdig
            wie muess 'r die Ente uffgegawelt han ? M'r sott's nit mäne, dass sich e so finer Herr e so for's
            Veeh interesseere kann! — En attata, wär ich froh, es thät se-n-emes andersch hewe.
            
(Doni, der Kellner, über die Bühne laufend.)
 Heh, Doni, könnte-n-r m'r nit
            e-n-Aeueblick de Ente hewe ? — Ich muess uff de Tanzplatz, ich kann de-n-Inspakter unmöejli ellän
            lon.

          
",stoskopf-dr-herr-maire,93,6,0.08663481653279763,0.06451612903225806
462,comedy,Doni,M,,,,"
            
Doni.

            
Recht gäre, Herr Maire, 's wurd doch nit ze lang düre ?....

          
",stoskopf-dr-herr-maire,12,3,0.06266666666666666,0.25
464,comedy,Doni,M,,,,"
            
Doni.

            
Mit dem verdammte Lumpeveeh kann ich mini Lytt nit emol serveere, awer ich hab doch im Maire nit
            refüseere könne !
            
(Hinter der Bühne hört man klopfen.)

          
",stoskopf-dr-herr-maire,29,3,0.11966666666666666,0.10344827586206896
465,comedy,Eine Stimme,U,,,,"
            
Eine Stimme.

            
Alle hopp, wurd's ball, un die zwei Schöpple ? — M'r verdurscht jo in dere Bütik! Wirtschaft !
            Heh, Wirtschaft!
            
(Erneutes Klopfen.)

          
",stoskopf-dr-herr-maire,25,1,0.0,0.04
466,comedy,Doni,M,,,,"
            
Doni.

            
Ei, ei, ei, was do mache ? — Die verdammte-n-Ente ... Wenn se numme bim Schinder wäre !
            
(Ein Velocipedist und eine Velocipedistin erscheinen in exentrischer Mode
            angezogen.)
 Do kumme-n-äu noch zwei wüetigi Scheereschliffer !

          
",stoskopf-dr-herr-maire,38,4,0.20811539918275662,0.10526315789473684
467,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Eh bien zut! Voilà mon pneu qui est crevé! Sont-ils bêtes ces paysans de mettre des clous dans
            leurs souliers, je ne comprends pas, on devrait leur défendre cela.
            
(Den Garçon erblickend, der die Enten möglichst den Blicken der Velocipedisten
            entzieht.)
 Heh, dites donc, garçon, mon pneu qui est crevé...

          
",stoskopf-dr-herr-maire,53,2,0.0,0.03773584905660377
470,comedy,Doni,M,,,,"
            
Doni.

            
Hä? 
            
(Mit stärkerer Betonung.)

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
471,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Si vous pouvez nous soigner une voiture ? — Ob Sie uns e Fuehr b'sorje könnte, um unser Velo an
            d'nächst Isebahn ze führe ? — 
            
(Für sich.)
 Sont-ils bêtes !

          
",stoskopf-dr-herr-maire,32,2,0.0,0.0625
476,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Bon ..... Mais d'abord apportez-nous deux bocs, nous mourons de soif! Bringe Sie uns zwei
            Schöpple, m'r vergehn for Durscht, awer g'schwind. Sie sotte schun wid'r do sin !

          
",stoskopf-dr-herr-maire,29,1,0.0,0.034482758620689655
477,comedy,Doni,M,,,,"
            
Doni.

            
Zwei Schöpple ? Im Aeueblick ! Nur for e Moment !
            
(Drückt dem Velocipedisten die zwei Enten in die Hand, der sie ganz sprachlos nimmt; Doni eilt
            davon.)

          
",stoskopf-dr-herr-maire,28,3,0.0,0.10714285714285714
481,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Il faut que je fasse un instantané.
            
(Nimmt einen photographischen Apparat von ihrem Velo.)

          
",stoskopf-dr-herr-maire,17,1,0.0,0.058823529411764705
485,comedy,Seppel,M,,,,"
            
Seppl

            
(kommt aus dem Tanzsaal, wischt sich den Schweiss von der Stirn).

            
S'isch hirnwüeti, jetzt tanz i awer ganz sicher nemmi !
            
(Bemerkt den Velocipedisten mit den Enten und macht ein äusserst verwundertes
            Gesicht.)
 Was macht denn der wüeti Schereschliffer mit mine Ente ?
            
(Pfiffig auf den Velocipedisten losgehend.)
 Alterle! Fsst!
            
(Ihm pfeifend.)
 Do mini Ente here !

          
",stoskopf-dr-herr-maire,64,8,0.058625,0.125
491,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Je ne vous connais pas... Ich kenn Sie jo nit, non d'une pipe! So könnt e Jeder kumme.

          
",stoskopf-dr-herr-maire,20,1,0.0,0.05
492,comedy,Seppel,M,,,,"
            
Seppl.

            
Ah, ihr wichse d'Ente nit erüs ? Worte-n-ich ruef de Jerry, no gitt's Schmeer.
            
(Ab.)

          
",stoskopf-dr-herr-maire,21,2,0.0,0.09523809523809523
493,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Que me veut-il ! Mais ce serait le comble d'être rossé à cause de ces deux canards ! Ce gaillard
            n'est pas bête, il nous a pris pour des imbéciles !

          
",stoskopf-dr-herr-maire,31,1,0.0,0.03225806451612903
494,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(erscheint mit dem Maire).

            
Wirklich ein grossartiges Volkslied! Die Ursprünglichkeit, die in diesen Worten liegt ""Komm
            Carline"", so packend, so packend !

          
",stoskopf-dr-herr-maire,25,5,0.0,0.2
495,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(sehr devot).

            
Ja, komm Carline, s'isch e so... ja... ja...
            
(Für sich.)
 Do find ich jetzt nix d'rbie !

          
",stoskopf-dr-herr-maire,25,6,0.18466053033921978,0.24
496,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(den Velocipedisten mit den Enten erblickend).

            
Ah, mein verehrter Herr, Sie waren zu liebenswürdig, mir die Enten zu halten.
            
(Will sie nehmen.)

          
",stoskopf-dr-herr-maire,28,4,0.047,0.14285714285714285
498,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Die Ente kumme vun mir !

          
",stoskopf-dr-herr-maire,6,1,0.0,0.16666666666666666
500,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Gän se se doch hare !

          
",stoskopf-dr-herr-maire,6,1,0.0,0.16666666666666666
501,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Ah, mais non, que l'autre me fasse un procès.
            
(Für sich.)
 Sont-ils bêtes !

          
",stoskopf-dr-herr-maire,16,1,0.0,0.0625
502,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Bitte sehr, die Enten waren mir anvertraut.

          
",stoskopf-dr-herr-maire,9,3,0.18198772734510618,0.3333333333333333
503,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Mais il y a de quoi devenir fou!
            
(Der Garçon kommt mit den zwei Gläsern, zu gleicher Zeit entleert sich der Tanzsaal. Jerry,
            Grethl und Seppl treten zu der Gruppe.)

          
",stoskopf-dr-herr-maire,33,3,0.2842267355079049,0.09090909090909091
504,comedy,Doni,M,,,,"
            
Doni.

            
Do ihr Herrschafte, die zwei Schöpple.

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
505,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist

            
(gibt der Velocipedistin die zwei Enten und nimmt die beiden Gläser in Empfang).

            
Merci !

          
",stoskopf-dr-herr-maire,17,1,0.0,0.058823529411764705
507,comedy,Doni,M,,,,"
            
Doni

            
(nimmt die Enten).

            
Do, Herr Maire, ihri zwei Ente !

          
",stoskopf-dr-herr-maire,12,1,0.188,0.08333333333333333
508,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(nimmt sie in Empfang, gibt sie Dr. Freundlich).

            
Do, Herr Inspakter, ihre zwei Ente !

          
",stoskopf-dr-herr-maire,17,3,0.06266666666666666,0.17647058823529413
509,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Hier, Ihre zwei Enten !
            
(Seppl nimmt sie in Empfang )

          
",stoskopf-dr-herr-maire,13,2,0.0,0.15384615384615385
511,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Tordant cette affaire, mais oui ce sont les canards de tout le monde!
            
(Jerry sagt dem Seppl etwas geheimnisvoll in das Ohr.)

          
",stoskopf-dr-herr-maire,25,1,0.0,0.04
512,comedy,Seppel,M,,,,"
            
Seppl

            
(verwundert).

            
B'halte sell ich se noch ? — Wenn i se numme-n-äu schun wid'r los wär!

          
",stoskopf-dr-herr-maire,20,1,0.0,0.05
513,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Heh, garçon, vous nous soignerez la voiture! Sie b'sorje-n-uns d'Fuehr !

          
",stoskopf-dr-herr-maire,14,1,0.0,0.07142857142857142
514,comedy,Doni,M,,,,"
            
Garçon.

            
Oui Messier !
            
(Ab; der Herr Maire schenkt Dr. Freundlich ein.)

          
",stoskopf-dr-herr-maire,13,2,0.094,0.15384615384615385
515,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Herr Inspakter, diss isch e Tropfe! Wenn m'r vun dem trinkt, mänt m'r, d'r Himmelbabbele schlupft
            äm mit sammete Hösle de Hals nab....

          
",stoskopf-dr-herr-maire,24,2,0.348,0.08333333333333333
516,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Das muss ich mir unbedingt notieren.
            
(Schreibt auf, während der folgenden Scene bis zu der Musik ist der Philologe mit Aufschreiben
            beschäftigt und zieht fortwährend den Maire zu Rate.)

          
",stoskopf-dr-herr-maire,33,3,0.0,0.09090909090909091
517,comedy,Velocipedistin,F,,,,"
            
Velocipedistin

            
(Marie erblickend).

            
Tiens, c'est vous Mademoilesse Marie ?
            
(Marie nickt verlegen.)
 Que je suis donc contente de vous revoir, il y a longtemps
            qu'on était ensemble en pension! Vous permettez que je vous embrasse ?

          
",stoskopf-dr-herr-maire,38,1,0.156,0.02631578947368421
520,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Voilà mon frère!
            
(Verbeugt sich sehr steif und zeremoniell, die anwesenden Bauern unterdrücken mühsam ihr
            Kichern.)

          
",stoskopf-dr-herr-maire,19,3,0.3719877273451062,0.15789473684210525
523,comedy,Eine Andere,U,,,,"
            
Eine Andere.

            
M'r mänt, s'isch Fasenacht !

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
524,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist

            
(sehr affektiert).

            
Mesdemoiselles, vous pédalez-aussi ? — Fahre Sie au schun Velo ?
            
(Marie und Grethl schütteln den Kopf.)
 C'est dommage, c'est sain de se donner du
            mouvement.
            
(Für sich.)
 Comme on est en arrière ici!

          
",stoskopf-dr-herr-maire,41,2,0.2729815910176593,0.04878048780487805
525,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Et on peut faire de si jolies excursions à la campagne le dimanche.

          
",stoskopf-dr-herr-maire,14,1,0.0,0.07142857142857142
526,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
C'est si amusant de voir la campagne et c'est instructif... Nous avons déjà fait 150 kilomètres
            aujourd'hui.

          
",stoskopf-dr-herr-maire,18,1,0.0,0.05555555555555555
531,comedy,Doni,M,,,,"
            
Doni.

            
D'r Nochbersbüür spannt sine Leiterwäuje-n-an, er schickt Ordre, wenn'r ferti isch.
            
(Die Musik ertönt, Doni spricht mit dem Maire, der mit ihm fort geht nach links.)

          
",stoskopf-dr-herr-maire,31,1,0.0,0.03225806451612903
533,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(erscheint).

            
Holdes Fräulein, Sie gestatten ? 
            
(Engagiert Marie.)

          
",stoskopf-dr-herr-maire,13,3,0.0,0.23076923076923078
534,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist

            
(engagiert Grethl).

            
Auriez-vous l'extrême obligeance de fair un tour de valse avec moi, Mademoiselle ?

          
",stoskopf-dr-herr-maire,17,1,0.0,0.058823529411764705
535,comedy,Jerry,M,,,,"
            
Jerry

            
(engagiert die Velocipedistin mit Malice).

            
Mamsell, welle m'r einer trette mitnander ?...
            
(Die drei Paare in derselben Reihenfolge ab in den Tanzsaal. Alles kichert und
            lacht.)

          
",stoskopf-dr-herr-maire,30,5,0.0,0.16666666666666666
536,comedy,Seppel,M,,,,"
            
Seppl.

            
Wenn i jetzt nit mini Ente hätt, ze tät i m'r de Büch hewe for Lache!
            
(Lacht blöd.)
 Aeni ze-n-engagiere, wie Hosse-n-anhett! 
            
(Man hört Lärm hinter der Scene rechts.)
 Oho, was isch do los, noch e wüetiger
            Scheereschliffer, wie Händel hett mit 'm Bolizejgard ? Do will i mi awer üs'm Staub mache, ich will
            nit Zejie sin.
            
(Ab, es erscheint Herr Pfeffer, ein Velocipedist, der mit dem Dorfpolizisten streitet. Herr
            Pfeffer ist einfach angezogen, der Dorfpolizist eine groteske Figur.)

          
",stoskopf-dr-herr-maire,91,10,0.10649788896447836,0.10989010989010989
537,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Mache Se doch kenn so Läwesdaa wäje dere Gans, wie ich iwerfahre hab; m'r meint jo, ich hab Vater
            un Mueter umgebrocht !

          
",stoskopf-dr-herr-maire,23,3,0.12233333333333334,0.13043478260869565
538,comedy,Dorfpolizist,M,,,,"
            
Polizist

            
(deutsch radebrechend).

            
Sie haben aber eine Gans zu tot gefahren ünd deshalb protokolliere ich Sie.

          
",stoskopf-dr-herr-maire,18,1,0.0,0.05555555555555555
540,comedy,Dorfpolizist,M,,,,"
            
Polizist.

            
In der Aeüsübung meiner Fünktionen spreche ich nur deutsch.

          
",stoskopf-dr-herr-maire,10,2,0.0,0.2
541,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Ze calmiere sie sich zerscht e Gottsnamme.
            
(In die Coulissen hineinrufend.)
 Garçon, bringe Se dem Herre doch e Menthe.

          
",stoskopf-dr-herr-maire,22,1,0.188,0.045454545454545456
542,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(erscheint von links, in die Coulissen hineinsprechend.)

            
Ja, ja, ich wurr de-n-Inspakter im Aeujeblick bringe, lon awer de Stali zerscht e biss'l fäje. —
            Diss wurde ne sicher interesseere ! — 
            
(Der Bühne zu.)
 Herr Inspakter ! Herr Inspakter ! Wo isch d'r Herr Inspakter ? — Der
            tanzt
            
allewäy. 
            
(Will gerade zum Tanzsaal, erblickt die Anwesenden.)

          
",stoskopf-dr-herr-maire,62,8,0.11197611239959823,0.12903225806451613
543,comedy,Dorfpolizist,M,,,,"
            
Polizist

            
(zu Pfeffer).

            
Ich müss Sie protokollieren.

          
",stoskopf-dr-herr-maire,9,1,0.0,0.1111111111111111
544,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Was isch do wid'r los ?

          
",stoskopf-dr-herr-maire,6,1,0.0,0.16666666666666666
545,comedy,Dorfpolizist,M,,,,"
            
Polizist.

            
Eine Gans hat dieser Delinkunde überfahren.

          
",stoskopf-dr-herr-maire,7,1,0.0,0.14285714285714285
546,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ah? Aeu widr äner vun denne ""gemeingefährlichen Radlern"", wie s'lescht im Blättel d'rvun
            g'stange-n-isch ! Wenn's e so furt geht, ze sperre m'r s'nächst am Sundaö s'Dorf ab, un saje
            Schuehnejel uff d'Stross.
            
(Maire zum Polizisten.)
 Wie isch denn die G'schicht zügange ? —

          
",stoskopf-dr-herr-maire,53,2,0.0,0.03773584905660377
547,comedy,Dorfpolizist,M,,,,"
            
Polizist.

            
Ich stand gerade äuf der Strasse, als ich schon von Weitem den herannahenden Delinkunden auf einem
            Velo sah und ihn als Velocipedisten erkannte, womit er eine Gans überfuhr, die sofort den Geischt
            aufgab.

          
",stoskopf-dr-herr-maire,34,5,0.1032,0.14705882352941177
549,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Guet, mache dem Kerl e Protokoll...
            
(Rufend.)
 Herr Inspakter! Wo isch d'r Herr Inspakter?
            
(Polizist zieht ein altes Carnet heraus und stellt die Personalien fest und schreibt. Marie
            und Dr. Freundlich sind zu gleicher Zeit aus dem Tanzsaale getreten, Maire sie erblickend, eilt auf
            sie zu.)

          
",stoskopf-dr-herr-maire,51,9,0.10777777777777778,0.17647058823529413
550,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Herr Inspakter, grad hawi Se g'suecht, ebs wie Se-n-allewäj intresseere wurd .....
            
(Marie erblickend, welche am Arme des Dr. Freundlich hinkt.)
 Awer, was Deifels. Marie,
            ich gläub, dü hupfsch, wie im Deifel sini Grossmueter ?

          
",stoskopf-dr-herr-maire,38,5,0.1634857261763309,0.13157894736842105
551,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Sie entschuldigen, das muss ich mir notieren.

          
",stoskopf-dr-herr-maire,9,1,0.0,0.1111111111111111
552,comedy,Marie,F,,,,"
            
Marie.

            
Ja, d'r Herr isch m'r uff de Fuess getrette.

          
",stoskopf-dr-herr-maire,10,3,0.06266666666666666,0.3
553,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Ah ? — Recht so, recht so, m'r muess sich bezytte dran gewöhne.

          
",stoskopf-dr-herr-maire,13,2,0.0,0.15384615384615385
554,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(sein Carnet einsteckend).

            
Ja, es tut mir wirklich leid, ich bitte tausendmal um Entschuldigung. Seit ich meine Brille
            eingebüsst habe diesen Nachmittag, sehe ich beinahe nichts mehr.

          
",stoskopf-dr-herr-maire,31,6,0.09679460920847567,0.1935483870967742
555,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Kenn Ursach, kenn Ursach ! — Diss isch e-n-Ehr for's Marie.

          
",stoskopf-dr-herr-maire,14,1,0.0,0.07142857142857142
557,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(sich umdrehend erkennt Dr. Freundlich).

            
Ach, guten Tag, Herr Doktor, wie geht's Ihnen denn ? Ich hätte Sie beinahe nicht wieder erkannt,
            Sie sehen ganz verändert aus !

          
",stoskopf-dr-herr-maire,30,5,0.0376,0.16666666666666666
