Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
412,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(zornig).

            
Der Lump ! D'rbie isch 'r äu noch Braconnier !

          
",stoskopf-dr-herr-maire,13,1,0.5225444649564772,0.07692307692307693
413,comedy,Ein Lump,M,,,,"
            
Lump.

            
Ho, hie braconneert alles: D'r Schuelmeischter, d'r Adjund, d'r Maire un sogar d'r Pfarrer.

          
",stoskopf-dr-herr-maire,15,2,0.4627516918605182,0.13333333333333333
414,comedy,alle,U,,,,"
            
Alle

            
(empört).

            
Werfe denne Gascht nüs!
            
(Die Bauern packen den Lump und werfen ihn hinaus).

          
",stoskopf-dr-herr-maire,19,1,0.4828885058108689,0.05263157894736842
415,comedy,Ein Lump,M,,,,"
            
Lump.

            
Ich leigs nit, in dem Hüs isch Ordnung.

          
",stoskopf-dr-herr-maire,9,1,0.5537241657527012,0.1111111111111111
416,comedy,Seppel,M,,,,"
            
Seppl

            
(sich den Schweiss abwischend).

            
Jessas, diss Corwée, diss Corwée !

          
",stoskopf-dr-herr-maire,12,1,0.49,0.08333333333333333
417,comedy,Marie,F,,,,"
            
Marie.

            
Ah do sin'r jetzt endli! — Vater, awer täte-n-'r dem Herre doch e biss'l sini Ruehj lon...

          
",stoskopf-dr-herr-maire,20,6,0.5298857604350151,0.3
418,comedy,Grethl,F,,,,"
            
Grethl.

            
Jo, er wurd sich äu e biss'l amüseere welle.

          
",stoskopf-dr-herr-maire,10,1,0.664,0.1
419,comedy,Marie,F,,,,"
            
Marie.

            
Der Herr wurd jetzt genue Vieh un Stallunge g'sahn han.

          
",stoskopf-dr-herr-maire,11,1,0.6274639965966486,0.09090909090909091
420,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Allerdings ! 
            
(Seufzt und wischt sich den Schweiss von der Stirne).

          
",stoskopf-dr-herr-maire,14,2,0.5026705345672424,0.14285714285714285
422,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(abseits zu Grethl und Marie).

            
Ich wär schun lang mit 'm kumme, awer er hett's nit andersch geton. Alles hett 'r welle sahn,
            alles ! Mänsch, dass i for min Pläseer in 20-30 Stallunge herum gekrattelt bin?
            
(Für sich)
. Wenn m'r de Orde han will, muess m'r sich manches g'falle lon.
            
(Pfiffig).
 M'r han
              
ebbe 3—4 mol d'r Adjund angetroffe, der verknellt for Wueth ! —

          
",stoskopf-dr-herr-maire,74,6,0.49843142102768717,0.08108108108108109
423,comedy,Marie,F,,,,"
            
Marie

            
(zu Dr. Freundlich).

            
Gelte Se, Sie halte uns jetzt au e biss'l G'sellschaft ?

          
",stoskopf-dr-herr-maire,16,3,0.47600622747502036,0.1875
424,comedy,Grethl,F,,,,"
            
Grethl.

            
M'r lon se jetzt nemmi furt! Sie wäre jetzt äu e biss'l de Massti mitmache welle ?

          
",stoskopf-dr-herr-maire,17,2,0.5346689020540014,0.11764705882352941
425,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
In der Tat, es wäre mir sehr angenehm, dem ländlichen Feste beiwohnen zu können, ich schwärme für
            das Landleben 
            
(für sich)
 natürlich je nachdem.
            
(Zu den Bauern)
 Unterdessen besten Dank für ihre Liebenswürdigkeit, die Sie hatten, mir
            alles Sehenswerte hier zu zeigen.

          
",stoskopf-dr-herr-maire,48,6,0.5544241295222222,0.125
426,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
S'isch noch manches ze sehn hie...

          
",stoskopf-dr-herr-maire,8,2,0.4233877221076354,0.25
429,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Guet, m'r kumme-n-i hole, wenn's Asseszytt isch!

          
",stoskopf-dr-herr-maire,11,2,0.575365101864273,0.18181818181818182
430,comedy,alle,U,,,,"
            
Alle.

            
Adjes en attata!
            
(Wischen sich die Hände an den Hosen ab und geben Dr. Freundlich die Hand).

          
",stoskopf-dr-herr-maire,20,2,0.5501705345672425,0.1
431,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Attata...., das muss ich mir notieren ! —

          
",stoskopf-dr-herr-maire,9,1,0.515341069134485,0.1111111111111111
432,comedy,Lehrer,M,,,,"
            
Lehrer

            
(abgehend).

            
Gelehrter Herr !

          
",stoskopf-dr-herr-maire,6,2,0.6812664903893072,0.3333333333333333
433,comedy,Schiere Hans,M,,,,"
            
Schierehans.

            
E finer Herr !

          
",stoskopf-dr-herr-maire,4,1,0.6274639965966486,0.25
434,comedy,Dirrebirels Dicker,M,,,,"
            
Dirrebierel.

            
E-n-artiger Herr !

          
",stoskopf-dr-herr-maire,5,1,0.6274639965966486,0.2
436,comedy,Giltbür,M,,,,"
            
Giltbüür.

            
E g'schieder Herr !

          
",stoskopf-dr-herr-maire,4,1,0.6274639965966486,0.25
438,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(zu Marie und Grethl).

            
Marie un Grethl, ich hab do mini guete Frind inggelade, mit mir un mit 'm Inspakter bie üns d'häm
            z'Nacht ze-n-asse. D'Fränz hett denne grosse Schangbong abkocht. —

          
",stoskopf-dr-herr-maire,40,3,0.5709006541259777,0.075
439,comedy,Marie,F,,,,"
            
Marie

            
(zu Grethl).

            
S'kummt als besser ! — 
            
(Setzen sich an den Tisch, Jerry, Seppl, Dr. Freundlich item).

          
",stoskopf-dr-herr-maire,22,1,0.515341069134485,0.045454545454545456
440,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Kellner, bitte, eine Ansichtspostkarte !

          
",stoskopf-dr-herr-maire,6,2,0.42167053456724246,0.3333333333333333
441,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Diss han m'r leider noch nit, awer ich wur's Anlejes vum Herre Inspakter im Gemäneroth
            vorbringe.

          
",stoskopf-dr-herr-maire,18,2,0.43284386803832686,0.1111111111111111
442,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Gut denn, so bringen Sie mir ein Viertelchen Wein !

          
",stoskopf-dr-herr-maire,11,2,0.5981412083112236,0.18181818181818182
443,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Nee, nix do, do wurd nix drüs! Warte Se, ich will selwer ferri zuem Wirth e Fläschl Stöpferle
            hole.
            
(Ab).

          
",stoskopf-dr-herr-maire,23,1,0.4973560580946268,0.043478260869565216
444,comedy,besitzer_eines_messtistandes,M,,,,"
            
Besitzer eines Messtistandes.

            
Wer nimmt noch e Billet ? S'letscht Billet ? — ""Die letzten sind die Besten, wer nichts reskiert,
            kann nichts gewinnen !"" Zehn Pfenni s'Billet !
            
(Jerry nimmt das Billet, Besitzer des Messtistandes verschwindet im Hintergrund).

          
",stoskopf-dr-herr-maire,39,7,0.4428463173102074,0.1794871794871795
445,comedy,Seppel,M,,,,"
            
Seppl

            
(zu Dr. Freundlich).

            
Also, gelte, ihr lehre uff Kreisdirakter ?
            
(Dr. Freundlich verneigt sich).

            
Isch diss noch schwerer wie Gendarm? — Mir gängts nit in de Kopf ning Kreisdirakter ze wäre. Miner
            Vater saöt allewyl, wenn de kenn Simpel gewahn wärsch, ze hättsch stüdeert...

          
",stoskopf-dr-herr-maire,48,11,0.6028559864749133,0.22916666666666666
446,comedy,besitzer_eines_messtistandes,M,,,,"
            
Besitzer eines Messtistandes.

            
Nümero fünfefuffzig hett gewunne ! Wer hett's, Nümero fünfefuffzig ?
            
(Alle schauen).

          
",stoskopf-dr-herr-maire,16,2,0.7269380699602186,0.125
447,comedy,Marie,F,,,,"
            
Marie.

            
Jerry, ihr han gewunne !

          
",stoskopf-dr-herr-maire,5,1,0.7448280586694224,0.2
449,comedy,Marie,F,,,,"
            
Marie.

            
Jerry, ihr han gewunne !

          
",stoskopf-dr-herr-maire,5,1,0.7448280586694224,0.2
451,comedy,Seppel,M,,,,"
            
Seppl.

            
Jerry, dü hesch meh Glick as Verstand. Diss gitt e guets Fricot !

          
",stoskopf-dr-herr-maire,13,2,0.5873113241899446,0.15384615384615385
452,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Fricot! Das muss ich mir notiren.
            
(Die Musik ertönt, alles engagirt zum Tanze).

          
",stoskopf-dr-herr-maire,17,4,0.6344985438391259,0.23529411764705882
453,comedy,Jerry,M,,,,"
            
Jerry

            
(engagirt Grethl, zu Seppl).

            
De, hepp die Ente, dass i mit 'm Grethl tanze kann!

          
",stoskopf-dr-herr-maire,18,2,0.7049993549208612,0.1111111111111111
454,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Sie entschuldigen Fräulein Marie, den Tanz kenne ich nicht, ich werde den nächsten mit ihnen
             versuchen ... Ich bin übrigens ein sehr schlecther Tänzer, obschon ich eine einbändige Abhandlung
             über das Tanzen geschrieben habe ...
(Marie wird von einem andern engagirt.
             Alle ab).

          
",stoskopf-dr-herr-maire,45,9,0.5695416165238281,0.2
455,comedy,Seppel,M,,,,"
            
Seppl.

            
Diss tät m'r jetzt nit im Träum ingkumme, so Veehheite-n-uff ze schriewe wie d'r Herr Inspakter !

          
",stoskopf-dr-herr-maire,19,4,0.5828643848832165,0.21052631578947367
456,comedy,Ein Mädchen,F,,,,"
            
Ein Mädchen

            
(zum Tanzsaal herausrufend)

            
Alle, Seppl, ich hab gemänt, dü witt denne mit m'r tanze ?

          
",stoskopf-dr-herr-maire,18,1,0.5491167114176384,0.05555555555555555
457,comedy,Seppel,M,,,,"
            
Seppl.

            
E heilig, e heilig, diss hätt i fascht vergesse !
            
(Macht die Bewegung, als wolle er zum Tanzsaal).
 Ei, ei, ei, un
            
do mini Ente 
            
(macht die Bewegung des Umarmens),
 so kann i doch nit tanze !
            
(Auf den Philologen schauend, der immer noch schreibt).
 Herr Inspakter, wenn Sie so
            guet sin möechte, un m'r e grosse G'falle thuen welle, ze hewe Se m'r e-n-Aeueblick do im Jerry sini
            Ente. Ich muess mit dere Köche tanze, es geht nit andersch, wisse-n-'r, sie isch friehjer bie is Mäud
            gewahn.
            
(Dr. Freundlich macht die Geste, als wage er die Tiere nicht anzufassen).

          
",stoskopf-dr-herr-maire,111,14,0.6405672177178942,0.12612612612612611
458,comedy,Seppel,M,,,,"
            
Seppl.

            
Sie brüche kenn Angst ze han, sie bisse nit !
            
(Reicht sie dem Philologen, der sie willenlos nimmt. Seppl ab.)

          
",stoskopf-dr-herr-maire,22,2,0.38838991444194126,0.09090909090909091
459,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(allein).

            
S'wird immer toller! Kaum glaubte ich meine Ruhe zu haben, so fängt's von neuem an. Nicht genug,
            dass ich in X Stallungen herumgeschleppt worden bin.... Verfluchte Situation, wenn mich einer meiner
            Bekannten so sehen würde...

          
",stoskopf-dr-herr-maire,42,7,0.5118957491113212,0.16666666666666666
460,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
(erscheint mit einer Flasche und zwei Gläsern, die er zwischen die Finger geklemmt hat, stellt
            sie hin und reibt mit dem Taschentuch die Gläser aus und schenkt ein. Dr. Freundlich hält die Enten
            auf den Rücken).

            
Herr Inspakter, do hawich e Tröpfel, vun dem wurd e Toder wid'r lawandi.
            
(Aus dem Saale heraus ertônt die
            
Musik, ein moderner Gassenhauer wird gesungen, etwa: Komm Carline, komm Carline,
            komm !)

          
",stoskopf-dr-herr-maire,72,11,0.4630331304619854,0.1527777777777778
461,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Herr Bürgermeister, hören Sie dieses wunderschöne Volkslied ? — Diese Natürlichkeit in Worten und
            Musik ? Wenn ich sie nur an Ort und Stelle notieren könnte 
            
(für sich),
 aber diese verfluchten Enten.
            
(Zum Herr Maire).
 Sie entschuldigen, Herr Bürgermeister, könnten Sie mir nicht einen
            Augenblick diese Enten halten ?

          
",stoskopf-dr-herr-maire,52,9,0.5780413010915064,0.17307692307692307
462,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(sehr devot).

            
O, ja, mit 'm gröeschte Vergnüeje !

          
",stoskopf-dr-herr-maire,11,4,0.608575594642497,0.36363636363636365
463,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Ich komme sofort wieder.

          
",stoskopf-dr-herr-maire,6,2,0.49256496268753436,0.3333333333333333
464,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Zue veel Ehr! zue veel Ehr! Ei mini Rhümatisse !
            
(Dr Freundlich ab, Maire sich umschauend.)

          
",stoskopf-dr-herr-maire,18,4,0.5894791725789545,0.2222222222222222
465,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Fuerichti Situation! Wenn mich äner e so mit denne-n-Ente sahn thät... — S'isch doch merikwirdig
            wie muess 'r die Ente uffgegawelt han ? M'r sott's nit mäne, dass sich e so finer Herr e so for's
            Veeh interesseere kann! — En attata, wär ich froh, es thät se-n-emes andersch hewe.
            
(Doni, der Kellner, über die Bühne laufend.)
 Heh, Doni, könnte-n-r m'r nit
            e-n-Aeueblick de Ente hewe ? — Ich muess uff de Tanzplatz, ich kann de-n-Inspakter unmöejli ellän
            lon.

          
",stoskopf-dr-herr-maire,93,6,0.5846076593972322,0.06451612903225806
466,comedy,Doni,M,,,,"
            
Doni.

            
Recht gäre, Herr Maire, 's wurd doch nit ze lang düre ?....

          
",stoskopf-dr-herr-maire,12,3,0.599489097305479,0.25
468,comedy,Doni,M,,,,"
            
Doni.

            
Mit dem verdammte Lumpeveeh kann ich mini Lytt nit emol serveere, awer ich hab doch im Maire nit
            refüseere könne !
            
(Hinter der Bühne hört man klopfen.)

          
",stoskopf-dr-herr-maire,29,3,0.5421575166004375,0.10344827586206896
469,comedy,Eine Stimme,U,,,,"
            
Eine Stimme.

            
Alle hopp, wurd's ball, un die zwei Schöpple ? — M'r verdurscht jo in dere Bütik! Wirtschaft !
            Heh, Wirtschaft!
            
(Erneutes Klopfen.)

          
",stoskopf-dr-herr-maire,25,1,0.537572199801116,0.04
470,comedy,Doni,M,,,,"
            
Doni.

            
Ei, ei, ei, was do mache ? — Die verdammte-n-Ente ... Wenn se numme bim Schinder wäre !
            
(Ein Velocipedist und eine Velocipedistin erscheinen in exentrischer Mode
            angezogen.)
 Do kumme-n-äu noch zwei wüetigi Scheereschliffer !

          
",stoskopf-dr-herr-maire,38,4,0.5152242845796309,0.10526315789473684
471,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Eh bien zut! Voilà mon pneu qui est crevé! Sont-ils bêtes ces paysans de mettre des clous dans
            leurs souliers, je ne comprends pas, on devrait leur défendre cela.
            
(Den Garçon erblickend, der die Enten möglichst den Blicken der Velocipedisten
            entzieht.)
 Heh, dites donc, garçon, mon pneu qui est crevé...

          
",stoskopf-dr-herr-maire,53,2,0.6213030409013882,0.03773584905660377
474,comedy,Doni,M,,,,"
            
Doni.

            
Hä? 
            
(Mit stärkerer Betonung.)

          
",stoskopf-dr-herr-maire,7,1,0.7890194688811565,0.14285714285714285
475,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Si vous pouvez nous soigner une voiture ? — Ob Sie uns e Fuehr b'sorje könnte, um unser Velo an
            d'nächst Isebahn ze führe ? — 
            
(Für sich.)
 Sont-ils bêtes !

          
",stoskopf-dr-herr-maire,32,2,0.5636114544772409,0.0625
480,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Bon ..... Mais d'abord apportez-nous deux bocs, nous mourons de soif! Bringe Sie uns zwei
            Schöpple, m'r vergehn for Durscht, awer g'schwind. Sie sotte schun wid'r do sin !

          
",stoskopf-dr-herr-maire,29,1,0.307,0.034482758620689655
481,comedy,Doni,M,,,,"
            
Doni.

            
Zwei Schöpple ? Im Aeueblick ! Nur for e Moment !
            
(Drückt dem Velocipedisten die zwei Enten in die Hand, der sie ganz sprachlos nimmt; Doni eilt
            davon.)

          
",stoskopf-dr-herr-maire,28,3,0.5065323102962839,0.10714285714285714
485,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Il faut que je fasse un instantané.
            
(Nimmt einen photographischen Apparat von ihrem Velo.)

          
",stoskopf-dr-herr-maire,17,1,0.5693167412852054,0.058823529411764705
489,comedy,Seppel,M,,,,"
            
Seppl

            
(kommt aus dem Tanzsaal, wischt sich den Schweiss von der Stirn).

            
S'isch hirnwüeti, jetzt tanz i awer ganz sicher nemmi !
            
(Bemerkt den Velocipedisten mit den Enten und macht ein äusserst verwundertes
            Gesicht.)
 Was macht denn der wüeti Schereschliffer mit mine Ente ?
            
(Pfiffig auf den Velocipedisten losgehend.)
 Alterle! Fsst!
            
(Ihm pfeifend.)
 Do mini Ente here !

          
",stoskopf-dr-herr-maire,64,8,0.6885937425821356,0.125
495,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Je ne vous connais pas... Ich kenn Sie jo nit, non d'une pipe! So könnt e Jeder kumme.

          
",stoskopf-dr-herr-maire,20,1,0.4697888562405837,0.05
496,comedy,Seppel,M,,,,"
            
Seppl.

            
Ah, ihr wichse d'Ente nit erüs ? Worte-n-ich ruef de Jerry, no gitt's Schmeer.
            
(Ab.)

          
",stoskopf-dr-herr-maire,21,2,0.4325609214200187,0.09523809523809523
497,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Que me veut-il ! Mais ce serait le comble d'être rossé à cause de ces deux canards ! Ce gaillard
            n'est pas bête, il nous a pris pour des imbéciles !

          
",stoskopf-dr-herr-maire,31,1,0.5001845003807307,0.03225806451612903
498,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(erscheint mit dem Maire).

            
Wirklich ein grossartiges Volkslied! Die Ursprünglichkeit, die in diesen Worten liegt ""Komm
            Carline"", so packend, so packend !

          
",stoskopf-dr-herr-maire,25,5,0.5575616440248344,0.2
499,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(sehr devot).

            
Ja, komm Carline, s'isch e so... ja... ja...
            
(Für sich.)
 Do find ich jetzt nix d'rbie !

          
",stoskopf-dr-herr-maire,25,6,0.4873576629292853,0.24
500,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(den Velocipedisten mit den Enten erblickend).

            
Ah, mein verehrter Herr, Sie waren zu liebenswürdig, mir die Enten zu halten.
            
(Will sie nehmen.)

          
",stoskopf-dr-herr-maire,28,4,0.5947619488635657,0.14285714285714285
502,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Die Ente kumme vun mir !

          
",stoskopf-dr-herr-maire,6,1,0.4697888562405837,0.16666666666666666
504,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Gän se se doch hare !

          
",stoskopf-dr-herr-maire,6,1,0.6433193632821606,0.16666666666666666
505,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Ah, mais non, que l'autre me fasse un procès.
            
(Für sich.)
 Sont-ils bêtes !

          
",stoskopf-dr-herr-maire,16,1,0.5693167412852054,0.0625
506,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Bitte sehr, die Enten waren mir anvertraut.

          
",stoskopf-dr-herr-maire,9,3,0.4842597879157185,0.3333333333333333
507,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Mais il y a de quoi devenir fou!
            
(Der Garçon kommt mit den zwei Gläsern, zu gleicher Zeit entleert sich der Tanzsaal. Jerry,
            Grethl und Seppl treten zu der Gruppe.)

          
",stoskopf-dr-herr-maire,33,3,0.5068529694070015,0.09090909090909091
508,comedy,Doni,M,,,,"
            
Doni.

            
Do ihr Herrschafte, die zwei Schöpple.

          
",stoskopf-dr-herr-maire,7,1,0.9122991546776066,0.14285714285714285
509,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist

            
(gibt der Velocipedistin die zwei Enten und nimmt die beiden Gläser in Empfang).

            
Merci !

          
",stoskopf-dr-herr-maire,17,1,0.5987438404306781,0.058823529411764705
511,comedy,Doni,M,,,,"
            
Doni

            
(nimmt die Enten).

            
Do, Herr Maire, ihri zwei Ente !

          
",stoskopf-dr-herr-maire,12,1,0.6274639965966486,0.08333333333333333
512,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(nimmt sie in Empfang, gibt sie Dr. Freundlich).

            
Do, Herr Inspakter, ihre zwei Ente !

          
",stoskopf-dr-herr-maire,17,3,0.5805163020539372,0.17647058823529413
513,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Hier, Ihre zwei Enten !
            
(Seppl nimmt sie in Empfang )

          
",stoskopf-dr-herr-maire,13,2,0.5570424547825815,0.15384615384615385
515,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Tordant cette affaire, mais oui ce sont les canards de tout le monde!
            
(Jerry sagt dem Seppl etwas geheimnisvoll in das Ohr.)

          
",stoskopf-dr-herr-maire,25,1,0.4231950482283614,0.04
516,comedy,Seppel,M,,,,"
            
Seppl

            
(verwundert).

            
B'halte sell ich se noch ? — Wenn i se numme-n-äu schun wid'r los wär!

          
",stoskopf-dr-herr-maire,20,1,0.8361174887404478,0.05
517,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Heh, garçon, vous nous soignerez la voiture! Sie b'sorje-n-uns d'Fuehr !

          
",stoskopf-dr-herr-maire,14,1,0.5636114544772409,0.07142857142857142
518,comedy,Doni,M,,,,"
            
Garçon.

            
Oui Messier !
            
(Ab; der Herr Maire schenkt Dr. Freundlich ein.)

          
",stoskopf-dr-herr-maire,13,2,0.5714025328655667,0.15384615384615385
519,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Herr Inspakter, diss isch e Tropfe! Wenn m'r vun dem trinkt, mänt m'r, d'r Himmelbabbele schlupft
            äm mit sammete Hösle de Hals nab....

          
",stoskopf-dr-herr-maire,24,2,0.42704538650676904,0.08333333333333333
520,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich.

            
Das muss ich mir unbedingt notieren.
            
(Schreibt auf, während der folgenden Scene bis zu der Musik ist der Philologe mit Aufschreiben
            beschäftigt und zieht fortwährend den Maire zu Rate.)

          
",stoskopf-dr-herr-maire,33,3,0.5628098312149348,0.09090909090909091
521,comedy,Velocipedistin,F,,,,"
            
Velocipedistin

            
(Marie erblickend).

            
Tiens, c'est vous Mademoilesse Marie ?
            
(Marie nickt verlegen.)
 Que je suis donc contente de vous revoir, il y a longtemps
            qu'on était ensemble en pension! Vous permettez que je vous embrasse ?

          
",stoskopf-dr-herr-maire,38,1,0.191,0.02631578947368421
524,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Voilà mon frère!
            
(Verbeugt sich sehr steif und zeremoniell, die anwesenden Bauern unterdrücken mühsam ihr
            Kichern.)

          
",stoskopf-dr-herr-maire,19,3,0.5198874758647009,0.15789473684210525
527,comedy,Eine Andere,U,,,,"
            
Eine Andere.

            
M'r mänt, s'isch Fasenacht !

          
",stoskopf-dr-herr-maire,7,1,0.555,0.14285714285714285
528,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist

            
(sehr affektiert).

            
Mesdemoiselles, vous pédalez-aussi ? — Fahre Sie au schun Velo ?
            
(Marie und Grethl schütteln den Kopf.)
 C'est dommage, c'est sain de se donner du
            mouvement.
            
(Für sich.)
 Comme on est en arrière ici!

          
",stoskopf-dr-herr-maire,41,2,0.47002698223072403,0.04878048780487805
529,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Et on peut faire de si jolies excursions à la campagne le dimanche.

          
",stoskopf-dr-herr-maire,14,1,0.7876769277082178,0.07142857142857142
530,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
C'est si amusant de voir la campagne et c'est instructif... Nous avons déjà fait 150 kilomètres
            aujourd'hui.

          
",stoskopf-dr-herr-maire,18,1,0.7876769277082178,0.05555555555555555
535,comedy,Doni,M,,,,"
            
Doni.

            
D'r Nochbersbüür spannt sine Leiterwäuje-n-an, er schickt Ordre, wenn'r ferti isch.
            
(Die Musik ertönt, Doni spricht mit dem Maire, der mit ihm fort geht nach links.)

          
",stoskopf-dr-herr-maire,31,1,0.6126543963802963,0.03225806451612903
537,comedy,Dr. Freundlich,M,,,,"
            
Dr. Freundlich

            
(erscheint).

            
Holdes Fräulein, Sie gestatten ? 
            
(Engagiert Marie.)

          
",stoskopf-dr-herr-maire,13,3,0.5865773822602155,0.23076923076923078
538,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist

            
(engagiert Grethl).

            
Auriez-vous l'extrême obligeance de fair un tour de valse avec moi, Mademoiselle ?

          
",stoskopf-dr-herr-maire,17,1,0.860881998424084,0.058823529411764705
539,comedy,Jerry,M,,,,"
            
Jerry

            
(engagiert die Velocipedistin mit Malice).

            
Mamsell, welle m'r einer trette mitnander ?...
            
(Die drei Paare in derselben Reihenfolge ab in den Tanzsaal. Alles kichert und
            lacht.)

          
",stoskopf-dr-herr-maire,30,5,0.5609883562554729,0.16666666666666666
540,comedy,Seppel,M,,,,"
            
Seppl.

            
Wenn i jetzt nit mini Ente hätt, ze tät i m'r de Büch hewe for Lache!
            
(Lacht blöd.)
 Aeni ze-n-engagiere, wie Hosse-n-anhett! 
            
(Man hört Lärm hinter der Scene rechts.)
 Oho, was isch do los, noch e wüetiger
            Scheereschliffer, wie Händel hett mit 'm Bolizejgard ? Do will i mi awer üs'm Staub mache, ich will
            nit Zejie sin.
            
(Ab, es erscheint Herr Pfeffer, ein Velocipedist, der mit dem Dorfpolizisten streitet. Herr
            Pfeffer ist einfach angezogen, der Dorfpolizist eine groteske Figur.)

          
",stoskopf-dr-herr-maire,91,10,0.572366063737678,0.10989010989010989
541,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Mache Se doch kenn so Läwesdaa wäje dere Gans, wie ich iwerfahre hab; m'r meint jo, ich hab Vater
            un Mueter umgebrocht !

          
",stoskopf-dr-herr-maire,23,3,0.6068151067293938,0.13043478260869565
542,comedy,Dorfpolizist,M,,,,"
            
Polizist

            
(deutsch radebrechend).

            
Sie haben aber eine Gans zu tot gefahren ünd deshalb protokolliere ich Sie.

          
",stoskopf-dr-herr-maire,18,1,0.8340963596873372,0.05555555555555555
544,comedy,Dorfpolizist,M,,,,"
            
Polizist.

            
In der Aeüsübung meiner Fünktionen spreche ich nur deutsch.

          
",stoskopf-dr-herr-maire,10,2,0.7588474980630939,0.2
545,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Ze calmiere sie sich zerscht e Gottsnamme.
            
(In die Coulissen hineinrufend.)
 Garçon, bringe Se dem Herre doch e Menthe.

          
",stoskopf-dr-herr-maire,22,1,0.6274639965966486,0.045454545454545456
546,comedy,D'r Herr Maire,M,,,,"
            
Maire

            
(erscheint von links, in die Coulissen hineinsprechend.)

            
Ja, ja, ich wurr de-n-Inspakter im Aeujeblick bringe, lon awer de Stali zerscht e biss'l fäje. —
            Diss wurde ne sicher interesseere ! — 
            
(Der Bühne zu.)
 Herr Inspakter ! Herr Inspakter ! Wo isch d'r Herr Inspakter ? — Der
            tanzt
            
allewäy. 
            
(Will gerade zum Tanzsaal, erblickt die Anwesenden.)

          
",stoskopf-dr-herr-maire,62,8,0.5554508652256122,0.12903225806451613
547,comedy,Dorfpolizist,M,,,,"
            
Polizist

            
(zu Pfeffer).

            
Ich müss Sie protokollieren.

          
",stoskopf-dr-herr-maire,9,1,0.8340963596873372,0.1111111111111111
548,comedy,D'r Herr Maire,M,,,,"
            
Maire.

            
Was isch do wid'r los ?

          
",stoskopf-dr-herr-maire,6,1,0.8361174887404478,0.16666666666666666
549,comedy,Dorfpolizist,M,,,,"
            
Polizist.

            
Eine Gans hat dieser Delinkunde überfahren.

          
",stoskopf-dr-herr-maire,7,1,0.8340963596873372,0.14285714285714285
