Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
217,comedy,Steinle,M,,,,"
          
Steinle :

          
Gehn, un mache-n-uf ! 
          
(Daniel ab)
 Wer wurd jetzt kumme ? 
          
(Man hört Ernest hinter der Bühne weinen.)

        
",clemens-gift,23,4,0.48243173700894376,0.17391304347826086
218,comedy,Daniel,M,,,,"
          
Daniel :

          
(von rechts mit Ernest, welcher laut weint)

          
Do, do isch e Kneckes, wie zue Ejch will.

        
",clemens-gift,19,2,0.5146731676877973,0.10526315789473684
219,comedy,Steinle,M,,,,"
          
Steinle :

          
Was hesch denn gewellt, Männel ?

        
",clemens-gift,6,1,0.7390711215592133,0.16666666666666666
220,comedy,Ernest,M,,,,"
          
Ernest :

          
(weinend)

          
E schöen's — hü-hü-hü — Kumpliment vom Herr Maire, un do schickt-r Ihne e Tart uf de Geburtsdaa, un
          — hü-hü-hü -

        
",clemens-gift,27,5,0.503850426383476,0.18518518518518517
221,comedy,Steinle,M,,,,"
          
Steinle :

          
Ja, worum hielsch denn — wo hesch denn die Tart ?

        
",clemens-gift,11,1,0.4381250409322417,0.09090909090909091
222,comedy,Ernest,M,,,,"
          
Ernest :

          
Ei, wie ich in Ihre Hoft erin bin, hett mr Jemes so e dicks Buch mittles uf d'Tart geworfe, dass se
          zue Krüt un Käs verfahre isch — im Hof lejt se im Dreck — hü-hü-hü. 
          
(Gelächter.)

        
",clemens-gift,41,5,0.5279937010148118,0.12195121951219512
223,comedy,Robert,M,,,,"
          
Robert :

          
Do setze mr uns grad derzüe un esse se im Hoft. 
          
(Gelächter — Ernest weint noch stärker.)

        
",clemens-gift,20,3,0.6506092289489958,0.15
224,comedy,Steinle,M,,,,"
          
Steinle :

          
Stille Männel — 's macht nix; ich geh no selwer zuem Herr Maire! — Do hesch ebs füer dich — Müesch
          jetz nim hiele ! 
          
(Gibt ihm ein Geldstück.)

        
",clemens-gift,31,5,0.5667299940779693,0.16129032258064516
225,comedy,Ernest,M,,,,"
          
Ernest:

          
(das Geldstück betrachten)

          
E Franke! — 
          
(lacht)
 Wenn Sie e so mit eim rede, no kann-mr jo 
          
nimi hiele, hahaha ! Vielmols merci, guet Nacht biesamme ! 
          
(lustig rechts ab).

        
",clemens-gift,35,6,0.5410785341078428,0.17142857142857143
226,comedy,Barasoll,M,,,,"
          
Barasoll:

          
Ja, un ich will jetz au gehn, un —

        
",clemens-gift,10,1,0.4381250409322417,0.1
227,comedy,Steinle,M,,,,"
          
Steinle :

          
Nix do — do gebliewe ! — Ich will mir durch die Affär mit dere Tart dr Owe nit verderwe lonn. —
          Daniel, mache die Tart eweg im Hoft un gänn se im Hund, dass der au weiss, ass ich morje Geburtsdaa
          hab! — Un Ihr zwei gehn mit-mr ins Restaurant Klein. — Dort verdaxe mr e g'fitzt's Souper un breche in
          e paar Flasche Riesling dr Hals un 's erscht Glas trinke mr uf's Wohl von unserm frischgebackene Dokter
          un vom ganze Dokterstand !

        
",clemens-gift,86,13,0.5198940413245905,0.1511627906976744
228,comedy,Robert,M,,,,"
          
Robert :

          
Angenumme Unkel ! — Do hett dess Gift doch ebs genutzt, Dü bisch von dinere schlechte Meinung, wie
          Dü üewer d' Dokter hesch g'hett, küriert worre.

        
",clemens-gift,26,4,0.5344283281203899,0.15384615384615385
229,comedy,Barasoll,M,,,,"
          
Barasoll :

          
Un ich kumm zuem e g'fitzte Friko — do dran isch numme di Giftbudell schuld. 
          
(Gelächter).

          
Vorhang fällt.

        
",clemens-gift,21,2,0.46982666899085257,0.09523809523809523
