drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Jean Brey,MALE,,,,"
          
BREY

          
(froh):

          
Ah bonjour Madame Lewermann, dies freit mich awer, dass Sie mer grad in d’ Händ laufe.

        
",76,hart-dr-poetisch-oscar,20,4,0.0822384310887706,0.2,0.03180587776917017,0.22196152113895123,0.44571430311552585,0.023966666666666653,0.5621203967135578,0.010180032174456765,0.2899806890884744,1.1102230246251566e-17,0.09060000000000004,0.43144216841180094,0.7089998712106393
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
D’ Freid isch ganz uf minere Sitt, Herr Brey.

        
",76,hart-dr-poetisch-oscar,11,4,0.019,0.3636363636363636,0.035605877769170166,0.22196152113895123,0.46060333042618984,0.033366666666666656,0.5654600775292291,0.017230032174456768,0.37860959264717153,1.1102230246251566e-17,0.09060000000000004,0.31444842234054626,0.7205863113522243
comedy,Jean Brey,MALE,,,,"
          
BREY:

          
Do han mer alli zwei e Freid.

        
",77,hart-dr-poetisch-oscar,8,1,0.0,0.125,0.035605877769170166,0.17746152113895125,0.5206628230431489,0.033366666666666656,0.5934686108419711,0.017230032174456768,0.48592955125003545,1.1102230246251566e-17,0.07030000000000003,0.20824842234054622,0.7522732668395156
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Wisse Sie, in dere Einsamkeit isch eim e Visit doppelt angenehm.

        
",77,hart-dr-poetisch-oscar,13,2,0.0,0.1538461538461538,0.035605877769170166,0.08846152113895124,0.5254797226096313,0.033366666666666656,0.6130835768082024,0.017230032174456768,0.4429382399861863,0.0703,0.029700000000000032,0.11144842234054626,0.7074610605583553
comedy,Jean Brey,MALE,,,,"
          
BREY:

          
Un mir wär Ihr Anblick unter alle Umständ angenehm.

        
",78,hart-dr-poetisch-oscar,10,2,0.139,0.2,0.04804768621775409,0.05824485447228458,0.5042774064338241,0.020349999999999997,0.5898046614918245,0.038250000000000006,0.4856049066528529,0.10310000000000001,0.025400000000000034,0.07539999999999998,0.7159056251676617
comedy,Jean Brey,MALE,,,,"
          
BREY:

          
Nee, gewiss nit, dies isch min Sach nit. Wenn ich saa, Sie g’falle m’r, ze g'falle Sie m’r au, do
          kenne Sie sich druff verlonn.

        
",79,hart-dr-poetisch-oscar,26,3,0.1176004445252726,0.1153846153846153,0.05512008890505449,0.04686666666666668,0.4851783211631238,0.031750243553600614,0.5259699378366992,0.12755649312852715,0.4049445177934855,0.1971060774469645,0.02779651146308367,0.013533333333333297,0.6343952708014843
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN

          
(verschämt):

          
G’fall ich Ihne wiriklich?

        
",79,hart-dr-poetisch-oscar,9,1,0.0,0.1111111111111111,0.05132008890505448,0.04686666666666668,0.47387508750199653,0.022350243553600616,0.4728820022493969,0.19870649312852715,0.31631561423478843,0.2725060774469645,0.02779651146308367,0.013533333333333297,0.5749186588172711
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
’s Suzanne isch awer viel jünger als ich.

        
",80,hart-dr-poetisch-oscar,10,1,0.0,0.1,0.05132008890505448,0.14686666666666667,0.4267017871124407,0.022350243553600616,0.427418980690236,0.19870649312852715,0.21659999999999996,0.2725060774469645,0.06059651146308367,0.013533333333333297,0.5341685324509765
comedy,Jean Brey,MALE,,,,"
          
BREY:

          
Dies het kenn Sach; en abgelaauerter Broote isch allewiel zarter als e frischer. Nee, Madame
          Lewermann, es isch m’r bitterer Ernscht. Sie sin d’ Frau wie ich brüch.

        
",81,hart-dr-poetisch-oscar,29,6,0.2093333333333333,0.2068965517241379,0.09318675557172115,0.14686666666666667,0.44976641556350855,0.06558357688693393,0.42520634392630097,0.23166288822175174,0.1416,0.24493941078029785,0.06059651146308367,0.05336666666666663,0.524752415243544
comedy,Jean Brey,MALE,,,,"
          
BREY:

          
For was solle m’r noch langi Sparichlemente mache? M’r sinn alli zwei nimmi so jung, m’r muen uns
          dummle. Alle hoppla, schlaawe Se ihn, dass d’ Sach perfekt word.

        
",82,hart-dr-poetisch-oscar,30,4,0.11725,0.1333333333333333,0.08883675557172115,0.19411666666666666,0.4778747641591267,0.06558357688693392,0.4531043169428477,0.22391288822175173,0.11920000000000001,0.23478941078029783,0.06879651146308367,0.08031666666666663,0.522320332836979
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Nee, so g’schwind geht des Ding doch nit. Sie müehn m’r wenigschtens noch zwei Daa de Hof mache.

        
",82,hart-dr-poetisch-oscar,20,1,0.0,0.05,0.06531666666666662,0.27845000000000003,0.4713276417628747,0.043233333333333304,0.4829831671344683,0.13460639509322458,0.1942,0.14078333333333334,0.041000000000000036,0.16838333333333333,0.5644118697270162
comedy,Jean Brey,MALE,,,,"
          
BREY:

          
Wie Sie welle, ich mach Ihne au noch de Hof.

        
",83,hart-dr-poetisch-oscar,11,1,0.0,0.0909090909090909,0.06531666666666662,0.40965000000000007,0.47017399004681915,0.04323333333333331,0.5081132067208836,0.05640639509322458,0.2692,0.06538333333333333,0.041000000000000036,0.26998333333333335,0.5936725109308342
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Fange m’r mit eme kleine Spaziergang an.

        
",83,hart-dr-poetisch-oscar,9,3,0.0,0.3333333333333333,0.06531666666666662,0.30965000000000004,0.4621408534146362,0.04323333333333331,0.5057633046514662,0.05640639509322458,0.23393333333333333,0.06538333333333333,0.04986666666666669,0.26998333333333335,0.5796738103417811
comedy,Jean Brey,MALE,,,,"
          
BREY:

          

          
A vos ordres, Madame

          
(gibt' ere de Vortritt.)

          
Passez, beauté

          
(ab in ’s Freie)
.

        
",84,hart-dr-poetisch-oscar,19,2,0.015,0.1052631578947368,0.026449999999999974,0.30965000000000004,0.4473511182000041,0.02189999999999999,0.5227021555847278,0.02345,0.2912041761783103,0.022650000000000024,0.04986666666666669,0.31615,0.6134539832649268
comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB

          
(allein):

          
Jetz losst er de Kaffee stehn, un het doch ewe 3 Franke defuer bezahlt. Dies heiss ich sündhaft. 
          
(Trinkt e Schluck, luejt d’rno dene zwei noch.)
 Die spiele 
          
nit Fangedissels, die zwei. Ar het e Bichel un Sie wackelt. Jetz packt er sie gar, un jetz
          gibt er ere e Schmutz. Ha, ha.

        
",84,hart-dr-poetisch-oscar,60,6,0.1931666666666666,0.1,0.04163333333333329,0.30510000000000004,0.4650703423687787,0.05159999999999999,0.4933543233535217,0.035233333333333325,0.25893750951164357,0.0399330671822853,0.07810000000000002,0.2892,0.5874586374638631
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE

          
(kummt üss em Hüss):

          
Han Ihr mine Sohn nit g’sehn?

        
",85,hart-dr-poetisch-oscar,14,2,0.0,0.1428571428571428,0.04163333333333329,0.17390000000000003,0.4552091894547603,0.05159999999999998,0.514909553809004,0.035233333333333325,0.23983750951164354,0.0399330671822853,0.07810000000000002,0.2603,0.6085191844799462
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Stelle Eich nit e su dumm, Ihr kenne ne doch; er het doch ewe Kaffee bie Eich b’stellt.

        
",86,hart-dr-poetisch-oscar,20,2,0.0,0.1,0.04163333333333329,0.04270000000000002,0.44587620467945915,0.05159999999999998,0.48491285769978365,0.035233333333333325,0.21643750951164353,0.0399330671822853,0.07810000000000002,0.22279999999999997,0.5726600013049061
comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB:

          
Ei der, wie de Kaffee getrunke het, isch grad ewe do nüs.

        
",86,hart-dr-poetisch-oscar,13,1,0.0,0.0769230769230769,0.04163333333333329,0.04270000000000002,0.44131026458431305,0.05159999999999998,0.5320753479896014,0.035233333333333325,0.18510417617831026,0.0399330671822853,0.03643333333333335,0.33840000000000003,0.5942539444416652
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Allein?

        
",87,hart-dr-poetisch-oscar,3,1,0.109,0.3333333333333333,0.0604333333333333,0.04270000000000002,0.39256644066562624,0.08909999999999998,0.4722193607715209,0.0718333333333333,0.12783333333333333,0.15773147027599704,0.03643333333333335,0.2524,0.5171408462207201
comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB:

          
Nee; mit eme Wiebsbild.

        
",87,hart-dr-poetisch-oscar,5,1,0.353,0.2,0.09239999999999997,2.2204460492503132e-17,0.37619972397744617,0.1828,0.4771080344645998,0.03659999999999998,0.10750000000000001,0.11779840309371174,3.3306690738754695e-17,0.2524,0.549305223301134
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Mit was for’m e Wiebsbild?

        
",88,hart-dr-poetisch-oscar,8,1,0.353,0.125,0.16299999999999998,2.2204460492503132e-17,0.4041060406296312,0.30619999999999997,0.4496513866684597,0.03659999999999998,0.0516,0.11779840309371174,3.3306690738754695e-17,0.17970000000000003,0.5422710042109115
comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB:

          
Mit ’me fatte.

        
",88,hart-dr-poetisch-oscar,4,1,0.0,0.25,0.16299999999999998,2.2204460492503132e-17,0.4074083108618597,0.42740085930559707,0.43991524940573534,0.03659999999999998,0.0,0.18019840309371174,3.3306690738754695e-17,0.11560000000000001,0.5248807972650835
comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB:

          
Sie wackelt — e su — 
          
(macht in de Mme Lewermann noch)
 un d’ Nas hebt se in d’ Höh un redt süss.

        
",89,hart-dr-poetisch-oscar,26,1,0.0,0.0384615384615384,0.16299999999999998,2.2204460492503132e-17,0.4523123785272948,0.42740085930559707,0.49569902874262234,0.03659999999999998,0.0,0.18019840309371174,3.3306690738754695e-17,0.1328,0.5217674199583213
comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB:

          
Ja, mit dem, wie de Kaffee getrunke het. Ar het se gepackt — e su — un het ere e Schmutz gann — e
          su.

        
",90,hart-dr-poetisch-oscar,26,3,0.0,0.1153846153846153,0.14119999999999996,0.07500000000000002,0.5302877421250092,0.36800085930559706,0.5548910641876841,0.0,0.08919999999999997,0.062400000000000025,0.020800000000000034,0.1654641326347847,0.6095570406816198
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Was, e Schmutz het ere genn? Hann Ihr au erecht g’sehn?

        
",91,hart-dr-poetisch-oscar,13,2,0.0,0.1538461538461538,0.07059999999999997,0.18750000000000003,0.5393858869861577,0.24460085930559705,0.5853937423467632,0.0,0.15019999999999997,0.062400000000000025,0.05200000000000003,0.21446033158696176,0.6219711447771832
comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB:

          
Ich hab ne jo krache here 
          
(lacht verschmitzt)
.

        
",91,hart-dr-poetisch-oscar,11,2,0.129,0.1818181818181818,0.02579999999999998,0.18750000000000003,0.5908308036828768,0.12120085930559706,0.5812386425286399,0.0,0.22519999999999998,0.062400000000000025,0.052000000000000025,0.21446033158696176,0.6051618938482032
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Dis esch awer doch unerhört. So e falschi Katz. Awer dere will ich saawe was sie esch.

        
",92,hart-dr-poetisch-oscar,19,1,0.375,0.0526315789473684,0.10079999999999997,0.18750000000000003,0.6179715316024997,0.0656,0.6073333499197053,0.0312,0.22519999999999998,2.2204460492503132e-17,0.052000000000000025,0.21446033158696176,0.593169244528668
comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB:

          
Do kummt sie grad, stecke’sere numme guet 
          
(ab)
.

        
",92,hart-dr-poetisch-oscar,11,2,0.0,0.1818181818181818,0.10079999999999997,0.18750000000000003,0.5832656034513628,0.0656,0.5544514084168679,0.0312,0.29297168752498953,2.2204460492503132e-17,0.052000000000000025,0.13946033158696175,0.6113097246757204
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Ich suech min Paraselele.

        
",93,hart-dr-poetisch-oscar,6,1,0.0,0.1666666666666666,0.10079999999999997,0.22970000000000002,0.5677866551730588,0.0656,0.5385657847603855,0.0312,0.20377168752498953,2.2204460492503132e-17,0.031200000000000033,0.10679619895217704,0.58995298725383
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Ah, die Madame suecht ihr Paraselele. Es wär schad for ihr fin Hittel, wenns verbrenne tät. Sie
          könnt d’ Männer nimmi so guet anlocke.

        
",93,hart-dr-poetisch-oscar,26,6,0.005,0.2307692307692307,0.10179999999999997,0.13503074614901767,0.5531203534794162,0.07289999999999999,0.5246169075057538,0.0312,0.2027787066258046,0.019200000000000002,0.014833333333333348,0.10493333333333335,0.5641567131088716
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Ich fall üss de Wolike, was esch denn los?

        
",94,hart-dr-poetisch-oscar,11,2,0.0,0.1818181818181818,0.07599999999999998,0.2506307461490177,0.5308279442530829,0.07289999999999999,0.5688081237749067,0.04529999999999999,0.1887487543419916,0.019200000000000002,0.06253333333333336,0.14323333333333332,0.5833699964129505
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Sie fröjt noch was los esch. Het m’r minner Sohn verfuehrt un im Suzanne abspenschtig gemacht un
          stellt sich noch unschuldig d’rbie.

        
",94,hart-dr-poetisch-oscar,25,3,0.0,0.12,0.000999999999999978,0.294364079482351,0.512085757373632,0.007299999999999999,0.6031375635342592,0.014099999999999998,0.2293954528194496,0.019200000000000002,0.09433333333333335,0.2511,0.6776303333005546
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Lewermänne, bringt Sie mich nit üss em Hiesel, ich könnt ere schunscht grob kumme. Schäme sott Sie
          sich, in Ihre Johre su e junger Bue inzefange un d’r eijene Nièce de Hochzitter ze nemme.

        
",95,hart-dr-poetisch-oscar,36,5,0.1437999999999999,0.1388888888888889,0.02975999999999996,0.3649904346742332,0.5240156210082475,0.007299999999999999,0.5760438346420396,0.04722,0.19767784870177962,0.019200000000000002,0.10089333333333335,0.24466099032607236,0.6387554356170408
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Ich denk nit dran, minnere Nièce de Hochzitter ze nemme.

        
",96,hart-dr-poetisch-oscar,12,1,0.0,0.0833333333333333,0.02975999999999996,0.37432221063364407,0.5526030877680606,0.007299999999999999,0.6138353343978384,0.04722,0.31134826573837765,0.019200000000000002,0.10089333333333335,0.3789927662854832,0.6792612441300159
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
So, un w’rum isch Sie denn mit’m nüss in de Wald, un w’rum het Sie sich denn ewe vum packe un
          verschmutze lon? Isch dies au en Ufführung for e Frau vun vierzig Johr?

        
",96,hart-dr-poetisch-oscar,37,2,0.1720728059090534,0.054054054054054,0.06317456118181064,0.4978914644846264,0.5768153758071357,0.03318088991967858,0.5934860557350543,0.10344069320558244,0.3123412466375626,0.0562061475166557,0.15007638228644343,0.3521594329521499,0.6797237358463045
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
So fuehrt sich e lichtsinnigi Person uff un kenn anständigs Frauezimmer, denn Sie meint doch nit
          ebe, ass er Sie hieroote word. Nee, Lewermänne, do bin ich au noch do, un ehnder als dass ich e so e
          Vieheit zueloss, ehnder schick ich ne uf Amerika. Ich pack jetz glich minni Koffer. Kenn Stund länger
          soll er meh in Ihrem Netz zawwle 
          
(ab in ’s Hüss)
.

        
",97,hart-dr-poetisch-oscar,70,6,0.0885,0.0857142857142857,0.08087456118181065,0.39925265533000376,0.5364353675525619,0.03318088991967858,0.5616557239341253,0.11644069320558241,0.3125378655880423,0.0713061475166557,0.11518997684971002,0.3138594329521499,0.6617562047372131
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN

          
(allein):

          
Na, wart numme, dir will ich’s zeije. Wenn ich dinne Sohn au nit verfuehre will, ze will ich eich
          doch noch de Kueche versalze. Do kommt er m’r grad erecht. Dem will ich d’ Hochzitterei mit em Suzanne
          e bissel verleide 
          
(zue Oscar)
 Worum so drüürig, Herr Oscar?

        
",98,hart-dr-poetisch-oscar,56,6,0.0308333333333333,0.1071428571428571,0.0870412278484773,0.4002555661054206,0.53355359125591,0.06314755658634523,0.5385956686496078,0.15227402653891572,0.29083623661668395,0.11077528019481533,0.08832331018304333,0.2635480622787184,0.618133152056574
comedy,Oscar,MALE,,,,"
          
OSCAR

          
(setzt sich):

          
O Madame Lewermann, ich wott gar nimmi lewe.

        
",98,hart-dr-poetisch-oscar,13,2,0.015,0.1538461538461538,0.06128122784847732,0.37572921091353845,0.5417603035236102,0.08504755658634525,0.5626538341557283,0.11915402653891574,0.29605173940947666,0.11077528019481533,0.08176331018304332,0.296587071952646,0.6520497999971321
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Alle, alle, Herr Oscar, nuer nit glich d’ Flüejel lapple lon. Was isch ne denn geje de Strich
          gange?

        
",99,hart-dr-poetisch-oscar,21,4,0.2677864029545267,0.1904761904761904,0.11483850843938266,0.28434743495412756,0.49812579077227587,0.12863800154618452,0.5221064367722279,0.16176437314170697,0.1823813223728786,0.13887835395314316,0.09817150132626502,0.18295529599323515,0.5637709946890062
comedy,Oscar,MALE,,,,"
          
OSCAR:

          
Ach, ich bin vun alle Himmel herunterg’falle. Grad ewe haw ich noch gemeint ich hab endlich im
          Suzanne min Ideal g'funde — awer es het mich hart uf de Bode zeruckgstosse.

        
",99,hart-dr-poetisch-oscar,32,5,0.1110987302365482,0.15625,0.10264369330488163,0.16574743495412753,0.46464386171520344,0.10045711162650595,0.5548351229257114,0.12434949461696185,0.18053969073153783,0.08267220643648747,0.04603511903982158,0.24233529599323514,0.5745662414528857
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
D' Suzanne Ihr Ideal? Höre Sie, dies isch awer doch zuem Lache. ’s Suzanne kann for kenne Mensche e
          Ideal sin, es isch materiell was m’r materiell heisst.

        
",100,hart-dr-poetisch-oscar,30,1,0.0,0.0333333333333333,0.08494369330488162,0.23318624410875016,0.48853296371958754,0.10045711162650595,0.5609845050358504,0.09724949461696186,0.26140768813017734,0.06757220643648747,0.07898573690858006,0.33883891368826397,0.6374584433513679
comedy,Oscar,MALE,,,,"
          
OSCAR:

          
Saawe Sie dies nit, en einzigi Minüt haw ich in sinni Seel nin g’sehn; awer jetz isch se wider ganz
          verschlosse.

        
",100,hart-dr-poetisch-oscar,22,3,0.0,0.1363636363636363,0.07877702663821497,0.18845000000000003,0.46868036817175024,0.07049044495983929,0.5797218575224047,0.06141616128362855,0.32046261862407766,0.02810307375832786,0.09859206703746673,0.2812836176950288,0.6876509387139901
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Glauwe Sie mer, Oscar, es isch gar nix drinne. Meine Sie denn, dass ’s Suzanne an ebs Höcheres
          denkt, dass es nur einmol e Gedicht lest?

        
",101,hart-dr-poetisch-oscar,28,3,0.0,0.1071428571428571,0.07577702663821496,0.17093227343959017,0.44011594711805496,0.04859044495983928,0.5768614401286956,0.0686828279502952,0.33825084083888485,0.02810307375832786,0.09859206703746673,0.2931035460921771,0.6940477143657088
comedy,Oscar,MALE,,,,"
          
OSCAR

          
(trürig):

          
Ja ich weiss wohl, es lest liewer ’s Wocheblättel.

        
",101,hart-dr-poetisch-oscar,13,4,0.0,0.3076923076923077,0.02221974604730962,0.18444085741465707,0.4549849185793263,0.01985,0.5797689140632181,0.04689995636594034,0.4437763463071537,0.041527660672693104,0.09313387589424502,0.3349207686196635,0.7503301170806715
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Jo, d'allerletschte Nejichkeite interessiere ins allein. Ich saa Ihne, ’s Suzanne isch d’
          personnifiziert Prosa. Es tuet nix als esse, trinke un schloofe.

        
",102,hart-dr-poetisch-oscar,26,2,0.0545,0.0769230769230769,0.010899999999999977,0.21864085741465708,0.450322059657647,0.04455,0.536227660414298,0.046394141685103,0.3846179779484945,0.11132686221954895,0.08125387589424504,0.2552407686196636,0.7140793334143447
comedy,Oscar,MALE,,,,"
          
OSCAR:

          
Un schaffe. Vergesse Sie dies nit, Madame Lewermann, ’s Suzanne isch immer b’schäftigt. Uewerall wie
          ’s anne kummt, findt’s ebs ze schaffe, un wenn’s numme e Stuehl grad stellt oder e Tischteppi
          uffhebt.

        
",102,hart-dr-poetisch-oscar,36,3,0.01,0.0833333333333333,0.012899999999999977,0.13424085741465708,0.4129897159845807,0.05915,0.5211745801284503,0.06412747501843633,0.24258331388318838,0.1466601955528823,0.03548966346222,0.2202038175913014,0.6416862108114527
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Awer vun Poesie het’s kenn Schimmer. Meine Sie, es isch numme capawel Ihr Gedicht an d' Luna, wie
          Sie hitt gemacht han, ze verstehn?

        
",103,hart-dr-poetisch-oscar,27,3,0.0,0.1111111111111111,0.012899999999999977,0.13424085741465708,0.4266417810796259,0.05915,0.5217043385523857,0.06412747501843633,0.19204998054985506,0.1466601955528823,0.010950000000000022,0.3171371509246347,0.6349766147884466
comedy,Oscar,MALE,,,,"
          
OSCAR:

          
Oh, des het nix uf sich.

        
",103,hart-dr-poetisch-oscar,7,1,0.0,0.1428571428571428,0.012899999999999977,0.10565858397506693,0.4339812211224257,0.05915,0.5257138876686512,0.05686080835176967,0.24239217213493558,0.1466601955528823,0.010950000000000022,0.2209172225274864,0.6214379568296291
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Oder glauwe Sie, dass es in stille Näächt mit Ihne de Sternehimmel anlüje un sich nooch’m Höchste
          sehne word?

        
",104,hart-dr-poetisch-oscar,22,4,0.0,0.1818181818181818,0.012899999999999977,0.12951946161089675,0.40996077382327856,0.04429999999999999,0.546666005489863,0.05328333333333331,0.21216002297785627,0.10513253488018921,0.01720000000000002,0.19421494629786118,0.6334646728602774
comedy,Oscar,MALE,,,,"
          
OSCAR:

          
Ach, ich denk m’r jetz, ich tät’s gere schloofe lon. So e g’sunder, unschuldiger Schloof isch au
          Poesie.

        
",104,hart-dr-poetisch-oscar,20,3,0.1147152039393689,0.15,0.02494304078787376,0.11938612827756342,0.3951155969372659,0.03672059327978572,0.548218585081115,0.07246379547038828,0.21216002297785627,0.07280409834443713,0.0390775881909623,0.2900149462978612,0.6410864749178451
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Un nie wär’s im Stand d’ majestätisch Erhaweheit vu me Sunneuffgang ze bewundere.

        
",105,hart-dr-poetisch-oscar,16,3,0.0,0.1875,0.02294304078787376,0.1891861282775634,0.42774379305517096,0.02212059327978572,0.5931992230090902,0.05473046213705496,0.27982668964452295,0.0374707650111038,0.10574425485762898,0.34728161296452786,0.7084184351254198
comedy,Oscar,MALE,,,,"
          
OSCAR:

          
B’huet es Gott, ich wor’s doch nit in aller Frühj nüsfuehre wenn’s Gras noch e so nass isch. Sehn
          Sie, Madame Lewermann, isch zelli Bluem wenjer schoen will se verzwurzelti Bried heisst? Ach, e so e
          verzwurzeltes Briedel isch au min Suzanne. s isch einfach, nadierlich, viellicht au prosaisch — awer e
          liewes, herziges Bluemel isch’s doch.

        
",105,hart-dr-poetisch-oscar,61,7,0.0042857142857142,0.1147540983606557,0.0238001836450166,0.24763341772396577,0.422414575852342,0.02837773613692856,0.5824923027465022,0.057416176422769236,0.2961133465448555,0.0374707650111038,0.11845854057191466,0.32574840723895315,0.696965727114602
comedy,Suzanne,FEMALE,,,,"
          
SUZANNE

          
(kummt schnell noch vorne):

          
Ach, Oscar; wie schön dü jetz redsch, wie poetisch.

        
",106,hart-dr-poetisch-oscar,16,2,0.0,0.125,0.0238001836450166,0.3031334177239658,0.45798685311650206,0.02837773613692856,0.5787007659948868,0.057416176422769236,0.2619861374016346,0.03837076501110378,0.18335854057191464,0.3843484072389532,0.701554145446851
comedy,Oscar,MALE,,,,"
          
OSCAR:

          
Suzanne, hesch mich denn e kleins bissele lieb?

        
",106,hart-dr-poetisch-oscar,9,1,0.0,0.1111111111111111,0.0238001836450166,0.3588139561130691,0.48209482247197055,0.02837773613692856,0.5974507987931144,0.04016617642276924,0.35849278109044497,0.03837076501110378,0.16615854057191468,0.348533460941092,0.7373303106326683
comedy,Suzanne,FEMALE,,,,"
          
SUZANNE:

          
Ja, Oscar, vun ganzem Herze 
          
(umarmen sich)
.

        
",107,hart-dr-poetisch-oscar,10,2,0.0,0.2,0.0008571428571428206,0.31194728944640243,0.5217692813229445,0.0062571428571428405,0.6280743083669207,0.00268571428571428,0.4859927810904449,0.0009000000000000021,0.14428095238095237,0.25273346094109195,0.7901774056034632
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Jetz saa ich awer nix meh. Do isch jo ’s richtig Paar binander. O ihr liewi Kinder, wie mich des
          fraijt. 
          
(Zue Frau Lewermann)
 Haw ich Ihne am End Unrecht angedon, Madame Lewermann?

        
",107,hart-dr-poetisch-oscar,37,5,0.006,0.1351351351351351,0.0020571428571428208,0.28667415662645596,0.5015256917840943,0.01501714285714284,0.608812546701603,0.00268571428571428,0.5001871460608689,0.0009000000000000021,0.07761428571428572,0.20462681832582624,0.7744598533636153
comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Ja, un in doppelter Hinsicht. Ich hab nit allein Ihre Oscar nit verfuehrt, nee, ich hab m’r selbscht
          e ganz andere üssg’suecht.

        
",108,hart-dr-poetisch-oscar,24,4,0.02725,0.1666666666666666,0.006649999999999981,0.25453276537740305,0.5195814473170908,0.02361,0.5984581882240564,0.009149999999999981,0.5473067573614218,0.03034960077342792,0.08715000000000003,0.1561766907180676,0.7711366984596733
comedy,Jean Brey,MALE,,,,"
          
BREY:

          
Ja, Madame Schweberle, ’s Julie un ich wölle ’s emol prowiere mitnander.

        
",108,hart-dr-poetisch-oscar,13,3,0.01,0.2307692307692307,0.00864999999999998,0.19903276537740303,0.49695950157669133,0.03821,0.5827930073096688,0.009149999999999981,0.5468339665046427,0.029449600773427943,0.022250000000000023,0.12051002405140092,0.7677260673171459
comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          

          
Toutes mes félicitations
; ich wuensch eich Glueck vun ganzem Herze. 
          
(Zue Schakob)
 Un Ihr, do hinte, kumme emol here.

        
",109,hart-dr-poetisch-oscar,23,5,0.0,0.217391304347826,0.00864999999999998,0.12165682497854213,0.4879455015462958,0.03821,0.562879145337581,0.009149999999999981,0.4121002011862197,0.05320960077342792,0.058530000000000006,0.1588618089436265,0.7216592003564211
comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB

          
(kummt vor):

          
Was beliebt?

        
",109,hart-dr-poetisch-oscar,7,1,0.0,0.1428571428571428,0.00864999999999998,0.24985682497854214,0.48630334359078126,0.03821,0.5815613716730715,0.009149999999999981,0.45640020118621977,0.05320960077342792,0.058530000000000006,0.1588618089436265,0.7539415151307751
