Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
134,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(ungeduldig)

            
Desto besser... awer gehn jetz...
(er lüegt uf
                            d'Ühre)
 's
                            isch noch zeh Minüte bis Drei... Ihr känne grad ane
                            ku...

          
",lustig-vor-un-no-dr-hochzit,29,6,0.543761571590006,0.20689655172413793
135,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Güet ich gang, wenn's nur wàr, fir Sie
                            z'versichere...

          
",lustig-vor-un-no-dr-hochzit,12,3,0.6806943241255402,0.25
136,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(unterbricht ne)

            
Passe recht uf un b'sunders kämme gli wieder,
                            wie-n-Ihr
                            ebbes sichers wisse... ich will siter no-n-em Kind
                            lüege...
                           
(er nimmt dr Schnüer un geht üse links).

          
",lustig-vor-un-no-dr-hochzit,38,5,0.5493418960934399,0.13157894736842105
137,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(allei)

            
Ich sott eigentlig Valet de chambre si do, siter ass
                            ich
                            nimmig Knecht bi... awer wil d'Kindsmagd vielmol
                            spaziere
                            geht mit ihrem Soldat, so bin ich mehrmol
                            Kindsmagd... un
                            jetz sott ich noch sogar dr Spion mache!...

            

              
G'sang

              
(Ach ich bin so müde)

              
Thüet's eim nitt verleide

              
Bi so G'legeheite!

              
Ich bi jetz scho bis dohi

              
Knecht un Magd un Diener gsi

              
Un sott mit dr G'schichte

              
Jetz dr Herr noch b'richte,

              
Wie sich d'Madame d'Zit vertribt,

              
Wenn se z'lang üsblibt!

            

            
Do geht's züe in dem Hüs!... do geht's züe!...
(er springt hinte-n-üse)

          
",lustig-vor-un-no-dr-hochzit,110,10,0.5329592650007916,0.09090909090909091
138,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(kunnt links, er hat Papier, Fedre un Tinte in
                            einer
                            Rand un in dr andere ne Pistole, er legt alles uf
                            dr Tisch)

            
's Kind isch ig'schlofe jetz züem Glick!
(er zeigt
                            uf dr
                            Tisch)
 das isch jetz alles, was mir iwrig blibt...
                            ne Brief
                            z'schriwe, ass ich mir freiwillig 's Lewe gnu ha un
                            derno...
(er macht, wie wenn er sich erschiesse
                            thàt)

                            isch's ferig... ich weiss eigentlig nitt emol,
                            worum as ich
                            warte soll... d'G'wissheit?... do isch se
(er zeigt
                            uf's
                            Briefle, wo-n-er üs em Sack nimmt un uf dr Tisch
                            wirft)
 un
                            eso ne Tortür isch nitt üsz'halte...
(er nimmt
                            d'Pistole)

                            awer 's Kind? ich U nglickligcr as ich bi!.. nei,
                            nei!...
                            no nitt... still, 's grint glaüb?... ich kumm, ich
                            kumm!
                           
(er schiebt d'Pistole unter 's Papier)
 Oh, das
                            Lewe!...
(er
                            verschwindet links).

          
",lustig-vor-un-no-dr-hochzit,161,22,0.5738301255390404,0.13664596273291926
139,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(kunnt ine rechts, er isch ag'legt fir
                            üsz'geh)

            
Jetz wà mr denn geh lüege, was das fir e
                            G'schichte-n-isch... dà elende Herr Mües!... er
                            wird
                            d'Schmierseife noch uf em Mage ha un wird sich jetz
                            eso uf
                            die Art welle ràche... awer vom Lisettle ka-n-i's
                            nitt
                            begrife!... wenn's wohr isch, so bring ich se-n-um,
                            alle
                            beide!...
(er geht hinte-n-üse).

          
",lustig-vor-un-no-dr-hochzit,76,9,0.5418867709061413,0.11842105263157894
140,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(kunnt ine links)

            
's hat nur traümt, 's Kind...
(er sitzt an dr Tisch,
                            dr Kopf
                            uf d'rechte Hand g'stützt)
 also, das isch jetz die
                            Hiroth,
                            wo-n-ich mir so viel Glick versproche ha dervo!..
                            's isch
                            si wohl dr Werth gsi, ass ich e halwer Tag im
                            Mehlschrank
                            grübbt bi un schier verstickt bi derwege! Oh, die
                            Liewe!...
                            die sieht halt nitt witer as d'Nase lang isch!...
                            ich hätt
                            jo sotte merke, ass 's Lisettle nur e lichtsinnige
                            Person
                            isch, wo an nit as am G'staat haltet un am
                            Spazieregeh!...
                            awer we me jung isch un verliebt, so sieht
                            me-n-iwer das
                            alles üse... un jetz, im letschte-n-Aügesblick,
                            wenn ich mi
                            G'wisse-
n-untersüech, so find ich's o nitt ohne
                            Fehler...
                            ich hätt viellicht o sotte mehr d'heim bliwe...
                            awer wer
                            hat z'erst ag'fange, isch's mi Fraü gsi oder ich,
                            wo si
                            Plaisier z'erst voruse g'süecht hat? ich weiss es
                            nitt...
                            uf jedefall, wenn ich's noch emol z'thüe hatt, so
                            thàt ich
                            mich anderscht benàmme... mir hàn halt vo Afang a
                            beide ne
                            letzer Weg ig'schlage... ich sieh's jetz erst i,
                            ass nur
                            d'heim im e stille Lewe 's Glick vom Ehstand mag
                            z'finde
                            si!... awer jetz isch's z'spot!... un doch ha-n-i
                            's
                            Lisettle viellicht noch nie liewer g'ha as in dem
                            Moment!...
(er springt uf)
 un dà Schambedis, wo
                            nitt
                            z'ruckkunnt
(me hört ebber ku)
 doch, do isch er
                            glaüb!...
                            uf ei Art wie-n-uf d'and're müess jetz die Folter
                            e-n-End
                            nàh!...

          
",lustig-vor-un-no-dr-hochzit,280,37,0.5225162895730641,0.13214285714285715
141,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(kunnt hinte-n-ine)

            
Do bin i jetz scho wieder! ich ha nitt lang Zit
                            brücht
                            fir...
(er dreiht embarrassiert si Kappa-n-in de
                            Hànd
                            umme).

          
",lustig-vor-un-no-dr-hochzit,32,3,0.5470092481179052,0.09375
142,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Rede-n-ungeniert... ich bin uf alles g'fasst!...

          
",lustig-vor-un-no-dr-hochzit,10,3,0.6104879988655495,0.3
143,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Fir z'wisse... ass ich...
(er stockt).

          
",lustig-vor-un-no-dr-hochzit,10,1,0.5352036879337128,0.1
144,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(niederg'schlage)

            
Ass Ihr Eüch trumpiert hàn... nitt wohr?...

          
",lustig-vor-un-no-dr-hochzit,12,2,0.6872114442714208,0.16666666666666666
145,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Leider ha-n-ich mich schint's trumpiert iwer
                            d'Madame...
                            jo... nitt wohr, no dem was ich g'hört ha... ich
                            sott's Ene
                            viellicht nitt sage...

          
",lustig-vor-un-no-dr-hochzit,28,4,0.4863886188509087,0.14285714285714285
146,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(rasend)

            
Was hàn Ihr denn g'hört... so rede doch emol!...

          
",lustig-vor-un-no-dr-hochzit,14,2,0.578866577544586,0.14285714285714285
147,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Also bin ich an die Thüre gange dert hinte, wo Sie
                            mir
                            g'sàit hàn, wo-n-awer e Last Kiste-n-un Dings dra
                            ufbigt
                            gsi isch, so dass ich nur einzeine Worte ha
 känne
                            vernàh...
                            wo-n-i ku bi, hat grad dr Herr Mües g'redt un do
                            ha-n-i
                            g'hört vo «noch allewil gern ha... d'Madame kännt
                            ne dr
                            glickligste Mensch mache... »

          
",lustig-vor-un-no-dr-hochzit,69,8,0.5818789905088189,0.11594202898550725
148,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(ganz üsser sich)

            
Un... d'Madame?...

          
",lustig-vor-un-no-dr-hochzit,10,3,0.6228293968914547,0.3
149,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Se hat weniger stark g'redt... drum ha-n-i nitt viel
                            verstande... doch ha-n-i g'hört, ass se g'sàit hat,
                            se
                            wott's in ihrem Vater nitt z'Leid thüe... er soll
                            noch
                            gedulde...

          
",lustig-vor-un-no-dr-hochzit,36,4,0.6321696886914945,0.1111111111111111
150,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Ah so!... also an dr Mann hat se nitt emol denkt...
                            dà
                            giltet scho nit me... 's isch nur dr Vater, wo se
                            noch
                            z'ruckhaltet...

          
",lustig-vor-un-no-dr-hochzit,28,3,0.6863065451501359,0.10714285714285714
151,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Ich bi derno gli furt... denn ich ha-n-Angst g'ha,
                            ass me
                            mich ertappt un im Z'ruckku ha-n-ich dr Herr
                            Schnitz
                            atroffe, wo grad ane-n-isch...

          
",lustig-vor-un-no-dr-hochzit,32,4,0.49252152393512516,0.125
152,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
's isch güet... Ihr känne geh...
(fir sich)
 ich
                            weiss jetz
                            scho, was ich z'mache ha!

          
",lustig-vor-un-no-dr-hochzit,21,3,0.6145363440061079,0.14285714285714285
154,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(allei)

            
Also isch's denn wohr!... mi Fräu isch mr untreü!...
                            eh
                            bien!... dà Aügesblick entscheidet... fir was eso
                            ne Lewe
                            z'fiehre!...
(er nimmt d'Pistole un hebt se-n-an
                            d'Stirne).

          
",lustig-vor-un-no-dr-hochzit,40,8,0.6152946816309265,0.2
155,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle

            
(kunnt hinte-n-ine ku z'stürze un schiebt em dr
                            Arm uf
                            d'Site)

            
Unglickliger!... was witt astelle!... grad hat mr dr
                            Pape
                            g'sàit, in was fir eme fatale-n-Irrthum ass De
                            bisch!...

          
",lustig-vor-un-no-dr-hochzit,39,7,0.5098366923023117,0.1794871794871795
156,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(rasend)

            
Ah so... 's isch e-n-Irrthum!
(er zeigt ufs Briefie)

                            do
                            isch's Briefle vom Herr Mües un dr Rest hat dr
                            Schambedis
                            g'hört an dr Thüre vom Ladestiwle... do hasch, was
                            De
                            verdiensch
(er hebt ere d'Pistole vor's G'sicht).

          
",lustig-vor-un-no-dr-hochzit,52,5,0.6077158479900373,0.09615384615384616
157,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(stürzt üs em Zimmer links un windet em
                            d'Pistole-n-üs
                            dr Hand)

            
Bscht!... Sie wecke jo 's Kind, wenn Se schiesse
                            do!...
(se
                            lüege ne beide verstört a)
 ich ha's vorig grad
                            drucke
                            g'legt... 's müess es jo ebber b'sorge, das arme
                            G'schöpf,
                            wenn d'Kindsmagd spaziere geht mit ihrem Soldat!

          
",lustig-vor-un-no-dr-hochzit,59,7,0.6260658635805668,0.11864406779661017
158,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle

            
(fir sich)

            
Was fir e Lektion fir mich!...
(lüt)
 awer Isidor!
                            hasch Dü
                            eigentlig dr Verstand verlore?... was hat er denn
                            g'hört,
                            dr Schambedis?... er soll rede!...
(dr Herr Spàtzle
                            losst
                            si uf e Stüehl sinke vor em Tisch un versteckt si
                            G'sicht
                            in de Hand).

          
",lustig-vor-un-no-dr-hochzit,54,11,0.5493457795988532,0.2037037037037037
159,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(verlege)

            
Ich ha jo allewil g'sàit 's isch nitt wohr... awer
                            ich ha
                            halt miesse sage, was ich g'hört ha!

          
",lustig-vor-un-no-dr-hochzit,23,3,0.5514784242099212,0.13043478260869565
160,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
Un was hàn Ihr denn g'hört... üse mit emol!...

            

          
",lustig-vor-un-no-dr-hochzit,11,1,0.5779644112244342,0.09090909090909091
161,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            
Eh... vom gern ha... vom Lewensglick mache un eso
                            Dings...

          
",lustig-vor-un-no-dr-hochzit,11,2,0.6448539663591121,0.18181818181818182
162,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
Also isch's denn das?.. un ihr hàn beide nitt
                            g'merkt, ass
                            es wege-n-em Lade-n-isch, wo dr Herr Mües kaüfe
                            wott... do,
                            Schambedis... Ihr känne jo lese, nitt wohr?...
                            lese-n-emol
                            z'erst dà Brief do...
(se nimmt e Papier üs em Sack
                            un
                            git's em).

          
",lustig-vor-un-no-dr-hochzit,56,3,0.6507957665890919,0.05357142857142857
163,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(liest)

            
Madame Spàtzle!

            
Verzeiht Se mr, wenn ich wir erlaüb, Ihre
                            z'schriwe, awer
                            ich kännt e güete Parthie mache un mi Züekünftige
                            haltet
                            dra, ass ich dr Lade kaüfe soll; sie will nitt im e
                            g'lehnte G'schàft si... wenn Sie also wott, so
                            kännte mir
                            das Ding in Richtigkeit mache; Sie weisst, ass ich
                            baar
                            üszahle thüe.

            
Ihr getreüer: Jacques Mües.

            
(Dr Herr Spatzle fangt a ufz'lüege)

          
",lustig-vor-un-no-dr-hochzit,73,4,0.6575299802360233,0.0547945205479452
164,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
Uf das hi ha-n-ich em g'antwortet, ass ich mit em
                            Pape dervo
                            rede will, wo wohrschinlig nit dergege ha wird...
                            er soll
                            mr nur sage, wenn ass ich soll ku, fir ass mir's
                            känne
                            fertig mache mitnander... denn Dü hasch mir jo
                            hundertmol
                            g'sàit, ass De nit witt mit em z'thüe ha... wil's
                            awer dr
                            Pape durchüs nitt hat welle lide, ass mir dr Lade
                            verkaüfe,
                            so ha-n-ich's hit halt im Herr Mües sage miesse un
                            do hat
                            er mir en effet z'erst g'sàit, ass er dà Lade noch
                            allewil
                            gern hat, wil er drin ufg'wachse-n-isch un ass ich
                            si Glick
                            kännt mache, wenn ich ne-n-abtrete will, denn er
                            hännt
                            derno si Züekünftige hirothe... das isch d'ganze
                            G'schichte.

          
",lustig-vor-un-no-dr-hochzit,134,15,0.5358921647543321,0.11194029850746269
165,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(züem Herr Spàtzle)

            
Ha-n-i nitt allewil g'sàit, ass es nitt wohr
                            isch!...

          
",lustig-vor-un-no-dr-hochzit,17,3,0.6403741858238828,0.17647058823529413
166,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(springt uf)

            
O Lisettle!... isch's möglig?... kumm verzeih mr,
                            ass ich
                            Dich eso unschuldigerwis aklagt ha!...
(se
                            umarme-n-enander).

          
",lustig-vor-un-no-dr-hochzit,27,3,0.5847509509457441,0.1111111111111111
167,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(züer Madame Spàtzle)

            
Un mir Madame, ka Se mir o verzeille, ass ich eso
                            dumm Dings
                            g'schwàzt ha... ich ha halt nitt känne wisse...

          
",lustig-vor-un-no-dr-hochzit,27,4,0.4285604258577565,0.14814814814814814
168,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
G'wiss, Schambedis, verzeih ich Eüch... denn Ihr hàn
                            mir jo
                            grad 's Lewe g'rettet un erst noch e Lektion gà,
                            wo-n-ich
                            eso bol nimmig vergesse wird!

          
",lustig-vor-un-no-dr-hochzit,30,5,0.5603058836586541,0.16666666666666666
169,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle.

            
Un ich o, Schambedis, verdank Eüch alles... wenn Ihr
                            nitt
                            gsi wàre... oh, ich derf nitt dra denke!... awer
                            das soll
                            mir e Warnung si... vo hit eweg, Lisettle, wà mir e
                            frisch
                            Lewe-n-afange... wenn's jo nur wàr fir unser
                            Kind!...

          
",lustig-vor-un-no-dr-hochzit,46,7,0.5777331204407776,0.15217391304347827
170,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
G'wiss, liewer Mann... ich versprich Dir's un wird's
                            o wisse
                            z'halte!...

          
",lustig-vor-un-no-dr-hochzit,16,5,0.5719230835845319,0.3125
171,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis

            
(freidig mit dr Pistole-n-in dr Hand)

            
Aha!... das heiss ich jetz emol g'redt... dr
                            Schambedis
                            hat's jetz doch derzüe brocht... 's isch schad, ass
                            ich
                            Angst ha vor em Schiesse, sunscht thàt ich jetz
                            glich e
                            paar Schitz abfire vor lüter Freid!

          
",lustig-vor-un-no-dr-hochzit,48,7,0.5700897857304631,0.14583333333333334
172,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz

            
(kunnt mit em Herr Mües hinte-n-ine)

            
Do bring ich dr Herr Mües, Herr Tochtermann, ass
                            er's Ihne
                            selbst bezige ka, ass Sie im Irrthum sin!

            

          
",lustig-vor-un-no-dr-hochzit,32,5,0.5685085327069901,0.15625
173,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
's isch alles scho arrangiert, Pape... un mir
                            verspreche Dir
                            noch owedri, ass mir jetz e ganz ander Lewe fiehre
                            wànn!...

          
",lustig-vor-un-no-dr-hochzit,23,5,0.6306968159616748,0.21739130434782608
174,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
A la bonne heure! un wenn das isch, so känne-n-ihr
                            im Herr
                            Mües dr Lade verkaüfe, wil's denn si Glick mache
                            soll.. ich
                            ha nit meh dergege.

          
",lustig-vor-un-no-dr-hochzit,32,5,0.5477285244320488,0.15625
175,comedy,Herr SPATZLE,M,,,,"
            
Herr Spàtzle

            
(züem Herr Mües)

            
Awer mache Se nur Etiquettes uf d'Hunighàfe, Herr
                            Mües, nitt
                            ass Sie sich wieder emol trumpiere..

          
",lustig-vor-un-no-dr-hochzit,24,5,0.5911411672923432,0.20833333333333334
176,comedy,Herr MÜES,M,,,,"
            
Herr Mües.

            
Un dr Mehlschrank will ich o lo absite mache, nitt
                            ass
                            wieder emol e-n-Unglick g'schieht... nitt wohr,
                            Herr
                            Spàtzle!...

          
",lustig-vor-un-no-dr-hochzit,23,5,0.5326701291638198,0.21739130434782608
177,comedy,Herr SCHNITZ,M,,,,"
            
Herr Schnitz.

            
Ah çà!... was macht denn dr Schambedis do mit sin're
                            Pistole?....

          
",lustig-vor-un-no-dr-hochzit,13,4,0.6539469066131902,0.3076923076923077
178,comedy,LISETTLE,F,,,,"
            
Madame Spàtzle.

            
Dr Schambedis, Pape, hat uns beide vom Verderwe
                            g'rettet!...

          
",lustig-vor-un-no-dr-hochzit,11,2,0.43676939888751076,0.18181818181818182
179,comedy,SCHAMBEDIS,M,,,,"
            
Schambedis.

            

            
Dr Schambedis müess alles mache,

              
Sogar noch leider in dr G'fohr

              
Müess er jetz iwer d'Herrschaft wache,

              
Wenn sie sich nàh will an de Hoor!

            

          
",lustig-vor-un-no-dr-hochzit,27,4,0.5576446705474719,0.14814814814814814
180,comedy,alle,B,,,,"
            
Alle.

            

              
's isch güet, ass mir jetz sin am End,

              
Sunscht hätt er jo bol nimm g'nüeg Hànd! 
(bis)

            

          
",lustig-vor-un-no-dr-hochzit,21,1,0.6809413474879623,0.047619047619047616
