,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
112,130,comedy,Therese,F,,,,"
          
Therese:

          
Ich geh jo, awer Ihr müesse alls-furt e bissele hin un her wajle un au e bissele singe: Schlof Kindele, schlof, sunsch wenn's Fuhrwerk still steht, wurd er unruehig un dernoh han'r Euri liewe Not mit'm awer uff dene Bäredreck wurd'r wohl ruehi sin un zefridde.

        
",65,kleisecker-dr-schnider-von-gambse,49,9,0.1836734693877551,0.08214252639135229,0.0823406960560984,0.52045569888836,0.029599999999999994,0.6337604972463364,0.04299927936350146,0.22378866636440953,0.05342715331159777,0.012206666666666663,0.3212012955836263,0.6406209095465327
113,132,comedy,Therese,F,,,,"
          
Therese:

          
Pressierts denn e so, Ihr sin jo uff. der Monat bezahlt oder han'rs im Akkord? So g’fährli isch's doch nit, denk-i.

        
",66,kleisecker-dr-schnider-von-gambse,23,2,0.0869565217391304,0.1027225263913523,0.0604921271867894,0.536906014426797,0.01319999999999999,0.6323987089498406,0.07865927936350145,0.2280199913544137,0.08011003279107878,0.004866666666666682,0.2716477519316655,0.6139538480909313
114,133,comedy,Therese,F,,,,"
          
Wachtmeister:

          
Jetz macht mal, daß Ihr fort kommt.

        
",66,kleisecker-dr-schnider-von-gambse,8,1,0.125,0.1027225263913523,0.0604921271867894,0.536906014426797,0.01319999999999999,0.6323987089498406,0.07865927936350145,0.2280199913544137,0.08011003279107878,0.004866666666666682,0.27164775193166546,0.6139538480909313
115,134,comedy,Therese,F,,,,"
          
Therese:

          
Halt!! Bob liewer Alledaa, d'Hauptsach hätt i bal vergesse! was ich Euch bitt, wenn Euch Euer Lewe un's Lewe un G'sundheit vun Eure Kinder un Madam lieb isch, ze bliewe mit Eurem Kopf, un bsunders mit'm Mül vun dem Bettel eweg. Ihr kenne der Dif-dif-ri — Schinder zur Difteri — ebä ze losse-n-Euch rote un tuen was ich saa, oder es isch Euer eigener Schade. Adieu, Herzkäferle, schlof wohl, er schloft prächti, jezt numme ruhig, liewer Herr Wachtmeister, ich geh jetzt.

        
",67,kleisecker-dr-schnider-von-gambse,87,21,0.2413793103448276,0.10565962745628663,0.0754102597889441,0.5565108463262416,0.02291246570663603,0.6228159831851198,0.09596787415826209,0.26311935721569685,0.10946294193433541,0.011715845932042243,0.2790683275001453,0.6078460182044891
116,135,comedy,Therese,F,,,,"
          
Wachtmeister:

          
Ja, ja, nur endlich fort, das ist ja schrecklich.

        
",67,kleisecker-dr-schnider-von-gambse,10,5,0.5,0.1334467919878048,0.11756536582871704,0.5577569455688264,0.05175621389459647,0.5763864505626636,0.12576845060857014,0.2936393572156969,0.13687297806578352,0.05473656352966004,0.24670832750014532,0.5854407409904738
117,137,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Gendarm:

          
Bleibt doch nur, das darf ja nicht sein.

        
",68,kleisecker-dr-schnider-von-gambse,9,1,0.1111111111111111,0.10587426559645248,0.08360599517313176,0.5843733185772677,0.03855621389459647,0.5690005827131677,0.09870917124506869,0.35841936586128315,0.10366294527470474,0.04986989686299339,0.20538956193237357,0.6143636812753029
118,138,comedy,Therese,F,,,,"
          
Therese:

          
(bringt eine Flasche voll Wasser und ein Gläschen)

          
Do, ich jtells emol do ane, à votre service, Ihr könne mache, was Ihr welle. 
(Schenkt ein und geht mit dem Gendarm fort.)

        
",69,kleisecker-dr-schnider-von-gambse,36,1,0.0277777777777777,0.048274265596452495,0.08360599517313176,0.6468238105537092,0.15203372175828425,0.5146453425040899,0.04710917124506868,0.3037193658612831,0.05676294527470473,0.04986989686299339,0.20538956193237357,0.5434385165224168
119,139,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Hahaha, Pos Glinten und Kanonenkugeln ! So was ist mir noch nicht vorgekommen! In meiner langen Dienstzeit noch nicht vorgekommen. Muß ich da Kinderwärterin spielen! In der Tat, unbekannt ist mir diese Funktion gerade nicht. Habe es oft praktiziert bei meinen fünf Rangen zu Hause; aber im Dienst — zum Kuckuck, das ist denn doch einzig und gehört in den Kladderadatsch. Ein Gendarmerie-Wachtmeister, ein krankes Kind hütend. Alles im Dienst, im Namen des Gesetzes! Haha, und doch es muß sein. Strenge Ordre. — Dieser Schneider ift nicht nur ein heruntergekommener, verschuldeter Kerl, sondern, was für uns die Hauptsache ist, ein Sozialist, ein Redner bei Wahlen und dergleichen. Einige Zeit ins Trockene, wird ihn kurieren. 
(Georg quiekt)
 Was Du regst dich auch, kleiner Unglücksvogel! Ich werde mich wohl hüten, dir nahe zu kommen. 
(Schaut in den Wagen)
 Ein ziemlich großer Bengel. Na! schlafe nur, schlaf, Kindchen, schlaf, 
(er wiegt)
 der Vater hüt die Schaf, hahaha! Muß über mich selber lachen, hab von der drolligen Frau das Geschäft abgelernt. Ia, sei nur still, so du bist verständig, liegst ganz verständig auf dem Gesicht in deinem Kissen drin, Du kleiner Mann. - — Ich wollte. nur meine Frau sähe mich hier sien; die würde mir dann jeden Abend Kindermagd-Dienst komman- dieren und mit meinem Abendschoppen wäre es vorbei. - 
(Betrachtet das Glas)
 Und haha, dann der gutmütige Einfall dieser einfältigen alten Frau, einem Gendarm, der ihren Mann holen will, ein Glas Kirschbranntwein einzuschenken. 
( en eigentlich gar nicht.)
 übel, echt — follen wir nicht ver- suchen? Bah dienstwidrig! 
(Riecht)
 Die Probe könnte man ja machen. 
(nippt)
 Nicht übel, echter selbstgebrannter Firsch Haha, man kann ja nachhelfen, man muß sich zu helfen wissen. 
(Georg quiekt, während er trinken will)
 Still! kommt jemand? 
(Georg quiekt)
 Nein, das ist der Herzkäfer da in in seiner Kutsche. Schlaf Kindchen, schlaf, der Vater hüt die Schaf. 
(wiegt)
 Sei nur brav, Kindchen, ja! 
(trinkt und schenkt wieder voll ein)
 So, jezt meint man, ich hätte es stehen lassen, gut, haha! — Aber verflirt langweilig ist die Kinderwärterei doch, muß doch mal ein bischen hinausgucken, ob die Haus- suchung noch nicht zu End. 
(Geht ab ; der Schneider hebt sich in die Höhe, trinkt das Glas leer und schenkt wieder ein.)

        
",69,kleisecker-dr-schnider-von-gambse,396,53,0.1338383838383838,0.05116105804928267,0.1027884307541512,0.6156197376309819,0.16643518417080666,0.4387319847729866,0.056622378792238484,0.35038316162406924,0.06283464338791228,0.054952598802968565,0.11881637556402677,0.5312544592726687
120,140,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
Oh! Wie guet macht eim so e Schnäpsel, wenn m'r üs'm Schlof verwacht, i wott awer doch, i käm bal üs dere Malefizkütsch herüs, i bin grad wie gerädert, ganz krizlahm; awer des tüet eine e bissele stärke. 
(trinkt wieder leer und schenkt wieder ein.)
 So jetz awer wider nunter ; er kennt kumme. Schlof Männele, schlof, haha! schnell er kunnt. 
(Drückt sich schnell hinunter.)

        
",70,kleisecker-dr-schnider-von-gambse,70,10,0.1428571428571428,0.030673956984348327,0.07399754162079238,0.6227293967822809,0.1656227184641706,0.47082182655269084,0.043993783997477845,0.31701813326778394,0.03348173424465564,0.074523419537593,0.1169868136316532,0.5439559580680271
121,141,comedy,Therese,F,,,,"
          
Wachtmeister:

          
(eintretend)

          
Noch keine Spur von dem Malefiz- schneider, langweiliges Kesseltreiben in der dumpfigen Bude hier. Na, werde mir noch eins unter die Binde gießen, die gute Alte hat mirs ja angeboten, brauchts übrigens gar nicht mal zu merken. 
(will trinken, Georg quiekt)
 Ja, liebs Kerlchen, nur ruhig, ich komme gleich 
(trinkt und schenkt ein)
 Sei Du nur hübsch ruhig; schlaf Kindchen, schlaf, sei nur still und brav. 
(Georg quiekt)
 Still, hab ich nicht etwas gehört, vielleicht der Schneider. 
(Geht hinaus)

        
",70,kleisecker-dr-schnider-von-gambse,92,10,0.108695652173913,0.00844679245283019,0.04450243558101944,0.5729091753299017,0.13677897027621017,0.4694387537801611,0.020433207547169797,0.28643247077278183,0.01263169811320754,0.04040270193997521,0.10748681363165317,0.5477989461147456
122,142,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
(trinkt wieder leer und schenkt ein, und geht schnell hinunter)

          
Oh, e guets Tröpfel.

        
",71,kleisecker-dr-schnider-von-gambse,17,3,0.1764705882352941,0.00844679245283019,0.04450243558101944,0.5575233244728974,0.1664456369428768,0.46172890173950715,0.020433207547169797,0.14083247077278188,0.07236503144654087,0.07166936860664186,0.10748681363165317,0.4756639147375215
123,143,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Gendarm :

          
Nicht eine Spur von dem schlauen Schneider zu entdecken — das ganze Haus, alle Ecken und Winkel durch- sucht ; alles umsonst.

        
",71,kleisecker-dr-schnider-von-gambse,23,3,0.1304347826086956,0.033446792452830186,0.04450243558101944,0.48143552317240834,0.07483479574585569,0.5409751704397406,0.0308332075471698,0.2043658041061152,0.07236503144654088,0.07166936860664186,0.10748681363165317,0.5830033714213223
124,144,comedy,Therese,F,,,,"
          
Therese:

          
Was macht denn min Schorschele? Pipero, Lüej wie der so nett schloft.

        
",72,kleisecker-dr-schnider-von-gambse,13,2,0.1538461538461538,0.03056000000000001,0.06672,0.49331334802879034,0.0604333333333333,0.5756647287398831,0.02132,0.20460200834332914,0.06629333333333334,0.06658666666666668,0.1712609205697641,0.596598871919357
125,145,comedy,Therese,F,,,,"
          
Wachtmeister:

          
Wißt Ihr venn gar nicht. Frau, wo er auf der Geldjagd ist; wo er immer Geld holen will? Das müßt Ihr doch wissen.

        
",72,kleisecker-dr-schnider-von-gambse,24,1,0.0416666666666666,0.03056000000000001,0.05406,0.4739186190865582,0.0515333333333333,0.5531573545072246,0.01664,0.18316767083833124,0.06629333333333334,0.04016666666666668,0.2435284127122736,0.5959398922658745
126,146,comedy,Therese,F,,,,"
          
Therese:

          
Bim Schrinermartin viellicht — üßm Dorf nüs isch er nit kumme.

        
",73,kleisecker-dr-schnider-von-gambse,12,2,0.1666666666666666,0.025000000000000012,0.10470000000000002,0.47195532423238895,0.0515333333333333,0.5492928981251549,0.010400000000000001,0.11043333333333331,0.05973333333333335,0.07576666666666668,0.2189884127122736,0.5711070798600411
127,147,comedy,Therese,F,,,,"
          
Wachtmeister:

          
So muß er aufzutreiben sein ! Bomben und Granaten, das wollen wir doch sehen. Jetzt geht Ihr mit mir, Frau. Ich werde ihn schon erwischen und müßte ich ganz Gambsheim umkehren. Allons : vorwärts.

        
",73,kleisecker-dr-schnider-von-gambse,33,3,0.0909090909090909,0.025000000000000012,0.10470000000000002,0.4976683668361138,0.02186666666666664,0.6098529651351278,0.1165227443628178,0.1367,0.03646666666666666,0.044500000000000026,0.2189884127122736,0.5843165153601043
128,148,comedy,Therese,F,,,,"
          
Therese:

          
Ich mit euch gehn. Zell isch awer nit wohr! Was dhäte do d'Litt im Dorf denke un babble. Ich bin e recht- schaffeni Frau - mich vum e Schandarm durch's Dorf füchre ze loffe ? - Wachtmeifter: Ich führe euch. ja nicht; Ihr führt mich.

        
",74,kleisecker-dr-schnider-von-gambse,48,5,0.1041666666666666,1.1102230246251566e-17,0.10470000000000002,0.5138760646430682,0.0,0.6086698148764669,0.11397687593521821,0.11540666666666662,0.03646666666666666,0.044500000000000026,0.3157673445731912,0.5826393197859636
129,149,comedy,Therese,F,,,,"
          
Therese:

          
Eh bäh! Ze will ich Euch kettle, Allons here!

        
",74,kleisecker-dr-schnider-von-gambse,10,1,0.1,1.1102230246251566e-17,0.18983500334898834,0.5241278291583471,0.0,0.6091460795361152,0.11397687593521821,0.1776424114167035,0.03646666666666666,0.044500000000000026,0.34010142735241544,0.6092507194625174
130,150,comedy,Therese,F,,,,"
          
Wachtmeister:

          
Unsinn! Dummes Weib, so geht meinetwegen allein voraus. Ich folge euch in die Häuser, wo Ihr den Ausreißer vermutet.

        
",75,kleisecker-dr-schnider-von-gambse,20,4,0.2,0.01795000000000001,0.2502356037143221,0.5197987244804426,0.014849999999999978,0.5772184875645698,0.13397687593521818,0.1776424114167035,0.06591626744009457,0.05350000000000003,0.25444607503067834,0.5619304085431017
131,151,comedy,Therese,F,,,,"
          
Therese:

          
Zell welle mer gälte lon, awer wer hüet unterdesse des arm Würmele.

        
",75,kleisecker-dr-schnider-von-gambse,13,3,0.2307692307692307,0.04089304078787379,0.23380227038098872,0.5291586473750598,0.0369705932797857,0.56069354316891,0.17145733807227315,0.1776424114167035,0.14085369911786505,0.030877588190962302,0.30430857241151477,0.5427528404688993
132,152,comedy,Therese,F,,,,"
          
Wachtmeister:

          
Mahlberg! Sie bleiben hier, bis wir wieder- kommen.

        
",76,kleisecker-dr-schnider-von-gambse,10,1,0.1,0.04089304078787379,0.3604022703809887,0.47573858915466605,0.0369705932797857,0.5141760912612594,0.06533459370945535,0.15137574475003684,0.1043870324511984,0.030877588190962302,0.30430857241151477,0.5568346649712135
133,153,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Gendarm:

          
Sehr angenehm, Herr Wachtmeister! Bin das Kinderhüten gewöhnt, werde meine Pflicht tun.

        
",76,kleisecker-dr-schnider-von-gambse,13,4,0.3076923076923077,0.06656516997088825,0.3604022703809887,0.4706853157734673,0.07366875238155161,0.515433402558528,0.10185131161032605,0.14663574475003685,0.13658020202619742,0.030877588190962302,0.2438796405505972,0.561722583040112
134,154,comedy,Therese,F,,,,"
          
Therese:

          
(nimmt die Flasche zur Hand, will einschenken, sieht das  Gläschen noh voll und macht kuriose Augen.)

          
Herr Wachtmeister, ja, han Sie denn nix getrunke, kurios; ich ha ge- meint, s'isch noch mehr in den Budell gewehn un doch steht das Gläsel noch voll do. 
(zum Gendarm)
 Do trinke Ihr, ge- niere Euch nit, à votre Service !

        
",77,kleisecker-dr-schnider-von-gambse,64,5,0.078125,0.06960516997088825,0.23386726703200042,0.4893978883745471,0.12657975552702672,0.46970463643276633,0.10749131161032603,0.06661999999999996,0.13658020202619742,0.030877588190962302,0.13610463720160887,0.48598156239410334
135,155,comedy,Therese,F,,,,"
          
Wachtmeister:

          
Mahlberg! Sie werden wissen, daß das im Dienst nicht erlaubt ist. Die Frau meint es gut, aber das darf nicht sein.

        
",77,kleisecker-dr-schnider-von-gambse,22,1,0.0454545454545454,0.051655169970888246,0.17346666666666669,0.5051947858206502,0.11172975552702671,0.5274403175947416,0.08749131161032606,0.20216337504997908,0.10713060125276949,0.0218775881909623,0.1127724973808365,0.5732317333225556
136,156,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Gendarm:

          
Keine Sorge, Herr Wachtmeister, ich werde meine Pflicht tun.

        
",78,kleisecker-dr-schnider-von-gambse,10,3,0.3,0.03377879584968113,0.15940000000000004,0.5296221208417229,0.10214249558057434,0.5690988553576775,0.09794418280660441,0.20216337504997908,0.07492650290833236,2.2204460492503132e-17,0.11137666666666665,0.5992206045813099
137,157,comedy,Therese,F,,,,"
          
Therese:

          
Au revoir Schorschele! au revoir; er schloft wie e Kalb — hüete-n-e güet. 
(Wachtmeister und Therese ab)

        
",78,kleisecker-dr-schnider-von-gambse,22,1,0.0454545454545454,0.03377879584968113,0.032800000000000024,0.5441594818259263,0.10214249558057434,0.6113293536071531,0.09794418280660441,0.33770675009995815,0.07492650290833236,2.2204460492503132e-17,0.11137666666666665,0.66759511502253
138,158,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Gendarm:

          
Haha, drollige Lage, Kinderfrau spielen — schlaf Lämmchen, schlaf, der Papa hüt die Schaf. Na nur still. 
(Georg quiekt)
 ich tue Dir gewiß kein Leid, aber ich werde mich auch hüten. Dich aufzudecken oder sonst irgend etwas mit dir zu unternehmen, — Diphteritis, das sollte mir noch fehlen mit meinen sechs Trabanten, wo's so. wie so noch nicht langen will, wenn alles gefund ist. Nein, schlaf Du nur! — Wenn die Geschichte nur nicht gar zu lange dauert, denn verflucht langweilig ist es da schon, 
(steht auf)
 Übrigens scheinen mir die Leute nicht jo übel zu sein, nehmen da ein krankes Kind an; das ist doch schön — schlechte Leute tun das nicht und wie freundlich die gute alte Frau uns hier ein Gläschen angeboten hat, haha! Könnte man da mal eine Probe machen obs eine gute Sorte ist? 
(will trinken Georg quikt)
 Donnerwetter, ich glaube es kommt jemand, werde mal draußen nachsehen, 
(ab)

        
",79,kleisecker-dr-schnider-von-gambse,164,23,0.1402439024390244,0.02708948425035037,0.06370612803944257,0.5473986403760136,0.07708579435055493,0.5869837663095322,0.08440501421427556,0.34628090131802675,0.0747330615264205,0.013721739130434802,0.10318213321653709,0.643921585940754
139,159,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
(steht auf, trinkt aus, schenkt ein)

          
Wenn m'r am Morje üsg schlofe het, nimmt m'r gewöhnli e Schnäpsel un wenn m'r owes ins Bett geht, nimmt m'r au eins 
(nimmt noch eins und schenkt wieder ein)
 so, jetz geh i wider ins Bett, guet Nacht bisamme! 
(schnarcht)

        
",79,kleisecker-dr-schnider-von-gambse,54,3,0.0555555555555555,0.02404948425035037,0.09950320063956282,0.5007869999153847,0.024174791205079836,0.6041283694169886,0.07876501421427558,0.38860869300135314,0.0747330615264205,0.013721739130434802,0.07662213321653707,0.7045694661455035
140,160,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Gendarm:

          
(tritt wieder ein)

          
Keine Seele weit und breit, wie ausgestorben die ganze Nachbarschaft. Alles auf dem Felde, und ich muß da sitzen, Unsinn ! wenn es nicht des Schneiders wegen wäre, des Kindes wegen könnte man die Bude schon schließen und abgehen, der kleine Kerl ist bräver als meine. jechs alle miteinander, freilich die Krankheit kann einen schon brav machen. — Wie der Kirsch so angenehm duftet. Sap- perlot! na nur nicht so schüchtern, man hat es uns ja an- geboten. 
(nimmt das Gläschen, leert es auf einen Zug und schenkt wieder ein)
 So jetz steht immer noh das erste Gläschen da, das der Zu Wachtmeister nicht annehmen wollte, oder sollte er am Ende auch den gleichen Gedanken gehabt haben ? Kaum glaublich, dazu ist er zu diensteifrig. — Aber horch! welch ein Lärm da draußen. 
(man hört Lärm und Schreien hinter der Szene)
 Mehrere Stimmen: Hewene, hewene! Schmisse-n-e rab! Hauene dene Schereschliffer, druff uf dene Schereschliffer !

        
",80,kleisecker-dr-schnider-von-gambse,166,18,0.108433734939759,0.03694113997909835,0.09950320063956282,0.4931027006760603,0.0356045613162155,0.5720633189085446,0.0974593197353504,0.32239865128470735,0.09656069170538172,0.029169081073399807,0.10649991099431486,0.6574909745600985
141,161,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Gendarm:

          
Was hat das zu bedeuten? Ein Auflauf, ein Streit, eine Prügelszene? Da muß ich doch mal nachsehen! Hat der Wachtmeister schließlich den Schneider gefunden und er ist ihm wieder durchgegangen. 
(Man hört einen Schuß)
 - Sapperlot! ein Schuß! jezt wird es aber doch zu bunt. Auf, hinaus, den- Säbel locker gemacht. Wenn Schüsse fallen, jo muß auch der Säbel blitzen. 
(ab. Großer Lärm und Stimmengewirr hinter der Szene, immer stärker werdend. Georg steht auf)

        
",80,kleisecker-dr-schnider-von-gambse,80,9,0.1125,0.0721339371924791,0.09065875619511836,0.5028519459140965,0.039404561316215496,0.5776251645989359,0.09538538779873884,0.33562087350692954,0.09460210685943499,0.0679179287350049,0.09745546654987043,0.6384233909552646
142,162,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
Was isch jetz los, mille de bongre! e Revolution! cru tonnerre, do möcht i au derbi sin! 
(er trinkt das Glas leer)
 Vive la liberté, égalité, fraternité! 
(schhenkt wieder ein)
 haw-i denn kenn alti Flint oder — halt, i hab noch e alter rostiger Sawel, jetz gilt's 's Vaterland ge vertheidige! vaincre ou mourir! cré mille de bible 
(steht auf die Zehen und schaut hinaus)
 Sie kumme, d'Schandarme, o jerum.

        
",81,kleisecker-dr-schnider-von-gambse,79,8,0.1012658227848101,0.10986337955469813,0.13890875619511836,0.5173478258407357,0.0575545613162155,0.5601793289819705,0.12313240939079648,0.21532001038599718,0.099677106859435,0.0964429287350049,0.13374229896294393,0.5606615730059922
143,164,comedy,Therese,F,,,,"
          
Therese:

          
Witt de glich 's Mül halte mit dem Gebrülls, wenn d'Schandarme in der Näh sin, schnell in dini Kütsch! Do bisch am sicherste uffg'hebt. Großer Gott, was isch des for e Spektakel g'sin. 
(Georg geht an den Wagen, Therese wirft ihn hinein)
 furt mit dem Speckmesser un lüj do, au fascht aller Schnapps isch weg! Do hesch du d'Glegeheit pofitiert, drum bischte au so kuraschiert, wenn de redde solsch, ze stehsch do, wie dr Hans im Dreck.

        
",82,kleisecker-dr-schnider-von-gambse,82,7,0.0853658536585365,0.10382341911387158,0.12183119958424722,0.513863427772635,0.0736238597282732,0.5590443983404034,0.12484183358482603,0.18481728773935718,0.08452127558867686,0.12180690389028441,0.13700035517087178,0.5498543414640379
144,166,comedy,Therese,F,,,,"
          
Therese:

          
Still! ich hör Litt kumme.

        
",83,kleisecker-dr-schnider-von-gambse,6,2,0.3333333333333333,0.10382341911387158,0.14933412698412699,0.4913641770430372,0.0736238597282732,0.5264139072279075,0.12484183358482603,0.15746949605603078,0.08452127558867686,0.12180690389028441,0.13700035517087178,0.509379947677294
145,167,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
(stürzt herein)

          
Oh! ces filous, ces canailles! va bongre, de bongre! Madame, parlez-vous le français, hé!

        
",83,kleisecker-dr-schnider-von-gambse,19,2,0.1052631578947368,0.09393176338512359,0.14933412698412699,0.4879597366101164,0.08409408961713756,0.5112871293612022,0.1061475280637512,0.13363616272269746,0.06269364540971563,0.10635956194731941,0.14152257739309398,0.4922516366053534
146,168,comedy,Therese,F,,,,"
          
Therese:

          
's isch m'r liewer, Ihr redde ditsch mit mir? Was welle Ihr! Worum Ihr jetz grad zu uns dorin renne. Ihr han drüße e Höllespektakel angestift. Was welle Ihr dobin ?

        
",84,kleisecker-dr-schnider-von-gambse,31,2,0.064516129032258,0.053672299505076196,0.18439573937870524,0.4649364764540123,0.06776075628380425,0.5263275626634087,0.060288126667029464,0.20396495143701313,0.02191889692232904,0.0676107142857143,0.22316708196604082,0.5685148631386994
147,169,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Ah, sapristi! Ich nix kann viel ditsch, ich üs Frankreich kumme, ce gendarme, les gendarmes, cré diable, gann Sie nit mich verstecke; ich ihm donne viel beaucoup d'argents.

        
",84,kleisecker-dr-schnider-von-gambse,30,2,0.0666666666666666,0.01594285714285715,0.2408457393787052,0.4313495837321099,0.049610756283804236,0.5188959507350561,0.03254110507497182,0.18872243950796636,0.016843896922329037,0.0390857142857143,0.2358764485051444,0.580241359730133
148,170,comedy,Therese,F,,,,"
          
Therese:

          
Verstecke! Au weh! Bi uns will alles sich ver- stecke! Non, do wurd jetzt kenn Versteckles meh g'spielt, i hab jetz genue for hitt. ?

        
",85,kleisecker-dr-schnider-von-gambse,26,1,0.0384615384615384,0.097,0.22701716795013382,0.464382241347122,0.10149999999999997,0.4735762832660889,0.09938957672765676,0.1763510109365378,0.13224479335996084,2.2204460492503132e-17,0.2044629257473461,0.5324062407312531
149,171,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Dummes paysanne ! oh misère ! ils viennent! Sie komm.

        
",85,kleisecker-dr-schnider-von-gambse,9,1,0.1111111111111111,0.097,0.29031716795013385,0.48480989386629314,0.10149999999999997,0.483327870249939,0.09938957672765676,0.1322510109365378,0.13224479335996084,2.2204460492503132e-17,0.2044629257473461,0.5247440045805382
150,172,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Mahlberg! Sie bleiben hier an der Türe stehen, damit die aufgeregten Bauern in ihrem Zorn nicht hereindringen. Das war ja ein Höllenspektakel. Mein Herr! Sie werden uns begleiten. Wir sehen ein, daß Sie zwar nicht schuld sind, an dem Auflauf des Bolkes, aber nachdem die Hauptschreier hinter Schloß und Riegel sind, müssen Sie ebenfalls verhört werden. Also vorwärts auf's Gemeinde- haus.

        
",86,kleisecker-dr-schnider-von-gambse,64,11,0.171875,0.12751582596453526,0.29031716795013385,0.5079567034196342,0.10461818181818179,0.4947337677169504,0.13058957672765675,0.11753282911835598,0.1543902479054154,2.2204460492503132e-17,0.21533370652921097,0.514638352121996
151,173,comedy,Jean Lügenbühler,M,,,,"
          
Jean :

          
Permission! Brigadier ! macht Sie, s’il vous plait in dis Hüs ici d' Procés-verbal, ich will nit gehn mit Sie in Mairie, denn ces paysans là wild und bös und ordinair, mich gehn schlag tot, ah ces brigants, ich ganz welle alles expliziere sur mon personalité, glaub Sie, ich sein un honnette homme, un guet Mann, kein filou.

        
",86,kleisecker-dr-schnider-von-gambse,59,11,0.1864406779661017,0.16097771331011484,0.24773965908005424,0.5237772409476993,0.13813761891236842,0.49231254274577463,0.16428419064025748,0.08461061820861247,0.17608194853283468,0.012017846700533363,0.1265996874787187,0.46151853263001297
152,174,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Nun so wollen wir denn hier das Protokoll auffetzen, der das ganze Dorf auf die Beine bringt.

        
",87,kleisecker-dr-schnider-von-gambse,18,1,0.0555555555555555,0.16097771331011484,0.14303965908005423,0.5285950436777525,0.13813761891236842,0.5136136773641564,0.16428419064025748,0.1634106182086125,0.17608194853283468,0.012017846700533363,0.07760348852654167,0.5177226203767022
153,176,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Nur ruhig, Frau Lügenbühler, die Angelegen- heit mit Ihrem Mann kommt nachher. 
(Er ist noch nicht.)
 zu finden, desto schlimmer.

        
",88,kleisecker-dr-schnider-von-gambse,24,2,0.0833333333333333,0.06697771331011484,0.14303965908005423,0.5053237841675524,0.058537618912368417,0.5440541043068985,0.11329461391260072,0.20401061820861247,0.08913715517287384,0.012017846700533363,0.07760348852654167,0.5435604032902943
154,178,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Also Sie sind hier fremd ?

        
",89,kleisecker-dr-schnider-von-gambse,6,1,0.1666666666666666,0.13317771331011483,0.016439659080054222,0.5537746005288777,0.1773376189123684,0.5212963330587816,0.20989461391260072,0.20401061820861247,0.21093715517287387,0.012017846700533363,0.07760348852654167,0.48940767884116987
155,182,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Lü-schän-bühlär, verflixter Name, der Teufel soll ihn schreiben. Haben Sie noch Verwandte hier. Wollten Sie hier blos durchreisen, oder hier Aufenthalt nehmen! Und warum ?

        
",91,kleisecker-dr-schnider-von-gambse,25,3,0.12,0.1881667300469727,0.034639659080054216,0.5522294341391678,0.21668134581963025,0.5134327116744689,0.24345196274135555,0.17322880002679428,0.22394435893770556,0.044284513367200025,0.032332707744676795,0.46049540694079366
156,183,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Ich ici in Gambsheim noh hab e Brueder, ich ihm wollt mache e Visite. 
(Georg quikt, er regt sich merklich)

        
",91,kleisecker-dr-schnider-von-gambse,23,1,0.0434782608695652,0.15470484270139315,0.01820000000000002,0.5143691386296921,0.1831619087254436,0.5028697335778132,0.20975734882875488,0.12259999999999996,0.20225265831028624,0.03226666666666668,0.1296,0.5247042767661113
157,184,comedy,Therese,F,,,,"
          
Therese :

          
Io, jo, lieb's Schorschele, numme ruehig, er kreijt wieder so e Attaque. Schlof, Männele schlof.

        
",92,kleisecker-dr-schnider-von-gambse,17,2,0.1176470588235294,0.15470484270139315,0.08230000000000001,0.5364722993342592,0.1831619087254436,0.51301254568974,0.23315734882875488,0.12969999999999993,0.20225265831028624,0.0705666666666667,0.1296,0.5201468420435129
