drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,Albert Braun ,M,,,,"
          
Braun:

          
(sucht Jeanne)

          
Jeanne, Jeanne, min Kind!!! Was hesch düe denn??. ..... Mame es gibt jo kein Ant- wort!!!!

        
",72,weber-am-wihnachtsowe-bym-e-kriejsblinde,21,3,0.0,0.1428571428571428,0.04679999999999998,0.32273333333333337,0.4707843845914025,0.03905,0.5223714151278196,0.021099999999999976,0.35409456910642356,0.02541666666666668,0.0789,0.3975666666666666,0.7000155534621632
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Es isch nix Monsieur, sie kœnne sicher berüehigt sin. Ihri Tochder isch uff de Stross aneg’fallle, direckt vor min Auto. Vor Schrecke isch sie jetzt ohnmächtig. Es düert noch e paar Auwesblick. Sie het nit die geringschde Verletzunge.

        
",73,weber-am-wihnachtsowe-bym-e-kriejsblinde,39,6,0.0907781163707095,0.1538461538461538,0.06495562327414188,0.24153333333333338,0.5008102312710099,0.03905,0.49543769797126613,0.08509358236217274,0.32222790243975685,0.053868189219187276,0.12343333333333333,0.27936666666666665,0.635525813335086
tale,Albert Braun ,M,,,,"
          
Braun:

          
Uessgerutscht saawe sie? Sie wäres üewerfahre han, dess arme Kind.

        
",73,weber-am-wihnachtsowe-bym-e-kriejsblinde,11,2,0.2045,0.1818181818181818,0.0605556232741419,0.22823333333333337,0.49138842683961836,0.04765,0.4690866826735566,0.08509358236217274,0.28510261359364775,0.053868189219187276,0.06953333333333331,0.22706666666666667,0.6148779145878518
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Ich versicher ihne Monsieur, dass ihri Tochder nit üewerfahre isch wore. Es sin jo Zeje do wo’s g’sähne han: e Schutzmann un e Frau wo do im Hüess wohnt.

        
",74,weber-am-wihnachtsowe-bym-e-kriejsblinde,31,4,0.10225,0.1290322580645161,0.07950562327414189,0.22823333333333337,0.5136253384324784,0.05505,0.4974758376116183,0.06399358236217274,0.2692526135936478,0.03591818921918728,0.04453333333333332,0.27557191586126906,0.6262593069240416
tale,Albert Braun ,M,,,,"
          
Braun:

          
S’isch schun güet, sie han Recht, wie immer all richi Lyt Recht han, wenn ebs pasiert. D’r arm Teifel isch immer de Schuldig. Gehn sie jetzt numme...... sie han jo ihri Pflicht gemacht.

        
",74,weber-am-wihnachtsowe-bym-e-kriejsblinde,35,7,0.097510377217271,0.2,0.0990076987175961,0.15483333333333332,0.528098275892478,0.07303367516804726,0.49034866174218744,0.08460387471735338,0.20621595288650196,0.06384075706645283,0.05836190476190474,0.20805010756609527,0.5667296970648878
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Nein Monsieur, ich blie. Ich bin Dokter un geh erscht, wenn ich seh, dass alles erum isch.

        
",75,weber-am-wihnachtsowe-bym-e-kriejsblinde,18,1,0.0,0.0555555555555555,0.0990076987175961,0.06010000000000002,0.5274852689374012,0.07303367516804726,0.5558476215491719,0.08460387471735338,0.14614824078237615,0.06277409039978617,0.05836190476190474,0.2885724092297352,0.5595522653449049
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
(hat in der Zwischenzeit Jeanne das Gesicht  abgewaschen)

          
Jeanne!!! Jeanne! !!!

        
",75,weber-am-wihnachtsowe-bym-e-kriejsblinde,13,1,0.0,0.0769230769230769,0.0808520754434542,0.06010000000000002,0.4815675836433927,0.07303367516804726,0.5740239777447997,0.020610292355180616,0.09561490744904284,0.03112256784726557,0.013828571428571421,0.3707724092297352,0.5780243994968987
tale,Albert Braun ,M,,,,"
          
Braun:

          
(sucht Jeanne auf dem Canapé)

          
Mame was isch? ? Grand’mère: Es kummt züe sich. Es isch wie der Herr do saat, es isch nit schlimm.

        
",76,weber-am-wihnachtsowe-bym-e-kriejsblinde,27,4,0.177,0.1481481481481481,0.0753520754434542,0.028100000000000024,0.4675893181084973,0.04573367516804726,0.6109954627707868,0.052094949528962875,0.06731333929285414,0.06712256784726557,0.013828571428571421,0.43402240922973523,0.5903630636873913
tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
(hat sich zu Jeanne gesetzt und sie auf-  gerichtet, hält sie nun in ihren Armen)

        
",77,weber-am-wihnachtsowe-bym-e-kriejsblinde,19,2,0.2264999999999999,0.1052631578947368,0.10020207544345419,0.028100000000000024,0.4369658210617935,0.05548367516804727,0.5504528896507564,0.052094949528962875,0.03996333929285414,0.12332256784726559,0.013828571428571421,0.3683171600351328,0.5252821883943455
tale,Albert Braun ,M,,,,"
          
Braun:

          
Mame, saa wie geht's ihm? ? Grand’mère: Stille, stille.

        
",77,weber-am-wihnachtsowe-bym-e-kriejsblinde,10,3,0.0,0.3,0.08069999999999998,0.04736666666666668,0.3980759459273613,0.0375,0.530899956214713,0.03148465717378224,0.10686666666666664,0.09326666666666669,0.0,0.3421056349969733,0.553257901908853
tale,Jeanne  ,F,,,,"
          
Jeanne:

          
(kommt wieder zu sich, lächelt)

          
Grand'mère! ! ! ! 
(küsst sie)

          

        
",78,weber-am-wihnachtsowe-bym-e-kriejsblinde,13,1,0.0,0.0769230769230769,0.08069999999999997,0.04736666666666668,0.4201134148564538,0.0375,0.4874226266754119,0.03148465717378224,0.2600666666666666,0.09326666666666669,0.0,0.21471666666666667,0.6044367316553407
tale,Jeanne  ,F,,,,"
          
Jeanne:

          
Babe!!!

        
",79,weber-am-wihnachtsowe-bym-e-kriejsblinde,2,1,0.0,0.5,0.08069999999999997,0.04736666666666668,0.4285184618756511,0.0375,0.5281683325572073,0.03148465717378224,0.2600666666666666,0.09326666666666669,0.0,0.22731666666666667,0.6430975436168381
tale,Albert Braun ,M,,,,"
          
Braun:

          
Hesch weh min Kind?

        
",79,weber-am-wihnachtsowe-bym-e-kriejsblinde,5,2,0.235,0.4,0.09229999999999998,0.07936666666666668,0.4444021547747063,0.0679,0.47783742677239127,0.04969478836382836,0.28996823482285533,0.1233890633466471,0.0,0.16406666666666667,0.6311320884549275
tale,Jeanne  ,F,,,,"
          
Jeanne:

          
Nein, Babe; ich hab nit weh.... Grand'mère, wo sinn denn d’Wecke wo ich g’holt hab? ?

        
",80,weber-am-wihnachtsowe-bym-e-kriejsblinde,17,2,0.235,0.1176470588235294,0.094,0.07936666666666668,0.46972810802538073,0.0796,0.5262268198194331,0.09938957672765673,0.2915682348228553,0.13331146002662753,0.0,0.22266666666666665,0.6784139140927538
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Die leje drunte uff de Stross un sin nass 
(geht zu Paul und sagt etwas)

        
",80,weber-am-wihnachtsowe-bym-e-kriejsblinde,18,2,0.1693313199669006,0.1111111111111111,0.12786626399338014,0.05230000000000003,0.5236121235611403,0.1283313245782019,0.5376063511721618,0.09938957672765673,0.2600015681561887,0.19074479335996086,0.0,0.19219999999999998,0.6361716844475441
tale,Albert Braun ,M,,,,"
          
Braun:

          
Was hesch denn gemacht Kind? ?

        
",81,weber-am-wihnachtsowe-bym-e-kriejsblinde,6,2,0.0,0.3333333333333333,0.12786626399338014,0.10460000000000003,0.48301578804412626,0.1283313245782019,0.5172365251513228,0.09938957672765673,0.15570313631237737,0.19074479335996086,0.0,0.26489999999999997,0.6067655667740253
tale,Jeanne  ,F,,,,"
          
Jeanne:

          
Ich hab wœlle schnell üewer d’Stross laufe, wo ich d’Wecke hab g’hett; bin awer üessgerutscht un aneg’falle. Ich hab noch die zwei grosse Lichter vum Auto g’sähn, un no isch alles schwarz worre.

        
",82,weber-am-wihnachtsowe-bym-e-kriejsblinde,36,3,0.0,0.0833333333333333,0.12786626399338014,0.10460000000000003,0.5037697170861264,0.1283313245782019,0.46642689558428446,0.1316562433943234,0.15570313631237737,0.21574479335996086,0.03126666666666666,0.19509999999999997,0.5635677362969626
tale,Albert Braun ,M,,,,"
          
Braun:

          
Hesch sicher nierigs Weh?

        
",82,weber-am-wihnachtsowe-bym-e-kriejsblinde,5,2,0.235,0.4,0.12786626399338014,0.05230000000000003,0.4951234343307874,0.1283313245782019,0.5004671292946233,0.1316562433943234,0.1490015681561887,0.21574479335996086,0.03126666666666666,0.2623,0.5621031432551034
tale,Jeanne  ,F,,,,"
          
Jeanne:

          
Nein, ganz sicher nit.

        
",83,weber-am-wihnachtsowe-bym-e-kriejsblinde,5,2,0.0,0.4,0.08086626399338012,0.05230000000000003,0.4722345586640396,0.0885313245782019,0.5377582948557664,0.08196145503049501,0.2290015681561887,0.14962239667998042,0.03126666666666666,0.27090000000000003,0.6172603015711096
tale,Jeanne  ,F,,,,"
          
Jeanne:

          
Grand'mère ich hab nierigs Weh.

        
",84,weber-am-wihnachtsowe-bym-e-kriejsblinde,6,1,0.47,0.1666666666666666,0.141,0.05230000000000003,0.4971215515204113,0.11939999999999999,0.4966914462377563,0.18135103175815176,0.17750156815618867,0.2233671900399413,0.03126666666666666,0.2545,0.5782374022559303
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Ich versicher ihne nochemol Monsieur, dass ihri Tochder nit vum Auto berührt worre isch. Wenn sie wœlle untersüech ich sie awer trotzdem.

        
",84,weber-am-wihnachtsowe-bym-e-kriejsblinde,23,2,0.0,0.0869565217391304,0.141,2.2204460492503132e-17,0.5128875734252614,0.11939999999999999,0.5228249851391766,0.18135103175815176,0.18330000000000002,0.2233671900399413,0.03126666666666666,0.25301049838920475,0.5915605835036523
tale,Albert Braun ,M,,,,"
          
Braun:

          
Merci vielmols Monsieur un verzeje sie mir vun vorhere.

        
",85,weber-am-wihnachtsowe-bym-e-kriejsblinde,10,1,0.0,0.1,0.141,2.2204460492503132e-17,0.5033526993762327,0.11939999999999999,0.5463874049846542,0.1490843650914851,0.18330000000000002,0.1983671900399413,0.0,0.3150104983892048,0.6273608202524927
tale,Henri Greiner ,M,,,,"
          
Henri:

          
s’isch schun güet, ich kann’s verstehn, d'Uffrejung im erschte Moment.

        
",85,weber-am-wihnachtsowe-bym-e-kriejsblinde,14,2,0.2405874480776743,0.1428571428571428,0.14211748961553486,2.2204460492503132e-17,0.5292297297627002,0.07959999999999999,0.5655516443704209,0.09938957672765673,0.20727168752498953,0.16814479335996085,0.0,0.2478104983892048,0.6473957406008964
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja so isch’s. Awer ‚merci will ich ihne doch saawe, denn Geld kann ich ihne nit gän, will ich kein’s hab.

        
",86,weber-am-wihnachtsowe-bym-e-kriejsblinde,24,3,0.0,0.125,0.14211748961553486,0.027600000000000003,0.5452665747507467,0.07959999999999999,0.5348649454456073,0.09938957672765673,0.17420502085832287,0.16814479335996085,0.0,0.24960379507149266,0.6156601084503992
tale,Henri Greiner ,M,,,,"
          
Henri:

          
s’isch schun güet Monsieur. Sie han e Auweliede ?

        
",86,weber-am-wihnachtsowe-bym-e-kriejsblinde,10,1,0.0,0.1,0.04811748961553486,0.027600000000000003,0.509679763543945,0.0,0.6129458802753275,0.0,0.30654839590830196,0.03590000000000004,0.0,0.24960379507149266,0.7341983273782553
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja, es isch vum Kriej.

        
",87,weber-am-wihnachtsowe-bym-e-kriejsblinde,6,2,0.367,0.3333333333333333,0.12151748961553485,0.027600000000000003,0.5645870253329148,0.0,0.6073504807464877,0.08950993370160344,0.32464839590830197,0.10930000000000004,0.0,0.17839329668228787,0.6512893491287858
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja ..... blind.

        
",88,weber-am-wihnachtsowe-bym-e-kriejsblinde,3,1,0.0,0.3333333333333333,0.12151748961553485,0.027600000000000003,0.6081775269355137,0.0,0.5757595924949992,0.08950993370160344,0.4702483959083019,0.10930000000000004,0.0,0.06899329668228787,0.6482321914270411
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja, Monsieur.

        
",89,weber-am-wihnachtsowe-bym-e-kriejsblinde,3,1,0.0,0.3333333333333333,0.07339999999999999,0.027600000000000003,0.6041484870189072,0.0,0.5418962862722448,0.08950993370160344,0.5480767083833123,0.07340000000000005,0.0,0.06899329668228787,0.6696699696367423
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Sie nämme mir’s doch nit in Uewel uff, wenn ich sie frœj?

        
",89,weber-am-wihnachtsowe-bym-e-kriejsblinde,14,1,0.0,0.0714285714285714,0.07339999999999999,2.2204460492503132e-17,0.5950475930243797,0.0,0.5644065992222306,0.08950993370160344,0.6089433750499791,0.07340000000000005,0.0,0.0,0.6849283118630202
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Durich was isch’s den kumme ?

        
",90,weber-am-wihnachtsowe-bym-e-kriejsblinde,7,1,0.0,0.1428571428571428,0.07339999999999999,0.12660000000000002,0.5805102320401764,0.0,0.5221761009727548,0.08950993370160344,0.47339999999999993,0.07340000000000005,0.0,0.0,0.6165538014218
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja, ich bin grad vum Sanitätsunterstand here kum- me, wo ich e Schwerverletzter anegetrawe hab g’het. Es ich noch e Büe gsin, küm 19 Johr alt. Ich hab grad in de Grawe ningewœllt, no het e Miin iingschlaawe. s’Fier wo ich dert g’sähne hab, isch’s s’letschde g’sin, was isch g’sähne hab. Blind! ! blind!!! vun dert aan isch immer Nacht um mich g’sin.

        
",92,weber-am-wihnachtsowe-bym-e-kriejsblinde,67,5,0.0,0.0746268656716417,0.0,0.12660000000000002,0.5342040678502847,0.0,0.5091746199841651,0.047919999999999956,0.42971999999999994,0.025634518473166983,0.0,0.046239999999999996,0.6499090202705211
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Armer Mam!!...... un wo ich dess g’sin, wo sie verwundt worre sin? ?

        
",92,weber-am-wihnachtsowe-bym-e-kriejsblinde,13,3,0.206134717628973,0.2307692307692307,0.041226943525794604,0.15366666666666667,0.5061545241310824,0.03378100178479187,0.49310149389398444,0.09125965629795385,0.3115866666666666,0.10607017688667257,0.0,0.09310666666666666,0.5840499029222652
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja, in de Stellung vun Pronville.

        
",94,weber-am-wihnachtsowe-bym-e-kriejsblinde,7,1,0.0,0.1428571428571428,0.041226943525794604,0.15366666666666667,0.5061545241310824,0.03378100178479187,0.49310149389398433,0.09125965629795385,0.3115866666666666,0.10607017688667257,0.0,0.09310666666666666,0.5840499029222651
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja. Sie kenne die Stellunge dort ?

        
",95,weber-am-wihnachtsowe-bym-e-kriejsblinde,7,1,0.0,0.1428571428571428,0.041226943525794604,0.15366666666666667,0.5459965742434304,0.03378100178479187,0.44932650208043273,0.09125965629795385,0.3477866666666666,0.10607017688667257,0.0,0.09310666666666666,0.5876463987462361
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Ja. Un der Soldat wo sie üess’m Drohtverhau erüesg’holt han ?

        
",95,weber-am-wihnachtsowe-bym-e-kriejsblinde,12,2,0.129,0.1666666666666666,0.06702694352579461,0.027066666666666683,0.5958684156609296,0.03378100178479187,0.4759812349255402,0.09125965629795385,0.42058666666666655,0.13337017688667258,0.0,0.09310666666666666,0.5984919222090971
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Ja Albert, ich bin’s. Mich hesch düe üess’m Droht- verhau erüess g’holt, mir hesch s’Läwe gerett un bisch debie blind worre.

        
",98,weber-am-wihnachtsowe-bym-e-kriejsblinde,26,2,0.0,0.0769230769230769,0.06702694352579461,0.07316666666666669,0.6192458327904518,0.03378100178479187,0.483681333810613,0.043339656297953874,0.5055362528667788,0.10773565841350563,0.0,0.09686666666666666,0.6461483160217276
tale,Albert Braun ,M,,,,"
          
Braun:

          
Düe bisch de Henri? 
(tastet das Gesicht von Henri ab)

        
",99,weber-am-wihnachtsowe-bym-e-kriejsblinde,13,1,0.0,0.0769230769230769,0.0258,0.04610000000000002,0.5840807728948864,0.0,0.5178468519920477,0.0,0.4780695862001122,0.027300000000000046,0.0,0.15460000000000002,0.6838013728384529
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Ja, ja ich bin’s. Hyt endlich noch lange Johre kann ich dir merci saawe.

        
",99,weber-am-wihnachtsowe-bym-e-kriejsblinde,16,4,0.0,0.25,0.0258,0.07460000000000003,0.5639961893302537,0.006249999999999989,0.5243337610923087,0.023449999999999978,0.4131195862001122,0.04995000000000005,0.014849999999999999,0.17725,0.6661535290497642
tale,Albert Braun ,M,,,,"
          
Braun:

          
Loss, loss Henri. Loss „Kleiner“.

        
",100,weber-am-wihnachtsowe-bym-e-kriejsblinde,8,4,0.2581092088635801,0.5,0.07742184177271602,0.18005000000000002,0.5250158495101354,0.056021334879517846,0.49505745936678647,0.10778103980837365,0.29101958620011226,0.13425922127498358,0.06407457342966513,0.2077,0.5839332590356483
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Ja „Kleiner“, so hesch düe mir als g’saat, die Zyt, die paar Monet, wo mir bynand sin g’sin.

        
",100,weber-am-wihnachtsowe-bym-e-kriejsblinde,21,2,0.0,0.0952380952380952,0.05162184177271602,0.18005000000000002,0.4899384910334648,0.056021334879517846,0.4448535310562381,0.10778103980837365,0.3380195862001122,0.10695922127498356,0.06407457342966513,0.2077,0.5897404040175369
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja „Kleiner“ ..... awer saa, wie isch’s dir denn speder no gange?

        
",101,weber-am-wihnachtsowe-bym-e-kriejsblinde,15,2,0.0,0.1333333333333333,0.05162184177271602,0.13395,0.4613339564965318,0.056021334879517846,0.3989951755906894,0.10778103980837365,0.34374999999999994,0.10695922127498356,0.06407457342966513,0.1577,0.5475260989253261
tale,Henri Greiner ,M,,,,"
          
Henri:

          

          
Ich bin by Cambrai in e Feldlazarett kumme. Im Früehjohr 1918 wo no d'r Vormarsch, d. h. de Rüeck- marsch ang’fange het, sin mir no vun Engländer in’s Innere transportiert worre. Ich hab noch Orleans in’e Lazarett verlangt, will ich dort Verwandti hab. Dort bin ich au operiert worre. Mini Eldere sin noch’m Armistice au ane kumme und dort gebliewe. Ich hab no mini Stüdie in Paris ferti gemacht un bin jetzt in Orleans etabliert.

        
",102,weber-am-wihnachtsowe-bym-e-kriejsblinde,79,5,0.0,0.0632911392405063,0.05162184177271602,0.20523000000000002,0.47591935123096574,0.056021334879517846,0.39301614032167753,0.10778103980837365,0.34374999999999994,0.10695922127498356,0.06407457342966513,0.10841999999999999,0.5455287960100949
tale,Albert Braun ,M,,,,"
          
Braun:

          
Un dini Wunde ???

        
",102,weber-am-wihnachtsowe-bym-e-kriejsblinde,4,1,0.379,0.25,0.12742184177271604,0.17673,0.4979618846832505,0.04977133487951785,0.34370422303496817,0.08433103980837366,0.2631,0.18750922127498357,0.049224573429665144,0.08577,0.43558014397481254
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Es isch alles güet g’heilt, numme düe bisch nit güet devun kumme.

        
",103,weber-am-wihnachtsowe-bym-e-kriejsblinde,13,3,0.0,0.2307692307692307,0.0758,0.11348000000000003,0.5035409320191646,0.0,0.4074669533218092,0.0,0.32996225003331936,0.10320000000000004,0.0,0.05532,0.5185396495748954
tale,Albert Braun ,M,,,,"
          
Braun:

          
Loss „Kleiner“.

        
",103,weber-am-wihnachtsowe-bym-e-kriejsblinde,5,2,0.1720728059090534,0.4,0.11021456118181068,0.18378,0.48698683331670045,0.03318088991967857,0.39368822963938527,0.05622069320558241,0.2571622500333194,0.15940614751665572,0.032816382286443416,0.07561999999999999,0.4731231705421838
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja min Jeannele!! kumm here züe mir Jeanne!

        
",104,weber-am-wihnachtsowe-bym-e-kriejsblinde,9,2,0.0,0.2222222222222222,0.11021456118181068,0.24708000000000002,0.4937387836127084,0.03318088991967857,0.4140710435739921,0.05622069320558241,0.2101622500333194,0.15940614751665572,0.032816382286443416,0.07561999999999999,0.4788923877848573
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Ja!

        
",106,weber-am-wihnachtsowe-bym-e-kriejsblinde,2,1,0.0,0.5,0.11021456118181068,0.1758,0.5423679924930421,0.03318088991967857,0.4019576867517499,0.05622069320558241,0.35576225003331935,0.15940614751665572,0.032816382286443416,0.020300000000000002,0.5090957512316192
tale,Albert Braun ,M,,,,"
          
Braun:

          
...... 
(erregt)
 ..... isch ..... voreme ..... halwe Johr .....g’storwe.

        
",106,weber-am-wihnachtsowe-bym-e-kriejsblinde,9,1,0.63,0.1111111111111111,0.1604145611818107,0.1758,0.5649178503095409,0.03318088991967857,0.4334943342737995,0.05622069320558241,0.35576225003331935,0.05620614751665572,0.032816382286443416,0.020300000000000002,0.5595268308497598
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Düe Armer, hesch au gar kein chance!

        
",107,weber-am-wihnachtsowe-bym-e-kriejsblinde,8,2,0.0,0.25,0.1604145611818107,0.1984,0.5676792349074109,0.03318088991967857,0.40528113404504246,0.05622069320558241,0.26539999999999997,0.11240614751665574,0.032816382286443416,0.020300000000000002,0.5112499597944218
tale,Albert Braun ,M,,,,"
          
Braun:

          
E Lungeentzüendung ..... un noch ..... s’Misère! Ah, un dort ich au mini lieb un güet Mame, Henri! !!!

        
",107,weber-am-wihnachtsowe-bym-e-kriejsblinde,18,4,0.0,0.2222222222222222,0.126,0.18045000000000003,0.5855817854986876,0.0,0.4619408678921765,0.031249999999999965,0.3158358437624947,0.05700000000000005,0.0,0.03515,0.5773569416216864
tale,Henri Greiner ,M,,,,"
          
Henri:

          
(geht zu Grand'mère)

          
Ich hab viel vun ihne ver- zehle hœre, Madame Braun. D’Mame, d’Frau un sin Jeannel sin immer sin Alles g’sin.

        
",108,weber-am-wihnachtsowe-bym-e-kriejsblinde,29,3,0.01,0.1034482758620689,0.128,0.1442166666666667,0.5653973897523547,0.014599999999999988,0.48463208488887444,0.031249999999999965,0.27050251042916135,0.05806666666666671,0.0,0.14127916381228678,0.5932644136516182
tale,Albert Braun ,M,,,,"
          
Braun:

          
Noch ebs „Kleiner“.

        
",108,weber-am-wihnachtsowe-bym-e-kriejsblinde,6,1,0.0,0.1666666666666666,0.128,0.1442166666666667,0.5088006226866657,0.014599999999999988,0.45019922008132934,0.031249999999999965,0.2189025104291614,0.05806666666666671,0.0,0.14127916381228678,0.5368822077914246
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja, e fils wo ich kenn awer noch nie g’sähne hab.

        
",111,weber-am-wihnachtsowe-bym-e-kriejsblinde,12,1,0.0,0.0833333333333333,0.002,0.1442166666666667,0.48429281498251486,0.014599999999999988,0.46148758074572804,0.031249999999999965,0.3645025104291614,0.05806666666666671,0.0,0.14127916381228678,0.614047623997255
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja wo steckt er denn. Charele! !!!

          

        
",112,weber-am-wihnachtsowe-bym-e-kriejsblinde,7,1,0.0,0.1428571428571428,0.002,0.07941666666666668,0.514932722868849,0.014599999999999988,0.45521435241316627,0.031249999999999965,0.5101025104291613,0.0018666666666667046,0.0,0.14127916381228678,0.661585259466626
tale,Jeanne  ,F,,,,"
          
Jeanne:

          
(geht an den Tisch und hebt die Decke in die  Höhe)

          
Do sitzt er jo. Zeij kumm vor, Charele.

        
",113,weber-am-wihnachtsowe-bym-e-kriejsblinde,22,2,0.0,0.0909090909090909,0.002,0.09036666666666668,0.5134620478115314,0.014599999999999988,0.4633181296632521,0.0,0.4126666666666666,0.0010666666666667044,0.0,0.1623291638122868,0.6403469337358679
tale,Charele ,M,,,,"
          
Alle:

          
(lachen)

        
",114,weber-am-wihnachtsowe-bym-e-kriejsblinde,4,1,0.0,0.25,0.0,0.14770000000000003,0.5438914753211805,0.0,0.4604663221325264,0.0,0.5272346640653061,4.4408920985006264e-17,0.04576421243202504,0.15270361769502885,0.6795203380485091
tale,Henri Greiner ,M,,,,"
          
Henri:

          
(geht an den Tisch und bückt sich)

          
D'r Hans- trapp? ? Ja der isch jo gar nit do g’sin.

        
",114,weber-am-wihnachtsowe-bym-e-kriejsblinde,22,1,0.0,0.0454545454545454,0.0,0.14770000000000003,0.6004882423868696,0.0,0.4948991869400716,0.0,0.578834664065306,4.4408920985006264e-17,0.04576421243202504,0.15270361769502885,0.7359025439087029
tale,Charele ,M,,,,"
          
Charele:

          
(sieht Paul)

          
Dort steht er jo. 
(lauft schnell hinter Grand'mère)

        
",116,weber-am-wihnachtsowe-bym-e-kriejsblinde,15,1,0.0,0.0666666666666666,0.0,0.14770000000000003,0.6209516273117665,0.0,0.5450751733141368,0.0,0.4332346640653061,4.4408920985006264e-17,0.13956421243202505,0.15270361769502885,0.7317966404266351
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Nein. Awer er kann, ne jetzt emol spiele. Paul, hole sie alli Sache wo im Auto leje, eruff.

        
",117,weber-am-wihnachtsowe-bym-e-kriejsblinde,19,2,0.1693313199669006,0.1052631578947368,0.03386626399338012,0.20470000000000002,0.6281868337634657,0.04873132457820189,0.5424529365925499,0.0,0.28763466406530613,0.05850000000000004,0.18016421243202502,0.16910361769502885,0.6690191532655895
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Ich bin nämlich by minere Schwechder wo hy g'hyrot isch, üewer Wihnachte. Ich hab grad Inkeif gemacht un bin jetzt durich des Accident vum Jeanne do here kumme. Wie geht’s dir sunscht Albert, was machsch? ?

        
",118,weber-am-wihnachtsowe-bym-e-kriejsblinde,37,5,0.0,0.1351351351351351,0.03386626399338012,0.16672000000000003,0.6352969070295014,0.04873132457820189,0.5311192796289632,0.029999999999999964,0.31583391921606674,0.07914000000000004,0.21016421243202504,0.16510361769502885,0.6699399263874579
tale,Albert Braun ,M,,,,"
          
Braun:

          
Ich hab noch’m Kriej Klavierstimmer gelehrt, will ich uff mim Handwerik nimmi schaffe kann.

        
",118,weber-am-wihnachtsowe-bym-e-kriejsblinde,16,2,0.367,0.125,0.10726626399338013,0.08232000000000002,0.6499121815113055,0.04873132457820189,0.5639442897042256,0.11950993370160343,0.22849925515076058,0.15254000000000004,0.1644,0.06859999999999998,0.5684942773210849
tale,Henri Greiner ,M,,,,"
          
Henri:

          
..... un emol gar nix, gäll. Dess hœrt jetzt uff. Ich sorig vun hyt an füer dich. Wer weiss wo ich wär, wenn düe nit wärsch g’sin.

        
",120,weber-am-wihnachtsowe-bym-e-kriejsblinde,27,2,0.0,0.074074074074074,0.10726626399338013,0.13152000000000003,0.6404707052114048,0.04873132457820189,0.5764428516141791,0.17730993370160342,0.13759925515076063,0.21664000000000003,0.1644,0.06859999999999998,0.5213721567819498
tale,Albert Braun ,M,,,,"
          
Braun:

          
Loss „Kleiner“ ..... nein.

        
",120,weber-am-wihnachtsowe-bym-e-kriejsblinde,6,2,0.1720728059090534,0.3333333333333333,0.14168082517519082,0.20182000000000003,0.5751548380511993,0.08191221449788047,0.4952717091539173,0.23353062690718587,0.18459925515076062,0.2728461475166557,0.10341638228644343,0.08889999999999998,0.451870478301209
tale,Henri Greiner ,M,,,,"
          
Henri:

          
Doch Albert ....... loss düe numme diner „Kleiner“ mache. Ich denk mir, dass düe mit dinere Pen- sion un mit dem was düe verdiensch mit 4 Persone in däne Zyte nit läwe kannsch. Ich hab noch ebs quitt zu mache. Vor alle Dinge bekummsch düe emol e Woh- nung in eim vun de Hiser vun mine Eldere. S’andere wo no noch ze mache isch, wur ich no schun sähn.

        
",121,weber-am-wihnachtsowe-bym-e-kriejsblinde,74,5,0.0688291223636213,0.0675675675675675,0.12158038565453495,0.19138000000000002,0.5300586648531118,0.04645324588754999,0.5090868173780395,0.25601890418941886,0.21990708963080552,0.236828606523318,0.07594293520102077,0.15594000000000002,0.48177267923844225
