Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
228,comedy,E Blejele,M,policeman,government_executive_officials,lower_class,"
            
BLEJELE

            
(vergelschtert):

            
Do bekumm ich widder e scheener Schnaps vun owe-n-erabb ! 
(Rächts ab.)
 

          
",114,jost-daa-im-narrehuss,19,2,0.0,0.10526315789473684
230,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER:

            
Ei, d’r Herr Dokter Nervich nadierlich ! Unn wer saasch dü, ass diss isch ?

          
",115,jost-daa-im-narrehuss,15,2,0.0705,0.13333333333333333
231,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER:

            
Ei, nadierlich d’r Schwejervadder vum Herr Dokter!

          
",115,jost-daa-im-narrehuss,9,2,0.0705,0.2222222222222222
233,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER:

            
Unn d’r Dokter Nervich au! 
(Zuem Narr):
 Wer sinn Sie, Monsieur ?

          
",116,jost-daa-im-narrehuss,15,2,0.3076627155503177,0.13333333333333333
234,comedy,Narr,M,,,,"
            
NARR:

            
Ei, d’r Schwejeres nadierlich vum Herr Dokter !

          
",117,jost-daa-im-narrehuss,8,3,0.25210847703354516,0.375
236,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER:

            
Bin ich denn uff’s Mool sälwer iwerg’schnappt! 
(Zuem Narr):
 Ich fröj Sie, wer Sie sinn, Monsieur ?

          
",118,jost-daa-im-narrehuss,21,3,0.20510847703354515,0.14285714285714285
237,comedy,Narr,M,,,,"
            
NARR:

            
Ei, d’r Dokter Nervich nadierlich !

          
",118,jost-daa-im-narrehuss,6,2,0.3076627155503177,0.3333333333333333
239,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER

            
(rennt erum):

            
Jetzt steht mir d’r Verstand still! D’r Herr Dokter unn syner Schwejerbabbe kenne doch nitt in ein unn d’r nämlich Person stecke !

          
",119,jost-daa-im-narrehuss,28,4,0.03525,0.14285714285714285
240,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER:

            
Am End isch der Mann do gar keiner vun beide !

          
",120,jost-daa-im-narrehuss,12,1,0.0,0.08333333333333333
241,comedy,Narr,M,,,,"
            
NARR

            
(zue beide wie vorig d’r 1. unn d’r 3. Wärter):

            
Siehsch de’s !

          
",120,jost-daa-im-narrehuss,16,1,0.6153254311006354,0.0625
242,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER

            
(kratzt sich hinter de-n-Ohre):

            
Mildebickel, haw ich am End e Bock g’schosse ? 
(Zeijt uff d’Kaltwasserzell.)
 

          
",121,jost-daa-im-narrehuss,24,3,0.296,0.125
243,comedy,3. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
3. WÄRTER

            
(grad so):

            
Mon Dieu, mir lauft’s yskalt iwer de Buckel! 
(Zeijt uff d’Gummizell.)
 

          
",121,jost-daa-im-narrehuss,21,3,0.0,0.14285714285714285
244,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER

            
(fur sich):

            
D’r Herr Dokter !

          
",122,jost-daa-im-narrehuss,9,2,0.0705,0.2222222222222222
246,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH

            
(zuem Narr unn macht’m e Füscht):

            
Sie impertinenter Mensch! Was fallt Ihnne yn, mich ynsperre ze lonn ! 
(Geht uff unn ab.)
 

          
",123,jost-daa-im-narrehuss,27,4,0.29438309078911495,0.14814814814814814
247,comedy,Brummer,M,,,,"
            
BRUMMER

            
(grad so zuem Narr):

            
Sie Erbschlycher ! Was unterstehn Sie sich, mich in e Narrehüss ze stecke! 
(Geht au uff unn ab.)
 

          
",123,jost-daa-im-narrehuss,26,4,0.29058135777515887,0.15384615384615385
248,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH

            
(wie vorig):

            
Ihri Dochter kenne Sie b’halte ! Ich will kein Schwejervadder, wo e Klapps hett!

          
",124,jost-daa-im-narrehuss,18,1,0.0,0.05555555555555555
249,comedy,Brummer,M,,,,"
            
BRUMMER

            
(wie vorig):

            
Unn Ihnne soll ich myni Dochter gänn ? Nein, e Narr kummt mir nitt ins Hüss !

          
",124,jost-daa-im-narrehuss,20,4,0.15383135777515886,0.2
250,comedy,Narr,M,,,,"
            
NARR

            
(langsam):

            
Tahitata ! Ze will ich Ejch ebb’s ander’s saawe: Wyll der 
(zeijt uff de Brummer)
 mir syni Dochter nitt will gänn, unn wyll der 
(zeijt uff de Nervich)
 myni Dochter nitt will, ze soll doch der 
(zeijt uff de Brummer)
 syni Dochter dem 
(zeijt uff de Nervich)
 gänn, unn ich habb myni Ruehj !

          
",125,jost-daa-im-narrehuss,66,11,0.05593867555460322,0.16666666666666666
251,comedy,Brummer,M,,,,"
            
BRUMMER unn NERVICH

            
(zeije-n-uff de Narr; glychzyttig):

            
Ich hahb’s jo g’saat, ass’r verruckt isch !

          
",125,jost-daa-im-narrehuss,19,3,0.20510847703354515,0.15789473684210525
252,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
BRUMMER unn NERVICH

            
(zeije-n-uff de Narr; glychzyttig):

            
Ich hahb’s jo g’saat, ass’r verruckt isch !

          
",126,jost-daa-im-narrehuss,19,3,0.20510847703354515,0.15789473684210525
255,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE

            
(uffgerejt):

            
Nein, die jung Gans geht mir jetzt doch ze wytt! 
(Sieht de Narr):
 Gell, lieb’s Männele, dü hälfsch mir, jetzt, wo mir ball Mann unn Frau sinn ? 
(Will’ne-n-umarme.)
 

          
",127,jost-daa-im-narrehuss,39,6,0.14155423851677257,0.15384615384615385
256,comedy,Narr,M,,,,"
            
NARR

            
(wycht zeruck, fur sich):

            
Gott behietmich ! 
(Streckt im 1. unn 2. Wärter je e Hand anne ; lütt):
 Höpp, ihr Wärter, fiehre mich jo g’schwind ab — ich bin d’r Narr, wo üssgerisse-n-isch, unn will’ne au gern blyewe, statt ze hyroote !

          
",128,jost-daa-im-narrehuss,47,6,0.2207751437002118,0.1276595744680851
257,comedy,1. Wärter,M,custodian_(asylum),elementary_professions,lower_class,"
            
1. WÄRTER:

            
Der hett uns schynnt’s kein lätzi Farce g’spielt !

          
",128,jost-daa-im-narrehuss,11,2,0.0,0.18181818181818182
258,comedy,Narr,M,,,,"
            
NARR:

            
Unn so e’n-Artist soll no e Muck im Hirn hann! Tahitata !

          
",129,jost-daa-im-narrehuss,13,1,0.6153254311006354,0.07692307692307693
259,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
Mir steht d’r Verstand stille !

          
",129,jost-daa-im-narrehuss,6,2,0.0,0.3333333333333333
260,comedy,Brummer,M,,,,"
            
BRUMMER

            
(uffgerejt):

            
Ja, wer isch denn no eijetlich d’r Dokter Nervich ?

          
",130,jost-daa-im-narrehuss,13,3,0.0,0.23076923076923078
261,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH

            
(grad so):

            
Diss bin ich, Monsieur ! Wer isch no awer myner richtig Schwejerbabbe ?

          
",130,jost-daa-im-narrehuss,16,2,0.0,0.125
262,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Ich heiss Brummer ! Awer myner Dochtermann sinn Sie waje dem noch lang nitt !

          
",131,jost-daa-im-narrehuss,14,2,0.2345,0.14285714285714285
263,comedy,Narr,M,,,,"
            
NARR

            
(lacht lütt):

            
Tahitata! Dort isch’s schriftlich ! 
(Zeijt uff de Schryebdisch.)
 

          
",131,jost-daa-im-narrehuss,16,4,0.15383135777515886,0.25
264,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Jesses, ich habb’s jo dem Narr schriftlich gänn !

          
",132,jost-daa-im-narrehuss,10,3,0.20510847703354515,0.3
265,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH

            
(wo’s Schryewes geläse hett, zuem Brummer):

            
Welle mir’s no nitt au deby lonn, liewer Herr Brummer ?

          
",132,jost-daa-im-narrehuss,21,3,0.23440231068527484,0.14285714285714285
266,comedy,Brummer,M,,,,"
            
BRUMMER

            
(unentschlosse):

            
Nein, mir isch zue arich mitg’spielt worre!

          
",133,jost-daa-im-narrehuss,11,1,0.25,0.09090909090909091
267,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
Monsieur Brummer, was Kinder unn Narre welle, isch d’Stimm vum Himmel! Also...

          
",133,jost-daa-im-narrehuss,14,3,0.20510847703354515,0.21428571428571427
268,comedy,Brummer,M,,,,"
            
BRUMMER:

            
Na, myntwäje ! 
(Zuem Nervich):
 Ich hoff awer, ass Sie sich besser uffiehre, als wie Ihre Vorgänger ! 
(Zeijt uff de Narr.)
 

          
",134,jost-daa-im-narrehuss,25,3,0.20510847703354515,0.12
269,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH

            
(umarmt de Brummer):

            
Liewer Schwejerbabbe, ich bin numme-n-ins Oktavie verruckt, schunscht awer ganz normal!

          
",134,jost-daa-im-narrehuss,19,3,0.0,0.15789473684210525
272,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
... Euphrosine Bendélé heiss ich !

          
",136,jost-daa-im-narrehuss,5,1,0.0,0.2
274,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
Ja, unn ich bin do fur myne Goldschatz ze sueche, wo...

          
",137,jost-daa-im-narrehuss,12,2,0.0,0.16666666666666666
275,comedy,Oktavie,F,,,,"
            
OKTAVIE

            
(stirmt uff de Nervich los):

            
Nein, der Goldschatz do isch myne! Gell, Paul, ’s isch wohr ?

          
",137,jost-daa-im-narrehuss,19,3,0.0,0.15789473684210525
276,comedy,Nervich Paul,M,doctor,professionals_scientific_technical,upper_class,"
            
NERVICH:

            
Gewiss, lieb’s Kind ! Dyn Babbe isch d’accord mit mir !

          
",138,jost-daa-im-narrehuss,12,3,0.0,0.25
277,comedy,Oktavie,F,,,,"
            
OKTAVIE:

            
Gott sej Dank ! 
(Zue’r Euphrosine):
 Hann Sie’s jetzt g’heert, ass d’r Herr Dokter myne isch ?

          
",138,jost-daa-im-narrehuss,19,4,0.05875,0.21052631578947367
278,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE:

            
D’r Herr Dokter? Ich habb doch myne Papegej gemeint, wo mir furtg’flöje isch !

          
",139,jost-daa-im-narrehuss,14,2,0.0705,0.14285714285714285
279,comedy,Oktavie,F,,,,"
            
OKTAVIE:

            
No isch jo alles guet ! 
(Sie umarmt de Nervich, unn beidi blyewe in dere Pos stehn.)
 

          
",139,jost-daa-im-narrehuss,19,1,0.0,0.05263157894736842
280,comedy,Brummer,M,,,,"
            
BRUMMER

            
(zuer Euphrosine):

            
Was, der Unglieksvöjel isch Ihnne? In dem Fall will ich Ihnne gern bis an myne Dood sueche hälfe — 
(fur sich)
 — fur’m de Hals erumzedrähje !

          
",140,jost-daa-im-narrehuss,34,4,0.03525,0.11764705882352941
281,comedy,Euphrosine Bendélé,F,,,,"
            
EUPHROSINE

            
(fallt’m um de Hals):

            
Nein, jetzt loss ich’ne flieje, wo’r anne will, denn d’r scheenscht Papegei isch nix geje-n-e lieb’s Babbele !

          
",140,jost-daa-im-narrehuss,28,3,0.18740231068527483,0.10714285714285714
