drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Das isch nitt wohr!... un ich verbiet em, e-n-Antwort
                        z'gà!
                    

        
",41,lustig-dr-hochzitstag,15,5,0.1105999999999999,0.3333333333333333,0.10852999999999999,0.06762666666666665,0.4207917053580653,0.06653999999999997,0.4959128185918427,0.07271999999999998,0.15678000000000006,0.12994722192673652,0.029200000000000004,0.23327542397494155,0.49736080370934543
comedy,FELIX,M,,,,"
          
Felix.

          
Frànzele, lieb Cüsinle, jetz isch dr Moment, standhaft
                        z'si... Di Vater willigt derno scho i.
                    

        
",42,lustig-dr-hochzitstag,17,3,0.0,0.1764705882352941,0.08337000000000003,0.11035999999999997,0.43547042565815586,0.04085999999999999,0.5362580551217746,0.04643999999999998,0.1916866666666667,0.11430722192673655,0.029200000000000004,0.28906325715989284,0.554988167530812
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
In gar nit thüe-n-ich iwillige!

        
",42,lustig-dr-hochzitstag,9,2,0.2764999999999999,0.2222222222222222,0.13867000000000002,0.11035999999999997,0.4565902002511216,0.08625999999999998,0.6025308628187764,0.09803999999999999,0.1916866666666667,0.07428999999999994,0.029200000000000004,0.28906325715989284,0.5869232537278628
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich thüe's enterwe.

        
",43,lustig-dr-hochzitstag,6,2,0.2764999999999999,0.3333333333333333,0.13272,0.11035999999999997,0.43631526478195076,0.10895999999999999,0.5945671109800214,0.12383999999999999,0.16518666666666668,0.09383999999999995,0.029200000000000004,0.28906325715989284,0.5678984835815998
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
So thüe-n-i's furtjage!

        
",43,lustig-dr-hochzitstag,8,2,0.2764999999999999,0.25,0.18801999999999996,0.05929333333333332,0.43732837685236514,0.15436,0.5735147406605795,0.17543999999999998,0.0703866666666667,0.13293999999999992,5.551115123125783e-18,0.15410631276582207,0.4878021029970106
comedy,FELIX,M,,,,"
          
Felix.

          
Dü hasch's z'gern, fir das z'mache!... zeig, Frànzele,
                        sag in Dim Vater, ass De mi lieb Wiwele witt si.
                    

        
",44,lustig-dr-hochzitstag,23,4,0.14025,0.1739130434782608,0.19394999999999998,0.09393333333333333,0.4470994950901086,0.1362,0.5859155429072084,0.18525,0.1275666666666667,0.11729999999999993,0.010950000000000005,0.13721168733272776,0.5354334757783807
comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Mi liewer Papa...

        
",44,lustig-dr-hochzitstag,4,1,0.0,0.25,0.19394999999999998,0.1692343359002676,0.4711035616851552,0.1362,0.5717426494671269,0.18525,0.23740202187307569,0.11729999999999993,0.010950000000000005,0.18671730773811457,0.5620135481904065
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Still!... Di Cüsin isch e Galgestrick, wo...

        
",44,lustig-dr-hochzitstag,9,3,0.1843333333333333,0.3333333333333333,0.17551666666666665,0.1692343359002676,0.45710180287728946,0.12106666666666666,0.5619746081463693,0.16804999999999998,0.26680202187307567,0.10426666666666662,0.010950000000000005,0.18671730773811457,0.5751076056905223
comedy,FELIX,M,,,,"
          
Felix.

          
Dü thüesch mi scho wieder schelte, Oncle, un hasch mr
                        allewil noch nit z'esse gà.
                    

        
",45,lustig-dr-hochzitstag,17,3,0.2271284884222147,0.1764705882352941,0.16564236435110963,0.19683433590026758,0.47663882680692415,0.07566666666666665,0.5693731357665065,0.11644999999999998,0.26680202187307567,0.06516666666666664,0.010950000000000005,0.2605147737062326,0.5863571945334891
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Isch's ebbe nitt wohr, ass De ne Galgestrick bisch, wo
                        bis dohi nit as dumme Streich g'macht hat... un züedem,
                        mi Tochter isch versproche!
                    

        
",45,lustig-dr-hochzitstag,27,7,0.0789999999999999,0.2592592592592592,0.12614236435110962,0.19683433590026758,0.4750087277528385,0.0432380952380952,0.5708900785460018,0.0795928571428571,0.31840202187307565,0.03723809523809522,0.010950000000000005,0.32591477370623256,0.6241037540437091
comedy,FELIX,M,,,,"
          
Felix.

          
So wirsch halt miesse Di Wort wieder z'rucknàh...

        
",45,lustig-dr-hochzitstag,10,2,0.2264999999999999,0.2,0.14339236435110958,0.19483433590026755,0.4801426282131473,0.0713380952380952,0.530627672671389,0.04914285714285711,0.2481020218730757,0.03723809523809522,5.551115123125783e-18,0.26573091955845607,0.5492927421670828
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich will's nitt z'rucknàh un nimm's nitt z'ruk...

        
",46,lustig-dr-hochzitstag,14,2,0.2764999999999999,0.1428571428571428,0.19869236435110957,0.07679999999999995,0.4533440135919772,0.1167380952380952,0.5028599852251066,0.1007428571428571,0.08100000000000003,0.0763380952380952,5.551115123125783e-18,0.139197465968118,0.4423809588202138
comedy,FELIX,M,,,,"
          
Felix.

          
Isch das Di letscht Wort, Oncle?

        
",46,lustig-dr-hochzitstag,7,1,0.0,0.1428571428571428,0.16182569768444294,0.17519999999999994,0.5052466173759133,0.08647142857142853,0.5140693053031753,0.06634285714285712,0.05160000000000002,0.05027142857142854,5.551115123125783e-18,0.139197465968118,0.4292918770698912
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
's letschte!

        
",46,lustig-dr-hochzitstag,4,2,0.2764999999999999,0.5,0.17169999999999996,0.14759999999999995,0.48570959344627856,0.13187142857142856,0.506670777683038,0.11794285714285713,0.05160000000000002,0.08937142857142852,5.551115123125783e-18,0.06539999999999999,0.41804228822692424
comedy,FELIX,M,,,,"
          
Felix

          
(steht uf)

          
Adie, Frànzele!... nimm das fir e-n-Agedenke vo mir
(er
                        git em e Ring)
.
                    

        
",47,lustig-dr-hochzitstag,22,3,0.187,0.1363636363636363,0.19329999999999997,0.14759999999999995,0.511574653766349,0.1189,0.513933125289529,0.14379999999999996,0.03646666666666668,0.10599959899169276,5.551115123125783e-18,0.0,0.39033886280350083
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Er soll geh wege mir!

        
",47,lustig-dr-hochzitstag,7,2,0.2764999999999999,0.2857142857142857,0.20329999999999998,0.09839999999999997,0.49263158136170365,0.1362,0.5290141753567413,0.19539999999999996,0.03646666666666668,0.14509959899169272,5.551115123125783e-18,0.0,0.39802323108762355
comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Un er kunnt nimmig z'ruck!

        
",48,lustig-dr-hochzitstag,7,1,0.5208733665906342,0.1428571428571428,0.2521746733181269,0.09839999999999997,0.5562532535150361,0.1658,0.5118732477058501,0.28759999999999997,0.03646666666666668,0.10599959899169276,0.15644374033245473,0.0,0.38185269893250895
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Desto besser... 's isch e Nitnutz...

        
",48,lustig-dr-hochzitstag,8,2,0.2764999999999999,0.25,0.30747467331812683,0.0,0.5183524085389658,0.2112,0.5104319689485389,0.33919999999999995,0.03646666666666668,0.14509959899169272,0.15644374033245473,0.0,0.38184772318271565
comedy,FELIX,M,,,,"
          
Felix

          
(kehrt si um)

          
De mahnsch mi dra, ass ich noch e paar Schulde ha in dr
                        Stadt... wenn De wottsch so güet si un die noch
                        zahle...
                    

        
",48,lustig-dr-hochzitstag,30,3,0.0,0.1,0.2521746733181268,0.0,0.5370447184644471,0.1913397803518396,0.5077258969950508,0.3161978035183963,0.08164779168332639,0.13741198991497006,0.15644374033245473,0.036329163812286736,0.4156203609309639
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Awer ich will hoffe, ass es d'letschte sin, nitt wohr?
                    

        
",49,lustig-dr-hochzitstag,13,4,0.1382499999999999,0.3076923076923077,0.24242467331812684,0.0328,0.5118730446681626,0.21403978035183963,0.5099594530259483,0.30139780351839635,0.08033112501665972,0.12916239092327725,0.15644374033245473,0.10117916381228673,0.4373825848516476
comedy,FELIX,M,,,,"
          
Felix.

          
Oh, ganz g'wiss, Oncle... kumm, gi mr noch e Schmutz,
                        denn ich ha jo sunscht nieme meh g'ha uf dr Welt as
                        Dich!...
                    

        
",49,lustig-dr-hochzitstag,24,4,0.0,0.1666666666666666,0.18712467331812688,0.09999999999999998,0.5279926453290699,0.16863978035183963,0.5269163508648916,0.24979780351839637,0.1578811250166597,0.09006239092327725,0.1720437403324547,0.10117916381228673,0.5064124100846461
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Jà, wo witt denn jetz ane, ne so?...

        
",49,lustig-dr-hochzitstag,10,2,0.2764999999999999,0.2,0.13825,0.09999999999999999,0.4643709731757374,0.13903978035183964,0.5440572785157829,0.15759780351839636,0.1578811250166597,0.12916239092327725,0.0156,0.10117916381228673,0.5225829422397608
comedy,FELIX,M,,,,"
          
Felix

          
(züem Herr Kalt)

          
De kasch o noch uf mim Zimmer 's Portrait vo miner
                        Müetter lo hole... 's wàr schad, wenn's in fremde Hànd
                        kàm...
                    

        
",50,lustig-dr-hochzitstag,29,6,0.1495242686363511,0.2068965517241379,0.11285485372727025,0.12343333333333331,0.47916403447702693,0.11983341032506581,0.5417265807110427,0.14193803458692383,0.17611445834999304,0.1410311067621625,0.026538794095481138,0.13217916381228673,0.5330723360531341
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Awer mi güeter Felix... was ka-n-ich fir Dich thüe?...
                    

          

        
",51,lustig-dr-hochzitstag,13,4,0.2784999999999999,0.3076923076923077,0.16855485372727022,0.12343333333333331,0.4777370165415286,0.11699362997322615,0.5533605438142702,0.16959023106852744,0.1648191770958281,0.12916871583888517,0.026538794095481138,0.09584999999999996,0.524074517683036
comedy,FELIX,M,,,,"
          
Felix.

          
Nit, Oncle... Adie...

        
",51,lustig-dr-hochzitstag,4,1,0.0,0.25,0.14090485372727027,0.0906333333333333,0.4936039895327286,0.09429362997322617,0.5377622734539798,0.14379023106852745,0.12966917709582812,0.1930175128139636,0.026538794095481138,0.03099999999999998,0.4504265193136896
comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(haltet en z'ruck)

          
Ich ha mi Wort gà im Herr Guld un ka doch jetz nitt
                        wieder...
                    

        
",51,lustig-dr-hochzitstag,22,6,0.191645561098439,0.2727272727272727,0.17923396594695803,0.05363333333333333,0.49195991988179716,0.12819362997322614,0.5259619723811703,0.1896568977351941,0.05211917709582812,0.2060508461472969,0.037012750817556915,0.04733206631739232,0.38983290876056875
comedy,FELIX,M,,,,"
          
Felix.

          
Dü hasch recht, Oncle... Adie...

        
",52,lustig-dr-hochzitstag,6,2,0.0,0.3333333333333333,0.12393396594695805,0.05363333333333333,0.49727421649014447,0.08279362997322613,0.534791402933131,0.13805689773519408,0.05211917709582812,0.20865024463483617,0.03701275081755692,0.10513206631739232,0.3941228415233203
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
De wirsch mr doch nitt zürne, Felix!... wenn ich e
                        Mittel thàt wisse...
                    

        
",52,lustig-dr-hochzitstag,15,3,0.1843333333333333,0.2,0.1308957788863545,0.030200000000000015,0.47473931724204055,0.08686666666666662,0.5281003315484882,0.13651666666666662,0.033885843762494795,0.18374819546261761,0.02607395672207578,0.10953206631739229,0.39513353098943693
comedy,FELIX,M,,,,"
          
Felix.

          
Adie, Oncle... ich zürn Dr nitt...

        
",52,lustig-dr-hochzitstag,7,1,0.0,0.1428571428571428,0.07519577888635451,0.030200000000000015,0.4724042857129575,0.06416666666666662,0.5145870164553419,0.08026666666666663,2.2204460492503132e-17,0.2475969924376961,0.02607395672207578,0.10953206631739229,0.3285160712494205
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Dü verschnidsch mr 's Herz mit Dine « Adie »... grin
                        doch nitt eso, Frànzele!...die arme Kinder!...
                    

        
",53,lustig-dr-hochzitstag,20,5,0.1105999999999999,0.25,0.0973157788863545,0.05112000000000001,0.46309654014995927,0.08232666666666662,0.520456405601087,0.10090666666666662,0.04144062726247548,0.19651795485763332,0.02607395672207578,0.10953206631739229,0.3954786136476051
comedy,FRÀNZELE,F,,,,"
          
Frànzele

          
(verzwifelt)

          
Pape!... Pape!...

        
",53,lustig-dr-hochzitstag,6,1,0.377891823870737,0.1666666666666666,0.13456503144081408,0.16152,0.49993183817879194,0.10661622796934123,0.4883197456406448,0.1759318513715605,0.04144062726247548,0.3170147448113402,0.1353494291814635,0.13379999999999997,0.34909304766788074
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Bàh!... er soll züem Kückück geh, dr Herr Guld, ich gib
                        Dir 's Frànzele, liederliger Schlingel!
                    

        
",53,lustig-dr-hochzitstag,18,4,0.2157499999999999,0.2222222222222222,0.17771503144081408,0.16152,0.5056162301720726,0.1516162279693412,0.48293423142026237,0.2212818513715605,0.04144062726247548,0.2948653463238009,0.1353494291814635,0.07599999999999998,0.35017341242032635
comedy,FELIX,M,,,,"
          
Felix

          
(freidig)

          
A la bonne heure!... do erkenn ich jetz wieder 's Herz
                        vom e güete-n-Oncle un vo me Vater!
                    

        
",54,lustig-dr-hochzitstag,24,3,0.0,0.125,0.14084836477414742,0.16152,0.5136380110202726,0.12134956130267456,0.5331153204974424,0.1868818513715605,0.12308841894580187,0.2687986796571343,0.1353494291814635,0.07966666666666664,0.42496708764135444
comedy,FRÀNZELE,F,,,,"
          
Frànzele

          
(verschmutzt si Vater)

          
Wie bisch Dü doch so güet, Pape!...

        
",54,lustig-dr-hochzitstag,13,2,0.0,0.1538461538461538,0.14084836477414742,0.16152,0.49679059486816773,0.12134956130267456,0.5812879126528137,0.1868818513715605,0.1908601064707914,0.18539988268205582,0.1353494291814635,0.13826666666666662,0.5544256606836465
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Jetz isch awer nitt das... einstwile soll das noch e
                        G'heimniss si, denn ich müess jetz lüege, was
                        z'mache-n-isch mit em Herr Guld... Oh!... ne Idee!...
                        g'schwind e Briefle-n-an d'Karteschlagere-n-im
                        Wàwergàssle... 's isch dr Tag hit, wo dr Herr Guld ane
                        geht... fir e Fimfer thüet uns die das Ding arrangiere.
                       
(Er sitzt an dr Tisch un schribt)
.
                    

        
",54,lustig-dr-hochzitstag,70,6,0.211,0.0857142857142857,0.16092836477414746,0.1406,0.5028625173835991,0.1308562279693412,0.5863283288020792,0.21314185137156053,0.14941947920831594,0.16611345662037347,0.14861609584813018,0.14659999999999995,0.5413791093322583
comedy,FELIX,M,,,,"
          
Felix.

          
Eh bien, Frànzele?...

        
",55,lustig-dr-hochzitstag,4,1,0.0,0.25,0.08535000000000004,0.12653500334898832,0.48037238302951124,0.07266666666666663,0.6549705091487665,0.09224999999999996,0.25855522395835284,0.0325833333333333,0.01326666666666666,0.2403350033489883,0.6665159312097403
comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Eh bien, Felix?...

        
",55,lustig-dr-hochzitstag,4,1,0.0,0.25,0.04220000000000006,0.25307000669797663,0.49819438911260416,0.027666666666666638,0.6931887099695674,0.046899999999999956,0.36769096870838974,0.013033333333333319,0.01326666666666666,0.3746700066979766,0.7483331042721787
comedy,FELIX,M,,,,"
          
Felix.

          
Was nit!... bisch Dü denn nitt glicklig?

        
",56,lustig-dr-hochzitstag,8,1,0.0,0.125,0.04220000000000006,0.25307000669797663,0.5638152911872887,0.027666666666666638,0.7094706688390813,0.046899999999999956,0.44544317702506336,0.013033333333333319,0.01326666666666666,0.33560334003131,0.7824443215214539
comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Eh doch...

        
",56,lustig-dr-hochzitstag,3,1,0.0,0.3333333333333333,0.04220000000000006,0.3796050100469649,0.5945531415632144,0.027666666666666638,0.7075456177794963,0.046899999999999956,0.48680723425011074,0.013033333333333319,0.01326666666666666,0.41133834338029834,0.7820158594186635
comedy,FELIX,M,,,,"
          
Felix.

          
Sag mr's denn... mi lieb Kind... gi mr denn Di
                        Hàndle...
                    

        
",57,lustig-dr-hochzitstag,13,2,0.0,0.1538461538461538,5.551115123125783e-17,0.49600501004696496,0.5953445356781396,0.0,0.7055403456910265,0.0,0.6216088024062995,0.0,0.0,0.403005010046965,0.8629655201079279
comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Oh, Felix!... ich weiss nitt wie's mr isch... awer ich
                        möcht grad grine-n-un lache mitnander... oh, ich bi
                        glicklig... kumm, gi mr e Schmutz!
                    

          
G'sang (Denkst Du daran)

        
",57,lustig-dr-hochzitstag,34,8,0.0138749999999999,0.2352941176470588,0.0027750000000000353,0.4231950066979766,0.5969629280910462,0.0,0.6746792409633683,0.0,0.5803273906644258,0.0164,0.01937052655400312,0.29518295890985524,0.8388615144827989
comedy,FRÀNZELE,F,,,,"
          
(Frànzele un Felix mitnander).

          

            
Denksch Dü jetz dra, wie mir wànn glicklig werde,

            
Ne schöne Zit bricht fir uns beide-n-a!

            
Kei Mensch soll meh uns trenne do uf Erde,

            
So lang as 's Herz in unsrer Brust thüet schla;

            
's Leid as wie d'Freid wà mir mitnander trage,

            
Wenn 's Schicksal nur uns noch viel Tage gunnt,

            
Fir ass mir doch noch lang känne sage

            
Ich ha Dich gern bis an mi letschte Stund!

            
}bis

          

        
",57,lustig-dr-hochzitstag,80,17,0.1540875808523837,0.2125,0.033592516170476774,0.3207664607147705,0.5893036235058843,0.013361972414715897,0.6460979233928837,0.031862281684826355,0.5334775986172329,0.038341015160834255,0.02406464420106194,0.18016180359563785,0.7967851159746023
comedy,FELIX,M,,,,"
          
(Frànzele un Felix mitnander).

          

            
Denksch Dü jetz dra, wie mir wànn glicklig werde,

            
Ne schöne Zit bricht fir uns beide-n-a!

            
Kei Mensch soll meh uns trenne do uf Erde,

            
So lang as 's Herz in unsrer Brust thüet schla;

            
's Leid as wie d'Freid wà mir mitnander trage,

            
Wenn 's Schicksal nur uns noch viel Tage gunnt,

            
Fir ass mir doch noch lang känne sage

            
Ich ha Dich gern bis an mi letschte Stund!

            
}bis

          

        
",58,lustig-dr-hochzitstag,80,17,0.1540875808523837,0.2125,0.06441003234095351,0.34487291808055265,0.544564168629373,0.026723944829431818,0.601737444217467,0.06372456336965275,0.43636355132007665,0.060282030321668525,0.028758761848120762,0.19947565163040878,0.7214912122942481
comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(macht si Brief züe)

          
Uf die Art hat dr Herr Guld Intresse, ass dr Felix
                        glicklig wird!... Do, Frànzele... trag das ins
                        Wàwergàssle züe dr Karteschlagere... gang awer
                        hinte-n-ine 
 un loss se-n-üse riefe fir's ere z'gà, nitt
                        ass Di ebber dert sieht... awer dummel Di... denn vo
                        dem hàngt eüre Züekunft ab!... züem Glick, ass es nur e
                        paar Schritt isch!...
(züem Felix)
 un Dü, Schlingel,
                        gehsch jetz an d'Arwet un süechsch G'schàfte z'mache,
                        denn 's heisst jetz nimmig um d'Wànd umme g'lüegt, wenn
                        De hirothe witt!
                    

        
",58,lustig-dr-hochzitstag,102,12,0.1549288009848422,0.1176470588235294,0.09539579253792195,0.23695458139823095,0.5360096149341935,0.04725409314937824,0.5744878198868396,0.09836134557058315,0.34962780657003983,0.07616638824111112,0.04282815889586132,0.08775668144011661,0.666823921563663
comedy,FELIX,M,,,,"
          
Felix.

          
Uf dr Stell, Oncle!...
(züem Frànzele)
 ich gang mit Dr
                        un thüe Di begleite... ich ha doch uf sàller Site
                        z'thüe
(se gehn üse links)
.
                    

        
",58,lustig-dr-hochzitstag,31,4,0.0,0.1290322580645161,0.09539579253792195,0.12055458139823094,0.5213277317138307,0.04725409314937824,0.5866168399487164,0.09836134557058315,0.28982623841385113,0.07616638824111112,0.04282815889586132,0.14959963877735016,0.6306975160623426
comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(allei)

          
Wenn dà Brief jetz nur noch ane kunnt vor em Herr
                        Guld... wenn die Karteschlagere ihre Rolle güet spielt,
                        so geht das Ding ganz allei... doch hör i nitt ebber
                        d'Stàge-n-ufe ku... 's wird doch nitt scho wieder dr
                        Herr Guld si
(dr Herr Hitzig kunnt hinte-n-ine mit zwei
                        Dege unter'm Arm)
.
                    

        
",59,lustig-dr-hochzitstag,65,13,0.0982307692307692,0.2,0.11226694638407582,0.07656804293669246,0.4823989328349878,0.07205409314937822,0.5680986278471833,0.12323826864750623,0.24661370348645545,0.09759691179398984,0.023457632341858197,0.12308668656547157,0.5900072983461395
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig

          
(salütiert)

          
Ha-n-ich d'Ehr, mit em Herr Kalt z'rede?

        
",59,lustig-dr-hochzitstag,16,5,0.1258,0.3125,0.10660943021359907,0.07434158557091032,0.4745936651536248,0.0843721207346623,0.5669397758916983,0.1382959869626798,0.23341912120587277,0.09129589663315556,0.043763514694799374,0.12166817671849846,0.5815519203067497
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Mit ihm selbst... was wàr Ihne g'fàllig?

        
",59,lustig-dr-hochzitstag,9,2,0.2764999999999999,0.2222222222222222,0.13109191404312232,0.050235128205128175,0.45343227505406586,0.11641014831994637,0.5538589763098039,0.1580337052778534,0.17113316850302882,0.10845488147232127,0.03906939704774055,0.10235432868372751,0.5364408482373106
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Ich hätt gern e-n-Unterredung mit Ene g'ha iwer e
                        ziemlig kitzliger Umstand.
                    

        
",60,lustig-dr-hochzitstag,16,4,0.019,0.25,0.10390615384615387,0.0714684615384615,0.437733306299981,0.10527999999999996,0.5521826613078907,0.13044692307692302,0.2260331685030288,0.09257052355287868,0.035949999999999996,0.13486585239303056,0.559002240840151
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Setze Sie sich un sage Sie mr, um was as es sich
                        handelt.
                    

        
",60,lustig-dr-hochzitstag,15,2,0.2764999999999999,0.1333333333333333,0.15920615384615386,0.0714684615384615,0.43992935799208566,0.15067999999999998,0.5357345319828801,0.18204692307692302,0.15103316850302878,0.13167052355287864,0.035949999999999996,0.07302289505579698,0.5021056349672771
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
's isch unnöthig... ich ha-n-Ene nur e paar Worte
                        z'sage... Sie hàn, wenn ich mich nitt irre thüe, e
                        Neveu mit Namens Felix?
                    

        
",60,lustig-dr-hochzitstag,28,3,0.0253333333333333,0.1071428571428571,0.14462666666666668,0.09452999999999996,0.4690643087681702,0.1384133333333333,0.5509024569976635,0.16656999999999994,0.1617247037555945,0.09383999999999994,0.035949999999999996,0.07302289505579698,0.5080043820092641
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich glaüb... jo.

        
",61,lustig-dr-hochzitstag,5,3,0.1843333333333333,0.6,0.15633333333333335,0.1012322734395901,0.4507496245377439,0.14299999999999996,0.553909300672641,0.1613166666666666,0.14422447508158615,0.10426666666666662,0.01095,0.10288081859848078,0.5007770716930151
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Sie känne sicher si... denn ich weiss, ass er soll do
                        si... un ich kumm ne ku hole...
                    

        
",61,lustig-dr-hochzitstag,20,5,0.0152,0.25,0.10407333333333335,0.1518722734395901,0.45333973207162215,0.10511999999999996,0.5627275189533949,0.11535666666666658,0.18230447508158615,0.06516666666666664,0.01095,0.12976081859848076,0.5435070640534052
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Sie trumpiere sich... er isch nitt do... Un ich weiss
                        nitt emol, wo-n-er isch in dem Moment.
                    

        
",61,lustig-dr-hochzitstag,21,3,0.3517259033346563,0.1428571428571428,0.17061851400026462,0.1120222734395901,0.46989681672528044,0.15671999999999997,0.5431593571641111,0.16250666666666655,0.10500447508158617,0.12009282112395052,0.0,0.08663326173048158,0.47267368931663556
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
So isch's mr denn Leid, ass ich Se derangiert ha fir
                        nit... ich ha ewe glaübt, wil Sie dr Oncle sin, so isch
                        er bi Ihne, un ich ha ne welle ku hole, fir ne z'töte!
                    

        
",62,lustig-dr-hochzitstag,40,8,0.3337016555699223,0.2,0.18205884511424913,0.1407472734395901,0.49896689930396254,0.15094935593762632,0.5421403585742749,0.18202759324339235,0.11825447508158615,0.1147952734970592,0.015550666159088039,0.08663326173048158,0.4792405194059931
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Mi Neveu umbringe?

        
",62,lustig-dr-hochzitstag,5,3,0.4239999999999999,0.6,0.2617921784475824,0.10794727343959014,0.5109552753011168,0.1686826892709597,0.5391033928220741,0.20702759324339234,0.08292114174825282,0.14086194016372586,0.015550666159088039,0.08663326173048158,0.43395018371096716
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Ihre Neveu, jà!

        
",62,lustig-dr-hochzitstag,5,2,0.038,0.4,0.2325255117809158,0.07936499999999999,0.5279312731176159,0.15721602260429302,0.5346300501489885,0.1794609265767257,0.10432999999999999,0.1147952734970592,0.015550666159088039,0.03887999999999998,0.4469573035397059
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Un worum das... wenn's Ene b'liebt?

        
",63,lustig-dr-hochzitstag,9,2,0.2764999999999999,0.2222222222222222,0.2847855117809157,0.028725,0.5253411655837377,0.19509602260429304,0.5258118318682345,0.22542092657672574,0.06625000000000002,0.15389527349705917,0.015550666159088039,0.011999999999999978,0.4042273111793159
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Wil Sie dr Oncle vo Ihrem Neveu sin, so will ich's Ene
                        sage...
(er salütiert)
 Ich bi dr Herr Hitzig, g'wesener
                        Fechtmeister im 4. Linie-, g'wesener Fechtmeister im 3.
                        Zwawer, g'wesener Fechtmeister im 13. Hüsare-Regiment
                        un jetz noch Fechtmeister im Schindergàssle hinte... à
                        vot' service
(er hebt 'm e Dage-n-ane)
.
                    

          

          

            
G'sang

            
Dr Sawel müess entscheide

            
Bi alle G'legeheite,

            
Das isch vo jeher gsi mi G'setz,

            
Grad as wie jetz!

          

        
",63,lustig-dr-hochzitstag,79,8,0.0328749999999999,0.1012658227848101,0.22101533111398447,0.0512,0.5146817543173988,0.143496022604293,0.5532596581203768,0.17827092657672575,0.09782500000000002,0.0989691190397753,0.02140066615908804,0.028124999999999976,0.46994232573769457
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          

            
Die Lit, wo gehn geh fechte,

            
Das sin als g'wöhnlig schlechte,

            
Das isch mi Meinung immer gsi,

            
Jetz bis dohi!

          

        
",63,lustig-dr-hochzitstag,22,4,0.1382499999999999,0.1818181818181818,0.18192499999999998,0.049008170226920375,0.4869873219865849,0.12656666666666666,0.5413184182396813,0.15714999999999996,0.08457500000000003,0.10736666666666661,0.00585,0.028124999999999976,0.46339530483477953
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          

            
Wànn Sie das Ding prawiere?

            
Sie mien sich nitt geniere,

            
Ich gib Lectione züe jeder Zit

            
In alle Lit!

          

        
",64,lustig-dr-hochzitstag,21,3,0.0253333333333333,0.1428571428571428,0.10219166666666665,0.08340817022692038,0.4541659893887745,0.1088333333333333,0.5469444368285687,0.13214999999999993,0.11990833333333335,0.08129999999999996,0.00585,0.028124999999999976,0.5195240794631709
comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(salütiert)

          
Merci... ich bi nitt gern g'schunde... Sie känne-n-awer
                        sicher sie, ass ich vo jeher vor em Fechte dr grösste
                        Respect g'ha ha!
                    

        
",64,lustig-dr-hochzitstag,29,5,0.1105999999999999,0.1724137931034483,0.11671166666666663,0.11624817022692036,0.43699606832264204,0.10819333333333332,0.5563660681601694,0.13868999999999992,0.12566833333333333,0.09693999999999994,0.014610000000000001,0.1097120833182212,0.530139596020639
