drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Bärwel,F,,,,"
          
Bärwel :

          
O, miner Schädel. Do isch'se.

        
",53,bastian-dr-hans-im-schnokeloch,6,1,0.0,0.1666666666666666,0.28134961192735186,0.15205034487513008,0.6550312095901001,0.20277733092317912,0.5417811631641042,0.3016132385816767,0.06560000000000007,0.28306672468820854,0.05780000000000004,0.14539999999999995,0.37738853326762306
comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Ah! — sie isch mer am Baan nuffghüpst 
          
(schüttelt den Rock. — Alle springen mit einem Schrei auf die Stühle und halten die Röcke
          zusammen).

        
",53,bastian-dr-hans-im-schnokeloch,28,2,0.2846245077936593,0.0714285714285714,0.29717451348608376,0.09815034487513008,0.6576524284533856,0.23723589480779533,0.5150079474388438,0.3045726580259125,0.03940000000000007,0.33998239231784055,0.12412607748668507,0.14539999999999995,0.3707562316064166
comedy,Urschel,F,,,,"
          
Urschel :

          
Na, ihr mache netti Gschichte 
          
(links ab)
.

        
",53,bastian-dr-hans-im-schnokeloch,10,1,0.0,0.1,0.19287451348608378,0.14115034487513006,0.6104446225076967,0.17163589480779531,0.5216630493859675,0.2202726580259125,0.13320000000000007,0.24848239231784058,0.06632607748668509,0.23260184113952823,0.47247987151362014
comedy,Hans,M,,,,"
          
Hans :

          
(Mitteltüre)

          
— betrachtet ernst mit veschränkten Armen die Situation) Wie's do üssieht ?

        
",53,bastian-dr-hans-im-schnokeloch,17,1,0.0,0.0588235294117647,0.19287451348608378,0.0828,0.5488657897435618,0.17163589480779531,0.47889114480135203,0.19997265802591252,0.13320000000000007,0.3172788285967792,0.06632607748668509,0.23260184113952823,0.45954382184448983
comedy,Amelie,F,,,,"
          
Amelie :

          
Mer spiele Postamentels 
          
(herab).

        
",53,bastian-dr-hans-im-schnokeloch,7,1,0.0,0.1428571428571428,0.05692490155873181,0.1968,0.5104301821863721,0.03445856388461618,0.48946077460726,0.05295941944423575,0.13320000000000007,0.16931566762963204,0.1475260774866851,0.23260184113952823,0.5733120090034274
comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
Ja, Postamentels 
          
(herab).

        
",53,bastian-dr-hans-im-schnokeloch,6,1,0.0,0.1666666666666666,0.05692490155873181,0.19679999999999997,0.5413563812720961,0.03445856388461618,0.4403660555059382,0.05295941944423575,0.27880000000000005,0.16931566762963204,0.1475260774866851,0.08720184113952824,0.5762162193414604
comedy,Bärwel,F,,,,"
          
Bärwel:

          
O weh Käth ! 
          
(herab).

        
",53,bastian-dr-hans-im-schnokeloch,7,1,0.47,0.1428571428571428,0.09399999999999994,0.19679999999999997,0.5584085182384906,0.07959999999999998,0.38814660589907074,0.09938957672765676,0.2426,0.24464479335996084,0.08120000000000005,0.08720184113952824,0.5180375369651553
comedy,Hans,M,,,,"
          
Hans:

          
(geht zum Tisch, schaut in die Schüssel, dann auf jedes Mädchen)

          
Hab mer's gedenkt. Wer vun euch hett d'r Deckel gelüepft ? 
          
(Pause, während welcher die Mädchen sich verduzt anschauen)
 Ken Antwort, isch au e
          Antwort.

        
",54,bastian-dr-hans-im-schnokeloch,41,2,0.0,0.048780487804878,0.09399999999999994,0.16479999999999997,0.5392626237285238,0.07959999999999998,0.35439127499781464,0.15178957672765675,0.14880000000000004,0.24464479335996084,0.08120000000000005,0.0,0.4603746481145376
comedy,Hans,M,,,,"
          
Hans:

          
Ich will's wisse, wer's isch gsin 
          
(stampft auf.)
 Wie sie alli do stehn, wie aangebrüehdi Hüehner. Dass'rs wisse, d'r
          Wunderfitz isch mer ärjer als Gift un Gall. Ach, die Wiebslitt !

        
",54,bastian-dr-hans-im-schnokeloch,35,2,0.4549999999999999,0.0571428571428571,0.18499999999999991,0.16479999999999997,0.6091540477506283,0.14232261188983614,0.4113822383810436,0.2318144431271914,0.14880000000000004,0.19944479335996085,0.08120000000000005,0.0,0.4488873966563044
comedy,Bärwel,F,,,,"
          
Bärwel:

          
Jo, mach Plän 
          
(stellt die Stühle etc. in Ordnung).

        
",54,bastian-dr-hans-im-schnokeloch,12,1,0.0,0.0833333333333333,0.18499999999999991,0.1648,0.5733643250329725,0.14232261188983614,0.4632449628479744,0.2318144431271914,0.14880000000000004,0.19944479335996085,4.4408920985006264e-17,0.0,0.4543504779288412
comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
(schmeichelnd)

          
Liewer Hans, goldiger, muehsch nit hassliere.

        
",54,bastian-dr-hans-im-schnokeloch,10,1,0.0,0.1,0.18499999999999991,0.2828343359002676,0.5582200445657245,0.14232261188983614,0.5071463633504973,0.2318144431271914,0.1703020218730757,0.19944479335996085,4.4408920985006264e-17,0.12653345359033802,0.49246078970194596
comedy,Sybille,F,,,,"
          
Sybille:

          
Mössjö Jean, ich bin gewiss miner Seel, unschuldi.

        
",54,bastian-dr-hans-im-schnokeloch,9,3,0.0,0.3333333333333333,0.09099999999999994,0.2828343359002676,0.4893659793298055,0.06272261188983613,0.5545394687379978,0.1324248663995346,0.193835355206409,0.06719999999999998,4.4408920985006264e-17,0.2088667869236714,0.583267411277588
comedy,Hans,M,,,,"
          
Hans:

          
Dich hä! D'r ysere Mann könne n'r, hirote awer mich nit 
          
(erhebt sich).
 Gehn zuem Güxel !

        
",54,bastian-dr-hans-im-schnokeloch,19,2,0.0,0.1052631578947368,0.09099999999999994,0.29530132015176513,0.5345342388273295,0.06272261188983613,0.620857522824531,0.08002486639953463,0.2930704707962001,0.06719999999999998,4.4408920985006264e-17,0.2760337711751689,0.6525296191453639
comedy,Lehn,F,,,,"
          
Lehn :

          
(von links)

          
Ei wass! — Ihr mache jo Gsichter wie d'Wasserspitzer am Münster. Was isch denn euch üewer d'Lewer
          gekroobelt ?

        
",55,bastian-dr-hans-im-schnokeloch,25,1,0.0,0.04,0.0,0.29530132015176513,0.45790077331484647,0.0,0.6339476473366711,0.0,0.2930704707962001,0.0,4.4408920985006264e-17,0.38063377117516894,0.7307520058874317
comedy,Jüstinel,F,,,,"
          
Jüstinel:

          
O nix, Frau Baas. Ich will zuem Babbe in de Garte.

        
",55,bastian-dr-hans-im-schnokeloch,12,1,0.0,0.0833333333333333,0.0,0.18130132015176517,0.42854120236780185,0.0,0.6254908526712797,0.0,0.2930704707962001,0.0,4.4408920985006264e-17,0.4978337711751689,0.7529259850983177
comedy,Bärwel,F,,,,"
          
Bärwel:

          
Mer hön im Höns in sine Hafe gegückt un jetzt will'r nim hirute 
          
(links ab)
.

        
",55,bastian-dr-hans-im-schnokeloch,18,2,0.0,0.1111111111111111,0.0,0.12266698425149755,0.42427935540064965,0.07656151726110996,0.5888719909437475,0.0125,0.19356844892312447,0.0,0.024200000000000044,0.43070031758483085,0.6949660691412188
comedy,Lehn,F,,,,"
          
Lehn :

          
Ei wass ! In de Hafe hann'se d'r gegückt ?

        
",55,bastian-dr-hans-im-schnokeloch,9,1,0.0,0.1111111111111111,0.0,0.12266698425149755,0.42233191016278404,0.22968455178332992,0.5385866448112534,0.0125,0.16683511558979114,0.0,0.024200000000000044,0.34836698425149754,0.6266642148830424
comedy,Lehn,F,,,,"
          
Lehn:

          
Wiel er verliebt isch gsin.

        
",55,bastian-dr-hans-im-schnokeloch,6,1,0.0,0.1666666666666666,0.0,0.16560000000000002,0.43853350703421323,0.22968455178332992,0.5337914725117264,0.0125,0.16460000000000002,0.0,0.024200000000000044,0.39219999999999994,0.643205336348095
comedy,Hans,M,,,,"
          
Hans:

          
Naan, wiel'r e dummer Deifel isch gsin un hett sich vun de Wiebslitt an d'r Nas erumführe lonn, der
          Simpel.

        
",55,bastian-dr-hans-im-schnokeloch,21,4,0.256679563084751,0.1904761904761904,0.051335912616950155,0.2144,0.47729248157664717,0.27774642828725193,0.4922316303175582,0.07667835822435738,0.21620000000000003,0.054467567491042555,0.06480819114322174,0.29774999999999996,0.5752172490393519
comedy,Lehn,F,,,,"
          
Lehn:

          
Furt — haame gange. 
          
(lächelnd)
 Ja, ja, d'r Adam isch verliebt gsin, ja, ja, verliebt 
          
(reibt sich vergnügt die Hände),
 Jetzt hett s'es, Gott sej Dank 
          
(links
 ab).

        
",55,bastian-dr-hans-im-schnokeloch,36,10,0.0,0.2777777777777778,0.051335912616950155,0.2555943031279032,0.525388663941577,0.27774642828725193,0.45942211857405385,0.07855835822435739,0.3450425654477596,0.054467567491042555,0.07302551129960076,0.22675228532213604,0.5795226115747141
comedy,Hans,M,,,,"
          
Hans:

          
Dante! 
          
(sich umdrehend, Pause).
 Naan, s'Urschel hett nit in d'Schüssel gelüejt — un s'Urschel
          hirot denne sapeur nit 
          
(seufzt schwer und setzt sich grübelnd auf's Sopha).

          
(Urschel, Mitteltüre, zwei Rosenstöckchen tragend, so dass ihr Gesicht umrahmt ist.)

        
",55,bastian-dr-hans-im-schnokeloch,48,4,0.0,0.0833333333333333,0.051335912616950155,0.25322779525365197,0.509162822291041,0.20118491102614194,0.47879044055337544,0.08130835822435738,0.3051601232426551,0.07416756749104256,0.04882551129960076,0.2270857774478848,0.5603223921900085
comedy,Hans,M,,,,"
          
Hans :

          
(erstaunt):

          
Halt !

        
",56,bastian-dr-hans-im-schnokeloch,5,1,0.4529999999999999,0.2,0.14193591261695013,0.25322779525365197,0.5309754317922957,0.10426187650392198,0.4957306889814498,0.08130835822435738,0.3051601232426551,0.07416756749104256,0.04882551129960076,0.2270857774478848,0.5486499208422224
comedy,Urschel,F,,,,"
          
Urschel:

          
(bleibt stehen)

          
Was beliebt im Herre ? 
          
(knixt.)

        
",56,bastian-dr-hans-im-schnokeloch,12,2,0.038,0.1666666666666666,0.14953591261695015,0.21112779525365194,0.4981359396151156,0.12306187650392197,0.493251714785801,0.09540835822435738,0.2940601232426551,0.07416756749104256,0.04882551129960076,0.11608577744788477,0.531849227085891
comedy,Urschel,F,,,,"
          
Urschel:

          
(schüttelt lächelnd den Kopf.)

        
",56,bastian-dr-hans-im-schnokeloch,7,1,0.0,0.1428571428571428,0.09819999999999993,0.16232779525365193,0.5175509943242328,0.07499999999999998,0.5489694728847831,0.03123,0.40806012324265506,0.019700000000000002,0.008217320156379064,0.10593577744788478,0.6709817366297154
comedy,Hans,M,,,,"
          
Hans :

          
(freudig)

          
Ich hab's gewisst, ich hab's jo gewisst! Urschel ! — — Urschel! — Dü bisch e Ros unter de Rose. Dü
          bisch e impératrice unter de Rose.

        
",56,bastian-dr-hans-im-schnokeloch,32,3,0.1853333333333333,0.09375,0.1352666666666666,0.12113349212574875,0.47614562426552026,0.07499999999999998,0.5148117058785997,0.07095,0.33375089112822887,0.06343333333333331,4.4408920985006264e-17,0.05973349212574871,0.6258086678783611
comedy,Urschel,F,,,,"
          
Urschel :

          
(lacht hell auf.)

        
",56,bastian-dr-hans-im-schnokeloch,6,2,0.0,0.3333333333333333,0.1352666666666666,0.06409999999999998,0.5148888157225218,0.07499999999999998,0.5152513664074776,0.05569999999999999,0.44353333333333333,0.04373333333333332,4.4408920985006264e-17,0.0,0.6827617180505536
comedy,Hans,M,,,,"
          
Hans:

          
Un ich muess — ich muess 
          
(versucht Ursch zu küssen)
 ich muess — die occasion isch nim faal — e Schmutz will
          ich.

        
",56,bastian-dr-hans-im-schnokeloch,26,3,0.0,0.1153846153846153,0.04466666666666662,0.15889999999999999,0.5638903726723984,0.018799999999999976,0.5506473564180936,0.05569999999999999,0.5248666666666667,0.06899999999999998,0.04160000000000004,0.0,0.7763950034143898
comedy,Urschel,F,,,,"
          
Urschel :

          
Naan, nit faal 
          
(hält sich die Rosenstöckchen vor's Gesicht).

        
",56,bastian-dr-hans-im-schnokeloch,13,3,0.1509999999999999,0.2307692307692307,0.0672666666666666,0.09479999999999997,0.5531759542072889,0.0187333333333333,0.5051234803383288,0.0416,0.43896666666666667,0.09426666666666664,0.04160000000000004,0.034866666666666594,0.7191243218491458
comedy,Hans,M,,,,"
          
Hans:

          
Wenn nur die Dorne nit wärde 
          
(reibt sich die Nase, geht um Ursch herum).
 Urschel, ich muess e Schmutz hann.

        
",56,bastian-dr-hans-im-schnokeloch,23,1,0.0,0.0434782608695652,0.0672666666666666,0.23699999999999996,0.5806869830011634,0.0187333333333333,0.510140912663569,0.04159999999999999,0.3953666666666667,0.09426666666666664,0.10400000000000005,0.034866666666666594,0.7118401365261257
comedy,Urschel,F,,,,"
          
Urschel :

          
E impératrice losst sich vum e Hans nit verschmutze 
          
(hält die Rosen rückwärts).

        
",56,bastian-dr-hans-im-schnokeloch,16,2,0.2264999999999999,0.125,0.07549999999999993,0.30809999999999993,0.6190621568782465,0.0468333333333333,0.5291691306831136,0.0,0.4018333333333334,0.05053333333333332,0.13520000000000004,0.034866666666666594,0.7179925875565145
comedy,Hans,M,,,,"
          
Hans:

          
Ah! die Dorne, — E Schmutz will ich — e Schmutz muess ich hann, so wohr ich Hans haiss.

        
",57,bastian-dr-hans-im-schnokeloch,20,4,0.17975,0.2,0.11144999999999991,0.3792,0.6179014112056038,0.0468333333333333,0.5427259799024606,0.0,0.34173333333333333,0.05053333333333332,0.16640000000000005,0.0743166666666666,0.7063463961426455
comedy,Urschel,F,,,,"
          
Urschel :

          
Un so wohr ich Urschel haiss, nit.

        
",57,bastian-dr-hans-im-schnokeloch,8,2,0.3595,0.25,0.1833499999999999,0.28439999999999993,0.5922879484791121,0.0468333333333333,0.5668266564111072,0.0,0.2932,0.02526666666666666,0.12480000000000005,0.1532166666666666,0.6737481886693288
comedy,Hans,M,,,,"
          
Hans :

          
(etwas unsicher)

          
Isch wohr — Urschel, dass, — dass dü diner sapeur hirotsch ?

        
",57,bastian-dr-hans-im-schnokeloch,16,2,0.1067774226163123,0.125,0.1745054845232624,0.28439999999999993,0.6032770243913335,0.06266054051793732,0.5774537379843384,0.03753496152232252,0.326,0.0509,0.18707939246956054,0.19724999999999993,0.682390387664063
comedy,Urschel,F,,,,"
          
Urschel :

          
Ich ? 
          
(lacht herzlich und verneint).

        
",57,bastian-dr-hans-im-schnokeloch,8,2,0.0,0.25,0.1745054845232624,0.14219999999999997,0.5775520718990057,0.06266054051793732,0.5521655140182012,0.03753496152232252,0.33815411769008386,0.06970000000000001,0.12467939246956053,0.27229833947876375,0.6690595477182657
comedy,Hans,M,,,,"
          
Hans :

          
(zum Fenster zurück wie im Traum)

          
Jetzt isch mer's — als gängd'i durich e Wald. Alli Gräsle zittre im Wind, d'Baam winke e friendliche
          Gruss un Es! — Es! — geht newe mer here — Es! 
          
(faltet die Hände).

        
",57,bastian-dr-hans-im-schnokeloch,46,3,0.0,0.0652173913043478,0.12920548452326241,0.11589999999999998,0.5233918098588167,0.03716054051793732,0.5401253859875103,0.03753496152232252,0.3579901153758381,0.06970000000000001,0.11221272580289385,0.3316316728120971,0.6913748095833842
comedy,Hans,M,,,,"
          
Hans :

          
d'Nachtigalle schlaaue un jübiliere, s'Herz geht mer uff wie e Sunnebluem un ich lüej Ihm ! — Ihm in
          die blöüje, herzige Gickele. Es blitzt un leucht drinne wie wenn d'Sunn ihri letschte Silwersträhne in
          e dunkle See werft, in denne See, wo ich all' min Glück, min Leid vertränke möcht. — E süsses Liedel
          rieselt mer in d'Seel, es packt mich ebbs im Herze drinne, es risst un stosst, es schüett sich e
          gähhaisi Flamm üewer mich — ich waiss nim wo ich bin, was ich dueh un denk.

        
",57,bastian-dr-hans-im-schnokeloch,94,11,0.148953534044593,0.1170212765957446,0.12304619133218102,0.05289090909090906,0.4900272663432582,0.055247225158861935,0.5245146657336178,0.058667578671599684,0.3327537517394744,0.08845164908550798,0.09352181671198476,0.30014530917573345,0.6598357155444321
comedy,Hans,M,,,,"
          
Hans:

          
Ich sieh numme denne dunkelblöüje, diefe See — un stürz mich nyn ! 
          
(will auf Ursch los, bleibt je- 
          
doch stehen).
 Ursch ! — Urschel, wo bisch ? — Bisch denn versunke ? 
          
(schaut suchend umher.)
 Urschel !? O, ich unglücklicher Hans! 
          
(kniet mit Verehrung vor beiden Rosenstöcken.)
 Un wenn mer nix meh üewri bliet von minere
          ganze Lieb, so will ich euch zwaj Rosestöckle min Glück min Leid anverdröüje. Ich hab's gern,
          s'Urschel, gern — gern zuem fresse un zuem sterwe — denne Dickkopf. — Saaue-n-em doch ihr Rose, ihr
          Dorne, wie gern ich's hab, saaue's de Imme wo zue euch kumme, dass sie im Urschel mini Lieb in's Ohr,
          in's Herz steche. — Batt diss nix, no will ich nim lewe. Euch zwaj Rosestöckle will ich an min heiss
          Herz drucke, ihr solle min Grab uff Sanct-Galle ziere, wenn ich emol kalt un stiff sott sin 
          
(nimmt beide Rosenstöcke auf und beriecht diese liebkosend).
 O, Urschel !

        
",57,bastian-dr-hans-im-schnokeloch,171,27,0.166716457148444,0.1578947368421052,0.08448948276186981,0.08669831649831647,0.4865254038952257,0.0670243847015518,0.5041332111038418,0.07761336112523132,0.35153446536290395,0.10403784689031541,0.1158699648601329,0.26101058686452705,0.6548859301248087
comedy,Hans,M,,,,"
          
Hans :

          
(knickt in die Knie)

          
Jesses !

        
",57,bastian-dr-hans-im-schnokeloch,8,1,0.0,0.125,0.06313399823860735,0.08669831649831647,0.47152443963928115,0.032463844183614456,0.534020654615815,0.0400783996029088,0.43753446536290397,0.05313784689031542,0.05359057239057239,0.18211058686452705,0.7125921275698643
comedy,Urschel,F,,,,"
          
Urschel:

          
Ja, Herr Hans im Schnokeloch, ich bins 
          
(zieht ihn an der Nase)
 Soll ich dich jetzt au schinde un knübbe 
          
(stosst ihn),
 hä ! — hä! — hä ! — un verspöddle !? 
          
(kitzelt ihn.)

        
",58,bastian-dr-hans-im-schnokeloch,39,3,0.1113333333333333,0.0769230769230769,0.08540066490527401,0.12469831649831645,0.4570958756842143,0.044997177516947776,0.5350582566238431,0.049478399602908785,0.35191368100615356,0.04687118022364874,0.05359057239057239,0.10706224738576324,0.6558757416409764
comedy,Hans,M,,,,"
          
Hans :

          
O, loss, ich will — au! — loss sin — haha — nit gritzle — ich will — uwah ! — brav sin.

        
",58,bastian-dr-hans-im-schnokeloch,23,4,0.1720728059090534,0.1739130434782608,0.1198152260870847,0.17209831649831644,0.4956815779203225,0.07557806743662636,0.5237673495308696,0.10569909280849124,0.3256276833203993,0.10307732774030443,0.0934736213436825,0.11492891405242993,0.6189084794120948
comedy,Urschel,F,,,,"
          
Urschel:

          
Saasch als noch, ich bin's Urschel mit-em kalte Herz, hä! ? 
          
(pakt ihn am Ohr.)

        
",58,bastian-dr-hans-im-schnokeloch,18,2,0.2385,0.1111111111111111,0.1377245192781661,0.16400740740740732,0.4896958477224097,0.08409138279570175,0.5221491849198762,0.12206647565921407,0.32816404695676293,0.12342567865479641,0.08096453043459159,0.10696527768879358,0.5981403886985566
comedy,Urschel,F,,,,"
          
Urschel :

          
Saasch au nim, dass min Vadder e Wiedderdaifer isch, dü Nixnutz, dü Kopfele, hä !?

        
",58,bastian-dr-hans-im-schnokeloch,15,1,0.0,0.0666666666666666,0.1043812278484773,0.13019999999999993,0.452602615132479,0.07231422325301189,0.5693821400911505,0.10312069320558241,0.2765833333333334,0.10783948084998898,0.05861638228644346,0.18439999999999993,0.6403284632664128
comedy,Hans,M,,,,"
          
Hans :

          
So lang ich leb nim.

        
",58,bastian-dr-hans-im-schnokeloch,6,2,0.0,0.3333333333333333,0.1043812278484773,0.17629999999999993,0.4815026741758242,0.07231422325301189,0.5719353936331213,0.15002069320558242,0.19905291953344564,0.153139480849989,0.05861638228644346,0.23439999999999994,0.6203507215871057
comedy,Lehn,F,,,,"
          
Lehn :

          
(klatscht in die Hände)

          
Bravo ! — Bravo! — Numme herzhaft d'Ohre gsaamt, dass'r maant mer kauft s'Kilo uff's Pfund.

        
",58,bastian-dr-hans-im-schnokeloch,25,3,0.1603333333333333,0.12,0.11418122784847728,0.13829999999999995,0.4627763441868396,0.10351422325301188,0.5671465329626392,0.1728873598722491,0.186986252866779,0.14060614751665565,0.05861638228644346,0.23439999999999994,0.6090065096350085
comedy,Urschel,F,,,,"
          
Urschel :

          
s'Isch nit so bös gemaant 
          
(streichelt ihn).

        
",58,bastian-dr-hans-im-schnokeloch,11,1,0.6066670815386366,0.0909090909090909,0.20110008297439394,0.04609999999999998,0.495301060206417,0.1892604334057983,0.5809580833173045,0.2246826695984936,0.132436252866779,0.1910374262796307,2.2204460492503132e-17,0.1671999999999999,0.5337325545740239
comedy,Lehn,F,,,,"
          
Lehn:

          
Was nit! — do soll dich glich e Bumm pfetze 
          
(nimmt Hans energisch die Rosenstöckle ab, stellt sie auf den Tisch).

        
",59,bastian-dr-hans-im-schnokeloch,24,1,0.0,0.0416666666666666,0.15340008297439395,0.04609999999999998,0.5444771293765659,0.1626604334057983,0.6000030700346818,0.18718266959849358,0.07773625286677899,0.15193742627963072,2.2204460492503132e-17,0.16719999999999993,0.5612918720479494
comedy,Lehn,F,,,,"
          
Lehn :

          
Urschel, Urschel, bass mer uff !

        
",59,bastian-dr-hans-im-schnokeloch,6,1,0.0,0.1666666666666666,0.15340008297439392,0.04609999999999998,0.5637996753339942,0.1626604334057983,0.5728995606229683,0.18718266959849358,0.18713625286677898,0.15193742627963072,2.2204460492503132e-17,0.04999999999999991,0.5435971930770289
comedy,Hans,M,,,,"
          
Hans :

          
(im Tanzschritt mit Urschel)

          

            
z' Nachts 'wenn d'r Mond schient,

            
Treppelt's uff de Brucke ;

            
Führt d'r Hansel s'Urschel haam,

            
Uff-em krumme Rucke.

            
Pfifft d'r Bär, tanzt d'r Aff,

            
Alli Esele drumme, Alli Miess wo wisse Wädele hann,

            
Derfe zue d'r Hochzit kumme.

          

        
",59,bastian-dr-hans-im-schnokeloch,47,4,0.0665,0.0851063829787234,0.16670008297439393,0.06328294398985271,0.559497078043354,0.1626604334057983,0.5603440213637423,0.16648266959849362,0.20163427092581623,0.10663742627963071,2.2204460492503132e-17,0.03358294398985261,0.5280735728617514
comedy,Casper,M,,,,"
          
Casper :

          
(zur Mitteltür herein, in aller Hast, sprachlos den Mund offen, deutet nach aussen).

        
",59,bastian-dr-hans-im-schnokeloch,16,3,0.0,0.1875,0.13463341630772727,0.16678317390660607,0.5836194691594221,0.11892710007246499,0.5654477477811872,0.14774933626516024,0.18390093759248288,0.10663742627963071,0.06093333333333336,0.07093683600214766,0.5356557903045649
comedy,Casper,M,,,,"
          
Casper:

          
(macht allerlei Gebärden nach aussen zeigend.)

        
",59,bastian-dr-hans-im-schnokeloch,9,1,0.0,0.1111111111111111,0.013299999999999956,0.16678317390660607,0.5723651665035645,0.0,0.6626115602872125,0.03973333333333332,0.18390093759248288,0.0,0.06093333333333336,0.20373683600214765,0.6402054055639799
comedy,Hans,M,,,,"
          
Hans:

          
Wart Männel 
          
(klappt ihm den Mund zu).
 So, jetz babbel.

        
",59,bastian-dr-hans-im-schnokeloch,13,2,0.0,0.1538461538461538,0.013299999999999956,0.2377260182531511,0.534058676930645,0.0,0.6561657977111193,0.07723333333333332,0.18390093759248288,0.0,0.11403333333333336,0.25143683600214767,0.6282939764124718
comedy,Angenes,F,,,,"
          
Angenes:

          
(in grösster Verzweiflung — Mitteltüre)

          
O—o—o, dü Allmächtiger, o—o ! — Ich hab d'r Verstand verlore.

        
",59,bastian-dr-hans-im-schnokeloch,24,4,0.2274999999999999,0.1666666666666666,0.05879999999999994,0.2377260182531511,0.5726625601589244,0.04764999999999998,0.636204148956069,0.11003333333333332,0.12760093759248287,0.030953349643577082,0.14528333333333338,0.25143683600214767,0.5783868337503728
comedy,Casper,M,,,,"
          
Casper :

          
In-d'Kindbett kumme.

        
",60,bastian-dr-hans-im-schnokeloch,4,1,0.0,0.25,0.045499999999999936,0.3010430742632984,0.553014282044894,0.04764999999999998,0.616164205921441,0.08383333333333332,0.07183333333333337,0.030953349643577082,0.14528333333333338,0.217853892012295,0.5554409200940817
comedy,Angenes,F,,,,"
          
Angenes :

          
Un — un — o Gott!

        
",60,bastian-dr-hans-im-schnokeloch,7,1,0.0,0.1428571428571428,0.045499999999999936,0.294342844346545,0.5408592328221994,0.04764999999999998,0.6924072136248312,0.0891,0.16210000000000005,0.030953349643577082,0.08435000000000002,0.30389999999999995,0.5987994682735491
comedy,Hans,M,,,,"
          
Hans :

          
Wass ! — diss isch jo e Mondkalb, so e Hornvieh. 
          
(verzweifelt)
 So e Schand, so e Schand. Adie Exposition. Die Kueh hett mich im ganze
          Elsass blamiert, ach ! eso e Schand. Wenn's numme ken Küeh gäbt, 
          
(völlig niedergeschlagen)
 Alles hett sich geje mich verschwore, was bin ich e
          gschlaauener Mensch 
          
(bleibt nachsinnend stehen).
 So e Schand — so e — 
          
(blickt verzweifelt um sich, sieht Urschel)
 Urschel ! — Urschel ! 
          
(rasch auf sie zu.)
 Urschel, wenn Alles geje mich isch, gell dü nit ?

        
",60,bastian-dr-hans-im-schnokeloch,94,12,0.4514819706451229,0.1276595744680851,0.1357963941290245,0.3177761776798783,0.5452309457306324,0.06606492688377905,0.6067235764766463,0.1092486418952601,0.16866666666666671,0.07239160327267365,0.1069082381969106,0.1864666666666666,0.531069751942445
comedy,Urschel,F,,,,"
          
Urschel:

          
Hans, min Hans ! 
          
(umarmen sich)
. Nur dich will ich, und wenn hundert sapeurs kumme.

        
",60,bastian-dr-hans-im-schnokeloch,17,1,0.0,0.0588235294117647,0.1357963941290245,0.3734333333333333,0.5286682966737788,0.06606492688377905,0.5770386297593791,0.07174864189526008,0.16866666666666671,0.07239160327267365,0.05380823819691061,0.13876666666666657,0.5166282418080479
comedy,Hans,M,,,,"
          
Hans :

          
Jetzt wurd e nejs Hüss geböüje, Urschel ! —

        
",60,bastian-dr-hans-im-schnokeloch,9,1,0.0,0.1111111111111111,0.09029639412902454,0.3734333333333333,0.45709402395176885,0.01841492688377906,0.5763451116649694,0.03894864189526008,0.22736666666666672,0.04143825362909656,0.0225582381969106,0.13876666666666657,0.5577651037939158
comedy,Hans,M,,,,"
          
Hans':

          
(freudig)

          
Was fröüj ich nooch-em Kalb, wenn's Urschel mine isch 
          
(umarmen sich).

        
",60,bastian-dr-hans-im-schnokeloch,18,3,0.1616666666666666,0.1666666666666666,0.12262972746235787,0.2468333333333333,0.4820301181209092,0.01841492688377906,0.6050962679090468,0.03894864189526008,0.2819000000000001,0.04143825362909656,0.0225582381969106,0.18723333333333322,0.6000913671621527
comedy,Urschel,F,,,,"
          
Urschel :

          
Die bliewe awer lang mit dem Kind.

        
",61,bastian-dr-hans-im-schnokeloch,8,2,0.0,0.25,0.12262972746235787,0.2023333333333333,0.47030666558697787,0.01841492688377906,0.5212252682751781,0.06704864189526008,0.22180156815618873,0.08673825362909657,0.0225582381969106,0.06383333333333323,0.5819860577352273
comedy,Lehn,F,,,,"
          
Lehn:

          
Jo, die daife diss Kind zwajmol un fycht'es unterwäjs noch e paar mol aan.

        
",61,bastian-dr-hans-im-schnokeloch,15,1,0.0,0.0666666666666666,0.032333333333333276,0.2835,0.4365479483847999,0.0,0.49920088021530445,0.046900000000000004,0.3130380378018994,0.0453,2.2204460492503132e-17,0.04846666666666657,0.6743438868162916
comedy,Lehn,F,,,,"
          
Lehn:

          
Casper! — Angenes, Urschel, firschi, gedummelt.

        
",61,bastian-dr-hans-im-schnokeloch,7,1,0.0,0.1428571428571428,0.032333333333333276,0.15689999999999998,0.4914170870145732,0.0,0.535331589508665,0.0469,0.3130380378018994,0.0453,2.2204460492503132e-17,0.04846666666666657,0.7006968261021967
