Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
693,comedy,Hans,M,,,,"
          
Hans :

          
(knickt in die Knie)

          
Jesses !

        
",bastian-dr-hans-im-schnokeloch,8,1,0.4000000000000001,0.125
696,comedy,Urschel,F,,,,"
          
Urschel:

          
Ja, Herr Hans im Schnokeloch, ich bins 
          
(zieht ihn an der Nase)
 Soll ich dich jetzt au schinde un knübbe 
          
(stosst ihn),
 hä ! — hä! — hä ! — un verspöddle !? 
          
(kitzelt ihn.)

        
",bastian-dr-hans-im-schnokeloch,39,3,0.5517949404780551,0.07692307692307693
697,comedy,Hans,M,,,,"
          
Hans :

          
O, loss, ich will — au! — loss sin — haha — nit gritzle — ich will — uwah ! — brav sin.

        
",bastian-dr-hans-im-schnokeloch,23,4,0.5136195994799857,0.17391304347826086
698,comedy,Urschel,F,,,,"
          
Urschel:

          
Saasch als noch, ich bin's Urschel mit-em kalte Herz, hä! ? 
          
(pakt ihn am Ohr.)

        
",bastian-dr-hans-im-schnokeloch,18,2,0.45321126549149565,0.1111111111111111
703,comedy,Urschel,F,,,,"
          
Urschel :

          
Saasch au nim, dass min Vadder e Wiedderdaifer isch, dü Nixnutz, dü Kopfele, hä !?

        
",bastian-dr-hans-im-schnokeloch,15,1,0.3443872702128585,0.06666666666666667
704,comedy,Hans,M,,,,"
          
Hans :

          
So lang ich leb nim.

        
",bastian-dr-hans-im-schnokeloch,6,2,0.5445002952167262,0.3333333333333333
705,comedy,Lehn,F,,,,"
          
Lehn :

          
(klatscht in die Hände)

          
Bravo ! — Bravo! — Numme herzhaft d'Ohre gsaamt, dass'r maant mer kauft s'Kilo uff's Pfund.

        
",bastian-dr-hans-im-schnokeloch,25,3,0.45816329053313226,0.12
707,comedy,Urschel,F,,,,"
          
Urschel :

          
s'Isch nit so bös gemaant 
          
(streichelt ihn).

        
",bastian-dr-hans-im-schnokeloch,11,1,0.6762431795778725,0.09090909090909091
708,comedy,Lehn,F,,,,"
          
Lehn:

          
Was nit! — do soll dich glich e Bumm pfetze 
          
(nimmt Hans energisch die Rosenstöckle ab, stellt sie auf den Tisch).

        
",bastian-dr-hans-im-schnokeloch,24,1,0.6990916113422401,0.041666666666666664
710,comedy,Lehn,F,,,,"
          
Lehn :

          
Urschel, Urschel, bass mer uff !

        
",bastian-dr-hans-im-schnokeloch,6,1,0.441,0.16666666666666666
711,comedy,Hans,M,,,,"
          
Hans :

          
(im Tanzschritt mit Urschel)

          

            
z' Nachts 'wenn d'r Mond schient,

            
Treppelt's uff de Brucke ;

            
Führt d'r Hansel s'Urschel haam,

            
Uff-em krumme Rucke.

            
Pfifft d'r Bär, tanzt d'r Aff,

            
Alli Esele drumme, Alli Miess wo wisse Wädele hann,

            
Derfe zue d'r Hochzit kumme.

          

        
",bastian-dr-hans-im-schnokeloch,47,4,0.5229873087635252,0.0851063829787234
712,comedy,Casper,M,,,,"
          
Casper :

          
(zur Mitteltür herein, in aller Hast, sprachlos den Mund offen, deutet nach aussen).

        
",bastian-dr-hans-im-schnokeloch,16,3,0.578775246113473,0.1875
715,comedy,Casper,M,,,,"
          
Casper:

          
(macht allerlei Gebärden nach aussen zeigend.)

        
",bastian-dr-hans-im-schnokeloch,9,1,0.6199716662985846,0.1111111111111111
716,comedy,Hans,M,,,,"
          
Hans:

          
Wart Männel 
          
(klappt ihm den Mund zu).
 So, jetz babbel.

        
",bastian-dr-hans-im-schnokeloch,13,2,0.5075591634776422,0.15384615384615385
718,comedy,Angenes,F,,,,"
          
Angenes:

          
(in grösster Verzweiflung — Mitteltüre)

          
O—o—o, dü Allmächtiger, o—o ! — Ich hab d'r Verstand verlore.

        
",bastian-dr-hans-im-schnokeloch,24,4,0.6340194161413967,0.16666666666666666
720,comedy,Casper,M,,,,"
          
Casper :

          
In-d'Kindbett kumme.

        
",bastian-dr-hans-im-schnokeloch,4,1,0.4247459181933735,0.25
724,comedy,Angenes,F,,,,"
          
Angenes :

          
Un — un — o Gott!

        
",bastian-dr-hans-im-schnokeloch,7,1,0.518,0.14285714285714285
726,comedy,Hans,M,,,,"
          
Hans :

          
Wass ! — diss isch jo e Mondkalb, so e Hornvieh. 
          
(verzweifelt)
 So e Schand, so e Schand. Adie Exposition. Die Kueh hett mich im ganze
          Elsass blamiert, ach ! eso e Schand. Wenn's numme ken Küeh gäbt, 
          
(völlig niedergeschlagen)
 Alles hett sich geje mich verschwore, was bin ich e
          gschlaauener Mensch 
          
(bleibt nachsinnend stehen).
 So e Schand — so e — 
          
(blickt verzweifelt um sich, sieht Urschel)
 Urschel ! — Urschel ! 
          
(rasch auf sie zu.)
 Urschel, wenn Alles geje mich isch, gell dü nit ?

        
",bastian-dr-hans-im-schnokeloch,94,12,0.6418302308407499,0.1276595744680851
727,comedy,Urschel,F,,,,"
          
Urschel:

          
Hans, min Hans ! 
          
(umarmen sich)
. Nur dich will ich, und wenn hundert sapeurs kumme.

        
",bastian-dr-hans-im-schnokeloch,17,1,0.4247459181933735,0.058823529411764705
729,comedy,Hans,M,,,,"
          
Hans :

          
Jetzt wurd e nejs Hüss geböüje, Urschel ! —

        
",bastian-dr-hans-im-schnokeloch,9,1,0.2761480525313476,0.1111111111111111
731,comedy,Hans,M,,,,"
          
Hans':

          
(freudig)

          
Was fröüj ich nooch-em Kalb, wenn's Urschel mine isch 
          
(umarmen sich).

        
",bastian-dr-hans-im-schnokeloch,18,3,0.549426389039075,0.16666666666666666
734,comedy,Urschel,F,,,,"
          
Urschel :

          
Die bliewe awer lang mit dem Kind.

        
",bastian-dr-hans-im-schnokeloch,8,2,0.45938273733034335,0.25
735,comedy,Lehn,F,,,,"
          
Lehn:

          
Jo, die daife diss Kind zwajmol un fycht'es unterwäjs noch e paar mol aan.

        
",bastian-dr-hans-im-schnokeloch,15,1,0.4730366448298597,0.06666666666666667
737,comedy,Lehn,F,,,,"
          
Lehn:

          
Casper! — Angenes, Urschel, firschi, gedummelt.

        
",bastian-dr-hans-im-schnokeloch,7,1,0.6990916113422401,0.14285714285714285
738,comedy,Angenes,F,,,,"
          
Angenes:

          
Jo, ich renn mer noch d'Herzkammer yn. s'Isch ze viel an aim Daa — d'oldig Hochzitt vun unserem
          Brueder Nessnass hitt Morje — un z'Midaa's Kinddaif — un derno sin die zwaj alti Litt noch Pfedder un
          Göddel !

        
",bastian-dr-hans-im-schnokeloch,44,3,0.46926231562864,0.06818181818181818
740,comedy,Lehn,F,,,,"
          
Lehn :

          
Ja, — saperlot, die kumme jo au, for unserem Brueder, im Nessnass, ihrem Zunftmaischter, e surprise
          ze mache. Firschi, Angenes — Casper!

        
",bastian-dr-hans-im-schnokeloch,23,4,0.5334547695721885,0.17391304347826086
741,comedy,Angenes,F,,,,"
          
Angenes:

          
Herrejeses — un d'r Stauffert mit sim Gänselspiel, der losst sich's nit nemme for ynzekehre. O 
          
Gott, ich waiss nit wo mer d'r Kopf steht 
          
(trippelt hin und her).

        
",bastian-dr-hans-im-schnokeloch,33,2,0.5305462302664445,0.06060606060606061
742,comedy,Urschel,F,,,,"
          
Urschel:

          
O Gott, was ich diss nit.

        
",bastian-dr-hans-im-schnokeloch,7,1,0.518,0.14285714285714285
743,comedy,Lehn,F,,,,"
          
Lehn :

          
Was hesch ze sifze ? — dass d'Sybille e Bue hett un ihr e Maidel ?

        
",bastian-dr-hans-im-schnokeloch,16,1,0.5288841068598588,0.0625
744,comedy,Urschel,F,,,,"
          
Urschel:

          
Ich derf nit dran denke. D'r Hans, wo so uff e Bue g'hofft hett.

        
",bastian-dr-hans-im-schnokeloch,15,1,0.441,0.06666666666666667
745,comedy,Lehn,F,,,,"
          
Lehn:

          
Un mir druckt diss Hüss noch s'Herz ab 
          
(betrachtet es mit Grimm)
 — do steht's — ach — wenn ich's betracht lauft mer d'Gall
          üewer. So s'Geld schallbärewies zu verbambeschiere bie denne vertrakte Zitte, Aeker verkaufe -un
          verböüje.

        
",bastian-dr-hans-im-schnokeloch,47,5,0.3747075193087654,0.10638297872340426
746,comedy,Urschel,F,,,,"
          
Urschel :

          
So arj isch's doch nit, wie Si macht, Dante.

        
",bastian-dr-hans-im-schnokeloch,11,1,0.6199716662985846,0.09090909090909091
747,comedy,Lehn,F,,,,"
          
Lehn :

          
Dü — dü danz'sch grad nooch sinnere Lünepfiff, wenn ich sini Frau wär — Fahnebibbel un's Wetter,
          biem zwajte Wort muesst'r mer sechsfach zammeschnabbe wie e Zollstock !

        
",bastian-dr-hans-im-schnokeloch,29,2,0.5077256639857043,0.06896551724137931
748,comedy,Urschel,F,,,,"
          
Urschel :

          
Armer Hans.

        
",bastian-dr-hans-im-schnokeloch,3,1,0.3578474399397928,0.3333333333333333
749,comedy,Lehn,F,,,,"
          
Lehn :

          
Jo, bedüür ''ne numme herzhaft.

        
",bastian-dr-hans-im-schnokeloch,6,1,0.575,0.16666666666666666
750,comedy,Urschel,F,,,,"
          
Urschel:

          
Diss gitt mer e netti Kinddaif. — Wo se numme so lang bliewe mit dem Bubbele? — Was riech ich denn ?
          — 
          
(riecht in die Luft)
 wie wenns — wenns ierjets gluntzle dät.

        
",bastian-dr-hans-im-schnokeloch,36,3,0.4241499432232718,0.08333333333333333
751,comedy,Lehn,F,,,,"
          
Lehn :

          
(riecht ebenfalls)

          
Jo, dü gluntzelsch au, Urschel — Casper, wo steckt denn 
          
(schaut sich um)
 jetzt loon mich umgkejt, ich glaab der fischt !? — Casper !

        
",bastian-dr-hans-im-schnokeloch,30,1,0.5647444901015128,0.03333333333333333
752,comedy,Casper,M,,,,"
          
Casper :

          
Bscht ! — Bscht ! 
          
(trippelt hin und her)
 s'bisst — bscht !

        
",bastian-dr-hans-im-schnokeloch,14,1,0.5430924605328892,0.07142857142857142
753,comedy,Lehn,F,,,,"
          
Lehn :

          
Möcht mer do nit — wart ich biss d'r.

        
",bastian-dr-hans-im-schnokeloch,11,2,0.5835712352638828,0.18181818181818182
754,comedy,Casper,M,,,,"
          
Casper:

          
Bscht! — es 
          
(schlägt an und zieht einen alten Schuh empor).

        
",bastian-dr-hans-im-schnokeloch,14,1,0.2692564179332902,0.07142857142857142
755,comedy,Gerôme,M,,,,"
          
Gerôme :

          
(den Hut auf's Ohr geschoben, lustig singend, — kommt über die Brücke.)

          
Frau kaufe-n'r au Bese, Jo kumme-n-eryn, Hann'r schun z'Midaa gesse, Jo, schun e Wiel — Casper, ich
          glaab dü fangsch de n'Alte ?

        
",bastian-dr-hans-im-schnokeloch,42,3,0.4481943205439005,0.07142857142857142
756,comedy,Lehn,F,,,,"
          
Lehn:

          
(hat Casper am Ohre gefasst)

          
Ob dü jetzt schaffsch, hä !

        
",bastian-dr-hans-im-schnokeloch,13,1,0.604,0.07692307692307693
757,comedy,Casper,M,,,,"
          
‚Casper :

          
D'r Kamerad muess ich au noch fange 
          
(wirft die Angel aus.)

        
",bastian-dr-hans-im-schnokeloch,14,3,0.3692559963624047,0.21428571428571427
758,comedy,Lehn,F,,,,"
          
Lehn :

          
Glich lajsch mer die Gert eweck, gfäjt, marsch ! 
          
(Casper legt die Angel abseits, nimmt den Besen zur Hand und kehrt.)

        
",bastian-dr-hans-im-schnokeloch,23,1,0.158,0.043478260869565216
759,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Bonjour, bonjour. Wo stecke denn die Litt zamme ?

        
",bastian-dr-hans-im-schnokeloch,9,1,0.4179635713275427,0.1111111111111111
761,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Si excüsiert, ich komm direkt üewer Land, sunscht wär ich mit in d'Kirich. Wo sin se — mer hört un
          sieht nix.

        
",bastian-dr-hans-im-schnokeloch,24,2,0.37135032645958843,0.08333333333333333
763,comedy,Urschel,F,,,,"
          
Urschel:

          
Amend sin se biem Babbe ynkehrt, odder gar zue's Hasefratze e Visit mache. Die hann jo au Kinddaif
          hitt, d'Sybille, do wo's Bärwel Sajamm isch.

        
",bastian-dr-hans-im-schnokeloch,29,1,0.3661624675838873,0.034482758620689655
764,comedy,Gerôme,M,,,,"
          
Gerôme :

          
A — so — mhm ! Herrgott, diss gitt e Lewe hitt Jumpfer Madeleine. Goldigi Hochzitt, Kinddaif, do
          geht e gebrotener Ochs druff. He, Casper, wenn d'Kinddaif siehsch kumme vun wittem, winksch. Ich hab
          alli Säck mit Zuckerköjele gschbikt, dass Kneckes ebbs ze händle hann.

        
",bastian-dr-hans-im-schnokeloch,46,6,0.5543990483755032,0.13043478260869565
766,comedy,Urschel,F,,,,"
          
Urschel :

          
Kumme se ?

        
",bastian-dr-hans-im-schnokeloch,3,1,0.4247459181933735,0.3333333333333333
767,comedy,Lehn,F,,,,"
          
Lehn :

          
Dapfer, dapfer, Casper, spring Wyn hole.

        
",bastian-dr-hans-im-schnokeloch,7,2,0.7035452468285187,0.2857142857142857
768,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Hitt wölle mer emol lusti sin. All Sorje müehn versaift wäre. Was Daifels, do kummt jo d'r Löjel
          ellaan.

        
",bastian-dr-hans-im-schnokeloch,20,1,0.6505806255050379,0.05
769,comedy,Löjel,M,,,,"
          
Löjel:

          
(den Hut in der Hand, wischt sich den Schweiss, winkt gegen den Hintergrund. — Kommt eilig über
          die Brücke.)

        
",bastian-dr-hans-im-schnokeloch,22,3,0.6783628437688022,0.13636363636363635
770,comedy,Urschel,F,,,,"
          
Urschel:

          
Lüej d'r Babbe, bisch ellaan ? Wo sin denn d'andere ?

        
",bastian-dr-hans-im-schnokeloch,11,1,0.3661624675838873,0.09090909090909091
772,comedy,Löjel,M,,,,"
          
Löjel:

          
Buschur, buschur bisamme. — Sie kumme, ich bin üssgerisse un hab schnell noch Musikante
          zamme gedrummelt.

        
",bastian-dr-hans-im-schnokeloch,17,6,0.48888388958257983,0.35294117647058826
773,comedy,Urschel,F,,,,"
          
Urschel :

          
Gott, au noch Müsik. D'r Hans isch so schun unliedsem.

        
",bastian-dr-hans-im-schnokeloch,11,2,0.5246024075178461,0.18181818181818182
774,comedy,Lehn,F,,,,"
          
Lehn :

          
Wass, au noch Müsik. Na ja — 
          
(Die Musik kommt über die Brücke.)

        
",bastian-dr-hans-im-schnokeloch,16,3,0.5675399602110414,0.1875
775,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Unliedsehm isch'r d'r Hans? — Wart Männel.

        
",bastian-dr-hans-im-schnokeloch,8,2,0.5075591634776422,0.25
776,comedy,Löjel,M,,,,"
          
Löjel:

          
A jo — er hett doch durchüss e Bue gewöllt. Er hett e Wuet — er kennt sich nimm.

        
",bastian-dr-hans-im-schnokeloch,20,1,0.8473613258232576,0.05
777,comedy,Gerôme,M,,,,"
          
Gerôme:

          
He, ihr Burscht, wenn d'Kinddaif kummt, so spiele n'r d'r Murwaddel, bien compris, d'r Murwaddel vum
          Hartmann.

        
",bastian-dr-hans-im-schnokeloch,19,1,0.6919089359073894,0.05263157894736842
779,comedy,Gerôme,M,,,,"
          
Gerôme :

          
E-n-alter Murwaddel het z'lescht sich beklaaut.

        
",bastian-dr-hans-im-schnokeloch,10,1,0.2692564179332902,0.1
781,comedy,Gerôme,M,,,,"
          
Gerôme:

          
Im Nochbor sin Katz' het e bissel gemiaut.

        
",bastian-dr-hans-im-schnokeloch,9,1,0.448,0.1111111111111111
782,comedy,Löjel,M,,,,"
          
Löjel :

          
O Gschbass !

        
",bastian-dr-hans-im-schnokeloch,3,1,0.6943164222309121,0.3333333333333333
783,comedy,Gerôme,M,,,,"
          
Gerôme:

          

            
het gar im Nochber sin Hund au gebellt,

            
Un d'Buewe-n-am Hüss uff de-n-Owe-n-im gschellt

          

        
",bastian-dr-hans-im-schnokeloch,22,3,0.38838268417711586,0.13636363636363635
785,comedy,Lehn,F,,,,"
          
Lehn :

          
s'Isch halt e zue schöns Lied. Ursch, geh dapfer Wyn hole for die Müsikante, sie hann doch allewiel
          e drucketi Lewer.

        
",bastian-dr-hans-im-schnokeloch,23,3,0.542360743025319,0.13043478260869565
786,comedy,Urschel,F,,,,"
          
Urschel :

          
Ja Dante 
          
(ab in's Haus).

        
",bastian-dr-hans-im-schnokeloch,9,2,0.45817915154654354,0.2222222222222222
787,comedy,Angenes,F,,,,"
          
Angenes :

          
(aus dem Haus)

          
A, bonjour Mössjö Gerôme, lüej d'r grand'papa Löjel — wass, Müsikante ? — D'r Hans will Alles im
          Stille hann.

        
",bastian-dr-hans-im-schnokeloch,25,2,0.2483087227665049,0.08
790,comedy,Angenes,F,,,,"
          
Angenes :

          
Hett Er au schun unser jung Glück gsehne ? — O, ich saa Ihm, e pracht's Kind. Elf Pfund hett's
          gewöüje, mon ami.

        
",bastian-dr-hans-im-schnokeloch,25,5,0.48695759870745736,0.2
792,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Diss muess e gsunder Brocke sin.

        
",bastian-dr-hans-im-schnokeloch,7,1,0.423,0.14285714285714285
793,comedy,Angenes,F,,,,"
          
Angenes :

          
s'Glicht im Babbe uff un nidder. Kumme se ball, Babbe Löjel ?

        
",bastian-dr-hans-im-schnokeloch,13,5,0.3948943765167538,0.38461538461538464
796,comedy,Löjel,M,,,,"
          
Löjel:

          
Horche, e 
          
(riecht umher)
 d'r Daifel, ich schmeck ebb's Verbrennt's — ebb's — rieche n'r nix ?

        
",bastian-dr-hans-im-schnokeloch,22,2,0.7149170301005037,0.09090909090909091
798,comedy,Lehn,F,,,,"
          
Lehn:

          
Wass, miner Kalbsqualle — üss-em Wäj — 
          
(wirft Löjel um, schnell
 ab).

        
",bastian-dr-hans-im-schnokeloch,15,2,0.614053215159672,0.13333333333333333
799,comedy,Angenes,F,,,,"
          
Angenes:

          
Herrjeses — 
          
(will ab) — sich nochmals umwendend)
 Wie üss-em Hans sim Gsicht gschnitte, oui.

        
",bastian-dr-hans-im-schnokeloch,19,1,0.3241372324879008,0.05263157894736842
800,comedy,Urschel,F,,,,"
          
Urschel:

          
(mit Weinkrug)

          
So, ihr Müsikante. — Ihr Herre, Babbe, alle serviere euch.

        
",bastian-dr-hans-im-schnokeloch,15,2,0.38729898119633765,0.13333333333333333
801,comedy,Angenes,F,,,,"
          
Angenes:

          
Isch ebbs angebrennt Ursch? — Mössjö Gerôme, Er wurd stüne 
          
(ab ins Haus).

        
",bastian-dr-hans-im-schnokeloch,16,2,0.5205021904278789,0.125
802,comedy,Urschel,F,,,,"
          
Urschel :

          
Ihr excüsiere, ich muess drinne helfe (ab).

        
",bastian-dr-hans-im-schnokeloch,10,1,0.435,0.1
803,comedy,Gerôme,M,,,,"
          
Gerôme:

          
Jo, mer excüsiere. Alle, alter Löjel, setz dich chez moi. Na hett'r denn min Schwizbilwerle gholfe
          ?

        
",bastian-dr-hans-im-schnokeloch,17,1,0.2692564179332902,0.058823529411764705
805,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Haha, so gschwizt hesch ? Was d'Ynbildung nit macht Dü Schöüde — es — diss Bilwerle isch nit meh
          gsin als Grumbeeremehl melangiert mit e bissel Zucker. Alle dupfe mer an.

        
",bastian-dr-hans-im-schnokeloch,32,1,0.6199716662985846,0.03125
807,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Ich hab dir gsaat, wenn de dich nit in's Bett laijsch un dich nit ynmummelsch biz üewer d'Nas un nit
          zwaj Stunde so ohne ze müxe bliesch, no hesch de minsex d'r letzt Kalender an d'Wand g'henk. Un üss
          lütter Todesängste hesch de gschwizt.

        
",bastian-dr-hans-im-schnokeloch,48,1,0.3567707223791501,0.020833333333333332
808,comedy,Löjel,M,,,,"
          
Löjel:

          
Hör, alter Viehschinder, dü hesch hitt diner Frack uff d'r Sundaasitt zuegemacht.

        
",bastian-dr-hans-im-schnokeloch,13,2,0.3551282089666451,0.15384615384615385
809,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Waisch, mer muess d'Litt nemme wie sie sin. Verschriebt mer nix, versteht mer nix, tu comprends. Dü
          kannsch d'r nit denke, was aim alles basiert. In-ere Frau saa ich s'letscht, ebb dass se ihrem Mann
          d'Medezin gitt, soll sie se herzhaft schittle, geht se anne un schittelt z'erscht denne kranke Tscholi,
          dass-em geel und grün wurd.

        
",bastian-dr-hans-im-schnokeloch,60,2,0.46508992481076045,0.03333333333333333
810,comedy,Löjel,M,,,,"
          
Löjel:

          
(schlägt auf den Tisch)

          
Haha, Giftje, sej still.

        
",bastian-dr-hans-im-schnokeloch,11,1,0.2204693930016622,0.09090909090909091
811,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Ja, d'Mensche muess mer kenne un manchi lehre sich am wenigste selwer kenne. Do betracht d'r 
          
Hans, diner Doochtermann, diss isch so e Charakter un grad die werfe am allererschte d'r
          Löffel ewek, wenn 'ne emol im Lewe e n'Unglück basiert.

        
",bastian-dr-hans-im-schnokeloch,44,6,0.5612123517262279,0.13636363636363635
813,comedy,Gerôme,M,,,,"
          
Gerôme :

          
d'Wohrheit, j't'assure. Herrgott, wo ich in Baris stüdiert hab, was hab ich do erlebt un miner
          Vadder selj hett's viel Geld koscht — e paar Küeh sin druff gange. Un wie ich widder haam bin kumme
          hett'r zue mir gsaat, so ernscht : min Lebdesdöö hett ech's nit geglöbt, dass än Ochs e so viel Küehj
          koscht.

        
",bastian-dr-hans-im-schnokeloch,60,7,0.4485819993267529,0.11666666666666667
814,comedy,Löjel,M,,,,"
          
Löjel:

          
Din Vadder muess dich guet kennt hann, haha.

        
",bastian-dr-hans-im-schnokeloch,9,2,0.42090999666362444,0.2222222222222222
815,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Ja, un ich saa, e mancher Dieb isch gscheider als d'r gschtüdiertscht Mediziner, ich b'haupt' s
          stracks, ja.

        
",bastian-dr-hans-im-schnokeloch,19,4,0.6339927526984079,0.21052631578947367
816,comedy,Löjel,M,,,,"
          
Löjel:

          
Geb, farceur.

        
",bastian-dr-hans-im-schnokeloch,3,1,0.333,0.3333333333333333
817,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Wenn e Dieb vun de Litt furtgeht, waiss'r uff d'r Dupfe was 'ne fehlt 
          
(steht auf).

        
",bastian-dr-hans-im-schnokeloch,19,3,0.5646522829727615,0.15789473684210525
818,comedy,Löjel,M,,,,"
          
Löjel:

          
Do hesch de Naauel uff d'r tête getroffe, Herrgott, bisse do aane d'Schnoke 
          
(klappst auf die Hand).

        
",bastian-dr-hans-im-schnokeloch,21,3,0.5177919585009368,0.14285714285714285
820,comedy,Gerôme,M,,,,"
          
Gerôme :

          
D'r Casper winkt. Sie kumme! 
          
(Geht auf die Veranda und winkt mit dem Taschentuch.)
 Sie kumme !

        
",bastian-dr-hans-im-schnokeloch,19,2,0.4247459181933735,0.10526315789473684
821,comedy,Urschel,F,,,,"
          
Urschel:

          
(aus dem Haus)

          
Gott sej Dank 
          
(ruft ins Haus)
 Dante, sie kumme.

        
",bastian-dr-hans-im-schnokeloch,17,5,0.3884146513341536,0.29411764705882354
824,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Müsik ! — d'r Murwaddel — un, deux, trois! 
          
(Musik setzt ein, der Zug kommt über die Brücke. Vornher die Hebamme mit dem Kind, nebenher Hans
          mit 
          
verdriesslicher Miene, dann Nessnass, dessen Frau, Stauffert, Jüstinel, Amelie, deren
          Cavalier — alle mit Blumen geziert, winken und jauchzen. Eine Anzahl Kinder umjubelt den Zug und
          rufen: „Bohnepfedder”, „Bohne göddel”. — Die Mädchen werfen unter die Kinder eh bohnen ; der Zug hält
          vor der Veranda, Hans tritt abseits mit einem bösen Blick auf die Musik, dieselbe bricht
          ab.)

        
",bastian-dr-hans-im-schnokeloch,91,16,0.4663859923209627,0.17582417582417584
825,comedy,Hans,M,,,,"
          
Hans:

          
Au noch Müsik zuem Aerjer (wirft den Hut; auf die Bank).

        
",bastian-dr-hans-im-schnokeloch,14,1,0.5312048150356923,0.07142857142857142
826,comedy,Lehn,F,,,,"
          
Lehn:

          
Endlich! Ich glaab. ihr hann schun, wass'r brüche ?

        
",bastian-dr-hans-im-schnokeloch,9,1,0.433,0.1111111111111111
827,comedy,Stauffert,M,,,,"
          
Stauftert :

          
Salü bisamme !

        
",bastian-dr-hans-im-schnokeloch,3,1,0.426066672788339,0.3333333333333333
828,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Do kummt d'Jügend un's Alter mitnander. So isch erecht, Hans, dräj d'r Lappe, hitt wölle mer s'gelte
          lonn. Nessnass, mer gratüliere zu d'r goldene Hochzitt un im junge Babbe uff sin jung Glück ! — Müsik !
          „d'r Hans im Schnokeloch” etc.

        
",bastian-dr-hans-im-schnokeloch,46,12,0.47064966897355226,0.2608695652173913
829,comedy,Urschel,F,,,,"
          
Urschel :

          
(nimmt das Kind an sich)

          
So min Herzele, jetzt bisch dü au gedaift, gell’

          
(küsst es).

        
",bastian-dr-hans-im-schnokeloch,21,1,0.4730366448298597,0.047619047619047616
830,comedy,Lehn,F,,,,"
          
Lehn :

          
Wo sin'r denn so lang gsteckt, ihr Trüdler ?

        
",bastian-dr-hans-im-schnokeloch,9,1,0.445728829830827,0.1111111111111111
833,comedy,Hans,M,,,,"
          
Hans:

          
Ja un die müehn grad s’Gejeteil hann, was ich hab. Staufiert: Do betrachte emol denne Babbe, was'r
          for e Bonem schnied.

        
",bastian-dr-hans-im-schnokeloch,23,6,0.45002296479981646,0.2608695652173913
835,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Kinder, genn Acht — s'kumme Kisselstaan 
          
(wirft Zuckerbohnen aus).
 So, als druff, uff d'Köpf, verhaue euch, da, als druff, haha!
          
          
(Die Männer gratulieren Hans, die Frauen bilden eine Gruppe um Urschel, jede nimmt das Kind auf
          den Arm.)

        
",bastian-dr-hans-im-schnokeloch,45,8,0.4302801022297209,0.17777777777777778
836,comedy,Hans,M,,,,"
          
Hans :

          
Lonn mich gehn — ich bin unglücklich.

        
",bastian-dr-hans-im-schnokeloch,8,2,0.49777702980724475,0.25
837,comedy,Gerôme,M,,,,"
          
Gerôme :

          
E, unglücklich, e Narr bisch, kumm her.

        
",bastian-dr-hans-im-schnokeloch,8,3,0.5587983573033966,0.375
839,comedy,Angenes,F,,,,"
          
Angenes:

          
O b'hüetes Gott naan. Lüeje doch diss Müüllele, diss Näsele, enfin, wie aagemolt, d'r Hans.

        
",bastian-dr-hans-im-schnokeloch,16,1,0.518,0.0625
840,comedy,Frau Nessnass,F,,,,"
          
Frau Nessnass:

          
Betrachtes doch erecht, s'isch sini Mama. Genn mer's doch au e bissele.

        
",bastian-dr-hans-im-schnokeloch,16,2,0.3914029128213403,0.125
843,comedy,Lehn,F,,,,"
          
Lehn:

          
Wie zwaj Tropfe Wasser.

        
",bastian-dr-hans-im-schnokeloch,5,1,0.278688252297014,0.2
844,comedy,Hans,M,,,,"
          
Hans :

          
Ich halt's nim üss 
          
(will ab)
.

        
",bastian-dr-hans-im-schnokeloch,10,1,0.4304222742857499,0.1
847,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Wass — e Maidel — oh!

        
",bastian-dr-hans-im-schnokeloch,7,1,0.5288841068598588,0.14285714285714285
848,comedy,Hans,M,,,,"
          
Hans:

          
(verzweifelt)

          
E Maidel! — ich möcht nim existiere — e Maidel.

        
",bastian-dr-hans-im-schnokeloch,14,3,0.5816060446778031,0.21428571428571427
850,comedy,Lehn,F,,,,"
          
Lehn :

          
Ihr kämte mer grad erecht.

        
",bastian-dr-hans-im-schnokeloch,6,1,0.3954513279714086,0.16666666666666666
851,comedy,Hans,M,,,,"
          
Hans :

          
s'Unglück isch nim guet ze mache. Ich, ich wo mich so gfrait hab uff e Bue. Ach, mini Frau isch an
          allem Schuld.

        
",bastian-dr-hans-im-schnokeloch,25,4,0.5911182784201547,0.16
