drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Sybille,F,,,"Sybille:
Dü hesch au e Strüss, wie kummt's ?
",9,1,0.375,0.1111111111111111
comedy,Jüstinel,F,,,"Jüstinel:
Ei, im Hans sin Namesdaa isch hitt. Sehn'r, schöni Margrittle, Blabberrose un Spitzewäderi,
          Spitzewäderi, diss hett'r gern, zue gern.
",20,4,0.5860885414777652,0.2
comedy,Sybille,F,,,"Sybille :
Tiens, im Mössjö Jean isch siner Namesdaa, do müess mer gratüliere. Leider fehlt' mer am e
          Strüss.
",18,3,0.29933333333333334,0.16666666666666666
comedy,Jüstinel,F,,,"Jüstinel :
s'Amelie kummt au noch. Sunsch geht's guet, Frau Baas, un bie dir Sybille, Bärwel, jo, mer brücht
          nit ze fröüje, nit ze fröüje.
",26,1,0.0,0.038461538461538464
comedy,Amelie,F,,,"Amelie:
Salü bisamme. Wie geht's wie steht's ? 
          
",9,1,0.0,0.1111111111111111
comedy,Sybille,F,,,"Sybille:
Dü nemmsch alle Daa ungadderigi Maniere an, so aim d'Hand ze druck.
",14,1,0.0,0.07142857142857142
comedy,Jüstinel,F,,,"Jüstinel :
Jo, d'Mame saat allewiel s'isch e Rossgöttel.
",10,3,0.6273333333333334,0.3
comedy,Amelie,F,,,"Amelie:
Ich bin halt üss d'r Schifferzunft un nit so gschlacht wie ihr, ihr, wie saat als d'Baas Lehn, ihr
          âme de hareng.
",24,3,0.31233333333333335,0.125
comedy,Bärwel,F,,,"Bärwel:
Nä Frau Baas, ken malantandü. Horche, Baas, wäis-r's, d'r Höns, dass'r hirute sell ?
",15,1,0.594,0.06666666666666667
comedy,Angenes,F,,,"Angenes :
Hirote ? Wer saat denn so ebbs ?
",7,2,0.616834921257488,0.2857142857142857
comedy,Amelie,F,,,"Amelie :
Was, d'r Hans will hirote so buntüewerex ? — Jetzt krejt d'r Mond e Loch !
",15,1,0.6716698425149757,0.06666666666666667
comedy,Jüstinel,F,,,"Jüstinel:
Er will hirote, unsere Goldvetter, wo isch'r denn? Waiss mer's Frau Baas, wenne ? — Amend gar aans
          vun sine Bäsle. Redd Si, saat Si, Frau Baas.
",28,2,0.616834921257488,0.07142857142857142
comedy,Angenes,F,,,"Angenes :
Ums Himmelswille, saaue nix eso zuem Hans, ich bitt euch.
",11,1,0.0,0.09090909090909091
comedy,Sybille,F,,,"Sybille :
O naan, diss wär jo geje d'politesse.
",9,1,0.0,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(vordere linke Seitentüre, ganz erstaunt)
Ah — Dunderschiess — wie —
",14,1,0.0,0.07142857142857142
comedy,Jüstinel,F,,,"Jüstinel:
Liewer Vetter, bonjour, bonjour, viel Glück, Gsundheit, e langs Lewe, un do isch e Strüss mit
          Spitzewäderi, Spitzewäderi 
          
",19,5,0.30153345359033806,0.2631578947368421
comedy,Bärwel,F,,,"Bärwel:
Ewack, dass ich-em ö äner gann kann 
          
",8,1,0.4899619895217705,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(wischt sich die Wange)
Was isch denn euch in's Müül gfahre ?
",15,1,0.0,0.06666666666666667
comedy,Sybille,F,,,"Sybille:
Wüensch sin frommi Kinder, wo d'Seel uffheitere un nur s'Beschte bringe, was s'Menscheherz erfraie
          kann.
",19,4,0.2854578980300204,0.21052631578947367
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(träumerisch)
Wüensch sin Kinder, frummi, wo d'Seel uffheitere — Sybille ! 
          
",14,4,0.2612444149307924,0.2857142857142857
comedy,Lehn,F,,,"Lehn :
(von links hintere Seitentüre)
Was muess mer sehn ? 
          
",11,1,0.0,0.09090909090909091
comedy,Angenes,F,,,"Angenes :
(abseits)
Jesses, d'r Gendarm kummt, courage, courage.
",10,1,0.0,0.1
comedy,Jüstinel,F,,,"Jüstinel:
Ja hann mer denn nit solle kumme ?
",8,2,0.0,0.25
comedy,Sybille,F,,,"Sybille :
Parfaitement, e Bsuech mache, Frau Baas ?
",7,1,0.0,0.14285714285714285
comedy,Bärwel,F,,,"Bärwel:
Ei, mer wölle im Höns d'r Namesdöö anwüensche — un lüschtra, was'r for äni hirute sell.
",17,1,0.594,0.058823529411764705
comedy,Lehn,F,,,"Lehn :
Ich find ken Wort meh, mini Zung isch stiff und starr.
",12,3,0.0,0.25
comedy,Angenes,F,,,"Angenes :
Gott sej Dank 
          
",4,2,0.3085,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Un ihr Alli wölle mich hirote ? 
          
",7,1,0.6716698425149757,0.14285714285714285
comedy,Sybille,F,,,"Sybille :
Ich glaab nur s'Herz hätt do e Wort ze redde. S'Isch delicat, so e Fröüj.
",18,3,0.0,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ich kumm mer vor, wie e n'espèce Kinnij 
          
",10,1,0.0,0.1
comedy,Sybille,F,,,"Sybille:
E Brotwürstele viellicht mit Spinat ?
",6,1,0.0,0.16666666666666666
comedy,Amelie,F,,,"Amelie:
Odder e Mumpfel Baschtet — e süür's Fischele ?
",10,1,0.0,0.1
comedy,Lehn,F,,,"Lehn:
(zischend)
Un ich e Tiger. — So intrigiersch dü ? Wart, saa ich, wart !
",16,2,0.477,0.125
comedy,Angenes,F,,,"Angenes:
Lehn, ich warn dich.
",5,1,0.305,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Was hann'r denn mitnand, ihr liewi Dantele ?
",8,1,0.6326672679516904,0.125
comedy,Lehn,F,,,"Lehn :
Ken Wort meh. Marsch nüss 
          
",6,1,0.0,0.16666666666666666
comedy,Angenes,F,,,"Angenes:
(eilig)
Schun widder Alles mankiert 
          
",8,1,0.0,0.125
comedy,Lehn,F,,,"Lehn:
(schaut ihr nach, für sich)
So, jetzt gilt's e Gewaltstreich. — Hans, dätsch dü par exemple aans yun dine Baase hirote ?
",25,2,0.3358349212574879,0.08
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ich ? — Umgekehrt, sie wölle mich hirote.
",8,1,0.6716698425149757,0.125
comedy,Lehn,F,,,"Lehn :
Wottsch dü par exemple e wunderfitzigi Frau ?
",8,1,0.0,0.125
comedy,Lehn,F,,,"Lehn:
No wärsch de so ze saaue forciert, bie dine Bäsle s'Exempel uff d'Prob ze stelle.
",18,2,0.3205,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Kuechelwetter, diss wär eso e Gschbass. — Awer wie ?
",10,1,0.0,0.1
comedy,Lehn,F,,,"Lehn:
Ich b'sorrj's. Do nemme mer anfach e wissi Müüss vum Casper sine, mache sie in e Subbeschüssel, e
          Deckel druff, stelle die Schüssel uff denne Tisch un derno lossch se ellaan dini Bäsle.
",35,4,0.33799999999999997,0.11428571428571428
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(vergnügt die Hände reibend)
Bimbam, d'Katz isch krank. Dante, dü bisch ussgschbitzter als e Kornschuefel.
",19,2,0.29155713305340186,0.10526315789473684
comedy,Lehn,F,,,"Lehn:
(abseits)
So, diss Pflaster hett gezöüje. Un dass'd au waisch, dini lieb Dante Angenes hett d'r wölle 
          
",21,1,0.0,0.047619047619047616
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
A, so raucht's do hinne, warte, euch will ich's Näsel riewe.
",14,2,0.2385,0.14285714285714285
comedy,Angenes,F,,,"Angenes :
Ja, awer verschreck mer nit, um's Himmelswille nit.
",10,2,0.199,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
E secret hett se gsaat. Ebbs isch nit süüfer — sott amend doch e Hirotsgschicht im Triewe sin ? —
          Jetzt wüensch ich mer e Dachshundsnas, e scharfi Brill, for denne Wiebslitt in's Herz ze gücke, e
          Streifgärnel for alli Löüje uffzefische. Ach, wie isch diss Lewe elend 
          
",49,6,0.2395536694267578,0.12244897959183673
comedy,Nessnass,M,,,"Nessnass :
Mer hann d'r wölle guete Daa saaue — s'möcht d'r wohl gehn, biz an's selj End.
",19,2,0.3088385912990196,0.10526315789473684
comedy,Frau Nessnass,F,,,"Sophie :
Viel Glück un alles Guete wüensche mer d'r — wie geht's d'r denn, hä ?
",16,3,0.0,0.1875
comedy,Nessnass,M,,,"Nessnass :
Wo fehlt's denn, Hans ?
",6,1,0.0,0.16666666666666666
comedy,Nessnass,M,,,"Nessnass :
Kumm, Frau, er spinnt widder, mer gehn in de Garte. 
          
(Die Mädchen kommen von links, jede mit einem Servierteller, Leckerbissen darauf, bilden um ihn
          eine Gruppe.)
",29,3,0.0,0.10344827586206896
comedy,Amelie,F,,,"Amelie:
E süür's Schlejele, e verdämfts Bräsel ?
",8,1,0.0,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(dumpf)
Lonn mich gehn.
",7,1,0.203,0.14285714285714285
comedy,Jüstinel,F,,,"Jüstinel:
Geh, Hansel, mach uns die Fraid 
          
",7,1,0.0,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Mini Ruehj will ich hann.
",6,1,0.0,0.16666666666666666
comedy,Bärwel,F,,,"Bärwel:
E Kracher, hä ?
",4,1,0.0,0.25
comedy,Amelie,F,,,"Amelie:
z'Erscht will'r alles fresse, no henkt'r d'r Libbel bis uff d'r Bodde 
          
",13,1,0.0,0.07692307692307693
comedy,Urschel,F,,,"Urschel:
(von links mit Servierteller, darauf ein Weinbecher)
Do Hans, Gsundheit !
",13,1,0.0,0.07692307692307693
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(glücklich aufatmend)
Urschel ! 
          
",6,1,0.0,0.16666666666666666
comedy,Urschel,F,,,"Urschel:
Ja, uff aane Schluck ? 
          
",5,3,0.0,0.6
comedy,Urschel,F,,,"Urschel :
Soll d'r wohl duehn !
",5,1,0.6176771825980392,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(wirft überlustig den Becher im Bogen rückwärts)
Furt mit denne Grille, lusti wölle mer sin un uns fraie wie Kinder 
          

            
",23,2,0.291306944235509,0.08695652173913043
comedy,Stauffert,M,skipper,lower_middle_class,"Stauffert :
(ist inzwischen Mitteltüre aufgetreten, nach Beendigung des Ringelreihen)
D'r Deihenker ! s' Wüetehehr isch Dreck d'rgeje. Ihr Kaiwe, was mache ïhr for e Staub !
",27,3,0.0,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Salü Stauffert, mer sin lusti.
",6,1,0.582613888471018,0.16666666666666666
comedy,Jüstinel,F,,,"Jüstinel:
Lüej d'r Babbe, mer könne dich nit brüche.
",9,1,0.586,0.1111111111111111
comedy,Stauffert,M,skipper,lower_middle_class,"Stauffert:
Dü muehsch diner Schnawel z'erscht offe hann, dü Süüdopf. Was isch Hans, kummsch am Sundaa uff's
          Gänselspiel stössle ?
",20,2,0.0,0.1
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Jo, ich kumm.
",4,1,0.0,0.25
comedy,Lehn,F,,,"Lehn:
(von linker hinteren Seitentüre mit der Schüssel, stellt diese auf den Tisch.)
Was isch do hinne e Staubwolik. A lüej, d'r Stauffert. D'r Nessnass un's Sophie sitze im Garte,
          kumm. Zaj, Urschel, helf mer diss Dings nüssdraaue.
",41,2,0.324,0.04878048780487805
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
So, ihr liewi Bäsle, ich muess e Moment nooch minere Kueh lüeje. Dass mer awer ken's in die Schüssel
          gückt. 
          
",22,1,0.6326672679516904,0.045454545454545456
comedy,Jüstinel,F,,,"Jüstinel:
Was soll diss bedidde ?
",5,1,0.0,0.2
comedy,Sybille,F,,,"Sybille :
Halt! !
",2,1,0.0,0.5
comedy,Amelie,F,,,"Amelie :
Diss wär noch netter 
          
",5,1,0.4360092056976414,0.2
comedy,Sybille,F,,,"Sybille:
Wunderfitzi bin ich nit.
",5,1,0.0,0.2
comedy,Bärwel,F,,,"Bärwel:
Grad so.
",3,1,0.5780000000000001,0.3333333333333333
comedy,Jüstinel,F,,,"Jüstinel:°
Awer könnt mer nit e klaans bissele d'r Deckel lüpfe ? 
          
",12,1,0.0,0.08333333333333333
comedy,Amelie,F,,,"Amelie :
Lüje, d'Jumpfer Ursch stüdiert.
",6,1,0.508,0.16666666666666666
comedy,Bärwel,F,,,"Bärwel:
Bisch denn nit wunderfitzi ?
",5,1,0.0,0.2
comedy,Bärwel,F,,,"Bärwel:
Un wenn d'r liebhafti Däifel drinne huckt ich las ö 
          
",11,1,0.0,0.09090909090909091
comedy,Jüstinel,F,,,"Jüstinel :
(gähnt)
O wie langwielig. Urschel, isch diss Buech interessant, wo de lese duehsch ?
",16,1,0.0,0.0625
comedy,Urschel,F,,,"Urschel:
O ja.
",3,1,0.0,0.3333333333333333
comedy,Jüstinel,F,,,"Jüstinel :
O, ich kriej's Zwazzle 
          
",6,1,0.0,0.16666666666666666
comedy,Amelie,F,,,"Amelie :
Ich sitz wie uff Guffe un Nodle 
          
",8,1,0.0,0.125
comedy,Amelie,F,,,"Amelie:
Hann mer uns Gsetzer mache ze lonn, vun dem dumme Hans ?
",12,3,0.25,0.25
comedy,Amelie,F,,,"Amelie :
Urschel, kumm her.
",4,1,0.0,0.25
comedy,Urschel,F,,,"Urschel :
Ich bin nit so wunderfitzi.
",6,1,0.0,0.16666666666666666
comedy,Jüstinel,F,,,"Jüstinel :
Puh, wie seriös.
",4,1,0.774555829128954,0.25
comedy,Amelie,F,,,"Amelie :
Kumme denn ?
",3,1,0.0,0.3333333333333333
comedy,Jüstinel,F,,,"Jüstinel :
Ihr verrote mich nit ?
",5,1,0.0,0.2
comedy,Jüstinel,F,,,"Jüstinel:
(nimmt zaghaft den Deckel ab — die Anderen schauen vorwärtsgebeugt auf die Schüssel)
Jesses !
",17,2,0.0,0.11764705882352941
comedy,Jüstinel,F,,,"Jüstinei :
Urschel, fang se.
",4,1,0.0,0.25
comedy,Sybille,F,,,"Sybille:
Mache mer Jagd uff sie.
",6,2,0.0,0.3333333333333333
comedy,Jüstinel,F,,,"Jüstinel :
Schlaaue sie tod !
",4,2,0.0,0.5
comedy,Amelie,F,,,"Amelie :
Autsch, mini Nas — ich bluet.
",7,1,0.0,0.14285714285714285
comedy,Bärwel,F,,,"Bärwel :
O, miner Schädel. Do isch'se.
",6,1,0.727,0.16666666666666666
comedy,Urschel,F,,,"Urschel :
Na, ihr mache netti Gschichte 
          
",6,1,0.4360092056976414,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(Mitteltüre)
— betrachtet ernst mit veschränkten Armen die Situation) Wie's do üssieht ?
",17,1,0.0,0.058823529411764705
comedy,Amelie,F,,,"Amelie :
Mer spiele Postamentels 
          
",4,1,0.0,0.25
comedy,Jüstinel,F,,,"Jüstinel:
Ja, Postamentels 
          
",3,1,0.0,0.3333333333333333
comedy,Bärwel,F,,,"Bärwel:
O weh Käth ! 
          
",4,1,0.0,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(geht zum Tisch, schaut in die Schüssel, dann auf jedes Mädchen)
Hab mer's gedenkt. Wer vun euch hett d'r Deckel gelüepft ? 
          
",25,1,0.0,0.04
comedy,Bärwel,F,,,"Bärwel:
Jo, mach Plän 
          
",4,1,0.0,0.25
comedy,Jüstinel,F,,,"Jüstinel:
(schmeichelnd)
Liewer Hans, goldiger, muehsch nit hassliere.
",10,1,0.6326672679516904,0.1
comedy,Sybille,F,,,"Sybille:
Mössjö Jean, ich bin gewiss miner Seel, unschuldi.
",9,3,0.4116666666666666,0.3333333333333333
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Dich hä! D'r ysere Mann könne n'r, hirote awer mich nit 
          
",12,2,0.3358349212574879,0.16666666666666666
comedy,Lehn,F,,,"Lehn :
(von links)
Ei wass! — Ihr mache jo Gsichter wie d'Wasserspitzer am Münster. Was isch denn euch üewer d'Lewer
          gekroobelt ?
",25,1,0.523,0.04
comedy,Jüstinel,F,,,"Jüstinel:
O nix, Frau Baas. Ich will zuem Babbe in de Garte.
",12,1,0.586,0.08333333333333333
comedy,Bärwel,F,,,"Bärwel:
Mer hön im Höns in sine Hafe gegückt un jetzt will'r nim hirute 
          
",14,2,0.297,0.14285714285714285
comedy,Lehn,F,,,"Lehn :
Ei wass ! In de Hafe hann'se d'r gegückt ?
",9,1,0.0,0.1111111111111111
comedy,Lehn,F,,,"Lehn:
Wiel er verliebt isch gsin.
",6,1,0.555,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Naan, wiel'r e dummer Deifel isch gsin un hett sich vun de Wiebslitt an d'r Nas erumführe lonn, der
          Simpel.
",21,4,0.05075,0.19047619047619047
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Dante! 
          
(Urschel, Mitteltüre, zwei Rosenstöckchen tragend, so dass ihr Gesicht umrahmt ist.)
",15,1,0.523,0.06666666666666667
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(erstaunt):
Halt !
",5,1,0.0,0.2
comedy,Urschel,F,,,"Urschel:
(bleibt stehen)
Was beliebt im Herre ? 
          
",9,2,0.0,0.2222222222222222
comedy,Urschel,F,,,"Urschel:
(schüttelt lächelnd den Kopf.)
",7,1,0.0,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(freudig)
Ich hab's gewisst, ich hab's jo gewisst! Urschel ! — — Urschel! — Dü bisch e Ros unter de Rose. Dü
          bisch e impératrice unter de Rose.
",32,3,0.0,0.09375
comedy,Urschel,F,,,"Urschel :
(lacht hell auf.)
",6,2,0.0,0.3333333333333333
comedy,Urschel,F,,,"Urschel :
Naan, nit faal 
          
",4,1,0.0,0.25
comedy,Urschel,F,,,"Urschel :
E impératrice losst sich vum e Hans nit verschmutze 
          
",10,1,0.0,0.1
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ah! die Dorne, — E Schmutz will ich — e Schmutz muess ich hann, so wohr ich Hans haiss.
",20,4,0.19725,0.2
comedy,Urschel,F,,,"Urschel :
Un so wohr ich Urschel haiss, nit.
",8,2,0.3945,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(etwas unsicher)
Isch wohr — Urschel, dass, — dass dü diner sapeur hirotsch ?
",16,2,0.3945,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(zum Fenster zurück wie im Traum)
Jetzt isch mer's — als gängd'i durich e Wald. Alli Gräsle zittre im Wind, d'Baam winke e friendliche
          Gruss un Es! — Es! — geht newe mer here — Es! 
          
",41,3,0.2966666666666667,0.07317073170731707
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
d'Nachtigalle schlaaue un jübiliere, s'Herz geht mer uff wie e Sunnebluem un ich lüej Ihm ! — Ihm in
          die blöüje, herzige Gickele. Es blitzt un leucht drinne wie wenn d'Sunn ihri letschte Silwersträhne in
          e dunkle See werft, in denne See, wo ich all' min Glück, min Leid vertränke möcht. — E süsses Liedel
          rieselt mer in d'Seel, es packt mich ebbs im Herze drinne, es risst un stosst, es schüett sich e
          gähhaisi Flamm üewer mich — ich waiss nim wo ich bin, was ich dueh un denk.
",94,11,0.039818181818181815,0.11702127659574468
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ich sieh numme denne dunkelblöüje, diefe See — un stürz mich nyn ! 
          
",13,2,0.3125,0.15384615384615385
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(knickt in die Knie)
Jesses !
",8,1,0.0,0.125
comedy,Urschel,F,,,"Urschel:
Ja, Herr Hans im Schnokeloch, ich bins 
          
",8,2,0.0,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
O, loss, ich will — au! — loss sin — haha — nit gritzle — ich will — uwah ! — brav sin.
",23,4,0.336,0.17391304347826086
comedy,Urschel,F,,,"Urschel:
Saasch als noch, ich bin's Urschel mit-em kalte Herz, hä! ? 
          
",12,2,0.0,0.16666666666666666
comedy,Urschel,F,,,"Urschel :
Saasch au nim, dass min Vadder e Wiedderdaifer isch, dü Nixnutz, dü Kopfele, hä !?
",15,1,0.586,0.06666666666666667
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
So lang ich leb nim.
",6,2,0.25,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
(klatscht in die Hände)
Bravo ! — Bravo! — Numme herzhaft d'Ohre gsaamt, dass'r maant mer kauft s'Kilo uff's Pfund.
",25,3,0.0,0.12
comedy,Urschel,F,,,"Urschel :
s'Isch nit so bös gemaant 
          
",7,1,0.0,0.14285714285714285
comedy,Lehn,F,,,"Lehn :
Urschel, Urschel, bass mer uff !
",6,1,0.0,0.16666666666666666
comedy,Casper,M,farm_worker,lower_class,"Casper :
(zur Mitteltür herein, in aller Hast, sprachlos den Mund offen, deutet nach aussen).
",16,3,0.18676946006147532,0.1875
comedy,Casper,M,farm_worker,lower_class,"Casper:
(macht allerlei Gebärden nach aussen zeigend.)
",9,1,0.664,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Wart Männel 
          
",3,2,0.2385,0.6666666666666666
comedy,Angenes,F,,,"Angenes:
(in grösster Verzweiflung — Mitteltüre)
O—o—o, dü Allmächtiger, o—o ! — Ich hab d'r Verstand verlore.
",24,4,0.0,0.16666666666666666
comedy,Casper,M,farm_worker,lower_class,"Casper :
In-d'Kindbett kumme.
",4,1,0.0,0.25
comedy,Angenes,F,,,"Angenes :
Un — un — o Gott!
",7,1,0.617,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Jetzt wurd e nejs Hüss geböüje, Urschel ! —
",9,1,0.0,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans':
(freudig)
Was fröüj ich nooch-em Kalb, wenn's Urschel mine isch 
          
",14,3,0.24233333333333332,0.21428571428571427
comedy,Urschel,F,,,"Urschel :
Die bliewe awer lang mit dem Kind.
",8,2,0.0,0.25
comedy,Lehn,F,,,"Lehn:
Jo, die daife diss Kind zwajmol un fycht'es unterwäjs noch e paar mol aan.
",15,1,0.0,0.06666666666666667
comedy,Lehn,F,,,"Lehn:
Casper! — Angenes, Urschel, firschi, gedummelt.
",7,1,0.0,0.14285714285714285
comedy,Angenes,F,,,"Angenes:
Jo, ich renn mer noch d'Herzkammer yn. s'Isch ze viel an aim Daa — d'oldig Hochzitt vun unserem
          Brueder Nessnass hitt Morje — un z'Midaa's Kinddaif — un derno sin die zwaj alti Litt noch Pfedder un
          Göddel !
",44,3,0.4398862932656848,0.06818181818181818
comedy,Lehn,F,,,"Lehn :
Ja, — saperlot, die kumme jo au, for unserem Brueder, im Nessnass, ihrem Zunftmaischter, e surprise
          ze mache. Firschi, Angenes — Casper!
",23,4,0.162,0.17391304347826086
comedy,Urschel,F,,,"Urschel:
O Gott, was ich diss nit.
",7,1,0.617,0.14285714285714285
comedy,Lehn,F,,,"Lehn :
Was hesch ze sifze ? — dass d'Sybille e Bue hett un ihr e Maidel ?
",16,1,0.0,0.0625
comedy,Urschel,F,,,"Urschel:
Ich derf nit dran denke. D'r Hans, wo so uff e Bue g'hofft hett.
",15,1,0.0,0.06666666666666667
comedy,Lehn,F,,,"Lehn:
Un mir druckt diss Hüss noch s'Herz ab 
          
",10,2,0.0,0.2
comedy,Urschel,F,,,"Urschel :
So arj isch's doch nit, wie Si macht, Dante.
",11,1,0.664,0.09090909090909091
comedy,Lehn,F,,,"Lehn :
Dü — dü danz'sch grad nooch sinnere Lünepfiff, wenn ich sini Frau wär — Fahnebibbel un's Wetter,
          biem zwajte Wort muesst'r mer sechsfach zammeschnabbe wie e Zollstock !
",29,2,0.28900000000000003,0.06896551724137931
comedy,Urschel,F,,,"Urschel :
Armer Hans.
",3,1,0.0,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
Jo, bedüür ''ne numme herzhaft.
",6,1,0.0,0.16666666666666666
comedy,Urschel,F,,,"Urschel:
Diss gitt mer e netti Kinddaif. — Wo se numme so lang bliewe mit dem Bubbele? — Was riech ich denn ?
          — 
          
",23,3,0.1453364018992138,0.13043478260869565
comedy,Lehn,F,,,"Lehn :
Möcht mer do nit — wart ich biss d'r.
",11,2,0.2385,0.18181818181818182
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
(den Hut auf's Ohr geschoben, lustig singend, — kommt über die Brücke.)
Frau kaufe-n'r au Bese, Jo kumme-n-eryn, Hann'r schun z'Midaa gesse, Jo, schun e Wiel — Casper, ich
          glaab dü fangsch de n'Alte ?
",42,3,0.38953796282367265,0.07142857142857142
comedy,Lehn,F,,,"Lehn:
(hat Casper am Ohre gefasst)
Ob dü jetzt schaffsch, hä !
",13,1,0.0,0.07692307692307693
comedy,Casper,M,farm_worker,lower_class,"‚Casper :
D'r Kamerad muess ich au noch fange 
          
",8,2,0.3166709984271093,0.25
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Bonjour, bonjour. Wo stecke denn die Litt zamme ?
",9,1,0.0,0.1111111111111111
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Si excüsiert, ich komm direkt üewer Land, sunscht wär ich mit in d'Kirich. Wo sin se — mer hört un
          sieht nix.
",24,2,0.0,0.08333333333333333
comedy,Urschel,F,,,"Urschel:
Amend sin se biem Babbe ynkehrt, odder gar zue's Hasefratze e Visit mache. Die hann jo au Kinddaif
          hitt, d'Sybille, do wo's Bärwel Sajamm isch.
",29,1,0.586,0.034482758620689655
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
A — so — mhm ! Herrgott, diss gitt e Lewe hitt Jumpfer Madeleine. Goldigi Hochzitt, Kinddaif, do
          geht e gebrotener Ochs druff. He, Casper, wenn d'Kinddaif siehsch kumme vun wittem, winksch. Ich hab
          alli Säck mit Zuckerköjele gschbikt, dass Kneckes ebbs ze händle hann.
",46,6,0.27994314663284237,0.13043478260869565
comedy,Urschel,F,,,"Urschel :
Kumme se ?
",3,1,0.0,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
Dapfer, dapfer, Casper, spring Wyn hole.
",7,2,0.6178814676378506,0.2857142857142857
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Hitt wölle mer emol lusti sin. All Sorje müehn versaift wäre. Was Daifels, do kummt jo d'r Löjel
          ellaan.
",20,1,0.582613888471018,0.05
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
(den Hut in der Hand, wischt sich den Schweiss, winkt gegen den Hintergrund. — Kommt eilig über
          die Brücke.)
",22,3,0.0,0.13636363636363635
comedy,Urschel,F,,,"Urschel:
Lüej d'r Babbe, bisch ellaan ? Wo sin denn d'andere ?
",11,1,0.586,0.09090909090909091
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Buschur, buschur bisamme. — Sie kumme, ich bin üssgerisse un hab schnell noch Musikante
          zamme gedrummelt.
",17,6,0.0,0.35294117647058826
comedy,Urschel,F,,,"Urschel :
Gott, au noch Müsik. D'r Hans isch so schun unliedsem.
",11,2,0.3085,0.18181818181818182
comedy,Lehn,F,,,"Lehn :
Wass, au noch Müsik. Na ja — 
          
",8,2,0.0,0.25
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Unliedsehm isch'r d'r Hans? — Wart Männel.
",8,2,0.2385,0.25
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
A jo — er hett doch durchüss e Bue gewöllt. Er hett e Wuet — er kennt sich nimm.
",20,1,0.0,0.05
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
He, ihr Burscht, wenn d'Kinddaif kummt, so spiele n'r d'r Murwaddel, bien compris, d'r Murwaddel vum
          Hartmann.
",19,1,0.0,0.05263157894736842
