drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Lehn,F,,,"Lehn :
Gott verzeihj mer, was ich gedohn hab. Ich hab jo numme s'Gute gewöllt, s' Glück for d'Ursch. 
          
",20,4,0.6818845502257402,0.2
comedy,Lehn,F,,,"Lehn :
(entfernt den Lampenschirm und: leuchtet Hans in's Gesicht)
Grosser Gott! 
          
",14,2,0.7072935006942558,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(dumpft)
Ja, ich bin's.
",8,1,0.4381250409322417,0.125
comedy,Lehn,F,,,"Lehn :
Allmächtiger, wie'r üssieht ! ? 
          
",4,1,0.939972062173516,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Endlich ! 
          
",2,1,0.4650000000000001,0.5
comedy,Lehn,F,,,"Lehn:
(kämpft mit sich)
Herrgott! — die Schuld nemm ich uff mich, ja !
",15,3,0.5216631742244544,0.2
comedy,Lehn,F,,,"Lehn :
Furt ! — dü kummsch ze spot !
",7,1,0.2632322998057704,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ze spot ?
",3,1,0.2632322998057704,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
(holt tief Atem)
Ja, furt, ghirot mit-eme Andere.
",11,1,0.4381250409322417,0.09090909090909091
comedy,Lehn,F,,,"Lehn :
Tod, Alles tod !
",4,2,0.3948091962656762,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Tod! ?
",2,1,0.3948091962656762,0.5
comedy,Lehn,F,,,"Lehn :
Un dini Dante hett d'r Brand s'Lewe koscht.
",10,2,0.6321360104987377,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(knickt gebrochen auf den Stuhl — Pause)
Un was er will, diss hett'r nit 
          
",17,2,0.40146062388354115,0.11764705882352941
comedy,Casper,M,farm_worker,lower_class,"Capser :
(stumm grüssend)
Maischter ! 
          
",6,1,0.9010265013611788,0.16666666666666666
comedy,Lehn,F,,,"Lehn :
(faltet die Hände, den Blick nach oben gerichtet)
Do sin in d' r Ursch ihri Ahnunge doch wohr gsin, — wo es 'ne gsehne hett vor sich am Altar ?
",31,3,0.6298373024035017,0.0967741935483871
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(erhebt langsam den Kopf, tonlos).
Alles tod un leer — 
          
",13,2,0.36826578282501266,0.15384615384615385
comedy,Lehn,F,,,"Lehn :
s'Gewisse ! — s'Elend !
",6,2,0.5766898278097068,0.3333333333333333
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(hart)
s''Gewisse hett genaaut Daa un Nacht wie e Todewurm : hol doch, was de ghett un nit gewöllt hesch,
          hol's. — Guet mache, hett's geruefe, guet mache ! 
          
",33,6,0.566257904809928,0.18181818181818182
comedy,Lehn,F,,,"Lehn :
Ja, wenn mer s'Glück mit Füesse trett un frevelt, no kummt's nim.
",15,3,0.5042141373858522,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ras schnell uff's nächschte Schiff, dü kannsch's widder guet mache — — ja, uff's nächschte Schiff — 
          
",21,5,0.6244142722445544,0.23809523809523808
comedy,Lehn,F,,,"Lehn :
Ja, s'bleich Elend.
",5,3,0.3592876172912581,0.6
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Wie hett's gegellt in mine Ohre, wie ich se widder gsehne hab, mini Heimet, mit-em letschte Grosche
          vun d'r Reis! Was witt dü do, dü Bettler.
",28,3,0.4573244319163691,0.10714285714285714
comedy,Lehn,F,,,"Lehn:
Schaff jetzt als Knecht, wo dü früehjer Herr bisch gsin. 
          
",11,1,0.6274639965966486,0.09090909090909091
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(entsagend, jedoch aufgerichtet)
Ja, d'Ursch soll frei sin ! — si soll glücklich sin! 
          
",17,3,0.6033574150911505,0.17647058823529413
comedy,Casper,M,farm_worker,lower_class,"Casper :
Maischter.
",2,1,0.9010265013611788,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(fest)
Ich geh — for d'r Ursch ihrem Glück nit im Wäj ze stehn. Adie Lehn — uff's Nimmiwiddersehn — 
          
",24,4,0.6091374799158292,0.16666666666666666
