drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Angenes,F,,,"Angenes:
Kumm, setz dich, liebs Sybillele, dü bisch allewiel schön, jo denn.
",12,3,0.4710187412034798,0.25
comedy,Sybille,F,,,"Sybille:
Ja, denkt Si Frau Baas, d'r Casper saat, es dät griesserlich bressiere, er gschbiert so ebbs, als
          wie wenn siner Maischter hirote müesst, pensez, isch diss e politesse ?
",29,4,0.6474788152100381,0.13793103448275862
comedy,Sybille,F,,,"Sybille:
D'r Mössjö Jean du trou des cousins isch jo e scharmanter Mensch, mit soviel Phantasie un derno
          hett'r so bsunderi Gedanke un diss gfallt mer am. Er kummt mer vor wie e ungeleses poème.
",35,2,0.5494319316985262,0.05714285714285714
comedy,Angenes,F,,,"Angenes :
Oui, diss müess mer saaue, e poème. — Vun jeher isch's miner Herzenswunsch gewese — wenn ihr Zwaj —
          wenn ich's erlewe dät. —
",27,1,0.4855792551331206,0.037037037037037035
comedy,Bärwel,F,,,"Bärwel:
E schöner Büjür vun d'r Mieadder. Büjür Baas Angenes, bisch ö do Sybille, wie geht's d'r denn ? Hu,
          bisch dü im Stood !
",24,2,0.45152833090971045,0.08333333333333333
comedy,Angenes,F,,,"Angenes :
(ihr entgegen eilend)
Bärwel ! Jesses, was hett mer der Casper angericht ?
",14,1,0.4000000000000001,0.07142857142857142
comedy,Sybille,F,,,"Sybille :
(herablassend)
Bonjour Bärwel.
",6,1,0.455,0.16666666666666666
comedy,Bärwel,F,,,"Bärwel:
Denke numme, d'Mieadder un d'r Vodder hönn nachti ze veel Süürkrüt un Spack gasse, no hann se ganz
          Noocht s'Grimme ghet. Wo isch denn d'r Höns ?
",29,2,0.41696386857619117,0.06896551724137931
comedy,Angenes,F,,,"Angenes :
Bärwel, e Moment, ich hab mit d'r Mamsell Sybille noch ebbs ze redde. Chérie, kumm, mer wölle do nyn
          gehn. Jüstinel, ein lebhaftes, fürwitziges Ding, spricht übersprudelnd schnell, sommerlich gekleidet,
          Schäferhut auf, Sonnenschirm, hat einen Blumenstrauss in der Hand, kommt Mitteltüre hereingestürmt.
",43,2,0.5836365466897986,0.046511627906976744
comedy,Sybille,F,,,"Sybille:
Dü hesch au e Strüss, wie kummt's ?
",9,1,0.3767981463050592,0.1111111111111111
comedy,Jüstinel,F,,,"Jüstinel:
Ei, im Hans sin Namesdaa isch hitt. Sehn'r, schöni Margrittle, Blabberrose un Spitzewäderi,
          Spitzewäderi, diss hett'r gern, zue gern.
",20,4,0.5455531514422044,0.2
comedy,Sybille,F,,,"Sybille :
Tiens, im Mössjö Jean isch siner Namesdaa, do müess mer gratüliere. Leider fehlt' mer am e
          Strüss.
",18,3,0.5495179807100531,0.16666666666666666
comedy,Jüstinel,F,,,"Jüstinel :
s'Amelie kummt au noch. Sunsch geht's guet, Frau Baas, un bie dir Sybille, Bärwel, jo, mer brücht
          nit ze fröüje, nit ze fröüje.
",26,1,0.4974327231143904,0.038461538461538464
comedy,Amelie,F,,,"Amelie:
Salü bisamme. Wie geht's wie steht's ? 
          
",9,1,0.426066672788339,0.1111111111111111
comedy,Sybille,F,,,"Sybille:
Dü nemmsch alle Daa ungadderigi Maniere an, so aim d'Hand ze druck.
",14,1,0.654753672974117,0.07142857142857142
comedy,Jüstinel,F,,,"Jüstinel :
Jo, d'Mame saat allewiel s'isch e Rossgöttel.
",10,3,0.49576719659965923,0.3
comedy,Amelie,F,,,"Amelie:
Ich bin halt üss d'r Schifferzunft un nit so gschlacht wie ihr, ihr, wie saat als d'Baas Lehn, ihr
          âme de hareng.
",24,3,0.5230705603142934,0.125
comedy,Bärwel,F,,,"Bärwel:
Nä Frau Baas, ken malantandü. Horche, Baas, wäis-r's, d'r Höns, dass'r hirute sell ?
",15,1,0.7650000000000001,0.06666666666666667
comedy,Angenes,F,,,"Angenes :
Hirote ? Wer saat denn so ebbs ?
",7,2,0.6241736742493122,0.2857142857142857
comedy,Amelie,F,,,"Amelie :
Was, d'r Hans will hirote so buntüewerex ? — Jetzt krejt d'r Mond e Loch !
",15,1,0.657756892221241,0.06666666666666667
comedy,Jüstinel,F,,,"Jüstinel:
Er will hirote, unsere Goldvetter, wo isch'r denn? Waiss mer's Frau Baas, wenne ? — Amend gar aans
          vun sine Bäsle. Redd Si, saat Si, Frau Baas.
",28,2,0.6241736742493122,0.07142857142857142
comedy,Angenes,F,,,"Angenes :
Ums Himmelswille, saaue nix eso zuem Hans, ich bitt euch.
",11,1,0.608,0.09090909090909091
comedy,Sybille,F,,,"Sybille :
O naan, diss wär jo geje d'politesse.
",9,1,0.4696838101224185,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(vordere linke Seitentüre, ganz erstaunt)
Ah — Dunderschiess — wie —
",14,1,0.426066672788339,0.07142857142857142
comedy,Jüstinel,F,,,"Jüstinel:
Liewer Vetter, bonjour, bonjour, viel Glück, Gsundheit, e langs Lewe, un do isch e Strüss mit
          Spitzewäderi, Spitzewäderi 
          
",19,5,0.5059609293174543,0.2631578947368421
comedy,Bärwel,F,,,"Bärwel:
Ewack, dass ich-em ö äner gann kann 
          
",8,1,0.379209400082775,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(wischt sich die Wange)
Was isch denn euch in's Müül gfahre ?
",15,1,0.294,0.06666666666666667
comedy,Sybille,F,,,"Sybille:
Wüensch sin frommi Kinder, wo d'Seel uffheitere un nur s'Beschte bringe, was s'Menscheherz erfraie
          kann.
",19,4,0.4124829631275242,0.21052631578947367
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(träumerisch)
Wüensch sin Kinder, frummi, wo d'Seel uffheitere — Sybille ! 
          
",14,4,0.40163949108501457,0.2857142857142857
comedy,Lehn,F,,,"Lehn :
(von links hintere Seitentüre)
Was muess mer sehn ? 
          
",11,1,0.352506754720856,0.09090909090909091
comedy,Angenes,F,,,"Angenes :
(abseits)
Jesses, d'r Gendarm kummt, courage, courage.
",10,1,0.4000000000000001,0.1
comedy,Jüstinel,F,,,"Jüstinel:
Ja hann mer denn nit solle kumme ?
",8,2,0.5324780843775565,0.25
comedy,Sybille,F,,,"Sybille :
Parfaitement, e Bsuech mache, Frau Baas ?
",7,1,0.4526657988740659,0.14285714285714285
comedy,Bärwel,F,,,"Bärwel:
Ei, mer wölle im Höns d'r Namesdöö anwüensche — un lüschtra, was'r for äni hirute sell.
",17,1,0.7650000000000001,0.058823529411764705
comedy,Lehn,F,,,"Lehn :
Ich find ken Wort meh, mini Zung isch stiff und starr.
",12,3,0.6401844955650072,0.25
comedy,Angenes,F,,,"Angenes :
Gott sej Dank 
          
",4,2,0.48251561670734966,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Un ihr Alli wölle mich hirote ? 
          
",7,1,0.657756892221241,0.14285714285714285
comedy,Sybille,F,,,"Sybille :
Ich glaab nur s'Herz hätt do e Wort ze redde. S'Isch delicat, so e Fröüj.
",18,3,0.5311887958455289,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ich kumm mer vor, wie e n'espèce Kinnij 
          
",10,1,0.4247459181933735,0.1
comedy,Sybille,F,,,"Sybille:
E Brotwürstele viellicht mit Spinat ?
",6,1,0.3300618280273141,0.16666666666666666
comedy,Amelie,F,,,"Amelie:
Odder e Mumpfel Baschtet — e süür's Fischele ?
",10,1,0.6266874960979397,0.1
comedy,Lehn,F,,,"Lehn:
(zischend)
Un ich e Tiger. — So intrigiersch dü ? Wart, saa ich, wart !
",16,2,0.4547665950249551,0.125
comedy,Angenes,F,,,"Angenes:
Lehn, ich warn dich.
",5,1,0.647,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Was hann'r denn mitnand, ihr liewi Dantele ?
",8,1,0.5644888482254989,0.125
comedy,Lehn,F,,,"Lehn :
Ken Wort meh. Marsch nüss 
          
",6,1,0.62,0.16666666666666666
comedy,Angenes,F,,,"Angenes:
(eilig)
Schun widder Alles mankiert 
          
",8,1,0.8984047211839877,0.125
comedy,Lehn,F,,,"Lehn:
(schaut ihr nach, für sich)
So, jetzt gilt's e Gewaltstreich. — Hans, dätsch dü par exemple aans yun dine Baase hirote ?
",25,2,0.7562378349393144,0.08
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ich ? — Umgekehrt, sie wölle mich hirote.
",8,1,0.657756892221241,0.125
comedy,Lehn,F,,,"Lehn :
Wottsch dü par exemple e wunderfitzigi Frau ?
",8,1,0.649968171535851,0.125
comedy,Lehn,F,,,"Lehn:
No wärsch de so ze saaue forciert, bie dine Bäsle s'Exempel uff d'Prob ze stelle.
",18,2,0.40164764110854534,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Kuechelwetter, diss wär eso e Gschbass. — Awer wie ?
",10,1,0.6943164222309121,0.1
comedy,Lehn,F,,,"Lehn:
Ich b'sorrj's. Do nemme mer anfach e wissi Müüss vum Casper sine, mache sie in e Subbeschüssel, e
          Deckel druff, stelle die Schüssel uff denne Tisch un derno lossch se ellaan dini Bäsle.
",35,4,0.3392241221517174,0.11428571428571428
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(vergnügt die Hände reibend)
Bimbam, d'Katz isch krank. Dante, dü bisch ussgschbitzter als e Kornschuefel.
",19,2,0.5620954552574247,0.10526315789473684
comedy,Lehn,F,,,"Lehn:
(abseits)
So, diss Pflaster hett gezöüje. Un dass'd au waisch, dini lieb Dante Angenes hett d'r wölle 
          
",21,1,0.5128132206920198,0.047619047619047616
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
A, so raucht's do hinne, warte, euch will ich's Näsel riewe.
",14,2,0.508975009532977,0.14285714285714285
comedy,Angenes,F,,,"Angenes :
Ja, awer verschreck mer nit, um's Himmelswille nit.
",10,2,0.7340933860459744,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
E secret hett se gsaat. Ebbs isch nit süüfer — sott amend doch e Hirotsgschicht im Triewe sin ? —
          Jetzt wüensch ich mer e Dachshundsnas, e scharfi Brill, for denne Wiebslitt in's Herz ze gücke, e
          Streifgärnel for alli Löüje uffzefische. Ach, wie isch diss Lewe elend 
          
",49,6,0.5485550731154842,0.12244897959183673
comedy,Nessnass,M,,,"Nessnass :
Mer hann d'r wölle guete Daa saaue — s'möcht d'r wohl gehn, biz an's selj End.
",19,2,0.3868729689872411,0.10526315789473684
comedy,Frau Nessnass,F,,,"Sophie :
Viel Glück un alles Guete wüensche mer d'r — wie geht's d'r denn, hä ?
",16,3,0.5250661717996518,0.1875
comedy,Nessnass,M,,,"Nessnass :
Wo fehlt's denn, Hans ?
",6,1,0.440774380426885,0.16666666666666666
comedy,Nessnass,M,,,"Nessnass :
Kumm, Frau, er spinnt widder, mer gehn in de Garte. 
          
(Die Mädchen kommen von links, jede mit einem Servierteller, Leckerbissen darauf, bilden um ihn
          eine Gruppe.)
",29,3,0.42899049247475335,0.10344827586206896
comedy,Amelie,F,,,"Amelie:
E süür's Schlejele, e verdämfts Bräsel ?
",8,1,0.6266874960979397,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(dumpf)
Lonn mich gehn.
",7,1,0.4746692635370985,0.14285714285714285
comedy,Jüstinel,F,,,"Jüstinel:
Geh, Hansel, mach uns die Fraid 
          
",7,1,0.8082638102553833,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Mini Ruehj will ich hann.
",6,1,0.206409506654411,0.16666666666666666
comedy,Bärwel,F,,,"Bärwel:
E Kracher, hä ?
",4,1,0.63,0.25
comedy,Amelie,F,,,"Amelie:
z'Erscht will'r alles fresse, no henkt'r d'r Libbel bis uff d'r Bodde 
          
",13,1,0.441,0.07692307692307693
comedy,Urschel,F,,,"Urschel:
(von links mit Servierteller, darauf ein Weinbecher)
Do Hans, Gsundheit !
",13,1,0.427,0.07692307692307693
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(glücklich aufatmend)
Urschel ! 
          
",6,1,0.76,0.16666666666666666
comedy,Urschel,F,,,"Urschel:
Ja, uff aane Schluck ? 
          
",5,3,0.5665633997015638,0.6
comedy,Urschel,F,,,"Urschel :
Soll d'r wohl duehn !
",5,1,0.2763132148600918,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(wirft überlustig den Becher im Bogen rückwärts)
Furt mit denne Grille, lusti wölle mer sin un uns fraie wie Kinder 
          

            
",23,2,0.5618086351674488,0.08695652173913043
comedy,Stauffert,M,skipper,lower_middle_class,"Stauffert :
(ist inzwischen Mitteltüre aufgetreten, nach Beendigung des Ringelreihen)
D'r Deihenker ! s' Wüetehehr isch Dreck d'rgeje. Ihr Kaiwe, was mache ïhr for e Staub !
",27,3,0.5705124842455221,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Salü Stauffert, mer sin lusti.
",6,1,0.6505806255050379,0.16666666666666666
comedy,Jüstinel,F,,,"Jüstinel:
Lüej d'r Babbe, mer könne dich nit brüche.
",9,1,0.3661624675838873,0.1111111111111111
comedy,Stauffert,M,skipper,lower_middle_class,"Stauffert:
Dü muehsch diner Schnawel z'erscht offe hann, dü Süüdopf. Was isch Hans, kummsch am Sundaa uff's
          Gänselspiel stössle ?
",20,2,0.44890172878436563,0.1
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Jo, ich kumm.
",4,1,0.4247459181933735,0.25
comedy,Lehn,F,,,"Lehn:
(von linker hinteren Seitentüre mit der Schüssel, stellt diese auf den Tisch.)
Was isch do hinne e Staubwolik. A lüej, d'r Stauffert. D'r Nessnass un's Sophie sitze im Garte,
          kumm. Zaj, Urschel, helf mer diss Dings nüssdraaue.
",41,2,0.42987295909668677,0.04878048780487805
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
So, ihr liewi Bäsle, ich muess e Moment nooch minere Kueh lüeje. Dass mer awer ken's in die Schüssel
          gückt. 
          
",22,1,0.5644888482254989,0.045454545454545456
comedy,Jüstinel,F,,,"Jüstinel:
Was soll diss bedidde ?
",5,1,0.4097978012282987,0.2
comedy,Sybille,F,,,"Sybille :
Halt! !
",2,1,0.4304222742857499,0.5
comedy,Amelie,F,,,"Amelie :
Diss wär noch netter 
          
",5,1,0.4267091856351313,0.2
comedy,Sybille,F,,,"Sybille:
Wunderfitzi bin ich nit.
",5,1,0.649968171535851,0.2
comedy,Bärwel,F,,,"Bärwel:
Grad so.
",3,1,0.3954513279714086,0.3333333333333333
comedy,Jüstinel,F,,,"Jüstinel:°
Awer könnt mer nit e klaans bissele d'r Deckel lüpfe ? 
          
",12,1,0.3317919968381963,0.08333333333333333
comedy,Amelie,F,,,"Amelie :
Lüje, d'Jumpfer Ursch stüdiert.
",6,1,0.3813220862426645,0.16666666666666666
comedy,Bärwel,F,,,"Bärwel:
Bisch denn nit wunderfitzi ?
",5,1,0.649968171535851,0.2
comedy,Bärwel,F,,,"Bärwel:
Un wenn d'r liebhafti Däifel drinne huckt ich las ö 
          
",11,1,0.7670985862104137,0.09090909090909091
comedy,Jüstinel,F,,,"Jüstinel :
(gähnt)
O wie langwielig. Urschel, isch diss Buech interessant, wo de lese duehsch ?
",16,1,0.5213920830799712,0.0625
comedy,Urschel,F,,,"Urschel:
O ja.
",3,1,0.6402102505617395,0.3333333333333333
comedy,Jüstinel,F,,,"Jüstinel :
O, ich kriej's Zwazzle 
          
",6,1,0.8725592312063194,0.16666666666666666
comedy,Amelie,F,,,"Amelie :
Ich sitz wie uff Guffe un Nodle 
          
",8,1,0.441,0.125
comedy,Amelie,F,,,"Amelie:
Hann mer uns Gsetzer mache ze lonn, vun dem dumme Hans ?
",12,3,0.4601905948117202,0.25
comedy,Amelie,F,,,"Amelie :
Urschel, kumm her.
",4,1,0.4247459181933735,0.25
comedy,Urschel,F,,,"Urschel :
Ich bin nit so wunderfitzi.
",6,1,0.649968171535851,0.16666666666666666
comedy,Jüstinel,F,,,"Jüstinel :
Puh, wie seriös.
",4,1,0.4170853744537433,0.25
comedy,Amelie,F,,,"Amelie :
Kumme denn ?
",3,1,0.4247459181933735,0.3333333333333333
comedy,Jüstinel,F,,,"Jüstinel :
Ihr verrote mich nit ?
",5,1,0.6251793695026806,0.2
comedy,Jüstinel,F,,,"Jüstinel:
(nimmt zaghaft den Deckel ab — die Anderen schauen vorwärtsgebeugt auf die Schüssel)
Jesses !
",17,2,0.3658959984190982,0.11764705882352941
comedy,Jüstinel,F,,,"Jüstinei :
Urschel, fang se.
",4,1,0.439376582778097,0.25
comedy,Sybille,F,,,"Sybille:
Mache mer Jagd uff sie.
",6,2,0.577,0.3333333333333333
comedy,Jüstinel,F,,,"Jüstinel :
Schlaaue sie tod !
",4,2,0.6627482153635753,0.5
comedy,Amelie,F,,,"Amelie :
Autsch, mini Nas — ich bluet.
",7,1,0.8840869736933374,0.14285714285714285
comedy,Bärwel,F,,,"Bärwel :
O, miner Schädel. Do isch'se.
",6,1,0.4855792551331206,0.16666666666666666
comedy,Urschel,F,,,"Urschel :
Na, ihr mache netti Gschichte 
          
",6,1,0.4267091856351313,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(Mitteltüre)
— betrachtet ernst mit veschränkten Armen die Situation) Wie's do üssieht ?
",17,1,0.3578474399397928,0.058823529411764705
comedy,Amelie,F,,,"Amelie :
Mer spiele Postamentels 
          
",4,1,0.6919089359073894,0.25
comedy,Jüstinel,F,,,"Jüstinel:
Ja, Postamentels 
          
",3,1,0.6402102505617395,0.3333333333333333
comedy,Bärwel,F,,,"Bärwel:
O weh Käth ! 
          
",4,1,0.6753667791483998,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(geht zum Tisch, schaut in die Schüssel, dann auf jedes Mädchen)
Hab mer's gedenkt. Wer vun euch hett d'r Deckel gelüepft ? 
          
",25,1,0.3317919968381963,0.04
comedy,Bärwel,F,,,"Bärwel:
Jo, mach Plän 
          
",4,1,0.5129603223191107,0.25
comedy,Jüstinel,F,,,"Jüstinel:
(schmeichelnd)
Liewer Hans, goldiger, muehsch nit hassliere.
",10,1,0.5644888482254989,0.1
comedy,Sybille,F,,,"Sybille:
Mössjö Jean, ich bin gewiss miner Seel, unschuldi.
",9,3,0.3310964529688048,0.3333333333333333
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Dich hä! D'r ysere Mann könne n'r, hirote awer mich nit 
          
",12,2,0.5568210105729172,0.16666666666666666
comedy,Lehn,F,,,"Lehn :
(von links)
Ei wass! — Ihr mache jo Gsichter wie d'Wasserspitzer am Münster. Was isch denn euch üewer d'Lewer
          gekroobelt ?
",25,1,0.3241372324879008,0.04
comedy,Jüstinel,F,,,"Jüstinel:
O nix, Frau Baas. Ich will zuem Babbe in de Garte.
",12,1,0.3661624675838873,0.08333333333333333
comedy,Bärwel,F,,,"Bärwel:
Mer hön im Höns in sine Hafe gegückt un jetzt will'r nim hirute 
          
",14,2,0.5431796133897384,0.14285714285714285
comedy,Lehn,F,,,"Lehn :
Ei wass ! In de Hafe hann'se d'r gegückt ?
",9,1,0.3213592267794766,0.1111111111111111
comedy,Lehn,F,,,"Lehn:
Wiel er verliebt isch gsin.
",6,1,0.6378289949300633,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Naan, wiel'r e dummer Deifel isch gsin un hett sich vun de Wiebslitt an d'r Nas erumführe lonn, der
          Simpel.
",21,4,0.5179321052000705,0.19047619047619047
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Dante! 
          
(Urschel, Mitteltüre, zwei Rosenstöckchen tragend, so dass ihr Gesicht umrahmt ist.)
",15,1,0.3241372324879008,0.06666666666666667
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(erstaunt):
Halt !
",5,1,0.4304222742857499,0.2
comedy,Urschel,F,,,"Urschel:
(bleibt stehen)
Was beliebt im Herre ? 
          
",9,2,0.473631534044163,0.2222222222222222
comedy,Urschel,F,,,"Urschel:
(schüttelt lächelnd den Kopf.)
",7,1,0.6150073787456561,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(freudig)
Ich hab's gewisst, ich hab's jo gewisst! Urschel ! — — Urschel! — Dü bisch e Ros unter de Rose. Dü
          bisch e impératrice unter de Rose.
",32,3,0.3996165291149738,0.09375
comedy,Urschel,F,,,"Urschel :
(lacht hell auf.)
",6,2,0.6557663624220657,0.3333333333333333
comedy,Urschel,F,,,"Urschel :
Naan, nit faal 
          
",4,1,0.5056188183821976,0.25
comedy,Urschel,F,,,"Urschel :
E impératrice losst sich vum e Hans nit verschmutze 
          
",10,1,0.7525625227150285,0.1
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ah! die Dorne, — E Schmutz will ich — e Schmutz muess ich hann, so wohr ich Hans haiss.
",20,4,0.6499626340588518,0.2
comedy,Urschel,F,,,"Urschel :
Un so wohr ich Urschel haiss, nit.
",8,2,0.5473627454026752,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(etwas unsicher)
Isch wohr — Urschel, dass, — dass dü diner sapeur hirotsch ?
",16,2,0.47500482127972277,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(zum Fenster zurück wie im Traum)
Jetzt isch mer's — als gängd'i durich e Wald. Alli Gräsle zittre im Wind, d'Baam winke e friendliche
          Gruss un Es! — Es! — geht newe mer here — Es! 
          
",41,3,0.32069108829944465,0.07317073170731707
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
d'Nachtigalle schlaaue un jübiliere, s'Herz geht mer uff wie e Sunnebluem un ich lüej Ihm ! — Ihm in
          die blöüje, herzige Gickele. Es blitzt un leucht drinne wie wenn d'Sunn ihri letschte Silwersträhne in
          e dunkle See werft, in denne See, wo ich all' min Glück, min Leid vertränke möcht. — E süsses Liedel
          rieselt mer in d'Seel, es packt mich ebbs im Herze drinne, es risst un stosst, es schüett sich e
          gähhaisi Flamm üewer mich — ich waiss nim wo ich bin, was ich dueh un denk.
",94,11,0.48313991648105953,0.11702127659574468
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ich sieh numme denne dunkelblöüje, diefe See — un stürz mich nyn ! 
          
",13,2,0.5667945734245252,0.15384615384615385
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(knickt in die Knie)
Jesses !
",8,1,0.4000000000000001,0.125
comedy,Urschel,F,,,"Urschel:
Ja, Herr Hans im Schnokeloch, ich bins 
          
",8,2,0.5243228726852638,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
O, loss, ich will — au! — loss sin — haha — nit gritzle — ich will — uwah ! — brav sin.
",23,4,0.5136195994799857,0.17391304347826086
comedy,Urschel,F,,,"Urschel:
Saasch als noch, ich bin's Urschel mit-em kalte Herz, hä! ? 
          
",12,2,0.45321126549149565,0.16666666666666666
comedy,Urschel,F,,,"Urschel :
Saasch au nim, dass min Vadder e Wiedderdaifer isch, dü Nixnutz, dü Kopfele, hä !?
",15,1,0.3443872702128585,0.06666666666666667
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
So lang ich leb nim.
",6,2,0.5445002952167262,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
(klatscht in die Hände)
Bravo ! — Bravo! — Numme herzhaft d'Ohre gsaamt, dass'r maant mer kauft s'Kilo uff's Pfund.
",25,3,0.45816329053313226,0.12
comedy,Urschel,F,,,"Urschel :
s'Isch nit so bös gemaant 
          
",7,1,0.6762431795778725,0.14285714285714285
comedy,Lehn,F,,,"Lehn :
Urschel, Urschel, bass mer uff !
",6,1,0.441,0.16666666666666666
comedy,Casper,M,farm_worker,lower_class,"Casper :
(zur Mitteltür herein, in aller Hast, sprachlos den Mund offen, deutet nach aussen).
",16,3,0.578775246113473,0.1875
comedy,Casper,M,farm_worker,lower_class,"Casper:
(macht allerlei Gebärden nach aussen zeigend.)
",9,1,0.6199716662985846,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Wart Männel 
          
",3,2,0.5075591634776422,0.6666666666666666
comedy,Angenes,F,,,"Angenes:
(in grösster Verzweiflung — Mitteltüre)
O—o—o, dü Allmächtiger, o—o ! — Ich hab d'r Verstand verlore.
",24,4,0.6340194161413967,0.16666666666666666
comedy,Casper,M,farm_worker,lower_class,"Casper :
In-d'Kindbett kumme.
",4,1,0.4247459181933735,0.25
comedy,Angenes,F,,,"Angenes :
Un — un — o Gott!
",7,1,0.518,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Jetzt wurd e nejs Hüss geböüje, Urschel ! —
",9,1,0.2761480525313476,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans':
(freudig)
Was fröüj ich nooch-em Kalb, wenn's Urschel mine isch 
          
",14,3,0.549426389039075,0.21428571428571427
comedy,Urschel,F,,,"Urschel :
Die bliewe awer lang mit dem Kind.
",8,2,0.45938273733034335,0.25
comedy,Lehn,F,,,"Lehn:
Jo, die daife diss Kind zwajmol un fycht'es unterwäjs noch e paar mol aan.
",15,1,0.4730366448298597,0.06666666666666667
comedy,Lehn,F,,,"Lehn:
Casper! — Angenes, Urschel, firschi, gedummelt.
",7,1,0.6990916113422401,0.14285714285714285
comedy,Angenes,F,,,"Angenes:
Jo, ich renn mer noch d'Herzkammer yn. s'Isch ze viel an aim Daa — d'oldig Hochzitt vun unserem
          Brueder Nessnass hitt Morje — un z'Midaa's Kinddaif — un derno sin die zwaj alti Litt noch Pfedder un
          Göddel !
",44,3,0.46926231562864,0.06818181818181818
comedy,Lehn,F,,,"Lehn :
Ja, — saperlot, die kumme jo au, for unserem Brueder, im Nessnass, ihrem Zunftmaischter, e surprise
          ze mache. Firschi, Angenes — Casper!
",23,4,0.5334547695721885,0.17391304347826086
comedy,Urschel,F,,,"Urschel:
O Gott, was ich diss nit.
",7,1,0.518,0.14285714285714285
comedy,Lehn,F,,,"Lehn :
Was hesch ze sifze ? — dass d'Sybille e Bue hett un ihr e Maidel ?
",16,1,0.5288841068598588,0.0625
comedy,Urschel,F,,,"Urschel:
Ich derf nit dran denke. D'r Hans, wo so uff e Bue g'hofft hett.
",15,1,0.441,0.06666666666666667
comedy,Lehn,F,,,"Lehn:
Un mir druckt diss Hüss noch s'Herz ab 
          
",10,2,0.36500726404191486,0.2
comedy,Urschel,F,,,"Urschel :
So arj isch's doch nit, wie Si macht, Dante.
",11,1,0.6199716662985846,0.09090909090909091
comedy,Lehn,F,,,"Lehn :
Dü — dü danz'sch grad nooch sinnere Lünepfiff, wenn ich sini Frau wär — Fahnebibbel un's Wetter,
          biem zwajte Wort muesst'r mer sechsfach zammeschnabbe wie e Zollstock !
",29,2,0.5077256639857043,0.06896551724137931
comedy,Urschel,F,,,"Urschel :
Armer Hans.
",3,1,0.3578474399397928,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
Jo, bedüür ''ne numme herzhaft.
",6,1,0.575,0.16666666666666666
comedy,Urschel,F,,,"Urschel:
Diss gitt mer e netti Kinddaif. — Wo se numme so lang bliewe mit dem Bubbele? — Was riech ich denn ?
          — 
          
",23,3,0.4241499432232718,0.13043478260869565
comedy,Lehn,F,,,"Lehn :
Möcht mer do nit — wart ich biss d'r.
",11,2,0.5835712352638828,0.18181818181818182
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
(den Hut auf's Ohr geschoben, lustig singend, — kommt über die Brücke.)
Frau kaufe-n'r au Bese, Jo kumme-n-eryn, Hann'r schun z'Midaa gesse, Jo, schun e Wiel — Casper, ich
          glaab dü fangsch de n'Alte ?
",42,3,0.4481943205439005,0.07142857142857142
comedy,Lehn,F,,,"Lehn:
(hat Casper am Ohre gefasst)
Ob dü jetzt schaffsch, hä !
",13,1,0.604,0.07692307692307693
