drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Frau Rosine,F,,,"Fr. Rosine
Zell soll mer nit. Denn diß
Isch gfrevelt allemol un bringt ken Glück.
",15,1,0.0,0.06666666666666667
comedy,Barbara (Berwel),F,,,"Berwel
Gewiß.
",2,1,0.6225797272778748,0.5
comedy,Frau Rosine,F,,,"Fr. Rosine
Merr gsicht ’s au glych ob d’ Lyt Reljion in Ehre halde.
Do sinn si ordetli im Schalde-n-un im Walte,
Un lewe schlecht un recht, un bschummle d’ andre nit,
Un sterwe si, se geht der Säje au noch mit
Uf d’ Kinder furt.
",48,7,0.34928571428571425,0.14583333333333334
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
I haa de Wolgang bredje heere
Z’letst grad uf dene Text.
",14,2,0.28900000000000003,0.14285714285714285
comedy,Barbara (Berwel),F,,,"Berwel
Do wurd ier Huus in Ehre
Gschwind kumme-n-erst, Frau Bas, mit so ’me Dochtermann
Wo d’ ganz Stadt estemiert, un wo bredje kan,
Gelehrt isch gryserli, un redt in fremde Sproche,
Daß unser ains nit waiß isch ’s ghaue-n-odder gstoche,
Un nix dervon verroth. So isch ’s der Werth e Sohn
Ze han!
",58,4,0.211,0.06896551724137931
comedy,Barbara (Berwel),F,,,"Berwel
’S isch d’ Red als gsin dervon,
Frau Bas, daß si ier Liß dem Bremer däde gewe.
Jez macht ’s mer Fraid daß der isch gsesse blumbs dernewe.
’S isch e Wistviljes so, e zwazzlicht frecher Burst
Wo voller Graddel isch aß wie e Lewwerwurst
Voll Speck; e Syffer au ...
",51,6,0.11066666666666668,0.11764705882352941
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Was saat si do? Mer kenne
De Reinhold schunn gar lang myn Mann un ich. Mer henn ne
Recht gern, un ’s Lißel au. Villycht hät er ’s au kriejt
Wärd nit der Wolgang noot mit ess verwandt.
",40,5,0.3515354165911061,0.125
comedy,Frau Rosine,F,,,"Fr. Rosine
Verbrüeit
Het si sich recht ier Zung. Waiß Si ’s. Si sott sich schamme
Daß si buntiwwereggs d’ Lyt glych so duet verdamme.
Si isch e rechdi Schlang. Der jung Herr isch e Frynd
Von unserm Huus.
",39,6,0.19900574676916957,0.15384615384615385
comedy,Barbara (Berwel),F,,,"Berwel
Mier an. D’ Fryndschaft macht vilmol blind.
I waiß doch ainewäy, von imm so viel ze babble
Daß mer ’s Muul ordetli dervon duet iwwerschwabble:
Wie er also haim kummt z’Nachts, bierschilli, jeellt un juxt,
Un manchmol, mit Respekt, an ’s Fenster steht un wuext.
",47,4,0.35350000000000004,0.0851063829787234
comedy,Frau Rosine,F,,,"Fr. Rosine
Diß glauw’ i nit.
",6,1,0.727,0.16666666666666666
comedy,Barbara (Berwel),F,,,"Berwel
Er het erst gest noch ghet e Hahne
Wo er gelipft mueß han unbändi. So e Fahne
Haw i an kai’m noch gsehn; in ’s Herr Bluetschrywers Sohn
Isch mit gedurkelt au, sternvoll wie e Kanon.
Zell isch e Fuerwerk gsin bis die henn d’ Huusdüer gfunde!
Myntwäje, wenn ne d’ Maaud am End nit hät gezunde,
Sie wärde-n-in der Lach gebliwwe-n-iwwer Nacht,
Un wärde villycht gar uf d’Wüelung mit der Wacht
Gfüert worre.
",81,4,0.2640200889731036,0.04938271604938271
comedy,Frau Rosine,F,,,"Fr. Rosine
’S kan nit sin. Myn Sohn isch au gest Owes
By dene Herr gsin, un der het met viel Lowes
Dervon gemacht wie di gscheid sinn lusti gsin.
",30,4,0.4954034721177545,0.13333333333333333
comedy,Barbara (Berwel),F,,,"Berwel
Jo, boddelusti gar, wyl si an aim Stük hien
Sinn uf de Bodde keit.
",15,2,0.0,0.13333333333333333
comedy,Frau Rosine,F,,,"Fr. Rosine
Der Wolfgang het vernünfdi
No’ lang mit ess geredt.
",11,1,0.0,0.09090909090909091
comedy,Barbara (Berwel),F,,,"Berwel
Drum wurd er nonnit zünfdi
By de Wynstichre sin, uf der Hoorbyddelstub,
Im Dambersritterhuus, im Gurjelsprenzersklubb.
Demm Reinhold het gewiß d’ Sayamm emol ’s Trueldüechel
Naa gstopft in syne Hals; do isch ’s halt wie e Küechel
Ufgange-n-un will jez angfycht sin alle Ritt.
Der Schliffel isch au noch e Spieler.
",54,4,0.1556449318194687,0.07407407407407407
comedy,Barbara (Berwel),F,,,"Berwel
’S isch jo nurr halwer Gspaß. Merr duet nit alles denke
Was merr so saat.
",16,1,0.562,0.0625
comedy,Barbara (Berwel),F,,,"Berwel
Zell isch sunst nit g’vexiert
Daß in de Reinhold d’ Liß ganz isch verschammeriert,
Un wie Karfunkelstein im Offeloch duet glänze,
Wenn si ne numme sicht.
",27,3,0.0,0.1111111111111111
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Mit so for Schnekkedänze
Bindt si ess als nonnit e Bäre-n-an.
",15,1,0.0,0.06666666666666667
comedy,Barbara (Berwel),F,,,"Berwel
Jo hops!
For Sie wärd ’s e Gottswill, Frau Bas, wenn der fremd Tremmel
Wegg blybd’ us irem Huus. Diß haißt imm Wolf jo d’ Hämmel
Grad vor de Rache gschleppt.
",32,4,0.14450000000000002,0.125
comedy,Frau Rosine,F,,,"Fr. Rosine
Was het si for e Gift
Uf dene Mensche so? Merr maint Si isch ufgstift.
",17,2,0.0,0.11764705882352941
comedy,Barbara (Berwel),F,,,"Berwel
’S brücht ken Ufstifdes do. Er het mer e-n-Affrunde
Gemacht, der Schandflek der. I gheer doch zue de Blunde
Un, denke nurr, der Dieb saat i haa rodi Hoor.
I bin ganz usser mer wenn i dran denk. ’S isch wohr
So ebs isch zue verfluemt.
",49,6,0.3463333333333334,0.12244897959183673
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Het er ’s ’re denn in ’s Gsicht gsait?
",11,1,0.523,0.09090909090909091
comedy,Barbara (Berwel),F,,,"Berwel
A behüet es;
Zell miecht mer ni so vil. Er het ’s in ’s Krembe Maaud,
Im Urschel, uf der Gaß, jo gsait, wo er ’s het gefreaut
Wie ich als haiß.
",33,1,0.0,0.030303030303030304
comedy,Barbara (Berwel),F,,,"Berwel
Jo, dort am Brunne driwwe!
Un wie ’s syn Freau nit merkt, ze het er mi so bschriwwe,
Die wo roth Puder traat. ’S isch geschriwwe hinder ’s Ohr.
Der Knollfink soll mer doch syn Debbedat derfor
Noch krieje.
",40,1,0.0,0.025
comedy,Frau Rosine,F,,,"Fr. Rosine
Isch si gscheid?
",5,1,0.672,0.2
comedy,Barbara (Berwel),F,,,"Berwel
Daß ich ne wurr verwitsche!
D’ Mäüüd henn ’s enander gsait; jez lauft ’s ’rum uf de Britsche
Un uf em Gartnersmärk; do wurr i usgepflekt.
Der Bossel vom Fischdal, der Nazi, het mer ’s gesteckt,
Un noch zwei Beddelvögt.
",41,2,0.0,0.04878048780487805
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Fusthämmer saat merr.
",5,1,0.562,0.2
comedy,Barbara (Berwel),F,,,"Berwel
Klobfe
Loß i ne. Warde nurr. Die were ne schunn robfe,
Un zowwle wie sich ’s gheert, un wamste safdi.
",21,1,0.477,0.047619047619047616
comedy,Barbara (Berwel),F,,,"Berwel
Genue. Der Wobeschmidt myn’s Unkels Gejegschwär,
Der Lohkästreppler drus myn Vedder, un im Sinner
Syn Bue myn Pfedderle, myn Vogt der Duwakspinner,
Dnoh der Krutthowwler noch am Kazzestäj wo d’ Bas
Vom Bränd e-n-End hyrodt, un us der Blindegaß
Der Schueknecht wo mit mier sunst als in d’ Schuel isch gange,
Un wo jez Maister wurd. Di were ne ains mange
Un walke, werzina.
",68,1,0.531,0.014705882352941176
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Ja henn si ne denn schunn?
",8,1,0.0,0.125
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Geh
In d’ Höll du Lästermuul.
",8,1,0.0,0.125
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Jo. Daß e gscheider Mann
Just, wie e Bobbel, blumbs in ’s Mues nyn dappe kan,
Sich so vergaukle loßt un gar e Gassemaidel
Zuer Frau nimmt, bludd un blos, wo nit emol e Klaidel
Nurr anzedue het ghet.
",41,2,0.0,0.04878048780487805
comedy,Frau Rosine,F,,,"Fr. Rosine
Scheen isch’s gsin, zell isch wohr,
Frisch wie e Ros. Es het im Klärel ganz uf’s Hoor
Geglyche.
",22,6,0.2041674110452588,0.2727272727272727
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Er het’s au recht gern ghet. ’S isch dnoh gstorwe
Glych in sym Kindbett mit dem Berwele. Verdorwe
Isch er druf in sym Gschäft un isch au aageraißt
In d’ ander Welt ’s Johr druf. Do isch diß Kind verwaißt
Gar früej gsin, un isch jo zue syner Großel kumme
Der Glimbere, die het ’s an Kindssatt angenumme,
Un ufgezaoue halt wie si ’s verstande het.
Drum isch ’s e Früchdel so.
",75,9,0.13285300921728116,0.12
comedy,Frau Rosine,F,,,"Fr. Rosine
’S het do von ebs geredt,
Frau Bas, wo i doch meecht Si dät mer’s offeherzi
Jez bychde.
",21,1,0.7660471877962454,0.047619047619047616
comedy,Frau Rosine,F,,,"Fr. Rosine
Es drappt mer lang schun, werzi
Im Kopf erum. Isch ’s wohr das ’s Lissel myne Sohn
Niggern het?
",21,3,0.43700100038788153,0.14285714285714285
comedy,Frau Rosine,F,,,"Fr. Rosine
Si mueß mi redde lon.
’S henn mier ’s au ander Lyt schunn gsait daß ’s mit dem Dytsche
Stark redt. ’S loßt manchmol als so Reddesarde witsche
Wo merr ’s merke kan.
",35,2,0.39849999999999997,0.05714285714285714
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
I haa nonnix so gheert,
Un waiß ’s het iere Sohn von Herze lieb un werth.
Im Maidel isch ken Falsch. Der ander kan em gfalle
Wyl daß er artli isch. Doch isch ’s eso mit alle
Wo kumme haim in ’s Huus, un froh un gspässi sinn,
Do lacht ’s un kiddert mit. Soll ’s ebbe wie e Spinn
Fyndseeli sin, un d’ Lyt aß wie e Buzzemummel
Zuem Willkumm schnurre-n-an mit Gschnau un mit Gebrummel?
Soll ’s e Murrwaddel sin dem gar nix an will stehn,
Un e Nydhammel so? Bedank mi do’ gar scheen
For so e Deechterle.
",105,13,0.10507726663627329,0.12380952380952381
comedy,Frau Rosine,F,,,"Fr. Rosine
So mueß Si ’s nit uslaye
Was i do saa. ’S isch nurr daß sich ’s dät erzaye,
Daß es de-n-andre meecht, so müeßt merr in der Zyt
Derzue duen. D’ Hyroth isch, myntwäje, doch e Schritt
Wo merr sich gar ze gschwind verkallebiert, un grimmi
Syn Glük verhobse kan, un Zeeder schreit wenn ’s nimmi
Ebs hilft un batt.
",64,1,0.0,0.015625
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Frau Bas, wie kummt Si mer nurr vor?
Mier duddelt nix eso. By dene het ’s ken Gfohr
Daß si nit aini sinn. Er hett ’s gern un es inne,
Mier styre si guet us, daß si recht artli kinne
Bstehn, un do sinn si so gemäst un sinn getränkt.
Was brucht sich meh?
",56,4,0.29891927073888264,0.07142857142857142
comedy,Frau Rosine,F,,,"Fr. Rosine
Myn Sohn het sich au nie bedenkt
Un der waiß allewyl well Zyt ’s isch. Na, mer welle
’S best hoffe by der Sach.
",26,2,0.5625,0.07692307692307693
comedy,Frau Rosine,F,,,"Fr. Rosine
Poz Hölle!
Was blizdidi myn Mann, wenn d’ Hyroth hinderschi
Sott gehn. Er brächt d’ Liss um.
",19,2,0.0,0.10526315789473684
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Der Starkhans dobdidi,
Myn sechs, au kettelos, un ich dät ’s bluedi kramme
Diß Rawemaidel. Nain! So derf uf unsre Namme
Ken Schand nie kumme nit!
",28,3,0.0,0.10714285714285714
comedy,Frau Rosine,F,,,"Fr. Rosine
Waiß ’s Lissel daß mer morn
D’Stund halde?
",11,1,0.0,0.09090909090909091
comedy,Frau Rosine,F,,,"Fr. Rosine
Do sott Si ’s hinnicht doch uf’s Korn
Z’erst nemme.
",14,2,0.0,0.14285714285714285
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Si het recht.
",5,1,0.578,0.2
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Jez duen mer nit derglyche.
Gelt Si, Frau Bas?
",11,1,0.5449374607125475,0.09090909090909091
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
’S isch in der Jumfregaß
By myner Gschwey: die het e dootkranks Kind, Frau Bas.
Diß b’elendt ’s un betrüebt ’s. Drum isch’s au dhaim gebliwwe
Un isch nit mit ess nus.
",35,1,0.0,0.02857142857142857
comedy,Frau Rosine,F,,,"Fr. Rosine
’S isch, werzina, ball siwwe.
Kumm Si, mer welle sehn ob’s Esse ferdi isch,
Un ob d’Mäüüd wie sich ’s gheert gedeckt au henn de Tisch.
Gehn ab.
",32,2,0.0,0.0625
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Diß isch jo wayer brav, daß mier jezt von der ganze
Gsellschaft grad d’ erste sinn. Mer welle si kurranze
Die Trendler, d’ Maidle fra, diß Klärel, d’ Jumfer Liß,
’S Christinel. Kumme nur! Ier krieje-n-ains uf d’ Niß,
Daß ier ess warde lon.
",48,9,0.21100000000000002,0.1875
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Die Klärchen wird nicht kommen,
Sie ist nicht wohl und hat noch spät Arzney genommen.
",16,2,0.3088385912990196,0.125
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Ha, was? Het denn e Kranket ’s Herz
Zell baumstark Klärel do ze dukke-n-un ze pakke?
Diß isch e Hammel so wo Sie druf sodde spakke
For d’ Hyroth, wyl Si doch Krankedokter sinn.
",38,2,0.0,0.05263157894736842
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Wyl ’s Dokters Frau z’erst selwer alles yn
Sott nemme was der Mann de Kranke duet verschrywe,
For daß er sehn kann ob ’s au badde wurd un trywe.
Do mueß d’ Frau kräfdi sin un stark, wie zell isch.
",43,4,0.1485,0.09302325581395349
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Schön!
Da würd’ es aber schlecht den Doktorsfrauen gehn,
Und jeden Monat könnt’ ein Arzt sich frisch beweiben.
",19,4,0.3057387879988349,0.21052631578947367
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Wolgang ist vor einer Stunde schon
Zu Lieschens Tante hin mit mir von Haus gegangen;
Dort ließ ich ihn.
",20,2,0.0,0.1
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Isch ’s Kind denn noch so krank?
",9,2,0.0,0.2222222222222222
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Wir fangen
Seit heut zu hoffen an.
",8,1,0.68,0.125
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Chja! Krämpf un Mundfeyl sinn
Gar beesi Breste halt. ’S isch ier Schuld; denn i bin
Glych hien zum Kind, daß i ’s mit Simbaddie due haile.
Do will erst d’ Mueder nit.
",35,6,0.22962278494481966,0.17142857142857143
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Wie heilt man so Mundfäule?
",6,1,0.0,0.16666666666666666
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Do geht merr hien un schnydt unb’schraue morjes früej
Drey Wydegertle-n-aa.
",15,2,0.0,0.13333333333333333
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Nix. Ken Brüej
Brucht ’s sich derzue. Mer zeiht, in de drey höhchste Namme,
Sie zwergs imm Kind durch ’s Muul, bindt sie dernoh fest zsamme
Mit schwarzer Syd, verdelbt si an e raine Plaz,
Un domit guet.
",40,7,0.07471428571428572,0.175
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Gewiß. – Sie lache, Schaz,
Wyl Si nit glauwe dran. Mier sinn doch au nit simbel!
",18,4,0.45534918542756075,0.2222222222222222
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Po! For die nimmt merr e Scharlachlimbel
Un layt ’s hien uf e Plaz. – Was welle Si? Myn Frau
Het z’letst mit Simbaddie e Kind un d’ Mueder au
Vom Doot errett.
",36,5,0.1406,0.1388888888888889
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
’S Kind het nit kinne zahne,
Un het stark Gichder ghet. Do geht myn Rosin’ anne,
Nimmt drei lawendji Mys un loßt ne von de Mäüüd
Aaschnyde d’ Köpf, un henkt, in roth Duech yngenäjt,
Imm Kind die um de Hals. Glych kriejt diß Zähnle. D’ Gichder
Sinn wegg gsin, wie si z’ Nachts, by usgelöschde Liechder,
E Flor henkt iwwer ’s Bett, un dreymol blost uf ’s Kind
Unangerüert, denn sunst wärd ’s worre lam un blind.
",80,6,0.09899999999999999,0.075
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Di het ghet so Engkaide,
Daß si gekirchelt het wie wenn si wott verschaide.
Do nimmt myn Frau e Kaz, e schwarzi, dere zeiht
Si siwwe Spüerhoor us, drey rechts, vier links, un layt
Die so wie d’ Sunn ufgeht kryzwys uf Kircheschywe,
’S müen Wirwelschywe sin, un duet d’ Hoor druf verrywe
Ze Bulver, nimmt dernoh e ghülchde Knewwlizeh,
Duet ’s dryn un henkt ’s der Frau an iere Hals. Ier Weh
Isch die am dritte Daa schunn los gsin.
",83,6,0.13683333333333333,0.07228915662650602
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Das sind Mittel!
",4,2,0.2655,0.5
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Chia, lache Si nurr furt so spöddisch. Ier Kopfgschüddel
Bekehrt mi nit. ’S kost nix daß merr zue ebs saat: Nain.
E Wort isch glych geredt. D’ Hund naaue-n-an kem Bain
Wo gar nix dran isch meh. Will merr am Fyr sich wärme
Se scheu merr nit de Rauch. Mit Prejle-n-un mit Lärme
Fangt merr als d’ Veejel nit. Z’ Nachts sinn d’ Küej alli schwarz,
D’ Nacht isch au niemes Frynd. Merr kocht us Bech un Harz
Ken Schlekkel nit. By’m Gold isch ’s nibblos mit em Weese
Gedon, merr mueß au noch d’ Stüeck ’rum un ’num als drähje,
’S falsch Geld het gar vilmol ’s Gewicht, un d’beese Lyt
Duen frumm un süeßlecht maist, fra in der hytje Zyt.
",130,12,0.26125014901029237,0.09230769230769231
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Das ist wohl alles wahr.
",6,1,0.6176771825980392,0.16666666666666666
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Drum will i ne nurr saaue
Daß merr nit alles glych so in de Wind soll schlaaue.
’S geht viel vor wo der Mensch syn Lebda nit begryfft
Un wo er donnit kan weggläugle. Drum saat d’ Schrift:
Prüft alles und bewahrt das Beste.
",46,3,0.39033333333333337,0.06521739130434782
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Schön!
",2,1,0.586,0.5
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Bewyse
Sie mier denn jez emol wurrum, mynthalwe, ’s Yse
Am e Magnedestain glych henke blyt; wurrum
D’ Grindwurzle haile d’ Gräz; wurrum e Stekke krumm
Im Wasser ussycht? Hä! Wurrum viel Lyt ken Spinne,
Ken Frosche-n-anderi, nit sehn un spüere kinne;
Wurrum e Zyseltsain so guet aß wie Ainhorn
For ’s Fiewer isch; wurrum der Brand als kummt in ’s Korn;
Wurum e Dunderax gern fallt bym Gewitter?
Wie isch jez? Hä! Mier an, ze lache Si als widder!
I heer jo ’s Lache gern.
",90,10,0.22003903428613497,0.1111111111111111
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Prodigia sind dies
Die, in Mysterien gehüllt, dennoch gewiß
Nicht unerklärbar sind.
",13,3,0.2075265757592916,0.23076923076923078
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Brodbrichja duet mer gfalle,
Brod bringt diß Dings als yn. Doch sott merr awwer alle
Die Bokssprüng nit eso erlauwe. Mier an, ’s het
Quaksalwer so, wenn si schmekke-n-an e Bett
Ze-n-isch der Krank kaput; die sodde z’erst studdiere
Un geht ’s nit, sodde si uf ’s Grawe-n-un ’s Mistfüere
Sich liewer laye-n-als.
",64,5,0.12653345359033807,0.078125
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Was? Mist in Ehre?
",6,1,0.844,0.16666666666666666
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Nu! Geheimnisse.
",3,1,0.0,0.3333333333333333
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Na, gsych!
Wi i Si lez versteh. Ghaimnusse sinn als Nüßle
Wo nit lycht bengle sinn. ’S gitt Schlösser wo mit Schlüßle,
Myntwäje, nit ufgehn; zue hoch isch halt ze hoch;
Je meh aß ainer waiß, dest’ meh het der als noch
Ze lehre-n-un Kopfweh macht aim erst alles wisse.
Jez wyl mer doch dran sinn an so gelehrde Stüße,
Un Si e Dokter sin .....
",69,6,0.31315747360858887,0.08695652173913043
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Noch bin ich nicht Doktor.
",6,1,0.6369448416515331,0.16666666666666666
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Si were ’s jo d’ nächst Wuch. – Jez saaue Si: isch ’s wohr
Daß merr ’s am Gsicht kan sehn, ob ainer e Kalfakter,
E Dieb, e Böswicht isch, kurz wie halt syn Karakter
Inwendi bschaffe-n-isch?
",41,5,0.2624,0.12195121951219512
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Jez, i saa ’s
Zell kummt mer spannisch vor. Dail maine-n-an der Nas
Kan merr ’s erkenne glych, dail saaue-n-an de-n-Aue,
Un imm Lavadder nooch soll merr uf ’s Muul zerst schaue;
Dert, saat der, sizt ’s Gemüet daß merr ’s kan fustedick
Begryffe. Zell wärd erst, mynthalwe noch e Glück
Wemmer de Lytte glych anmerke kinnt am Libbel
Was si als henn im Sinn. ’S het hundertswys, Ehkribbel
Wo mit ere Spektiv de ganze Daa, nit fuul,
Der Frau dhaim, gsezderwys, scharf gukdidje-n-uf ’s Muul.
D’ Nas will i gelde lon, wurrum, viel henn so Schmecker
Wo merr warhafdi maint si henn sich vom e Wekker
Recht früej ufwekke lon, wie d’ Nase-n-usgedailt
Sinn worre, daß si glich henn d’ greeste kriejt anghailt
Zuem Zierroth in ier Gsicht. Vil henn e ganze Klumbe
Flaischknöpfle-n-uf der Nas, dail henn nurr klaini Stumbe
Grumbeereknöllele, Früeirettjele-n-im Gsicht;
Dail Knibbespizze schmal wo merr sich schier dran sticht;
Zell sinn maischt Diftler so un Bäschler, au ebs nydi;
D’ Krummnase, die sinn gscheid, doch manchmol streng un gryddi;
D’ Grumbeerenase sinn als guedi Huzzle maist;
D’ Pfolnase henn vielmol e wunderfizzje Gaist;
Von zelle saat mer dnoh daß si d’Nas zue hoch traaue;
Die Bukkelnase sinn gern lifti un verschlaaue;
D’ Flaischnase sinn verliebt, d’ Pflatschnase sinn verschlekt;
D’ Spitznase nasewys, d’ Stumpfnase-n-ufgewekt.
",238,26,0.2853728814813141,0.1092436974789916
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Sie sind, wie ich bemerk’, ein großer Nasenkenner.
",9,1,0.0,0.1111111111111111
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
I haa diß Fach gstuddiert; denn so ebs isch for Männer
Wo sunst viel Gschäfde henn e rechder Baßledang.
Der het for d’ Blueme do, dersell for d’Hund e Hang;
Je’r het syn Fraid am Spiel un der fangt Millermahler,
Dersell lait sich uf d’ Stain, der do uf d’ große Daler,
Der isch e Büecherwurm un der e Dofelnarr,
Der ain het d’ Kazze gern, der ander d’ Affe gar.
Syn Kapp lobt jeder Narr. Ich haa mi jez uf d’ Nase
Schun lang gelayt un haa mer so, us Wachs, von aaße
E Sammlung halt gemacht von Schmekkre groß un klain,
Wo recht abbardi sin.
",110,15,0.20317847219703536,0.13636363636363635
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Das ist sehr viel. Mich wundert
Wie Sie, mit Auswahl doch, ihr Nasenkabinett
So reich zu Stand gebracht.
",19,1,0.0,0.05263157894736842
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Sehn Si’ s emol, i wett
Si henn nix gspäßjers gsehn, es wurd ne waidli gfalle;
’S isch ’s ainzi wyt un brait, wurrum, i haa von alle
Grosnase Muster drinn. Erst vorgest haa i grad
D’ gröst kriejt aakunderfeyt vom e Herr Ghaimerath
Us Stueggerdt.
",48,4,0.14450000000000002,0.08333333333333333
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Ich staune
Daß fremde Nasen auch, willfährig, ihrer Laune
Den seltenen Tribut zu zollen sich bemüh’n
Und gleichsam zum Triumph in ihre Sammlung zieh’n.
Es ist demnach ihr Haus ein wahrer Nasentempel.
",33,3,0.0,0.09090909090909091
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
’S isch wohr. – So haa i au die Grosnas, zuem Exempel,
Wo in’s Gsicht angschnallt isch vom Oppenauer Bott, 
Er lebt noch; wer ne sycht der lacht sich halwer doot.
Die Schnuufmaschin isch just aß wie e Fyeraimer
Wo dobbelt isch.
",45,4,0.328,0.08888888888888889
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Ah Spaß!
",3,1,0.406,0.3333333333333333
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Nit wohr! Si denke: zay mer
Diß Wunderwerk als z’erst, eh daß de redst dervon.
Drum kumme Si mit nuf.
",23,3,0.48689167224831387,0.13043478260869565
