"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
379,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Herr Gfängniswärter, ich will gern schaffe, awer z'erscht wott ich Permission han, for e bressierti Kommission ze mache.

          
",54,"bastian-struwelpeter",19,3,0.157894736842105,-0.953776318826731,-0.682312569055844,-0.868126065314033,-0.433996972310579,0.771916353736421,-0.750594354984137,-0.444037179905654,-0.999975861881176,-0.705391041543286,0.528081517819815,0.722690457041273
381,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Ich hab ebbs versproche, wo bressiert.

          
",54,"bastian-struwelpeter",7,1,0.142857142857143,-0.953776318826731,-0.682312569055844,-0.868126065314033,-0.433996972310579,0.771916353736421,-0.750594354984137,-0.444037179905654,-0.999975861881176,-0.705391041543286,0.528081517819815,0.722690457041273
385,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Naan, sicher nit. Ich schwör, dass ich ball widder do bin.

          
",55,"bastian-struwelpeter",12,1,0.0833333333333333,-0.953776318826731,-0.682312569055844,-0.868126065314033,-0.433996972310579,0.771916353736421,-0.750594354984137,-0.444037179905654,-0.999975861881176,-0.705391041543286,0.528081517819815,0.722690457041273
386,"tale","Moppel","M","","","","
            
Moppel:

            
Jaja, uff Nimmerwiddersehn. Mir sin froh, dass mer dich Vejele endlich verwitscht han. Nix ze mache. Was dätsch mer denn gänn for die Permission?

          
",55,"bastian-struwelpeter",25,4,0.16,-0.953776318826731,-0.682312569055844,-0.868126065314033,-0.433996972310579,0.771916353736421,-0.750594354984137,-0.444037179905654,-0.999975861881176,-0.705391041543286,0.528081517819815,0.722690457041273
388,"tale","Moppel","M","","","","
            
Moppel:

            
Diss isch din Glüeck, sunscht hätt ich dich wäje Beamtebschtechung angezajt. 
(Niest.)

          
",55,"bastian-struwelpeter",15,1,0.0666666666666667,-0.953776318826731,-0.682312569055844,-0.868126065314033,-0.433996972310579,0.771916353736421,-0.750594354984137,-0.444037179905654,-0.999975861881176,-0.705391041543286,0.528081517819815,0.722690457041273
389,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Gsundheit, Herr Gfängnisdirekter.

          
",55,"bastian-struwelpeter",4,2,0.5,-0.965070192731024,-0.756721240495545,-0.903366484616035,-0.428533934548667,0.87496849635167,-0.737988613114462,-0.452966359503073,-1,-0.690761476852647,0.659600999558571,0.755142435588999
390,"tale","Moppel","M","","","","
            
Moppel :

            
(macht e Salü)

            
Merci.

          
",55,"bastian-struwelpeter",7,1,0.142857142857143,-0.965070192731024,-0.756721240495545,-0.903366484616035,-0.428533934548667,0.87496849635167,-0.737988613114462,-0.452966359503073,-1,-0.690761476852647,0.659600999558571,0.755142435588999
391,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Herr Gfängnisdirekter, es klopft drüsse.

          
",55,"bastian-struwelpeter",6,1,0.166666666666667,-0.965070192731024,-0.756721240495545,-0.903366484616035,-0.428533934548667,0.87496849635167,-0.737988613114462,-0.452966359503073,-1,-0.690761476852647,0.659600999558571,0.755142435588999
394,"tale","Moppel","M","","","","
            
Moppel :

            
(macht unter Kumplimente uff)

            
Bonjour, Herr Juge Paragraph.

          
",56,"bastian-struwelpeter",11,4,0.363636363636364,-0.965070192731024,-0.756721240495545,-0.903366484616035,-0.428533934548667,0.87496849635167,-0.737988613114462,-0.452966359503073,-1,-0.690761476852647,0.659600999558571,0.755142435588999
395,"tale","Monsieur Paragraph","M","","","","
            
Paragraph :

            
(betracht streng d'r Strüwelpeter)

            
Strüwelpeter, kannsch nit guete Daa Herr Juge saaue, wenn ich kumm?

          
",56,"bastian-struwelpeter",18,5,0.277777777777778,-0.965070192731024,-0.756721240495545,-0.903366484616035,-0.428533934548667,0.87496849635167,-0.737988613114462,-0.452966359503073,-1,-0.690761476852647,0.659600999558571,0.755142435588999
396,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Naan, diss kann ich dir nit saaue, Herr Juge. Paragraph: Ungezôüjener Bue. Worum nit?

          
",56,"bastian-struwelpeter",15,1,0.0666666666666667,-0.965070192731024,-0.756721240495545,-0.903366484616035,-0.428533934548667,0.87496849635167,-0.737988613114462,-0.452966359503073,-1,-0.690761476852647,0.659600999558571,0.755142435588999
397,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
D’r guete Daa isch drüsse vor-em Tor. Paragraph! Un «Sie» muesch zue mir saaue, verschtande! Sie!

          
",56,"bastian-struwelpeter",19,2,0.105263157894737,-0.964101939337479,-0.807677782378835,-0.935679821632498,-0.418028437395465,0.924969922989479,-0.709743772749898,-0.481689766957185,-0.974787792188962,-0.67271850701026,0.773209144524871,0.758801354717474
398,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Mir saat mer jo au nit Sie.

          
",56,"bastian-struwelpeter",8,1,0.125,-0.964101939337479,-0.807677782378835,-0.935679821632498,-0.418028437395465,0.924969922989479,-0.709743772749898,-0.481689766957185,-0.974787792188962,-0.67271850701026,0.773209144524871,0.758801354717474
400,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Ich bin dorin gfüehrt worre, for ze sitze. Un ich bin unschuldig.

          
",57,"bastian-struwelpeter",13,1,0.0769230769230769,-0.964101939337479,-0.807677782378835,-0.935679821632498,-0.418028437395465,0.924969922989479,-0.709743772749898,-0.481689766957185,-0.974787792188962,-0.67271850701026,0.773209144524871,0.758801354717474
402,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter :

            
(steht uff)

            
Na, wenn’s alli saaue muess-es doch wohr sin.

          
",57,"bastian-struwelpeter",14,2,0.142857142857143,-0.964101939337479,-0.807677782378835,-0.935679821632498,-0.418028437395465,0.924969922989479,-0.709743772749898,-0.481689766957185,-0.974787792188962,-0.67271850701026,0.773209144524871,0.758801354717474
403,"tale","Monsieur Paragraph","M","","","","
            
Paragraph:

            
Dini Missetate sin bekannt. Dü hesch Schiewe yn- geworfe, d’Hund g’hetzt, d'r Gendarm Açavoyons üssgelacht, un hesch sunscht noch Spitzbüewerei getriewe. Mer het dich sogar gesehne, wie dü mit d'r Hex Spitznas geredd hesch. Worum, fröüj ich dich, hesch dü diss alles gemacht?

          
",57,"bastian-struwelpeter",46,7,0.152173913043478,-0.964101939337479,-0.807677782378835,-0.935679821632498,-0.418028437395465,0.924969922989479,-0.709743772749898,-0.481689766957185,-0.974787792188962,-0.67271850701026,0.773209144524871,0.758801354717474
404,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
D’r Herr Lehrer het als gsaat: Prowiert isch üewer stüdiert. Drum hab ich alles prowiert. Un was d'r Herr Lehrer saat, ich gscheid.

          
",57,"bastian-struwelpeter",24,6,0.25,-0.964101939337479,-0.807677782378835,-0.935679821632498,-0.418028437395465,0.924969922989479,-0.709743772749898,-0.481689766957185,-0.974787792188962,-0.67271850701026,0.773209144524871,0.758801354717474
405,"tale","Monsieur Paragraph","M","","","","
            
Paragraph:

            
So? Na, mir gänn dir Zitt do drüewer noochze- denke. Vorlaifig wursch dü nooch-em Paragraph 20 397 zue me ganze Johr Gfängnis verdundert wäre. Un hitt wursch im Name vum Gsetz gewäsche un gebüerscht.

          
",57,"bastian-struwelpeter",36,5,0.138888888888889,-0.950539941790395,-0.834543810160763,-0.963366486251108,-0.402863770480137,0.921355582402456,-0.667662634763778,-0.528426697362781,-0.9257528994862,-0.652356345276438,0.865495998007112,0.733337089767564
406,"tale","Moppel","M","","","","
            
Moppel:

            
Herr Juge, mit Verlaub, er het ken aanzigi Dutt ge- bäbbt. Soll ich-em s’Esse ewegnäme?

          
",58,"bastian-struwelpeter",18,2,0.111111111111111,-0.950539941790395,-0.834543810160763,-0.963366486251108,-0.402863770480137,0.921355582402456,-0.667662634763778,-0.528426697362781,-0.9257528994862,-0.652356345276438,0.865495998007112,0.733337089767564
407,"tale","Monsieur Paragraph","M","","","","
            
Paragraph:

            
Recht so. Was saasch do d’rzue? Strüewelpeter: Do hinne vergeht aam d'r Appetit.

          
",58,"bastian-struwelpeter",15,1,0.0666666666666667,-0.950539941790395,-0.834543810160763,-0.963366486251108,-0.402863770480137,0.921355582402456,-0.667662634763778,-0.528426697362781,-0.9257528994862,-0.652356345276438,0.865495998007112,0.733337089767564
408,"tale","Monsieur Paragraph","M","","","","
            
Paragraph:

            
Herr Moppel, wenn’r nit foljt, nab in de Keller mit- em. Also Büerschtel, Dutte bäbbe. Moppel 
(salütiert, macht d’Tüer uff, d'r Lehrer wart drüsse)
.

          
",58,"bastian-struwelpeter",29,6,0.206896551724138,-0.950539941790395,-0.834543810160763,-0.963366486251108,-0.402863770480137,0.921355582402456,-0.667662634763778,-0.528426697362781,-0.9257528994862,-0.652356345276438,0.865495998007112,0.733337089767564
409,"tale","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
            
Lehrer:

            
Herr Juge, ich hab Erlaubnis, d'r Strüewelpeter ze bsueche.

          
",58,"bastian-struwelpeter",10,4,0.4,-0.950539941790395,-0.834543810160763,-0.963366486251108,-0.402863770480137,0.921355582402456,-0.667662634763778,-0.528426697362781,-0.9257528994862,-0.652356345276438,0.865495998007112,0.733337089767564
410,"tale","Monsieur Paragraph","M","","","","
            
Paragraph:

            
Kumme numme eryn, Herr Lehrer, un redde dem Galjestrick in’s Gewisse. 
(Ab.)

          
",58,"bastian-struwelpeter",16,4,0.25,-0.950539941790395,-0.834543810160763,-0.963366486251108,-0.402863770480137,0.921355582402456,-0.667662634763778,-0.528426697362781,-0.9257528994862,-0.652356345276438,0.865495998007112,0.733337089767564
411,"tale","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
            
Lehrer:

            
D’Vorige, ohne Paragraph, d'r Lehrer. Boujour! Strüwelpeter: Guete Daa, Herr Lehrer!

          
",58,"bastian-struwelpeter",13,6,0.461538461538462,-0.924667448193078,-0.837687406590933,-0.984579165635539,-0.38363883513635,0.867284473081569,-0.614386053658176,-0.589184182377231,-0.855896588498276,-0.63093218111856,0.934379400964898,0.680438544669604
412,"tale","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
            
Lehrer:

            
Es duet mer Leid, dich do uffsueche ze muehn. Awer

          
",58,"bastian-struwelpeter",11,2,0.181818181818182,-0.924667448193078,-0.837687406590933,-0.984579165635539,-0.38363883513635,0.867284473081569,-0.614386053658176,-0.589184182377231,-0.855896588498276,-0.63093218111856,0.934379400964898,0.680438544669604
413,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Verschwunde?

          
",59,"bastian-struwelpeter",2,1,0.5,-0.924667448193078,-0.837687406590933,-0.984579165635539,-0.38363883513635,0.867284473081569,-0.614386053658176,-0.589184182377231,-0.855896588498276,-0.63093218111856,0.934379400964898,0.680438544669604
414,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Mini Eltere verschwunde?

          
",59,"bastian-struwelpeter",4,2,0.5,-0.924667448193078,-0.837687406590933,-0.984579165635539,-0.38363883513635,0.867284473081569,-0.614386053658176,-0.589184182377231,-0.855896588498276,-0.63093218111856,0.934379400964898,0.680438544669604
415,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Grosser Gott, helf!

          
",59,"bastian-struwelpeter",4,2,0.5,-0.924667448193078,-0.837687406590933,-0.984579165635539,-0.38363883513635,0.867284473081569,-0.614386053658176,-0.589184182377231,-0.855896588498276,-0.63093218111856,0.934379400964898,0.680438544669604
416,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Un ich kann nit helfe!! Gott, o Gott, verzeih mer!

          
",59,"bastian-struwelpeter",11,3,0.272727272727273,-0.924667448193078,-0.837687406590933,-0.984579165635539,-0.38363883513635,0.867284473081569,-0.614386053658176,-0.589184182377231,-0.855896588498276,-0.63093218111856,0.934379400964898,0.680438544669604
417,"tale","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
            
Lehrer:

            
Bet brav! Wenn ich ebbs erfahr, kumm ich widder.

          
",59,"bastian-struwelpeter",10,4,0.4,-0.887326711023614,-0.818421244601227,-0.997411588156152,-0.36111549147057,0.769296722402214,-0.553192702022904,-0.658106058877204,-0.769558617904113,-0.609743512255295,0.979078756600494,0.603623099769127
418,"tale","Moppel","M","","","","
            
Moppel:

            
Hä, wurrsch jetzt weich, Männel?

          
",59,"bastian-struwelpeter",6,2,0.333333333333333,-0.887326711023614,-0.818421244601227,-0.997411588156152,-0.36111549147057,0.769296722402214,-0.553192702022904,-0.658106058877204,-0.769558617904113,-0.609743512255295,0.979078756600494,0.603623099769127
419,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
(lajt d’Händ zamme)

            
Gueti, liewi Eltere, verzeihe

          
",59,"bastian-struwelpeter",11,5,0.454545454545455,-0.887326711023614,-0.818421244601227,-0.997411588156152,-0.36111549147057,0.769296722402214,-0.553192702022904,-0.658106058877204,-0.769558617904113,-0.609743512255295,0.979078756600494,0.603623099769127
421,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
(springt uff)

            
Ach, dü bischs? Wie kummsch denn mini Pflicht isch’s, dir ze saawe, dass sitter gescht dini Eltere verschwunde sin.

          
",60,"bastian-struwelpeter",25,4,0.16,-0.887326711023614,-0.818421244601227,-0.997411588156152,-0.36111549147057,0.769296722402214,-0.553192702022904,-0.658106058877204,-0.769558617904113,-0.609743512255295,0.979078756600494,0.603623099769127
422,"tale","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
            
Lehrer:

            
Ja! Alli Litt üss-em ganze Städtel han sie g’suecht. Im Wald, üweral. Sie sin nit ze finde gsin. Mer föercht, es isch 'ne ebbs Böses basiert.

          
",60,"bastian-struwelpeter",27,5,0.185185185185185,-0.887326711023614,-0.818421244601227,-0.997411588156152,-0.36111549147057,0.769296722402214,-0.553192702022904,-0.658106058877204,-0.769558617904113,-0.609743512255295,0.979078756600494,0.603623099769127
423,"tale","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
            
Lehrer:

            
D’Müehl isch leer, s’Mühlrad lauft nim, alles isch wie üssgschtorwe.

          
",60,"bastian-struwelpeter",13,2,0.153846153846154,-0.887326711023614,-0.818421244601227,-0.997411588156152,-0.36111549147057,0.769296722402214,-0.553192702022904,-0.658106058877204,-0.769558617904113,-0.609743512255295,0.979078756600494,0.603623099769127
424,"tale","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
            
Lehrer:

            
Siehsch, Bue, wie witt dass-es kumme isch mit dine lichtsinnige Streich! Womöjlich sin dini Eltere üss Kummer in’s Wasser un d'r aje Bue het sie in d'r Tod getriewe. Un diss alles hesch dü uff-em Gewisse. 
(ab.)
 mer, Ich will alles for euch duehn. Herr Gfängniswärter, loss mich nüss, ich kumm widder. 
(Knejt vor 'ne)
 Glaub mir, ich kumm widder, so wohr als ich do knej.

          
",60,"bastian-struwelpeter",72,15,0.208333333333333,-0.83982537440366,-0.77889149194704,-1,-0.33615390855885,0.636731314431074,-0.487751417797535,-0.727985675100234,-0.672068542872793,-0.589994880730242,1,0.507911957019672
425,"tale","Moppel","M","","","","
            
Moppel:

            
Nix ze mache. 
(Lacht, rappelt mit de Schlüessel, ab.)
 
(Melo höert uff.)

          
",60,"bastian-struwelpeter",17,2,0.117647058823529,-0.83982537440366,-0.77889149194704,-1,-0.33615390855885,0.636731314431074,-0.487751417797535,-0.727985675100234,-0.672068542872793,-0.589994880730242,1,0.507911957019672
426,"tale","Strüwelpeter","M","","","","Strüwelpeter:
(steht uff, werft sich uff d’Pritsch, grient herzbrechend).

            
(Grossi Paus. Es wurd langsam Owe.)
",60,"bastian-struwelpeter",20,3,0.15,-0.83982537440366,-0.77889149194704,-1,-0.33615390855885,0.636731314431074,-0.487751417797535,-0.727985675100234,-0.672068542872793,-0.589994880730242,1,0.507911957019672
427,"tale","Spitznas","F","","","","
            
Spitznas:

            
Guete Owe, Strüwelpeterle! Guete Owe!

          
",61,"bastian-struwelpeter",6,2,0.333333333333333,-0.83982537440366,-0.77889149194704,-1,-0.33615390855885,0.636731314431074,-0.487751417797535,-0.727985675100234,-0.672068542872793,-0.589994880730242,1,0.507911957019672
428,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Wer, wer redd denn do? dü durich die schwer ysrig Tüer?

          
",61,"bastian-struwelpeter",12,1,0.0833333333333333,-0.83982537440366,-0.77889149194704,-1,-0.33615390855885,0.636731314431074,-0.487751417797535,-0.727985675100234,-0.672068542872793,-0.589994880730242,1,0.507911957019672
429,"tale","Spitznas","F","","","","
            
Spitznas:

            
Ich kumm üeweral nyn ohne Schlüessel. Dü hesch din Verspreche nit g'halte. Die drei Daa sin erum.

          
",61,"bastian-struwelpeter",18,2,0.111111111111111,-0.83982537440366,-0.77889149194704,-1,-0.33615390855885,0.636731314431074,-0.487751417797535,-0.727985675100234,-0.672068542872793,-0.589994880730242,1,0.507911957019672
430,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Wie kann ich denn, wenn ich yngschberrt bin?

          
",61,"bastian-struwelpeter",9,1,0.111111111111111,-0.783813347687089,-0.721924944362781,-0.990630873373739,-0.30964040707848,0.480953404464399,-0.421844336299755,-0.790899476409462,-0.56932501164768,-0.572665123998813,0.998547107373049,0.399399360553551
434,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter :

            
(verschrocke)

            
Was isch diss?

          
",62,"bastian-struwelpeter",7,1,0.142857142857143,-0.783813347687089,-0.721924944362781,-0.990630873373739,-0.30964040707848,0.480953404464399,-0.421844336299755,-0.790899476409462,-0.56932501164768,-0.572665123998813,0.998547107373049,0.399399360553551
435,"tale","Spitznas","F","","","","
            
Spitznas:

            
Hihi! Katze! Strüwelpeter 
(schlaat d'Händ vor’s Gsicht)
.

          
",62,"bastian-struwelpeter",12,1,0.0833333333333333,-0.783813347687089,-0.721924944362781,-0.990630873373739,-0.30964040707848,0.480953404464399,-0.421844336299755,-0.790899476409462,-0.56932501164768,-0.572665123998813,0.998547107373049,0.399399360553551
437,"tale","Spitznas","F","","","","
            
Spitznas:

            
Jaja. Hihi, dini Eltere!

          
",62,"bastian-struwelpeter",5,1,0.2,-0.783813347687089,-0.721924944362781,-0.990630873373739,-0.30964040707848,0.480953404464399,-0.421844336299755,-0.790899476409462,-0.56932501164768,-0.572665123998813,0.998547107373049,0.399399360553551
438,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
D’r Vadder, d’Muedder?

          
",62,"bastian-struwelpeter",5,2,0.4,-0.783813347687089,-0.721924944362781,-0.990630873373739,-0.30964040707848,0.480953404464399,-0.421844336299755,-0.790899476409462,-0.56932501164768,-0.572665123998813,0.998547107373049,0.399399360553551
440,"tale","Spitznas","F","","","","
            
Spitznas:

            
Ich hab sie verhext, wie ich dir gsaat hab. Dü bisch gewarnt gsin. Hihi!!

          
",62,"bastian-struwelpeter",15,1,0.0666666666666667,-0.783813347687089,-0.721924944362781,-0.990630873373739,-0.30964040707848,0.480953404464399,-0.421844336299755,-0.790899476409462,-0.56932501164768,-0.572665123998813,0.998547107373049,0.399399360553551
442,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Ich kann’s gar nit glauwe, dass mer so bösi Sache mache kann.

          
",63,"bastian-struwelpeter",14,2,0.142857142857143,-0.721140514868613,-0.650844270468464,-0.967847715822568,-0.282412899792973,0.314453585614619,-0.359081322086754,-0.838909083488385,-0.46733601759483,-0.558386653746332,0.976880543096625,0.284751366676398
445,"tale","Spitznas","F","","","","
            
Spitznas:

            
Diss isch jo grad mini Kunscht.

          
",63,"bastian-struwelpeter",7,2,0.285714285714286,-0.721140514868613,-0.650844270468464,-0.967847715822568,-0.282412899792973,0.314453585614619,-0.359081322086754,-0.838909083488385,-0.46733601759483,-0.558386653746332,0.976880543096625,0.284751366676398
446,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Bisch dü miner Vadder?

          
",63,"bastian-struwelpeter",5,2,0.4,-0.721140514868613,-0.650844270468464,-0.967847715822568,-0.282412899792973,0.314453585614619,-0.359081322086754,-0.838909083488385,-0.46733601759483,-0.558386653746332,0.976880543096625,0.284751366676398
448,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Bisch dü mini Muedder?

          
",64,"bastian-struwelpeter",5,1,0.2,-0.721140514868613,-0.650844270468464,-0.967847715822568,-0.282412899792973,0.314453585614619,-0.359081322086754,-0.838909083488385,-0.46733601759483,-0.558386653746332,0.976880543096625,0.284751366676398
453,"tale","Spitznas","F","","","","
            
Spitznas:

            
Glaubsch’s jetzerte? Hihi! Dini Eltere sin mini Diener, solang bis din Verspreche nit g’halte hesch.

          
",64,"bastian-struwelpeter",17,2,0.117647058823529,-0.721140514868613,-0.650844270468464,-0.967847715822568,-0.282412899792973,0.314453585614619,-0.359081322086754,-0.838909083488385,-0.46733601759483,-0.558386653746332,0.976880543096625,0.284751366676398
454,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
O dü bösi Hex, du giftigi Hex!

          
",64,"bastian-struwelpeter",8,4,0.5,-0.721140514868613,-0.650844270468464,-0.967847715822568,-0.282412899792973,0.314453585614619,-0.359081322086754,-0.838909083488385,-0.46733601759483,-0.558386653746332,0.976880543096625,0.284751366676398
455,"tale","Spitznas","F","","","","
            
Spitznas:

            
Verzüern mich nit, sunscht brennt hitt noch d'Müehl vun dine Eltere ab.

          
",65,"bastian-struwelpeter",14,1,0.0714285714285714,-0.653706910755372,-0.569263042137003,-0.930549721000884,-0.255189303697496,0.149889895138291,-0.302626994160186,-0.864774093802455,-0.37175587435789,-0.547347744896888,0.937646273721819,0.17067463433398
456,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Um’s Gottswille nit. Liewi Hex, alles will ich duen, was dü witt. Mach numme, dass mini Eltere widder Mensche wäre!

          
",65,"bastian-struwelpeter",22,3,0.136363636363636,-0.653706910755372,-0.569263042137003,-0.930549721000884,-0.255189303697496,0.149889895138291,-0.302626994160186,-0.864774093802455,-0.37175587435789,-0.547347744896888,0.937646273721819,0.17067463433398
458,"tale","Spitznas","F","","","","
            
Spitznas:

            
Höersch, wie sie anhalte un jomere?

          
",65,"bastian-struwelpeter",7,1,0.142857142857143,-0.653706910755372,-0.569263042137003,-0.930549721000884,-0.255189303697496,0.149889895138291,-0.302626994160186,-0.864774093802455,-0.37175587435789,-0.547347744896888,0.937646273721819,0.17067463433398
459,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Es geht mer e Stich in’s Herz, wenn ich sie höer. O, ich armer Bue! Hätt ich numme denne Zaubertee nit angenumme, no wär alles guet! Worum brüch’sch denn die drei dumme Hoor vum Deifel? 
(Melo.)

          
",65,"bastian-struwelpeter",40,6,0.15,-0.653706910755372,-0.569263042137003,-0.930549721000884,-0.255189303697496,0.149889895138291,-0.302626994160186,-0.864774093802455,-0.37175587435789,-0.547347744896888,0.937646273721819,0.17067463433398
460,"tale","Spitznas","F","","","","
            
Spitznas:

            
Bass uff, was ich dir jetzt verzehl. Ich haiss Flora un bin Königin vun de Waldfee gsin. Im Maie vorigs Johr, wo alli Baam ihri grüene Aerm geje’s Sunnegold gschtreckt han, wo alli Blüemle im Maiduft gschtande sin, wo alli Käfer gsummt han, un alli Vöejele e Kunzert gänn han, do het’s' unter uns Waldfee e grosses Maifescht gänn. Uffaanmol ich e böser Waldgeischt kumme, un der het mich als sini Frau mitnäme wöelle. Dod’rgeje hab ich mich gewehrt, un üss Zorn het mich der bös Waldgeischt in e Hex verzaubert, wo numme Böeses mache muess. Awer wenn ich erlöst bin, no mach ich numme Guets in de Mensche, un dir besunders.

          
",65,"bastian-struwelpeter",114,15,0.131578947368421,-0.653706910755372,-0.569263042137003,-0.930549721000884,-0.255189303697496,0.149889895138291,-0.302626994160186,-0.864774093802455,-0.37175587435789,-0.547347744896888,0.937646273721819,0.17067463433398
462,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter :

            
Un alles isch wohr, was dü saasch?

          
",66,"bastian-struwelpeter",8,1,0.125,-0.653706910755372,-0.569263042137003,-0.930549721000884,-0.255189303697496,0.149889895138291,-0.302626994160186,-0.864774093802455,-0.37175587435789,-0.547347744896888,0.937646273721819,0.17067463433398
464,"tale","Spitznas","F","","","","
            
Spitznas:

            
Stüwelpeter: Ich will dir helfe un alles mache, was de witt! Saa, wie kumm ich denn in d’Höell? Ich weiss d'r Wäj nit. Zwanzigtöüsig Kilometer dief unter'm Bodde. Strüwelpeter: O jo, do kumm ich nim in d’Höh. Doch. Wie dü die drei Hoor hesch. Strüwelpeter: Bin ich derno frei un brüch nim in’s Gfängnis? Dod’rfor loss mich sorje. Strüwelpeter: Un wo sin denn die Litt vun d'r Messtibüdik?

          
",66,"bastian-struwelpeter",73,10,0.136986301369863,-0.583317357818655,-0.480873259591416,-0.878075406925574,-0.228504195169264,-0.000853802450945018,-0.254960816928056,-0.862617100163722,-0.287454699435053,-0.539227374584793,0.883700166772086,0.0633972745434628
465,"tale","Spitznas","F","","","","
            
Spitznas:

            
Die sin bie mir, die sin guet uffg’hebbt bie mir. Strüwelpeter: Kumm, zaj mer d'r Wäj, dummel dich. Katze: Miau! Miau! Stell dich do anne. Halt, näm d'r Schambong, ’s Brot un d’Budell mit, dü kannsch’s unterwäj’s guet brüche. Un noch ebbs! Bet jo nit unterwäjs, sunsch kummsch nit anne. Denk dran, nit bete! Strüwelpeter: Ich denk dran! So, jetzt still un nit gemüxt! 
(Hebbt d’Händ üewer ne, drähjt ’ne sechsmol erum.)
 Hexekrütt, Hexehütt, Schlangesaft gib dir Kraft, Dreimol rum, dreimol num, Hexezauber deckt dich zue, Hokuspokus, disparu! 
(Es wurd finschter, Höllespektakel, Flamme schlaaue üss-em Bodde, d'r Strüwelpeter un d’Hex sin verschwunde. Es wurd widder hell.)

          
",66,"bastian-struwelpeter",116,14,0.120689655172414,-0.583317357818655,-0.480873259591416,-0.878075406925574,-0.228504195169264,-0.000853802450945018,-0.254960816928056,-0.862617100163722,-0.287454699435053,-0.539227374584793,0.883700166772086,0.0633972745434628
466,"tale","Moppel","M","","","","
          
Moppel:

          
So Männel, jetzt wursch gewäsche un ge ..... 
(Luejt verschrocke um sich.)
 Jaja, wo — wo — Jesses! Durich- gebrennt!? 
(Stellt d'r Küewel anne, fallt mit-em Kopf nyn, strampelt.)

          
— Rideau. — End vum 3. Bild. 

        
",66,"bastian-struwelpeter",41,4,0.0975609756097561,-0.583317357818655,-0.480873259591416,-0.878075406925574,-0.228504195169264,-0.000853802450945018,-0.254960816928056,-0.862617100163722,-0.287454699435053,-0.539227374584793,0.883700166772086,0.0633972745434628
467,"tale","Strüwelpeter","M","","","","
            
Strüwelpeter:

            
Hui! Jetzt bin ich awer erabgsüüt, sicher zwanzigdöüsig Kilometer. Un uffgeblotzt bin ich, dass mer alles weh duet. 
(Steht uff, holt diss Dings zamme, grifft an sich nab.)
 Bin ich noch ganz? Ja, es fehlt ken Knöchel.

          
",66,"bastian-struwelpeter",40,7,0.175,-0.583317357818655,-0.480873259591416,-0.878075406925574,-0.228504195169264,-0.000853802450945018,-0.254960816928056,-0.862617100163722,-0.287454699435053,-0.539227374584793,0.883700166772086,0.0633972745434628
