,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
87,96,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Dr. Schaufler — Ja, meinen Ihr denn, wenn's Fescht von d'r Universität isch, un d'alti Schieler
            ing'lade sin, werd ich d'heim bliewe, hinter mini vier Wänd? Deß wär jo 'e Schand! Ich bin d'ganz
            Zitt do g'sesse un haw Eich züg'hert. Un es hät mich noch recht g'fuxt, daß dü Unkel unsri gueti
            Stroßburjer so lächerlich machsch.

          
",96,schneegans-steckelburjer-universite-saaue,63,10,0.1587301587301587,0.03225150257594331,0.07431411764705882,0.47634424937371256,0.01937270726911724,0.5939257288930238,0.018404634297600773,0.21886697525100196,0.016973309785071177,0.018733333333333324,0.3617724543367814,0.6774007526049163
88,97,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Ich! Do heert awer Alles uf! Ich en alter Chasseur d'Afrique . ..

          
",97,schneegans-steckelburjer-universite-saaue,13,2,0.1538461538461538,0.03225150257594331,0.02741411764705882,0.46259423460094995,0.01937270726911724,0.5889125380611056,0.018404634297600773,0.20580030858433532,0.016973309785071177,0.0,0.3735057876701148,0.6583394761618164
89,98,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Ja g'rad dü, mit dim Chasseur d'Afrique . . . — Und sehen Sie, mein lieber Herr — gestatten Sie
            mir die Bemerkung, Sie haben auch nicht den richtigen Ton mit den Leuten getroffen. Sie sind zu
            nervös geworden, das darf man hierzulande nie.

          
",98,schneegans-steckelburjer-universite-saaue,44,9,0.2045454545454545,0.04196784244522437,0.02343492621114084,0.4834187960146291,0.024766845589945557,0.5825035428538248,0.021366666666666655,0.21526122882422852,0.022911536766355056,0.0,0.37054478617494346,0.6503523486318616
90,99,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ja, aber erlauben Sie, ich habe mich lang genug gehalten . . . Aber diese hausbackenen
            Anschauungen . . . .

          
",99,schneegans-steckelburjer-universite-saaue,15,2,0.1333333333333333,0.04196784244522437,0.02343492621114084,0.48709293510784973,0.024766845589945557,0.5736008660957865,0.06826666666666666,0.21526122882422852,0.06821153676635505,0.0,0.3127447861749435,0.6391443918096671
91,100,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Geduld, Geduld, wenn's Herz auch bricht. Bedenken Sie, daß Sie es hier nicht mit leichtbeweglichen
            und leichtentzündbaren Franken, sondern mit schwerfälligen und langsamen Alemanen zu thun haben. Sehn
            Sie, all' die schönen Reden, das Banner der Wissenschaft, die Pioniere, das wiedergewonnene, im
            Grunde deutsch 
            
gebliebene Land, all diese überschwinglichen Redensarten, die können höchstens einen
            Augenblick ein weiches Frauenherz rühren, 
            
(zur Frau Mathis):
 Gel' Tante?

          
",100,schneegans-steckelburjer-universite-saaue,69,4,0.0579710144927536,0.04196784244522437,0.07066768274234496,0.4688593225652956,0.024766845589945557,0.5508186778613539,0.06826666666666666,0.28199535903406153,0.06821153676635505,0.0,0.1891450094885211,0.6366292441994574
92,101,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ja, mir hets guet g'falle, 's isch grad wie Müsik g'sin.

          
",101,schneegans-steckelburjer-universite-saaue,13,5,0.3846153846153846,0.015422222222222209,0.06034768274234496,0.4667371059934248,0.01737777777777776,0.5480622936988647,0.07640666666666665,0.32346969653905944,0.07455333333333332,0.0,0.16411282926805965,0.6545766451000077
93,102,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Awer verstande hesch's doch nit, liebs Täntele? 
            
(zu Kühne)
 Nein, mein lieber Freund, das sind rauschende Phrasen. Aber was der
            Bevölkerung imponirt, das ist die gewissenhafte Arbeit des Lehrers in der Schule, der fürsorgliche
            Rat des Arztes — ich kann hinzufügen, die gerechte Handhabung der Justiz und Ordnung in der
            Verwaltung, 
            
(zu Mathis gewendet):
 deß mien Ihr doch saue, daß deß besser isch wie z'r franzesche
            Zitt. — -

          
",102,schneegans-steckelburjer-universite-saaue,76,11,0.1447368421052631,0.02144040404040401,0.0940324790676785,0.4922229164943198,0.028177777777777756,0.5610375761727334,0.08518848484848483,0.3063971530729754,0.08562606060606058,0.0051090909090909,0.194944344334304,0.6670253115789391
94,103,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
In d'r Birgerzittung isch nix dervon ze lese, un doch isch's e Schwob wo sie schribt. Il ne faut
            pas être plus royaliste que le roi.

          
",103,schneegans-steckelburjer-universite-saaue,28,1,0.0357142857142857,0.006018181818181789,0.08091755285653765,0.4937697767742993,0.13134810163041846,0.5262435088018054,0.07132181818181818,0.25463026175374476,0.07209272727272727,0.0051090909090909,0.13435173837982198,0.5964516930663333
95,104,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Loß doch d'Zittung, de wursch als de mauvaise humeur, wenn dü dervon redsch! — Un gel Ernest,
            unsri Pfarrer sin doch a recht guet?

          
",104,schneegans-steckelburjer-universite-saaue,27,3,0.1111111111111111,0.006018181818181789,0.08091755285653765,0.4649069019659711,0.1313481016304185,0.5579049424155709,0.024421818181818176,0.22701138677040453,0.026792727272727256,0.0051090909090909,0.20675173837982194,0.6078504438072233
96,105,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler :

            
Die Geistlichkeit ist von jeder in unserm Land vortrefflich g'sin — -

          
",105,schneegans-steckelburjer-universite-saaue,14,1,0.0714285714285714,0.006018181818181789,0.03368479632533354,0.4496156104270618,0.1313481016304185,0.5378813973043558,0.024421818181818176,0.22401377739990372,0.026792727272727256,0.0051090909090909,0.18495151506624433,0.5844065639859941
97,106,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Aber ich bitte Sie — ich sehe nicht ein, was das Alles mit der Universität zu thun hat?

          
",106,schneegans-steckelburjer-universite-saaue,19,1,0.0526315789473684,0.006018181818181789,0.03368479632533354,0.4712061386804284,0.1313481016304185,0.4927262451109856,0.008781818181818174,0.1465451023899079,0.10787272727272726,0.0051090909090909,0.16183151506624432,0.5009596329748495
98,107,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Ist denn die Universität nicht die Anstalt, welche die jungen Leute zu diesen Berufen vorbereitet?
            Und ist das Alles nicht in letzter Linie ihr Verdienst? . .

          
",107,schneegans-steckelburjer-universite-saaue,27,2,0.074074074074074,0.0,0.05,0.4648393575470098,0.12054810163041847,0.4634081096515004,0.0,0.14221764585599195,0.1656,0.0164,0.07239999999999998,0.46769861433638005
99,108,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ja aber die Wissenschaft !

          
",108,schneegans-steckelburjer-universite-saaue,5,1,0.2,0.0,0.05,0.48310870144924234,0.0,0.47299776902707713,0.0,0.2878176458559919,0.1656,0.0164,0.07239999999999998,0.5595664541089683
100,109,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Die Arbeit der Wissenschaft ist selbstlos. Und wenn sie, erhaben über das Parteigetriebe und frei
            von der Beeinflussung durch die Tagespolitik, nur ihrer hohen Aufgabe der Erforschung der Wahrheit
            nachgeht, und wenn sie dieses Streben nach Wahrheit und sachlicher Objectivität, die von jeher ein
            besonderes Verdienst der deutschen Wissenschaft war, der jungen Generation einpflanzt, dann hat sie
            meines Erachtens ihre Pflicht gethan. Und da werden sich die Früchte schon einstellen, langsam aber
            sicher, vielleicht am allerersten durch uns, die Lehrer. Aber in der Schule liegt die Zukunft.

          
",109,schneegans-steckelburjer-universite-saaue,89,12,0.1348314606741573,0.007299999999999989,0.08767332126702583,0.4981000908415837,0.0,0.4607336509743246,0.009430601520457214,0.28681378188991324,0.17723707233002106,0.04850602872627816,0.09524606368289826,0.5567518347653752
101,111,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ich heer der Ernest gar gern rede.

          
",111,schneegans-steckelburjer-universite-saaue,9,1,0.1111111111111111,0.007299999999999989,0.16427332126702582,0.5209294202035986,0.0,0.47934040518077925,0.009430601520457214,0.33247726105058095,0.17723707233002106,0.09230602872627816,0.21878148027400438,0.5934001713922876
102,112,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler

            
(fortfahrend zu Kühne):

            
Und zu dieser Fanfarenmusik gehört auch das sog. Germanisiren. Ich erinnere mich stets, als
            Student die Commersrede eines allgemein geachteten und weltberühmten Professors gehört zu haben, —
            und in diesen Tagen ist auch wieder davon die Rede gewesen — die in dem Worte gipfelte: Die
            Universität ist keine 
            
SchnellgermanisirungsAnstalt . . . . Wissen Sie, sobald ein Straßburger dies Wort nur
            hört . ..

          
",112,schneegans-steckelburjer-universite-saaue,65,2,0.0307692307692307,0.007299999999999989,0.2626733212670258,0.5233294202035985,0.0,0.5189404051807792,0.009430601520457214,0.33247726105058095,0.08043707233002108,0.09230602872627816,0.21878148027400438,0.6126001713922877
103,113,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis :

            
Heer mol, Nevö, jetzt hesch genü der Schwowe g'sspielt. Was red'sch dü von Germanisiren un so
            Plän.

          
",113,schneegans-steckelburjer-universite-saaue,18,1,0.0555555555555555,0.007299999999999989,0.32667332126702575,0.5357768135066153,0.0,0.5775743032011219,0.009430601520457214,0.29917726105058096,0.01163707233002108,0.07590602872627816,0.21878148027400438,0.6474385461043106
104,115,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Loß ne doch, er redt so scheen gelehrt.

          
",115,schneegans-steckelburjer-universite-saaue,10,1,0.1,0.007299999999999989,0.4094733212670258,0.49839812433071906,0.0,0.600941684210631,0.009430601520457214,0.24737726105058097,0.01163707233002108,0.07590602872627816,0.3059823735283149,0.646841715839915
105,116,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Weisch Nevö, in minen Aue bisch dü ken Stroßburjer meh.

          
",116,schneegans-steckelburjer-universite-saaue,11,1,0.0909090909090909,0.0,0.3718,0.5007915527340734,0.0,0.6203527654571934,0.0,0.2032,0.0,0.0438,0.35613630984541667,0.6557508137699772
106,117,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Unkel, ich bin villicht e besserer wie dü.

          
",117,schneegans-steckelburjer-universite-saaue,10,1,0.1,0.0,0.2952,0.4803836420323607,0.0,0.5843135038592171,0.0,0.0938,0.0,0.089,0.23260089325431058,0.5963824392201535
107,118,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ja, er het a Recht, er loßt nix uf sin Vaterstadt kumme.

          
",118,schneegans-steckelburjer-universite-saaue,14,4,0.2857142857142857,0.0,0.22845,0.4521308224150474,0.0,0.5888599502903625,0.0,0.15755,0.0,0.089,0.2615008932543106,0.6484741268228215
108,119,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Un all deß Gepappels haw i jetz genü! — Ich bin doch nit do, f'r e ditsch Fescht ze celebrire, was
            mich Stroßburjer nix angeht, un wo d' Litt doch ken Herz f'r uns hen.

          
",119,schneegans-steckelburjer-universite-saaue,36,2,0.0555555555555555,0.0,0.11444999999999998,0.4428663490124742,0.0,0.5779011545725192,0.0,0.21225,0.0,0.089,0.31609142729758827,0.6579382022552653
109,120,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Do bisch grad uf em Holzweg, Unkel! — Meinsch denn wirklich, die Herre hen ken Verständniß f'r
            Strotzburjer Dings?

          
",120,schneegans-steckelburjer-universite-saaue,21,4,0.1904761904761904,0.0037999999999999887,0.03165,0.4321145055392327,0.0094,0.5980540036960014,0.007049999999999994,0.14579999999999999,0.0,0.089,0.2921905340432777,0.655717771090183
110,121,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Nit emol soviel! Hesch dü schon einer g'sen, wo Pompier woren isch?

          
",121,schneegans-steckelburjer-universite-saaue,13,1,0.0769230769230769,0.0037999999999999887,0.03165,0.4839986545126086,0.0094,0.6123342764082312,0.007049999999999994,0.14579999999999999,0.0,0.089,0.27179053404327774,0.628825485604245
111,122,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Isch denn deß d'Hauptsach ? Nein, Unkel. Do bring ich dir morjen e Büch, wo einer von dene Herre
            für's Jubiläum gemacht het. Do wursch dich villicht anders b'sinne.

          
",122,schneegans-steckelburjer-universite-saaue,32,6,0.1875,0.006333333333333309,0.04954853630006012,0.49710392620313015,0.015666666666666662,0.6392998616107519,0.011749999999999974,0.17053333333333331,0.0,0.04479999999999998,0.29602386737661107,0.6590810390024929
112,125,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Deß wurd Eich awer g'falle! — Gellen, Ihr halten ebs uf eier Stroßburjer Ditsch?

          
",125,schneegans-steckelburjer-universite-saaue,16,2,0.125,0.006333333333333309,0.01789853630006012,0.4890505135187039,0.015666666666666662,0.6337769202682352,0.05084999999999997,0.16148333333333334,0.0377,0.04479999999999998,0.2671238673766111,0.6450092584923013
113,126,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Deß will ich meine! Strotzburjer Ditsch isch e Sproch, wie en andri Sprach. — Wie ich frijer
            Chasseur d'Afrique bin g'sin, hätts mich als g'suxt, wenn so e Paar Parisiens kumme sin un zü mer
            g'saat hen, wie ich Stroßburjer Ditsch mit den andren Elsässer geredt hab: Laissez donc cette langue
            barbare, et parlez français!

          
",126,schneegans-steckelburjer-universite-saaue,57,3,0.0526315789473684,0.060466666666666634,0.060098536300060124,0.5109312114337465,0.06359999999999999,0.6118814518841299,0.10146641303841233,0.10678333333333331,0.0377,0.04479999999999998,0.261,0.5985942472020447
114,127,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Jo, un do henn Si als g'saat: C'est une tête carrée. — Un weisch, wenn die Kinder jetz kumme, 's
            Pauline üs Epinal, un der Jules von Nancy un 's Emilie üs Paris, no heißt's als: Papa, ne parle donc
            pas cet horrible jargon.

          
",127,schneegans-steckelburjer-universite-saaue,47,2,0.0425531914893617,0.05666666666666663,0.17569853630006013,0.5207979502728597,0.054199999999999984,0.5669452731679099,0.09441641303841233,0.128334901489522,0.0377,0.04479999999999998,0.19770000000000004,0.5864852573585949
115,128,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Awer, dü weisch, daß ich m'r deß nit g'falle loß, un daß ich dernoh d' Antwort gib: E jeder soll
            rede, wi im d'r Schnawel gewachsen ish. Chacun doit parler comme le bec lui à poussé. Voilà mon
            opinion. Deß isch min Ansicht.

          
",128,schneegans-steckelburjer-universite-saaue,44,1,0.0227272727272727,0.05666666666666663,0.17569853630006013,0.45898548566938047,0.054199999999999984,0.4929922833451674,0.17261641303841233,0.128334901489522,0.1131,0.04479999999999998,0.07270000000000001,0.5583250715435473
116,129,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Eh ben! wenn deß din Ansicht ish, so wursch din Fraid han, wenn dü 
            
deß Elsässicsh Büch fiehsch, was der Herr g'schriewe het.

          
",129,schneegans-steckelburjer-universite-saaue,25,3,0.12,0.059199999999999975,0.2473783344496628,0.4992877519472243,0.06046666666666665,0.522586079985462,0.17731641303841233,0.19809733160781615,0.1131,0.04273333333333332,0.09324500111632947,0.5755570395742696
117,130,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Sie meinen wohl das elsässische Idiotikon ?

          
",130,schneegans-steckelburjer-universite-saaue,7,2,0.2857142857142857,0.059199999999999975,0.28567833444966284,0.48778323124828515,0.06046666666666665,0.5403357807712623,0.13821641303841234,0.19809733160781615,0.0754,0.06463333333333332,0.22771271937613338,0.6190052619323019
118,131,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
's Werterbüch vom Elsässer Ditsch.

          
",131,schneegans-steckelburjer-universite-saaue,7,1,0.1428571428571428,0.005066666666666649,0.2434783344496628,0.4283703671924667,0.012533333333333322,0.5383326896992517,0.08759999999999998,0.19809733160781615,0.0754,0.06463333333333332,0.2838460527094667,0.6436736242526593
119,133,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Un do ka mer Alles drin finde, was mir rede, so jeder Taa, unsri gewehnlichi Sproch? -

          
",133,schneegans-steckelburjer-universite-saaue,19,1,0.0526315789473684,0.11776496528365973,0.1278783344496628,0.5004149256938567,0.12493333333333334,0.5582323708811787,0.20976038609348135,0.1491957634516275,0.0754,0.06463333333333332,0.2838460527094667,0.5333409509913839
120,134,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ja wohl, das finden Sie Alles drin!

          
",134,schneegans-steckelburjer-universite-saaue,8,2,0.25,0.11776496528365973,0.1661783344496628,0.5048797368395191,0.12493333333333334,0.5786112070276892,0.13156038609348134,0.2766957634516275,0.0,0.08653333333333332,0.34561377096927065,0.6054213714259564
121,135,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Un deß hät 'e Professor g'schriewe?

          
",135,schneegans-steckelburjer-universite-saaue,8,1,0.125,0.11269829861699307,0.0766,0.46636875614286666,0.11240000000000001,0.5904587351104176,0.12216038609348134,0.1822,0.0,0.0438,0.4164354365196079,0.5962403834185894
122,137,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Ja, er un e Elsässer, die gen 's zammen herüs, zum Jubiläum d'r Universität.

          
",137,schneegans-steckelburjer-universite-saaue,16,4,0.25,0.11269829861699307,0.059,0.4870486702421483,0.11240000000000001,0.5846005629511828,0.12216038609348134,0.22069999999999998,0.0,0.052000000000000005,0.30646581773589243,0.5870275296784874
123,138,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Nun de Bickel, deß hätt ich jetz nit for mejli g'halte.

          
",138,schneegans-steckelburjer-universite-saaue,12,1,0.0833333333333333,0.11269829861699307,0.059,0.5265739473069285,0.11240000000000001,0.5601824990985907,0.12216038609348134,0.22069999999999998,0.0,0.052000000000000005,0.3206658177358924,0.5613390487196999
124,139,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Heer, Eugène. Deß müeß e guets Buech sin! Deß sott in kener Hüshaltung fehle.

          
",139,schneegans-steckelburjer-universite-saaue,16,1,0.0625,0.0,0.059,0.46587489617965466,0.0,0.5266574404291757,0.0,0.22069999999999998,0.0758,0.052000000000000005,0.3206658177358925,0.6407445408859541
125,140,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Derfsch's m'r kaufe fur min Anniversaire, deß macht m'r Plaisir! Ich hätt awer nit gedenkt, daß e
            Professor so ebs macht. Sie kumme mir ze stolz fur deß vor.

          
",140,schneegans-steckelburjer-universite-saaue,31,6,0.1935483870967742,0.0,0.0418,0.48747422588438266,0.0,0.5812013848490907,0.0,0.13811923084069297,0.0758,0.0301,0.3224314328094219,0.6180611878553499
126,141,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ja, glauben Sie denn, mein lieber Herr, daß wir kein Vergnügen haben an Eurem 
            
urwüchsigen Dialekt? Glauben Sie denn, daß wenn wir nicht unsere helle Freude daran
            hätten, ich Sie hier auf das Podium gelootst hätte, um die Gesellschaft zu unterhalten?

          
",141,schneegans-steckelburjer-universite-saaue,42,10,0.238095238095238,0.0015199999999999777,0.07075279765378084,0.5120423757097993,0.0037600000000000003,0.5664940560487628,0.007180000000000001,0.24920086919572243,0.0758,0.030099999999999995,0.26267673520674467,0.6435594417699229
127,142,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Un meinsh denn, Unkel, daß deß mejli wärt g'sin, am Jubilé ze franzesche Zitte? Ich mein, die
            Herre hätten a g'saat: Laissez donc cet horrible jargon!

          
",142,schneegans-steckelburjer-universite-saaue,28,3,0.1071428571428571,0.006586666666666638,0.08445279765378085,0.4952745746733342,0.01629333333333332,0.5754389173726218,0.01657999999999998,0.15600086919572245,0.0758,0.0,0.2866453023973228,0.6168206302778991
128,143,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Grad wies Pauline un 's Emilie un d'r Jules! . . Ja, deß isch wohr! deß mueß m'r de Ditsche lon.
            Sie hen Fraid dran, deß het m'r a g'sehn, wie sie d'r Pfingstmonda inscenirt han, un jetz d'andri
            elsässischi Comedi!

          
",143,schneegans-steckelburjer-universite-saaue,42,5,0.119047619047619,0.0203524911393909,0.14101279765378083,0.509181174030345,0.02956568930120474,0.5909300173128103,0.03906827728223296,0.23311117831669154,0.09828245900666226,0.03876655291457736,0.2306453023973228,0.6506988222148031
129,144,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Ja, natürlich! Ich schwärme doch auch für mein Plattdeutsch und die Württemberger für ihr
            Schwäbisch.

          
",144,schneegans-steckelburjer-universite-saaue,16,3,0.1875,0.0203524911393909,0.14101279765378083,0.5231578057291234,0.05769902263453806,0.6211355280691381,0.03906827728223296,0.28164451165002485,0.022482459006662257,0.03876655291457736,0.2791119690639895,0.6732956135184432
130,145,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Sehn Sie, das ist ein fruchtbarerer Boden als ""das schöne neugewonnene Bruderland, wo die bunten
            Schmetterlinge fliegen und das Banner der Wissenschaft weht""! Was an der Scholle klebt, kann nur von
            der Scholle ausgehen.

          
",145,schneegans-steckelburjer-universite-saaue,36,2,0.0555555555555555,0.0203524911393909,0.2284783107161891,0.4946763646998356,0.05769902263453806,0.5832644175901417,0.03906827728223296,0.31199807166611093,0.023382459006662238,0.05676655291457736,0.2741786357306561,0.6813674508397846
131,146,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Ja, ja, do sicht mer, was mir Steckelburjer fur gfitzte Litt sin. Denn weisch, Sophie, ich merk
            eb's! — Ja, ich habs halt dick hinter den Ohre! Ich hab's d'r doch vielmols g'saat, die Herre
            Professore, die sinn g'scheidt !Un wil sie so g'scheidt sinn, so welle sie als eb's 
            
nei's lehre. Einer von mine locataires hett mer emol so g'saat, wie ich ihm reproches
            gemacht hab, daß sie so langi Vacanze hen. ""Ja das brauchen wir zum Studieren !"" Un siehsch Sophie,
            wie di's verstehn, allewil ebs nei's ze profitiere ! Jetz hen sie sich uff 's Stroßburjer Ditsch
            gelejt — un fur deß noch besser ze lehre un nix ze bezahle derfur, do hen sie deß mit dem Herr Kihne
            rangiert , daß mier zwei do kummen un e ganzi Halbstund vor 'ne redde. Sie wisse fur ihri Sach a ihr
            Jubilé üszenutze, — Awer ich bin a g'sitzt! Wenn ich ebs gib, so will ich a ebs d'rfur han. —
            Messieurs, Sie wisse, ich bin proprietaire, ich hab e paar scheni Hieser, un wenn Sie mir die Ehre
            machen wollen, bei mir zu wohnen, so empfehle ich mich Ihnen beschtens. Am liebschte, deß will ich
            glich faue, hätt' ich dene Herre, wo deß Stroßburjer Ditsch Dictionnair g'schriwe hett. Ich thät ne
            guet logiere, nit grad fur nix, — deß kammer nit, — awer ich thät em e scheeni faveur mache. Un er
            kennt ebs Strotzburjer Ditsch bi mer profitiere.

          
",146,schneegans-steckelburjer-universite-saaue,247,32,0.1295546558704453,0.02308874113939088,0.22091085607713476,0.4849348014904085,0.059220272634538065,0.5767234717134414,0.043325777282232955,0.24320841378139332,0.031876209006662236,0.05813530291457736,0.275782479071892,0.6611435134614705
132,147,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne :

            
Der schlaue Fuchs !

          
",147,schneegans-steckelburjer-universite-saaue,4,1,0.25,0.11182207447272421,0.18651085607713475,0.5407044928926434,0.04668693930120474,0.5668330821359231,0.033925777282232984,0.24320841378139332,0.031876209006662236,0.05813530291457736,0.22731581240522533,0.6063786542289666
133,148,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Heer, Eugène, jetz isch awer Zitt, daß mer heimgehn. Ich heer d'Lumpeglock grad litte. Un 's isch
            wit bis z'm Pont convert.

          
",148,schneegans-steckelburjer-universite-saaue,26,2,0.0769230769230769,0.09805624999999994,0.18155085607713475,0.5017728894465359,0.03341458333333332,0.5773733765671736,0.0114375,0.16609810466042427,0.00939374999999998,0.019368749999999997,0.22231581240522535,0.6007884217501835
134,149,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Hesch e Recht. En alter Stroßburjer geht bi Zitte schlofe. Kummsch mit, Ernest?

          
",149,schneegans-steckelburjer-universite-saaue,14,3,0.2142857142857142,0.09805624999999994,0.21595085607713474,0.4523891279261226,0.0052812499999999995,0.5855268091552487,0.0114375,0.11756477132709095,0.00939374999999998,0.019368749999999997,0.2514491457385587,0.5898603462967902
135,151,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Mach mer numme ken Commers mit Kischte , wie der Herr Kihne! — Dü bisch doch so e halwer Schwob. —
            Kumm Sophie, m'r gehn jetz.

          
",151,schneegans-steckelburjer-universite-saaue,26,3,0.1153846153846153,0.10312291666666659,0.18350740629363949,0.44508967029734514,0.01781458333333332,0.5725155142506149,0.02083749999999998,0.05442531380364516,0.00849375,0.026995900753416603,0.19284914573855869,0.5512884940863614
136,152,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Austrinken zuerst, meine Verehrten, das gehört dazu und auf Ihr ganz spezielles Wohl.

          
",152,schneegans-steckelburjer-universite-saaue,14,3,0.2142857142857142,0.09886666666666663,0.18765539661224634,0.42855143698961645,0.012533333333333322,0.5743948485580034,0.009399999999999981,0.07486666666666666,0.0,0.040227150753416596,0.22504514550653595,0.5723051773903154
137,153,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
G'sundheit Ihne, und Dir, und Dir Alterle, und d'r ganze G'sellschaft, e scheeni santé un viel
            Amusement züm Jubilé. Un nix fer unguet, mini Herre, wenn ich so frisch von d'r Lewer geredt hab. Ich
            bin halt en alter Chasseur d'Afrique. J'ai fait plusieurs campagnes, mit Üszeichnung und min
            Capitaine het als g'saat :""Mathis est un brave soldat. Il porte le bâton de maréchal dans son
            havresac!"" Un wer weiß, wenn d'Schwowe nit . . . . Awer jez saue ich nix meh. Vive le jubilé!

          
",153,schneegans-steckelburjer-universite-saaue,85,12,0.1411764705882353,0.018183333333333298,0.222022063278913,0.3940729443009536,0.02034999999999998,0.579892121727728,0.01174999999999996,0.13542041616119974,0.00455,0.04896048408674991,0.2690132476833306,0.6427169996532786
138,154,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Alle:

            
Hoch.

          
",154,schneegans-steckelburjer-universite-saaue,2,1,0.5,0.12758333333333333,0.170422063278913,0.4449865612766096,0.02034999999999998,0.5838211412706612,0.10234999999999994,0.13542041616119974,0.00455,0.1677604840867499,0.21121324768333066,0.6200705217254956
