drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Frau, die kannsch m’r glich an mini Kleider mache, wie unseri lätze Visite furt sin. 
",17,1,0.0,0.058823529411764705
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
An’s Schloofhemd?! — Worum denn diss? Im Schloofhemd sieht di doch niemes! —
",16,1,0.0,0.0625
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Was, bin ich unn dü d’r Niemes? Ja, unn bin ich nit grad so guet dekoriert, wenn i schloof, wie wenn i wach?!
",25,4,0.0,0.16
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Diss isch au wohr, ich will glich gehn unn’s selwer bsorje. 
",14,2,0.0,0.14285714285714285
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(durch die Mitte, etwas angeheitert und sehr gesprächig):
",11,1,0.7464169894654227,0.09090909090909091
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ich hab d’Köpf vun d’r ganze Famili gemesse, vum Babbe, vun d’r Mamme, sogar vun d’r Magd ....
",19,5,0.0,0.2631578947368421
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Oh, sie han’s ganz guet begriffe, nur d’Magd hett lache müehn.
",14,4,0.0,0.2857142857142857
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Diss kann i mir guet vorstelle.
",8,1,0.0,0.125
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Babbe, d’r Mamsell 
",4,1,0.0,0.25
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, unn’s Resültat ?
",6,2,0.0,0.3333333333333333
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Vum wisseschaftliche Standpunkt üs nit bsunders intressant, sie hett e gewöhnlicher Durchschnittskopf.
",13,1,0.0,0.07692307692307693
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(gereizt):
Besser e Durchschnittskopf as wie e Wasserkopf, odder e Schofskopf! —
",16,1,0.0,0.0625
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
D’r Gücksel noch emol, loss m’r jetzt doch emol die einfältig Wisseschaft üs’m Spiel, unn redd m’r e Gottsnamme doch vum andere Resültat, wie dü erreicht hesch.
",30,4,0.14055173301395613,0.13333333333333333
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
’s ander Resultat, 
",4,1,0.0,0.25
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Plän!
",3,1,0.0,0.3333333333333333
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Sicher Babbe, ich hab’ne vor’m Esse im nüechterne Zuestand gemesse, hählingerwies, unn nooch’m z’Middaaesse, wie ich de Champagner getrunke hab ghett noch emol. Er hett ungfähr zwanzig uff fufzeh Centimeter.
",34,4,0.0,0.11764705882352941
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Was isch jetzt do d’rbie? — s’isch wohl d’rwerth, dass m’r wäje so e paar Centimeter e so e-n-Affär macht! Dü bisch im Stand unn verderbsch m’r noch min ganz Fescht am Sundaa. — 
",41,4,0.0,0.0975609756097561
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
E-n-anderi? Ich glaub, dir rappelt’s?
",10,1,0.109,0.1
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ganz unn gar nit, 
",5,1,0.0,0.2
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Na, die wott ich au kenne, wie dü erüsschoissiere wursch! Ich sieh schun, dü wursch’s Geriss bekumme, wie e-n-alts Paar Schlappe.
",26,3,0.0,0.11538461538461539
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Brüchsch kenn Angscht ze han for mich, 
",8,1,0.756297933776526,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Dini Aprobation brücht’r allewäj !
",6,1,0.0,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(wütend):
Fallt m’r nit in so hoch ze springe! — Geh e Gottsnamme im Deifel zue, no rennsch au kein Heiliger um!
",26,4,0.4450683980802047,0.15384615384615385
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Niemols, Babbe! Niemols!
",4,1,0.0,0.25
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa
(weint):
O, wie bin ich unglüecklich! ..... O 
",10,1,0.3614890797569475,0.1
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa
(erschrocken auffahrend):
",5,1,0.7450144112577012,0.2
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Nein, ich hab nix ghört. Awwer was gilt’s, ich glaub gar dü hesch gegrinne?
",16,1,0.109,0.0625
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Ej jo, ‘s isch au wohr, d’r Babbe hett m’r schun widder d’rvun geredd, dass ich mich mit’m 
",21,2,0.0,0.09523809523809523
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Ej allewäj, schunsch tät ich doch nit griene.
",9,1,0.0,0.1111111111111111
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Ich weiss nit, diss kummt m’r nit eso bstimmt erüs.
",11,1,0.0,0.09090909090909091
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Ja, hett m’rs gemerikt?
",5,1,0.0,0.2
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Jetzt bin ich ganz intriguiert. Oh, ich loss awwer nit luck, bis ich’s erüsgebrocht hab.
",17,2,0.28110346602791225,0.11764705882352941
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Wenn’s rüs bringsch, ze bekummsch e Schmutz vun m’r.
",11,1,0.0,0.09090909090909091
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Do will ich m’r doppelt Müehj gän, for’s ze finde! — 
",13,3,0.38769786126933203,0.23076923076923078
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Oh, ich wärt e so unglüecklich, wenn mich d’r 
",10,1,0.3614890797569475,0.1
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Arm’s Lissele, diss derf einfach nit sin, dass dü unglüecklich wurrsch! 
",13,3,0.1204963599189825,0.23076923076923078
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Allewäj helf ich dir, diss lied ich nit, dass dü unglüecklich wurrsch, do hawich wajer au noch e Wörtel mit ze redde als Mitglied vun d’r Famili.
",28,3,0.1204963599189825,0.10714285714285714
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand
(immer wärmer):
Wenn ich bedenk, wie ich dich uffwachse hab sehn, wie dü vun Johr zu Johr netter, liewer, herziger worre bisch, wie ich mich als gfrait hab, min nett Cousinel widder ze sehn in de Vakanze, wenn ich als vun Paris kumme bin — unn jetzt soll uff einmol einer kumme, dich wegnemme, dich unglüecklich mache, nein, diss derf einfach nit sin.
",66,11,0.03286264361426795,0.16666666666666666
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
D’r erscht bescht?! — Ehnder wär ich im Stand unn thät dich minsex selwer hierothe!
",16,1,0.0,0.0625
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa
(freudig strahlend):
Dü wärsch doch nit d’r erscht bescht! ...
",12,3,0.0,0.25
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
D’r bescht bin ich awwer au nit — — 
",10,1,0.0,0.1
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Liebs Lissele, gell jetzt hawich’s doch erüsgebrocht, wenne dass dü im Kopf hesch ghett? — Jetzt reklamier ich awwer au d’r Schmutz, wie dü m’r ewwe versproche hesch.
",30,2,0.0,0.06666666666666667
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Dü Dummenickel, doch m’r wurd’s Ejch Mannslytte e so licht mache unn Ejch glich alles uff d’Naas binde! Hättsch dü diss nit schun lang selwer merike solle? Awwer Ihr Mannslytt sin manichmol so dumm, dass’r eine grad düre.
",41,5,0.0938,0.12195121951219512
unknown, Charles Durand,MALE,association_secretary,upper_class,"Charles:
Was witte, Lissel, vor lütter Baüm hawich halt de Wald nit gsehn.
",13,3,0.0,0.23076923076923078
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Gott sej Dank! 
",4,2,0.047,0.5
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Oho! Ich glaub Ihr mache Pfänderspiel?! —
",8,1,0.109,0.125
unknown, Jeannette Grinsinger,FEMALE,manufacturer,upper_class,"Jeannette:
Wer hett verlore?
",4,1,0.0,0.25
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Mir han alli zwei gewunne.
",6,1,0.0,0.16666666666666666
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Do stell ich Ejch mini Hochzittere vor.
",8,2,0.0,0.25
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Mir han uns verlobt üs pürer Opposition geje de 
",10,3,0.0,0.3
unknown, Charles Durand,MALE,association_secretary,upper_class,"Durand:
Ja, üs pürer Opposition. Un wenn ich Ejch e gueter Roth ze gänn hab, ze schliesse-n-Ihr Ejch dere-n-Opposition an.
",24,5,0.0,0.20833333333333334
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Unn mache-n-e Generalstreik unn verspreche, dass mir uns nur uff die Hieroth inlon, wie uns konveniert.
",19,2,0.0,0.10526315789473684
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Löuj do! Ja, zitt’r wanneh brennt denn diss Fyr?
",10,1,0.0,0.1
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Nein, awwer bie d’r nächste Geläjeheit wurr ich zuem Sturm vorgehn un ere de Puls füehle.
",17,1,0.0,0.058823529411764705
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(den Dreien nach bis an die Türe):
Ze warte doch, eso pressiert’s doch nit. 
",18,1,0.141,0.05555555555555555
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Isch d’r Herr Professor Kneppchen nit do? Ich bring’m d’Abschrift vum Stenogramm.
",15,3,0.04699999999999999,0.2
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Isch’r uff sim Zimmer ?
",5,1,0.0,0.2
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ja, awwer warte Sie, ich hätt e Bitt an Sie, Sie kumme nämlich wie geruefe, wie nooch Wunsch ..
",19,5,0.028199999999999996,0.2631578947368421
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
‘s isch... es handelt sich um e kleine 
",9,1,0.0,0.1111111111111111
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Sie mache mich ganz gspannt.
",6,2,0.0,0.3333333333333333
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ich hab gemeint, wie Sie d’r Huet uff han, dass verlicht . . . .
",12,1,0.0,0.08333333333333333
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Wenn Sie welle, notier ich d’Zahle 
",8,1,0.0,0.125
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Wenn Sie so guet welle sin. 
",7,1,0.0,0.14285714285714285
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga
(notierend):
Vierzehn Komma sieben.
",7,1,0.0,0.14285714285714285
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga
(notierend):
Siebzehn Komma sechs.
",7,1,0.0,0.14285714285714285
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(für sich):
Es geht alles mit m’r im Ringel erum! Ich mein, ich bin uff’m 
",19,2,0.0,0.10526315789473684
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Awwer, was mache Sie denn? — Sie han jo ewwe d’Breite schun gemesse; 
",15,1,0.0,0.06666666666666667
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ah richtig, 
",3,1,0.0,0.3333333333333333
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Umfang fünfzig Komma sieben.
",5,1,0.0,0.2
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(Hält das Metermass fest und umspannt ihren Kopf verklärt mit den beiden Händen):
Was e Gfüehl! Was e Glüeck ihre Kopf in mine Hände ze halte!
",29,6,0.0,0.20689655172413793
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Awwer Herr 
",3,1,0.141,0.3333333333333333
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(steckt das Mass wieder in die Tasche, zieht das Metermass wieder hervor und misst wieder die Breite):
Breite vierzehn Komma sieben.
",24,2,0.0,0.08333333333333333
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Awwer Herr 
",3,1,0.141,0.3333333333333333
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(vor ihr auf die Knie sinkend):
O ja, 
",11,1,0.0,0.09090909090909091
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Wo fehlt’s ne denn?
",6,1,0.5014258052728291,0.16666666666666666
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(wehmütig):
Am Herze, 
",6,1,0.0,0.16666666666666666
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Do müehn Sie awwer schnell zuem Dokter gehn.
",9,2,0.0,0.2222222222222222
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Sie sin d’r einzigscht Dokter, wie m’r helfe kann! 
",10,2,0.0,0.2
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(hat schnell einen Fuss Olgas erfasst und nimmt ernsthaft das Mass):
Länge zweiundvierzig Centimeter ....
",17,2,0.0,0.11764705882352941
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Babbe, ’s isch .... m’r han ... m’r wellen-e Berechnung anstelle üewwer ’s Verhältnis vun der Grösse vun de Füess zue d’r Grösse vun de Köpf.
",25,2,0.0,0.08
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ich bin nejgierig, uff was fur Idee Ihr noch kumme wäre. 
",13,3,0.0,0.23076923076923078
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Sie hätte mich do fascht in e schöni Verläjeheit gebrocht.
",11,2,0.1405,0.18181818181818182
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ej trette Sie einfach widder üs.
",7,2,0.0,0.2857142857142857
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Diss kann ich nit, ich bin im Vorstand, ich bin Schatzmeisterin.
",12,1,0.0,0.08333333333333333
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Schatzmeisterin?! — Ei, wisse Sie was, nemme Sie mich zuem Schatz, un wäre Sie mini Schatzmeisterin! — 
",18,1,0.0,0.05555555555555555
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga
(verklärt):
Sie thäte diktiere, ich schriewe unn redigiere, oh ja, diss wär schön — sicher.
",18,3,0.0,0.16666666666666666
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Unn d’rno, Ihr Kopf thät vum anthropologische Standpunkt üs üsgezeichnet zue mim passe. Vum wisseschaftliche Standpunkt wär’s üsserordentlich intressant ze sehn, welli Kopfformation e-n-eventuelli Noochkummeschaft vun uns hätt.
",33,4,0.0,0.12121212121212122
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Glauwe Sie weriklich, dass diss wisseschaftlich von grossem Werth wär ?
",11,2,0.0545,0.18181818181818182
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Ich muess ’ne gstehn, dass Sie mir ’s Problem vun der Eh in e ganz neji Belaichtung geruckt han, unn dass die Üssicht eventuell mini Kräfte noch meh in de Dienscht vun d’r Wisseschaft stelle ze könne, mich vun mim prinzipielle, oppositionelle Standpunkt abkumme hett lon.
",47,10,0.08282069320558245,0.2127659574468085
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Ich saa nit ja, ich saa awer au nit nein.
",11,1,0.0,0.09090909090909091
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ich bin ganz vun dinere-n-Ansicht, Olga. Ich hab 
",11,1,0.0,0.09090909090909091
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
M’r hett guet e Mann vun d’r Wisseschaft sin, m’r isch d’rwäje doch nit von Holz! 
",18,2,0.0,0.1111111111111111
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
O, ich hab mir immer gedenkt, wenn ich nur emol e Mann vun der Wisseschaft als Mann bekäm!
",19,2,0.0,0.10526315789473684
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga
(deutsch sprechend):
Mir wird ganz schwindlich! 
",9,2,0.25,0.2222222222222222
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(Küsst ihn, sie küsst ihn wieder):
Gelt Olga, es isch halt doch andersch in d’r Theorie unn in d’r Praxis!
",23,2,0.0,0.08695652173913043
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
O ja, liewer 
",4,2,0.0,0.5
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste
(messend):
Breite vierzehn Komma sieben.
",8,1,0.0,0.125
unknown,Olga Gauthier,FEMALE,philosophy_student,upper_class,"Olga:
Ja, unn ich will im Herr Dr. Kneppchen sin Manuskript bringe.
",12,2,0.0705,0.16666666666666666
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ich begleit Sie, d’r Babbe hett doch ellein mit’m Herr Ehrstein ze redde. 
",15,4,0.08099999999999997,0.26666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Also, Herr Ehrstein, verschone Sie mich, rüiniere Sie mich nit, seje Sie vernünftig un saaue Sie mir, was soll ich ’ne Abstand bezahle, for
",26,3,0.2856666666666667,0.11538461538461539
unknown,Georges,MALE,,,"Ehrstein:
Es thuet m’r arig leid, Herr 
",7,2,0.3466469716051223,0.2857142857142857
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Diss isch in dem Fall schun meh e Dokterrechnung, wie e Dokterarweit!
",14,1,0.141,0.07142857142857142
unknown,Georges,MALE,,,"Ehrstein:
In dem Fall hätt ich selwer e-n-Intresse dran, dass ’s nit bekannt wurd, dass Ihr e Sachs sin.
",21,2,0.0705,0.09523809523809523
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
E Sachs, e Sachs, wie m’r nur allewyl e so growi Wörter in’s Mül nemme kann!
",19,3,0.0,0.15789473684210525
unknown,Georges,MALE,,,"Ehrstein:
Denn miner Babbe thät’s als alter Elsässer vom alte Schrot unn Korn niemols inwillige, dass ich e Tochter vom e Sachs hieroth.
",24,6,0.0,0.25
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
Do kreijt m’r bigott e Wueth wie e Hüs unn derf’s nit emol zaije! —
",22,2,0.1405,0.09090909090909091
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
M’r hetts nit licht e Sachs ze sin! —
",15,1,0.0,0.06666666666666667
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Do bekumm ich schun jedesmol e Schrecke, wenn vun ere Uewweraschung d’Redd isch !
",16,3,0.2843333333333333,0.1875
unknown,Georges,MALE,,,"Ehrstein:
Do bin ich jetzt au gspannt, wäje minere Dokterarweit.
",10,1,0.0,0.1
unknown,Georges,MALE,,,"Ehrstein:
Sehr intressant for mini Dokterarweit!
",6,1,0.7464169894654227,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(entsetzt):
Wie .... Was? — Ich soll d’r ditschst Schäddel han?! Dü bisch jo gschosse! Unn in Ihri Dokterarweit soll’s au noch kumme ?
",27,3,0.4736271388482279,0.1111111111111111
unknown,Georges,MALE,,,"Ehrstein:
Ja, Herr 
",3,2,0.0705,0.6666666666666666
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ja, 
",2,1,0.0,0.5
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(sich setzend):
Ah?! — Diss soll m’r jetzt nix sin!! Haw ich dich do d’rwäje sechs Johr lon Dokter stüdiere unn mich e diers Geld Koschte lon, for erüszubringe, dass ich d’r ditschst Schäddel soll han! — Do möcht m’r jo grad uff d’r Söuj furt, unn wenn m’r glich kenn Büerscht im Stall hett! — Hör emol, 
",63,7,0.16063055201594986,0.1111111111111111
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Was do d’rbie isch? Wenn diss erüskummt, kann ich mich nimmi in d’r ganze Stadt sehn lon. Do wäre sie mich fröüje, ob ich waje dem 
",29,3,0.18740231068527483,0.10344827586206896
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Hm! Ihr Sohn hat Ihnen schon die überraschende Mitteilung gemacht?
",12,2,0.3668464776325512,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, es war mir eine grosse Überraschung !
",9,2,0.0,0.2222222222222222
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(durch die Mitte herein. Er trägt Gehrock und Zylinder, feierlich):
Verzeihung, wenn ich störe.
",17,1,0.0,0.058823529411764705
unknown,Georges,MALE,,,"Ehrstein:
Ich derf ’ne wohl au gratüliere. 
",7,1,0.0,0.14285714285714285
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(wütend für sich):
E frecher Patron! Dass der üewweral sini Nas ninstecke muess.
",17,3,0.20197111996316539,0.17647058823529413
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Herr Grinsinger, das scheint ja heute ein wahrer Glückstag für Sie zu sein. Eine freudige Nachricht nach der andern. 
",21,3,0.04699999999999999,0.14285714285714285
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(kläglich):
O ja!
",7,2,0.0,0.2857142857142857
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Durch meine Schädelmessungen habe ich eine geradezu verblüffende Entdeckung gemacht. Unser lieber Herr Grinsinger 
",16,5,0.028199999999999996,0.3125
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Ei gratuliere! Das ist ja famos!
",7,1,0.0,0.14285714285714285
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Ich sag ’s, ja wir Grinsingers sin egal vorne dran.
",12,1,0.0,0.08333333333333333
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Das ist wirklich grossartig, dass gerade ein Deutscher, der im Elsass lebt diesen ehrenvollen Schädel hat! Da muss mächtig Kapital draus geschlagen werden!
",24,4,0.0665,0.16666666666666666
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Gottverdimmig, dei Bild bringe m’r in de Woche und schrei’m drunter Hoflieferant Grinsinger, mit seim urdeitschen Schädel.
",20,1,0.5295941944423576,0.05
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Donnerwetter, das ist ein Vorschlag!
",6,1,0.423,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
Heiliger Sebastian!
",8,1,0.0,0.125
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Hm! Leider kann ich das nicht zugeben, da wir uns diese Entdeckung für unsere wissenschaftliche Arbeit vorbehalten müssen.
",20,4,0.12941555386312764,0.2
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
Schüeni Üssichte!
",8,1,0.0,0.125
unknown,Georges,MALE,,,"Ehrstein:
Speziell in meiner Doktorarbeit gedenke ich den Fall ausführlich zu behandeln.
",12,5,0.047,0.4166666666666667
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
Hol dich d’r Deifel mit dinere Dokterarweit!
",13,2,0.3606801162156615,0.15384615384615385
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Hm! Daran ist nicht zu zweifeln, diese Entdeckung wird unbedingt Furore machen! Herr Grinsinger übertrifft nämlich um ein Erkleckliches den Schädel eines sächsischen Staatsanwalts, Präsident des Generalverbandes der sächsischen Kriegervereine, den ich bisher für den rassenreinsten deutschen Schädel gehalten habe.
",42,2,0.0705,0.047619047619047616
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Das ist ja wirklich sehr schmeichelhaft, sehr ehrenvoll für Herrn Grinsinger. Gratüliere noch einmal herzlichst! 
",16,4,0.37320849473271134,0.25
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Ja, mir Grinsinger! Mir sein helle! Aber bild d’r nur nich zu viel druf ein, den Schädel haste von dein’n Grossvater.
",23,3,0.0,0.13043478260869565
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Du brauchst keine Angst zu haben.
",8,1,0.756297933776526,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
Frecher Patron!
",8,2,0.0,0.25
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Interessant wäre es für die Wissenschaft, wenn nach Ihrem Ableben, das noch lange nicht eintreten möge, auch noch der Rauminhalt Ihres Kopfes gemessen werden könnte.
",27,3,0.36999999999999994,0.1111111111111111
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Die Messung wird nämlich dadurch bewerkstelligt, dass man den hohlen Kopf mit Erbsen ausfüllt, und dann die Erbsen im Schoppenmass misst!
",22,2,0.0,0.09090909090909091
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Sehr richtig!
",4,2,0.37320849473271134,0.5
unknown,Georges,MALE,,,"Ehrstein:
Wie Sie sehen, ist die Sache sehr harmlos.
",9,1,0.7464169894654227,0.1111111111111111
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
So eilt die Sache ja auch nicht.
",9,2,0.0,0.2222222222222222
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
M’r welle ’s schwer hoffe!
",7,2,0.1525,0.2857142857142857
