drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(erstaunt nachblickend)

            
Wia käme mir denn dia zwei vor? Ebbe...? Hahaha! Das war Nüdlawatter nit latz! 
(lacht schallend)
.

          
",53,sengelin-d-mamsell-elis,23,2,0.1599164817587998,0.0869565217391304,0.061416629685093226,0.18908094811551496,0.5141263433402292,0.08646614326572187,0.5591037438206947,0.01406666666666665,0.20023333333333335,0.019666666666666683,0.01533333333333331,0.1315666666666666,0.6237147909719276
comedy,Amerei,F,,,,"
            
Amerei:

            
(die mit Elis hereinschiesst, schreit)
 Ah, do stacksch! Wu bisch denn bigobbliger so lang gsi? Mir süache di scho a Rung in alle Ecke!

          
",53,sengelin-d-mamsell-elis,27,2,0.0,0.074074074074074,0.0319832963517599,0.18679999999999994,0.5031605462546935,0.04479947659905521,0.5437120236056784,0.04689999999999998,0.1661666666666667,0.04530000000000002,0.0,0.07269999999999996,0.5975623146217123
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
Wu i gsi bi? E zerscht bim Nochber siner Küah, derno hat i mit em Lehrer Papierer erledigt un nohar bi i e bizzi im Kaller gsi, jetz weischs. Un was gits denn, ― ass allebed so Auge machet wie firige Drache?

          
",54,sengelin-d-mamsell-elis,43,4,0.17975,0.0930232558139534,0.0679332963517599,0.20084999999999997,0.5073152625698506,0.04479947659905521,0.535546053094018,0.07659999999999997,0.11146666666666669,0.04530000000000002,0.0,0.12774999999999995,0.576661677168094
comedy,Amerei,F,,,,"
            
Amerei:

            
Ah, er isch scho furt, da nat Schüalmeischter? I ha mers doch dankt!

          
",54,sengelin-d-mamsell-elis,14,1,0.0,0.0714285714285714,0.0679332963517599,0.14924999999999994,0.5206583864265028,0.04479947659905521,0.5459346454886246,0.07659999999999997,0.2614666666666667,0.04530000000000002,0.0,0.05504999999999995,0.6114919254662725
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
Meinsch der Herr Wacker? Was säll das heisse: Nater Schüalmeischter! Red! Üse mit!

          
",54,sengelin-d-mamsell-elis,14,2,0.038,0.1428571428571428,0.0755332963517599,0.12344999999999995,0.5208551322141078,0.06359947659905521,0.5530152636513995,0.09069999999999998,0.22500000000000003,0.04530000000000002,0.0,0.05504999999999995,0.6021433681011941
comedy,Elis,F,,,,"
            
Elis:

            
Da Schinheilig! Da Wackes! Da Kaib!

          
",54,sengelin-d-mamsell-elis,7,3,0.4293333333333333,0.4285714285714285,0.1294166666666666,0.12344999999999995,0.5169690536119151,0.11733545513030852,0.5768914055213699,0.17698545115296063,0.15000000000000005,0.04530000000000002,0.0,0.06284999999999995,0.564006878502085
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
Oho, oho, oho! 
(ironisch)
 Dü redsch fin fir so e Mamsell wia dü witt si!

          
",54,sengelin-d-mamsell-elis,18,2,0.2805,0.1111111111111111,0.1855166666666666,0.1183422384470529,0.5369038023310176,0.11733545513030852,0.5799688234029095,0.19098545115296064,0.21844936977745572,2.2204460492503132e-17,0.04449999999999999,0.11674999999999995,0.5603359112405173
comedy,Amerei,F,,,,"
            
Amerei:

            
Halts Mül vo dam jetz! Do ane müass er, da Halunk, do ane losch en ku, un uf der Stell!

          
",54,sengelin-d-mamsell-elis,21,4,0.0,0.1904761904761904,0.1495666666666666,0.1359422384470529,0.4948419849021598,0.11733545513030852,0.5567433648217167,0.1612854511529606,0.24579936977745573,2.2204460492503132e-17,0.053099999999999994,0.09374999999999996,0.57207024408479
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
E Nundebuckel, was isch denn do los? Dir machet eine jo Angscht!

          
",55,sengelin-d-mamsell-elis,13,2,0.0,0.1538461538461538,0.1495666666666666,0.2546422384470529,0.5473023941037033,0.11733545513030852,0.5387568448827452,0.23691524453061322,0.1567694174936427,2.2204460492503132e-17,0.1008,0.13204999999999995,0.5170062297608911
comedy,Amerei,F,,,,"
            
Amerei:

            
(immer erregter)

            
Sunscht macht er, wia wenn er der heilig Alisi war, da Kaib. Nia hat i glauibt, ass er e Maidle numme droit az’lüage, verschwige so, da falsch Jüdas.

          
",55,sengelin-d-mamsell-elis,33,5,0.282,0.1515151515151515,0.19836666666666658,0.2194822384470529,0.5769948114250407,0.15237248572800208,0.5430213845579266,0.25394651522238965,0.1711294174936427,0.004320000000000023,0.11423999999999998,0.19016999999999995,0.5134951627429001
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(streng)

            
Jetz üse mit, was isch passiert?

          
",55,sengelin-d-mamsell-elis,10,1,0.0,0.1,0.1124999999999999,0.2194822384470529,0.5961651867938641,0.13343703059769357,0.61023980771363,0.258261064069429,0.1711294174936427,0.004320000000000023,0.11423999999999998,0.18236999999999992,0.5370490618161624
comedy,Amerei,F,,,,"
            
Amerei:

            
Was passiert isch? Meinsch nit, da nobel Ehre- mann, da Muschterlehrer, da Üsstich edder wia ihr im sunscht alle saget, het er nit vorig im Elis e schand- liger Atrag gmacht!

          
",55,sengelin-d-mamsell-elis,34,4,0.225,0.1176470588235294,0.10139999999999993,0.16598999999999994,0.590953732719296,0.13343703059769357,0.6376244072604531,0.197361064069429,0.124580047716187,0.004320000000000023,0.06973999999999998,0.20701999999999993,0.5551482897518933
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(verblüfft)

            
Der Herr Wacker! 
(bestimmt)
 Sal isch e Lug, e elander Lug!

          
",55,sengelin-d-mamsell-elis,17,3,0.2638768328076666,0.1764705882352941,0.15417536656153324,0.17087095296283747,0.61334570687657,0.14597036393102686,0.6525805424714951,0.25713837616213064,0.097230047716187,0.06075615530603534,0.10800666666666665,0.21246311218255304,0.5183615738724339
comedy,Elis,F,,,,"
            
Elis:

            
(weinend)

            
I ha dir’s jo gsait, Maman, er hilft em no.

          
",56,sengelin-d-mamsell-elis,15,1,0.0,0.0666666666666666,0.15417536656153324,0.05217095296283749,0.6060254419781279,0.14597036393102686,0.5667675483126475,0.18150858278447807,0.03626000000000003,0.23995615530603534,0.060306666666666654,0.17416311218255306,0.42586361994035354
comedy,Amerei,F,,,,"
            
Amerei:

            
Sal wan mer doch sah, eb da Soikaib das dür dure schlupft. Abgsetzt müass er si, un uff der Stell.

          
",56,sengelin-d-mamsell-elis,21,2,0.0,0.0952380952380952,0.09777536656153327,0.036530952962837496,0.5782490358119924,0.09213333333333329,0.5607741506203453,0.1503773120927016,0.07660000000000003,0.23563615530603532,0.046866666666666654,0.18014311218255305,0.44876392286545935
comedy,Elis,F,,,,"
            
Elis :

            
Eh bien, Babe, derwilscht ass’s Lisa dich gsüacht het, han ich im ... im Herr Lehrer Gesellschaft gleischte.

          
",56,sengelin-d-mamsell-elis,19,4,0.019,0.2105263157894736,0.10157536656153325,0.06816470380008455,0.5157437431509067,0.021933333333333287,0.5406149551770775,0.06682731209270162,0.10388393618750927,0.23563615530603532,0.046866666666666654,0.2719268630198001,0.507099197030952
comedy,Amerei,F,,,,"
            
Amerei:

            
Sag em doch nimme Herr, dam Lüader!

          
",56,sengelin-d-mamsell-elis,8,1,0.076,0.125,0.07177536656153327,0.06816470380008455,0.48680806617888095,0.059533333333333285,0.5326261176175424,0.09502731209270163,0.08198393618750928,0.23563615530603532,0.046866666666666654,0.19337686301980014,0.4938439087495282
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
Still dü! 
(zu Elis)
 Witterscht dü!

          
",56,sengelin-d-mamsell-elis,9,1,0.0,0.1111111111111111,0.018999999999999944,0.03163375083724702,0.43240791060141615,0.04699999999999997,0.49277176850903126,0.03524999999999999,0.17018393618750927,0.17920000000000003,0.0,0.15588375083724704,0.5213212941213724
comedy,Elis,F,,,,"
            
Elis:

            
Zerscht het er mer so schen gred, so gflatiert un Kumplimante gschnite. Derno het er mi glockt mit so firige Wort, ass es mir ums Harz ganz heiss worde isch. Wias z’arg worde isch, bin i üsgrisse un ha um Hilf gschroje.

          
",57,sengelin-d-mamsell-elis,44,6,0.2396666666666666,0.1363636363636363,0.06693333333333326,0.061833750837247015,0.4049883848070383,0.046999999999999965,0.5786514704756776,0.03524999999999999,0.21718393618750928,4.4408920985006264e-17,0.0,0.1704172330462988,0.6225385786214163
comedy,Amerei,F,,,,"
            
Amerei:

            
Natirlig, wenn dü sälsch here, hasch allewil Drack in de Ohre.

          
",57,sengelin-d-mamsell-elis,12,2,0.0,0.1666666666666666,0.06693333333333326,0.061833750837247015,0.4242793238731152,0.11588764699331489,0.5437398303457137,0.06804999999999999,0.16248393618750928,4.4408920985006264e-17,0.0,0.1680172330462988,0.5765129640133247
comedy,Elis,F,,,,"
            
Elis:

            
E Babe, dü hasch jo salbscht gsait, dü warsch bim Nochber gsi.

          
",57,sengelin-d-mamsell-elis,13,2,0.0,0.1538461538461538,0.06313333333333326,0.05829999999999995,0.41699816581388677,0.10648764699331488,0.5192737482478904,0.060999999999999985,0.13520000000000004,4.4408920985006264e-17,0.0,0.1871334822090517,0.5765329729303663
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
Ja, da wohnt doch numme nawes a, i hats miasse häre.

          
",57,sengelin-d-mamsell-elis,12,1,0.0,0.0833333333333333,0.047933333333333265,0.05829999999999995,0.46335311696447706,0.06888764699331489,0.48140595711500894,0.03279999999999999,0.28080000000000005,4.4408920985006264e-17,0.0,0.1871334822090517,0.6071876783852231
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(zornig)
 Wer hilft? Awer heiter sah will i, eb i ischritt.

          
",58,sengelin-d-mamsell-elis,14,2,0.4091852140247199,0.1428571428571428,0.12977037613827724,0.10439999999999997,0.5616898545005181,0.06888764699331489,0.5402897882770271,0.09369999999999998,0.2629715906558757,4.4408920985006264e-17,0.0,0.2480334822090517,0.5886153190228869
comedy,Elis,F,,,,"
            
Elis:

            
Un Babe, weisch, so lüt ha i nit gschroje. i ha doch ke Skandal wälle. ’s isch jo so so schlimm gnüa, i ka nimme hia bliwe, i müass furt, dia Schand! Furt! furt! 
(schluchzt)
. pee f -4 1-

          
",58,sengelin-d-mamsell-elis,44,5,0.3064,0.1136363636363636,0.14311704280494392,0.07419999999999996,0.5816699196543011,0.06888764699331489,0.5435778315699347,0.1351277257390258,0.21597159065587573,0.028160000000000025,0.0,0.27941999999999995,0.5615091731432295
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
Bisch verruckt? E Schand fir dich? F ir ihn wars eine, nit fir dich! Eder steckt do am And ebbis anders derhinter? Hesch dü am And.....

          
",58,sengelin-d-mamsell-elis,27,5,0.4044,0.1851851851851851,0.22399704280494395,0.07419999999999996,0.6136594735076359,0.0,0.5645975999772794,0.15104772573902575,0.21597159065587573,0.028160000000000025,0.034079999999999985,0.21771999999999997,0.5646227489193637
comedy,Elis,F,,,,"
            
Elis:

            
(schnell)

            
Was danksch, Babe? Sicher Babe, ’s isch wia i gsait ha, sicher! 
(weint wieder)
.

          
",58,sengelin-d-mamsell-elis,20,5,0.0,0.25,0.22399704280494395,0.04609999999999996,0.6221632165455248,0.0,0.5927278144250323,0.15104772573902575,0.2497315906558757,0.028160000000000025,0.052839999999999984,0.20745999999999992,0.5750791740900482
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(nachdenklich)
 Hm, hm, wer hat so ebs glauibt! Därf mer denn hit uf niame meh boje? 
(Pause)
 Ah, wag dam hat’s en furt driwe, hat er absolüt nit welle bliwe, ah, ah! 
(geht nachdenklich auf und ab)
.

          
",58,sengelin-d-mamsell-elis,45,4,0.0,0.0888888888888888,0.22399704280494395,0.07149999999999997,0.5616795378997967,0.0,0.6096945409187133,0.15104772573902575,0.1314815906558757,0.028160000000000025,0.052839999999999984,0.26915999999999995,0.5501947640089189
comedy,Elis,F,,,,"
            
Elis:

            
Amerei und 
(blicken einander triumphierend an; beide:)
 Zum Dorf üse müass er, hit no, hit no! Fir was bisch Maire?

          
",58,sengelin-d-mamsell-elis,23,3,0.187,0.1304347826086956,0.17955999999999994,0.06706666666666661,0.5534084972176211,0.0,0.6112031509936887,0.13074772573902574,0.12157666666666671,0.028160000000000025,0.07103999999999999,0.24939333333333327,0.5835656386794026
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
Oho, so schnall schiasse d' Präisse nit. Dü meinsch, e Lehrer säi numme e Scharmüser, wu mer vo hit uf morn ums Platzle bringe ka. Nei, nei, do wirds no harze, un wenn nit alles ufs Dipfele wohr isch 
(schaut beide zweifelnd an)
, derno käje mir ine.

          
",59,sengelin-d-mamsell-elis,50,7,0.0959999999999999,0.14,0.1374799999999999,0.08304685995897779,0.5302429572779597,0.0,0.6193871327876035,0.11029142857142851,0.16220523809523812,4.4408920985006264e-17,0.08443999999999997,0.24253047619047613,0.6224632767036795
comedy,Amerei,F,,,,"
            
Amerei:

            
Numme ke Bang, ‘s Elis liagt nit. Un das ischs einzige Unglick nit hit. Meinsch nit, hett is nit da dirmlig Doddel ’s Katri abgspanschtig gmacht !

          
",59,sengelin-d-mamsell-elis,27,4,0.1359956557303015,0.1481481481481481,0.08379913114606022,0.08304685995897779,0.5054345313411153,0.0,0.6086086988308592,0.0990714285714285,0.1809552380952381,0.025800000000000045,0.10626474759666496,0.2788804761904761,0.6270685242426035
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(zerstreut)

            
Wer, der Lehrer?

          
",59,sengelin-d-mamsell-elis,7,1,0.0,0.1428571428571428,0.08379913114606022,0.08304685995897779,0.5004647186281206,0.0,0.6108607281397507,0.09907142857142852,0.1471952380952381,0.025800000000000045,0.08750474759666496,0.2938404761904761,0.6115334018337649
comedy,Amerei,F,,,,"
            
Amerei:

            
Eh nei, bisch dü awer dumm hit. Da Jörg mein i, dr Pflütesack!

          
",59,sengelin-d-mamsell-elis,14,3,0.0,0.2142857142857142,0.08379913114606022,0.09982519440864054,0.5305658278622288,0.0,0.613484926635727,0.09907142857142852,0.19062381967858374,0.025800000000000045,0.08750474759666496,0.32538547730680556,0.6094759628101525
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(sich erinnernd)

            
Also ischs wohr?

          
",59,sengelin-d-mamsell-elis,8,1,0.0,0.125,0.04639913114606022,0.0581585277419739,0.47882382865422574,0.0,0.6280296665075555,0.05847142857142853,0.1957571530119171,0.025800000000000045,0.06930474759666497,0.44205214397347226,0.6425112758930148
comedy,Amerei,F,,,,"
            
Amerei:

            
Dü weischs scho? Ja, hirote tüat er se. I ha ene ufglost, wie se gschmüst han, Zum Totlache wars gsi, wenn mir numme widder so e Magd hatte.

          
",59,sengelin-d-mamsell-elis,29,2,0.0,0.0689655172413793,0.02719913114606024,0.10544531870116028,0.5016255435127801,0.0,0.6132801318575278,0.03749999999999998,0.28336369717313675,0.025800000000000045,0.05590474759666497,0.47016198536782694,0.6692435033166342
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
Ah, ah, also han i racht dankt vorig, ’s isch mer numme nit gli iku.

          
",60,sengelin-d-mamsell-elis,16,1,0.0,0.0625,0.0,0.10544531870116028,0.4770048190689768,0.0,0.6669945212893529,0.0,0.33021369717313676,4.4408920985006264e-17,0.0,0.591611985367827,0.7407005240645598
comedy,Amerei,F,,,,"
            
Amerei:

            
Do stehn mer jetz nat do, mittel im Hardäpfel- üsmachet! 
(zu Elis)
 Hatsch ringer gsait, dü hatsch dia verwirkte Pflüte gmacht, Elis!

          
",60,sengelin-d-mamsell-elis,26,3,0.0,0.1153846153846153,0.0,0.10544531870116028,0.46603247427915573,0.0,0.6325450337104128,0.0,0.38021369717313674,4.4408920985006264e-17,0.0,0.5598786520344936,0.7392060117906303
comedy,Elis,F,,,,"
            
Elis:

            
Wer hat an so ebbs dankt, Maman. Un los mi geh, 's isch mir nit ums Dispetiare.

          
",60,sengelin-d-mamsell-elis,18,1,0.0,0.0555555555555555,0.0,0.19446698425149753,0.5094361033564626,0.0,0.6925525982823968,0.0,0.43137521102216514,4.4408920985006264e-17,0.09539999999999998,0.5432336509181642,0.7942129964508612
comedy,Amerei,F,,,,"
            
Amerei:

            
Das? Lo schlacke het's sich wia e jung Katzl, da ramlig Aff!

          
",60,sengelin-d-mamsell-elis,14,3,0.1147152039393689,0.2142857142857142,0.022943040787873726,0.2746669842514975,0.5213595921199448,0.04865392661311901,0.6137073420367226,0.037480462137054936,0.3879752110221651,0.03747076501110382,0.12821092152429558,0.3989669842514975,0.7234490794494992
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
Hm, hm, do seht mer wider emol, ass d’alte Schire am ärgschte brenne, wenn se emol agehn. 
(Die Türe geht auf und die beiden werden darunter sichtbar)
 Ah, do käme se jo, dia Hochzitslit. Mer wann ene doch gli grateliere!

          
",60,sengelin-d-mamsell-elis,44,1,0.0,0.0227272727272727,0.022943040787873726,0.21139999999999995,0.44541416142830464,0.04865392661311901,0.5913628612136075,0.037480462137054936,0.259740095432374,0.03747076501110382,0.12821092152429558,0.44899999999999995,0.6658105663623506
comedy,Jörg,M,,,,"
            
Jörg:

            
Ja, Meier, Hochzitslit sin mer. Hein, das isch e ander Dundi ass äier Handschig 
(täschelt Katri dabei auf den Rücken)
.

          
",61,sengelin-d-mamsell-elis,23,1,0.0,0.0434782608695652,0.022943040787873726,0.21139999999999995,0.4912753407801794,0.04865392661311901,0.5318170489158811,0.037480462137054936,0.33974009543237393,0.03747076501110382,0.12821092152429558,0.2911999999999999,0.6508601404396528
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(lachend)

            
I müass lache, ebs mer drumm isch edder nit. Sin dir zwei eigetlig verruckt?

          
",61,sengelin-d-mamsell-elis,18,3,0.0,0.1666666666666666,0.022943040787873726,0.23953333333333324,0.5399264807475384,0.04865392661311901,0.524714864762448,0.037480462137054936,0.38188498345414273,0.03747076501110382,0.21119899233497058,0.23950120589834284,0.6539849449125986
comedy,Jörg,M,,,,"
            
Jörg:

            
(beleidigt)
 Verrückt? Wie so. Ich find do nit verruckts dra. Dü Katri!

          
",61,sengelin-d-mamsell-elis,15,3,0.4051638310283218,0.2,0.1039758069935381,0.10833333333333324,0.5398530652852859,0.08612059327978568,0.4481128059856756,0.07820059083488204,0.25994488802176874,0.07080409834443716,0.1527989923349706,0.16290120589834287,0.5300945603911853
comedy,Katri,F,,,,"
            
Katri:

            
Loss se doch lache, se häre allei wieder üf.

          
",61,sengelin-d-mamsell-elis,10,4,0.1132864029545267,0.4,0.10369004679656965,0.08438333333333325,0.5305198209354014,0.06890711162650591,0.46672466742794605,0.0779804753006183,0.30060355403809524,0.09088600786508913,0.14783731506190295,0.18364377698876674,0.5447779923499393
comedy,Elis,F,,,,"
            
Elis:

            
E säll mer nit lache un Fraid ha, wenn d’Gscheid- heit und d' Schenheit mitenander en mariage trate?

          
",61,sengelin-d-mamsell-elis,21,6,0.106,0.2857142857142857,0.12489004679656965,0.12214999999999991,0.6016626555360409,0.06890711162650591,0.49826091013636553,0.0779804753006183,0.38716792231645386,0.09088600786508913,0.17683135046724047,0.10492771327127155,0.5930114729738233
comedy,Jörg,M,,,,"
            
Jörg:

            
O schwiget numme dir, Jungfere Mamsell. Hein, mit aller äirer Gscheidheit un agmolti Schenheit 
(tupft dabei auf seine Backen)
 un mit samt äirem Walsch- babble het äich dr Schüal....

          
",61,sengelin-d-mamsell-elis,33,4,0.0,0.1212121212121212,0.12489004679656965,0.12214999999999991,0.571541337492379,0.06890711162650591,0.5323644027004253,0.0923804753006183,0.2964679223164539,0.11088600786508913,0.17683135046724047,0.16742771327127154,0.5816633006181184
comedy,Katri,F,,,,"
            
Katri:

            
(hält ihm den Mund zu)
 Schwig doch, Plauideri! Jörg 
(reisst die Hand weg)
 Nit do, Katri, se hat mi scho z’viel gfoppt hitt, so dumm bin i nit, ass is nit gmerkt ha.

          
",62,sengelin-d-mamsell-elis,39,3,0.1509999999999999,0.0769230769230769,0.15509004679656962,0.0940166666666666,0.5300988631891321,0.08764044495983922,0.48080095582722604,0.1270861678548852,0.2387230342946852,0.15018843401719026,0.14230994632323213,0.13525984070626196,0.49487905683152944
comedy,Katri,F,,,,"
            
Katri:

            
(hält ihm von neuem den Mund zu)

            
Jörg 
(sich befreiend)
 Un i sags doch.

          
",62,sengelin-d-mamsell-elis,19,1,0.4529999999999999,0.0526315789473684,0.16465728059090523,0.0940166666666666,0.47519362373049956,0.10637377829317259,0.4623348592068616,0.0863660391570581,0.2387230342946852,0.11685510068385693,0.10530994632323214,0.13525984070626196,0.5065291219056507
comedy,Jörg,M,,,,"
            
Jörg:

            
Doch, doch. Mir han vorig glost vor dr Türe, un han do fächterlig häre liage. 
(zu Elis)
 Wer het gschmüst eder glockt? Dir, dir! Wer het awer nit welle abisse un het äich verwitscht wie e Misle, dr Schüalmeischter.

          
",62,sengelin-d-mamsell-elis,42,2,0.1693313199669006,0.0476190476190476,0.17586626399338,0.037766666666666594,0.5387974512037218,0.1877646579115352,0.45202986720893196,0.13328568918994618,0.17586436827835866,0.20850242615210118,0.07746070207200415,0.11738393628250474,0.4250118506244336
comedy,Elis,F,,,,"
            
Elis:

            
Amerei zugleich Üse mit dam Liager! Liager, elander!

          
",62,sengelin-d-mamsell-elis,9,3,0.2385434994743333,0.3333333333333333,0.20237496388824666,0.0,0.5415099182140235,0.25963132457820187,0.40442562031668955,0.18366300128264781,0.08930000000000002,0.2649385814581365,0.09533333333333331,0.07889999999999994,0.29653095422926307
comedy,Jörg,M,,,,"
            
Jörg:

            
Ah, so kämet dir bigüscht, ah! Alle Wort hets Katri ghärt, un ich e teil, jowohl.

          
",63,sengelin-d-mamsell-elis,17,2,0.0,0.1176470588235294,0.20237496388824666,0.04919999999999992,0.5494692966484527,0.25963132457820187,0.38180723590795396,0.16926300128264785,0.07830000000000004,0.24493858145813646,0.09533333333333331,0.016399999999999935,0.25358340902318394
comedy,Elis,F,,,,"
            
Elis:

            
(schäumend vor Wut)

            
Nit hesch ghärt, Cochon! Üse mit dir! 
(Schiebt ihn fort)
.

          
",63,sengelin-d-mamsell-elis,18,2,0.6620600125134459,0.1111111111111111,0.30458696639093585,0.04919999999999992,0.5770189312732047,0.2882441509179712,0.39931606846254736,0.19514864471733054,0.04390000000000004,0.25407430506304235,0.046866666666666654,0.016399999999999935,0.27805745360502315
comedy,Jörg,M,,,,"
            
Jörg:

            
(schreiend)

            
Un’s isch doch eso, dir sind no ender e ramliger Aff, ass’s Katri.

          
",63,sengelin-d-mamsell-elis,19,2,0.4965422694338585,0.1052631578947368,0.31329542027770757,0.10699999999999991,0.63035573916351,0.3261580393186921,0.4077459202284307,0.32154864471733047,0.04390000000000004,0.31497430506304236,0.11486666666666664,0.016399999999999935,0.27888690297099317
comedy,Amerei,F,,,,"
            
Amerei:

            
(schiebt mit)

            
Fracher Kaib! Wiaschter Liager! Nit han Ihr kenne here, suscht hat ichs im Rumpel- kammerle o miasse here.

          
",63,sengelin-d-mamsell-elis,24,3,0.2273333333333333,0.125,0.3248958229509941,0.1069999999999999,0.6114568941129991,0.3046550990699795,0.42422487363502615,0.2788540992346119,0.04390000000000004,0.16577430506304236,0.11486666666666667,0.007799999999999955,0.3091179433070147
comedy,Katri,F,,,,"
            
Katri:

            
(befreit Jörg)

            
A, dir hait äis üfglost, ah! Aber do hait dir halt numme Ohre gha fir äis. Un derno danket dir nit dra, ass därt no e Gang derzwische isch, aber in der Chuche nit. Ah, dir hait glost. I hat nit gsait, aber jetz schwig i o nit. Ja, Meischter, ’s isch eso wia dr Jörg gsait het. ’s Elis het gloge wia e Säihandler.

          
",63,sengelin-d-mamsell-elis,70,3,0.338,0.0428571428571428,0.3447871230561275,0.1069999999999999,0.6023834550335371,0.25152176573664614,0.43537552894657106,0.26907678714191025,0.09243333333333337,0.10933814975700704,0.068,0.007799999999999955,0.3885228343901032
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(spottend zu Elis)

            
Ah, so isch des Dings. A Korb het er dir ga, der Herr Wacker, dir, wie em no vor e paar Monet e Notari nit emol güat gnüa gsi isch, wenn mer dich un di Müâter ghert het? I bi doch wunderfitzig, was das fir e Herr isch, wie sich vo äich losst fange.

          
",63,sengelin-d-mamsell-elis,60,9,0.1028888888888888,0.15,0.36536490083390527,0.07602222222222214,0.5931829800508065,0.2598773212922017,0.4536424169947521,0.28887678714191023,0.07274926389444214,0.10969370531256258,0.0751111111111111,0.0478435997671504,0.4122936276141659
comedy,Amerei,F,,,,"
            
Amerei:

            
(zornig)

            
Ja, mir wann lüage. Awer dam elande nineninziger un dam Dundi, wie im dr Kopf verdrait het, will is zeige. Z’ leid hirotet ’s Elis jetz e Notari, z’ leid, numme ass da schen, da nowel, da ordlig Herr Wacker verspringt vor Wüat. Kum Elis, do han mir- nit meh verlore. 
(ab mit Elis)
.

          
",64,sengelin-d-mamsell-elis,61,11,0.431685855278821,0.180327868852459,0.3192900693869803,0.08354949494949487,0.6091611408073623,0.27671102710005047,0.47185817187529755,0.2951381406774105,0.0945129002580785,0.11528866651402052,0.0751111111111111,0.06684368097208772,0.3986749773062702
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(nachrufend)

            
Wenn ar mit em Verspringe uf di Notari därf warte, wird er allewag älter ass dr Me- thusalem! 
(für sich)
 Gott sei Dank, ass das Dings: eso isch, do hat i dam güate Herr Wacker bol Unracht do. Awer derno Gnad dir, Liagere! 
(ballt die Faust)
. Jörg 
(räuspert sich stark)
.

          
",64,sengelin-d-mamsell-elis,61,11,0.09017333458036,0.180327868852459,0.2380162824162806,0.04744819392159395,0.5685130578242422,0.19112441142660228,0.5072829682390696,0.1755745043137741,0.134535445242014,0.0634795756049296,0.00980202020202017,0.11926186279026951,0.45290175616159284
comedy,Katri,F,,,,"
            
Katri:

            
Aber Meischter, dir sind mer doch no dr Lohn schulig fir e ganz Johr!

          
",64,sengelin-d-mamsell-elis,15,4,0.223,0.2666666666666666,0.23714961574961393,0.04744819392159395,0.5515576775266853,0.12949602709711297,0.5200220420907896,0.18868905316081344,0.17143544524201398,0.09392957560492961,0.00980202020202017,0.14586186279026953,0.49915050819215345
comedy,Maire vu Schöndorf,M,,,,"
            
Maire:

            
(verlegen kratzend)

            
Aber pressiert denn das eso? —

          
",64,sengelin-d-mamsell-elis,11,1,0.172,0.0909090909090909,0.2039496157496139,0.04744819392159395,0.525124531408548,0.14196269376377965,0.4692816793827417,0.14808905316081347,0.12290211190868068,0.09392957560492961,0.00980202020202017,0.14586186279026953,0.44729054189921713
comedy,Jörg,M,,,,"
            
Jörg:

            
Sal dscho. morn scho lehn mer is aschlah, gal Katri?

          
",64,sengelin-d-mamsell-elis,11,1,0.0,0.0909090909090909,0.18337183797183615,0.1410873247455501,0.4987740330865121,0.13360713820822412,0.43646552344237327,0.12828905316081346,0.0986861813475719,0.09357402004937407,0.002690909090909069,0.10581826302311907,0.46603128494480683
comedy,Katri,F,,,,"
            
Katri:

            
Je ender, je liaber, wenn mer emol so lang gwartet hett.

          
",65,sengelin-d-mamsell-elis,12,2,0.0,0.1666666666666666,0.09703466691607196,0.19257721996841118,0.475081507553263,0.0694272727272727,0.46670428850786944,0.10833636363636359,0.16047355592047335,0.08484090909090913,0.002690909090909069,0.1500849086133508,0.5463371279147523
