drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(embarrassiert)
Ich, mit ere Dame... z'er Làbtig nitt!
",13,2,0.20350000000000001,0.15384615384615385
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Eh!... ich erkenn jo mi Kütschner!... die Dame wàr denn
                        derno d'Madame...
",15,4,0.1565,0.26666666666666666
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(kunnt fire, lislig züem Herr Türk)
Um 's Himmelswille, verrothe Se-n-is nitt!
",18,2,0.188,0.1111111111111111
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(fir sich)
's isch se!
",9,2,0.094,0.2222222222222222
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Isch die Dame viellicht...
",6,4,0.10175000000000001,0.6666666666666666
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Grad...
",3,2,0.094,0.6666666666666666
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Jà wer?
",4,2,0.094,0.5
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Sie hàn's errothe...
",6,1,0.188,0.16666666666666666
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Wer denn?
",4,2,0.094,0.5
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(lislig züem Herr Türk)
Sage Se nit!

          
",11,2,0.188,0.18181818181818182
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(fir sich)
's isch wohr... ich ka-n-em doch nitt sage, ass es si
                        Fraü isch
(lüt züem Herr Dampf)
",27,6,0.06266666666666666,0.2222222222222222
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
D'Jumpfer Kà-kà-o!... ich ha mr's ibildet!
",10,3,0.06266666666666666,0.3
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Oh!... 's wird mr lichter!
",7,2,0.094,0.2857142857142857
unknown,Madame TÜRK,F,,,"
          
Madame Türk
(fir sich)
Was isch jetz das fir e Jumpfer Kà-kà-o?
",14,4,0.05475,0.2857142857142857
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(züem Herr Türk)
Güet, güet!... ich verstand's jetz... dasmol känne Sie
                        nimmig z'ruck
(züem Herr Zitelpost)
",24,8,0.117375,0.3333333333333333
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Jà... jà... 's isch ganz das!
",8,2,0.094,0.25
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Fir ass ihre Thràne-n-ihn bewege, ihre d'Ehr wieder
                        z'ruck z'gà?
",17,6,0.09383333333333332,0.35294117647058826
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost.
Sie hàn dr Finger druf.
",7,1,0.188,0.14285714285714285
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(fir sich)
Er hat ne druf!
",10,2,0.094,0.2
unknown,Madame TÜRK,F,,,"
          
Madame Türk.
Das isch jo abscheülig!
(se pfatzt dr Herr Türk).
",13,2,0.20350000000000001,0.15384615384615385
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Aïe!
(verwundert, fir sich)
",8,2,0.094,0.25
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Ich lad mich i an d'Hochzit... das müess g'wiss possig
                        si, ne Brüt vo so-n-ere Farb.
",21,3,0.06266666666666666,0.14285714285714285
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
's isch recht... 's blibt derbi... d'nàchste Wuche
                        hiroth ich se.
",14,2,0.094,0.14285714285714285
unknown,Madame TÜRK,F,,,"
          
Madame Türk
(rasend, lipft ihre Schleier)
Ah so!... Dü hirothsch se... Dü Zittel!... un was witt
                        mit Dinere Fraü afange?
",22,3,0.1683375418888936,0.13636363636363635
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Zitelpost un Herr Dampf.
Si Fraü!
",7,3,0.12533333333333332,0.42857142857142855
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
's Sàlmele!
",4,1,0.188,0.25
unknown,Madame TÜRK,F,,,"
          
Madame Türk.
's Sàlmele, jà... wo Dü trumpiert un hintergange
                        hasch... awer ich will mich ràche!
",16,1,0.219,0.0625
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(verschreckt)
Jà halt!... das Ding isch ganz anderscht!
",12,4,0.11725000000000001,0.3333333333333333
unknown,Madame TÜRK,F,,,"
          
Madame Türk.
Un die Junpfer Kà-kà-o?
",6,1,0.219,0.16666666666666666
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Die existiert nitt emol!
",6,1,0.188,0.16666666666666666
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(verwundert)
Hein!
",6,2,0.094,0.3333333333333333
unknown,Madame TÜRK,F,,,"
          
Madame Türk.
Un die Hirothsg'schichte?
",5,1,0.219,0.2
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Das isch alles erfunde!
",6,1,0.188,0.16666666666666666
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Ah! bah!
",4,2,0.094,0.5
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(lislig)
Wànn Se mich denn verrothe?
",10,1,0.188,0.1
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(lislig)
Nei... ich will Se rette un mich o...
(lüt)
",16,2,0.094,0.125
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Ich!

          
",3,2,0.094,0.6666666666666666
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Jà Sie
(er kehrt sich gege dr Citadine, fir sich güet
                        mache z'höre)
",18,4,0.047,0.2222222222222222
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Was hör i!...
",5,2,0.094,0.4
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Hàn Sie jetz endlig verstande, Sie alter Sünder, ass es
                        Ihre Fraü isch, wo dert in dr Citadine isch?
",21,4,0.1955,0.19047619047619047
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Mi Fraü im e Fiacre... mit em Herr Zitelpost!
",11,3,0.12533333333333332,0.2727272727272727
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Jà... dr Herr Zitelpost... Ihr güeter Frind Zitelpost...
                        e veritawliger Frind... Sie wisse nitt, was er alles
                        scho hat welle mache fir Se... er hat doch Ihre Fraü
                        nitt allei känne lo geh, fir Sie z'süeche.
",39,10,0.10048088991967856,0.2564102564102564
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Mi Fraü im e Fiacre!... ich will ere zeige...
",11,2,0.094,0.18181818181818182
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(hebt ne z'ruck)
Se weisst alles, diè güete Fraü... Ihre-n-Üsred fir
                        furtz'geh hit z'Owe un Ihre Rendez-vous mit ere junge
                        Dame.
",29,6,0.13033333333333333,0.20689655172413793
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Ich bi im Dunkes!
",6,2,0.094,0.3333333333333333
unknown,Madame TÜRK,F,,,"
          
Madame Türk
(fir sich)
Was verzählt er do?
",10,2,0.1095,0.2
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Un ass Sie hàn welle geh z'Nacht esse mit ere...
(er
                        losst e Schrei üs und schaüt uf si Fraü)
",25,3,0.17752854628205403,0.12
unknown,Madame TÜRK,F,,,"
          
Madame Türk.
Ich schwör Dr, liewer Mann, ass ich nit g'wisst ha...
",12,3,0.073,0.25
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Vo dem Nachtesse... ich weiss es... er hat mr's g'sàit,
                        ich b'sinn mi...
(zornig züem Herr Dampf)
",22,4,0.094,0.18181818181818182
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Nàmme Se's nitt so bös uf... Herr Pascha !
",11,5,0.194127100072465,0.45454545454545453
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Türk, un nitt Pascha... Sie sin e Pascha!
",10,1,0.188,0.1
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Ich ha in dàre junge Dame nur welle Ihre Nomination als
                        Diràcter bringe, Nomination, wo-n-ich eso frei bi, Ihne
                        z'offriere
(er presentiert em's Brevet).
",32,5,0.0814,0.15625
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(zornig, refüsiert)
Mi Nomination!
(er lipft d'Achsle).
",14,2,0.094,0.14285714285714285
unknown,Madame TÜRK,F,,,"
          
Madame Türk.
Di Brevet... nimm's doch.
",7,1,0.219,0.14285714285714285
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(nimmt's, fir sich)
Er hat mr glaüb zwei welle ahànke; awer ich glaüb, er ka
                        's zweite fir sich b'halte.
",25,5,0.0376,0.2
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(nimmt im Herr Zitelpost d'Hand)
Dà güete Herr Zittelpost
(züem Herr Türk)
",19,6,0.12533333333333332,0.3157894736842105
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Ich bi sicher, ass se güetherzig genüeg isch un stigt üs
                        un kunnt Ihne d'Hand ku gà, fir Ihne z'zeige, ass sie
                        Ihne verzeiht un scho alles vergesse hat...
(Madame
                        Dampf zeigt si).
",39,8,0.050875000000000004,0.20512820512820512
unknown,Herr DAMPF,M,,,"
          
Herr Dampf
(springt uf se züe un nimmt ere d'Hand)
Oh! 's isch mr also verzeiht!
",19,3,0.06266666666666666,0.15789473684210525
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Sie verdiene's nitt!
",6,2,0.094,0.3333333333333333
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Mi liewer Herr Pascha!

          
",6,4,0.094,0.6666666666666666
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Türk... Herr Krampf...
",5,2,0.188,0.4
unknown,Herr DAMPF,M,,,"
          
Herr Dampf.
Dampf... Herr Pascha... ich lüeg Sie fir mi güeter Frind
                        a un wenn Se-n-emol ebbes brüche, so bin ich do
(er
                        geht hintere mit sinere Fraü; züem Kütschner)
",34,7,0.053714285714285714,0.20588235294117646
unknown,Herr ZITELPOST,M,,,"
          
Herr Zitelpost
(züem Herr Türk)
Ich will Ene ewig dankbar si!
(er geht hintere).
",18,4,0.094,0.2222222222222222
unknown,Herr TÜRK,M,,,"
          
Herr Türk.
Schön... schön, 's wird mi freie!
",8,4,0.047,0.5
unknown,Madame TÜRK,F,,,"
          
Madame Türk
(züem Herr Türk)
De wirsch mr awer doch ufs wenigst sage, was De bisch ku
                        mache z'Milhüse...
",22,3,0.13566666666666669,0.13636363636363635
unknown,Herr TÜRK,M,,,"
          
Herr Türk
(zàrtlig)
Jo, mi liewe Fraü... ich sag Dr's... im Hotel... brrr!
                        ich ha kalt efange vo dem umesteh uf dr Gasse... mr
                        wànn mache, ass mr ins Truckene kämme...

            
G'sang
(dr Papst)
's thüet Kein vo alle do, ich wett.
Wie-n-ich pressiere, fir ins Bett.
",54,8,0.05675,0.14814814814814814
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Alle mitnander.

            
Drum ziege mir dr Vorhang züe,
Ne jeder ka geh 's gliche thüe.
}bis
",16,1,0.0,0.0625
