Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
215,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Er wird doch ebbe nitt soupçonniere...

        
",lustig-uf-bsuech-bi-dr-frau,12,3,0.0,0.25
216,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
Ich will ne scho verwitsche!

          

        
",lustig-uf-bsuech-bi-dr-frau,11,2,0.0,0.18181818181818182
217,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Ich müess es halt noch emol prawiere...

        
",lustig-uf-bsuech-bi-dr-frau,13,4,0.0,0.3076923076923077
218,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(lüt)

          
Au revoir denn!
(er geht furt, rechts).

        
",lustig-uf-bsuech-bi-dr-frau,14,2,0.0,0.14285714285714285
219,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Au revoir!
(er geht furt, links).

        
",lustig-uf-bsuech-bi-dr-frau,10,2,0.0,0.2
220,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(macht vorsichtig d'Hüsthüre-n-uf)

          
Se sin furt
(er rieft ine)
 Ich will lüege, ass ich e
                        Fiacre bikumm, Se brücht kei Angst z'ha
(er kunnt üse)

                        tiens, dert kunnt grad einer ku z'fahre... He...
                        Kütschner!

        
",lustig-uf-bsuech-bi-dr-frau,47,8,0.28425,0.1702127659574468
222,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Kämme ne wenig nàcher mit Eürer Citàdine... so...
(ma
                        hört ne halte rechts).

        
",lustig-uf-bsuech-bi-dr-frau,17,2,0.0,0.11764705882352941
223,comedy,"Ne Kütschner
                    ",M,coachman,service_and_sales,,"
          
Kütschner

          
(hinte)

          
Hoo, Schimmel!
(er kunnt fire)
 Wo müess i Se-n-ane
                        fiehre?

        
",lustig-uf-bsuech-bi-dr-frau,18,2,0.0,0.1111111111111111
224,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(denkt no)

          
Ich weiss es nitt.

        
",lustig-uf-bsuech-bi-dr-frau,10,1,0.0,0.1
225,comedy,"Ne Kütschner
                    ",M,coachman,service_and_sales,,"
          
Kütschner.

          
Jà... wo halte mr denn drno?

        
",lustig-uf-bsuech-bi-dr-frau,7,1,0.0,0.14285714285714285
226,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
's isch mr eis... wo Eüer Pferd will...

        
",lustig-uf-bsuech-bi-dr-frau,10,1,0.0,0.1
227,comedy,"Ne Kütschner
                    ",M,coachman,service_and_sales,,"
          
Kütschner

          
(lacht)

          
Ça y est,
(fir sich)
, wenn ich mi Schimmel loss trappe,
                        so kunnt er wieder do uf dr Platz z'ruck... ich kenn
                        en!... si Stall isch ewe do!...
(er verschwindet).

        
",lustig-uf-bsuech-bi-dr-frau,39,7,0.10042857142857142,0.1794871794871795
228,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Un jetz vorwärts!... ich fahr mit ere-n-ab, vor dr Nase
                        vo ihrem Mann un vo ihrem... güete Frind... ich will se
                        jetz geh hole
(er geht ins Hüs).

        
",lustig-uf-bsuech-bi-dr-frau,34,5,0.0,0.14705882352941177
229,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(kunnt ku springe links)

          
Endlig isch dr Herr Dampf jetz furt! tiens... ne
                        Citadine, wo wartet!
(Herr Türk kunnt üse)
 Still, 's
                        kunnt ebber
(er versteckt si am Ecke vom Hüs links).

        
",lustig-uf-bsuech-bi-dr-frau,40,8,0.079125,0.2
230,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(künnt üse mit dr Madame Dampf)

          
Ich versicher Se, ass kei G'fohr meh isch...

        
",lustig-uf-bsuech-bi-dr-frau,18,4,0.0,0.2222222222222222
231,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
's isch ne!

        
",lustig-uf-bsuech-bi-dr-frau,9,2,0.0,0.2222222222222222
232,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          
Sin Se sicher, ass Nieme meh...

        
",lustig-uf-bsuech-bi-dr-frau,8,3,0.0,0.375
233,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
's isch se!... ich brüch nimmig zwifle.

        
",lustig-uf-bsuech-bi-dr-frau,13,2,0.0,0.15384615384615385
234,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ganz sicher... 's isch nit meh z'riskiere.

        
",lustig-uf-bsuech-bi-dr-frau,10,4,0.1425,0.4
235,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          
Oh! dà gràsslige-n-Owe!... mi ganz Lewe denk i dra!

          

        
",lustig-uf-bsuech-bi-dr-frau,13,4,0.11525,0.3076923076923077
236,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Stigt Se nur i jetz
(se verschwindet rechts)
. Un jetz
                        isch's an mir.

        
",lustig-uf-bsuech-bi-dr-frau,18,2,0.0,0.1111111111111111
237,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          
Herr je! un mi Parepli!

        
",lustig-uf-bsuech-bi-dr-frau,7,3,0.0,0.42857142857142855
238,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Tiens, dà ha-n-i jetz vergesse bim Portner... ich will
                        ne g'schwind geh hole
(er laüft ins Hüs z'ruck).

        
",lustig-uf-bsuech-bi-dr-frau,25,5,0.0,0.2
239,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(zeigt si)

          
Un ich sott se-n-eso furt lo fahre, ganz riehig
                        mitnander!... Jà nei!... das sin Schnàcketànz
(dr
                        Kütschner kunnt fire)
 Zwanzig Franke fir Euch, wenn Ihr
                        im Galopp dervo fahre.

        
",lustig-uf-bsuech-bi-dr-frau,39,5,0.1406,0.1282051282051282
240,comedy,"Ne Kütschner
                    ",M,coachman,service_and_sales,,"
          
Dr Kütschner

          
(wo meint, 's isch dr Herr Türk)

          
's isch e Wort... un allewil noch, wie mir's üsg'macht
                        hàn?
(er verschwindet rechts).

        
",lustig-uf-bsuech-bi-dr-frau,28,4,0.12299999999999997,0.14285714285714285
241,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Allewil!...
(fir sich)
 So, jetz will ich emol istige, un
                        hasch mi nitt g'sàh
(er verschwindet rechts).

        
",lustig-uf-bsuech-bi-dr-frau,23,4,0.0,0.17391304347826086
242,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
(losst e Schrei üs in dr Citadine)

          
Ah! dr Herr Zitelpost!

        
",lustig-uf-bsuech-bi-dr-frau,15,4,0.0,0.26666666666666666
243,comedy,"Ne Kütschner
                    ",M,coachman,service_and_sales,,"
          
Kütschner.

          
Allez, hü Schimmel!
(me hört ne dervo fahre).

        
",lustig-uf-bsuech-bi-dr-frau,11,1,0.0,0.09090909090909091
244,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(kunnt züem Hüs üse)

          
Dà Portner g'fallt mr noch, wo mr hat welle siner gà,
                        e-n-alter Riflard mit rothe Sticker plàtzt!.. Eh bien!
                        wo isch se denn, d'Citàdine?... tiens, dert fahrt
                        se-n-im Kalopp dervo... isch 's Ross ebbe
                        verschiche?... he! Kütschner! Ihr vergesse-n-ebber...
                        halte denn
(er winkt un laüft no un verschwindet
                        rechts).

        
",lustig-uf-bsuech-bi-dr-frau,66,9,0.11629722408277127,0.13636363636363635
245,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(kunnt ku z'dissle links)

          
Endlig isch er jetz furt, dr Herr Zitelpost... wenn mich
                        nur Nieme sieht in das Hüs ine geh, wo mi kennt...
                        wenn's mi Fraü erfahre thàt!.. se-n-isch eso
                        jalouse!... un hat mich eso gern... also wàr's denn do.

        
",lustig-uf-bsuech-bi-dr-frau,51,7,0.14514285714285716,0.13725490196078433
246,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(kunnt rechts)

          
Ich ha ne nitt känne verwitsche... dà Schimmel laüft as
                        wie dr Deihànker!...

        
",lustig-uf-bsuech-bi-dr-frau,19,2,0.0,0.10526315789473684
247,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ich will mi doch versichere, eb das dr rechte Nümero
                        isch...

        
",lustig-uf-bsuech-bi-dr-frau,13,4,0.0,0.3076923076923077
248,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ich bi glaüb efange ne wenig abkiehlt jetz mit dere
                        Nachtschwàrmerei... wenn ich doch nur d'Schnokegasse
                        kännt üsfindig màche!

          

        
",lustig-uf-bsuech-bi-dr-frau,22,3,0.1429113671979507,0.13636363636363635
249,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
's isch glaüb kei Glocke an dr Thüre,

        
",lustig-uf-bsuech-bi-dr-frau,14,4,0.10718352539846303,0.2857142857142857
250,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
Still! do isch grad ebber, wo heim geht... dà wà mr
                        froge
(lüt)
 Pardon... kännte Se mir d'Schnokegasse...
                        tiens... 's isch dr Herr Krampf!

        
",lustig-uf-bsuech-bi-dr-frau,33,6,0.0,0.18181818181818182
251,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Tiens!... dà wo d'Negresse... ah çà... wo sin Se denn uf
                        eimol ane ku vorig?... unter uns g'sàit sin Sie's, wo
                        Unrecht hàn... sicher...Sie sotte se hirothe.

        
",lustig-uf-bsuech-bi-dr-frau,32,6,0.1055,0.1875
252,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Wer das?... aha... güet... d'Schnokegasse, wenn's I
                        b'liebt?

        
",lustig-uf-bsuech-bi-dr-frau,12,2,0.0,0.16666666666666666
253,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Sie sin jo drin.

        
",lustig-uf-bsuech-bi-dr-frau,6,2,0.0,0.3333333333333333
254,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ah bah... un 's Hotel Billig?

        
",lustig-uf-bsuech-bi-dr-frau,8,1,0.0,0.125
255,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(dràiht en um)

          
Se stehn dervor.

        
",lustig-uf-bsuech-bi-dr-frau,10,2,0.0,0.2
256,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Dert?... o sapristi... ich ha d'Nase druf g'ha un find's
                        nitt... merci, Herr Stampf.

        
",lustig-uf-bsuech-bi-dr-frau,18,3,0.0,0.16666666666666666
257,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(geht wieder ans Hüs)

          
's isch jetz nitt das... ich will jetz emol mache, ass
                        ich do ine kumm
(er klopft; züem Herr Türk)
 Sage Se...
                        wie sin Se denn züe dàre Negresse ku?...

        
",lustig-uf-bsuech-bi-dr-frau,40,6,0.211,0.15
258,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(klopft am Hotel)

          
Hein?

        
",lustig-uf-bsuech-bi-dr-frau,8,1,0.0,0.125
259,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(klopft am Hüs links)

          
Dr Herr Zitelpost isch in sim Recht... an Ihrem Platz
                        thàt ich die Jumpfer Kà-kà-o hirothe.

        
",lustig-uf-bsuech-bi-dr-frau,24,6,0.0,0.25
260,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(klopft)

          
Isch denn eigentlig dà Portner taüb?

        
",lustig-uf-bsuech-bi-dr-frau,11,2,0.0,0.18181818181818182
261,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Miner schint mr o nitt d'ganz beste-n-Ohre z'ha... se
                        klopfe beide; d'Thüre gehn uf) Endlig!

        
",lustig-uf-bsuech-bi-dr-frau,23,6,0.0,0.2608695652173913
262,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
's isch nimmig z'frieih!

        
",lustig-uf-bsuech-bi-dr-frau,7,1,0.0,0.14285714285714285
263,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Adie.

        
",lustig-uf-bsuech-bi-dr-frau,3,3,0.0,1.0
264,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Güetnacht.

        
",lustig-uf-bsuech-bi-dr-frau,3,1,0.0,0.3333333333333333
265,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(innehàr)

          
D'Madame Türk, wenn's I b'liebt.

        
",lustig-uf-bsuech-bi-dr-frau,12,3,0.0,0.25
266,comedy,Dr Portner vom Hüs,M,doorman,elementary_professions,,"
          
Dr Portner

          
(innehàr)

          
Se-n-isch d'heim... gehn Se nur d'Stege-n-ufe.

        
",lustig-uf-bsuech-bi-dr-frau,17,1,0.0,0.058823529411764705
267,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(unter dr Thüre)

          
D'Madame Türk, wenn's I b'liebt.

        
",lustig-uf-bsuech-bi-dr-frau,14,3,0.0,0.21428571428571427
268,comedy,Dr Portner vom Hüs,M,doorman,elementary_professions,,"
          
Dr Portner

          
(innehàr)

          
Se-n-isch nitt d'heim.

        
",lustig-uf-bsuech-bi-dr-frau,11,1,0.0,0.09090909090909091
269,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(unter dr Thüre)

          
Was!... se-n-isch nitt in ihrem Zimmer?

        
",lustig-uf-bsuech-bi-dr-frau,15,2,0.0,0.13333333333333333
270,comedy,Dr Portner vom Hüs,M,doorman,elementary_professions,,"
          
Dr Portner

          
(innehàr)

          
Se-n-isch dà-n-Owe üsgange un hat g'sàit, se kàm erst
                        spot heim, un viellicht gar nitt.

        
",lustig-uf-bsuech-bi-dr-frau,24,4,0.096460327961777,0.16666666666666666
271,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Gar nitt!...
(er kunnt uf d'Scene)
 Was, 's Sàlmele isch
                        allei do z'Milhüse... 's Sàlmele geht üs z'Nacht un
                        kunnt nitt heim... das isch ebbes süfers!... un ich,
                        wo's ha welle iwerrasche... ich bi iwerrascht
(er geht
                        wieder an d'Thüre; züem Portner)
 ich will uf se warte
                        in ihrem Zimmer... gàn Se mr ihre Schlissel.

          

        
",lustig-uf-bsuech-bi-dr-frau,66,7,0.16980538336957077,0.10606060606060606
272,comedy,Dr Portner vom Hüs,M,doorman,elementary_professions,,"
          
Dr Portner

          
(innehàr)

          
Das geht nitt... 's isch d'Gwohnet nitt vom Hüs.

        
",lustig-uf-bsuech-bi-dr-frau,15,2,0.0,0.13333333333333333
273,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ich bi jo awer ihre Mann.

        
",lustig-uf-bsuech-bi-dr-frau,8,2,0.0,0.25
274,comedy,Dr Portner vom Hüs,M,doorman,elementary_professions,,"
          
Dr Portner.

          
Jo doch!... die Dame-n-isch jo ne Wittfraü.

        
",lustig-uf-bsuech-bi-dr-frau,11,2,0.0,0.18181818181818182
275,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Hein!... ich bi ganz sicher vom Gegetheil!... So gàn Se
                        mr e-n-ander Zimmer, bis ass mi Fräü z'ruckkunnt....

        
",lustig-uf-bsuech-bi-dr-frau,23,3,0.0,0.13043478260869565
276,comedy,Dr Portner vom Hüs,M,doorman,elementary_professions,,"
          
Dr Portner.

          
Ich ha keins meh... 's sin alle b'setzt...
(er macht em
                        d'Thüre vor dr Nase züe).

        
",lustig-uf-bsuech-bi-dr-frau,21,2,0.0,0.09523809523809523
277,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Dà isch jetz noch emol höflig... er g'schbliesst mich
                        üse, mi Fraü hat em viellicht 's Wort gà!... awer das
                        isch mir eithüen!... wenn ich müess warte do vor dr
                        Thüre d'ganze Nacht, bis ass se kunt, so wart i... 's
                        wàr awer doch unkommod... ich verschnatter schier...
                        wenn ich viellicht noch e Fiacre kännt ha, fir drin
                        z'iwernachte... ich thàt en vo dr Stund zahle...
(er
                        lüegt in d'Gasse)
 awer 's isch halt niene keiner.

        
",lustig-uf-bsuech-bi-dr-frau,83,11,0.2113506260846273,0.13253012048192772
278,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(kunnt züem Hüs üse links mit dr verschleierte
                        Madame Türk)

          
Stirt Se sich nur herzhaft uf mi Arm, mi liewer Engel...
                        Se brücht kei Angst z'ha, ich fiehr Se, denn mit dem
                        Schleier vor em G'sicht kännt Se gar licht
 stolpere...
                        mr nàmme derno ne Citadine, fir züe dàne Herre z'fahre.

        
",lustig-uf-bsuech-bi-dr-frau,57,13,0.11993628303856446,0.22807017543859648
279,comedy,Madame TÜRK,F,,,,"
          
Madame Türk

          
(schnell)

          
Gar nitt... gar nitt... 's isch ganz unnöthig, ass mr e
                        Citadine nàmme!

        
",lustig-uf-bsuech-bi-dr-frau,18,3,0.0,0.16666666666666666
280,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
's isch ewe wit... Sie kännt mied werde.

        
",lustig-uf-bsuech-bi-dr-frau,10,3,0.0,0.3
281,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(hinte)

          
Aha! do kunnt einer
(er schreit)
 he! Kütschner!

        
",lustig-uf-bsuech-bi-dr-frau,15,1,0.0,0.06666666666666667
282,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(schnell)

          
Do kunnt grad eine ku z'fahre.

        
",lustig-uf-bsuech-bi-dr-frau,12,5,0.1266,0.4166666666666667
283,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(hinte)

          
G'schwind denn e wenig... das geht e Länge!

        
",lustig-uf-bsuech-bi-dr-frau,13,1,0.0,0.07692307692307693
284,comedy,Madame TÜRK,F,,,,"
          
Madame Türk

          
(fir sich)

          
Ich kenn die Stimm... un doch...

        
",lustig-uf-bsuech-bi-dr-frau,12,2,0.0,0.16666666666666666
285,comedy,"Ne Kütschner
                    ",M,coachman,service_and_sales,,"
          
Dr Kütschner

          
(voruse)

          
Ho! Schimmel! ho!

        
",lustig-uf-bsuech-bi-dr-frau,8,1,0.0,0.125
286,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(geht hintere)

          
Ich nimm se!...

        
",lustig-uf-bsuech-bi-dr-frau,9,2,0.0,0.2222222222222222
287,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(schreit)

          
Nix do... ich ha se z'erst gnu!

        
",lustig-uf-bsuech-bi-dr-frau,13,1,0.0,0.07692307692307693
288,comedy,"Ne Kütschner
                    ",M,coachman,service_and_sales,,"
          
Dr Kütschner

          
(kunnt fire-n-un stosst se z'ruck)

          
Ah çà! lehn doch nur z'erst mine Lit üsstige.

        
",lustig-uf-bsuech-bi-dr-frau,22,2,0.0,0.09090909090909091
289,comedy,Madame TÜRK,F,,,,"
          
Madame Türk

          
(vorne)

          
Ich zwifel nimmig... 's isch ne... 's isch mi Mann!

        
",lustig-uf-bsuech-bi-dr-frau,15,2,0.0,0.13333333333333333
290,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(kunnt fire mit em Herr Türk, lislig)

          
Ich bi mit ere Dame... lehn Se mir die Citadine.

        
",lustig-uf-bsuech-bi-dr-frau,21,4,0.0,0.19047619047619047
291,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
Tiens, scho wieder dr Herr Krampf... isch er denn
                        allewil uf dr Reis'?
(er geht hintere).

          

        
",lustig-uf-bsuech-bi-dr-frau,24,6,0.0,0.25
292,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich)

          
Dr Negresse-Verfiehrer!... laüft er denn noch allewil
                        umme
(er geht hintere).

        
",lustig-uf-bsuech-bi-dr-frau,19,4,0.0,0.21052631578947367
293,comedy,"Ne Kütschner
                    ",M,coachman,service_and_sales,,"
          
Dr Kütschner

          
(haltet se-n-a)

          
Wenn mine Lit üsg'stige sin, so arrangiere-n-ihr eüch
                        mitnander.

        
",lustig-uf-bsuech-bi-dr-frau,19,2,0.0,0.10526315789473684
294,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(stigt üs un kunnt fire)

          
Was isch eigentlig das fir e G'schrei?

        
",lustig-uf-bsuech-bi-dr-frau,16,2,0.0,0.125
295,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(verwundert)

          
Dr Herr Zitelpost !

        
",lustig-uf-bsuech-bi-dr-frau,8,3,0.0,0.375
296,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
Oh! sapristi!... dr Herr Dampf.

        
",lustig-uf-bsuech-bi-dr-frau,11,4,0.0,0.36363636363636365
297,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
(wo hat welle fire ku, geht wieder z'ruck)

          
Herr je!

        
",lustig-uf-bsuech-bi-dr-frau,15,5,0.1266,0.3333333333333333
298,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Tiens! tiens!

        
",lustig-uf-bsuech-bi-dr-frau,4,1,0.0,0.25
299,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(fir sich bi dr Madame Türk)

          
Aïe, aïe! wenn mich dr Herr Zitelpost mit dàre Dame
                        sieht!...

        
",lustig-uf-bsuech-bi-dr-frau,21,6,0.0,0.2857142857142857
300,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(hinte lislig züem Kütschner)

          
Sin Ihr eigentlig g'schosse, ass Ihr mich wieder do ane
                        fiehre!

        
",lustig-uf-bsuech-bi-dr-frau,19,2,0.0,0.10526315789473684
301,comedy,"Ne Kütschner
                    ",M,coachman,service_and_sales,,"
          
Dr Kütschner.

          
Eh... Sie hàn mir jo g'sàit: wo Eüer Pferd ane will.

        
",lustig-uf-bsuech-bi-dr-frau,13,1,0.6326750167449415,0.07692307692307693
302,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(lislig züem Herr Türk. Er schiebt em d'Madame Türk
                        unter dr Arm)

          
Ich bitt Se drum... nàmme Se doch die Dame an Arm un
                        sage Se, se seig mit Ihne.

        
",lustig-uf-bsuech-bi-dr-frau,35,9,0.0,0.2571428571428571
303,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(verwundert mit dr Madame Türk am Arm)

          
Hein? was kunnt Ihne-n-i?

        
",lustig-uf-bsuech-bi-dr-frau,17,3,0.0,0.17647058823529413
304,comedy,"Ne Kütschner
                    ",M,coachman,service_and_sales,,"
          
Dr Kütschner

          
(züem Herr Zitelpost)

          
Ah ça... thüet Ihre Dame nitt bol üsstige?

        
",lustig-uf-bsuech-bi-dr-frau,15,2,0.0,0.13333333333333333
305,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(mit foppe züem Herr Zitelpost)

          
Ne Dame?... ah, ah! Herr Zitelpost, Sie sin mit ere
                        Dame?

        
",lustig-uf-bsuech-bi-dr-frau,20,6,0.0,0.3
306,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(embarrassiert)

          
Ich, mit ere Dame... z'er Làbtig nitt!

        
",lustig-uf-bsuech-bi-dr-frau,13,2,0.0,0.15384615384615385
307,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Eh!... ich erkenn jo mi Kütschner!... die Dame wàr denn
                        derno d'Madame...

        
",lustig-uf-bsuech-bi-dr-frau,15,4,0.15816875418623538,0.26666666666666666
308,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(kunnt fire, lislig züem Herr Türk)

          
Um 's Himmelswille, verrothe Se-n-is nitt!

        
",lustig-uf-bsuech-bi-dr-frau,18,2,0.0,0.1111111111111111
309,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
's isch se!

        
",lustig-uf-bsuech-bi-dr-frau,9,2,0.0,0.2222222222222222
310,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Isch die Dame viellicht...

        
",lustig-uf-bsuech-bi-dr-frau,6,4,0.0,0.6666666666666666
311,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Grad...

        
",lustig-uf-bsuech-bi-dr-frau,3,2,0.0,0.6666666666666666
312,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Jà wer?

        
",lustig-uf-bsuech-bi-dr-frau,4,2,0.0,0.5
313,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Sie hàn's errothe...

        
",lustig-uf-bsuech-bi-dr-frau,6,1,0.0,0.16666666666666666
314,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Wer denn?

        
",lustig-uf-bsuech-bi-dr-frau,4,2,0.0,0.5
315,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(lislig züem Herr Türk)

          
Sage Se nit!

          

        
",lustig-uf-bsuech-bi-dr-frau,11,2,0.0,0.18181818181818182
316,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
's isch wohr... ich ka-n-em doch nitt sage, ass es si
                        Fraü isch
(lüt züem Herr Dampf)
 mi... Negresse isch's!

        
",lustig-uf-bsuech-bi-dr-frau,31,6,0.0,0.1935483870967742
317,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
D'Jumpfer Kà-kà-o!... ich ha mr's ibildet!

        
",lustig-uf-bsuech-bi-dr-frau,10,3,0.0,0.3
318,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Oh!... 's wird mr lichter!

        
",lustig-uf-bsuech-bi-dr-frau,7,2,0.0,0.2857142857142857
319,comedy,Madame TÜRK,F,,,,"
          
Madame Türk

          
(fir sich)

          
Was isch jetz das fir e Jumpfer Kà-kà-o?

        
",lustig-uf-bsuech-bi-dr-frau,14,4,0.0,0.2857142857142857
320,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(züem Herr Türk)

          
Güet, güet!... ich verstand's jetz... dasmol känne Sie
                        nimmig z'ruck
(züem Herr Zitelpost)
 Sie sin se geh
                        hole...

        
",lustig-uf-bsuech-bi-dr-frau,29,8,0.0,0.27586206896551724
321,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Jà... jà... 's isch ganz das!

        
",lustig-uf-bsuech-bi-dr-frau,8,2,0.0,0.25
322,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Fir ass ihre Thràne-n-ihn bewege, ihre d'Ehr wieder
                        z'ruck z'gà?

        
",lustig-uf-bsuech-bi-dr-frau,17,6,0.16016666666666668,0.35294117647058826
323,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Sie hàn dr Finger druf.

        
",lustig-uf-bsuech-bi-dr-frau,7,1,0.0,0.14285714285714285
324,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
Er hat ne druf!

        
",lustig-uf-bsuech-bi-dr-frau,10,2,0.0,0.2
325,comedy,Madame TÜRK,F,,,,"
          
Madame Türk.

          
Das isch jo abscheülig!
(se pfatzt dr Herr Türk).

        
",lustig-uf-bsuech-bi-dr-frau,13,2,0.0,0.15384615384615385
326,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Aïe!
(verwundert, fir sich)
 die Dame pfàtzt mi!

        
",lustig-uf-bsuech-bi-dr-frau,12,3,0.0,0.25
327,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ich lad mich i an d'Hochzit... das müess g'wiss possig
                        si, ne Brüt vo so-n-ere Farb.

        
",lustig-uf-bsuech-bi-dr-frau,21,3,0.21088629326568478,0.14285714285714285
