drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
drama,D' Schiltze von Bahle,?F,,,,"Do lüej de Lanz, d' Mej un dr Xaveri.",57,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"Na, wie geht’s öjch, Chrischtel?",57,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"Schlacht, schlacht — mr wurd als älter. — I mach jetz nimmi lang, I starb jetz ball.",57,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,Ass ihr noch dene witte Waj do hare gemacht han.,57,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"Jo, ich hab mr gsaöt, ’s isch, jetz doch ’s letschte Mol. Ihr kenne’s sicher glaöwe, d' Maöd hett d' Pfann schun uf em Fier ghett.",58,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"Ha joh, — wajene-n-em Ase un Drinke geht mr jo nit hare.",58,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"Nadierli, waje dam gangt i nit e Mol zue de Dhüer nüss.",58,fuchs-heimlichi-lieb
drama,D' Schiltze von Bahle,?F,,,,"War hatt jetz diss gedankt, ass dr Stowolder noch e Mol hierode dhüet.",58,fuchs-heimlichi-lieb
drama,Mej,M,,,,"Un ar soll mache wie nit gschied mit dam Gredel, veliebt wie e Aeichhöernel.",59,fuchs-heimlichi-lieb
drama,D' Schiltze von Bahle,?F,,,,"Ja, ja, d' Lieb un de Hüeschte, die lohn sich schlacht vesteckle.",59,fuchs-heimlichi-lieb
drama,Mej,M,,,,"Wie lang geht dann de Schang, sine Jung, noch in d' Schuele?",59,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"Nit ass ’s em emole geht wü dem Knacht, wo ich e Mol hab ghett. Dar isch früehjer Schriewer gewahn un üss lütter Gewohnhäit heit ar ass d' Mischtgawel hinger’s Ohr stecke welle.",59,fuchs-heimlichi-lieb
drama,D'r Unkel Franz,M,,,,"Ho zall, d' Kopfarwäit isch fascht noch d' schwarscht, ich gsich’s an mine Ochse.",60,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"So, do bring i noch e Kamerad vom Jean, ich hab ’ne ingelade, e Mumpfel mit i’s ze asse.|||KATT un CELESTINE rüeschde de Disch.",60,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"Han er mit em Ase nit warte wöelle, bis d' Wiewer üssgsprachelt han?",60,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Do kamte mir nie an de Disch, — wann d' Wiewer am Ratsche sin, vegasse sie noch ’s Starwe.",60,fuchs-heimlichi-lieb
drama,D' Schiltze von Bahle,?F,,,,"Dü hesch doch ’s Mül allewiel so g’striche voll, ass es dr alle Auesblick üewer läuft.",61,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"A joh, a joh — —|||.",61,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Wü mr jetz grad von nix andersch ze redde han, — wisste ner mr nit e Bardie for mine Jung, de Xaveri? Awer e bissel e wifi, solidi, SCHILTZE: Aei, mir han jo so e Massik.",61,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Hoh, dass ward mir schun eracht, die zwäj daate guet zamme basse. Uensere, dar isch äui so e wifer. Dar fangt de Dejfel im freje Fald. SCHILTZE: Redde-n-emol mit de Mej.",61,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,Kumme jetz an de Disch.,62,fuchs-heimlichi-lieb
drama,D' Schiltze von Bahle,?F,,,,"Komme, ihr Manner, setze-n-ejch hare. BASCHE|||.",62,fuchs-heimlichi-lieb
drama,Fritzel,M,,,,"Ich glaub, mir wöelle z’erscht uff d' Gsundheit vom Hochzittspaar drinke.",62,fuchs-heimlichi-lieb
drama,'s Lipse Vadder,M,,,,"Alleh, Gsündhäit.",62,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"Un ass de guet fallsch, Stawalder, dann zall Sprüe- chel häisst: Nammsch dü mich, dann hasch dü mich — mag dir’s lieb säin oder nicht — — un: Ass isch ze spoot zuem Schnitze, wann d' Nas schun ewag isch.",63,fuchs-heimlichi-lieb
drama,D' Schiltze von Bahle,?F,,,,"Schultz, dü bisch gläuwi hitt widder Führ- mann.",63,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,Führmann?,63,fuchs-heimlichi-lieb
drama,D' Schiltze von Bahle,?F,,,,Ah jo — ar hett frisch bschlaöje.,63,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"I wurr doch äui emole ebs saöje derfe wo nix galt. Schunsch derf i nurre ebs säuje, wann mr mini Fräuj ebs ze säuje iwri losst.",64,fuchs-heimlichi-lieb
drama,D' Schiltze von Bahle,?F,,,,"Bie üns isch diss gued inggedählt: Wann mir drüsse sin, hett ar nix ze säuje — — wann mir awer dhäme sin, nod haw ich ’s Wort — — ja, do isch Ordnung im Hüss.",64,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"As geht mir äui nit besser, Schultz. Wäisch, was ich noch dhäm ze säuje hob? — Wann d' Küehj d' Staj nuff will, nod kann i säuje: Oehla, Bless — — blie hidde. — Awer diss isch äui alles, was i ze säuje hab. FRANZ|||: Was, — nix ze säuje in de äjene Hüshalting, diss war ower. Wann ich Garscht vekaöif im Möische, oder wann i mit em Metzjeri im Handel bin wäje-n-em e Stüeckel Vieh —, do —, do lüj ich «ins» nurr an. Un wann « ass» noch am linke Fürdüchbangel zopft, häisst’s «nää » — un wann ass ’s Füerdi glatt stricht, — « ja », — awer de Rascht, de Rascht hab ich ze säuje — — jah —",64,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Franz, do sin ihr grad so e guedmietiger Ochsebar wie mir.",64,fuchs-heimlichi-lieb
drama,D'r Unkel Franz,M,,,,"Ja, guedmüeti bin i, zall isch wohr, — i dhat mr ’s Holz uff em Kopf hackle lohn, — awer in de Hüsshal- ting, — do kann i nix, do loss ich mir nit ningredde. GROWECHRISCHTEL Chett bis jetz ifrig an sinere Supp ge- leffelt, zupft jetz de Xaveri, wo näwe-n-em sitzt): Xaveri, gib mr noch Supp.",65,fuchs-heimlichi-lieb
drama,Xavier,M,,,,Sie isch awer schun e bissel kalt.,65,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"Diss macht nix, im Mäuje wurd se schun warm ware. XAVERI|||.",65,fuchs-heimlichi-lieb
drama,D'r Unkel Franz,M,,,,"Aeier mit Spack, diss isch min Sach.",65,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"Heh, heh — un ich!",66,fuchs-heimlichi-lieb
drama,D'r Unkel Franz,M,,,,"Ass isch gelunge — e Hüehn brücht 14 Daj for e paar Aeier ze läje, — e Fräuj e Viertelstung for se ze baache un in zwäi Minütte isch alles gasse.|||STAWALDER|||. —",66,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Mr mäint grad, ar kommt üss em Hungerland.",66,fuchs-heimlichi-lieb
drama,D' Schiltze von Bahle,?F,,,,"Lehn ’ne — e Küehbierel. Die köenne halt nit genüe bekumme. FRANZ|||: Dittlich redde, — dittlich redde, — nit uff de linke Füess ditte, wann de racht gemänt isch. Ihr brüche ’s Mül nit im Sack b’halte.",66,fuchs-heimlichi-lieb
drama,D' Schiltze von Bahle,?F,,,,Han ihr öjch gedroffe gfunge?,67,fuchs-heimlichi-lieb
drama,D'r Unkel Franz,M,,,,"Loss mich, wann mir äner e Fuess stellt, brüch ich em for ’s Leje nit ze danke. Mir warft kenner e Klatt in de Belz.",67,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,Ha — ha — hah.,67,fuchs-heimlichi-lieb
drama,D'r Unkel Franz,M,,,,"Lache nurr, lache nurr, — lohn öjer Wangschtel hüpse. Wann ich äui e Küehjbierel bin un ken Rossbür, — in dr Bürerej mache-n-ihr mir noch lang nix vor.",67,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"Ganz racht hesch, Franz, un wo de racht hesch, do hesch de racht, diss isch so wohr, ass d' Sunn am Himmel steht. Un bie de gröeschte Büre isch äui nit alles Butter was d' Küehj gitt.|||STAWALDER",68,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"Ohoh, dü kommsch jetz schun mit Gebitschierde. Do ware mir jo schwammevoll noch vor de Zitt.",68,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Hoh zall, de Stowolder wäiss, was sich ghöert. Ass CELESTINE un KATT|||. CHRISCHTEL|||.|||BASCHE|||.",68,fuchs-heimlichi-lieb
drama,Mej,M,,,,"E güedi Köeche sin er, Katt. SCHILTZE: Die Bluetwüerscht, die sin jetz grad eracht im Gewürz, grad so hab ich se gare, so sin se gued.|||KATT|||.",68,fuchs-heimlichi-lieb
drama,Mej,M,,,,"Wann’s noch so gued isch, isch’s doch bal veschluckt.",69,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Do hett mr sich so lang druff gfräit, un wie schnall isch alles gasse.",69,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"Im Flaschel isch de Win jo gued, — awer ich män, im Fass halt ar sich doch noch besser.",69,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Ho zall, diss isch awer numm, im e Flaschel isch er doch besser.",69,fuchs-heimlichi-lieb
drama,De Schultz,M,,,,"Was wäisch doch dü devon, dü mach’sch jo nix wie Burlegieges.",70,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,Ich? Hoh — wann dü schun gedrunke hatt’sch was ich.,70,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Stritte öjch nit, — ich findt, de Wien, — in Manschehütt gschüett’t un spundevoll nochgfüellt, isch noch am beschte. Allez Gsündhäit.",70,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Allez, ihr Müsikante, jetz spiele emole e Stüeckel.|||: Nodhare schmeckt ’s Asse widder besser.",70,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,Von wellem Stüeckel redde sie?,71,fuchs-heimlichi-lieb
drama,Xavier,M,,,,Ich wäiss nit.,71,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"Diss isch allewaj diss Stüeckel, wo vorig Johr so weni Garscht hett gann.",71,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Lüej, Xaveri, derte ’s Phrosin, diss ward so ebs fur dich. XAVIER: Sie hett mi biem ganze Ase angelacht, so siess wie e Hafe voll Sürmilich.",71,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,Mir han mit sine Litt so witt geredd.,72,fuchs-heimlichi-lieb
drama,Xavier,M,,,,Was bekummt’s?,72,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,An de 20 Acker uff’s wenigscht.,72,fuchs-heimlichi-lieb
drama,Xavier,M,,,,Nod bin ich mit ingverschtande.,72,fuchs-heimlichi-lieb
drama,'Grosbüre Lanz,M,,,,"Dratt e Mole äne mit ere. Awer dü müeh’sch’s äui zäje, ass de se hieroode witt.",73,fuchs-heimlichi-lieb
drama,Xavier,M,,,,"Ich wills ere schun ze gschbiere gann, — ich will se hewe, ass ere d' Knoche im Lieb krache solle.",73,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Spiele jetz äns, was köenne ’ner?",73,fuchs-heimlichi-lieb
drama,D'r Fisselblöje,M,musician,professionals_scientific_technical,lower_middle_class,E Hopser un e Ländler.,73,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,Kenne-n-er au de Rutsch hin — Rutsch her?,74,fuchs-heimlichi-lieb
drama,D'r Fisselblöje,M,musician,professionals_scientific_technical,lower_middle_class,"Ja nadierli. — Allez, une, deux.",74,fuchs-heimlichi-lieb
drama,De Growechrischtel,F,,,,"Ihr kenne daönze, ech hab noch Hunger.|||STAWALDER|||: Eb jetz de Jean schun derte isch? — Was macht jetz 's Gredel? Was söuje sini Litt?|||— RIDEAU. —",74,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Gredel, loss diss Griene jetz. Mir wisse jo, dü dhüesch’s for uns, unn wann d’s äui läigelsch, mir wisse’s doch. Un gar bsundersch for mich, for mich arme lahme Krüeppel. Lüej Kind, dr Harrgott im Him- mel wurd drs vegalte, was d’an uns dhuesch, mir ken- ne’s nit. Kind, Gredel, dine Vadder un dini Mueder wüensche dir, ass dr’s Lawe Rose bringe soll, ken Dorne.|||GREDEL|||.",74,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"’s isch jo äui hert for uns, dich jetz ewag ze gann. Dü bisch jo noch de änzich Glanz gsin in mine drüewe Daj, un küenftigane müess ich äui dich noch misse... De änzich Troscht isch noch, ass de e güede Mann bekommsch, wo dich sicher gare hett. Brüch’sch dich nit dran ze stöere, ass ar dich hit nit salwer holt. Mir hann’s so üssgemacht. Als im Stowolder sini Fräuj hesch nix ze kläuje. Wäisch jo, was ar schun alles for uns gedhon hett. Ar heit vedient, ass dü ne glüeckli mach’sch. Un wann dr ebs schwar ankommt, nod dank’sch zeruck an dine Vadder, wo zitter sachzeh Johre an sine Stuehl genäujelt isch|||— — e Bür — — un lahm!",75,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"Still, Vadder, still.",75,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Un danksch an dini Mieder, wo die lange Johre hare gschafft hett for drej un nie äui nurr e Wort velore hett. MUEDER|||.",75,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Ja, Mieder, ja, ich wäiss, dü witt nit, ass mr devon red. Drum bliewe mir do, was soll ich lahmer Mansch im Hochzittstrüwel, un dini Mieder will nit gehn ohne mich. Es dhat sie doch nix fräie. Un jetzt Gredel, drüeckel die Drahne. As isch e alter Bürespruch: Trü- richi Hochzittere, glüecklichi Fräuj.",75,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"Ich wäiss nit, wie i’s üsshalt ohne öjch. Ach, ’s Harz isch mr jo so schwar. I mähn grad, im muess üss dr Walt.",76,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Im Stowolder, dim Hochzitter, sini Litt, ware bal do sin, dich aazehole, komme, mr wöelle-n-i-s ferdi mache.",76,fuchs-heimlichi-lieb
drama,Lissel,F,,,,’s Hochzittshamb. Alli vier platze erüss mit kittere.,76,fuchs-heimlichi-lieb
drama,Rosel,F,,,,Ich wott meh Spitze an de Wäsch.,76,fuchs-heimlichi-lieb
drama,Lissel,F,,,,"Diss isch doch schöeni Wäsch, ich hab se halfe packe, Prachtswäsch isch diss.",77,fuchs-heimlichi-lieb
drama,Lenel,F,,,,"D’ Wäsch ward mir gaönz egal, ich wodd vor allem e jüengere Hochzitter, was fangt dann ’s Gredel mit eme so e Alde an.",77,fuchs-heimlichi-lieb
drama,Lenel,F,,,,"Un King wodd ich, e gaönze Disch voll King.",77,fuchs-heimlichi-lieb
drama,Rosel,F,,,,Redde doch nit so ungaddi.,77,fuchs-heimlichi-lieb
drama,Evel,F,,,,"Wisse-n-ihr dann, wie’s im Gredel zue Müet isch? Ich wäiss es, ’s geht em wie mir’s in de Schuel gelehrt han: Sie stehet mit Seufzern auf und leget sich mit Weinen nieder. Und verschmachtet an dem Felsbrocken auf ihrer Brust. Un ihr? Ihr amesiere öjch noch driwer.",78,fuchs-heimlichi-lieb
drama,Lenel,F,,,,Mr mäne’s jo nit so. Mir bedüre ’s Gredel äui.,78,fuchs-heimlichi-lieb
drama,Rosel,F,,,,"Still, ’s kommt.",78,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"Diss isch jetz natt von öjch, ass er noch komme sin.",78,fuchs-heimlichi-lieb
drama,Lissel,F,,,,D’ vorne biem Schmidd sin d' Burscht bienand un lade d' Sackbuffer un d' Flinte. Diss gitt e Gekrach’s wann er durichfahre.,79,fuchs-heimlichi-lieb
drama,Lenel,F,,,,"Ja, han se gsäit, wann ’s Gredel äui kenne von üns gewellt hett, ze söells doch sine ord’tliche Adjeh be- kumme.",79,fuchs-heimlichi-lieb
drama,Rosel,F,,,,"Un d' Bas Lehn un 's Barrischuehmachers un ’s Schie- rejockels, öjri ganz Frindschaft hett schun angspanne, un warde drüsse am Ingang vom Dorf uf em Stowolder sini Litt un wanner durichfahre, fahre se mit. E stolzi Begläitung züem Dorf nüss bekommsch noch, Gredel *).",79,fuchs-heimlichi-lieb
drama,E Büe,M,,,,"E Sie komme, sie komme.|||.",79,fuchs-heimlichi-lieb
drama,E Büe,M,,,,...nit.|||Aehx.,80,fuchs-heimlichi-lieb
drama,Lenel,F,,,,Käiwe Bue.|||*) Alfred Pabst|||.,80,fuchs-heimlichi-lieb
drama,Lissel,F,,,,"Doch komme sie, dert an de Kirich kommt e Wäuje um de Kehr, geziert, so gross ar isch un d' Ross han Blueme un Bandel am Gschirr.",80,fuchs-heimlichi-lieb
drama,Rosel,F,,,,"Jetz, Gredel, jetz wurds Arnscht. Lab wohl, Gredel.",80,fuchs-heimlichi-lieb
drama,Evel,F,,,,Un blie mr gsund.,81,fuchs-heimlichi-lieb
drama,Lissel,F,,,,Un loss drs gued gehn.,81,fuchs-heimlichi-lieb
drama,Lenel,F,,,,"Vegass uns nit, vegass uns nit.",81,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,Ich bsüech ejch ball.,81,fuchs-heimlichi-lieb
drama,Evel,F,,,,"Komm, ich half dr d' Kapp uffsetze.|||VADDER, MUEDER, komme bal druff von rächts, Sundi ange- zöje. D’ Mueder druckt de Vadder uff sim Stuehl, d' Kamerädle helfe. Uffrejung. Mr höert schiesse.",82,fuchs-heimlichi-lieb
drama,Hochzittslaader,M,,,,"De Hochzitter hett dran ghalte, noch e Mole alles uff d' Hochzitt ze lade.",82,fuchs-heimlichi-lieb
drama,E Büe,M,,,,"Ich gläub, dü bisch Handlanger worre, Schang?",82,fuchs-heimlichi-lieb
drama,Hochzittslaader,M,,,,"Werte un geliebte Fräindschaft, Fräinde, Nachbarn und Bekannte. Die Uenderzäichneden haben die Ehre, ahnzüzäigen, dass sie sich in äin äheliches Versprachen äingelassen haben, sodass am morgenden Dage früh um 10 Uehr die Aeinsagnung und dann das Gaschtmahl säin wird. Zü dieser Fäierlichkäit machen wir ünsere heflichste|||Aeinladung mit der innigschten Bitte, sie wollen ünsern Ehrendag mit eurer Arschäinung zieren helfen. Für die Fraindschaft warden wir üns zäitlabens dankbar ar- wäisen. Wir bläiben äier ergäbenschtes Bräuitpaar Martin Lenhardt, genannt Stawalder, Hochzäiter, Margareta Lips, Hochzäiterin.",82,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Bravo, Bravo.",83,fuchs-heimlichi-lieb
drama,'s Lipse Vadder,M,,,,"Bravo, gued geredd, ja ja, de Schang, ar kanns. JEAN|||.",83,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Dü bisch dr Schang, ’s Stawalders Sohn|||.",83,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Ja, de Vadder losst ejch viel Mol grüesse un saue, ihr solle sicher sin, ’s Gredel wurd als sini Frau allewiel hoch eschtimiert sin, un nit ihr, nit es, wäre sich je beklaue kenne, ass ihr ’s em gänn han als sini Frau. Wie ’s üssgemacht isch gsin, kommt er nit sälwer, ’s Gredel hole, un es dhuet em arig leid, ass ihr nit au mit komme. Wenn ihr ejch doch entschlosse han, —- er hett mirs extra gsat, — von alle Hochzittsgäscht sin ihr em d' liebschte nod.",83,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Mir danke d'r, Jean, un äui dim Vadder, viel Mols ‚ viel Mols. ’s Gredel isch ünser ainzich Kind. Domit isch alles gsäit. MUEDER|||.",84,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,Do isch ’s Stowolders Jean un will di hole.,84,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,Dü bisch ’s Gredel.,84,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,Ja.,84,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,Ich — soll — dich grüesse — vom Vadder — un dir saue — ass er uff dich wart un dich hoch in Ehre halte will — — —,85,fuchs-heimlichi-lieb
drama,'s Stawalders Vadder,M,,,,"Un jetzt ihr Litt, dhuen uns d' Ehr an un drinke äns, ’s isch drüsse in de Schier gedeckt for alli. Komm Mieder.",85,fuchs-heimlichi-lieb
drama,'s Lipse Mieder,M,,,,"Komme mit mir un lohn’s i gschmecke|||: Halfe mr Mäidle un schanke brav in, die Litt sin durschti.|||JEAN un GREDEL|||.",85,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Dü, dü bisch ’s Gredel! Dü? Dü hesch min Herz, dü hesch mir Daa un Nacht üss- gfüellt zitter de Zitt, wo mir uns gsähn han in de Stadt. Wie hab ich als an dich gedenkt. — Un so sähn mir uns widder. GREDEL|||. JEAN|||: Han dini Aue denn gelöje, wo mir uns gsähne han in de Stadt, am Dracheschlöessel, Da for Da. Han se gelöje, wo sie mir han gsaat von Lieb un Gejelieb? GREDEL|||: Nein, sie han nit gelöje.",85,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Gredel, Gredel! GREDEL|||: Jean, diner Vadder, miner Hochzitter, wart uff mich.|||JEAN|||: Hopp, uff de Waue, un voran. Mir fahre jetz! jetz! glich!! De Owe fallt un ’s fangt schun an ze schneje. Voran, voran. Un läwe wohl.|||ROSEL, EVEL, LENEL|||.",86,fuchs-heimlichi-lieb
drama,Evel,F,,,,"Huh, isch diss jetz awer schnall gange. Wie bläich ’s Gredel isch.",86,fuchs-heimlichi-lieb
drama,Rosel,F,,,,"Lüej, wie dar d' Ross päitscht un wie sie ’s Dorf na raase.",86,fuchs-heimlichi-lieb
drama,Lenel,F,,,,"Lüej, lüej, ”s Ross geht ene durich. Er wurd nimm Mäischter driwer. Halfe, ihr Litt|||Fahre ’n-em noch.",86,fuchs-heimlichi-lieb
drama,Evel,F,,,,Diss fangt schlacht an. Adjeh min Gredel.,87,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Verirrt, verirrt im Schnee. D’ andere sin witt zeruck, ich hab geglaubt, ich find do ’s Hüss vom Un- kel Franz. Nix, nix ass Schnee. GREDEL",87,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Un doch bedür ich nix. So bin’ ich doch mit dir ellein|||. Wie im e Fiewer, wie im Traum bin ich von dem Moment eweg, wo ich dich widergsähne hab. Mir isch’s, ass hätt ich nit geläbt bis jetzt als hätt ich sinnlos, dumm im Buech vom Läwe Da um Da e Blatt erumgedrähjt ohne an anzichs Mol au nurr e Satz ze läse un ohne ze verstehn was drowe steht, was Läwe heisst.|||Un wie e endlos leeri Reih von leere Däj kommt mir min Läwe bis jetz vor. Däj, Wuche, Monet, Johr, sie sin mir durich d' Händ gerollt grad wie e Kett üss wiss un schwarze Gralle. Jetz isch die Kett verrisse und alles küllert durichenand. Jetz wach ich uff, jetz isch mir alles klor, de ganze Wäj hetts in mir schun gebrüst un gstüermt, jetz müess i’s saue, un wenn ich’s in de Schneesturm ruef: Gredel, Gredel, ich hab dich gern, schun zitter zällemols, wo dü mir gejenüewer gsässe bisch, schun zitte zälle Däi wo mir uns gsähne han am Dracheschlössel. Die Lieb wo zällemols schun in mir gebrennt hett, stäriker un heisser isch sie uff- gflammt hitt, wo ich dich widerfind. Ich weiss nix meh, ich denk nix meh, gejaut von Lieb, vom heisse Bluet un vom Velange noch dir bliehjt d' rot Ros Liedeschaft mir üss dem Schnee.",87,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"Lonn mich, lonn mich, wo sin m’r?",87,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Verirrt, mittles im Schnee, mittles im Wald, mir zwei ellein.",88,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"Mir zwäi ellän, mir zwäi ellän? Gehn, Jean, lohn mich.",88,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Ich, gehn? Ich kann nit gehn, Ich kann au nit stille sin. Geh, sa im Bach, wenn er im Früehjohr mit Ge- walt durich Matte un Felder ins Dal rast, er soll düs sin. Sa dü im Sturm, wenn er üewer d' Berri jaut un hundertjährigi Eiche üss de Wurzle hebt, er soll ge- mach dhüen. Sa dü mim Herz, wo üewerströemt, sa dü mim Gfüehl, wo mir d' Bruscht fascht sprengt, sie solle sich beherrsche, sie solle stille sin. Wie köennt ich saue, was ich for dich füehl? Kennt ich min Herz, min Denke, minni Seel vor dir üssschüette, oh, es wärd e Tropfe nurr im Meer vom Gfüehl. Un alles was ich denk un was ich bin, min ganze Herz, ich, ganz, drängt sich mir zamme in dem einde Wort: Ich hab dich lieb, Gredel, ich hab dich lieb|||.",88,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"Jean, dank doch an mich, an mini Eldre, an dine Vadder.",88,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Mir isch’s, als ob von je un je min Herz dich gsüecht hätt, un als ob alles Heimweh, wo mir im Herz gebrennt hett, dir gegolte hätt, nur dir. Un ich sott jetz zeruckstehn?? Sott mich andere opfere? Ich will min Rächt, ich will min aje Läwe läwe wie jeder in de Welt.",89,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"E grossi Stille isch um uns. D’ Nacht wo am Himmel hängt, lejt schwer un schwarz, grad wie e grossi Füscht uff mir. Kenn Starne züend in ünsri Finschternis. Durich de Winterwald schüettelt sich wild de Schnee do hare. Do setz di ane, Jean, zue mir. Ich will mich an dich lahne un hab e so e gross Vetröje in dich, als ob ich uff em Meer mich im e grosse Schiff vetröje dat.",89,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Ja, Gredel, dü hesch rächt. Ich bin grad wie e Schiffsmann, wo’s Rueder hett veloore uff em Meer un jetz im Sturm erumtriebt. So trieb ich uff dem dunkle See von dere Nacht au ohne Rueder uf dem Meer von Gfuehl un Lieb.",89,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"Mir wöelle jetz do bliewe, Jean.",89,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Nein, nein, dü sterbsch mr jo.",90,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,Mr wöelle bliewe.,90,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,Dü sterbsch!,90,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"Ja, mit dir, mit dir, ja.",90,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Gredel, ich möecht de Schnee dr von de Lippel schmutze, nit meh, ass mr e Ros schmutzt.",91,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"Nein! Töisigmol nein! Diss isch kenn End, diss isch e Anfang vom Läwe.|||Wie bliehjt uns froh un farwig ’s Läwe uff, mittles im Schnee. Komm Gredel, komm, e stariks Herz find’t Wäj un Stäj. E wildi Fraid packt wie e Fiewer mich. Zeruck! Zeruck in ’s Läwe. Komm, Gredel, komm.",91,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"Ich kann nit, loss mich do.",91,fuchs-heimlichi-lieb
drama,'s Stawalders Jean,M,,,,"De Schnee höert uff, wittlos sieh ich e Licht. ’s isch ’s Hüss vom Unkel Franz.",91,fuchs-heimlichi-lieb
drama,'s Lipse Gredel,F,,,,"Loss mich do bliewe, Jean, loss mich do im Schnee. Geh, geh, üss Mitlied oder üss Lieb, geh!",92,fuchs-heimlichi-lieb
