drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Nee ich halt‘s nit! — Vor dir uf kene Fall, dü latzgedrajter Patant-Hoosestrickler!",92,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Was säisch dü do?!,92,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Hesch mich nit v‘rstange?! Od'r möechtsch's gaare noch emol höere?!,93,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Numme zefridde, Burjermäischter, m‘r ware schun noch ferti mit dam Gsindel!",93,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"Jaja, numme oogewart, m‘r ware sehun noch e Wort mitnöönd redde!",93,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Do, ihr Hafegücker, hanke öijeri Nase ning!",94,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Mhm . . . aha . . . do lejt d'r Hoos im Pfaffer! — Un dies soll ken Hoosepfaffer sin?!,94,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,‘s isch Kinjelespfaffer.,94,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Hoosepfaffer isch‘s!,95,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Nee, e Katzeroller isch‘s, daß ‘r ‘s grood äu wisse, ihr Simpel!",95,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Wo isch denn äu d'r Kopf?,95,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,In d'r Anatomie im Spiritüs!,96,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Dar Hoosepfaffer ...,96,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,Kinjelespfaffer!,96,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,Katzerollerpfaffer!,97,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Numme zefridde! — Dar Hoosepfaffer isch bschläujnahmt, im Name vun d'r Owrigkäit, im Name des Gsetzes!",97,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"Zäije, Burjermäischter, decke dene Hafe noch emol uf!",97,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Nixdo! — Dar Hafe bliet m‘r jetzt zügedeckt, a'wr uch will ich e-n-öönders Hafel uf- decke, daß uch d‘Ohre hyle ware sechs Wuche lang!",98,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Was wit dü?,98,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Numme staat! -— Also, jetzt wurd emol üsgepackt, un aw‘r krafti! — Nit daß ihr mäine ihr sin gschiedter as wie öönderi Lyt! — Od‘r daß ihr uch iewer eesmools noch ingbilde daate, ihr warde ehrlicher wie öönderi Lyt! — War bragon- niert dann am stärksehte im göönze Dörfel?!",98,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Ja, war?",99,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,War?! — D‘r Burjermäischter un siner Bolizejdiener!,99,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Was säisch dü do?! — Dieh nimm ich vor‘s Gericht! Dir will ich‘s diesmol zäije,99,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Jaja, zäij m‘r‘s numme! — Fang numme oon ze prozässe, wann Kürasch d‘rzü hesch! — E größeri Fräid kannsch m‘r goor keni maache! — Ich wur‘s de Richter schun vorlaase, ohni Ka- leender in d‘r Höönd, an welle Daaj gstrickelti Hoose und gstriekelti Reh in de Schlinge vum Bur- jermäischter gezawwelt höön, un in welle Naacht gstrickelti Hoose un gstrickelti Reh uffem Buckel vom Bolizejdiener in de Keeler vum Burjermäisch- ter g‘schläift sin worre! — De Datum hawich m‘r jedemol uffgriewe, un d‘Stüeckzahl vun de Hoose un vun de Reh äü! —- Ja, hahahahahaha! — Un de Name vun dem Lumpejud, wie bie Noocht un Naw- wel als d‘Pelz g‘holt het im Schlipfel hingerem Bur- jermäischter sim Küehstall, wisse m‘r äul — Un wann m'r noch meh vun mir wisse will...",100,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Dies isch Alles v‘rlöije, v'r- stunke un v‘rlöije! — Ehrli un redli bin ich gewahn vun Kingsbäine oon, hab miner Lawe numme Güets gemaacht, hab noch nie nix Schlaachts oongstellt —|||hab noch nie bragonniert un noch nie gstriekelt, bin e Ehremann durch un durch bis uf d‘Knoche, bin vun jehare guet oon- gschriewe gewahn uf d'r Kräisdiraktion, hab mir bis dato noch nix unehrlichs vorzeschmisse, un brüch mir äu nix vorschmisse ze loon! —|||— Un war mir aw‘r ‘s Gejedhäl bewiese will...",100,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Ja, dies bewiese mir dir, Burjermäischter! — Hündertmol fer äi mol! — Un wann de noch so e große Lawesdäuj maachsch! — Dü wottsch üns als Hoosestrickler deklariere un bisch blööl d‘r gfahrligscht üssem göönze Landel?! — Wart e weng, mit e poor Wörtle kann ich d'r uf d‘Spüür halfe, Burjermäischter! — Am letschte Maandiznoocht sin sechs Hoosepelz üs dim Schlipfel virigschmuggelt worre. — Ich‘s wohr od’r nit? — Worum giebseh dann jetzt ken Öönt- wort?! — Worum brüellt dann d'r Bolizejdiener nimmi d‘rzwische ning?! — Am Samschdi d‘vor sin zwäi Rehpelz un oocht Hoosepelz . ..",100,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Bscht, stille, stille! — Brüell doch nit eso! — Mey-Katt, sej v'rstandi un brüell nit eso!",101,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Was isch los?! Vorewe höön ihr zwäi ‘s Hüs vollgebrüellt, jetzt isch‘s brüelle emol an üns! — V'rstange?!",101,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Äij jo, äij jo, um's Himmels- wille stille.",101,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"Nix do! — Mey-Katt, brüell daß d' Wand lottle!",102,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"Numme üsgepackt, Mey-Katt! — Wann dü ferti bisch, no fang ich oon!",102,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,Ich hab m‘r äu noch allerläi notiert.,102,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Harr Burjermäischter!,103,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,hein ?,103,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Mir welle häime!,103,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Jo, ‘s wurd ‘s Gschiedscht sin!",104,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Nix do! — Dogebliewe wurd! — Ueh will ich's schun noch zäije! — Uch will ich schun noch e Nuß. ze kraache geen! — Uch will ch‘s schun noch ze v‘r- stehn geen, wo d‘gfahrligschte Hoosestrickler ze sueche sin, ün was m'r zwische „Ehremanner* v’rsteht!",104,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Kum, Daniel, was brüche m‘r dann danne ihri Däubhäite uffzehorche! — Dies höön mir juschtemand doch noch nit notwandi!",104,riff-dr-hasestrickler
comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,Zall mäin ich doch ewe äu.,105,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,Platz gemaacht!,105,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Mit d‘r gröeschte Pläsier Harr Burjermäischter! — Fer hyt langt‘s jo jetzt! —|||kumme morn Oowe e weng ehnder aß wie hynt! — Wann‘r aw'r noch e weng warte hatte wotte, ze hatte-n-'r grood mitaase könnte. — ‘s war e natter Imbs.|||— Hoosepfaffer! — ‘s räicht fer üns Fünf, un ‘s daat noch e Portion fer de Noocht- waachter iewri bliewe!",105,riff-dr-hasestrickler
comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"Schindmarre, vrdammti! — Kum, Daniel! Lümpevolik, elangs, knitzigs!",106,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Guet Noocht mitnööndt! kumme güet häim! — Gann Oocht, daß‘r nit stulwere! — Träime die Noocht nix beeses! — Loons morn am Spritzehüs oonschläueje daß ‘r Ehremanner sin, ihi zväi, Ehremanner bis uf d' Knoche, un daß morn Owe -d‘Schlicher-Juckels-Mey-Katt e gst ckelter Hoos üssem Burjermäischter sim Rabstück in d‘r Bäitz läijt!",106,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"(schließt die Tür: Stille jetzt, Mey-Katt, d’v Noochtwaachter isch um de Waaj!",106,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,"Mäine-n-r, wie die Zwäij jetzt d‘Schaddel hanke loon?",107,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,Die loon üns in Rüehj naachsch- tens!,107,riff-dr-hasestrickler
comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,Hoffetli!,107,riff-dr-hasestrickler
comedy,Mey-Katt,F,,,,Ain Komplott isch vor dr Dhüer drüsse.,108,riff-dr-hasestrickler
comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"‘s ööndet Komplott steht noch fescht uf de Hingerfüeß ... Schakob, Chrisc htoph, Mey- Katt|||: ...und stricklt witterseh!",108,riff-dr-hasestrickler
