drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Frau Rosine,F,,,,"A, sie vexiert.",53,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"’S isch d’ Red als gsin dervon,|||Frau Bas, daß si ier Liß dem Bremer däde gewe.|||Jez macht ’s mer Fraid daß der isch gsesse blumbs dernewe.|||’S isch e Wistviljes so, e zwazzlicht frecher Burst|||Wo voller Graddel isch aß wie e Lewwerwurst|||Voll Speck; e Syffer au ...",53,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Was saat si do? Mer kenne|||De Reinhold schunn gar lang myn Mann un ich. Mer henn ne|||Recht gern, un ’s Lißel au. Villycht hät er ’s au kriejt|||Wärd nit der Wolgang noot mit ess verwandt.",53,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Verbrüeit|||Het si sich recht ier Zung. Waiß Si ’s. Si sott sich schamme|||Daß si buntiwwereggs d’ Lyt glych so duet verdamme.|||Si isch e rechdi Schlang. Der jung Herr isch e Frynd|||Von unserm Huus.,53,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Mier an. D’ Fryndschaft macht vilmol blind.|||I waiß doch ainewäy, von imm so viel ze babble|||Daß mer ’s Muul ordetli dervon duet iwwerschwabble:|||Wie er also haim kummt z’Nachts, bierschilli, jeellt un juxt,|||Un manchmol, mit Respekt, an ’s Fenster steht un wuext.",53,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Diß glauw’ i nit.,53,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Er het erst gest noch ghet e Hahne|||Wo er gelipft mueß han unbändi. So e Fahne|||Haw i an kai’m noch gsehn; in ’s Herr Bluetschrywers Sohn|||Isch mit gedurkelt au, sternvoll wie e Kanon.|||Zell isch e Fuerwerk gsin bis die henn d’ Huusdüer gfunde!|||Myntwäje, wenn ne d’ Maaud am End nit hät gezunde,|||Sie wärde-n-in der Lach gebliwwe-n-iwwer Nacht,|||Un wärde villycht gar uf d’Wüelung mit der Wacht|||Gfüert worre.",53,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"’S kan nit sin. Myn Sohn isch au gest Owes|||By dene Herr gsin, un der het met viel Lowes|||Dervon gemacht wie di gscheid sinn lusti gsin.",53,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Jo, boddelusti gar, wyl si an aim Stük hien|||Sinn uf de Bodde keit.",53,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Der Wolfgang het vernünfdi|||No’ lang mit ess geredt.,53,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Drum wurd er nonnit zünfdi|||By de Wynstichre sin, uf der Hoorbyddelstub,|||Im Dambersritterhuus, im Gurjelsprenzersklubb.|||Demm Reinhold het gewiß d’ Sayamm emol ’s Trueldüechel|||Naa gstopft in syne Hals; do isch ’s halt wie e Küechel|||Ufgange-n-un will jez angfycht sin alle Ritt.|||Der Schliffel isch au noch e Spieler.",53,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Was si nit,|||Ungaddi, Schlödderle de Lyt waiß an ze henke.",53,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,’S isch jo nurr halwer Gspaß. Merr duet nit alles denke|||Was merr so saat.,54,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Ha na.,54,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Zell isch sunst nit g’vexiert|||Daß in de Reinhold d’ Liß ganz isch verschammeriert,|||Un wie Karfunkelstein im Offeloch duet glänze,|||Wenn si ne numme sicht.",54,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Mit so for Schnekkedänze|||Bindt si ess als nonnit e Bäre-n-an.,54,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Aß ob’s,|||Mier an, d’Stadt nit schunn wüßt!",54,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,E Laoue-n-isch ’s.,54,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Jo hops!|||For Sie wärd ’s e Gottswill, Frau Bas, wenn der fremd Tremmel|||Wegg blybd’ us irem Huus. Diß haißt imm Wolf jo d’ Hämmel|||Grad vor de Rache gschleppt.",54,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Was het si for e Gift|||Uf dene Mensche so? Merr maint Si isch ufgstift.,54,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"’S brücht ken Ufstifdes do. Er het mer e-n-Affrunde|||Gemacht, der Schandflek der. I gheer doch zue de Blunde|||Un, denke nurr, der Dieb saat i haa rodi Hoor.|||I bin ganz usser mer wenn i dran denk. ’S isch wohr|||So ebs isch zue verfluemt.",54,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Wott e Gedobs un Wüedes|||For nix!,54,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Het er ’s ’re denn in ’s Gsicht gsait?,54,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"A behüet es;|||Zell miecht mer ni so vil. Er het ’s in ’s Krembe Maaud,|||Im Urschel, uf der Gaß, jo gsait, wo er ’s het gefreaut|||Wie ich als haiß.",54,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Abba.,54,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Jo, dort am Brunne driwwe!|||Un wie ’s syn Freau nit merkt, ze het er mi so bschriwwe,|||Die wo roth Puder traat. ’S isch geschriwwe hinder ’s Ohr.|||Der Knollfink soll mer doch syn Debbedat derfor|||Noch krieje.",55,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Isch si gscheid?,55,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Daß ich ne wurr verwitsche!|||D’ Mäüüd henn ’s enander gsait; jez lauft ’s ’rum uf de Britsche|||Un uf em Gartnersmärk; do wurr i usgepflekt.|||Der Bossel vom Fischdal, der Nazi, het mer ’s gesteckt,|||Un noch zwei Beddelvögt.",55,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Fusthämmer saat merr.,55,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Klobfe|||Loß i ne. Warde nurr. Die were ne schunn robfe,|||Un zowwle wie sich ’s gheert, un wamste safdi.",55,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Wer?,55,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"Genue. Der Wobeschmidt myn’s Unkels Gejegschwär,|||Der Lohkästreppler drus myn Vedder, un im Sinner|||Syn Bue myn Pfedderle, myn Vogt der Duwakspinner,|||Dnoh der Krutthowwler noch am Kazzestäj wo d’ Bas|||Vom Bränd e-n-End hyrodt, un us der Blindegaß|||Der Schueknecht wo mit mier sunst als in d’ Schuel isch gange,|||Un wo jez Maister wurd. Di were ne ains mange|||Un walke, werzina.",55,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Ja henn si ne denn schunn?,55,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"For zell isch mier nit bang. Er kriejt was ich em gunn,|||Un mit der Zuegoob noch.",55,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Ewwe zemär!,55,arnold-der-pfingstmontag
comedy,Barbara (Berwel),F,,,,"’S isch myntwäje|||Pur Gspaß gsin. I will zuem Christinel ’nuf. Verdrähje|||Jez nurr nit was do haa gsait, ier Fraue.",55,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Geh|||In d’ Höll du Lästermuul.,55,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,I schamm mi däjli meh|||Daß ’s unser Bäsel isch.,55,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Was haa i nit gedängelt|||Am Vedderseeli als, daß er nimm’ hyrodt.",56,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Gsengelt|||het er sich zellemols.,56,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Jo. Daß e gscheider Mann|||Just, wie e Bobbel, blumbs in ’s Mues nyn dappe kan,|||Sich so vergaukle loßt un gar e Gassemaidel|||Zuer Frau nimmt, bludd un blos, wo nit emol e Klaidel|||Nurr anzedue het ghet.",56,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Scheen isch’s gsin, zell isch wohr,|||Frisch wie e Ros. Es het im Klärel ganz uf’s Hoor|||Geglyche.",56,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Er het’s au recht gern ghet. ’S isch dnoh gstorwe|||Glych in sym Kindbett mit dem Berwele. Verdorwe|||Isch er druf in sym Gschäft un isch au aageraißt|||In d’ ander Welt ’s Johr druf. Do isch diß Kind verwaißt|||Gar früej gsin, un isch jo zue syner Großel kumme|||Der Glimbere, die het ’s an Kindssatt angenumme,|||Un ufgezaoue halt wie si ’s verstande het.|||Drum isch ’s e Früchdel so.",56,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"’S het do von ebs geredt,|||Frau Bas, wo i doch meecht Si dät mer’s offeherzi|||Jez bychde.",56,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Was, Frau Bas?",56,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Es drappt mer lang schun, werzi|||Im Kopf erum. Isch ’s wohr das ’s Lissel myne Sohn|||Niggern het?",56,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,A was Dings.,56,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Si mueß mi redde lon.|||’S henn mier ’s au ander Lyt schunn gsait daß ’s mit dem Dytsche|||Stark redt. ’S loßt manchmol als so Reddesarde witsche|||Wo merr ’s merke kan.,56,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"I haa nonnix so gheert,|||Un waiß ’s het iere Sohn von Herze lieb un werth.|||Im Maidel isch ken Falsch. Der ander kan em gfalle|||Wyl daß er artli isch. Doch isch ’s eso mit alle|||Wo kumme haim in ’s Huus, un froh un gspässi sinn,|||Do lacht ’s un kiddert mit. Soll ’s ebbe wie e Spinn|||Fyndseeli sin, un d’ Lyt aß wie e Buzzemummel|||Zuem Willkumm schnurre-n-an mit Gschnau un mit Gebrummel?|||Soll ’s e Murrwaddel sin dem gar nix an will stehn,|||Un e Nydhammel so? Bedank mi do’ gar scheen|||For so e Deechterle.",56,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"So mueß Si ’s nit uslaye|||Was i do saa. ’S isch nurr daß sich ’s dät erzaye,|||Daß es de-n-andre meecht, so müeßt merr in der Zyt|||Derzue duen. D’ Hyroth isch, myntwäje, doch e Schritt|||Wo merr sich gar ze gschwind verkallebiert, un grimmi|||Syn Glük verhobse kan, un Zeeder schreit wenn ’s nimmi|||Ebs hilft un batt.",56,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Frau Bas, wie kummt Si mer nurr vor?|||Mier duddelt nix eso. By dene het ’s ken Gfohr|||Daß si nit aini sinn. Er hett ’s gern un es inne,|||Mier styre si guet us, daß si recht artli kinne|||Bstehn, un do sinn si so gemäst un sinn getränkt.|||Was brucht sich meh?",56,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Myn Sohn het sich au nie bedenkt|||Un der waiß allewyl well Zyt ’s isch. Na, mer welle|||’S best hoffe by der Sach.",57,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,So denk ich au.,57,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Poz Hölle!|||Was blizdidi myn Mann, wenn d’ Hyroth hinderschi|||Sott gehn. Er brächt d’ Liss um.",57,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Der Starkhans dobdidi,|||Myn sechs, au kettelos, un ich dät ’s bluedi kramme|||Diß Rawemaidel. Nain! So derf uf unsre Namme|||Ken Schand nie kumme nit!",57,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Waiß ’s Lissel daß mer morn|||D’Stund halde?,57,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Nain.,57,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Do sott Si ’s hinnicht doch uf’s Korn|||Z’erst nemme.,57,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Si het recht.,57,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Der Sohn waiß au ken Breesel|||Dervon.,57,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Dem brucht meer doch sunst au nit mit em Steesel|||Un mit em Schleejel druf ze dyte.,57,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Mer henn’s ghaim|||Just ghalde wie ier au. Doch welle mer ’s em dhaim|||Hyt Owes saaue noch.,57,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Jez duen mer nit derglyche.|||Gelt Si, Frau Bas?",57,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Na jo. Wo duet ’s noch ’rummer stryche|||Ier Lissel, daß ’s nit kummt?",57,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"’S isch in der Jumfregaß|||By myner Gschwey: die het e dootkranks Kind, Frau Bas.|||Diß b’elendt ’s un betrüebt ’s. Drum isch’s au dhaim gebliwwe|||Un isch nit mit ess nus.",58,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"’S isch, werzina, ball siwwe.|||Kumm Si, mer welle sehn ob’s Esse ferdi isch,|||Un ob d’Mäüüd wie sich ’s gheert gedeckt au henn de Tisch.",58,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Diß isch jo wayer brav, daß mier jezt von der ganze|||Gsellschaft grad d’ erste sinn. Mer welle si kurranze|||Die Trendler, d’ Maidle fra, diß Klärel, d’ Jumfer Liß,|||’S Christinel. Kumme nur! Ier krieje-n-ains uf d’ Niß,|||Daß ier ess warde lon.",58,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Die Klärchen wird nicht kommen,|||Sie ist nicht wohl und hat noch spät Arzney genommen.",58,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Was het diß Käzzel denn, diß Wussele?",58,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Kopfschmerz.|||Es ist nicht viel.,58,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Ha, was? Het denn e Kranket ’s Herz|||Zell baumstark Klärel do ze dukke-n-un ze pakke?|||Diß isch e Hammel so wo Sie druf sodde spakke|||For d’ Hyroth, wyl Si doch Krankedokter sinn.",58,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Warum?,58,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Wyl ’s Dokters Frau z’erst selwer alles yn|||Sott nemme was der Mann de Kranke duet verschrywe,|||For daß er sehn kann ob ’s au badde wurd un trywe.|||Do mueß d’ Frau kräfdi sin un stark, wie zell isch.",58,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Schön!|||Da würd’ es aber schlecht den Doktorsfrauen gehn,|||Und jeden Monat könnt’ ein Arzt sich frisch beweiben.",58,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Zell gfiel viel Männre-n-erst.,58,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Wir müßten ledig bleiben|||Wenn diesem also wär.,58,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Wo henn Si mynne Sohn|||Gelosse?,58,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Wolgang ist vor einer Stunde schon|||Zu Lieschens Tante hin mit mir von Haus gegangen;|||Dort ließ ich ihn.,59,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Isch ’s Kind denn noch so krank?,59,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Wir fangen|||Seit heut zu hoffen an.,59,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Chja! Krämpf un Mundfeyl sinn|||Gar beesi Breste halt. ’S isch ier Schuld; denn i bin|||Glych hien zum Kind, daß i ’s mit Simbaddie due haile.|||Do will erst d’ Mueder nit.",59,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Wie heilt man so Mundfäule?,59,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Do geht merr hien un schnydt unb’schraue morjes früej|||Drey Wydegertle-n-aa.,59,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Un kocht sie?,59,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Nix. Ken Brüej|||Brucht ’s sich derzue. Mer zeiht, in de drey höhchste Namme,|||Sie zwergs imm Kind durch ’s Muul, bindt sie dernoh fest zsamme|||Mit schwarzer Syd, verdelbt si an e raine Plaz,|||Un domit guet.",59,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Hilft dies?,59,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Gewiß. – Sie lache, Schaz,|||Wyl Si nit glauwe dran. Mier sinn doch au nit simbel!",59,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Und Krämpfe?,59,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Po! For die nimmt merr e Scharlachlimbel|||Un layt ’s hien uf e Plaz. – Was welle Si? Myn Frau|||Het z’letst mit Simbaddie e Kind un d’ Mueder au|||Vom Doot errett.,59,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Wie das?,59,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"’S Kind het nit kinne zahne,|||Un het stark Gichder ghet. Do geht myn Rosin’ anne,|||Nimmt drei lawendji Mys un loßt ne von de Mäüüd|||Aaschnyde d’ Köpf, un henkt, in roth Duech yngenäjt,|||Imm Kind die um de Hals. Glych kriejt diß Zähnle. D’ Gichder|||Sinn wegg gsin, wie si z’ Nachts, by usgelöschde Liechder,|||E Flor henkt iwwer ’s Bett, un dreymol blost uf ’s Kind|||Unangerüert, denn sunst wärd ’s worre lam un blind.",60,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Die Mutter, wie ging’s der?",60,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Di het ghet so Engkaide,|||Daß si gekirchelt het wie wenn si wott verschaide.|||Do nimmt myn Frau e Kaz, e schwarzi, dere zeiht|||Si siwwe Spüerhoor us, drey rechts, vier links, un layt|||Die so wie d’ Sunn ufgeht kryzwys uf Kircheschywe,|||’S müen Wirwelschywe sin, un duet d’ Hoor druf verrywe|||Ze Bulver, nimmt dernoh e ghülchde Knewwlizeh,|||Duet ’s dryn un henkt ’s der Frau an iere Hals. Ier Weh|||Isch die am dritte Daa schunn los gsin.",60,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Das sind Mittel!,60,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Chia, lache Si nurr furt so spöddisch. Ier Kopfgschüddel|||Bekehrt mi nit. ’S kost nix daß merr zue ebs saat: Nain.|||E Wort isch glych geredt. D’ Hund naaue-n-an kem Bain|||Wo gar nix dran isch meh. Will merr am Fyr sich wärme|||Se scheu merr nit de Rauch. Mit Prejle-n-un mit Lärme|||Fangt merr als d’ Veejel nit. Z’ Nachts sinn d’ Küej alli schwarz,|||D’ Nacht isch au niemes Frynd. Merr kocht us Bech un Harz|||Ken Schlekkel nit. By’m Gold isch ’s nibblos mit em Weese|||Gedon, merr mueß au noch d’ Stüeck ’rum un ’num als drähje,|||’S falsch Geld het gar vilmol ’s Gewicht, un d’beese Lyt|||Duen frumm un süeßlecht maist, fra in der hytje Zyt.",60,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Das ist wohl alles wahr.,60,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Drum will i ne nurr saaue|||Daß merr nit alles glych so in de Wind soll schlaaue.|||’S geht viel vor wo der Mensch syn Lebda nit begryfft|||Un wo er donnit kan weggläugle. Drum saat d’ Schrift:|||Prüft alles und bewahrt das Beste.,60,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Schön!,60,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Bewyse|||Sie mier denn jez emol wurrum, mynthalwe, ’s Yse|||Am e Magnedestain glych henke blyt; wurrum|||D’ Grindwurzle haile d’ Gräz; wurrum e Stekke krumm|||Im Wasser ussycht? Hä! Wurrum viel Lyt ken Spinne,|||Ken Frosche-n-anderi, nit sehn un spüere kinne;|||Wurrum e Zyseltsain so guet aß wie Ainhorn|||For ’s Fiewer isch; wurrum der Brand als kummt in ’s Korn;|||Wurum e Dunderax gern fallt bym Gewitter?|||Wie isch jez? Hä! Mier an, ze lache Si als widder!|||I heer jo ’s Lache gern.",60,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Prodigia sind dies|||Die, in Mysterien gehüllt, dennoch gewiß|||Nicht unerklärbar sind.",60,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Brodbrichja duet mer gfalle,|||Brod bringt diß Dings als yn. Doch sott merr awwer alle|||Die Bokssprüng nit eso erlauwe. Mier an, ’s het|||Quaksalwer so, wenn si schmekke-n-an e Bett|||Ze-n-isch der Krank kaput; die sodde z’erst studdiere|||Un geht ’s nit, sodde si uf ’s Grawe-n-un ’s Mistfüere|||Sich liewer laye-n-als.",60,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Mysterien sagt’ ich.,60,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Was? Mist in Ehre?,60,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Nu! Geheimnisse.,61,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Na, gsych!|||Wi i Si lez versteh. Ghaimnusse sinn als Nüßle|||Wo nit lycht bengle sinn. ’S gitt Schlösser wo mit Schlüßle,|||Myntwäje, nit ufgehn; zue hoch isch halt ze hoch;|||Je meh aß ainer waiß, dest’ meh het der als noch|||Ze lehre-n-un Kopfweh macht aim erst alles wisse.|||Jez wyl mer doch dran sinn an so gelehrde Stüße,|||Un Si e Dokter sin .....",61,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Noch bin ich nicht Doktor.,61,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Si were ’s jo d’ nächst Wuch. – Jez saaue Si: isch ’s wohr|||Daß merr ’s am Gsicht kan sehn, ob ainer e Kalfakter,|||E Dieb, e Böswicht isch, kurz wie halt syn Karakter|||Inwendi bschaffe-n-isch?",61,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Warum nicht?,61,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Jez, i saa ’s|||Zell kummt mer spannisch vor. Dail maine-n-an der Nas|||Kan merr ’s erkenne glych, dail saaue-n-an de-n-Aue,|||Un imm Lavadder nooch soll merr uf ’s Muul zerst schaue;|||Dert, saat der, sizt ’s Gemüet daß merr ’s kan fustedick|||Begryffe. Zell wärd erst, mynthalwe noch e Glück|||Wemmer de Lytte glych anmerke kinnt am Libbel|||Was si als henn im Sinn. ’S het hundertswys, Ehkribbel|||Wo mit ere Spektiv de ganze Daa, nit fuul,|||Der Frau dhaim, gsezderwys, scharf gukdidje-n-uf ’s Muul.|||D’ Nas will i gelde lon, wurrum, viel henn so Schmecker|||Wo merr warhafdi maint si henn sich vom e Wekker|||Recht früej ufwekke lon, wie d’ Nase-n-usgedailt|||Sinn worre, daß si glich henn d’ greeste kriejt anghailt|||Zuem Zierroth in ier Gsicht. Vil henn e ganze Klumbe|||Flaischknöpfle-n-uf der Nas, dail henn nurr klaini Stumbe|||Grumbeereknöllele, Früeirettjele-n-im Gsicht;|||Dail Knibbespizze schmal wo merr sich schier dran sticht;|||Zell sinn maischt Diftler so un Bäschler, au ebs nydi;|||D’ Krummnase, die sinn gscheid, doch manchmol streng un gryddi;|||D’ Grumbeerenase sinn als guedi Huzzle maist;|||D’ Pfolnase henn vielmol e wunderfizzje Gaist;|||Von zelle saat mer dnoh daß si d’Nas zue hoch traaue;|||Die Bukkelnase sinn gern lifti un verschlaaue;|||D’ Flaischnase sinn verliebt, d’ Pflatschnase sinn verschlekt;|||D’ Spitznase nasewys, d’ Stumpfnase-n-ufgewekt.",61,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Sie sind, wie ich bemerk’, ein großer Nasenkenner.",61,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"I haa diß Fach gstuddiert; denn so ebs isch for Männer|||Wo sunst viel Gschäfde henn e rechder Baßledang.|||Der het for d’ Blueme do, dersell for d’Hund e Hang;|||Je’r het syn Fraid am Spiel un der fangt Millermahler,|||Dersell lait sich uf d’ Stain, der do uf d’ große Daler,|||Der isch e Büecherwurm un der e Dofelnarr,|||Der ain het d’ Kazze gern, der ander d’ Affe gar.|||Syn Kapp lobt jeder Narr. Ich haa mi jez uf d’ Nase|||Schun lang gelayt un haa mer so, us Wachs, von aaße|||E Sammlung halt gemacht von Schmekkre groß un klain,|||Wo recht abbardi sin.",61,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Das mag merkwürdig sein.|||Ist sie auch zahlreich schon die Sammlung?,61,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Siwwe hundert|||Haw i so Nase schunn.,61,arnold-der-pfingstmontag
