drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Ich muess sehn.,46,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Gehn m’r nüs in de Garte! In d’ frisch Luft.,46,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Jo in d’frisch Luft!,46,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Armer Dokter!,46,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Armer Friend!,47,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Zue merikwuerdig! zue merikwuerdig!,47,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Ventrebleu!“ Niemes do? — Wo isch d’r „patron“ ? Dem will ich saaue, was d’ Biere koschte! Dem will ich zeije, dass sich d’r Schampetiss Schneider nit alles g’falle losst! — ,Patron! Patron!“",47,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Uesgewitscht.,47,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Durichgebrennt!,47,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Ah!,47,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Ah!,47,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Ich hab min Nastuech leje lon.,47,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Ich mins au.,47,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Tiens“, do hawich ’s jo im Sack.",47,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Tiens“, ich jo au.",47,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Gehn m’r widder zue dem arme Dokter.,47,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Die Sach isch m’r verdächti mit’m.,48,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Nee, so taub ze sin!",48,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Nee, so taub ze sin!",48,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Nit do? Ei, wo sin sie denn anne gewitscht? Viellicht sin sie im Garte.",48,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Bigre!“ Schun widder d’r Commis!,48,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Dummer Stoss!,48,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Ah, vous voilà?!“",48,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Der hett grad noch g’fehlt.|||Was welle=n-Ihr do in dere Maskerad ?!,48,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Was ich will?! — Ich fröuj Ejch, ob Ihr mir kenn Exküse welle mache, waje dere B’handlung vun ewe?! — „Si non“, ze forder ich Ejch uff’s Duell! Ich bin diss im Napoléon III un minere Reputation schuldi! ―",48,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ich glaub Ihr sin verruckt! — Ihr sotten-Ejch schämme, e so mit Medaille-n-rumzelaufe, wie ’r nie verdient han.",48,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,„Une nouvelle insulte!,48,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Alli Welt weiss jo, dass ’r numme-n- „infirmier“ sin gsin, un nit emol e Flint hewe könne.",48,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Oho! — „Sabre de bois!“ Die Orde hett m’r d’r Napoléon III eijehändi ang’hefft un hett zue mir g’saat: „Voilà pour toi, Schampetiss, tu as montré du courage comme un lion“, dü hesch dich gewehrt wie e Leeb! ―",49,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Ah, do bisch, alter Lump?!",49,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,„Vieille folle!“,49,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Wer isch voll?! — Dü bisch voll!|||Wart, ich will dir am Werdaa in de Sundaakleider erumlaufe!",49,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Sauve qui peut,|||la bataille est perdue!“",49,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Ihr exküsiere|||, ich muess mich e bissel setze, ich kann nimm schnüfe vor Aerjer!",49,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"E Mildebickel, un d’ander do drinne!",49,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Sapristi! Un d’ Susanne im Telephon! —,49,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Wenn ’r nimmi schnüfe könne, do isch’s am beschte, Ihr gehn an d’ frisch Luft.",49,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ja, an die guet frisch Luft.",49,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Wie ’r meine ... Awer gelte, Herr, Ihr nemme de Schampetiss widder? ―",49,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ja gewiss, awer z’erscht an d’ frisch Luft ...",49,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"„Décidément“ sie sin nierix meh zu finde! E Gottsnamme denn, ich weiss jo, was ich wisse will, ze reis ich ab, ohne „au revoir“ ze saaue.",50,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Gott sej Dank, d’Ammej losst ’ne nit los, Jetzt g’schwind erüs mit ere.|||Nundedje, d’r „patron“!",50,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Abg’streift, jetzt schnell erüs mit ere.",50,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Sapristi, verratzt!",50,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Nundedje! Als d’r Commis! ―|||Was mache Sie denn im Telephon?,50,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Ich telephonier ... Sie höere jo‚ ’s telephoniert.,50,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"„Voyons“, ze loss mich doch endlich emol erüs!",50,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Voyons, Antoine!“ Ze mach doch endlich uff!",50,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,M’r verstickt jo do drinne.,50,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"E Cousine, mini Cousine ...",50,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Antoine, voyons“, was hett denn diss alles ze beditte?! ―",50,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"E Cousine, mini Cousine ...",50,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"„Te voilà enfin, maman!“",51,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Ma ... Maman!“ Na, jetzt kann’s guet wäre!",51,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Wo bisch denn so lang gebliwwe??!,51,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Do drinne hawich im Apotheker, im Herr Ropfer, G’sellschaft leischte muehn. E grässlicher Mensch!",51,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Wie, was? Im Herr Ropfer?",51,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,Do d’r Herr Müller hett m’r ne vorg’stellt ...,51,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,D’r Herr Müller?! ―|||Isch denn alles confüs?! ―,51,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ja, ich d’r Herr Müller, mini Wenigkeit d’r Herr Müller, hett d’ Ehr g’hett, dere Madame, de Herr Ropfer, mine Unkel Ropfer, de|||Apotheker Ropfer vorzestelle ...|||„Que j’ai chaud!“",51,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"E schoeni Ehr, mit eme Herr zamme ze sitze, wie eine ken Silb versteht, sini „chaussettes“ in Gejewart vun Dame changiert, d’rno e Flacon leert, wo drowe steht Ropfers Schlafelexier, un glich druff schnaricht wie e Ratz!",51,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Gott sej Dank, er hett’s getrunke!",51,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Enfin“, redde m’r nimm d’rvun. M’r han Wichtigeres ze thuen wie diss. ―|||„Susanne, ma chère fille“, ich hab d’r e grossi, grossi „surprise“ ze mache ...",51,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,„Maman?!“-,51,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,E netti „surprise“!,52,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Denk dir numme, Susanne, diner verscholle Babbe isch nit tot, er lebt un isch widder g’funde.",52,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"„Pas possible, maman!“",52,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Un doch isch’s so, „ma fille, ton père le voilà!“ —|||„Susanne, embrasse ton père!“",52,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"„Papa, cher papa!“",52,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Jetzt wurr ich ganz maschucke!,52,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"E glüecklicher Zuefall hett uns hytt widder zamme g’füehrt, un am nämliche Daa, wie dü un diner Hochzitter, wäre au mir zwei mitnander vor de-n-Altar trette. Au mir zwei wäre hierothe,|||Gell, Antoine?",52,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Gewiss ... m’r wäre hierothe ...|||Dummer Stoss!,52,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,D’r „patron“ hierothe?! ―,52,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Et de ce-fait“ wurd d’r Herr Müller Ihr Schwejerbabbe, Monsieur Jules.",52,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Ah ... miner Schwejerbabbe?! ... Ari angenehm ...,52,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Monsieur Jules, embrassez votre beau-père“.",52,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Verroth mich nit!,53,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Un Ihr mich au nit!,53,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ich bin gerüehrt.|||So, un jetzt schlaa ich Ejch vor, dass m’r diss Widdersehn mitnander fiere un e netti Pläsierreis mitnander mache. ―",53,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ja, mache m’r e Pläsierreis, e netti Pläsierreis ...|||No schiewle m’r se-n-ab.",53,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ja, mache m’r e Pläsierreis, reise m’r glich ab.",53,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„C’est ça“. reise m’r glich ab.,53,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"O, diss wurd schöen wärel!",53,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,„Ce sera charmant!“,53,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Splendide!“,53,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Superbe!“,53,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"’s nettscht isch, m’r gehn uff Bade-Bade.",53,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,und|||Uff Bade-Bade?!,53,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,und|||Uff Bade-Bade?!,54,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ja, ich hab so wie so schun e Zimmer reserviert im Hotel „Zuem stolze Hahn“.",54,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Jesses, im Hotel vun minere Frau!",54,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Diss thät grad noch fehle!,54,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Reflexion faite, non, bliewe m’r liewer do.",54,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ja, bliewe m’r liewer do.",54,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Es wär gemuethlicher, lieblicher, intimer.",54,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Charmanter, angenehmer, ruehiger!",54,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Natierlich, wohne-n-’r do in mim Hüs.",54,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Wie. in dim Hüs? Ja, g’hört’s nit im Apotheker? !",54,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Natierlich nit, diss heisst, do d’r „rez-de-chaussée“ g’hört im Apotheker, un d’r erscht Stock g’hört min. Ja, un ich thät mich üewerglüeck=lich schätze, Ejch do loschiere ze könne.",54,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"O ja, Sie thäte uns e grossi Fraid mache.",54,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ja, e grossi Fraid!",55,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Guet, inverstande, wenn m’r Ejch e Fraid d’rmit mache könne, ze bliewe m’r natierlich do. Vor allem will ich awer glich ins Hotel gehn un saaue, dass m’r d’ Köffer do here schickt. „A tout à l’heure!“",55,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Un ich thät zue gern unseri Zimmer sehn.,55,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Monsieur Jules, wenn Sie d’ „honneurs“ mache welle.",55,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Recht gern.,55,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Nee, so e-n-„aventure“, diss soll m’r jetzt nix sin!",55,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Do e dringendi Depesch.,55,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,E Depesch?!|||Mich trifft d’r Schlaa!,55,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Was isch?,55,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"E Depesch vun minere Frau, sie kummt mit ’m nächste Zug.|||Do, lese.",55,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Deine Karte von schwerer Erkrankung Tante Amelie erhalten, komme mit nächstem Zug zurück.|||„Mon Dieu, quelle tuile! Quelle tuile!“",55,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"E Kart, wie ich vor zwei Johr g’schriwwe hab! — Denne elende Schampetiss bring ich noch um! Ich bin fütti! Kapores!",55,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"De Mueth nit sinke lon, „patron“!",56,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Ihr han guet redde! De Mueth nit sinke lon! Was mache?! Wenn mini Frau kummt und find so e-n-Inquartierung!,56,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Patron“, d’ Flucht wär ’s einzigscht Mittel minere-n-Ansicht nooch",56,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„C’est ça“, flichte m’r! Mache m’r emol vor allem d’ Rolläde-n-an d’r Apothek era und d’ Apothek zue, un no los, nix wie los! Kumme Sie, helfe Sie, for dass ’s schneller geht.",56,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Oui, patron“.",56,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"So, stelle Sie denne Kuffer vorläufig do anne.|||Un merci au.",56,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Sapristi!,56,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Ze spoot!,56,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Do isch d’r Kuffer schun.,56,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Mes amis, mes chers amis!“ Es g’schehn doch noch Zeiche-n-un Wunder!",56,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Was isch g’schehn?!,56,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Was isch g’schehn?!,56,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Was isch g’schehn?!,57,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Mache-n-Ejch uff e grossi, grossi „surprise“ g’fasst!",57,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Do krej i schun e Schrecke!,57,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Denke numme, ich hab ’ne widder g’funde.",57,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Wenne?,57,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Wenne?,57,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,Wenne?,57,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Mine verschollene Babbe, de französche „général“!",57,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Heiliger Bimbam!,57,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Pas possible?!“,57,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,„Grand-papa?!“,57,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ja, denke numme, wie ich ewe vum Hotel kumme bin, do kummt e Mann uewer d’Stross, e stattlichi, militärischi Erschienung, ganz wie ich m’r als mine „papa“ vorg’stellt hab. Mit Orde-n-un Ehrezeiche uff d’r Bruscht!",57,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Wittersch!,58,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ich hör, wie einer ’m zuerueft: „Salut général“! Ich hab also gewüesst, ’s isch e „général“.",58,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"und|||Jesses, d’r Schampetiss!",58,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"und|||Jesses, d’r Schampetiss!",58,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ich nemm m’r e Herz, geh uff ne zue un saa zuem: „Vous excusez, général“, „Faites toujours, Madame“, gibt ’r mir höflich zuer Antwort. „Ich sieh,“ saa ich wittersch, „dass Sie d’Medaille vun d’r „campagne d’Italie“ han; miner Babbe hett au d’ „campagne d’Italie“ mitgemacht, wie m’r als mini Mamme verzählt hett“. — „Ventrebleu! Wie hett ’r g’heisse?“ saat ’r do. „Jean-Baptiste Schneider“, giewich ’m do zuer Antwort. „Was?“ saat ’r do, „do bisch dü am End gar d’ Dochter vum Schosephin üs Schlettstadt?!“ — „Bien sûr, diss bin ich.“ — Ein Wort hett’s ander gän, er hett ’s Portrait b’schriwwe vun minere Mamme, wie ich do im Medaillon hab. Kurz, es hett sich erüs- gstellt, dass der würdig „général“ miner Babbe isch. — „Babbe!“ hawich zuem g’saat. — „Ma chère fille!“ .hett ’r m’r zuer Antwort gän, hett sini Aerm üsg’streckt, un mit Thräne in de-n-Aue han m’r uns embrassiert.",58,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Verdammter Schampetiss!,58,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Nundedies Schampetiss!,58,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Mir han üsgemacht, dass m’r jetzt mintander läwe wäre.",58,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,’s kummt als besser!,58,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ich hab ’ne do here b’stellt, er wurd glich kumme.",58,stoskopf-ins-ropfers-apothek
comedy,Susanne,FEMALE,,,,"Ich fraj mich, ’ne kenne ze lehre!",58,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Do here?!,58,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Er will numme noch sini Frau, „la générale“, preweniere.",59,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,E heiliger Strohsack!,59,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Er hett z’erscht nit recht kumme welle. Wie ’r awer g’höert hett, dass ’r mine Hochzitter un de Hochzitter vum Susanne do kenne soll lehre, ze hett ’r sich doch decidiert.",59,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Enfin“, es thät mich selwer fraje ... awer es geht nit ...",59,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Nein, es geht nit ...",59,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ich muess furt, m’r muehn furt, mit ’m nächste Zug furt ...",59,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ja, m’r müehn furt ...",59,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Ja, worum denn ?",59,stoskopf-ins-ropfers-apothek
