drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Sybille,F,,,,Wo ?,52,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Jere do ?,52,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Urschel, fang se.",52,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Dort, dort, lauft se mit-em wisse Wädele !",52,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Mache mer Jagd uff sie.,52,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,,52,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Schlaaue sie tod !,53,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Do, ici — laufe !",53,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,"Autsch, mini Nas — ich bluet.",53,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"O, miner Schädel. Do isch'se.",53,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Ah! — sie isch mer am Baan nuffghüpst,53,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Na, ihr mache netti Gschichte|||.",53,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,— betrachtet ernst mit veschränkten Armen die Situation) Wie's do üssieht ?,53,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Mer spiele Postamentels,53,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Postamentels ?,53,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Ja, Postamentels",53,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,For de bassledang,53,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,O weh Käth !,53,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Hab mer's gedenkt. Wer vun euch hett d'r Deckel gelüepft ?|||Ken Antwort, isch au e Antwort.",54,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,Niemes.,54,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Se isch elläns erüssgehüpst.,54,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ich will's wisse, wer's isch gsin|||Wie sie alli do stehn, wie aangebrüehdi Hüehner. Dass'rs wisse, d'r Wunderfitz isch mer ärjer als Gift un Gall. Ach, die Wiebslitt !",54,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Jo, mach Plän",54,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"Liewer Hans, goldiger, muehsch nit hassliere.",54,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ihr wölle euch widder Aanert mache !,54,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Mössjö Jean, ich bin gewiss miner Seel, unschuldi.",54,bastian-dr-hans-im-schnokeloch
comedy,Amelie,F,,,,Wie e Kirichedieb.,54,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Gehn mer vum Stand mit euer hunjsüesse Fladdiererei. Uewer euch hawi e Zahn.,54,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Könnt mer nit e öndere nyngsetze ?,54,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Dich hä! D'r ysere Mann könne n'r, hirote awer mich nit|||Gehn zuem Güxel !",54,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ei wass! — Ihr mache jo Gsichter wie d'Wasserspitzer am Münster. Was isch denn euch üewer d'Lewer gekroobelt ?,55,bastian-dr-hans-im-schnokeloch
comedy,Jüstinel,F,,,,"O nix, Frau Baas. Ich will zuem Babbe in de Garte.",55,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Non, rien, gar nix Frau Baas|||.",55,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Mer hön im Höns in sine Hafe gegückt un jetzt will'r nim hirute|||.,55,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ei wass ! In de Hafe hann'se d'r gegückt ?,55,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Wenn numme|||. Jetzt versteh ich's werum d'r Adam in d'r Apfel gebisse hett.,55,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Wiel er verliebt isch gsin.,55,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Naan, wiel'r e dummer Deifel isch gsin un hett sich vun de Wiebslitt an d'r Nas erumführe lonn, der Simpel.",55,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Furt isch furt, aha !",55,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,So ebbs gitt mer ze denke — Wo isch's Urschel ?,55,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Furt — haame gange.|||Ja, ja, d'r Adam isch verliebt gsin, ja, ja, verliebt|||Jetzt hett s'es, Gott sej Dank|||ab).",55,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Dante!|||Naan, s'Urschel hett nit in d'Schüssel gelüejt — un s'Urschel hirot denne sapeur nit",55,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Halt !,56,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Was beliebt im Herre ?,56,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Hesch dü dort nyngelüejt ?,56,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Wo nyn ?,56,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,In die Schüssel — wo dort steht ?,56,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,,56,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ich hab's gewisst, ich hab's jo gewisst! Urschel ! — — Urschel! — Dü bisch e Ros unter de Rose. Dü bisch e impératrice unter de Rose.",56,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,,56,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Un ich muess — ich muess|||ich muess — die occasion isch nim faal — e Schmutz will ich.,56,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Naan, nit faal",56,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Wenn nur die Dorne nit wärde|||Urschel, ich muess e Schmutz hann.",56,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,E impératrice losst sich vum e Hans nit verschmutze,56,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ah! die Dorne, — E Schmutz will ich — e Schmutz muess ich hann, so wohr ich Hans haiss.",57,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Un so wohr ich Urschel haiss, nit.",57,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Isch wohr — Urschel, dass, — dass dü diner sapeur hirotsch ?",57,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Ich ?,57,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Jetzt isch mer's — als gängd'i durich e Wald. Alli Gräsle zittre im Wind, d'Baam winke e friendliche Gruss un Es! — Es! — geht newe mer here — Es!",57,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,,57,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"d'Nachtigalle schlaaue un jübiliere, s'Herz geht mer uff wie e Sunnebluem un ich lüej Ihm ! — Ihm in die blöüje, herzige Gickele. Es blitzt un leucht drinne wie wenn d'Sunn ihri letschte Silwersträhne in e dunkle See werft, in denne See, wo ich all' min Glück, min Leid vertränke möcht. — E süsses Liedel rieselt mer in d'Seel, es packt mich ebbs im Herze drinne, es risst un stosst, es schüett sich e gähhaisi Flamm üewer mich — ich waiss nim wo ich bin, was ich dueh un denk.",57,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ich sieh numme denne dunkelblöüje, diefe See — un stürz mich nyn !|||Ursch ! — Urschel, wo bisch ? — Bisch denn versunke ?|||Urschel !? O, ich unglücklicher Hans!|||Un wenn mer nix meh üewri bliet von minere ganze Lieb, so will ich euch zwaj Rosestöckle min Glück min Leid anverdröüje. Ich hab's gern, s'Urschel, gern — gern zuem fresse un zuem sterwe — denne Dickkopf. — Saaue-n-em doch ihr Rose, ihr Dorne, wie gern ich's hab, saaue's de Imme wo zue euch kumme, dass sie im Urschel mini Lieb in's Ohr, in's Herz steche. — Batt diss nix, no will ich nim lewe. Euch zwaj Rosestöckle will ich an min heiss Herz drucke, ihr solle min Grab uff Sanct-Galle ziere, wenn ich emol kalt un stiff sott sin|||O, Urschel !",57,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Hawi dich jetzt !?,57,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Jesses !,57,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Un jetzt, Mollekopfele, hä !?",57,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Dü bisch's, Urschel ?",57,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Ja, Herr Hans im Schnokeloch, ich bins|||Soll ich dich jetzt au schinde un knübbe|||hä ! — hä! — hä ! — un verspöddle !?",58,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"O, loss, ich will — au! — loss sin — haha — nit gritzle — ich will — uwah ! — brav sin.",58,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Saasch als noch, ich bin's Urschel mit-em kalte Herz, hä! ?",58,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ei wass !,58,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Naan, Urschel, ich saa's gewiss nim.",58,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Un saa'sch au nim, dass unsere Wyn an de Dannebaam wachst ?",58,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ich hab noch ken bessere gedrunke.,58,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Saasch au nim, dass min Vadder e Wiedderdaifer isch, dü Nixnutz, dü Kopfele, hä !?",58,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,So lang ich leb nim.,58,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Bravo ! — Bravo! — Numme herzhaft d'Ohre gsaamt, dass'r maant mer kauft s'Kilo uff's Pfund.",58,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ei wass !,58,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,s'Isch nit so bös gemaant,58,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Was nit! — do soll dich glich e Bumm pfetze,59,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ei was!,59,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Urschel, Urschel, bass mer uff !",59,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"z' Nachts 'wenn d'r Mond schient,|||Treppelt's uff de Brucke ;|||Führt d'r Hansel s'Urschel haam,|||Uff-em krumme Rucke.|||Pfifft d'r Bär, tanzt d'r Aff,|||Alli Esele drumme, Alli Miess wo wisse Wädele hann,|||Derfe zue d'r Hochzit kumme.",59,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,,59,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Casper, was gitt's ?",59,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Der Mensch hett d'Mütülsperr.,59,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,,59,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Wart Männel|||So, jetz babbel.",59,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,d'Kueh hett —,59,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"O—o—o, dü Allmächtiger, o—o ! — Ich hab d'r Verstand verlore.",59,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Was isch mit d'r Kueh ?,59,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,In-d'Kindbett kumme.,60,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Un's Kälwel hett — o — o —,60,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Zwaj Köpf.,60,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ei was !,60,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Un — un — o Gott!,60,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Sechs Baan.,60,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Wass ! — diss isch jo e Mondkalb, so e Hornvieh.|||So e Schand, so e Schand. Adie Exposition. Die Kueh hett mich im ganze Elsass blamiert, ach ! eso e Schand. Wenn's numme ken Küeh gäbt,|||Alles hett sich geje mich verschwore, was bin ich e gschlaauener Mensch|||So e Schand — so e —|||Urschel ! — Urschel !|||Urschel, wenn Alles geje mich isch, gell dü nit ?",60,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Hans, min Hans !|||. Nur dich will ich, und wenn hundert sapeurs kumme.",60,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Bravo, Hans, bravo !",60,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Jetzt wurd e nejs Hüss geböüje, Urschel ! —",60,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Hans, ich gieb d'r döüsig Liver for din Kalb.",60,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Was fröüj ich nooch-em Kalb, wenn's Urschel mine isch",60,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Jetzt hett'r doch die Bisszang.,61,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Bravo, bravo !",61,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Die bliewe awer lang mit dem Kind.,61,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Jo, die daife diss Kind zwajmol un fycht'es unterwäjs noch e paar mol aan.",61,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Wo si numme sin ?,61,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Casper! — Angenes, Urschel, firschi, gedummelt.",61,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Jo, ich renn mer noch d'Herzkammer yn. s'Isch ze viel an aim Daa — d'oldig Hochzitt vun unserem Brueder Nessnass hitt Morje — un z'Midaa's Kinddaif — un derno sin die zwaj alti Litt noch Pfedder un Göddel !",61,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Mer muess au an de Wyn denke for die Kiefer.,61,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ja, — saperlot, die kumme jo au, for unserem Brueder, im Nessnass, ihrem Zunftmaischter, e surprise ze mache. Firschi, Angenes — Casper!",61,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Herrejeses — un d'r Stauffert mit sim Gänselspiel, der losst sich's nit nemme for ynzekehre. O|||Gott, ich waiss nit wo mer d'r Kopf steht",61,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"O Gott, was ich diss nit.",61,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Was hesch ze sifze ? — dass d'Sybille e Bue hett un ihr e Maidel ?,61,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Ich derf nit dran denke. D'r Hans, wo so uff e Bue g'hofft hett.",62,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Un mir druckt diss Hüss noch s'Herz ab|||— do steht's — ach — wenn ich's betracht lauft mer d'Gall üewer. So s'Geld schallbärewies zu verbambeschiere bie denne vertrakte Zitte, Aeker verkaufe -un verböüje.",62,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"So arj isch's doch nit, wie Si macht, Dante.",62,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Dü — dü danz'sch grad nooch sinnere Lünepfiff, wenn ich sini Frau wär — Fahnebibbel un's Wetter, biem zwajte Wort muesst'r mer sechsfach zammeschnabbe wie e Zollstock !",62,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Armer Hans.,62,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Jo, bedüür ''ne numme herzhaft.",62,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Diss gitt mer e netti Kinddaif. — Wo se numme so lang bliewe mit dem Bubbele? — Was riech ich denn ? —|||wie wenns — wenns ierjets gluntzle dät.,62,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Jo, dü gluntzelsch au, Urschel — Casper, wo steckt denn|||jetzt loon mich umgkejt, ich glaab der fischt !? — Casper !",62,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Bscht ! — Bscht !|||s'bisst — bscht !,62,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Möcht mer do nit — wart ich biss d'r.,62,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Bscht! — es,62,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Frau kaufe-n'r au Bese, Jo kumme-n-eryn, Hann'r schun z'Midaa gesse, Jo, schun e Wiel — Casper, ich glaab dü fangsch de n'Alte ?",62,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ob dü jetzt schaffsch, hä !",63,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,D'r Kamerad muess ich au noch fange,63,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Glich lajsch mer die Gert eweck, gfäjt, marsch !",63,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Bonjour, bonjour. Wo stecke denn die Litt zamme ?",63,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Bonjour Gerôme.,63,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Si excüsiert, ich komm direkt üewer Land, sunscht wär ich mit in d'Kirich. Wo sin se — mer hört un sieht nix.",63,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Entweder sin se in d'r Kirich odder im Wurtshüss.,63,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Amend sin se biem Babbe ynkehrt, odder gar zue's Hasefratze e Visit mache. Die hann jo au Kinddaif hitt, d'Sybille, do wo's Bärwel Sajamm isch.",63,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"A — so — mhm ! Herrgott, diss gitt e Lewe hitt Jumpfer Madeleine. Goldigi Hochzitt, Kinddaif, do geht e gebrotener Ochs druff. He, Casper, wenn d'Kinddaif siehsch kumme vun wittem, winksch. Ich hab alli Säck mit Zuckerköjele gschbikt, dass Kneckes ebbs ze händle hann.",63,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Aehä !,63,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Kumme se ?,63,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Dapfer, dapfer, Casper, spring Wyn hole.",63,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Hitt wölle mer emol lusti sin. All Sorje müehn versaift wäre. Was Daifels, do kummt jo d'r Löjel ellaan.",64,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,,64,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Lüej d'r Babbe, bisch ellaan ? Wo sin denn d'andere ?",64,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Wo sin si ?,64,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Buschur, buschur bisamme. — Sie kumme, ich bin üssgerisse un hab schnell noch Musikante zamme gedrummelt.",64,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Gott, au noch Müsik. D'r Hans isch so schun unliedsem.",64,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Wass, au noch Müsik. Na ja —",64,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Unliedsehm isch'r d'r Hans? — Wart Männel.,64,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,A jo — er hett doch durchüss e Bue gewöllt. Er hett e Wuet — er kennt sich nimm.,64,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"He, ihr Burscht, wenn d'Kinddaif kummt, so spiele n'r d'r Murwaddel, bien compris, d'r Murwaddel vum Hartmann.",64,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"C'est-ça d'r Murwaddel, diss isch min Lieblingslied. Müsikante, setze euch do here.",64,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,E-n-alter Murwaddel het z'lescht sich beklaaut.,64,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,For was ?,65,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Im Nochbor sin Katz' het e bissel gemiaut.,65,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,O Gschbass !,65,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"het gar im Nochber sin Hund au gebellt,|||Un d'Buewe-n-am Hüss uff de-n-Owe-n-im gschellt",65,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,O Jerum ! O Jerum ! O Jeh ! Wie blitzt der Murwaddel in d'Höh !,65,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"s'Isch halt e zue schöns Lied. Ursch, geh dapfer Wyn hole for die Müsikante, sie hann doch allewiel e drucketi Lewer.",65,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Ja Dante,65,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"A, bonjour Mössjö Gerôme, lüej d'r grand'papa Löjel — wass, Müsikante ? — D'r Hans will Alles im Stille hann.",65,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,Awer mir nit.,65,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Bonjour, mademoiselle Agnès. Hu, wie Sie blüehjt, wie e Ros.",65,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Hett Er au schun unser jung Glück gsehne ? — O, ich saa Ihm, e pracht's Kind. Elf Pfund hett's gewöüje, mon ami.",65,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Jo, so saa doch glich zwanzig.",65,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Diss muess e gsunder Brocke sin.,66,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"s'Glicht im Babbe uff un nidder. Kumme se ball, Babbe Löjel ?",66,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,Se wäre glich do sin.,66,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Enfin, ich saa Ihm Mössjö Gerôme, e frappanterie Aehnlichkeit hett Er noch nit. erlebt.",66,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Horche, e|||d'r Daifel, ich schmeck ebb's Verbrennt's — ebb's — rieche n'r nix ?",66,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,D'r Kalbsqualle wurd brenzle.,66,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Wass, miner Kalbsqualle — üss-em Wäj —|||ab).",66,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Herrjeses —|||Wie üss-em Hans sim Gsicht gschnitte, oui.",66,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"So, ihr Müsikante. — Ihr Herre, Babbe, alle serviere euch.",66,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Isch ebbs angebrennt Ursch? — Mössjö Gerôme, Er wurd stüne",66,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Ihr excüsiere, ich muess drinne helfe (ab).",66,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Jo, mer excüsiere. Alle, alter Löjel, setz dich chez moi. Na hett'r denn min Schwizbilwerle gholfe ?",66,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,s'Wurd nit. Versoffe wärd ich ball im Bett.,67,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Haha, so gschwizt hesch ? Was d'Ynbildung nit macht Dü Schöüde — es — diss Bilwerle isch nit meh gsin als Grumbeeremehl melangiert mit e bissel Zucker. Alle dupfe mer an.",67,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,Nit möjlich !,67,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Ich hab dir gsaat, wenn de dich nit in's Bett laijsch un dich nit ynmummelsch biz üewer d'Nas un nit zwaj Stunde so ohne ze müxe bliesch, no hesch de minsex d'r letzt Kalender an d'Wand g'henk. Un üss lütter Todesängste hesch de gschwizt.",67,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Hör, alter Viehschinder, dü hesch hitt diner Frack uff d'r Sundaasitt zuegemacht.",67,bastian-dr-hans-im-schnokeloch
