drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Ja, er wäre-n-i vergaffe ! M'r han e Hoft mit zwei Hoftor, hundert Acker, zwanzig Kuehj, fufzeh Ochse, sechs Ross un fünf Kälwer; d'r Vater hett gescht äns d'rvun selle verkäufe, awer d'r Jud hett 'm numme fufzig Livre derfor gebotte.",25,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Wie g'säit, Herr Inspakter — Sie erläuwe doch, dass i Se so heiss, ich kann de-n-andere Namme nit b'halte —|||die Herrlichkeit muehn 'r-i-e Mol ansehn.",25,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Es soll mich freuen, wirklich freuen ! —",25,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Awer, d'r Deichert, ihr Mäidle, was stehn 'r denn so hinge dran ? M'r mänt, ihr han Angst, ihr wäre g'frasse !",25,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Jo, ich bin nit bissi, wie ünserer Sandschimmel!|||Mänsch soll i re glich e Schmutz gän ?",25,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,Um's Himmelswille nee! Später.,26,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Do, diss isch's Marie, mini jingst Tochter; s'isch in d'r Pension gewahn.",26,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"So eini wott i nitt, sie wär m'r ze g'schied !",26,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Arm's Grethl !,26,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Un diss isch's Grethl....,26,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,Ah ! —|||E süferi Köche !,26,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ze gän doch im Seppl un in sim Frind, wie mit 'm kumme-n-isch, d'Hand un sin nit e so schichtere....",26,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Jo, so wie's s'Isacs Katzemollert !",26,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Das muss ich mir notieren.,26,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Fränz, bringe g'schwind zwei Gläser !",27,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Wie gehts?,27,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,So wie m'rs triebt.,27,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Jesses Maria! — Äu e-n-Antwort.|||Ach, ich gläub, mir kenne uns schun ?",27,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,A la bonne heure !,27,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,"Wenn i mi nit trumpeer, ze han m'r mitnander getanzt uff'm Dingsstedter Massti ? —",27,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Richti, sie sin der Tänzer, wie so famos walze kann.",27,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,"M'r macht, was m'r kann. Hoffentli han m'r hytt äu wid'r Geläjeheit ?",27,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Jo, 's vär m'r grad anständi, ich tanz doch nit gäre. Wenn i tanz, kumm i m'r vor, wie e-n-Aff, un schwitze tue i wie e Tanzbär. —",27,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Allmächtiger Gott!,28,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Jesses Maria !,28,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Ich bin froh, dass i d'r Jerry kennt, 's isch miner bescht Frind. Ich hab ne mitgenumme, wissen 'r, ich hab gedenkt, wenn m'r uff d'Frejerej geht, diss isch, wie wenn d'r Metzjer uff's Gäj geht, m'r muess e Schmüser han.",28,stoskopf-dr-herr-maire
comedy,Marie,F,,,,'s kummt als besser !,28,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Denne will ich nit!,28,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Sen 'r kumme ze fahre ?,28,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Ja, ich bin g'fahre ; wisse-n-r, fahre kann i, wie kenn zwei. Mini Mueter hett erscht d'vori Wuch g'säit, fahre kann d'r Seppl, diss isch wohr, wenn'r äu schunsch e wüeschter, brüeliger Mensch isch.",28,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Nee, so e Simpel!",28,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Nee, so e Dolle!",28,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,Wer isch diss? —,29,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Diss isch d'Fränz, wie schun veerzig Johr bie üns isch.",29,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Ah?! —|||Was will i säuje? — Fränz, ihr muehn friehjer e netts Mäidel gewahn sin? —",29,stoskopf-dr-herr-maire
comedy,Fränz,F,,,lower_class,Hän ? —,29,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ihr muehn e bissel lütt redde, sie höert iwel.",29,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Ah? —|||. Grad saöt m'r d'r Meischter, dass 'r täub sin, wie e Trumpeterschimmel ..... Ich hab grad g'säit ewe: ihr muehn friehjer e scheens Mäidel gewahn sin! —",29,stoskopf-dr-herr-maire
comedy,Fränz,F,,,lower_class,"Jo, ihr mache G'spass, diss kann m'r doch date nemmi sehn, wie ich e-n-alti Fräu bin.",29,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Ho zell! An de Scherwe vun ere verhejte Tass sieht m'r äu noch, eb fins Porzelin dran gewahn isch od'r nit.",29,stoskopf-dr-herr-maire
comedy,Fränz,F,,,lower_class,Merci! —|||Isch diss e Dolle. Denne derf 's Grethl nit han.,29,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"So, jetzt welle m'r e Mumpfel ebs asse un trinke.",30,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"M'r han schun e paar gepfetzt, ehb dass m'r do here kumme sin, um is Cürage ze gän, awer 's macht nix, ich bin allewyl d'rbie, wenn's heisst asse un trinke, denn asse un trinke hebt Lieb un Seel zamme.",30,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Das muss ich mir notieren.,30,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Alle, setze-n-i.",30,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,M'r sin nit ze mued.,30,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,Scheen Wetter hytt !,30,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Ja, scheen Wetter !",30,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Scheen Wetter, wenn's numme so bliebt.",30,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,"Jo, s'wär schad, wenn's räje tät.",30,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Aenschdäels wär's guet, wenn's räje tät, dass d' Mies im Feld versüffe thäte.",31,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,G'sundheit !,31,stoskopf-dr-herr-maire
comedy,alle,U,,,,G'sundheit',31,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Pardon!,31,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Halte, do isch noch än'r !",31,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Wer Deifels kummt jetzt? — Allewäj d'r Schuelmeischter !,31,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ah, ihr sin's, kumme numme-n-ering, kumme numme, d'r Herr vun d'r Kreisdiraktion isch do...|||. Herr Inspakter, es sin gueti Frind, vun de erschte Burjer, alles Lytt, wie guet stimme, un wie gäre-n-ejri Bekanntschaft mache täte. — Lytt, wie viel mérites han.",31,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Gerechter Gott, s'wird immer toller !",31,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Diss isch d'r Herr Schuellehrer|||, mini recht Hand. Diss isch d'r Morte Velte, äner vun de G'schiedschte üs 'm Dorf. Diss isch der, wie's im Adjund als steckt im Gemäneroth, un wie d'erschte ungarische Söüj grossgezöüje hett.",31,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"D'ungarische hawi nit ze gäre, sie han so fette Speck !",32,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,Scht !,32,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Diss isch d'r Giltbür: Wenn 'r i verlicht noch erinnere, er hett denne scheene Immestock gewunne uff d'r Imme-|||ässtellung vor'm Johr. Do, diss isch d'r Nejbierel, der hett e Versuech gemacht mit italiener Huehner, sin 'm awer alli am Pipser verreckt.",32,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Uenseri äu, sie sin nix nutz! —",32,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,Halt doch din Mül!,32,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"M'r wur doch noch mit 'm redde derfe, m'r redd jo äu mit 'm Veeh!",32,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Diss isch d'r Schierehans, d'r Nochber vum Adjund. Er hett schun 3 Prozess gewunne geje de Adjund ; d'r letschte waje d'r Dachträuf hett'r verlore, awer er hett uff Colmer appelleert ; un diss isch d'r Dirrebierels Dicker: S'vori Johr isch'r vum e Velo iwerfahre worre, wenn 'r i noch erinnere, s'isch in d'r Zyttung g'stange.|||Kurzum, alles Lytt, wie sich recht verdeent gemacht han um d'Gemän.|||Un so jetzt, Herr Inspakter, wenn's i nix macht, ze könnte m'r e kläne Kehr durich's Dorf mache vorm Asse.|||So ebbe veer, finf Mol form Hüs vum Adjund v'rbie, der muess verknelle for Wueth !",32,stoskopf-dr-herr-maire
comedy,alle,U,,,,Der muess verknelle for Wueth!,32,stoskopf-dr-herr-maire
comedy,Morte Velte,M,,,,"M'r könnte verlicht gehn de Gemänsteer löüje.... Simmethaler, echter Simmethaler ....!",32,stoskopf-dr-herr-maire
comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,"Oder, wenn Sie's interessieren dürfte, das Schulhaus ?",33,stoskopf-dr-herr-maire
comedy,Dirrebirels Dicker,M,farmer,agriculture,lower_middle_class,"Od'r, min Hopfestick mit Drohtarlage. S'isch grad vorm Dorf !",33,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Kurzum, was m'r nit alles denne morje sahn könne, löüje m'r denne Nochmihddaö... Zuem Bpsl, s'Spritzehüs. Diss isch zwar im Adjund sin Sach.|||. Alli Schlüch sin verrisse un e Katz hett Jungi gemacht in d'gross Landspritz. D'r Adjund muess verknelle vor Wueth!",33,stoskopf-dr-herr-maire
comedy,alle,U,,,,Verknelle muess 'r vor Wueth! —,33,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ich habs schon lang gemerikt mit de Schlüch, awer ich hab nix g'sait, un wenn s'ganz Dorf verbrennt wär ! —",33,stoskopf-dr-herr-maire
comedy,alle,U,,,,"Ja, s'Spritzehüs könnt m'r löüje !",33,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Wie g'sait, Herr Inspakter, s'isch im Adjund sin Sach un ich hab nix dring ze redde, denn d'r Adjund un ich stehn schlächt mitnander. — Awer, alles, was rächt isch : ""Ehre, wem Ehre gebührt"" heisst's, un m'r sell Böses mit Guetem vergelte, hett d'r Heiland g'säit.",33,stoskopf-dr-herr-maire
comedy,Morte Velte,M,,,,Alter Fuchs!,33,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Wenn der die Schlüch sieht un die junge Katze in d'r Spritz, do muess d'r Adjund verknelle vor Wueth !",33,stoskopf-dr-herr-maire
comedy,alle,U,,,,Der muess verknelle vor Wueth !,34,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,So welle m'r jetzt ? —,34,stoskopf-dr-herr-maire
comedy,alle,U,,,,"Jo, gehn m'r!",34,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Alle, welle m'r, Herr Inspakter ?",34,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,In des drei Teufels Namen !,34,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,Derf i äu mit?,34,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,Worum nit! Od'r wenn 'r leewer im Grethl un im Marie G'sellschaft leischte ?,34,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Nee. ich loss d'r Jerry do am mim Platz, ich geh leewer mit d'Stallunge löüje.",34,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Denne Simpel will i nit!,34,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Bitte, Herr Bürgermeister !",35,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Nee, nooch inne, — noch inne !",35,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Bitte sehr, meine Herren !",35,stoskopf-dr-herr-maire
comedy,alle,U,,,,"Nooch inne, nooch inne....",35,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Bitte, bitte, nach Ihnen ! —",35,stoskopf-dr-herr-maire
comedy,Morte Velte,M,,,,"Alle, Herr Inspakter, mache doch s'Veeh nit !",35,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,In Gottesnamen!,35,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Ja do, do han m'r ebs scheens ang'stellt! —",35,stoskopf-dr-herr-maire
comedy,Die Sänger,U,,,,"G'sundheit! Alle, trinke m'r noch äns, s'geht in de Massti !",35,stoskopf-dr-herr-maire
comedy,Ein Anderer,M,,,,"Doni, noch e Lytter, awer Gueter, vun dem, wie m'r glich voll wurd!",36,stoskopf-dr-herr-maire
comedy,Ein Anderer,M,,,,"S'isch besser, m'r kehrt's an de Wirt als an de Dokter.",36,stoskopf-dr-herr-maire
comedy,Ein Anderer,M,,,,Wenn m'r lang d'rvun trinkt wurd m'r alt.,36,stoskopf-dr-herr-maire
comedy,Ein Bauernbursche,M,farmer,agriculture,lower_class,"Meykäthl, löüj, was i fir di erüs gewirfelt hab am Masstistand !",36,stoskopf-dr-herr-maire
comedy,Meykäthel,F,musician,professionals_scientific_technical,lower_class,Ah! Wie scheen! Merci.,36,stoskopf-dr-herr-maire
comedy,Ein Bauernbursche,M,farmer,agriculture,lower_class,Awer e Schmutz will d'rfir !,36,stoskopf-dr-herr-maire
comedy,besitzer_eines_messtistandes,M,,,,"Wer nimmt noch e Billet, wer will die fette, scheene Ente gewinne ?|||Wer nix reskeert, kann nix gewinne, 10 Pfenni s'Nümero !",36,stoskopf-dr-herr-maire
comedy,Aelterer Bauer,M,farmer,agriculture,lower_class,"Ich säuj ejch, e Wyn muess d'r Büür han, schunsch kann 'r nit schaffe; do kann m'r äner säuje, was 'r will, wenn ich e Wyn hab. no schaff i so streng wie äner.",36,stoskopf-dr-herr-maire
comedy,Anderer Bauer,M,farmer,agriculture,lower_class,"Un ich säuj ejch, wen n d'r Büür sich s'ganz Johr ag'schunge hett, no hett 'r nix un isch fütti.",36,stoskopf-dr-herr-maire
comedy,gaste_an_einem_anderen_tisch,U,,,,G'sundheit! A la Gebott santé un e Wyl d'rnooch wid'r.,37,stoskopf-dr-herr-maire
comedy,besitzer_eines_messtistandes,M,,,,"Und nur einmal blüht im Jahr der Mai, nur einmal im Läwen die Liewe....",37,stoskopf-dr-herr-maire
comedy,Ein Anderer,M,,,,"Lutz, dü singsch jo, dass d'Hüehner in d'r Noochberschaft verrecke müehn.",37,stoskopf-dr-herr-maire
comedy,Ein Lump,M,,,lower_class,"Doni, e Schöppl !",37,stoskopf-dr-herr-maire
comedy,Doni,M,waiter,service_and_sales,lower_class,"Ihr bekumme nix, ihr sin uff d'r Lumpelischt.",37,stoskopf-dr-herr-maire
comedy,Ein Lump,M,,,lower_class,"O misère! Ich leigs nit, s'isch doch trüri, wenn m'r so verdurschte muess.|||S'isch doch trüri, wenn m'r so verdurschte muess.",37,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"S'isch doch ari, jetzt isch glich sechs Uehre un d'r Dr. Freundlich isch als noch nit do... Die unglicklich Idee, wie m'r do g'hett han... s'isch m'r ganz e Kriz! —",37,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Was han m'r welle mache ? —,37,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Er düürt mi ganz, zettr am 3 Uehre schleppt ne jetzt d'r Vater mit 'm halwe Gemänerath vun Stallung zue Stallung",37,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Ich bin nur froh, dass d'r Seppl äu mit ne isch, so bin doch ich verschont gebliwwe vun dem Plebs.",38,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Un d'rno ..... ich weiss gar nit... ich gläub, m'r passe doch nit recht zamme ; scheeni Breef kann 'r schriewe un netti Gedichtle, diss isch wohr, awer er het e so ebs ung'schickts an sich...",38,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Ich gläub, wenn jetzt der Schwarz käm, wie dir als früehjer im Kopf g'steckt isch, wie de noch in d'Pension gange bisch, ze wär d'r Herr Freundlich ball üsgebisse.",38,stoskopf-dr-herr-maire
comedy,Marie,F,,,,"Wer weiss, wo der date-n-isch.",38,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Jetzt, dü hesch nix ze reklameere, diner Frejer isch noch goldig gäje mim. Awer, dü wursch sehn, wie ich denne abflatere loss. D'r Jerry, à la bonheur, diss isch e-u-andrer Burscht.|||Ah, do kummt 'r jo miner Cavalier !",38,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Han 'r ebs vun ne erfahre? — Wie stecke se? —,38,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,"Grad sait m'r äner, sie sin im Ewerdorf; ich gläub awer, sie müehn alle-n-Aeueblick kumme.",38,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,"Ud d'r Seppl, kummt 'r äu mit ?",38,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,Was schunsch ?,38,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Der könnt bliewe !,39,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,Ihr sin äu zue difficil !,39,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Ihr brüche-n-äu noch ze ütze !,39,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,Als Schmüser muess ich doch de-n-Artikel for ne mache.,39,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Ihr sin e Schlimmer ! —,39,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,Iwerall äns versueche müehn !,39,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Kumme se ?,39,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,Zuem Kranklache ! —,39,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Was isch g'schehn ?,39,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,Bim Giltbüür hett im Inspakter e Küh mit 'm Waddel de Huet vum Kopf g'schläuje un isch d'rno mit 'm Hingerfuess dring getrette.|||Jetzt hett 'm d'r Schuelmeischter siner gelehnt. —,40,stoskopf-dr-herr-maire
comedy,Marie,F,,,,Ei ! Ei ! Ei !,40,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Diss isch nit alles! Bim Quetschelandrees isch 'r d'rno uf d'Zähn vum e Räche getrette, so dass 'm d'r Steel d'Brill uff d'r Nas verschläuje hett... Er sieht kenn Bröesel meh...",40,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Diss isch jetzt ambetant!,40,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Jerry! Horich! — Wie steht's, hesch d'r Artikel for mi gemacht, mänsch, dass 's gehn könnt ? —",40,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,"O es geht ganz famos, famos säuj ich dir, wie uff Röllele !",40,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Hesch ere alles ganz genäuj g'sait, wie veel Acker, wie veel Rindveeh, wie veel Rösser, wie veel Ochse, kurzum, was fir e Vermöje, dass m'r han ?",40,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,"Alles hawi ere explizzert, Alles !",40,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,Es hett sich allewaj d'Finger d'rnooch g'schleckt !,40,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,On wie!,41,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,Hetts mi äu schun gäre ?,41,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,Verleebt isch's in di bis iwer d'Ohre.,41,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,Dü bisch e Satan dü bringsch doch alles fertig. Z'erscht hett's m'r als gegrüst e so e weldfremdi Person ze hierothe.|||Ich muess allewaj doch emol äner mit-ere tönze ?,41,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,"Jo, es kann nix schade.",41,stoskopf-dr-herr-maire
comedy,Seppel,M,farmer,agriculture,upper_middle_class,"Grethl !|||Welle m'r!|||S'isch halt e Corwée! Leewer Grumbeere üsmache, gell Greth ? —",41,stoskopf-dr-herr-maire
comedy,Grethl,F,,,,Merci fir's Compliment...!,41,stoskopf-dr-herr-maire
comedy,Jerry,M,farmer,agriculture,upper_middle_class,Mamwsell Marie ?,41,stoskopf-dr-herr-maire
comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,"Nicht wahr, Herr Inspektor, bei den alten Aegyptern waren die Tiere geheiligt ? —",41,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Richtig, man baute ihnen sogar Tempel.|||Wie ich schwitze !",42,stoskopf-dr-herr-maire
comedy,Morte Velte,M,,,,"Grossi Stallunge, mäne Se ?",42,stoskopf-dr-herr-maire
comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,"Nein, richtige Tempel, hauptsächlich der Apisstier war ein heiliges Tier.",42,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Sehr richtig! Sehr richtig ! Er wurde in Memphis verehrt.,42,stoskopf-dr-herr-maire
comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,"Nicht wahr, er musste schwarz sein mit weissen Flecken.",42,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Ja, ja, schwarz mit weissen Flecken.|||Wie ich schwitze !...",42,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Ah, d'r Dewoltebüür in Dingelse hett e so äne schwarz mit wisse Flecke. Wenn's i intresseert, ze könnte m'r g'schwind anspanne lon, m'r wäre bis uffs z'Nachtasse wid'r zerick ! —",42,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Alle Wetter!|||Danke bestens, ein ander Mal.",42,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Wissener, Ihr müehn i nit scheneere; wenn 'r i scheneere, sin 'r hinge hott!",42,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Bitte sehr, das muss ich mir notieren !",43,stoskopf-dr-herr-maire
comedy,alle,U,,,,"Die Gelehrsamkeit, wie in so-me Mensche steckt.",43,stoskopf-dr-herr-maire
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"Jetzt muess i äu dumm fröuje ? — Hett m'r in zelle Zytte äu schun d'""Mäul- und Klauenseuche"" kennt ? —",43,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,Die Geschichte der Seuchen ist sehr alt...,43,stoskopf-dr-herr-maire
comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,Die Seuchen sind gleich gefährlich für Tiere und Menschen .....,43,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Richtig, Sehr richtig, Herr Lehrer !",43,stoskopf-dr-herr-maire
comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,"Von den Seuchen, die dem Menschen sehr nachteilig waren, sind zu bemerken: der Schwarze Tod, der im 6., 14., 16. und 17. Jahrhundert bedeutende Opfer forderte ...",43,stoskopf-dr-herr-maire
comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"Richtig! Ich sehe, Sie sind sehr gut in der Geschichte beschlagen, Herr Lehrer.",43,stoskopf-dr-herr-maire
comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,Ich hatte die Note recht gut auf meinem Zeugnis.,43,stoskopf-dr-herr-maire
comedy,die_bauern,U,,,,Er kennt doch ebs unser Lehrer !,44,stoskopf-dr-herr-maire
comedy,Schiere Hans,M,mayor,government_executive_officials,lower_middle_class,"Er isch doch kenn so Simpel, wie i gemänt hab!",44,stoskopf-dr-herr-maire
