drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Zweij Daa hett ’r Permission !,37,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Die zweij Daa wurd 'r yng'schperrt un derf nit zuem Schlaa nüs. M'r mache Schonzytt fur alli Réfractaire! M'r lon ne in d'Isolierbaracke bringe uff em Polygon! Ich schpreng e Wasser- leitungsrohr in d'r Gaß! Ich mach de Gashahne uff! Ich v'rschnied de elektrisch Droht in d'r Nacht! Er derf nit erin, pardon, er derf nit erüs!",37,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Gottfried! Dü wursch nix als Viehheite mache, ich maan, ich sieh's!",37,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Uff d'r Höche sollsch Dü mich sähn! Rusé wie e Fuchs un v’rschmitzter que le diable! Fünfundzwanzig Johr haw ich mit de nämliche Karte g'schpielt, ich gieb d'Trümpf nimmi üs d'r Hand! Nit erüs derf 'r m'r!",38,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Es wurd alles an de Daa kumme! Denk an d'Kinder!,38,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Nix kummt an de Daa! Denn m'r lon ne nitt zum Hüß nüs! Mer muehn ne durchenander bringe! Zunterscht zewerscht! Er derf die zwei Daa kenn Luft bekumme! Wenn er schwarz saat, saasch Dü wiß un ich saa gäckelegäl! Mer mache ne meschugge! kryzwis un iewerzwerch! Mer muehn im alli Chikane sueche, die Reis uff Stroßburri soll ihm gedenke! Wenn die zwei Däj erum sin, mueß er im Herrgott uff de Kneij danke, daß er widder nüwer derf! Un jetz ans Werik!",38,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,’s müeßt halt ebber an de Ysebahn!,38,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,M'r schicke de Alfred!|||Miner Sohn soll eruf kumme!,38,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Zu, Herr!",38,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Frau, wie hett seller groß Schlachtelenker g'heiße?",39,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Dü maansch der, wie ’s Pulver erfunde hett?",39,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah jo, der het's nit erfunde! D’r Moltke maan ich! Frau, in mir siehsch de Moltke! Ich wurr die Schlacht lenke! Bumme un Granate selle drin fahre!",39,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ich maan, ich sieh, wie Dü d'rnewe schieße wursch!",39,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Awer kenn Gedrummels ohne Soldate!|||Hélène, Noëmie!",39,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Mann, diß einde bitt ich Dich, loß d'Kinder üß'm Schpiel!",39,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Redd im Moltke nix ins Handwerik! Noëmie, Hélène und Alfred :|||Nous voilà! Nußbicker : Kinder, liewi Kinder!|||Ich bin stolz uff Ejch! Un hab gedhon, was ich gekönnt hab — — fröje d'Mamme!",40,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Un was soll sin?,40,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Fröje gar nix un halte ’s Mül, wenn Ihr babble welle! Kinder, e ernschti, e schweri Schtund fur d'Familie Nußbicker! M'r freije in zwei Schtund Visit vum Unkel in Paris, ich hab mini Grüend, fur de Unkel un sini Familie fur die zwei Daa, wo er do isch, mit aller Herzlichkeit zue empfange, ich mueß ne même so attachiere, daß 'r kenn Minüt üs'm Hüs derf! Un do d'rzue muen Ihr mir helfe! Ihr fröije nit, Ihr g'horiche numme! Avant tout muen Ihr uff d'Schwowe schelte, bis d'r Himmel blöj wurd, diß hett d'r Unkel René gern. Schwöre in Ejrem Babbe diß!",40,gunther-dr-cousin-refractaire
comedy,E Lehrbue,M,apprentice,crafts,lower_class,"Patron, d'r Herr Zahlemeischter will mit 'm redde!",40,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Schwöre d'rwilscht witterscht, ich bin im Moment widder do!",40,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Kinder, denke dran, was ich Ejch g'saat hab — un horiche uff Ejre Babbe!",40,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Naan, Maman, jetz handle mir emo! wie mir ’s fur guet finde! Unser Name soll ehrlich bliewe, ich schwör numme, so witt in mim Schweschterle sin Glueck nix d'rgeje steht!",41,gunther-dr-cousin-refractaire
comedy,Noëmie,F,,,,"Maman, denksch Dü nimmi an de Brief, wo ich an's Kiesel- hagens hab schriewe muen ?! Au ich schwör numme unter de-näm- liche Conditione wie min Schweschterle !",41,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,"’s wärd zuem Lache, wenn's nit zuem Griene wär! M'r muen sueche, de Babbe uff de rechte Wäj ze bringe! Ich schwör au, wenn d'Familie grad d'rby isch bym schwöre, des heißt, awer nurre sowit, als es ken hirnwüetichi Blamasch fur's Nußbickers gitt.|||Nous jurons!",41,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Gottlowedank, der Zahlemeischter isch ienverstande, er zejt ererscht üwwermorje ien!|||Oh mini liebschte uff der Welt! Ehre Vater und Mutter, auf daß es Dir wohlgehe auf Erden !|||Halt's Kättel isch noch nit vereidigt ! Kättel !",41,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,Was beliebt?,41,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Es kann die nächschte zwei Däj kumme wer will, un wenns der President vun d'r République isch, ze stellsch Dich daubstumm un saasch, mir sin nit d'heim!",41,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Ob Jesüs main ünd alles! Diß ward jo gelöije, Herr, diß isch nit chrischtlich, su ebbs mach ich nit!",42,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,D'no schmiß ich Dich zuem Tempel nüß! Diß wärd noch scheener ! Wenn Dü diß zu Moltke g'saat hättsch! So jetz kannsch widder abdanze !,42,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,Oh Jesüs main ünd alles! Ich bin e so chrischtlichs Maidel !,42,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Go, un jetz en position ! Alfred, Dü bisch am viere am Ysebahn, dini spezielle Inschtrüctione bekummsch Dü noch !",42,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,,42,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Bühne frei! V'rschwinde, fur aß ich mich entwickle kann!|||Frau! Dü erwartsch mich! Dinni Instruktione mueß ich als b'sunderi ordre de bataille uffpapierle! Langi Hoor un kurzi Gedanke!|||So! Do wärd ich allein mit mine Gedanke — un hab kenni! E Klaue am Bein, d'r Cousin uff'm Hals — un alli Bariser im Mawe! Mais quand même, ich fuehls in mir, à la hauteur de la situation!",42,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Herr Nußbicker ! Es läßt sich herrlich viel in der Sache für Ihren Verwandten machen. Der Herr Minister bittet Sie, per- sönlich einen Augenblick vorzusprechen.",43,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Was? So muehn Sie schaffe! No kann ich noch mini Fraid an Ihne erläwe !,43,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Nurre stille, ’s kummt als 'besser! Wie m'r geje s'Krone- burjer Tor kumme schlüdere, wie früejer als im Unkel Güschtav sin Hüs g'schtande isch, un ich nämm de appareil, for e ganz unschuldichi Uffnahm ze mache —",43,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Klein, nadierlich, awer propper!",43,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Hoppla, packt uns e Sentinelle! M'r wäre v'rhaft, m'r schperrt uns moi rien toi rien in's Schilderhiesel nyn ! Verschiedene Stimmen : Oh! Nußbicker|||Dieu protège la police!",43,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,"Maman, et mois vis-à-vis, allignez-vous! Fixe!",43,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"De Rescht wisse-n-Ihr jo! Abg'füehrt sous soupçon d'espionage! D' ganz Nacht d'hinte g'sesse in d'r Fadegaß. Wär d'r Alfred nit g'sin, däte m'r dato noch hucke. Mort bleu, on a des façons ici pour germaniser!",44,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Cette affaire est une honte pour tous les pays! Il faut protester! Mâtin! Die kaiwe sentinelle! Mueß m'r sich des alles g'falle losse!,44,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Liewi Friend, stille! Hett m'r noch e soviel Stempeneije un Müehj, wenn m'r zeruckkummt in diß kaiwemäßig schön Ländel, d’Heimet bliet doch immer s’beschte, was d'r Mensch hett uff d'r Welt! E Trüüli, wer sie treijlos v'rloßt!",44,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Bravo!,44,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"E armer Tejfel, wer sie nimmi sehne kann!",44,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Bravo!,44,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"D'r glüecklichscht Mensch awer uff d'r Welt, wer uff em Sitz vun sine Vätter am Läwesowe sini Kinder um sich v'rsammle un zue ne saawe kann: Halte fescht an d'r Heimet!",45,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Bravo!,45,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Halte fescht am Erwe!,45,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Hein? Ah ja: Bravo!,45,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Bleibe im Lande und nähre Dich redlich! D’Heimet, d'alte Souvenier selle lewe hoch! un widder hoch! un noch emol hoch! un in alli Ewigkeit hoch!",45,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,"Bravo, schön geredd, Unkel René!",45,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,Mais je crois nous buvons!,46,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"C'est ça, oui, deß isch e Grund zuem Trinke!",46,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,Ma belle cousine!,46,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Cher cousin! Durcheinander: G'sundheit! G'sundheit! Vinbergé: Was isch, Alfred, schmeckt's ?",46,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,"Wenn's schmecke dät, dät ich's nit esse, Unkel!",46,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ça c'est vrai! Mais, Gottfried! Was isch denn mit Dir? Machsch jo e G'sicht, aß wärdsch vum Omnibüs era g'falle!?",46,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah so, na jo! Deß Ding het mich elend ambetiert mit ejrer Verhaftung, et dire, daß jetzt schun anderthalwe Däj erumsin vun d'r Permission un Dü morje früej schun widder abdampfe muesch!",47,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ja, leider, leider! Die Nacht uff d'r Wüehlung soll mir gedenke! Awer v'rzüerne mir uns nit, Dü, Gottfried, wursch Revanche nemme!",47,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Oh ja, oh ja!",47,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ich hoff, Dü wursch ’s ne stecke, un Diner Verein, wo Dü m'r g'saat hesch, aß de drinne bisch, la société de l'ancien régime, wurd au e Wörtel drinredde!",47,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Nurre ken Angscht, ich saa Dir, wenn ich köennt, wie ich wott, trink René. Hélène, donne toi de la peine, que Léon soit à son aise!",47,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Oui, Papa!",47,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Enfin, lon m'r uns de Daa nit v'rderwe, nochher nemm, m'r e Kütsch un galeppere in d’Robertsau nab in unser Gärtele, Herrschaft, was han m'r dort als scheeni Zytte v'rlebt, n'est-ce- pas, Gottfried?",48,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Hein?|||Hoppla, jetz geht's los! Anoch, ja, die Zitte sin schön g'sin! Nadierlich galeppere mir in ere Kütsch in d'Robertsau nab!|||Wenn numme d'Kütscher streike däte! Schöni Streich han m'r als üsg'füehrt ! Vinbergé; Wie m'r Dich als zuem Kuttler g'schickt han, Muckefett hole !",48,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Oder fur 2 Sü G'schlungs fur's Kätzel! Vinbergé: Un kenn Nerve drinne; d'r Babbe kann sie nit bisse.,48,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Elendi Kaiwe! Un waisch noch, wie m'r Dir Dinni erscht Liebschti eweckschpannt han ? Madame Hm, hm! Vinbergé: Um's Gottswille, babbel nit üs d'r Schuel! Ach könnt ich noch emol so V’rsteckels spiele um's Gartehiesel erum . . .",48,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Schöni Zytte, schöni Zytte! — Awer was isch dato in d'r Robertsau ze sähn? Welle m’r nit liewersch uff Kehl nüewer an de Rhin à la Fleure! Am nättschte wär doch, m'r däte scheen in aller Einigkeit denne Middaa d'heim bliewe, du moment, daß Dü morje früehj doch widder furt muesch!",48,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Jamais! In d'Robertsau nab fahre m'r! An alli die Plätzle will ich widder, wo ich d'schönschte Souvenier vun d'r Kindheit zeruckgelonn hab!",48,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Oh oui, mon mari n'a pas d'autre veux!",49,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Mais, was isch denn diß, Ihr Madame un Mamselle? Jetz emol Bruederschaft mitnander getrunke! Als membres vun anere Familie, als Stroßburjer, als Elsässer !",49,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Bravo, Unkel Réné, ich v'rlang nit besser!",49,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,C'est bien mon idée aussi!,49,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Je serais heureuse!,49,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,A la bonne heure! Chère Victorine à ta santé!,49,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,"Chère cousine, à notre fidèle amitié! Noëmie und Alfred: Uf Dü un Dü!|||Hélène: Ah, sin diß jetz vun denne beruehmte Pariserle! Léon:|||A peu près! Si le coeur t'en dit, sers-toi!",50,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Un jetz Victorine, lon emol s'’franzeesche uff d'r Sitt un redde m'r unser liebs guets Stroßburjerditsch! Madame Nußbicker : Was, Dü kannsch Stroßburjerditsch redde, Victorine?",50,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,"Deß wärd noch schöner, wenn m'rs nit köennte! Victorine : Bien sûr, awer sicher !",50,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"ab, selbschtv'rschtändlich, mini Frau stammt doch üs d'r Krütenau!",50,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Do mueß ’s Kättel de Kaffee glich noch emol so starik koche! Ah, Ihr sin alli guet vun hie?! Naan, wie mich diß fraijt! Victorine, Dü derfsch uff kenne Fall morje schun furt! Nußbicker :|||Bigre, mini Alt pariert d'Ordre nit!|||Awer Babett, jetz loß anderi Litt au emol e Wörtel redde!",50,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Uff deß hin welle m'r in ere neije Budell de Hals erum dräje!|||Voll mueß 'r wäre!,50,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Diner Wyn isch nit schlecht! Isch der vun unserem Räwe- stüeckel vor'm Spitaltor?,51,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Mann, Mann, hinte erum, hinte hängt d'r Vagebum!",51,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Was saawe Ihr do? Noëmie : M'r lehre im Léon vun unsere nättschte Stroßburjer Liedle!,51,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Jüchend het ken Tüchend !,51,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"E Wunder, do luej's Alter an!",51,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"D'rwilscht sie üewer anderi schelte, han mir Ruehj ! Ich zaij Dir emol min Timbrealbum! Un will Dü morje doch schun widder furt muesch -",51,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"A dunderlättel noch emol, Dü bisch wueti pressiert, mich los ze wäre, schpielsch glaawi Landnüstriewerles mit mir, alti G'schtunz !",52,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Was denksch, alti Pflüm, was denksch, diß Ding isch mir arich genue!|||Wenn se ne nurre b'halte hätte d'hinte uff d'r Wüehlung!|||Waisch, mir han schun ebs durichgemacht, stille, ’s kumme widder anderi Zitte!",52,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Bravo, mon vieux, Dü reddsch m'r üß'm Herze! Amer alles was erächt isch: Diß Stroßburry, so viel ich hab sehn köenne, hett sich doch elend erüsgedachst, ich kann mich gar nit genue v'rstüme, viel isch schanschiert, sheen isch's worre, mueß ’s saawe! M'r kennt's küm widder! Am Ysebahn, am Theater, Herrschaft, isch diß ’s alte Strooßburry noch?!",52,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Na jo, m'r macht, was m'r kann!",52,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Do isch allewäj mit de Litte g'hüst worre!? Un no hett m'r Kaiserspaläscht un Gedings druffgeböije, awer ich glaab, was e-n-echter Strooßburjer isch g'sin, hätt nit fur scheen Geld nurre e Quadratmeter vun sym Bodde here gänn! N'est-ce-pas, Gottfried?",52,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Parfaitement! — Nurre will ich Dir ebs faawe, ’s gitt sonnichti Stroßburjer un sonnichti! Dis donc, minni succursale in Wolfze sotte m'r lueje gehn!",52,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Mais j’ t'en prie! Do nemm e Cigar un d'rno welle m'r e-n-andernooch nab in d'Robertsau!,53,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,Hatzi!,53,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,A vos amours!,53,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,J'y pense toujours!,53,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Guet, gehn m'r! Zaij fetz Dich doch noch e bissel!|||Vun däm v'rsuechsch m'r z'erscht !",53,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Enfin —,53,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Tes ordres, sacré mille tonnères !",54,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah so, ja! Victorine, ich mueß Dir doch unser Logement un alles genau gehn zaije !",54,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Ja, m'r han's jo schun g'sähn ? Madame Nußbicker : M'r kann so ebs nit oft genue sähn . . .",54,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Awer dummle Ejch e bissel, gäll? Unser Hiesel hesch guet in Stand? Nurre viel schanschiert! Umgeböije!",54,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Welle m'r nit gehn?,54,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Glich! glich! Hesch m'r jo nix d'rvun g'schriewe ! Un mit dem Zins will's malgré cela nit nuff gehn!,54,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Die Canaille will förschle!|||S'isch halt schwer; im alte quartier gelte de Wohnunge fascht nix, un d'Stiere un was drum und dran hängt, wursch verstehn?! D'Schwemmkanalisation un ’s neij Asphaltiert, cela coüte! Alles zeijt ins neij quartier, in’s Schwoweviertel. Alfred, e paar neiji Budelle!",55,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Mais, Dü hesch doch gueti Stroßburjer fur locataires un clientèle?",55,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Oh ja, nadierlich! Ich hab kenn Gemeinschaft mit ere andere Raß Litt, obwohl aß schwer fallt, hittzedaas noh echti Stroßburjer ze bekumme!",55,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Wie so?,55,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Gottlowedank, er huckt! Ah es hett fascht kenni meh! Sisch schun alles durichenander hie, es sell mich nit wundere, wenn mer nächstens Japaner uff hie bekumme! Teildüür weiß ich selbscht nimmi, ob des noch Stroßburjerditsch isch, was ich redd! Odder ebbs sunsch e Wiertteberjer Dialekt isch! Tout est mêlé! Alles verschwäwelt in Stroßburj, selbscht der Schang und der Schakob redde deildür sächsisch odder berlinerisch! Incroyable! Wenn d'Franzose widder kämte, sie däte kenn Wort meh verstehn!",55,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Was Dü saasch?! Wie here kummt jetz des?,55,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Wie here kummt des?! Es giebt ken größer Unglieck, as wenn e Schwob hie sterbt !",56,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"J'e t'écoute, no isch jo widder aaner wenjer!",56,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Bien sûr! Awer no kummt d'ganz Verwandschaft zue d'r Lycht un vergeßt widder zuruckgehn!,56,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Vogatives, ich hab e Gruenz an d'r!",56,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,Guten Tag. Eine gesegnete Mahlzeit den Herrschaften.,56,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Mahlzeit, Mahlzeit!|||Dü hesch mir g'fehlt Männel!",56,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,Bonjour Fritz! In de Pariser Verwandte presentier ich do miner Kamerad Müller.,57,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Dü Gottfried, mir bliewe doch unter uns denne Nomidda!",57,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Nadierlich, ’s isch e uffdringlicher Mensch där Müller.|||Ja, liewi Friend, d'r Herr Müller, wie em Minischterium schafft, isch so artlich g'sin, wäje Ejerm G'suech sich ze verwende. Victorine: Ah! Charmé, Monsieur, vun Ihrer Artlichkeit.",57,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Aber bitte sehr, ich bemühe mich ja um schönen Lohn. . .",57,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ja selbstverständlich kreje Sie ebbs d'rfur, d'Rechnung genn Sie mir.|||Mach ne widder nüs!",57,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Bitte nein, mich nicht mißzuverstehen. Ich hoffe Ihnen heute noch eine Ueberraschung bereiten zu können.",57,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Der wurd mir doch kenn Dreck inger de Leime mache?|||Wie maane Sie?,58,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,M'r sin allewäj de ganze Nochmidda nit d'heim!,58,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,M'r mache Maiekür denne Midda!,58,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Ich habe Hoffnung, daß die Aufenthaltserlaubnis Ihres Ver- wandten in Folge des unglücklichen Verhaftungszwischenfalls ver- längert wird.",58,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Wie?,58,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Was?,58,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Wer?,59,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,"Wo? Nußbicker : Ja, schaffe Sie als noch do dran? Do däte Sie uns awer e hundsmäßige Fraid mache.|||Nüß mitem. Er sell sich unterstehn un sich in unseri Sache melire.",59,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Horch, diß isch jo e netter junger Mensch.",59,gunther-dr-cousin-refractaire
