drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Theres,F,,,,Ich?! — Bisch nit gschiedt?! — Äin Glaasel hawi getrunke.,88,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,Wieviel?,88,riff-sainte-barbe
comedy,Theres,F,,,,"Na, viellicht äu zwäi, aw'r höchschtens drej.",88,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"Ja, ohni d'r Rascht!",88,riff-sainte-barbe
comedy,Theres,F,,,,Mientwaje.,89,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,— Ich kriej bööl ken Luft meh.,89,riff-sainte-barbe
comedy,Theres,F,,,,Maach de Kräueje uff un d'Knepf am Frack.,89,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"Michel, entweder säesch jetzt was ze säueje isch, od'r ich fang oon. — Aw'r no wurd ken Blatt vor's Mül genumme.",89,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Sej zefridde, Velde, ich träe's schun vor.",90,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"— Theres, ich v'rstick bööl.",90,riff-sainte-barbe
comedy,Theres,F,,,,"Als noch? — Lissel, maach irjes uff un loß frischi Luft ering. —",90,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Trinke ihr Harrschafte äu Bier?,90,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,— Vorläufi noch goor nix.,91,riff-sainte-barbe
comedy,Theres,F,,,,'s isch'm nit göönz — — —,91,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Aha, ich v'rsteh.",91,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Hochv'rehrter Harr Brandmäischter un Jübilar!,91,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Aha! — Andli!,92,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Hochv'rehrti Fräu Brandmäischtere un Jübilarin! — Liewi Kamerade! — As isch hyt e großer Däuej fer üns Alli zamme —,92,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,D'Offizier! — D'Offizier!,92,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Un dorum selle ünseri Harre Offizier, un vor allem ünserer Harr Jübilar lawe! — vive!",92,riff-sainte-barbe
comedy,alle,U,,,,— Vive! vive! — vive!,93,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,— Na wart numme!,93,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"— Theres, mir wurd's schlaacht! Ich mueß an d'Luft!",93,riff-sainte-barbe
comedy,Theres,F,,,,Zerscht muesch noch e Red halte. — 's isch Dini Pflicht.,93,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,Ich kann nit.,94,riff-sainte-barbe
comedy,Theres,F,,,,Riß Dich zamme.,94,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,'s geht nit.,94,riff-sainte-barbe
comedy,Theres,F,,,,Wursch Dich doch nit blamiere welle?,94,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"— Na, ich will's prowiere. — Kamerade! — Was wohr isch, kann m'r säueje. — Fünfezwanzig Johr sin ken Kläinigkäit — — un — — un — — ich kann Jedem säueje — daß — — daß — — ihr Manner, nahme m'r's nit iewel — — as — — as — as wurd m'r unpaßli!",95,riff-sainte-barbe
comedy,Theres,F,,,,"Gall, mit Dim Kanztistriewelwyn jetz?",95,riff-sainte-barbe
comedy,Lissel,F,,,,"— Steht's schlimm, Harr Brandmäischter?",95,riff-sainte-barbe
comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,— Loon mich nüs — — loon mich nüs. —,95,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"Wann'r halt Bier getrunke hatt, wie Ünseräiner — — —",96,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"Fräu Brandmäischtere, wette-n-Ihr mit m'r, daß ich mit d'r Füscht do dies Discheck abschläe? Mit äim Sträich!",96,riff-sainte-barbe
comedy,Theres,F,,,,"E-n-Auejesblick, Philipp. —",96,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Silence! — D'Fräu Brandmäischtere het's Wort!,96,riff-sainte-barbe
comedy,Theres,F,,,,"Ihr Manner! — Vun jehar hawich mich fer ünseri Fäierwehr intressiert, un um alli BumbiéAngelajehäite oongenumme.",97,riff-sainte-barbe
comedy,alle,U,,,,Vive! — vive!,97,riff-sainte-barbe
comedy,Theres,F,,,,— Fünfezwanzig Johr stehn mir uff ünserem Poschte.,97,riff-sainte-barbe
comedy,alle,U,,,,Vive! — vive!,97,riff-sainte-barbe
comedy,Theres,F,,,,"— Mit Stolz un Fräid, trotz Gift un Näid, höön mir ünser Amt gewissehaft bekläidt.",98,riff-sainte-barbe
comedy,alle,U,,,,Vive! vive!,98,riff-sainte-barbe
comedy,Theres,F,,,,War het ünseri Kumpenie üniformiert un ingexerziert?! —|||— Mir!,98,riff-sainte-barbe
comedy,alle,U,,,,Vive!,98,riff-sainte-barbe
comedy,Theres,F,,,,"War het Zug, Ordnung un Disziplin in ünseri Kumpenie ning gebroocht?! —|||— Mir!",99,riff-sainte-barbe
comedy,alle,U,,,,Vive!,99,riff-sainte-barbe
comedy,Theres,F,,,,Wer het biem letschte Kräisfeuerwehrfescht de schenschte Brandangriff üsgfüehrt? —|||— Mir!,99,riff-sainte-barbe
comedy,alle,U,,,,Vive! — vive!,99,riff-sainte-barbe
comedy,Theres,F,,,,"— Un war het bie d'r Parad mit d'r beschte, gröschte un vornahmschte Spritz kunkeriere kenne? —|||— Mir!",100,riff-sainte-barbe
comedy,alle,U,,,,Vive! — vive! — vive!,100,riff-sainte-barbe
comedy,Theres,F,,,,Un d'Harre Offizier vun ünserer Kumpenie —,100,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"— Ja?! — Wo sin se, ünseri Harre Offizier?! — Wo sin se?!",100,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"Velde, jetz isch's awr genuej! — Bie dr nachschte V'rsammlung stell ich de Anträuej — —",101,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"— Stille, stille, stille!",101,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"In d'r nachschte V'rsammlung haltsch Dü Din Mül, v'rstange?!",101,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,Bliewe doch ruehji jetz.,101,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"Bild D'r numme nit ze viel ing uff Dine Spritzemäischter! — Fräu Brandmäischtere, ich hätt jetz gare emol Ööntwort uff die Fröij, wo ünseri Harre Offizier sin?!",102,riff-sainte-barbe
comedy,Theres,F,,,,"— Sie kumme noch — — — sie kumme — — un d'Müsik kummt äu noch — — Alli, Alli kumme se! — — — Harrjesses — — dar Kanztistriewelwyn — — — ooooh! — — — jetz wurd's mir wajer äu noch unpaßli! — — — ooooh! — — oooh! ooooooh !",102,riff-sainte-barbe
comedy,Lissel,F,,,,"— kumme, Fräu Brandmäischtere, ich geh mit Uch. —",102,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,— Aw'r die isch noch göönz!,102,riff-sainte-barbe
comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"D'Rachnung zahlsch, un wann se noch so gsalze wurd!",103,riff-sainte-barbe
comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,— Mir zahle se! — Numme ken Angscht!,103,riff-sainte-barbe
comedy,alle,U,,,,— D'Offizier kumme! — D'Offizier kumme!,103,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,— Aha jetz?! — Bisch jetz zefridde?! —|||— Attention! — Garde à vous! — In zwäi Glidder oontratte! — Ehrespalier! —,103,riff-sainte-barbe
comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,Compagnie! — Attention! —,104,riff-sainte-barbe
comedy,Andrees Bottjuckel,M,night_watchman,elementary_professions,lower_class,"Hähähä — — — ihr Manner — — hähähä — — — ihr — — — hupp — — — ihr selle, exküsiere — — — hähähä — — — hupp — — — ünseri Harrer Offizier — — — —",104,riff-sainte-barbe
comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,Oha?! — Was isch mit ünsere Harre Offizier?! — — — — Kumme se?!,104,riff-sainte-barbe
comedy,Andrees Bottjuckel,M,night_watchman,elementary_professions,lower_class,Nee — — — — sie könne nit kumme — — — hähähä — — — sie sin — — — sie sin Alli voll wie d'Affe! — — — hupp! — — hähähä!,104,riff-sainte-barbe
