words,idf
würde,0.004004612469734189
würden,0.002123232303494642
würdiger,7.119197913617533
zahn,7.119197913617533
zamme,0.008977908775647813
zankende,0.002123232303494642
ze,0.09309841330594314
zefriede,0.007666031295028438
zeh,6.713732805509369
zehn,7.119197913617533
zeichen,6.202907181743378
zeigen,0.010497646785187293
zeigend,0.002123232303494642
zeignis,7.119197913617533
zeigt,0.002123232303494642
zej,0.002123232303494642
zeje,0.002123232303494642
zejie,7.119197913617533
zell,0.002123232303494642
zelle,0.002123232303494642
zellemols,0.004004612469734189
zeremoniell,0.002123232303494642
zerick,0.004004612469734189
zerschnitten,0.002123232303494642
zerscht,0.005749523471271329
zeruck,0.004004612469734189
zett,7.119197913617533
zetter,0.002123232303494642
zettr,0.002123232303494642
ziche,0.0020023062348670947
ziehe,0.002123232303494642
ziehen,0.003833015647514219
ziehend,0.002123232303494642
zieht,0.008748038987656076
ziemli,0.002123232303494642
zimmer,6.020585624949423
zipfelsinni,0.002123232303494642
zitt,5.866434945122165
zitter,0.002123232303494642
ziwelse,6.713732805509369
zornig,0.002123232303494642
zu,0.0935404505898478
zucker,6.713732805509369
zuckerfabrik,7.119197913617533
zuckerfawrik,7.119197913617533
zue,0.010497646785187293
zuefälli,0.002123232303494642
zueilt,0.002123232303494642
zuem,0.02559523048499046
zuerst,0.004246464606989284
zuflüsternd,0.002123232303494642
zufriedenheit,6.713732805509369
zug,7.119197913617533
zugehend,0.002123232303494642
zum,0.022751315986658187
zunickend,0.002123232303494642
zur,0.008216164630455462
zuredend,0.002123232303494642
zurück,0.008977908775647813
zurückkommend,0.002123232303494642
zurückkommt,0.002123232303494642
zusammengeknickt,0.002123232303494642
zustande,7.119197913617533
zut,0.002123232303494642
zuteil,0.002123232303494642
zutrinkend,0.002123232303494642
zwanzig,0.005749523471271329
zwar,0.005749523471271329
zwei,0.039467471331780406
zweit,0.002123232303494642
zwischen,0.004004612469734189
zytt,6.020585624949423
zytte,6.426050733057588
zyttung,6.713732805509369
zäh,0.002123232303494642
zähn,7.119197913617533
zäje,0.003833015647514219
zärtlich,0.005749523471271329
zöpfl,7.119197913617533
zü,0.009249787029143123
zügange,0.002123232303494642
ältschte,0.002123232303494642
äm,0.005749523471271329
än,0.011502630482637648
äne,0.012247254582718508
äner,0.016432329260910924
änfälti,0.002123232303494642
änfältiger,0.002123232303494642
änmol,0.004004612469734189
äns,0.012247254582718508
änt,0.002123232303494642
änzig,0.002123232303494642
ärgerlichem,0.002123232303494642
ärwet,6.713732805509369
ässtellung,0.002123232303494642
äu,0.06157515555356786
äuf,0.005749523471271329
äufgeschrieben,0.002123232303494642
äuftrage,7.119197913617533
äuje,7.119197913617533
äujeblick,6.713732805509369
äus,0.002123232303494642
äusserdem,0.002123232303494642
äusserst,0.004004612469734189
ça,0.002123232303494642
était,0.002123232303494642
être,0.002123232303494642
ích,0.002123232303494642
öfters,0.002123232303494642
über,0.013397245492016128
überfahren,0.002123232303494642
überfuhr,0.002123232303494642
überlegt,0.002123232303494642
überraschende,0.005749523471271329
überreichen,0.002123232303494642
übrig,0.002123232303494642
übrigens,0.004004612469734189
üesmache,0.002123232303494642
üf,0.07448060147350082
üff,7.119197913617533
üfgegawelt,7.119197913617533
üfs,7.119197913617533
üfzelade,7.119197913617533
ühre,6.426050733057588
ünd,0.004004612469734189
üngemeyn,0.006369696910483925
üngüet,0.002123232303494642
üns,0.013678266752156618
ünser,0.002123232303494642
ünsere,0.004004612469734189
ünsereins,0.002123232303494642
ünserer,0.002123232303494642
ürgerlich,7.119197913617533
üs,0.03238591134471838
üsfalle,0.002123232303494642
üsg,6.713732805509369
üsgebisse,0.002123232303494642
üsser,0.002123232303494642
üsstellung,7.119197913617533
üszeje,0.002123232303494642
üszekumme,0.002123232303494642
ütze,0.002123232303494642
üwerglückli,0.002123232303494642
