drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
Merçi, Mathis, for de Inladung.

          
",67,weber-wihnachtsstimme,6,1,0.0,0.1666666666666666,0.0198,0.16027975373479425,0.5114682179975049,0.04167826086956518,0.6666987460171259,0.043318726244152284,0.2224407141958163,0.007313086734204523,0.0,0.17730037613510463,0.7372578908890048
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock  :

            
(schadenfroh)

            
Merçi! — Aha! Do han mrs jo! Ver- witscht! Es isch doch guet, capitaine, dass sie noch a bess’l pfaffisch drinlöje, sunscht hat der Alt nit so zütröjlich des ganze Geheimnis vun sim Hüss üssge- packt. Vive la République! — 
(singt)
 ça ira, ça ira, les aristocrats, on les prendra. — Ehr Alter word jetzt kumme. Dem derfe mer’s natirli nit verrote, dass mer vun de Mette die Nacht schun wisse. — Met 4,5 vun unsre chevaliers noch, un es muess gelinge.

          
",68,weber-wihnachtsstimme,90,10,0.1424075162078631,0.1111111111111111,0.04828150324157262,0.2105578593596451,0.5170139849589596,0.06261826086956518,0.6250336700978227,0.07645688737105362,0.2804163097217741,0.020753086734204524,0.03249999999999999,0.09970622177949366,0.7239554544790521
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
Still jetzt! De Vater kummt!

          
",68,weber-wihnachtsstimme,6,2,0.0,0.3333333333333333,0.03308150324157262,0.2105578593596451,0.491812552318654,0.025018260869565177,0.6160199241245581,0.04825688737105362,0.32451630972177414,0.02075308673420452,0.03249999999999999,0.15830622177949366,0.7468996019706753
tale,Mathis,M,,,,"
            
Mathis :

            
(setzt den alten M. Scheid auf den Lehnsessel,  dann leise zu Barthelmé)

            
Er weiss noch nit, dass dü’s bisch, wie ne verlangt het. Schon ne! Er isch blind wore, s’letschte Johr. 
(ab)
.

          
",69,weber-wihnachtsstimme,39,1,0.0,0.0256410256410256,0.03308150324157262,0.2105578593596451,0.4170638359053121,0.025018260869565177,0.5796776357048837,0.04825688737105362,0.16091630972177412,0.02075308673420452,0.03249999999999999,0.27550622177949363,0.6492020929518094
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(für sich)

            
Armer Vater! — Blind?

          
",69,weber-wihnachtsstimme,9,2,0.0,0.2222222222222222,0.028481503241572642,0.18307810562485086,0.3961439506975325,0.02093999999999998,0.5555947186750897,0.03313816112690136,0.10207559552595784,0.06964000000000002,0.03249999999999999,0.266205845644389,0.6217605792849233
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid:

            
Wer verlangt mit mir ze rede? Barthelmé 
(gerührt vom Anblick des Vaters, kämpft mit sich selbst — Mock zerrt an ihm — er stürzt endlich hin und sinkt vor dem Vater auf die Knie)
: Vatter!?

          
",70,weber-wihnachtsstimme,39,4,0.1016909219027133,0.1025641025641025,0.048819687622115304,0.07877810562485085,0.36958730074546287,0.02718999999999998,0.5433398884434306,0.057321539694779676,0.10992559552595785,0.09746257377992726,0.04734999999999999,0.34745584564438897,0.5774691650496766
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid:

            
Barthelmé? Dü bisch’s 
(sinkt auf ihn nieder — dann feierlich)
 Heilige Wihnachte, dü bringsch alte, blinde Vatter grad so Freid wie kleine, un- schuldige Kinder. Im Himmel sei Dank, dass er dich, Barthemé, miner ältscht, widder so heil un g’sund üss dare Bluetzitt heimg’fiehrt het an min Herz.

          
",70,weber-wihnachtsstimme,54,17,0.0320588235294117,0.3148148148148148,0.026749949086425022,0.04385294117647058,0.35176617040061475,0.006802941176470558,0.545490454966378,0.02418337856787834,0.12415058171856024,0.09131581007617143,0.022755882352941147,0.3915174907019872,0.6050377415512639
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(schluchzend)

            
Vatter! Mock 
(war leise zu Barth. getreten und zischt ihm in’s Ohr)
: Kindskopf!

          
",71,weber-wihnachtsstimme,20,1,0.0,0.05,0.026749949086425022,0.04385294117647058,0.3641579581217344,0.006802941176470558,0.5875149110320266,0.02418337856787834,0.08005058171856023,0.09131581007617143,0.022755882352941147,0.45011749070198726,0.6268464826614469
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(höhnisch)

            
Ich! — Alter Narr! — De Mock! — Do ejrem Sohn, em capitaine des chevaliers volontaires siner adjudant. Mer sin hit do en des verfluechte Pfaffenescht ingeritte, um alle Staatsfeind üsszehe- we. Mer han schon e Spür! Capitaine! Here d' Stimm vun der République, sie mahnt ejch, an ejr Pflicht. — Denke ans palais royal, unsri erscht Be- kanntschaft; denke an de grescht Ruhmesta, an de 14 juillet, wie m'r d’Bastille em Erdbode glich ge- macht han, denke an Versailles, an d’Tuileries, denke an Varennes, un an d’Guillotine, wo die Ca- petschädel geburzelt sin; denke an all de siegreiche Schlachte, wie m'r um d’Rechte vun de Menschheit üssg’fochte han. 
(Barthelmé hebt das Haupt und horcht)
 Denke dran, wie sie dort uff’m Feld vun Arcole vor'm Feind im Kugelreje vum général Bo- naparte zuem capitaine ernannt wore sin. Uff, d' Républijue rueft zuer Pflicht! 
(Barthelmé lehnt sith zurück)
.

          
",72,weber-wihnachtsstimme,166,13,0.2348017945960709,0.0783132530120482,0.0737103080056392,0.05622217194570134,0.4333699712472172,0.032626537929840854,0.6208694014858337,0.061886067632474506,0.11538904325702178,0.11400535361649403,0.027325113122171906,0.37751749070198726,0.628394005657726
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid :

            
(sucht ihn tastend)

            
Barthelmé! Barthelmé 
(reisst sich los — bestimmt)
 Vatter!

          
",73,weber-wihnachtsstimme,17,3,0.0,0.1764705882352941,0.0737103080056392,0.13648645824187222,0.4590613146376302,0.032626537929840854,0.6786039855284602,0.061886067632474506,0.15603574173447976,0.05780535361649401,0.059125113122171905,0.4210106028845403,0.6783690110571823
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid :

            
(im Schmerz)

            
Barthelmé, bli bi-mer! Barthelmé 
(steht unschlüssig zwischen M. Scheid und Mock)

          
",73,weber-wihnachtsstimme,19,1,0.5929400567708112,0.0526315789473684,0.17196013497925877,0.10798645824187222,0.5120651760254654,0.14263937446940417,0.633616694121056,0.1473703801021395,0.14818574173447976,0.13519039912498032,0.04427511312217191,0.3397606028845403,0.5857796789101961
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
Doher! Capitaine! — A Rejement, wie sie ver- göttert, rueft! 1000 Mann sin bereit, for met'm Ruef: liberté, égalité, fraternité sich uff ejer Zeiche in de Tod ze stirze.

          
",74,weber-wihnachtsstimme,32,5,0.1147999999999999,0.15625,0.1885083702733764,0.13387351706540165,0.5339726337731259,0.16832643329293356,0.6243797906552004,0.1810903801021395,0.1153851600159195,0.16449716282873617,0.08604923076923074,0.26389311218255307,0.535582268855976
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid:

            
Barthelmé?! 
(Barthelmé weicht immer weiter vom Vater zurück)
.

          
",74,weber-wihnachtsstimme,12,1,0.0,0.0833333333333333,0.1885083702733764,0.13387351706540165,0.5339726337731259,0.16832643329293356,0.6243797906552004,0.1810903801021395,0.1153851600159195,0.16449716282873617,0.08604923076923074,0.26389311218255307,0.535582268855976
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
1000 Mann sin au bereit, sie, capitaine, in Fatze ze risse, wenn sie zuem — Verrater date ware.

          
",75,weber-wihnachtsstimme,19,3,0.1873333333333333,0.1578947368421052,0.1790146780208289,0.1637042862961709,0.5152470594766807,0.1826361698728966,0.6078628571986554,0.18712102437087666,0.10924669847745794,0.18100761928841355,0.08148,0.21929311218255304,0.5453081667353276
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid:

            
Barthelmé? 
(B. weicht stumm zurück)
. Barthelmé? 
(B. weicht immer weiter zurück)
 
(Zu folgendem: Barth., ganz im Banne des Mock, horcht auf den Vater, folgt aber willenlos Mock, der ihn langsam zur Türe zerrt)
. Geh! — Geh ins Verderwe! — Folg dim Verfiehrer! En der Stimm vum a Vatter, wu’s guet mit der meint, hesch nie känne folge.Jetzt besch zuem Sklave vum a fremde Strolch wore. — Hersch net, wie’s klingt, wie’n a Schlange. Barthelme, dü bich blind, blinder ass diner Vater. Wo isch d’Freiheit? In dere Sklaverei, des gliche Recht for d’Rechtslosig- keit, d’Bruederlichkeit for de Bruederhass? O grobi Gewalt, sittlichi, religiösi Freiheit sin d’Mittel, wo ehr d’Welt mit regiere! Ja, wenn m'r raube un plündre will,no muess m'r zerscht Gott un Religion abschaffe, wie des verbiete. 
(Mock zieht Barthelmé, der noch widerstrebt, zur Türe hinaus — beide ab)
. M. Scheid richtet sich bebend auf) Un wenn ichs hit beröje hab, jetzt sprech ich’s frei un angschtlos üss: Verfluecht sei, o Sohn! De Friede vum Chrischtkindel, wie dir angebote isch, tritsch verächtlich mit Fiess! Din Lawe sei a Qual, diner Tod a Höllefahrt! 
 — Vorhang fällt. —

          
",75,weber-wihnachtsstimme,209,33,0.1787460594730578,0.1578947368421052,0.21476388991544043,0.11133090909090908,0.5336163090953028,0.20425314445495274,0.5708096516143837,0.23351357418962887,0.1082186467779507,0.2139226348063677,0.06439006588433491,0.1690856291767684,0.4925585404977676
tale,Jörgl,M,,,,"
            
Jörgl :

            
(bewundernd vor der Krippe)

            
Grossvater, o wie schön, wie schön! Warum han mer dann nit jedes Johr go a Tannebaum un so a Krippele g’het?

          
",76,weber-wihnachtsstimme,28,4,0.0,0.1428571428571428,0.09617587856127822,0.16683090909090909,0.4817348814869288,0.08799030791538942,0.5980508047382364,0.16092805536209726,0.1834914376347298,0.14556501551795412,0.08239006588433491,0.26168562917676835,0.5947005126291398
tale,Mathis,M,,,,"
            
Mathis:

            
Arms Kind! Dini schön Kinderzitt wird ver- gehn, un dü worsch nit wisse, was Wihnachte ei- jentli beditt for kleini Kinder. Dü sottsch sahn, was des für a schens Fescht isch die Nacht im Keller, datsch din Lawe dran denke.

          
",76,weber-wihnachtsstimme,43,8,0.0,0.1860465116279069,0.07321587856127824,0.1898409090909091,0.47132498166865683,0.06175030791538942,0.5955881872031521,0.12720805536209726,0.22705235044627242,0.10919001551795407,0.03721006588433491,0.3024832626875878,0.641973686588938
tale,Jörgl,M,,,,"
            
Jörgl:

            
Ja! Ich ben hit Midag driwe gewann in da Sebal- duskirich mit’m Nuss Ros’l, for dane abg’falle Pfar- rer ze sahn.

          
",77,weber-wihnachtsstimme,25,1,0.0,0.04,0.07321587856127824,0.1898409090909091,0.530489577738433,0.06175030791538942,0.5247096859778868,0.12720805536209726,0.3726523504462724,0.10919001551795407,0.03721006588433491,0.18528326268758782,0.6278755034419887
tale,Mathis,M,,,,"
            
Mathis:

            
Awer ich hab der’s doch verbote! Dü sollsch des G’spöttels nit ansahn. Des isch nix für kleini Kin- der.

          
",77,weber-wihnachtsstimme,22,2,0.0,0.0909090909090909,0.03574921189461158,0.14764090909090907,0.5219886355170692,0.0216169745820561,0.4891721293328769,0.08347472202876392,0.3904523504462724,0.06999001551795411,0.03721006588433491,0.25008326268758785,0.592766386091531
tale,Jörgl,M,,,,"
            
Jörgl:

            
Grossvater, ich geh jo nimmeh ane! Ich derf au gar nimmeh; denn de Weibel Peter het mi so arich uff d’Muck bekumme, dass i mi nimmeh dort sahn derf lon.

          
",78,weber-wihnachtsstimme,32,4,0.0860364029545267,0.125,0.017207280590905365,0.18694999999999998,0.49368914026068306,0.016590444959839256,0.48058978573591526,0.06519251881280297,0.3925337036683217,0.06517807375832782,0.0518081911432217,0.24234763351081937,0.6136813170447727
tale,Mathis,M,,,,"
            
Mathis:

            
De Weibel, de arigscht Patriot au grad noch? — Was hesch denn schun wedder ang’stellt? Zei ver- zehl a mol!

          
",78,weber-wihnachtsstimme,22,2,0.0,0.0909090909090909,0.017207280590905365,0.13144999999999998,0.4928778734175768,0.016590444959839256,0.5015731394950859,0.028110346602791242,0.31726091281154256,0.028328073758327844,0.03380819114322171,0.2620413792292496,0.6229552762834737
tale,Jörgl,M,,,,"
            
Jörgl:

            
Grossvater! Des hatsch sotte sahn — wies do zugange isch in dare Kirich! — Mer han uns ganz vorne hinter de dick Sül g’stellt, dass mer alles genau here un sahn. De Patriote un Patriotewiwer sin in alle Eck rumg’sasse un han mitnander ver- zehlt. Em Weibel sini Grossmueter allein esch ganz not bi mir ufffm a Betstuehl gekneit un het ifrig im a gross mächtige Buech gelase. Ich hab so ver- stohle ewer ihre Buckel in’s Buech geluegt, un ich bin bal geplatzt mit Lache. Denk der, sie het’s Buech latz rum g'het. — Nu esch de Pater Baimel uff d’Altarstaffle g’stande. Er het welle predje. Awer niemes hert uff ne. Er briehlt alli Teifel üss de Höll rüss, es nutzt nix. De Jormärik in de Kirich geht als wittersch. Uff der Kanzel wars jo besser gange.

          
",79,weber-wihnachtsstimme,144,20,0.168410086450863,0.1388888888888889,0.05088929788107797,0.09490501459862516,0.4940109159727847,0.04841380650205822,0.505368910948906,0.06084489080074472,0.2865170340014762,0.06243103861429354,0.04917030324406095,0.270463803804377,0.5934187899784874
tale,Jörgl,M,,,,"
            
Jörgl:

            
Endlich het der Weibel eins anfange ze trummle, awer es nutzt nix. Un wie’s immer ken Ruh git, no fangt er einfach an ze predje. — Hahahaha! Wei- welpredig — Hahahahaha! So ebs isch noch nie do gewann. Fascht muess i mer jetzt noch lache. S’Ros’l un ich hans Nastuech in’s Mül g'stopft, dass mer nit lüt han muen lache. — Hahahaha! — Zerscht het ar d’Wiwer verhandelt, dass nit eini kann a Eier- kueche bache, Wie a richtiger Prediger het er’s no üssanandergeleit. — Zerscht nimmt m'r a Löffel vol Mehl un schlat a Ei nin und riehrt alles durichenan- der, dann macht m'r noch a Löffel voll Mehl dezü un noch a Ei, dann noch a Löffel voll Mehl un wedder a Ei un so wittersch, bis er ebena 50 Löffel voll Mehl un 50 Eier durichanander geriehrt het. Un vum Firanzinde — un vun de Pfann, un un — Hahahaha! — S’Ros’l het sich nimmeh könne halte, un ich hab’ m uff de Buckel muen klopfe, dass es net verstickt isch. — Un des sieht de Weibel. Er schreit: Was gits denn do ze lache? Und er lipft d’Hand for mer eini ze ga. Awer ich buck mi schnell, un em Weibel sini Hand klatscht platt an d'Kerichsül. — Dann awer los durich d’Sitetir.

          
",80,weber-wihnachtsstimme,230,20,0.0615377176706698,0.0869565217391304,0.06319684141521192,0.12396501459862516,0.4820048653392254,0.07516930807479576,0.5211403791905277,0.06625699400361253,0.17957923838289086,0.06733502415694478,0.07620912230369656,0.323508966353849,0.5575712006481155
tale,Mathis,M,,,,"
            
Mathis:

            
Des hesch jo guet gemacht! — Awer in Zükunft blisch mer schen weg vun dem lumpige Patriote- corps. — So jetzt zeig mol, eb dorin aw ebs ver- stehsch. Ich weiss nit, wie mer do de Esel un d’Kueh anestelle. Ich mein, de Esel dat am beschte do an de Ranft basse.

          
",80,weber-wihnachtsstimme,56,5,0.0,0.0892857142857142,0.06319684141521192,0.14052501459862515,0.4722476959918165,0.07516930807479576,0.5574894361534202,0.08708040953617266,0.17844791339288668,0.09091647984820544,0.10528912230369655,0.3343091450047111,0.6119419338545102
tale,Jörgl,M,,,,"
            
Jörgl:

            
Jo, nu muess m'r em jo immer Hei nochstopfe. Ich mein, iwerhaupt s’ basst a Esel gar net zuem Jesuskindel ans Krippele.

          
",81,weber-wihnachtsstimme,23,3,0.187,0.1304347826086956,0.08338956082430658,0.07332501459862519,0.47069670967524885,0.058578863114956484,0.5477484868464756,0.10841295921339708,0.13674791339288667,0.11074673942321092,0.07598093116047486,0.3386258116713778,0.5844815341953777
tale,Mathis,M,,,,"
            
Mathis:

            
Was? A Esel? Net? Er het d’Muetergottes uff Bethlehem getrage, un nochher s’Jesuskind’l bes uff Egypte.

          
",81,weber-wihnachtsstimme,19,4,0.08325,0.2105263157894736,0.10003956082430658,0.07332501459862519,0.4781095108293153,0.08813993758463139,0.5214178992341925,0.14046711959276462,0.19144791339288666,0.16651475111154118,0.07598093116047486,0.22633206595294758,0.5521673799949707
tale,Jörgl,M,,,,"
            
Jörgl:

            
Wenn er des alles gemacht het, dann möcht ich ne am liebschte mit ins Bett namme, dane arme, glickliche Esel.

          
",82,weber-wihnachtsstimme,21,3,0.0,0.1428571428571428,0.06635754353413398,0.08102000000000001,0.4888309212608656,0.05631657604241243,0.5490670340029545,0.10773257539481111,0.22469754605807707,0.1321867862555755,0.0561188190596356,0.2625786745336674,0.6064089692049417
tale,Mathis,M,,,,"
            
Mathis:

            
Dü meinsch’s jo guet mit'm, awer er g'hert mol ans Krippele, wie a Engel in da Himmel.

          
",82,weber-wihnachtsstimme,20,4,0.0,0.2,0.05405000000000002,0.07386000000000001,0.44300513506137557,0.029561074469674896,0.5551192493850186,0.13940264440195504,0.28836914588748136,0.1632328007129243,0.04507999999999999,0.2673335119841954,0.633675953420553
tale,Jörgl,M,,,,"
            
Jörgl:

            
No kummt er mer awer ganz do vorne dran, dass ne alli Litt sahn. 
(stellt ihn dahin)
.

          
",83,weber-wihnachtsstimme,20,1,0.0,0.05,0.05405000000000002,0.0573,0.44213885877212034,0.029561074469674896,0.5762244370602045,0.1185792288693949,0.3213004708774855,0.1396513450216636,0.01599999999999999,0.19173333333333326,0.6647344269870464
tale,Mathis,M,,,,"
            
Mathis:

            
So, wenn jetzt noch de Kuh a schens Plätzl hatt, dann war alles ferti. Awer die kännte mer doch an de Ranft stelle.

          
",83,weber-wihnachtsstimme,24,1,0.0,0.0416666666666666,0.016650000000000022,0.0573,0.4301643327641921,0.029561074469674896,0.5816499140721583,0.06913633258937926,0.3213004708774855,0.0917180116883303,0.01599999999999999,0.27146666666666663,0.6816729116248309
tale,Jörgl,M,,,,"
            
Jörgl:

            
Eh warum denn? Se brücht doch net en einem furt ze frasse. Die kann au ebs fors Jesuskindel mache. 
(stellt sie dicht neben die Krippe)
 So do muess se ganz not newes Chrischtkindel, un wenn se hücht, nu bekummt’s Chrischtkindel warm. 
(Es klopft rechts oben)
.

          
",84,weber-wihnachtsstimme,51,4,0.13675,0.0784313725490196,0.027350000000000024,0.08893375083724706,0.4299730233867898,0.029699999999999976,0.5947838060137155,0.07378217221001174,0.3350344070649947,0.08285000000000002,0.01599999999999999,0.3050504175039137,0.7014514634379165
tale,Mathis,M,,,,"
            
Mathis :

            
(öffnet Kellertüre rechts und ruft hinauf)

            
Wer isch do? Stimmen 
(von oben)
: Friede!

          
",84,weber-wihnachtsstimme,18,1,0.0,0.0555555555555555,0.027350000000000024,0.13953375083724703,0.36805177193284333,0.029699999999999976,0.5707619845745873,0.07378217221001174,0.36476774039832804,0.08285000000000002,0.01599999999999999,0.339983750837247,0.6852956899590564
tale,Mathis,M,,,,"
            
Mathis:

            
Ach, d’Geladene kumme schun. 
(eilt hinauf — oben)
: Entrez — Messieurs! 
(erscheint mit Barthel- mé und Mock in der Bühne — beide in schwarze Mäntel vermummt — verharren stumm.)
 Ihr sin d’- erschte! Awer es isch d’recht Zitt, d’andere muen au bal do sin. Jörgl, geh nuff un hilf noch ä biss’l em Christophe. Er soll em Herr Abbe au sawe, dass d’Litt so langsam ankumme.

          
",85,weber-wihnachtsstimme,77,7,0.0108571428571428,0.0909090909090909,0.02952142857142858,0.18379568192217183,0.39089658335482946,0.03507142857142854,0.5640569013656334,0.05455714285714286,0.26243393618750926,0.057614285714285715,0.0,0.2986980365515327,0.6517593893140815
tale,Jörgl,M,,,,"
            
Jörgl:

            
Ja! Grossvater! 
(ab nach links)
.

          
",85,weber-wihnachtsstimme,8,2,0.0,0.25,0.02952142857142858,0.18379568192217183,0.39760427385333563,0.03507142857142854,0.5338574488882013,0.05455714285714286,0.2564339361875092,0.057614285714285715,0.0,0.36669803655153277,0.6475616359468719
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
Capitaine, einschtwile sin mer noch ällein.

          
",86,weber-wihnachtsstimme,7,1,0.109,0.1428571428571428,0.05132142857142859,0.18379568192217183,0.3653019987028393,0.09447142857142854,0.48353914976325935,0.09115714285714285,0.2564339361875092,0.17541268880799743,0.0,0.23849803655153273,0.5910713875214734
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
In kurzer Zitt wäre se jo kumme!

          
",87,weber-wihnachtsstimme,8,2,0.0,0.25,0.02397142857142858,0.26706193108492476,0.34775114686024305,0.06477142857142854,0.4798159250691135,0.05445714285714285,0.18799999999999997,0.12851268880799743,0.0,0.20491428571428566,0.5745058255455648
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(nachdenklich)

            
Miner Brüeder! Miner alt, blend Vatter!

          
",88,weber-wihnachtsstimme,10,6,0.0,0.6,0.02397142857142858,0.1810619310849248,0.3902685572577504,0.06477142857142852,0.4951394622750856,0.05445714285714285,0.07279999999999998,0.12851268880799743,0.02786666666666665,0.19468095238095234,0.5731413645389114
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
Für uff d’Guillotine g’schleppt ze wäre. Barthelmé 
(ist nachdenklich betrachtend vor der Krippe stehen geblieben)
:

          
",88,weber-wihnachtsstimme,19,3,0.1969999999999999,0.1578947368421052,0.0612,0.14143333333333333,0.4004135325564656,0.10053333333333328,0.5103291870072388,0.09386666666666667,0.10926666666666662,0.14753173642704503,0.02786666666666665,0.21929999999999997,0.5717951078080092
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
Capitaine! Es isch jetzt nit Zitt züe stille Be- de République un ihre G’setzer ze trotze. Ich möcht am liebschte des ganz G’schlamassels do iwer ä Hüffe risse, awer des dät uns nur verrote. Ich müess mini Wüet noch ä kleins Minitele zeruck- halte. Awer no ..... 
(zu Barthlemé)
 Capitaine! Barthelmé 
(zuckt wie ertappt zusammen)
 Mock?!

          
",89,weber-wihnachtsstimme,62,10,0.2480996891427604,0.1612903225806451,0.11081993782855208,0.16237333333333331,0.41322997203958634,0.12562256526795382,0.5229905954625643,0.12162309499135793,0.07074666666666665,0.16345936637844644,0.03990666666666665,0.17333999999999994,0.5226023007027611
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
Capitaine! Es isch jetzt net Zitt züe stelle Be- trachtunge. Mer stehn do als vereidigti Vollstrecker von de Revolutionsjustice 
(mit Verführerstimme)
: Capitaine! Ich sieh sie jetzt schun als Major, als Colonel. For däne wichtige Fang, wie mer die Nacht mache, weiss d'République uns au ze danke!

          
",89,weber-wihnachtsstimme,51,5,0.0,0.0980392156862745,0.08901993782855208,0.2026933333333333,0.4585704582267769,0.06622256526795382,0.5819543141489961,0.08502309499135793,0.08800759062132893,0.04566096328473472,0.05270666666666666,0.19897999999999996,0.59533855791135
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé  :

            
(verwirrt)

            
Mock? Hesch dü nieh ä Wihnachte verlebt?

          
",90,weber-wihnachtsstimme,11,2,0.0,0.1818181818181818,0.08901993782855208,0.08779333333333332,0.5130877008192826,0.06622256526795382,0.5735573645695762,0.12882309499135794,0.15850572849823047,0.04566096328473472,0.12460666666666664,0.19897999999999993,0.6037064495104076
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
G’sähn! Ja! — Uff sällem verflüechte Schloss en de Tourraine. Die Seigneurs et Dames, wie se ge- danzt, wie se g’soffe, wie se gelacht hän! — Un ich, de klein Bettelmock, ich hab d’Fischtle geballt nuff zue sälle höhnisch grinzende Wihnachtsfenschter.

          
",90,weber-wihnachtsstimme,44,4,0.1452412660475471,0.0909090909090909,0.1180681910380615,0.08779333333333332,0.5312953065598964,0.06622256526795382,0.5282786062670922,0.1620405628962637,0.2457557284982305,0.07870197979078318,0.09673999999999998,0.08881333333333327,0.5539080929412331
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
Un sie, Capitaine, sie hän g’schwore, ihre Kopf dranzesetze, für uns arme Sklave ze hälfe.

          
",91,weber-wihnachtsstimme,16,2,0.3193456311444465,0.125,0.1425373172669508,0.06126,0.5473984349734777,0.10868923193462048,0.49672484852964105,0.17019680151765915,0.20928906183156384,0.13019668671316956,0.09673999999999998,0.11247999999999996,0.5480722209906992
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
Wohl hab i en de Begeischterung for de güet Sach vun de République mit kaltem Blüet sälli, eiri Henker könne niedersäble; awer — 
(für sich)
 de Brüeder wohl au — de alt blind Vater?! 
(laut)
 S’Bluet rollt mer so unrüech durich de Körper.

          
",92,weber-wihnachtsstimme,49,11,0.1799770963306145,0.2244897959183673,0.12891279870452163,0.06717454545454545,0.5534500090724178,0.12662852940438876,0.5019244236588947,0.19406365627455688,0.22201420766600594,0.165356285569172,0.11128181818181818,0.1455555339126559,0.561987624958652
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(wie um sich zu befreien)

            
Mock! Fehlt vil- licht noch ebs! Müess noch ebs in Ordnung gebrocht wäre, dass alles klappt?

          
",93,weber-wihnachtsstimme,25,3,0.0573333333333333,0.12,0.1403794653711883,0.06864031251020905,0.5522665620063198,0.12662852940438876,0.47561951820328324,0.22749204329274547,0.23708661704467698,0.21027483116902132,0.18181515151515149,0.20218220057932257,0.5408719842959775
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
Es word mir jo schwer falle, des Pfaffegeäffs ä Zit lang ahhere ze müen. — 5 vun de beschte che- valiers hab i noch b’stellt. Sie sin instruiert. Sie kumme vermummt, wie mir, un gän d’Parole: Fride, ab. Weni no alles do un still un sicher isch, dann gän sie s’Zeiche. Sie werfe de Mantel ab, mir maches noch, un sie erkläre no im Name vun de République d’Verhaftung. S’andere müess gelinge. For alli Fäll sin in der Nochberschaft noch 20 chevaliers versteckt. Na, Capitaine? Het der Mock e Fehler gemacht?

          
",93,weber-wihnachtsstimme,97,17,0.0404705882352941,0.1752577319587628,0.14847358301824712,0.11595684523070955,0.5183878256810205,0.1382103250633907,0.48902004726522286,0.21441588223570615,0.19023293376179265,0.23800706735490706,0.11432691622103383,0.24380376300953494,0.5272055356623321
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(kurz)

            
Güet! 
(für sich)
 Wenns numme schun rum wär!

          
",94,weber-wihnachtsstimme,14,1,0.0,0.0714285714285714,0.11942532980873768,0.11595684523070955,0.5077561952742682,0.1382103250633907,0.5385013647021901,0.1811984143308004,0.23852630881177178,0.2049660508488586,0.11432691622103383,0.24380376300953494,0.596904757341926
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
Still! Es kummt eber! 
(Sie vermummen sich wieder)
. Christophe 
(tritt von links ein mit Tüchern und einer Kiste)
: Ah! Schun 2 do? Güete-n-Owet!

          
",94,weber-wihnachtsstimme,30,2,0.0,0.0666666666666666,0.0555562035798484,0.11595684523070955,0.46024327847229196,0.05461032506339068,0.5574432224953123,0.11577550904273828,0.35039799633676133,0.12373801059313891,0.11432691622103383,0.1790037630095349,0.6432095117795762
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
Güete-n-Owet! 
(B. und M. bleiben stumm rechts stehen)
.

          
",95,weber-wihnachtsstimme,13,1,0.0,0.0769230769230769,0.01956078431372549,0.08910229977616412,0.4489407844569353,0.011581795659001906,0.5733580043151016,0.0641522259611493,0.43893622555229833,0.07265078178573506,0.08774509803921567,0.12388822909687894,0.6925159018952305
