Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
327,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich hab ken Zitt, Herr Açavoyons.

          
",bastian-struwelpeter,7,2,0.35797057289947287,0.2857142857142857
330,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Strüwelpeter, gib mer d’Hand, ich fall sunscht.

          
",bastian-struwelpeter,9,1,0.627,0.1111111111111111
331,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Na, ich will dir helfe. 
(Gibt-em d’Hand.)
 Alle- hoppla!

          
",bastian-struwelpeter,14,1,0.435,0.07142857142857142
333,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Noch nit 
(Springt durichs Fenster, luejt vers gniejt erüss)
 Wenn d'r Laubfrosch uff d'r Leiter sitzt, gibt’s schön Wetter.

          
",bastian-struwelpeter,23,3,0.5169713066496291,0.13043478260869565
334,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Wart ich will dich laubfrosche. Avec ça!

          
",bastian-struwelpeter,8,1,0.4547665950249551,0.125
335,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Ochsewirt :

            
(mit-em Schobbe, lacht, dass’s Bier üewerlauft)

            
Ich glaub, ihr zwai mache Gymnastik?

          
",bastian-struwelpeter,16,2,0.6010586739680961,0.125
336,tale,Açavoyons,M,,,,"
            
Açavoyons :

            
(Gradelt sachte erab)

            
Jesses, d’Leiter bambelt. Gottseidank, unte sin mer. 
(Will ins Wirtshüss.)

          
",bastian-struwelpeter,19,3,0.4308810387219902,0.15789473684210525
337,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(schnell d’Leiter erab, verschwind unter'm Mantel vum Martin.)

          
",bastian-struwelpeter,13,4,0.5445612476706081,0.3076923076923077
339,tale,Martin,M,,,,"
            
Martin:

            
durich. Açavoyons, wo isch’r? O, ich verwitsch n’e. Martin, hesch dü d'r Strüwelpeter gsehne? Naan, Herr Gendarm, do dät ich lache.

          
",bastian-struwelpeter,23,2,0.4960693690014636,0.08695652173913043
341,tale,Açavoyons,M,,,,"
            
Açavoyons :

            
Oho, wer pfätzt mich do? 
(Buckt sich, will unter d'r Mantel lueje.)
 Avec ça! Ochsewirt! Ich lach mich noch ze tot. 
(Ab ins Wirtshüss.)

          
",bastian-struwelpeter,29,2,0.4308140184332999,0.06896551724137931
342,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(lauft rechts ab)

            
Adie Martin.

          
",bastian-struwelpeter,8,1,0.5051470774241488,0.125
343,tale,Açavoyons,M,,,,"
            
Açavoyons :

            
(hintenooch)

            
Es geht uff Läwe un Tod, 
(Holt d'r Sawel erüss.)
 Umbringe dueh ich dich. Avec ça!

          
",bastian-struwelpeter,22,4,0.6626032335019781,0.18181818181818182
345,tale,Tete,M,,,,"
            
Direkter:

            
Hochverehrts Publikum, ehrwüerdigi Fraue, Männer, lie- wi Kinder, min Theater isch’s berüehmscht vun d'r ganz Welt. Vun Schilike, Bische, Hüehne bis noch Baris finde ihr ken’s meh so. Drum, liewi Kinder un anderi Litt, seie froh, dass ich kumme bin, fur Euch unseri Kunst un mini Artiste ze zaje. Ihr wäre Träne lache üewer die gschbassige Clowe- sprüeng, ihr wäre stünne üewer die gross Zauberkunst vum weltberüehmte Zauberer Heschmichgsehn, üewer d’Ring- kämpfer Kraftini un Saftini, üewer d'r Athlet Bojon, wo Ambose in d'r Luft erumwerft als wärde’s Balle. Noch aans lejt mer am Herz. Wenn d’Madam Direkter mit-em Sammel- teller erumgeht, laje ken Hoseknöpf druff, denn vun denne ellaan kann ken Mensch läwe. Jetzt. will ich Euch d'r Ali

          
",bastian-struwelpeter,129,20,0.5733665980755526,0.15503875968992248
346,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Alli:

            
Baba zaje, e Ries, zwai Meter gros, no geht d’Vorstellung los. Entrez, entrez mes amis! Ali Baba kumm erüss Ali Baba! 
(Batscht in d’Händ.)
 He, Ali Baba! 
(Luejt hinter de Umhang, geht nyn.)
 
( «Ali Baba! Ali Baba!»)

          
",bastian-struwelpeter,48,11,0.44132857513218904,0.22916666666666666
347,tale,Tete,M,,,,"
            
Direkter :

            
(verzwiefelt erüss)

            
Liewi Litt, mini Artiste sin ver-

          
",bastian-struwelpeter,12,3,0.6247367834909977,0.25
348,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Alli:

            
schwunde, ken Mensch meh ze finde. Durichgebrennt! 
( «Durichgebrennt?»)

          
",bastian-struwelpeter,13,2,0.6055570370092835,0.15384615384615385
349,tale,Tete,M,,,,"
            
Direkter:

            
Ich bin rüiniert. Açavoyons: Was, durichgebrennt? Avec ça! Ja, Herr Gendarm. Ich hab dr Strüwelpeter im Ver- dacht, dass er mini Litt uffgschtift het. Er isch e paarmol do erumgschliche. s 
(Gemurmel.)

          
",bastian-struwelpeter,36,4,0.5588293318260824,0.1111111111111111
350,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Ha, denne Vagebum suech ich üewerall. Awer ich verwitsch’ne. No kummt’r en prison. 
(Alli: «En prison !»)
 Herr Gendarm, dort hinte steht’r. Hewe ne! 
(Alli: «Hewe ’nel»)

          
",bastian-struwelpeter,35,2,0.4608507389352249,0.05714285714285714
351,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(lauft links ab)

            
Hewe ’ne! 
(Alli hintenooch, ruefe «Hewe ’nel» kumme vun rechts, d'r Strüwelpeter springt üewer d’Köerb vun d'r Käth, d’andere au, d'r Asavoyons falls in de Eierkorb.)

          
",bastian-struwelpeter,38,1,0.4247459181933735,0.02631578947368421
352,tale,Käth,F,,,,"
            
Käth:

            
Mini Aeier, mini Aeier! Herr Gendarm, mini Aeier. 
(Müsik-Tremolo.)
 
(Strüwelpeter lauft zwaimol um d'Büdik erum, alli hintenooch, Käth lauft mit, verliert d’Schlupfkabb. Strüwelpeter rennt in d’Büdik, alli laufe nyn, Strüwelpeter kummt hinter d'r Büdik erüss, setzt d’Schlupfkabb uff, duet dr Mantel vun dr Käth an.)

          
",bastian-struwelpeter,54,2,0.424717747404394,0.037037037037037035
353,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(D'Müsik höert uff.)
 Frischi Eier, e Grosche s’Stüeck, frischer Butter, e Gulde s’Pfund. Als noch frischi Eier, Gemües, Salat, Ziewle, Knowli.

          
",bastian-struwelpeter,27,7,0.5495104869051157,0.25925925925925924
355,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Als noch frischi Eier, Gemüess, Salat, Ziewle, Knowli. 
(D'r Hund mit d'r Sprenzkann bellt vun Wittem, kummt vun links)

          
",bastian-struwelpeter,22,2,0.69654580567112,0.09090909090909091
356,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
D'r wüetig Bello kummt, Sauve qui peut! 
(Losst d'r Sawel falle, graddelt hinter d'r Leiter in d’Höh.)
 
(Müsik.)
 Alli krische: «Sauve qui peut!», laufe durichenander in d'Hieser.) 
— Rideau. — End vum 2. Bild.

          
",bastian-struwelpeter,44,5,0.6478719711467262,0.11363636363636363
357,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(horicht, steht uff)

            
Jetzt geht d’Schüel üss.

          
",bastian-struwelpeter,11,2,0.4222073206868588,0.18181818181818182
359,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un ich sitz in dem Käffi. 
(Ruckt d'r Tisch ans Gitter, luejt nüss.)

          
",bastian-struwelpeter,16,2,0.389579302257478,0.125
360,tale,E Winmacher,M,,,,"
            
Kinderchor:

            
«Et dans mon cœur Plein de bonheur Le beau son répété Produit plaisir Et fait partir Le chagrin du passé !» 
(Es litt wittlos.)

          
",bastian-struwelpeter,28,2,0.547158211115456,0.07142857142857142
361,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D'r Vorig. Moppel, het e Nas wie e Grumbeer, e Süürkrüttschnützer un e riesiger Büch, rasselt mit-m-e Schlüesselbund, bringt e Esskessel. Luej, wie sie renne, hüpse un luschtig sin! 0, wär ich numme bie’ne!

          
",bastian-struwelpeter,35,1,0.6505806255050379,0.02857142857142857
362,tale,Moppel,M,,,,"
            
Moppel:

            
Oho! Witt dü mache dass de runter kummsch. Nüss- lueje isch streng verbotte.

          
",bastian-struwelpeter,15,2,0.7201561895000823,0.13333333333333333
364,tale,Moppel,M,,,,"
            
Moppel:

            
Erab saa ich, awer schnell. Strüwelpeter 
(geht erab, stellt d'r Tisch zeruck)
.

          
",bastian-struwelpeter,15,1,0.7425271751862236,0.06666666666666667
365,tale,Moppel,M,,,,"
            
Moppel:

            
Wenn ich diss nochemol sieh, kummsch in e dunkli Kellerzell mit Wasser und Brot, in Gsellschaft vun Mies un Ratte,

          
",bastian-struwelpeter,21,2,0.5003125189971316,0.09523809523809523
366,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich hab ken Angscht vor Mies un Ratte.

          
",bastian-struwelpeter,9,2,0.6292290451588342,0.2222222222222222
370,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’Haam hab ich als Timbres in d’Sammlung ge- bäbbt, — Awer Dudde, abba. Moppel! Guet, no näm ich denne Fricot wiedder mit. Wer nit schafft brüecht au nix ze esse. 
(Niest.)
 Worum saasch nit: Gsundheit Herr Gfängniswärter?

          
",bastian-struwelpeter,43,4,0.49105986646807576,0.09302325581395349
371,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Mir saat au Niemes Gsundheit.

          
",bastian-struwelpeter,6,2,0.5087952281386918,0.3333333333333333
372,tale,Moppel,M,,,,"
            
Moppel:

            
Büerschtel, ich lehr dich noch e Manichs, wart numme. Witt als noch nit d’Hoor gschnitte han?

          
",bastian-struwelpeter,18,3,0.42262554292945653,0.16666666666666666
373,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan. Die sin mine.

          
",bastian-struwelpeter,5,1,0.4855792551331206,0.2
375,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Die sin au mine.

          
",bastian-struwelpeter,5,1,0.4855792551331206,0.2
376,tale,Moppel,M,,,,"
            
Moppel:

            
Bon. Hitt bekummsch noch vom Hammelscherer dini Barik gschnitte, ratzekahl eweg. No wursch mit Süüdwasser, Schmirichelpapier, Schmierseif, Strohbusche un Wurzel- büerscht gefummelt, dass d'r Dreck ewegfliehjt.

          
",bastian-struwelpeter,28,1,0.5030899649161708,0.03571428571428571
377,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Do müesst ich au d’rbie sin. 
(Setzt sich uff d'Pritsch.)

          
",bastian-struwelpeter,15,1,0.441,0.06666666666666667
378,tale,Moppel,M,,,,"
            
Moppel:

            
Männel, dü wursch dich verwundere. 
(Langt in de Sack)
. Siesch do denne Ochsewaddel? Der wurd dir an- gemesse bis ass dü weichgsotte bisch.

          
",bastian-struwelpeter,27,2,0.4126758659651647,0.07407407407407407
379,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Herr Gfängniswärter, ich will gern schaffe, awer z'erscht wott ich Permission han, for e bressierti Kommission ze mache.

          
",bastian-struwelpeter,19,3,0.49063604143126344,0.15789473684210525
381,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich hab ebbs versproche, wo bressiert.

          
",bastian-struwelpeter,7,1,0.4859994003035264,0.14285714285714285
385,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan, sicher nit. Ich schwör, dass ich ball widder do bin.

          
",bastian-struwelpeter,12,1,0.38657381727647,0.08333333333333333
386,tale,Moppel,M,,,,"
            
Moppel:

            
Jaja, uff Nimmerwiddersehn. Mir sin froh, dass mer dich Vejele endlich verwitscht han. Nix ze mache. Was dätsch mer denn gänn for die Permission?

          
",bastian-struwelpeter,25,4,0.49710782109087465,0.16
388,tale,Moppel,M,,,,"
            
Moppel:

            
Diss isch din Glüeck, sunscht hätt ich dich wäje Beamtebschtechung angezajt. 
(Niest.)

          
",bastian-struwelpeter,15,1,0.5182458914540878,0.06666666666666667
389,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Gsundheit, Herr Gfängnisdirekter.

          
",bastian-struwelpeter,4,2,0.417717747404394,0.5
390,tale,Moppel,M,,,,"
            
Moppel :

            
(macht e Salü)

            
Merci.

          
",bastian-struwelpeter,7,1,0.6199716662985846,0.14285714285714285
391,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Herr Gfängnisdirekter, es klopft drüsse.

          
",bastian-struwelpeter,6,1,0.408435494808788,0.16666666666666666
394,tale,Moppel,M,,,,"
            
Moppel :

            
(macht unter Kumplimente uff)

            
Bonjour, Herr Juge Paragraph.

          
",bastian-struwelpeter,11,4,0.43683298869495835,0.36363636363636365
395,tale,Monsieur Paragraph,M,,,,"
            
Paragraph :

            
(betracht streng d'r Strüwelpeter)

            
Strüwelpeter, kannsch nit guete Daa Herr Juge saaue, wenn ich kumm?

          
",bastian-struwelpeter,18,5,0.49651025634130164,0.2777777777777778
396,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan, diss kann ich dir nit saaue, Herr Juge. Paragraph: Ungezôüjener Bue. Worum nit?

          
",bastian-struwelpeter,15,1,0.408435494808788,0.06666666666666667
397,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’r guete Daa isch drüsse vor-em Tor. Paragraph! Un «Sie» muesch zue mir saaue, verschtande! Sie!

          
",bastian-struwelpeter,19,2,0.4347775358603211,0.10526315789473684
398,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Mir saat mer jo au nit Sie.

          
",bastian-struwelpeter,8,1,0.5905904562773836,0.125
400,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich bin dorin gfüehrt worre, for ze sitze. Un ich bin unschuldig.

          
",bastian-struwelpeter,13,1,0.2877101037732938,0.07692307692307693
402,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(steht uff)

            
Na, wenn’s alli saaue muess-es doch wohr sin.

          
",bastian-struwelpeter,14,2,0.42654394061548684,0.14285714285714285
403,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
Dini Missetate sin bekannt. Dü hesch Schiewe yn- geworfe, d’Hund g’hetzt, d'r Gendarm Açavoyons üssgelacht, un hesch sunscht noch Spitzbüewerei getriewe. Mer het dich sogar gesehne, wie dü mit d'r Hex Spitznas geredd hesch. Worum, fröüj ich dich, hesch dü diss alles gemacht?

          
",bastian-struwelpeter,46,7,0.5406509679775625,0.15217391304347827
404,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’r Herr Lehrer het als gsaat: Prowiert isch üewer stüdiert. Drum hab ich alles prowiert. Un was d'r Herr Lehrer saat, ich gscheid.

          
",bastian-struwelpeter,24,6,0.46445883935147564,0.25
405,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
So? Na, mir gänn dir Zitt do drüewer noochze- denke. Vorlaifig wursch dü nooch-em Paragraph 20 397 zue me ganze Johr Gfängnis verdundert wäre. Un hitt wursch im Name vum Gsetz gewäsche un gebüerscht.

          
",bastian-struwelpeter,36,5,0.47347243790748605,0.1388888888888889
406,tale,Moppel,M,,,,"
            
Moppel:

            
Herr Juge, mit Verlaub, er het ken aanzigi Dutt ge- bäbbt. Soll ich-em s’Esse ewegnäme?

          
",bastian-struwelpeter,18,2,0.481710036562528,0.1111111111111111
407,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
Recht so. Was saasch do d’rzue? Strüewelpeter: Do hinne vergeht aam d'r Appetit.

          
",bastian-struwelpeter,15,1,0.4089874388986209,0.06666666666666667
408,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
Herr Moppel, wenn’r nit foljt, nab in de Keller mit- em. Also Büerschtel, Dutte bäbbe. Moppel 
(salütiert, macht d’Tüer uff, d'r Lehrer wart drüsse)
.

          
",bastian-struwelpeter,29,6,0.4525145181887715,0.20689655172413793
409,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Herr Juge, ich hab Erlaubnis, d'r Strüewelpeter ze bsueche.

          
",bastian-struwelpeter,10,4,0.4502016212829264,0.4
410,tale,Monsieur Paragraph,M,,,,"
            
Paragraph:

            
Kumme numme eryn, Herr Lehrer, un redde dem Galjestrick in’s Gewisse. 
(Ab.)

          
",bastian-struwelpeter,16,4,0.41333466645818434,0.25
411,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
D’Vorige, ohne Paragraph, d'r Lehrer. Boujour! Strüwelpeter: Guete Daa, Herr Lehrer!

          
",bastian-struwelpeter,13,6,0.44018681236207,0.46153846153846156
412,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Es duet mer Leid, dich do uffsueche ze muehn. Awer

          
",bastian-struwelpeter,11,2,0.5852420959009768,0.18181818181818182
413,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Verschwunde?

          
",bastian-struwelpeter,2,1,0.5430746993302386,0.5
414,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Mini Eltere verschwunde?

          
",bastian-struwelpeter,4,2,0.41842754448654507,0.5
415,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Grosser Gott, helf!

          
",bastian-struwelpeter,4,2,0.47650000000000003,0.5
416,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un ich kann nit helfe!! Gott, o Gott, verzeih mer!

          
",bastian-struwelpeter,11,3,0.49033333333333334,0.2727272727272727
417,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Bet brav! Wenn ich ebbs erfahr, kumm ich widder.

          
",bastian-struwelpeter,10,4,0.46695139891614657,0.4
418,tale,Moppel,M,,,,"
            
Moppel:

            
Hä, wurrsch jetzt weich, Männel?

          
",bastian-struwelpeter,6,2,0.44805090601956604,0.3333333333333333
419,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(lajt d’Händ zamme)

            
Gueti, liewi Eltere, verzeihe

          
",bastian-struwelpeter,11,5,0.4391846549718057,0.45454545454545453
421,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(springt uff)

            
Ach, dü bischs? Wie kummsch denn mini Pflicht isch’s, dir ze saawe, dass sitter gescht dini Eltere verschwunde sin.

          
",bastian-struwelpeter,25,4,0.4820579104417485,0.16
422,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Ja! Alli Litt üss-em ganze Städtel han sie g’suecht. Im Wald, üweral. Sie sin nit ze finde gsin. Mer föercht, es isch 'ne ebbs Böses basiert.

          
",bastian-struwelpeter,27,5,0.5999088059867219,0.18518518518518517
423,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
D’Müehl isch leer, s’Mühlrad lauft nim, alles isch wie üssgschtorwe.

          
",bastian-struwelpeter,13,2,0.3420333495301713,0.15384615384615385
424,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Siehsch, Bue, wie witt dass-es kumme isch mit dine lichtsinnige Streich! Womöjlich sin dini Eltere üss Kummer in’s Wasser un d'r aje Bue het sie in d'r Tod getriewe. Un diss alles hesch dü uff-em Gewisse. 
(ab.)
 mer, Ich will alles for euch duehn. Herr Gfängniswärter, loss mich nüss, ich kumm widder. 
(Knejt vor 'ne)
 Glaub mir, ich kumm widder, so wohr als ich do knej.

          
",bastian-struwelpeter,72,15,0.46867234056243173,0.20833333333333334
425,tale,Moppel,M,,,,"
            
Moppel:

            
Nix ze mache. 
(Lacht, rappelt mit de Schlüessel, ab.)
 
(Melo höert uff.)

          
",bastian-struwelpeter,17,2,0.6435,0.11764705882352941
426,tale,Strüwelpeter,M,,,,"Strüwelpeter:
(steht uff, werft sich uff d’Pritsch, grient herzbrechend).

            
(Grossi Paus. Es wurd langsam Owe.)
",bastian-struwelpeter,20,3,0.4252117220147178,0.15
427,tale,Spitznas,F,,,,"
            
Spitznas:

            
Guete Owe, Strüwelpeterle! Guete Owe!

          
",bastian-struwelpeter,6,2,0.4974327231143904,0.3333333333333333
428,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Wer, wer redd denn do? dü durich die schwer ysrig Tüer?

          
",bastian-struwelpeter,12,1,0.5361400665066939,0.08333333333333333
429,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ich kumm üeweral nyn ohne Schlüessel. Dü hesch din Verspreche nit g'halte. Die drei Daa sin erum.

          
",bastian-struwelpeter,18,2,0.4483660907647834,0.1111111111111111
430,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Wie kann ich denn, wenn ich yngschberrt bin?

          
",bastian-struwelpeter,9,1,0.6575068256112142,0.1111111111111111
434,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(verschrocke)

            
Was isch diss?

          
",bastian-struwelpeter,7,1,0.8279765215302092,0.14285714285714285
435,tale,Spitznas,F,,,,"
            
Spitznas:

            
Hihi! Katze! Strüwelpeter 
(schlaat d'Händ vor’s Gsicht)
.

          
",bastian-struwelpeter,12,1,0.3241372324879008,0.08333333333333333
437,tale,Spitznas,F,,,,"
            
Spitznas:

            
Jaja. Hihi, dini Eltere!

          
",bastian-struwelpeter,5,1,0.2937803896428515,0.2
438,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’r Vadder, d’Muedder?

          
",bastian-struwelpeter,5,2,0.37612416728845094,0.4
440,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ich hab sie verhext, wie ich dir gsaat hab. Dü bisch gewarnt gsin. Hihi!!

          
",bastian-struwelpeter,15,1,0.604,0.06666666666666667
442,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich kann’s gar nit glauwe, dass mer so bösi Sache mache kann.

          
",bastian-struwelpeter,14,2,0.5161802637570323,0.14285714285714285
445,tale,Spitznas,F,,,,"
            
Spitznas:

            
Diss isch jo grad mini Kunscht.

          
",bastian-struwelpeter,7,2,0.3777256639857043,0.2857142857142857
446,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Bisch dü miner Vadder?

          
",bastian-struwelpeter,5,2,0.4149832626729896,0.4
448,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Bisch dü mini Muedder?

          
",bastian-struwelpeter,5,1,0.4078610643640434,0.2
453,tale,Spitznas,F,,,,"
            
Spitznas:

            
Glaubsch’s jetzerte? Hihi! Dini Eltere sin mini Diener, solang bis din Verspreche nit g’halte hesch.

          
",bastian-struwelpeter,17,2,0.3828833264895224,0.11764705882352941
454,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
O dü bösi Hex, du giftigi Hex!

          
",bastian-struwelpeter,8,4,0.7361523576923746,0.5
455,tale,Spitznas,F,,,,"
            
Spitznas:

            
Verzüern mich nit, sunscht brennt hitt noch d'Müehl vun dine Eltere ab.

          
",bastian-struwelpeter,14,1,0.2937803896428515,0.07142857142857142
456,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Um’s Gottswille nit. Liewi Hex, alles will ich duen, was dü witt. Mach numme, dass mini Eltere widder Mensche wäre!

          
",bastian-struwelpeter,22,3,0.5205876155159384,0.13636363636363635
458,tale,Spitznas,F,,,,"
            
Spitznas:

            
Höersch, wie sie anhalte un jomere?

          
",bastian-struwelpeter,7,1,0.5924846862981401,0.14285714285714285
459,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Es geht mer e Stich in’s Herz, wenn ich sie höer. O, ich armer Bue! Hätt ich numme denne Zaubertee nit angenumme, no wär alles guet! Worum brüch’sch denn die drei dumme Hoor vum Deifel? 
(Melo.)

          
",bastian-struwelpeter,40,6,0.4782196799997715,0.15
460,tale,Spitznas,F,,,,"
            
Spitznas:

            
Bass uff, was ich dir jetzt verzehl. Ich haiss Flora un bin Königin vun de Waldfee gsin. Im Maie vorigs Johr, wo alli Baam ihri grüene Aerm geje’s Sunnegold gschtreckt han, wo alli Blüemle im Maiduft gschtande sin, wo alli Käfer gsummt han, un alli Vöejele e Kunzert gänn han, do het’s' unter uns Waldfee e grosses Maifescht gänn. Uffaanmol ich e böser Waldgeischt kumme, un der het mich als sini Frau mitnäme wöelle. Dod’rgeje hab ich mich gewehrt, un üss Zorn het mich der bös Waldgeischt in e Hex verzaubert, wo numme Böeses mache muess. Awer wenn ich erlöst bin, no mach ich numme Guets in de Mensche, un dir besunders.

          
",bastian-struwelpeter,114,15,0.5057031397831431,0.13157894736842105
462,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
Un alles isch wohr, was dü saasch?

          
",bastian-struwelpeter,8,1,0.4120878812309737,0.125
464,tale,Spitznas,F,,,,"
            
Spitznas:

            
Stüwelpeter: Ich will dir helfe un alles mache, was de witt! Saa, wie kumm ich denn in d’Höell? Ich weiss d'r Wäj nit. Zwanzigtöüsig Kilometer dief unter'm Bodde. Strüwelpeter: O jo, do kumm ich nim in d’Höh. Doch. Wie dü die drei Hoor hesch. Strüwelpeter: Bin ich derno frei un brüch nim in’s Gfängnis? Dod’rfor loss mich sorje. Strüwelpeter: Un wo sin denn die Litt vun d'r Messtibüdik?

          
",bastian-struwelpeter,73,10,0.4983781136769842,0.136986301369863
465,tale,Spitznas,F,,,,"
            
Spitznas:

            
Die sin bie mir, die sin guet uffg’hebbt bie mir. Strüwelpeter: Kumm, zaj mer d'r Wäj, dummel dich. Katze: Miau! Miau! Stell dich do anne. Halt, näm d'r Schambong, ’s Brot un d’Budell mit, dü kannsch’s unterwäj’s guet brüche. Un noch ebbs! Bet jo nit unterwäjs, sunsch kummsch nit anne. Denk dran, nit bete! Strüwelpeter: Ich denk dran! So, jetzt still un nit gemüxt! 
(Hebbt d’Händ üewer ne, drähjt ’ne sechsmol erum.)
 Hexekrütt, Hexehütt, Schlangesaft gib dir Kraft, Dreimol rum, dreimol num, Hexezauber deckt dich zue, Hokuspokus, disparu! 
(Es wurd finschter, Höllespektakel, Flamme schlaaue üss-em Bodde, d'r Strüwelpeter un d’Hex sin verschwunde. Es wurd widder hell.)

          
",bastian-struwelpeter,116,14,0.48589079872618485,0.1206896551724138
466,tale,Moppel,M,,,,"
          
Moppel:

          
So Männel, jetzt wursch gewäsche un ge ..... 
(Luejt verschrocke um sich.)
 Jaja, wo — wo — Jesses! Durich- gebrennt!? 
(Stellt d'r Küewel anne, fallt mit-em Kopf nyn, strampelt.)

          
— Rideau. — End vum 3. Bild. 

        
",bastian-struwelpeter,41,4,0.5909859443693887,0.0975609756097561
467,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hui! Jetzt bin ich awer erabgsüüt, sicher zwanzigdöüsig Kilometer. Un uffgeblotzt bin ich, dass mer alles weh duet. 
(Steht uff, holt diss Dings zamme, grifft an sich nab.)
 Bin ich noch ganz? Ja, es fehlt ken Knöchel.

          
",bastian-struwelpeter,40,7,0.48970792450419653,0.175
468,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(Vöjel pfiffe: Zitt isch do, d'r Kückück rueft.)

            
Wo bin ich denn? In d'r Höll sicher nit. Kuckuck, saa, wo bin ich? Hörsch denn nit? 
(D’Müsik brecht ab.)
 Lüej do, do sin jo Litt. Wer sin denn ihr?

          
",bastian-struwelpeter,44,5,0.5452663408303527,0.11363636363636363
