drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel
(wo scho nimmig lost)
Wie lang gieng's derno, bis ass do uf dr Erde 's Lewe
                        nimmig möglig wàr?... ich will's emol üsrechne.
(er
                        sitzt an Tisch, D'Amsle pfifft)
(er
                        springt uf)
(dr Porte-faix lost em züe mit Mül
                        un Nase-n-uf)

          
",56,8,0.0215,0.14285714285714285
unknown,Ne Porte-Faix,M,porter,,"
          
Porte-faix
(fir sich)
Dà Mann isch e Narr... ich will liewer mine 15 Sü
                        ibiesse-n-un mache-n-ass ich do üse kumm
(er legt 's
                        Kind uf dr Stüehl un laüft hinte-n-üse)
",40,8,0.0,0.2
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel
(trürig)
Ich find mich doch efange-n-alt un allei!... ich ha
                        gestert z'Nacht in minere Schwester uf Colmer awe
                        g'schriwe, eb se mr viellicht nitt wott ihre Suhn, mi
                        Neveu do ane schicke... mr sin bis dohi bös gsi
                        mitnander, awer ich wott doch nitt sterwe ohne mich
                        z'versöhne mit ene... ich ha im Sinn, in mim Neveu 's
                        ganze Vermöge z'vermache, ich ha jo sunscht doch Nieme
                        meh...
(me hört d'Amsle pfiffe)
(er geht hinte-n-üse)

          
",91,12,0.037083333333333336,0.13186813186813187
unknown,KÀTELE,F,,,"
          
Kàtele
(kunnt ine rechts)
Ah çà... wo isch er, dà Porte-faix mit mim Kind?... ich
                        find en jo niene! er wird doch ebbe nitt furt si mit?..
                       
(se sieht 's Kind)
(se nimmt
                        's Kind)
",41,4,0.0,0.0975609756097561
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(kunnt hinte-n-ine)
Eh!... tràisch's noch allewil umme?
",13,2,0.0,0.15384615384615385
unknown,KÀTELE,F,,,"
          
Kàtele
(fir sich)
Dà g'fallt mr jetz o noch!...
(lüt)
",14,2,0.0,0.14285714285714285
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Ich bi g'schwind ku laüfe... ich ha dr Herr Silwer g'sàh
                        vo witem... er wird wohrschinlig do ane ku... De
                        weisch, ich ha mit dr Magd g'redt dert àne, fir ass sie
                        in ihrer Jumpfere ne wenig schwàtzt vo-n-em... we mir
                        se nur kännte mache z'àmme z'ku, eso wie par hasard...
                        weisch Dü nit az'bringe, Kàtele?
                    
",61,7,0.029,0.11475409836065574
unknown,KÀTELE,F,,,"
          
Kàtele.
Wart e wenig... ich will nur g'schwind geh 's Kind lege
                       
(se geht üse rechts)
",18,2,0.074,0.1111111111111111
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Aha... do isch dr Herr Silwer... er isch pressiert, me
                        hört's... schint's das Ding geht em.
(dr Herr Silwer 

          
",23,4,0.1015,0.17391304347826086
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(freidig)
Schiergar, jà... denn 's isch mr ebbes possigs
                        widerfahre... denke Se nur, mi Müetter schribt mr ass
                        dà Morge, wo-n-ich küm furt gsi bi vo d'heim, ne Brief
                        dert aku isch vo me-n-Oncle, wo-n-ich noch ha do in
                        Milhüse... 's isch e Brüeder vo minre Müetter... se sin
                        vo jeher brouilliert gsi mitnander, awer jetz reit's en
                        schint's, un er will mir si Vermöge vermache.... ich
                        soll züe-n-em ku, nur hat mi Müetter d'Adresse vo-n-em
                        vergesse... se hàn sich halt scho lang nimmig g'schriwe
                        g'ha... drum bi-n-i ku, fir Sie z'froge.
                    
",113,11,0.018454545454545456,0.09734513274336283
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(unterbricht ne)
Eh, das isch jo pràchtig, junger Mensch... denn wenn Sie
                        erwe, so hàn Sie desto mehr Chance bi dr Jumpfer Venüs
                        az'ku
(er geht gege-n-em Fenster)
",35,6,0.11716666666666668,0.17142857142857143
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(geht an 's Fenster un losst e Schrei üs)
's Frànzele!
",15,3,0.2887535916222835,0.2
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
's Frànzele... was fir e Frànzele?... kenne Sie die
                        Person ?
                    
",11,1,0.0,0.09090909090909091
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(stellt si glichgiltig)
Ich kenn se un kenn se nitt... ich ha se scho g'sàh in
                        Colmer.
(fir sich)
",25,4,0.05075,0.16
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Un... was sage Se derzüe... isch's nitt e schöne
                        Person?
                    
",12,1,0.18,0.08333333333333333
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Pràchtig!
(fir sich)

          
",7,3,0.06766666666666667,0.42857142857142855
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Ich ha wohl g'wisst, ass Se-n-Ihne g'falle wird.
",11,2,0.1095,0.18181818181818182
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Un Sie sage, se heisst?...
",7,2,0.1015,0.2857142857142857
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Ich ha se küm kennt vom sàh.
(fir sich)
(lüt)
",16,4,0.05075,0.25
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Eh, vo mim Herr... vom Herr Himmel.
",8,4,0.0,0.5
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Tiens!... mi Oncle heisst o Himmel... un grad wege dem
                        bin i ku fir Sie z'froge, eb Sie viellicht si Adresse
                        kenne... do wàr den Ihr Herr mi...
                    
",31,8,0.081,0.25806451612903225
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph.
Was!... dr Herr Himmel isch Ihre-n-Oncle?
",9,2,0.0,0.2222222222222222
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel
(kunnt hinte-n-ine)
Wer red' vom Herr Himmel do... was isch mit em?
",18,4,0.0,0.2222222222222222
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(springt em an Hals)
Oncle!... liewer Oncle!... ich ha Dich glich erkennt,
                        denn Dü glichsch in minre Müetter.
                    
",22,3,0.06766666666666667,0.13636363636363635
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel.
Was!... Dü scho do? .. das isch jetz emol brav vo Dir,
                        ass Dü glich ku bisch! Dü blibsch jetz do im Hüs... 's
                        isch Platz genüeg drin.
                    
",29,5,0.0,0.1724137931034483
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Recht gern... awer sag mr, liewer Oncle, Dü witt mich
                        glicklig mache, nitt wohr?
                    
",16,7,0.06028571428571429,0.4375
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel
(lacht)
Wenn's in mine Kräfte steht... jo.
",12,5,0.0,0.4166666666666667
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Eh bien, so mach mich 's Frànzele z'hirothe denn ohne
                        ihn's ka-n-ich nimmig lewe!
                    
",20,4,0.05075,0.2
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(fir sich)
Un er will do im Hüs bliwe mit ere?... Ah... 's isch die
                        Zit... jà, jà... wart nur, de wirsch's glich ha... dr
                        Herr Himmel o will's hirothe, 's Frànzele Venüs!
                    
",38,6,0.024666666666666667,0.15789473684210525
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel.
Wenn's e-n-ordlige Jumpfre isch, so will ich mache, was
                        ich ka... wo isch's, Di Frànzele?
                    
",21,2,0.0,0.09523809523809523
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
Oh... nitt wit vo do!... in dem Moment wohnt's dert àne
                       
(se schwatze lislig)
",19,2,0.1015,0.10526315789473684
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(fir sich)
Achtung!... jetz git's Mischbes... züem Glick, ass sie's
                        Beide wànn... uf die Art bekunnt's Keiner... uf
                        jedefall brouilliere sie sich mitnander... dr Herr
                        Silwer erbt nit... un so blibt's bim alte
(er ribt si
                        d'Hànd)
",47,9,0.0798888888888889,0.19148936170212766
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel.
Was! küm do, un scho ne Liebschaft!

          
",9,2,0.0,0.2222222222222222
unknown,Herr SILWER,M,,,"
          
Herr Silwer.
's isch e ganze G'schichte, liewer Oncle... 's Frànzele
                        isch vo Colmer un isch erst dà Morge uf Milhüse ku,
                        ohne-n-ass ich's g'wisst ha.
                    
",29,7,0.029,0.2413793103448276
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(fir sich)
Er sàit nitt emol nit!... Gott!... wie isch dà Astronom
                        so dumm!... er merkt nitt emol, ass vo sin're Venüs
                        d'Red isch!
                    
",28,3,0.0,0.10714285714285714
unknown,KÀTELE,F,,,"
          
Kàtele
(kunnt ine mit eme Brief; züem Herr Himmel)
Do isch e Brief vom Herr Nochber dert àne.
",20,4,0.0,0.2
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel
(nimmt en un liest)
Ah! endlig will er mir se jetz doch gà!... wenn ich ihm
                        versprich, ass ich se güet b'sorge will...
(fir sich)
",31,6,0.0,0.1935483870967742
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(lacht heimlig. Fir sich)
Er... un se güet b'sorge!... das wird e schöne
                        G'schichte gà! ... se nàmme-n-alleweg enander am
                        Krage!...
(lüt)
(er zeigt uf dr Herr
                        Silwer)
",36,10,0.07810000000000002,0.2777777777777778
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel
(verwnndert)
Er?... was will er mache?
",10,2,0.0,0.2
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(lacht)
Was er mit mache will?... hi hi hi...
(züem Herr Silwer)
",17,3,0.06766666666666667,0.17647058823529413
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(züem Herr Himmel)
Was!... Sie, Oncle?
",10,4,0.05075,0.4
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel.
's Frànzele... ah, se heisst Frànzele?
",8,2,0.0,0.25
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(fir sich)
Isch er verstopft, dà Mann!...
(lüt)
",13,3,0.0,0.23076923076923078
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel.
Ah çà... Joseph... hàn Ihr eigentlig z'tief in's Glas
                        g'lüegt hit... hat me jetz scho-n-emol g'hört, ass
                        e-n-Amsle ne Taüfname un e Familiename hat!
                    
",32,2,0.0,0.0625
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(fir sich)
Weller vo dàne zwei isch eigentlig g'schittelt?...
",13,3,0.06766666666666667,0.23076923076923078
unknown,KÀTELE,F,,,"
          
Kàtele
(fir sich)
Frànzele... Amsle... Venüs?... was hàn se... was hàn
                        se?
                    
",14,1,0.0,0.07142857142857142
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"
          
Joseph
(zornig fir sich)
Er schàmt si jetz vor sim Neveu, un will sich üsrede,
                        awer ich will ne scho biku...
(lüt)
",26,3,0.0,0.11538461538461539
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel.
Ah!... jetz merk ich glaüb ebbes!...
(er nimmt dr Joseph
                        am e-n-Ohr)
(züem Herr Silwer)
",23,5,0.040600000000000004,0.21739130434782608
unknown,Herr SILWER,M,,,"
          
Herr Silwer
(fir sich)
Aha... jetz merk ich, worum ass er mich hat welle
                        d'Jumpfer Venüs mache hirothe!
                    
",21,4,0.05075,0.19047619047619047
unknown,Herr HIMMEL,M,astronomer,,"
          
Herr Himmel.
's blibt àlso derbi... Dü hirothsch 's Frànzele, un
                        derno kämme-n-ihr züe mir ku wohne, 's isch Platz genüe
                        do im Hüs.
                    

          
",26,4,0.0,0.15384615384615385
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
(Kàtele un Joseph mitnander)
We mir e Fraü in's Hüs bekämme?

            
G'sang
(Ein freies Leben)
Mir ziehn is z'ruck,
Denn so ne Spuck,
Dà hätt fir uns z'viel G'fohre.
",36,7,0.2663281841526136,0.19444444444444445
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
            
(Joseph un 's Kàtele).

              
Wenn d'Jumpfer Venüs do regiert
Un im Herr Himmel d'Biecher fiehrt,
So si mir halt verlore.
",24,5,0.0,0.20833333333333334
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
            
(Herr Himmel un Herr Silwer).

              
Wenn d'Jumpfer Venüs do regiert
Un Eüch e wenig üsstudiert,
So sin Ihr halt verlore.
",23,7,0.029,0.30434782608695654
