Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
245,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(springt em an Hals)

          
Oncle!... liewer Oncle!... ich ha Dich glich erkennt,
                        denn Dü glichsch in minre Müetter.
                    

        
",lustig-drei-schwarze-liebschafte,22,3,0.06266666666666666,0.13636363636363635
246,comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Was!... Dü scho do? .. das isch jetz emol brav vo Dir,
                        ass Dü glich ku bisch! Dü blibsch jetz do im Hüs... 's
                        isch Platz genüeg drin.
                    

        
",lustig-drei-schwarze-liebschafte,29,5,0.0376,0.1724137931034483
247,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Recht gern... awer sag mr, liewer Oncle, Dü witt mich
                        glicklig mache, nitt wohr?
                    

        
",lustig-drei-schwarze-liebschafte,16,7,0.026857142857142857,0.4375
248,comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
(lacht)

          
Wenn's in mine Kräfte steht... jo.

        
",lustig-drei-schwarze-liebschafte,12,5,0.0376,0.4166666666666667
249,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Eh bien, so mach mich 's Frànzele z'hirothe denn ohne
                        ihn's ka-n-ich nimmig lewe!
                    

        
",lustig-drei-schwarze-liebschafte,20,4,0.047,0.2
250,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(fir sich)

          
Un er will do im Hüs bliwe mit ere?... Ah... 's isch die
                        Zit... jà, jà... wart nur, de wirsch's glich ha... dr
                        Herr Himmel o will's hirothe, 's Frànzele Venüs!
                    

        
",lustig-drei-schwarze-liebschafte,38,6,0.03133333333333333,0.15789473684210525
251,comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Wenn's e-n-ordlige Jumpfre isch, so will ich mache, was
                        ich ka... wo isch's, Di Frànzele?
                    

        
",lustig-drei-schwarze-liebschafte,21,2,0.094,0.09523809523809523
252,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Oh... nitt wit vo do!... in dem Moment wohnt's dert àne
                       
(se schwatze lislig)
.
                    

        
",lustig-drei-schwarze-liebschafte,19,2,0.094,0.10526315789473684
253,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(fir sich)

          
Achtung!... jetz git's Mischbes... züem Glick, ass sie's
                        Beide wànn... uf die Art bekunnt's Keiner... uf
                        jedefall brouilliere sie sich mitnander... dr Herr
                        Silwer erbt nit... un so blibt's bim alte
(er ribt si
                        d'Hànd)
 décidément, ich ha mehr Glick as... jà nei,
                        doch nitt!
                    

        
",lustig-drei-schwarze-liebschafte,57,10,0.0188,0.17543859649122806
254,comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Was! küm do, un scho ne Liebschaft!

          

        
",lustig-drei-schwarze-liebschafte,9,2,0.094,0.2222222222222222
255,comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
's isch e ganze G'schichte, liewer Oncle... 's Frànzele
                        isch vo Colmer un isch erst dà Morge uf Milhüse ku,
                        ohne-n-ass ich's g'wisst ha.
                    

        
",lustig-drei-schwarze-liebschafte,29,7,0.026857142857142857,0.2413793103448276
256,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(fir sich)

          
Er sàit nitt emol nit!... Gott!... wie isch dà Astronom
                        so dumm!... er merkt nitt emol, ass vo sin're Venüs
                        d'Red isch!
                    

        
",lustig-drei-schwarze-liebschafte,28,3,0.0,0.10714285714285714
257,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt ine mit eme Brief; züem Herr Himmel)

          
Do isch e Brief vom Herr Nochber dert àne.

        
",lustig-drei-schwarze-liebschafte,20,4,0.094,0.2
258,comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
(nimmt en un liest)

          
Ah! endlig will er mir se jetz doch gà!... wenn ich ihm
                        versprich, ass ich se güet b'sorge will...
(fir sich)

                        jà jà... wart nur, bis ich se ha!
                    

        
",lustig-drei-schwarze-liebschafte,39,7,0.026857142857142857,0.1794871794871795
259,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(lacht heimlig. Fir sich)

          
Er... un se güet b'sorge!... das wird e schöne
                        G'schichte gà! ... se nàmme-n-alleweg enander am
                        Krage!...
(lüt)
 pardon Herr Himmel... hàn Sie denn nitt
                        g'hört, ass er se-n-o will
(er zeigt uf dr Herr
                        Silwer)
.
                    

        
",lustig-drei-schwarze-liebschafte,50,12,0.03133333333333333,0.24
260,comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
(verwnndert)

          
Er?... was will er mache?

        
",lustig-drei-schwarze-liebschafte,10,2,0.094,0.2
261,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(lacht)

          
Was er mit mache will?... hi hi hi...
(züem Herr Silwer)

                        merke Sie denn nitt, ass Ihre-n-Oncle um 's Frànzele
                        g'frogt hat, un ass er jetz grad 's Jowort biku hat in
                        dem Brief.
                    

        
",lustig-drei-schwarze-liebschafte,42,4,0.047,0.09523809523809523
262,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(züem Herr Himmel)

          
Was!... Sie, Oncle?

        
",lustig-drei-schwarze-liebschafte,10,4,0.094,0.4
263,comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
's Frànzele... ah, se heisst Frànzele?

        
",lustig-drei-schwarze-liebschafte,8,2,0.094,0.25
264,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(fir sich)

          
Isch er verstopft, dà Mann!...
(lüt)
 Frànzele Venüs...
                        jà... Venüs isch schints ihre Familièname.
                    

        
",lustig-drei-schwarze-liebschafte,21,3,0.0,0.14285714285714285
265,comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Ah çà... Joseph... hàn Ihr eigentlig z'tief in's Glas
                        g'lüegt hit... hat me jetz scho-n-emol g'hört, ass
                        e-n-Amsle ne Taüfname un e Familiename hat!
                    

        
",lustig-drei-schwarze-liebschafte,32,2,0.094,0.0625
266,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Weller vo dàne zwei isch eigentlig g'schittelt?...

        
",lustig-drei-schwarze-liebschafte,13,3,0.06266666666666666,0.23076923076923078
267,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(fir sich)

          
Frànzele... Amsle... Venüs?... was hàn se... was hàn
                        se?
                    

        
",lustig-drei-schwarze-liebschafte,14,1,0.0,0.07142857142857142
268,comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(zornig fir sich)

          
Er schàmt si jetz vor sim Neveu, un will sich üsrede,
                        awer ich will ne scho biku...
(lüt)
 Sie hàn alleweg dà
                        Morge nitt mit Schmerze uf d'Jumpfer Venüs g'warte....
                        Se hàn jo genüeg uf d'Ühre g'lüegt, bis dr Zehnerzug
                        aku isch!
                    

        
",lustig-drei-schwarze-liebschafte,52,9,0.06459046474420184,0.17307692307692307
269,comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Ah!... jetz merk ich glaüb ebbes!...
(er nimmt dr Joseph
                        am e-n-Ohr)
 hàn Ihr wieder emol g'lost an dr Thüre un
                        hàn ebbes g'hört un nitt recht!...
(züem Herr Silwer)

                        ich ha-n-uf d'Venüs g'warte, uf dr Stern, wo so heisst,
                        un do isch schint's grad Di Frànzele aku... un wil ich
                        o bim Nochber um si Amsle g'frogt ha, wil se mich
                        embetiert hat, so hat en das Ding embrouilliert...
                        armer Joseph!... me sieht wohl, ass Ihr d'Astronomie
                        nitt g'lehrt hàn!
                    

        
",lustig-drei-schwarze-liebschafte,94,15,0.025066666666666668,0.1595744680851064
270,comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Aha... jetz merk ich, worum ass er mich hat welle
                        d'Jumpfer Venüs mache hirothe!
                    

        
",lustig-drei-schwarze-liebschafte,21,4,0.047,0.19047619047619047
271,comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
's blibt àlso derbi... Dü hirothsch 's Frànzele, un
                        derno kämme-n-ihr züe mir ku wohne, 's isch Platz genüe
                        do im Hüs.
                    

          

        
",lustig-drei-schwarze-liebschafte,26,4,0.047,0.15384615384615385
274,comedy,KÀTELE,F,,,,"
          
(Kàtele un Joseph mitnander)

          
We mir e Fraü in's Hüs bekämme?

          

            
G'sang

            
(Ein freies Leben)

            
Mir ziehn is z'ruck,

            
Denn so ne Spuck,

            
Dà hätt fir uns z'viel G'fohre.

          

        
",lustig-drei-schwarze-liebschafte,36,7,0.05357142857142857,0.19444444444444445
275,comedy,JOSEPH KÜTZ,M,,,,"
          
(Kàtele un Joseph mitnander)

          
We mir e Fraü in's Hüs bekämme?

          

            
G'sang

            
(Ein freies Leben)

            
Mir ziehn is z'ruck,

            
Denn so ne Spuck,

            
Dà hätt fir uns z'viel G'fohre.

          

        
",lustig-drei-schwarze-liebschafte,36,7,0.05357142857142857,0.19444444444444445
276,comedy,JOSEPH KÜTZ,M,,,,"
            
(Joseph un 's Kàtele).

            

              
Wenn d'Jumpfer Venüs do regiert

              
Un im Herr Himmel d'Biecher fiehrt,

              
So si mir halt verlore.

            

          
",lustig-drei-schwarze-liebschafte,24,5,0.18280000000000002,0.20833333333333334
277,comedy,KÀTELE,F,,,,"
            
(Joseph un 's Kàtele).

            

              
Wenn d'Jumpfer Venüs do regiert

              
Un im Herr Himmel d'Biecher fiehrt,

              
So si mir halt verlore.

            

          
",lustig-drei-schwarze-liebschafte,24,5,0.18280000000000002,0.20833333333333334
278,comedy,Herr HIMMEL,M,,,,"
            
(Herr Himmel un Herr Silwer).

            

              
Wenn d'Jumpfer Venüs do regiert

              
Un Eüch e wenig üsstudiert,

              
So sin Ihr halt verlore.

            

          
",lustig-drei-schwarze-liebschafte,23,7,0.15742857142857145,0.30434782608695654
279,comedy,Herr SILWER,M,,,,"
            
(Herr Himmel un Herr Silwer).

            

              
Wenn d'Jumpfer Venüs do regiert

              
Un Eüch e wenig üsstudiert,

              
So sin Ihr halt verlore.

            

          
",lustig-drei-schwarze-liebschafte,23,7,0.15742857142857145,0.30434782608695654
