drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(fir sich)
Un er will do im Hüs bliwe mit ere?... Ah... 's isch die
                        Zit... jà, jà... wart nur, de wirsch's glich ha... dr
                        Herr Himmel o will's hirothe, 's Frànzele Venüs!
                    
",38,6,0.2223265348277469,0.15789473684210525
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Wenn's e-n-ordlige Jumpfre isch, so will ich mache, was
                        ich ka... wo isch's, Di Frànzele?
                    
",21,2,0.38747960448324065,0.09523809523809523
unknown,Herr SILWER,M,,,"Herr Silwer.
Oh... nitt wit vo do!... in dem Moment wohnt's dert àne
                       
",14,2,0.2655,0.14285714285714285
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(fir sich)
Achtung!... jetz git's Mischbes... züem Glick, ass sie's
                        Beide wànn... uf die Art bekunnt's Keiner... uf
                        jedefall brouilliere sie sich mitnander... dr Herr
                        Silwer erbt nit... un so blibt's bim alte
",40,9,0.22433333333333336,0.225
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Was! küm do, un scho ne Liebschaft!
",9,2,0.38747960448324065,0.2222222222222222
unknown,Herr SILWER,M,,,"Herr Silwer.
's isch e ganze G'schichte, liewer Oncle... 's Frànzele
                        isch vo Colmer un isch erst dà Morge uf Milhüse ku,
                        ohne-n-ass ich's g'wisst ha.
                    
",29,7,0.32964430133791117,0.2413793103448276
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(fir sich)
Er sàit nitt emol nit!... Gott!... wie isch dà Astronom
                        so dumm!... er merkt nitt emol, ass vo sin're Venüs
                        d'Red isch!
                    
",28,3,0.35366666666666663,0.10714285714285714
unknown,KÀTELE,F,,,"Kàtele
(kunnt ine mit eme Brief; züem Herr Himmel)
Do isch e Brief vom Herr Nochber dert àne.
",20,4,0.19373980224162032,0.2
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
(nimmt en un liest)
Ah! endlig will er mir se jetz doch gà!... wenn ich ihm
                        versprich, ass ich se güet b'sorge will...
",27,5,0.35933521684327535,0.18518518518518517
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(lacht heimlig. Fir sich)
Er... un se güet b'sorge!... das wird e schöne
                        G'schichte gà! ... se nàmme-n-alleweg enander am
                        Krage!...
",25,6,0.3634074639696145,0.24
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel
(verwnndert)
Er?... was will er mache?
",10,2,0.38747960448324065,0.2
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(lacht)
Was er mit mache will?... hi hi hi...
",12,1,0.75,0.08333333333333333
unknown,Herr SILWER,M,,,"Herr Silwer
(züem Herr Himmel)
Was!... Sie, Oncle?
",10,4,0.32648980224162033,0.4
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
's Frànzele... ah, se heisst Frànzele?
",8,2,0.38747960448324065,0.25
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(fir sich)
Isch er verstopft, dà Mann!...
",10,2,0.21899999999999994,0.2
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Ah çà... Joseph... hàn Ihr eigentlig z'tief in's Glas
                        g'lüegt hit... hat me jetz scho-n-emol g'hört, ass
                        e-n-Amsle ne Taüfname un e Familiename hat!
                    
",32,2,0.38747960448324065,0.0625
unknown,Herr SILWER,M,,,"Herr Silwer
(fir sich)
Weller vo dàne zwei isch eigentlig g'schittelt?...
",13,3,0.17700000000000002,0.23076923076923078
unknown,KÀTELE,F,,,"Kàtele
(fir sich)
Frànzele... Amsle... Venüs?... was hàn se... was hàn
                        se?
                    
",14,1,0.0,0.07142857142857142
unknown,JOSEPH KÜTZ,M,astronomer_assistant,,"Joseph
(zornig fir sich)
Er schàmt si jetz vor sim Neveu, un will sich üsrede,
                        awer ich will ne scho biku...
",23,2,0.0,0.08695652173913043
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
Ah!... jetz merk ich glaüb ebbes!...
",8,3,0.41627544506342457,0.375
unknown,Herr SILWER,M,,,"Herr Silwer
(fir sich)
Aha... jetz merk ich, worum ass er mich hat welle
                        d'Jumpfer Venüs mache hirothe!
                    
",21,4,0.13275,0.19047619047619047
unknown,Herr HIMMEL,M,astronomer,,"Herr Himmel.
's blibt àlso derbi... Dü hirothsch 's Frànzele, un
                        derno kämme-n-ihr züe mir ku wohne, 's isch Platz genüe
                        do im Hüs.
                    
",26,4,0.33348980224162034,0.15384615384615385
unknown,group,sex_unknown,job_unknown,social_class_unknown,"(Kàtele un Joseph mitnander)
We mir e Fraü in's Hüs bekämme?

            
",14,2,0.47650000000000003,0.14285714285714285
unknown,group,sex_unknown,job_unknown,social_class_unknown,"(Herr Himmel un Herr Silwer).

              
",7,4,0.32648980224162033,0.5714285714285714
