drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
drama,Lucie,F,,,"Lucie :
Dhüen Sie's, Herr l'abbé, dhüen Sie's. Saaue Sie mir, was ich mache soll.
",16,1,0.141,0.0625
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mülberg :
Was du thun sollst? dich losreißen von deiner Vergangenheit und ein neues Leben beginnen.
",15,2,0.0,0.13333333333333333
drama,Lucie,F,,,"Lucie :
Ja un wie — —
",6,1,0.0,0.16666666666666666
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Milberg :
Du mußt fort von hier, weit fort, fort aus dieser Atmosphäre, die dein Herz vergiftet hat.
",17,2,0.443,0.11764705882352941
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mülberg :
Ja das mußt du, und ich will für dich sorgen. Vor allen Dingen wirft du morgen einem Priester
          reumütig deine Sünden beichten — — ich werde einen Kollegen bitten, auf dem Platze zu sein — — wen du
          zum Beichtvater wünschest. Und damit du dich würdig vorbereitest, wirst du schon heute nicht mehr hier
          verbleiben, sondern dahin gehen, wohin ich dich schicken werde.
",64,8,0.2279481662817877,0.125
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mülberg :
Bei frommen Schwestern wirst du übernachten, die ich benachrichtigen werde. Heute Abend auf dem
          Pfarrhause wird dir der Pförtner die Adresse aushändigen.
",23,2,0.0,0.08695652173913043
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mülberg :
Dann wirst du morgen von deinen Angehörigen Abschied nehmen.
",10,2,0.0,0.2
drama,Lucie,F,,,"Lucie
(beginnt wieder zu weinen):
Un drno?
",9,1,0.0,0.1111111111111111
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mülberg :
Fürchte nicht, daß ich irgend welchen Druck auf dich ausübe, Klosterfrau zu werden. Ich weiß, du
          paßt nicht zur Klosterfrau. Wer solchen Beruf nicht in sich fühlt und dazu gezwungen wird, der kann dem
          heiligen Stande nur schaden, nicht aber ihm nützen. Nach Westfalen werde ich dich schicken, in meine
          Heimat, zu ordentlichen Leuten; dort wirst du gut aufgehoben sein. Niemand soll etwas über deine
          Vergangenheit erfahren.
",68,9,0.14801610240591176,0.1323529411764706
drama,Lucie,F,,,"Lucie :
— — — un min Schweschterle un mini Mamme? — — —
",13,1,0.0,0.07692307692307693
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mülberg :
Das laß meine Sorge sein. Ich verspreche dir: sie sollen keine Not leiden. Ich bin reich, ich kann
          viel für sie thun. — — Nur mußt du mir geloben, immer brav zu bleiben.
",34,6,0.3107156572017074,0.17647058823529413
drama,Lucie,F,,,"Lucie :
Ganz gewiß, Herr l'abbé, ganz gewiß.
",7,5,0.028199999999999996,0.7142857142857143
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mülberg :
Das Leben liegt ja noch vor dir. — — Und wenn einmal dein Herz geläutert ist und du dich
          entschlossen hast, einem Manne als Gattin fürs ganze Leben anzugehören, so wende dich an mich: ich
          werde dir für die Beschaffung deines Hausstandes behülflich sein.
",45,6,0.03383333333333333,0.13333333333333333
drama,Lucie,F,,,"Lucie :
Ich verdien's gar nit, daß Sie so güet züe m'r sin, Herr l'abbé.
",15,3,0.04699999999999999,0.2
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mülberg :
Nichts davon. — — Und nun geh in dein Kämmerlein , lege dein üppiges , reiches Kleid ab und
          vertausche es mit einem einfachen : ziehe deine kostbaren Ringe aus und laß Gold und Schmuck hinter
          dir. So wirst du Gott gefallen. Und dann komm ins Pfarrhaus, damit ich weiter für dich sorgen kann.
",52,6,0.11199999999999999,0.11538461538461539
drama,Joseph Engel,M,,,"Vater
(kommt total betranken herein, nachdem man ihn schon eine Zeit lang draußen hat singen hören; in
          der Stube setzt er das Singen fort):

            

          
",26,7,0.06699999999999999,0.2692307692307692
drama,Lucie,F,,,"Lucie :
Ich bitt dich, Babbe . . . .
",5,2,0.0,0.4
drama,Joseph Engel,M,,,"Vater :
Armi Litt han doch ken Gott — — — 's isch emol eso — — was kann ich drfor — — der isch nurre for
          d'Riche do . . . . die könne au ebbs zahle — — mir armi Litt losse-n-uns awer au nix — — vorkäschperle
          . . . . Uns holt jo doch d'r Deifel . . . . Was leijts mir an!
",58,7,0.19679530921244964,0.1206896551724138
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mühlberg
(für sich, Engel hört es jedoch):
Pfui !
",10,1,0.0,0.1
drama,Joseph Engel,M,,,"Vater :
Nix ze pfui, — — Herr Pfarrer. — Do bin ich Herr im Hüs — — un kann saaue, was mir baßt — — un wenns
          ne nit kunvenirt — — d'rno — — d'rno 
          
",38,5,0.05639999999999999,0.13157894736842105
drama,Marie Engel,F,,,"Mutter
(kommt mit einer Unschlittkerze von links):
Do bring ich ne Licht, Herr l'abbé; 's isch schun ziemli dunkel worre.
          
",22,4,0.18775,0.18181818181818182
drama,Joseph Engel,M,,,"Vater :
Ja, — — do bin ich — — du hesch doch nix d'rwidder — — hesch dü denne Pfaff ins Hüs gebroocht ?
",24,3,0.0,0.125
drama,Marie Engel,F,,,"Mutter :
Schäm dich do e bissel, so wüscht ze redde. Nemm dich doch zsamme! — — — Lieje Sie, Herr l'abbé, so
          gehts jede Daa, wo d'r lieb Herrgott erschaffe het. — — Der Mann het uns dun ebbs misère gemacht!
",41,6,0.023499999999999997,0.14634146341463414
drama,Joseph Engel,M,,,"Vater :
Waas — -? — — ich weiß selbscht — — was ich ze dhüen hab — — do brüch ich Sie nit! — — 
          
",25,1,0.0,0.04
drama,Lucie,F,,,"Lucie :
Babbe!
",2,1,0.0,0.5
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mülberg :
Schweigen Sie, schamloser Mensch! Ihre Familie haben Sie ins Unglück gebracht — — Ihre Tochter haben
          Sie dem sittlichen Verderb preisgegeben — — Ihre armen Angehörigen leben in beständiger Furcht vor
          Ihrer Brutalität — — ich aber stehe Ihnen frei gegenüber. Ihren Zorn fürchte ich nicht. Und so
          schleudere ich Ihnen die Worte ins Gesicht : Sie sind ein Judas! Im Namen des gerechten Gottes: die
          Vergeltung wird Ihnen dereinst nicht erspart bleiben.
",73,18,0.2879417940114553,0.2465753424657534
drama,Joseph Engel,M,,,"Vater :
Oho — — — ! so kumme Sie mir dohere? — — — Herrgottsakrement noch emol, jetz verzürn ich mich — —
          Wenn Sie nit welle, daß ich mich an Ine vergriffe soll . . . .
          
",33,2,0.0,0.06060606060606061
drama,Marie Engel,F,,,"Mutter :
Mann, du machsch dich unglücklich!
          
",6,2,0.18074453987847375,0.3333333333333333
drama,Abbé Mülberg,M,vicar,lower_middle_class,"Mülberg :
Ich gehe schon, Herr Engel, ich gehe schon. Das aber sage ich Ihnen, in Ihrer Todesstunde werden Sie
          noch an mich denken.
          
",23,2,0.0705,0.08695652173913043
drama,Lucie,F,,,"Lucie
(warm und treuherzig, indem sie ihm die Hand reicht):
Ja, Herr l'abbé.
",15,3,0.04699999999999999,0.2
drama,Joseph Engel,M,,,"Vater :
Wer het m'r denne Pfaff ins Hüs gebroocht ? — — denne Galjevöujel! — — Schinheiligi Nation! — Wenn
          m'r noch emol einer in d'Stubb kummt, ich verschlaa im's Hirn, so wahr daß ich Schosseff heiß! — — Han
          Ihr mich verstande? — — Was brüch ich e Pfarrer? — — Ich bin min Pfarrer selbscht — — ich brüch ken
          Pfarrer!
          
",64,8,0.0,0.125
drama,Lucie,F,,,"Lucie
(erschrickt):
E Brief! Ums Gottswille, was isch dis for e Brief? E Brief ohne timbre . . . .
",18,1,0.7979999999999999,0.05555555555555555
drama,Marie Engel,F,,,"Mutter :
Was wurd's groß sin, mach ne 'mol uff, no wurrsch schun sehn.
",14,2,0.0,0.14285714285714285
drama,Lucie,F,,,"Lucie
(zittert wird totenbleich):
Ich kann nit! ich kann nit! Mamme, mach dü ne-n-uff, ich bitt dich drum.
",22,3,0.0,0.13636363636363635
drama,Marie Engel,F,,,"Mutter
(macht ihn auf, murmelt zuerst, dann laut) :
. . . ""um als Beschuldigte vernommen zu werden. Die Kaiserliche Staatsanwaltschaft"" . . . .
",19,3,0.15238562014838927,0.15789473684210525
drama,Joseph Engel,M,,,"Vater :
Genn emol de Wisch here, dis versteh ich besser.
          
",10,2,0.0,0.2
drama,Marie Engel,F,,,"Mutter :
Allmächtiger Himmel, dis Kind wurd ohnmächtig !
          
",7,4,0.1055,0.5714285714285714
drama,Joseph Engel,M,,,"Vater :
's wurd nit so arri sin. — — 's isch halt 's erscht Mol. — M'r gwöhnt sich awer gschwind dran.
          
",22,2,0.0,0.09090909090909091
drama,Marie Engel,F,,,"Mutter :
Hilf m'r doch, Mann, dis Kind fallt m'r jo anne!
",11,2,0.0,0.18181818181818182
drama,Marie Engel,F,,,"Mutter :
Min arms Kind!
          
",4,1,0.0,0.25
drama,Joseph Engel,M,,,"Vater :
Dummheite — — dis kann jo alles nix nutze — — — de müesch jo doch anne — — do helft d'r ken Gott un
          ken Deifel — — ich kenn dis — — ich habs jo schun meh wie einmol durichgemacht — — Dis het awer ken
          Sach — — de gehsch halt anne — machsch e kleini Strof — sie wäre d'r de Kopf nit abschlaaue — —
          siehsch, un d'rno hesch's gfitzt — — d'rno kannsch mache, was de witt — — 's het d'r ken Mensch meh
          ebbs ze saaue — — ken Mensch — — 
          
",104,8,0.17865943620156532,0.07692307692307693
drama,Eine Frau,F,,,"Eine Frau
(Verbrechergesicht : Stumpfnase und vorspringender Schädel ; kommt von rechts
          hereingeschlichen):
Bonsoir bisamme. Wohnt do verlycht d'Mamsell Lucie Engel?
",22,2,0.0,0.09090909090909091
drama,Lucie,F,,,"Lucie
(blickt zuerst, wie aus einem Traume erwacht auf, und scheint einen Augenblick nachzusinnen. Man
          sicht, wie sie plötzlich einen Entschluß faßt ; sie geht schnell auf die Frau zu, bleibt aber mitten
          auf dem Wege noch einmal stehen, wie wenn sie umkehren wollte; dann aber eilt sie auf die Frau zu und
          flüstert):
Sie kumme vum Herr Dokt'r?
",60,9,0.015666666666666666,0.15
drama,Frau Stelzer,F,,,"Frau
(flüstert auch):
Vum Herr Bajolewski. D'Citadin steht vorne-n-am Eck.
",15,1,0.141,0.06666666666666667
drama,Lucie,F,,,"Lucie
(überlegt noch einen kurzen Augenblick, dann plötzlich und entschieden, wieder im
          Flüsterton):
's isch güet! ich kumm!
          
",20,3,0.0,0.15
drama,Marie Engel,F,,,"Mutter :
Wer het sie dohere geschickt ?
",6,1,0.0,0.16666666666666666
drama,Frau Stelzer,F,,,"Frau
(diese und die folgenden Antworten giebt sie stets nach einer Pause, langsam und
          zögernd):
Ich hab blos e kleini Kommission üszerichte.
",24,4,0.0,0.16666666666666666
drama,Frau Stelzer,F,,,"Frau :
's isch vum e Herr.
",6,1,0.141,0.16666666666666666
drama,Marie Engel,F,,,"Mutter :
Was for e Kommission, mein ich.
",7,1,0.0,0.14285714285714285
drama,Marie Engel,F,,,"Mutter :
Wie heißt denn d'r Herr?
",6,1,0.141,0.16666666666666666
drama,Lucie,F,,,"Lucie
(von draußen):
Weiß nit. Adieu!
",8,1,0.0,0.125
drama,Marie Engel,F,,,"Mutter :
Allmächtiger Gott, dis Kind wurd doch nit furtlaufe!
          
",9,4,0.172,0.4444444444444444
drama,Joseph Engel,M,,,"Vater
(allmählich erwachend):
Es wurd schun widderkumme.
",9,2,0.0,0.2222222222222222
drama,Marie Engel,F,,,"Mutter :
Mann, steh uff un lauf em nooch! Es geht sicher furt!
",12,3,0.0,0.25
drama,Joseph Engel,M,,,"Vater
(bleibt sitzen):
Ja ja! 's isch schun erecchht — —
",13,3,0.0,0.23076923076923078
drama,Marie Engel,F,,,"Mutter :
Ich bitt dich, Mann, geh doch, lauf doch! ....
",9,2,0.0,0.2222222222222222
drama,Joseph Engel,M,,,"Vater :
Was isch denn los, daß de so jäscht?
",9,3,0.0,0.3333333333333333
drama,Joseph Engel,M,,,"Vater :
Es weiß jo de Wäij for heim.
",8,1,0.0,0.125
drama,Berthe,F,,,"Berthe :
Lüej emol, Mamme, was ich grad ewwe vum Finnel hab kriejt. 's het gsaat, 's Lucie het's im for mich
          genn.
",23,3,0.0,0.13043478260869565
drama,Joseph Engel,M,,,"Vater :
Zaij emol 
          
",3,1,0.0,0.3333333333333333
drama,Marie Engel,F,,,"Mutter :
Gibsch du denne Schin here!
",6,1,0.0,0.16666666666666666
drama,Joseph Engel,M,,,"Vater :
Ich hebb ne-n-uff 
          
",6,2,0.0,0.3333333333333333
drama,Marie Engel,F,,,"Mutter :
Noch e Zettel. Do steht ebbs druff. ""Lebt wohl. Ihr seht mich nie wieder. Das Geld ist fürs Berthe.
          Lucie."" Hawichs nit gsaat!
          
",24,2,0.0,0.08333333333333333
drama,Marie Engel,F,,,"Mutter :
Was solle mir armi Litt jetz mache? Jetz ischs ganz mit uns vorbey. Jetz müen mir alli Hungers
          sterwe!
",20,2,0.0,0.1
drama,Joseph Engel,M,,,"Vater :
Dis isch d'r Dank, wo m'r vun de Kinder het, daß m'r sie uffzeijt un bsorjt — — do siehsch, was de
          ferti gebroocht hesch — — heschs jo allewyl wölle besser wisse — — -!
",37,4,0.0,0.10810810810810811
drama,Marie Engel,F,,,"Mutter :
O Gott, was soll üs uns wäre! Jetz simmer bettelarm!
",11,1,0.094,0.09090909090909091
drama,Joseph Engel,M,,,"Vater :
Dummheit! — — Brüchsch nit ze verzwyfle-n-Alti. M'r han jo noch e Doochter.
          
",16,3,0.0,0.1875
