Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
606,comedy,Susanne,FEMALE,,,,"
          
Susanne

          
(im Telephon):
 „Voyons“, ze loss mich doch endlich emol erüs!

        
",stoskopf-ins-ropfers-apothek,15,2,0.0785,0.13333333333333333
607,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

          
(hinter Ropfer):
 „Voyons, Antoine!“ Ze mach doch
        endlich uff!

        
",stoskopf-ins-ropfers-apothek,15,3,0.2346666666666667,0.2
609,comedy,Jules Salber,MALE,,,,"
          
Jules

           
(zu Ropfer, der sprachlos ist):
 
          
E Cousine, mini Cousine ...

        
",stoskopf-ins-ropfers-apothek,12,1,0.0,0.08333333333333333
610,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

           
(durch die Türe links herein):
 
          
„Antoine, voyons“, was
        hett denn diss alles ze beditte?! ―

        
",stoskopf-ins-ropfers-apothek,21,2,0.0,0.09523809523809523
612,comedy,Susanne,FEMALE,,,,"
          
Susanne

           
(auf Madame Schmidt zu):
 
          
„Te voilà enfin, maman!“

        
",stoskopf-ins-ropfers-apothek,13,1,0.0,0.07692307692307693
613,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(lässt sich sprachlos auf einen Stuhl fallen):
 
          
„Ma ... Maman!“
        Na, jetzt kann’s guet wäre!

        
",stoskopf-ins-ropfers-apothek,20,3,0.2259056250832985,0.15
614,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
Wo bisch denn so lang gebliwwe??!

        
",stoskopf-ins-ropfers-apothek,7,1,0.0,0.14285714285714285
615,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Do drinne hawich im Apotheker, im Herr Ropfer,
        G’sellschaft leischte muehn. E grässlicher Mensch!

        
",stoskopf-ins-ropfers-apothek,16,4,0.1855,0.25
616,comedy,Jules Salber,MALE,,,,"
          
Jules:

           
(für sich):
 
          
Wie, was? Im Herr Ropfer?

        
",stoskopf-ins-ropfers-apothek,10,1,0.0,0.1
617,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

          
Do d’r Herr Müller hett m’r ne vorg’stellt ...

        
",stoskopf-ins-ropfers-apothek,10,2,0.0,0.2
618,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
D’r Herr Müller?! ― 
(Für sich)
 Isch denn alles confüs?! ―

        
",stoskopf-ins-ropfers-apothek,14,1,0.0,0.07142857142857142
619,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(zu Jules):
 
          
Ja, ich d’r Herr Müller, mini Wenigkeit d’r Herr
        Müller, hett d’ Ehr g’hett, dere Madame, de Herr Ropfer, mine Unkel Ropfer, de 
 Apotheker Ropfer vorzestelle ... 
(Wischt sich den Schweiss von der Stirne.)
 „Que j’ai
        chaud!“

        
",stoskopf-ins-ropfers-apothek,45,8,0.17816053256956615,0.17777777777777778
620,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
E schoeni Ehr, mit eme Herr zamme ze sitze, wie eine ken
        Silb versteht, sini „chaussettes“ in Gejewart vun Dame changiert, d’rno e Flacon leert, wo
        drowe steht Ropfers Schlafelexier, un glich druff schnaricht wie e Ratz!

        
",stoskopf-ins-ropfers-apothek,42,7,0.22289775150807564,0.16666666666666666
621,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(für sich):
 
          
Gott sej Dank, er hett’s getrunke!

        
",stoskopf-ins-ropfers-apothek,12,2,0.4882615494332784,0.16666666666666666
622,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
„Enfin“, redde m’r nimm d’rvun. M’r han Wichtigeres ze
        thuen wie diss. ― 
(Zu Susanne)
 „Susanne, ma chère fille“, ich hab d’r e grossi, grossi
        „surprise“ ze mache ...

        
",stoskopf-ins-ropfers-apothek,39,1,0.0,0.02564102564102564
624,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(für sich):
 
          
E netti „surprise“!

        
",stoskopf-ins-ropfers-apothek,10,1,0.469,0.1
625,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Denk dir numme, Susanne, diner verscholle Babbe isch nit
        tot, er lebt un isch widder g’funde.

        
",stoskopf-ins-ropfers-apothek,18,2,0.0,0.1111111111111111
627,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Un doch isch’s so, „ma fille, ton père le voilà!“ — 
(Deutet auf Ropfer.)
 „Susanne, embrasse ton père!“

        
",stoskopf-ins-ropfers-apothek,27,1,0.0,0.037037037037037035
629,comedy,Jules Salber,MALE,,,,"
          
Jules

           
(für sich):
 
          
Jetzt wurr ich ganz maschucke!

        
",stoskopf-ins-ropfers-apothek,10,2,0.197,0.2
630,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
E glüecklicher Zuefall hett uns hytt widder zamme
        g’füehrt, un am nämliche Daa, wie dü un diner Hochzitter, wäre au mir zwei mitnander vor
        de-n-Altar trette. Au mir zwei wäre hierothe, 
(Zu Ropfer)
 Gell, Antoine?

        
",stoskopf-ins-ropfers-apothek,41,7,0.3076217264547129,0.17073170731707318
631,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Gewiss ... m’r wäre hierothe ... 
(Für sich)
 Dummer Stoss!

        
",stoskopf-ins-ropfers-apothek,11,2,0.258,0.18181818181818182
632,comedy,Jules Salber,MALE,,,,"
          
Jules

           
(für sich):
 
          
D’r „patron“ hierothe?! ―

        
",stoskopf-ins-ropfers-apothek,11,1,0.0,0.09090909090909091
633,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

           
(zu Jules):
 
          
„Et de ce-fait“ wurd d’r Herr Müller Ihr
        Schwejerbabbe, Monsieur Jules.

        
",stoskopf-ins-ropfers-apothek,19,2,0.0,0.10526315789473684
634,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Ah ... miner Schwejerbabbe?! ... Ari angenehm ...

        
",stoskopf-ins-ropfers-apothek,6,2,0.37499999999999994,0.3333333333333333
635,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
„Monsieur Jules, embrassez votre beau-père“.

        
",stoskopf-ins-ropfers-apothek,9,1,0.0,0.1111111111111111
638,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

           
(sich die Tränen abtrocknend):
 
          
Ich bin gerüehrt. 
(Zu
        Ropfer und Jules)
 So, un jetzt schlaa ich Ejch vor, dass m’r diss Widdersehn mitnander
        fiere un e netti Pläsierreis mitnander mache. ―

        
",stoskopf-ins-ropfers-apothek,37,6,0.20950000000000002,0.16216216216216217
639,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Ja, mache m’r e Pläsierreis, e netti Pläsierreis ... 
(Zu Jules)
 
        No schiewle m’r se-n-ab.

        
",stoskopf-ins-ropfers-apothek,19,2,0.5984999999999999,0.10526315789473684
640,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Ja, mache m’r e Pläsierreis, reise m’r glich ab.

        
",stoskopf-ins-ropfers-apothek,10,2,0.36399999999999993,0.2
641,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
„C’est ça“. reise m’r glich ab.

        
",stoskopf-ins-ropfers-apothek,9,1,0.0,0.1111111111111111
642,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
(freudig):
 O, diss wurd schöen wärel!

        
",stoskopf-ins-ropfers-apothek,10,4,0.32175,0.4
643,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
„Ce sera charmant!“

        
",stoskopf-ins-ropfers-apothek,6,1,0.7344767394061382,0.16666666666666666
646,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
’s nettscht isch, m’r gehn uff Bade-Bade.

        
",stoskopf-ins-ropfers-apothek,9,2,0.2735,0.2222222222222222
647,comedy,Jules Salber,MALE,,,,"
          
Ropfer und Jules

          
und 
(entsetzt):
 Uff Bade-Bade?!

        
",stoskopf-ins-ropfers-apothek,9,2,0.2735,0.2222222222222222
648,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer und Jules

          
und 
(entsetzt):
 Uff Bade-Bade?!

        
",stoskopf-ins-ropfers-apothek,9,2,0.2735,0.2222222222222222
649,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Ja, ich hab so wie so schun e Zimmer reserviert im Hotel
        „Zuem stolze Hahn“.

        
",stoskopf-ins-ropfers-apothek,19,3,0.4146666666666666,0.15789473684210525
650,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(für sich):
 
          
Jesses, im Hotel vun minere Frau!

        
",stoskopf-ins-ropfers-apothek,11,1,0.594,0.09090909090909091
651,comedy,Jules Salber,MALE,,,,"
          
Jules

           
(für sich):
 
          
Diss thät grad noch fehle!

        
",stoskopf-ins-ropfers-apothek,10,2,0.0,0.2
652,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
„Reflexion faite, non, bliewe m’r liewer do.

        
",stoskopf-ins-ropfers-apothek,9,1,0.8355101093653782,0.1111111111111111
653,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Ja, bliewe m’r liewer do.

        
",stoskopf-ins-ropfers-apothek,6,2,0.781755054682689,0.3333333333333333
654,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Es wär gemuethlicher, lieblicher, intimer.

        
",stoskopf-ins-ropfers-apothek,6,2,0.7415,0.3333333333333333
655,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Charmanter, angenehmer, ruehiger!

        
",stoskopf-ins-ropfers-apothek,4,2,0.742238369703069,0.5
656,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Natierlich, wohne-n-’r do in mim Hüs.

        
",stoskopf-ins-ropfers-apothek,9,1,0.559,0.1111111111111111
657,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Wie. in dim Hüs? Ja, g’hört’s nit im Apotheker? !

        
",stoskopf-ins-ropfers-apothek,12,3,0.429,0.25
658,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Natierlich nit, diss heisst, do d’r „rez-de-chaussée“ g’hört
        im Apotheker, un d’r erscht Stock g’hört min. Ja, un ich thät mich üewerglüeck=lich
        schätze, Ejch do loschiere ze könne.

        
",stoskopf-ins-ropfers-apothek,33,2,0.36399999999999993,0.06060606060606061
659,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
O ja, Sie thäte uns e grossi Fraid mache.

        
",stoskopf-ins-ropfers-apothek,10,2,0.7998788640121137,0.2
660,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Ja, e grossi Fraid!

        
",stoskopf-ins-ropfers-apothek,5,2,0.7998788640121137,0.4
661,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Guet, inverstande, wenn m’r Ejch e Fraid d’rmit mache
        könne, ze bliewe m’r natierlich do. Vor allem will ich awer glich ins Hotel gehn un saaue,
        dass m’r d’ Köffer do here schickt. „A tout à l’heure!“ 
(Ab.)

        
",stoskopf-ins-ropfers-apothek,45,4,0.3873686508185308,0.08888888888888889
662,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
Un ich thät zue gern unseri Zimmer sehn.

        
",stoskopf-ins-ropfers-apothek,9,2,0.2735,0.2222222222222222
664,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Recht gern. 
(Jules und Susanne ab durch die Mitte.)

        
",stoskopf-ins-ropfers-apothek,12,2,0.2735,0.16666666666666666
666,comedy,Jules Salber,MALE,,,,"
          
Jules

           
(durch die Mitteltüre zurück):
 
          
Do e dringendi Depesch.

        
",stoskopf-ins-ropfers-apothek,11,1,0.0,0.09090909090909091
667,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
E Depesch?! 
(Oeffnet die Depesche und sinkt niedergeschmettert
        auf einen Stuhl.)
 Mich trifft d’r Schlaa!

        
",stoskopf-ins-ropfers-apothek,18,1,0.0,0.05555555555555555
670,comedy,Jules Salber,MALE,,,,"
          
Jules

          
(lesend):
 Deine Karte von schwerer Erkrankung Tante Amelie
        erhalten, komme mit nächstem Zug zurück. 
(Lässt sich ebenfalls auf einen Stuhl fallen.)
 
        „Mon Dieu, quelle tuile! Quelle tuile!“

        
",stoskopf-ins-ropfers-apothek,34,4,0.0,0.11764705882352941
671,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(wütend aufspringend):
 
          
E Kart, wie ich vor zwei Johr g’schriwwe
        hab! — Denne elende Schampetiss bring ich noch um! Ich bin fütti! Kapores!

        
",stoskopf-ins-ropfers-apothek,26,2,0.0,0.07692307692307693
672,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
De Mueth nit sinke lon, „patron“!

        
",stoskopf-ins-ropfers-apothek,9,2,0.0,0.2222222222222222
673,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Ihr han guet redde! De Mueth nit sinke lon! Was mache?! Wenn mini
        Frau kummt und find so e-n-Inquartierung!

        
",stoskopf-ins-ropfers-apothek,22,3,0.2259056250832985,0.13636363636363635
674,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
„Patron“, d’ Flucht wär ’s einzigscht Mittel minere-n-Ansicht
        nooch

        
",stoskopf-ins-ropfers-apothek,14,3,0.0,0.21428571428571427
675,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
„C’est ça“, flichte m’r! Mache m’r emol vor allem d’
        Rolläde-n-an d’r Apothek era und d’ Apothek zue, un no los, nix wie los! Kumme Sie, helfe
        Sie, for dass ’s schneller geht.

        
",stoskopf-ins-ropfers-apothek,38,6,0.20323349238728994,0.15789473684210525
676,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
„Oui, patron“. 
(Beide von links ab.)

        
",stoskopf-ins-ropfers-apothek,11,1,0.0,0.09090909090909091
677,comedy,Susanne,FEMALE,,,,"
          
Susanne

          
(die Mitteltür öffnend. Zwei Männer bringen einen grossen Koffer
        herein.)
 So, stelle Sie denne Kuffer vorläufig do anne. 
(Der Koffer wird hinten rechts der
        Türe gestellt.)
 Un merci au. 
(Die beiden Männer treten wieder durch die Mitte ab.)

        
",stoskopf-ins-ropfers-apothek,45,4,0.21899999999999994,0.08888888888888889
678,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(kommt mit Jules von links zurück, beide sind unangenehm
        überrascht beim Anblick Susannes):
 
          
Sapristi!

        
",stoskopf-ins-ropfers-apothek,17,3,0.08066666666666666,0.17647058823529413
679,comedy,Jules Salber,MALE,,,,"
          
Jules

           
(für sich):
 
          
Ze spoot!

        
",stoskopf-ins-ropfers-apothek,7,1,0.0,0.14285714285714285
681,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

          
(in grosser Aufregung durch die Mitte):
 „Mes amis, mes
        chers amis!“ Es g’schehn doch noch Zeiche-n-un Wunder!

        
",stoskopf-ins-ropfers-apothek,25,5,0.15460000000000002,0.2
685,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Mache-n-Ejch uff e grossi, grossi „surprise“ g’fasst!

        
",stoskopf-ins-ropfers-apothek,13,3,0.18233333333333335,0.23076923076923078
686,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(für sich):
 
          
Do krej i schun e Schrecke!

        
",stoskopf-ins-ropfers-apothek,11,2,0.0,0.18181818181818182
687,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Denke numme, ich hab ’ne widder g’funde.

        
",stoskopf-ins-ropfers-apothek,9,1,0.0,0.1111111111111111
691,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Mine verschollene Babbe, de französche „général“!

        
",stoskopf-ins-ropfers-apothek,10,4,0.0,0.4
692,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Heiliger Bimbam!

        
",stoskopf-ins-ropfers-apothek,3,1,0.359,0.3333333333333333
695,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Ja, denke numme, wie ich ewe vum Hotel kumme bin, do
        kummt e Mann uewer d’Stross, e stattlichi, militärischi Erschienung, ganz wie ich m’r als
        mine „papa“ vorg’stellt hab. Mit Orde-n-un Ehrezeiche uff d’r Bruscht!

        
",stoskopf-ins-ropfers-apothek,42,8,0.26337499999999997,0.19047619047619047
696,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(aufgeregt):
 
          
Wittersch!

        
",stoskopf-ins-ropfers-apothek,5,1,0.0,0.2
697,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Ich hör, wie einer ’m zuerueft: „Salut général“! Ich
        hab also gewüesst, ’s isch e „général“.

        
",stoskopf-ins-ropfers-apothek,22,1,0.0,0.045454545454545456
698,comedy,Jules Salber,MALE,,,,"
          
Ropfer und Jules

          
und 
(entsetzt für sich):
 Jesses, d’r Schampetiss!

        
",stoskopf-ins-ropfers-apothek,12,2,0.297,0.16666666666666666
699,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer und Jules

          
und 
(entsetzt für sich):
 Jesses, d’r Schampetiss!

        
",stoskopf-ins-ropfers-apothek,12,2,0.297,0.16666666666666666
700,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Ich nemm m’r e Herz, geh uff ne zue un saa zuem: „Vous
        excusez, général“, „Faites toujours, Madame“, gibt ’r mir höflich zuer Antwort. „Ich sieh,“ saa ich wittersch, „dass Sie d’Medaille vun d’r „campagne d’Italie“ han; miner
        Babbe hett au d’ „campagne d’Italie“ mitgemacht, wie m’r als mini Mamme verzählt hett“. —
        „Ventrebleu! Wie hett ’r g’heisse?“ saat ’r do. „Jean-Baptiste Schneider“, giewich
        ’m do zuer Antwort. „Was?“ saat ’r do, „do bisch dü am End gar d’ Dochter vum Schosephin
        üs Schlettstadt?!“ — „Bien sûr, diss bin ich.“ — Ein Wort hett’s ander gän, er hett ’s
        Portrait b’schriwwe vun minere Mamme, wie ich do im Medaillon hab. Kurz, es hett sich erüs-
        gstellt, dass der würdig „général“ miner Babbe isch. — „Babbe!“ hawich zuem g’saat. —
        „Ma chère fille!“ .hett ’r m’r zuer Antwort gän, hett sini Aerm üsg’streckt, un mit Thräne
        in de-n-Aue han m’r uns embrassiert. 
(Wischt sich eine Träne ab.)

        
",stoskopf-ins-ropfers-apothek,195,23,0.13717391304347828,0.11794871794871795
701,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(abseits):
 
          
Verdammter Schampetiss!

        
",stoskopf-ins-ropfers-apothek,6,1,0.0,0.16666666666666666
703,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Mir han üsgemacht, dass m’r jetzt mintander läwe wäre.

        
",stoskopf-ins-ropfers-apothek,11,2,0.20634793100056145,0.18181818181818182
705,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Ich hab ’ne do here b’stellt, er wurd glich kumme.

        
",stoskopf-ins-ropfers-apothek,12,2,0.0,0.16666666666666666
706,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
Ich fraj mich, ’ne kenne ze lehre!

        
",stoskopf-ins-ropfers-apothek,8,1,0.0,0.125
707,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(entsetzt):
 
          
Do here?!

        
",stoskopf-ins-ropfers-apothek,6,1,0.0,0.16666666666666666
708,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Er will numme noch sini Frau, „la générale“,
        preweniere.

        
",stoskopf-ins-ropfers-apothek,13,1,0.0,0.07692307692307693
709,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(für sich):
 
          
E heiliger Strohsack!

        
",stoskopf-ins-ropfers-apothek,8,1,0.359,0.125
710,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Er hett z’erscht nit recht kumme welle. Wie ’r awer
        g’höert hett, dass ’r mine Hochzitter un de Hochzitter vum Susanne do kenne soll lehre, ze
        hett ’r sich doch decidiert.

        
",stoskopf-ins-ropfers-apothek,34,7,0.16238631005228288,0.20588235294117646
713,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(schaut auf die Uhr):
 
          
Ich muess furt, m’r muehn furt, mit ’m
        nächste Zug furt ...

        
",stoskopf-ins-ropfers-apothek,18,1,0.0,0.05555555555555555
714,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Ja, m’r müehn furt ...

        
",stoskopf-ins-ropfers-apothek,5,1,0.7279999999999999,0.2
715,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt und Susanne:

          
Ja, worum denn ?

        
",stoskopf-ins-ropfers-apothek,7,2,0.36399999999999993,0.2857142857142857
716,comedy,Susanne,FEMALE,,,,"
          
Madame Schmidt und Susanne:

          
Ja, worum denn ?

        
",stoskopf-ins-ropfers-apothek,7,2,0.36399999999999993,0.2857142857142857
717,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Ei ... grad ewe hann m’r erfahre, dass im Hüs newetsan d’
        Barble=n-üsgebroche sin ...

        
",stoskopf-ins-ropfers-apothek,17,3,0.18633333333333335,0.17647058823529413
718,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

           
(entsetzt):
 
          
„Mon Dieu! Mon Dieu!“

        
",stoskopf-ins-ropfers-apothek,11,2,0.0,0.18181818181818182
719,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Ja, d’elementarscht Vorsicht schriebt uns vor, ze flichte. M’r han
        d’Apothek schun zuegemacht!

        
",stoskopf-ins-ropfers-apothek,16,3,0.24266666666666661,0.1875
720,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Ja, ze flichte, so schnell wie möjlich ze flichte. — 
(Ropfer und
        Jules eilen der Türe zu.)

        
",stoskopf-ins-ropfers-apothek,20,5,0.14559999999999998,0.25
721,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Halt! Ze warte awer doch wenigstens, bis d’r Babbe do
        isch.

        
",stoskopf-ins-ropfers-apothek,13,4,0.0,0.3076923076923077
722,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss

           
(stolz hereintretend):
 
          
„Bonjour la compagnie!“

        
",stoskopf-ins-ropfers-apothek,10,1,0.516,0.1
723,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
„Ah, le voilà!“

        
",stoskopf-ins-ropfers-apothek,7,1,0.0,0.14285714285714285
724,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(für sich):
 
          
Jetzt muess d’r Kladderadatsch kumme!

        
",stoskopf-ins-ropfers-apothek,10,1,0.0,0.1
725,comedy,Jules Salber,MALE,,,,"
          
Jules

           
(für sich):
 
          
Verlore!

        
",stoskopf-ins-ropfers-apothek,6,1,0.0,0.16666666666666666
726,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
„Voilà ma fille! Susanne, embrasse ton grand-père!“

        
",stoskopf-ins-ropfers-apothek,11,1,0.0,0.09090909090909091
728,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Un do stell ich dir de Hochzitter vun minere Dochter
        vor. 
(Jules verneigt sich.)
 „Embrassez votre grand-père.“   
(Schampetiss streckct die Arme
        aus und umarmt Jules.)

        
",stoskopf-ins-ropfers-apothek,33,4,0.27883802129574753,0.12121212121212122
730,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
O weh! jetzt kumm ich glich an d’ Reih.

        
",stoskopf-ins-ropfers-apothek,10,3,0.005333333333333333,0.3
731,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Un do stell ich d’r mine Hochzitter, de Moler Antoine
        Müller vor ... 
(Schampetiss ist sprachlos.)

        
",stoskopf-ins-ropfers-apothek,19,5,0.11367041703659801,0.2631578947368421
733,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

           
(wischt sich die Tränen ab, desgleichen Susanne):
 
          
Wie im e
        Rüehrstüeck!

        
",stoskopf-ins-ropfers-apothek,15,2,0.0,0.13333333333333333
734,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(für sich):
 
          
Pfui Dejfel, riecht der widder noch Küemmel!

        
",stoskopf-ins-ropfers-apothek,12,1,0.0,0.08333333333333333
735,comedy,Jules Salber,MALE,,,,"
          
Jules

           
(auf die Uhr schauend):
 
          
Ja, m’r sotte notwendi furt, sunsch
        bekumme m’r de Zug nimmi.

        
",stoskopf-ins-ropfers-apothek,18,3,0.3383333333333333,0.16666666666666666
736,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Mir gehn uff Bade-Bade, Babbe, Ihr gehn natierlich au
        mit.

        
",stoskopf-ins-ropfers-apothek,12,3,0.18233333333333335,0.25
737,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
Un ebb, diss will ich meine! „Ventrebleu!“

        
",stoskopf-ins-ropfers-apothek,10,1,0.0,0.1
740,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Ze halte doch. Erschtens köenne-n-’r doch nit verreise
        ohne Kleider.

        
",stoskopf-ins-ropfers-apothek,14,3,0.0,0.21428571428571427
742,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Un zweitens müehn m’r uff d’ „Madame la générale“
        warte. Die nemme m’r natierlich au mit.

        
",stoskopf-ins-ropfers-apothek,20,4,0.13675,0.2
743,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
Un ebb, diss will i meine! „Ventrebleu!“

        
",stoskopf-ins-ropfers-apothek,10,1,0.0,0.1
745,comedy,Jules Salber,MALE,,,,"
          
Jules

           
(für sich):
 
          
Schöeni Uessichte!

        
",stoskopf-ins-ropfers-apothek,7,2,0.2345,0.2857142857142857
746,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Wenn m’r wüesste, wo dini Kleider sin, Antoine, ze thäte
        m’r d’r d’rwilscht packe.

        
",stoskopf-ins-ropfers-apothek,17,1,0.0,0.058823529411764705
747,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
„Très aimable.“ — 
(Zu Jules)
 „Commis ... Herr Jules, wenn
        Sie denne Dame verlicht mini Kleider gän welle ...

        
",stoskopf-ins-ropfers-apothek,23,3,0.0,0.13043478260869565
748,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
„Avec plaisir, „patron ... Monsieur“ ... 
(zu den Damen)
 
        „Mesdames“, wenn Sie m’r folje welle ... 
(Mit den Damen ab durch die Mitte.)

        
",stoskopf-ins-ropfers-apothek,30,4,0.2078942313051975,0.13333333333333333
750,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
„Sacredié, Antoine! Was machsch dü mir vor Sätz do?

        
",stoskopf-ins-ropfers-apothek,11,1,0.0,0.09090909090909091
751,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(zuerst sprachlos, dann wütend):
 
          
Wie?! Was?! Antoine?! — Dü?! — Ja
        sin Ihr denn ganz uewerg’schnappt?! Was fallt denn Ejch eijentlich in mich ze dütze?

        
",stoskopf-ins-ropfers-apothek,28,4,0.28049999999999997,0.14285714285714285
