Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
269,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(steht uf)

          
Güe - güetnacht...

        
",lustig-d-singstund,8,1,0.0,0.125
270,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(macht 'n z'bliwe)

          
Nur noch e wenig... das alles ist nitt recht klar
(züem
                        Marie)
 gib mr mine Brille...

        
",lustig-d-singstund,26,5,0.0152,0.19230769230769232
271,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(verwirrt)

          
Ihre Brille... i ha se verlegt... weiss nitt, wo se
                        sìn...

        
",lustig-d-singstund,15,1,0.0,0.06666666666666667
272,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich will se scho finde... Zind mr...

        
",lustig-d-singstund,9,2,0.3197457465424827,0.2222222222222222
274,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Hör'sch mi oder nitt?...

        
",lustig-d-singstund,6,1,0.076,0.16666666666666666
275,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jo, Herr
(lislig züem Papegài)
 mache-n-ass Ihr furt
                        kämme, sunscht bi-n-i verlore
(se geht in d'Mittle).

          

        
",lustig-d-singstund,26,3,0.17233333333333334,0.11538461538461539
276,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          

            
Ich will's jetz wisse!

            
's liege, das nutzt nit meh,

            
Nur e schlecht G'wisse

            
Thüet widersteh.

          

        
",lustig-d-singstund,19,3,0.025333333333333333,0.15789473684210525
277,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          

            
Er will's jetz wisse!

            
Drum will ich mit 'm geh,

            
Ass er mi G'wisse

            
Glaübt wiss wie Schnee.

          

        
",lustig-d-singstund,20,1,0.0,0.05
278,comedy,Herr PAPEGAI,M,,,,"
          
Papegai.

          

            
Er will's jetz wisse!

            
's liege, das nutzt nit meh,

            
Ich, uf mi G'wisse,

            
Blib nitt do steh.

          

        
",lustig-d-singstund,20,2,0.0,0.1
279,comedy,Herr PAPEGAI,M,,,,"
          
Papegài.

          
Kunnsch mo-orn dure, ass ich do wart... wo isch d'Thüre?
                       
(Er geht mit vorg'streckte Hànd links, vor em Tisch
                        verbi.)

        
",lustig-d-singstund,24,1,0.0,0.041666666666666664
280,comedy,Herr GAGER,M,,,,"
          
Gager.

          
(kunnt züe sim Cabinet üse)

          
Ich gieng jetz gern emol ab
(cr sieht im Dunkle e
                        Kàmifeger, fir sich)
 wer isch' das? nun-de-bib! 's isch 

                        dr Mann.
(Er geht hintere, dr Schlüch kunnt züem
                        hintere Zimmer üse, links, un geht rechts.)

        
",lustig-d-singstund,48,5,0.11220000000000001,0.10416666666666667
281,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(geht immer vorsichtig rechts)

          
Wenn i nur d'Kuche kännt finde...

        
",lustig-d-singstund,14,2,0.28174574654248274,0.14285714285714285
282,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(voruse)

          
Jetz wà mr emol sàh...

        
",lustig-d-singstund,10,1,0.076,0.1
284,comedy,Herr GAGER,M,,,,"
          
Gager.

          
G'schwind do ine.
(Er geht ins linke Cabinet hinte, wo
                        d'Thüre-n-uf isch.)

        
",lustig-d-singstund,18,2,0.0,0.1111111111111111
285,comedy,Herr PAPEGAI,M,,,,"
          
Papegài.

          
Dert...
(Er geht links ine, erster Plan.)

        
",lustig-d-singstund,10,1,0.0,0.1
286,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
's isch nit z'mache...
(Er geht rechts iue, erster Plan.
                        Alle mache-n-ihre Thüre züe.)

        
",lustig-d-singstund,20,1,0.0,0.05
287,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt z'erscht ine, stellt 's Liecht uf dr Tisch,
                        un sieht dr Papegai nimmig)

          
Ah! er isch furt!
('s Theater wird heiter.)

        
",lustig-d-singstund,27,2,0.0,0.07407407407407407
288,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(kunnt ine, er hat sine Brille-n-uf dr Nase)

          
Jetz, wo-n-i mine Brille ha, wà mr emol lüege... Eh
                        bien! wo isch er denn? hasch g'sàh, ass er si dervo
                        g'macht hat... er wird wohl wisse worum... Oh! ich merk
                        ebbes... Marie... do steckt ebbes derhinter.

        
",lustig-d-singstund,53,6,0.012666666666666666,0.11320754716981132
289,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Ich merk' o, ass Sie nitt heiter sàhn un ass Sie allewil
                        Sache fire bringe...

        
",lustig-d-singstund,16,2,0.0,0.125
290,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Worum isch er denn furt, das bezigt doch...

        
",lustig-d-singstund,10,1,0.076,0.1
291,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Das bezigt gar nit
(fir sich)
 Oh! ne güeter Idee! Dr
                        Schlüch isch jo dert...
(lüt)
 Un züedàm isch er gar
                        nitt furt, er isch dert in mim Zimmer.
(Se zeigt 's
                        Cabinet hinte links.)

        
",lustig-d-singstund,42,4,0.14025,0.09523809523809523
292,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
In Dim Zimmer?

        
",lustig-d-singstund,5,1,0.076,0.2
293,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Worum nitt, mi Mann?

        
",lustig-d-singstund,5,1,0.0,0.2
294,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Eh bien, zeig, rief 'm...
(er geht links).

        
",lustig-d-singstund,12,2,0.038,0.16666666666666666
295,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(geht hintere)

          
Wenn Se nur das brüche, fir sich z'versichere... putze
                        Se nur Ihre Brille... Se wàrde sàh, eb's nitt mi Mann
                        isch.
(Se macht d'Thüre vom Cabinet uf hinte links.)

                        Kumm, Schlüch, dr Herr will mit Dr rede.
(Se nimmt dr
                        Gager bi dr Hand un fiehrt 'n ine.)

        
",lustig-d-singstund,60,9,0.07077777777777777,0.15
296,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Kumm emol nächer, güeter Frind...

        
",lustig-d-singstund,7,4,0.019,0.5714285714285714
298,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(b'schaüt 'n ganz nooch)

          
Scho wieder e-n-Anderer?...

        
",lustig-d-singstund,13,2,0.038,0.15384615384615385
300,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich, wo 'n erkennt)

          
Dr Gager anstatt dr Schlüch?...

          

            
G'sang

            
(Ich bin der Doktor Eisenbart)

            
Ich bi glaüb nimm recht bi Vernunft!

            
Was isch mit mim Hüs?

            
's isch glaüb e Kàmifegerzunft,

            
Ich kumm gar nimm drüs!

            
's hat küm als Ein dr Tisch verlo,

            
So sitzt e-n-And'rer wieder do!

            
Wo me hi nur stellt dr Füess,

            
Sieht me nit as Rüess!

            
(züem Marie)

            
Zeig, lüeg mi a, 
(bis)

            
Marie, Dü bisch schuld do dra!

            
Zeig, lüeg mi a, 
(bis)

            
Dü bisch schuld do dra.

            
(züem Marie)

            
Eh bien, Marie?

          

        
",lustig-d-singstund,106,11,0.061090909090909085,0.10377358490566038
301,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Eh bien... was?

        
",lustig-d-singstund,4,1,0.0,0.25
302,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Isch en jetz das o, Di Mann?...

        
",lustig-d-singstund,9,2,0.038,0.2222222222222222
303,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(blickt im Gager)

          
I mein's emol, Herr, ass es ne isch...

        
",lustig-d-singstund,15,2,0.038,0.13333333333333333
304,comedy,Herr GAGER,M,,,,"
          
Gager

          
(lislig züem Marie)

          
Verstande...

        
",lustig-d-singstund,7,1,0.0,0.14285714285714285
305,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Was... dà Dicke do?

        
",lustig-d-singstund,6,1,0.076,0.16666666666666666
306,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Isch's e Wunder, Herr? Sie hàn 'n so viel mache
                            z'esse.

          
(Se stupft dr Gager.)

        
",lustig-d-singstund,20,2,0.038,0.1
307,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Nun-de-bib noch emol... das isch wohr... Se hà mich
                            g'schoppt...

        
",lustig-d-singstund,11,1,0.0,0.09090909090909091
308,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Was... Dü bisch's, wo...

        
",lustig-d-singstund,7,1,0.076,0.14285714285714285
313,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(bloost 'm)

          
Hout.
(Se geht in d'Mittle hinter dr Tisch.)

        
",lustig-d-singstund,16,1,0.0,0.0625
314,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Un dr Racahout... un 's hat mi nitt iwel uftriwe...
                            Nun-de-bib noch emol!

        
",lustig-d-singstund,14,1,0.5914656851108008,0.07142857142857142
315,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Do hat mi denn mi Schüelkamerad nitt trumpiert... 's
                            macht feist, nur hat er mr nitt g'sàit, ass es so
                            g'schwind geht...

          

        
",lustig-d-singstund,24,2,0.038,0.08333333333333333
316,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Eh bien, mr wànn wieder an dr Tisch sitze. Nunde-bib
                            noch emol...

        
",lustig-d-singstund,13,1,0.0,0.07692307692307693
317,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
's isch sunderbar, jetz schwört er, un noch ohne
                            az'stosse.

        
",lustig-d-singstund,12,2,0.038,0.16666666666666666
319,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich ha das nitt ungern... Eh bien, 's isch mr recht,
                            kumm Alter, wieder an dr Tisch, me ka besser
                            schwàtze.

        
",lustig-d-singstund,23,5,0.0152,0.21739130434782608
320,comedy,Herr GAGER,M,,,,"
          
Gager.

          
C'est ça 
(se sitze, dr Gager am Platz vom Papegài)
 Kännt i viellicht die Platte ha dert?

        
",lustig-d-singstund,20,1,0.0,0.05
321,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(zieht se z'ruck)

          
Jà halt! nei, Dü hasch jetz g'nüe g'gesse...
(züem Marie)
do, rüm das alles eweg... 
(Marie tràit's ufs Tischle links, mit dr Bouteille.)

        
",lustig-d-singstund,36,3,0.3499577888635447,0.08333333333333333
323,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich wott ewe nitt, ass es Dir sott schlecht werde...
                        De bisch jetz scho ganz bleich.
(züem Marie)
Nimm o d'Kaffeekanne furt... 
(Marie nimmt dr Plateau mit em Kaffee.)

        
",lustig-d-singstund,36,4,0.019,0.1111111111111111
325,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Jo, jo... Dü hasch Di Kaffee g'ha... De nimmsch jetz
                            nit meh as e Glasle Rhum... denn dr Rhum, dà thüet
                            eim das Ding als wieder e wenig vertriwe...

        
",lustig-d-singstund,31,2,0.366,0.06451612903225806
326,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Bi mir isch nit z'vertriwe-n-as dr Hunger...

        
",lustig-d-singstund,11,2,0.4455,0.18181818181818182
327,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
A propos... De hasch mr die G'schichte noch allewil
                            nitt verzahlt!...

        
",lustig-d-singstund,13,2,0.038,0.15384615384615385
328,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(wo in d'Kuche will geh mit em Kaffeeg'schirr, blibt
                        steh', fir sich)

          
Allons, bon 
(lislig züem Gager)
Sage-n-Ihr hewe 's Zahnweh un mache-n-I fremd...

        
",lustig-d-singstund,34,1,0.561,0.029411764705882353
330,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Wo fehlt's?...

        
",lustig-d-singstund,5,2,0.038,0.4
331,comedy,Herr GAGER,M,,,,"
          
Gager

          
(steht uf)

          
Mi Zahn, wo mr scho so lang Malàschte macht... awer
                            jetz gang i ne geh lo üsrisse, jetz schiew i's nimm
                            uf... ich verzähl Ihne das Ding morn... jetz müess
                            er üse...

        
",lustig-d-singstund,38,6,0.05735760196968447,0.15789473684210525
332,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Das isch jetz doch ärgerlig, enfin, De kunnsch
                            wieder.

        
",lustig-d-singstund,11,1,0.076,0.09090909090909091
333,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Eb i wieder kumm!
(lislig züem Marie)
 derno...

        
",lustig-d-singstund,11,1,0.0,0.09090909090909091
336,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(hat si Stüehl eweg g'stellt un kunnt jetz wieder an
                        dr Tisch)

          
Do, nimm noch e Gläsle Rhum, 's isch o güet fir's
                            Zahnweh...

          

        
",lustig-d-singstund,29,3,0.21233333333333335,0.10344827586206896
338,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Das isch emol e Feger!...

        
",lustig-d-singstund,10,1,0.561,0.1
339,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Allons... Güetnacht Herr Tannebibele.

        
",lustig-d-singstund,5,1,0.076,0.2
340,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Tannezapfe, güeter Frind, Herkül Tannezapfe...

        
",lustig-d-singstund,7,3,0.025333333333333333,0.42857142857142855
341,comedy,Herr GAGER,M,,,,"
          
Gager

          
(lacht)

          
Ah! Sie sin e Herkül, Sie 
(er schlat em uf d'Achsle un an dr Büch)
 Farceur...

        
",lustig-d-singstund,23,2,0.0,0.08695652173913043
342,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(züem Marie)

          
Er isch charmant... un ganz güet uferzoge...

        
",lustig-d-singstund,13,4,0.019,0.3076923076923077
343,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Güetnacht Marie... làwe Se wohl, Herr.
(fir sich im hinteregeh)
Ass ich furtgang... sàll sin Schnàcketànz 
(singt fir sich)

          

            
Nei, nei, das thüet dr Gager nitt,

            
Er möcht noch ebbes esse hit...

          

          
Ich will emol prawiere, in d'Kuche z'witsche...

        
",lustig-d-singstund,46,4,0.2995,0.08695652173913043
344,comedy,Herr GAGER,M,,,,"
          
Gager.

          

            
Güetnacht, ich müess jetz scheide,

            
's wàr mir no nitt verleide,

            
Doch ha-n-i Weh am Zahn. 
(bis)

            
's isch mir jetz leid, 
(bis)

            
Verderbt isch jetz mi Freid.

          

          

        
",lustig-d-singstund,35,3,0.3538296248301746,0.08571428571428572
345,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Marie, Herr Tannezapfe.

          

            
'isch uns jetz leid, 
(bis)

            
Verderbt isch unser Freid.

          

          
(Dr Gager macht dr gliche, as gieng er furt un schlicht awer in d'Kuche, zweite Thüre rechts).

        
",lustig-d-singstund,34,4,0.16687221862263096,0.11764705882352941
346,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Endlig ha-n-i Di jetz ab 
(lüt)
 's isch efange spot, Herr... wenn Se jetz giengte geh schlofe?...

        
",lustig-d-singstund,22,4,0.08925000000000001,0.18181818181818182
347,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Sag... Marie... 's isch doch possig... grad denk i
                            jetz no iwer ebbes... Ass Einer ka uf eimol feisst
                            werde, wenn er züem Exempel Racahout isst, das ka
                            me viellicht noch versteh...

        
",lustig-d-singstund,34,4,0.019,0.11764705882352941
348,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jo... dr Herr hat's jo g'sàh.

        
",lustig-d-singstund,8,1,0.076,0.125
349,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Di Mann hat Racahout g'gesse, güet, awer explizier
                            mr emol, wie sine Kleider, wo kei Racahout g'gesse
                            hàn, sich känne versteh züem eso ne Wachsthum?

        
",lustig-d-singstund,27,3,0.025333333333333333,0.1111111111111111
351,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
's isch eigentlig wohr... er wird dr Girtel
                            ufg'macht ha... doch i will jetz glaüb geh schlofe,
                            awer z'erscht will i die zwei Briefe lese, wo mr dr
                            Portner gà hat im ufegeh
(er nimmt se-n-üs em Sack un b'schaüt se)
Tiens, dà do isch vo miner Cüsine Ribise 
(er steckt dr ander wieder in Sack)

        
",lustig-d-singstund,64,6,0.012666666666666666,0.09375
352,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Se wird wieder e Bosheit ufbringe... lese Sie's
                            morn.

        
",lustig-d-singstund,11,2,0.0,0.18181818181818182
353,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Nei, denn 's isch viellicht pressiert... zind mr e
                        wenig.
(Marie nimmt 's Liecht un zindet, Er liest)
Liewer Cüsin, ich ha schöne Sache erfahre iwer Eüer Marie 
(er haltet)
 Hein?

        
",lustig-d-singstund,37,5,0.0152,0.13513513513513514
354,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Aïe! aïe!

          
(Se zieht 's Liecht z'ruck.)

        
",lustig-d-singstund,15,2,0.5409366832953171,0.13333333333333333
355,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Zind mr denn
(liest)
Se hat schint's Liebschafte...

        
",lustig-d-singstund,13,1,0.076,0.07692307692307693
356,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt mit em Liecht nächer, fir sich)

          
Die hat wohrschinlig alles erfahre!...

        
",lustig-d-singstund,15,2,0.2805,0.13333333333333333
357,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(liest)

          
Mit drei Kàm...
(er kehrt 's Blätt um).

        
",lustig-d-singstund,15,1,0.076,0.06666666666666667
358,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Ich bi verlore
('s kunnt ere ne Idee)
Ah !

        
",lustig-d-singstund,16,2,0.501,0.125
359,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Mit drei Kàm... was will se mit dem sage?

        
",lustig-d-singstund,11,1,0.076,0.09090909090909091
360,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(zindet dr Brief a)

          
Oh! Bosheite will se sage.

        
",lustig-d-singstund,12,1,0.0,0.08333333333333333
361,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Das wà mr jetz gli sàh... Herrje! ich brenn!
(schreit)
Firio! Firio!... 
(Er wirft dr Brief an Bode un schreit, wie wenn 's ganze Hüs in Flamme wàr. Uf si Gschrei kämme-n-alle drei Kàmifeger üse ku z'springe uf dr Herr Tannezapfe.)

        
",lustig-d-singstund,50,9,0.137223739877697,0.18
362,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(kunnt ku z'springe)

          
Firio!

        
",lustig-d-singstund,8,1,0.0,0.125
365,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(ganz verstört)

          
A ça... schneits denn Kàmifeger hit?

        
",lustig-d-singstund,12,2,0.038,0.16666666666666666
366,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Mitnander.

          
Wott me nitt grad meine,

          
's sin sunscht niene Keine -

          
Nit as Kàmifeger hit

          
Trifft me-n-a bi jedem Schritt!

          
Alles schmeekt no Kohle,

          
's isch züem Kückück hole!

          
Ich verstand kei Wort dervo,

          
Was die mache do!

        
",lustig-d-singstund,41,5,0.0,0.12195121951219512
367,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Das isch 's Bouquet!

        
",lustig-d-singstund,9,1,0.561,0.1111111111111111
368,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(verstört)

          
Was will das sage?...

        
",lustig-d-singstund,9,1,0.076,0.1111111111111111
370,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Drei Kàm... mi Cüsine hat schint's recht g'ha in
                            ihrem Brief .

          

        
",lustig-d-singstund,14,2,0.038,0.14285714285714285
371,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(geht uf 'n züe)

          
Eh bien, Herr... ich will Ihne liewer gli d'ganze
                            Wohret sage.

        
",lustig-d-singstund,19,6,0.012666666666666666,0.3157894736842105
372,comedy,Herr GAGER,M,,,,"
          
Gager

          
(fir sich)

          
Das will i o höre!

        
",lustig-d-singstund,10,1,0.561,0.1
373,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
's isch keiner vo dàne drei mi Mann!
(se geht züem Schlüch)
Awer das isch dà, wo-n-i hiroth mit dr Eh'stir, wo Sie mir versproche hàn...

        
",lustig-d-singstund,31,2,0.0,0.06451612903225806
374,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(macht Grimasse)

          
Ah! 's git e-n-Eh'stir?...

        
",lustig-d-singstund,11,1,0.0,0.09090909090909091
375,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich ha Dir e-n-Eh'stir versproche?

        
",lustig-d-singstund,9,2,0.038,0.2222222222222222
376,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jo, Herr!...
(presentiert dr Schlüch)
Dr Herr Schlüch üs em Didemergàssle, d'andere zwei sin mine Cüsin, mi Cüsin Gager un mi Cüsin Pagepài.

        
",lustig-d-singstund,27,3,0.050666666666666665,0.1111111111111111
377,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Si Cü - Cüsin?

        
",lustig-d-singstund,9,1,0.561,0.1111111111111111
378,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Verstande!...

        
",lustig-d-singstund,2,1,0.0,0.5
379,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Wo mine zwei Zige gàn.
(Dr Gager git 'm d'Hand).

        
",lustig-d-singstund,14,1,0.0,0.07142857142857142
380,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
De hättsch's denn gli sotte sage. Eh bien, morn isch
                            's Brütesse un... doch halt, i ha jo noch e Brief
                            im Sack, wo-n-i noch g'schwind müess lese.
(Er nimmt dr Brief üs em Sack un liest
                            lislig.)

        
",lustig-d-singstund,45,4,0.13224999999999998,0.08888888888888889
381,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Wenn's nur nitt wieder...

        
",lustig-d-singstund,10,1,0.561,0.1
382,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Wie-n-i gsàit ha, Ihr Herre-n-un Dame, morn isch 's
                            Esse, un mi güeter Frind in Basel ladet mi grad i,
                            fir morn ku dr Zug z'bschaüe... wenn Ihr wànn, so
                            geh mr z,Mittag uf Basel, ich zahl d'Reis'.
(fir sich)
Was frog ich derno, ich zieh's im Marie ab vo dr Eh'stir...

        
",lustig-d-singstund,64,14,0.09314285714285717,0.21875
383,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jetz isch's üs un nit meh dra,

          
Un hat das Stick eüch g'falle,

          
So thien ihr in d'Hànd recht schla

          
Un riefe Bravo! Alle.

        
",lustig-d-singstund,27,3,0.15633333333333332,0.1111111111111111
384,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Mitnander.

          
Jetz isch's üs un nitt me dra,

          
Un hat das Stick eüch gfalle,

          
So thien ihr in d' Hànd recht schla,

          
So stark as Jeder ka.

        
",lustig-d-singstund,28,5,0.0938,0.17857142857142858
