Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
260,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Di Mann!

        
",86,lustig-d-singstund,4,2,0.094,0.5
262,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Eh,lüeg emol, 's isch dà Kàmifeger nitt vo vorig.

        
",87,lustig-d-singstund,12,2,0.094,0.16666666666666666
263,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Dr Herr will mich glaüb ha?

        
",87,lustig-d-singstund,7,2,0.094,0.2857142857142857
264,comedy,Herr PAPEGAI,M,,,,"
          
Papegài.

          
Dr Herr spa-spa-spasst.

        
",88,lustig-d-singstund,4,1,0.188,0.25
266,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich ha halt mine Brille nitt. Enfin, wenn Dü sicher
                        bisch...

        
",88,lustig-d-singstund,13,4,0.11725000000000001,0.3076923076923077
267,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Natirlig bi-n-i sicher... awer 's isch jetz glaüb Zit,
                        ass er heim geht.

          

        
",89,lustig-d-singstund,16,3,0.0,0.1875
268,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(steht uf)

          
I ga-gang...

        
",89,lustig-d-singstund,7,1,0.0,0.14285714285714285
269,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Nitt, vor eb er mir die G'schichte verzählt hat.

        
",89,lustig-d-singstund,11,1,0.188,0.09090909090909091
270,comedy,Herr PAPEGAI,M,,,,"
          
Papegài.

          
Was fir e G'schi-G'schi-G'schichte?

        
",90,lustig-d-singstund,5,1,0.0,0.2
271,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ah ça, er stosst glaüb a jetz?

        
",90,lustig-d-singstund,9,2,0.094,0.2222222222222222
273,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(steht uf)

          
Güe - güetnacht...

        
",91,lustig-d-singstund,8,1,0.0,0.125
274,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(macht 'n z'bliwe)

          
Nur noch e wenig... das alles ist nitt recht klar
(züem
                        Marie)
 gib mr mine Brille...

        
",91,lustig-d-singstund,26,5,0.0376,0.19230769230769232
275,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(verwirrt)

          
Ihre Brille... i ha se verlegt... weiss nitt, wo se
                        sìn...

        
",91,lustig-d-singstund,15,1,0.0,0.06666666666666667
276,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich will se scho finde... Zind mr...

        
",92,lustig-d-singstund,9,2,0.375,0.2222222222222222
278,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Hör'sch mi oder nitt?...

        
",92,lustig-d-singstund,6,1,0.188,0.16666666666666666
279,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jo, Herr
(lislig züem Papegài)
 mache-n-ass Ihr furt
                        kämme, sunscht bi-n-i verlore
(se geht in d'Mittle).

          

        
",93,lustig-d-singstund,26,3,0.211,0.11538461538461539
280,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          

            
Ich will's jetz wisse!

            
's liege, das nutzt nit meh,

            
Nur e schlecht G'wisse

            
Thüet widersteh.

          

        
",93,lustig-d-singstund,19,3,0.06266666666666666,0.15789473684210525
281,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          

            
Er will's jetz wisse!

            
Drum will ich mit 'm geh,

            
Ass er mi G'wisse

            
Glaübt wiss wie Schnee.

          

        
",93,lustig-d-singstund,20,1,0.0,0.05
282,comedy,Herr PAPEGAI,M,,,,"
          
Papegai.

          

            
Er will's jetz wisse!

            
's liege, das nutzt nit meh,

            
Ich, uf mi G'wisse,

            
Blib nitt do steh.

          

        
",94,lustig-d-singstund,20,2,0.0,0.1
283,comedy,Herr PAPEGAI,M,,,,"
          
Papegài.

          
Kunnsch mo-orn dure, ass ich do wart... wo isch d'Thüre?
                       
(Er geht mit vorg'streckte Hànd links, vor em Tisch
                        verbi.)

        
",94,lustig-d-singstund,24,1,0.0,0.041666666666666664
284,comedy,Herr GAGER,M,,,,"
          
Gager.

          
(kunnt züe sim Cabinet üse)

          
Ich gieng jetz gern emol ab
(cr sieht im Dunkle e
                        Kàmifeger, fir sich)
 wer isch' das? nun-de-bib! 's isch 

                        dr Mann.
(Er geht hintere, dr Schlüch kunnt züem
                        hintere Zimmer üse, links, un geht rechts.)

        
",94,lustig-d-singstund,48,5,0.20056516098934635,0.10416666666666667
285,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(geht immer vorsichtig rechts)

          
Wenn i nur d'Kuche kännt finde...

        
",95,lustig-d-singstund,14,2,0.281,0.14285714285714285
286,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(voruse)

          
Jetz wà mr emol sàh...

        
",95,lustig-d-singstund,10,1,0.188,0.1
288,comedy,Herr GAGER,M,,,,"
          
Gager.

          
G'schwind do ine.
(Er geht ins linke Cabinet hinte, wo
                        d'Thüre-n-uf isch.)

        
",96,lustig-d-singstund,18,2,0.29441290247336593,0.1111111111111111
289,comedy,Herr PAPEGAI,M,,,,"
          
Papegài.

          
Dert...
(Er geht links ine, erster Plan.)

        
",96,lustig-d-singstund,10,1,0.0,0.1
290,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
's isch nit z'mache...
(Er geht rechts iue, erster Plan.
                        Alle mache-n-ihre Thüre züe.)

        
",96,lustig-d-singstund,20,1,0.0,0.05
291,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt z'erscht ine, stellt 's Liecht uf dr Tisch,
                        un sieht dr Papegai nimmig)

          
Ah! er isch furt!
('s Theater wird heiter.)

        
",97,lustig-d-singstund,27,2,0.0,0.07407407407407407
292,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(kunnt ine, er hat sine Brille-n-uf dr Nase)

          
Jetz, wo-n-i mine Brille ha, wà mr emol lüege... Eh
                        bien! wo isch er denn? hasch g'sàh, ass er si dervo
                        g'macht hat... er wird wohl wisse worum... Oh! ich merk
                        ebbes... Marie... do steckt ebbes derhinter.

        
",97,lustig-d-singstund,53,6,0.03133333333333333,0.11320754716981132
293,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Ich merk' o, ass Sie nitt heiter sàhn un ass Sie allewil
                        Sache fire bringe...

        
",97,lustig-d-singstund,16,2,0.0,0.125
294,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Worum isch er denn furt, das bezigt doch...

        
",98,lustig-d-singstund,10,1,0.188,0.1
295,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Das bezigt gar nit
(fir sich)
 Oh! ne güeter Idee! Dr
                        Schlüch isch jo dert...
(lüt)
 Un züedàm isch er gar
                        nitt furt, er isch dert in mim Zimmer.
(Se zeigt 's
                        Cabinet hinte links.)

        
",98,lustig-d-singstund,42,4,0.14720645123668297,0.09523809523809523
296,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
In Dim Zimmer?

        
",98,lustig-d-singstund,5,1,0.188,0.2
297,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Worum nitt, mi Mann?

        
",99,lustig-d-singstund,5,1,0.0,0.2
298,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Eh bien, zeig, rief 'm...
(er geht links).

        
",99,lustig-d-singstund,12,2,0.094,0.16666666666666666
299,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(geht hintere)

          
Wenn Se nur das brüche, fir sich z'versichere... putze
                        Se nur Ihre Brille... Se wàrde sàh, eb's nitt mi Mann
                        isch.
(Se macht d'Thüre vom Cabinet uf hinte links.)

                        Kumm, Schlüch, dr Herr will mit Dr rede.
(Se nimmt dr
                        Gager bi dr Hand un fiehrt 'n ine.)

        
",99,lustig-d-singstund,60,9,0.08631397832741465,0.15
300,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Kumm emol nächer, güeter Frind...

        
",100,lustig-d-singstund,7,4,0.047,0.5714285714285714
302,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(b'schaüt 'n ganz nooch)

          
Scho wieder e-n-Anderer?...

        
",100,lustig-d-singstund,13,2,0.094,0.15384615384615385
304,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich, wo 'n erkennt)

          
Dr Gager anstatt dr Schlüch?...

          

            
G'sang

            
(Ich bin der Doktor Eisenbart)

            
Ich bi glaüb nimm recht bi Vernunft!

            
Was isch mit mim Hüs?

            
's isch glaüb e Kàmifegerzunft,

            
Ich kumm gar nimm drüs!

            
's hat küm als Ein dr Tisch verlo,

            
So sitzt e-n-And'rer wieder do!

            
Wo me hi nur stellt dr Füess,

            
Sieht me nit as Rüess!

            
(züem Marie)

            
Zeig, lüeg mi a, 
(bis)

            
Marie, Dü bisch schuld do dra!

            
Zeig, lüeg mi a, 
(bis)

            
Dü bisch schuld do dra.

            
(züem Marie)

            
Eh bien, Marie?

          

        
",101,lustig-d-singstund,106,11,0.0,0.10377358490566038
305,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Eh bien... was?

        
",101,lustig-d-singstund,4,1,0.0,0.25
306,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Isch en jetz das o, Di Mann?...

        
",102,lustig-d-singstund,9,2,0.094,0.2222222222222222
307,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(blickt im Gager)

          
I mein's emol, Herr, ass es ne isch...

        
",102,lustig-d-singstund,15,2,0.094,0.13333333333333333
308,comedy,Herr GAGER,M,,,,"
          
Gager

          
(lislig züem Marie)

          
Verstande...

        
",102,lustig-d-singstund,7,1,0.0,0.14285714285714285
309,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Was... dà Dicke do?

        
",103,lustig-d-singstund,6,1,0.188,0.16666666666666666
310,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Isch's e Wunder, Herr? Sie hàn 'n so viel mache
                            z'esse.

          
(Se stupft dr Gager.)

        
",103,lustig-d-singstund,20,2,0.094,0.1
311,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Nun-de-bib noch emol... das isch wohr... Se hà mich
                            g'schoppt...

        
",103,lustig-d-singstund,11,1,0.0,0.09090909090909091
312,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Was... Dü bisch's, wo...

        
",104,lustig-d-singstund,7,1,0.188,0.14285714285714285
317,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(bloost 'm)

          
Hout.
(Se geht in d'Mittle hinter dr Tisch.)

        
",105,lustig-d-singstund,16,1,0.0,0.0625
318,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Un dr Racahout... un 's hat mi nitt iwel uftriwe...
                            Nun-de-bib noch emol!

        
",106,lustig-d-singstund,14,1,0.5793047155106067,0.07142857142857142
319,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Do hat mi denn mi Schüelkamerad nitt trumpiert... 's
                            macht feist, nur hat er mr nitt g'sàit, ass es so
                            g'schwind geht...

          

        
",106,lustig-d-singstund,24,2,0.094,0.08333333333333333
320,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Eh bien, mr wànn wieder an dr Tisch sitze. Nunde-bib
                            noch emol...

        
",106,lustig-d-singstund,13,1,0.0,0.07692307692307693
321,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
's isch sunderbar, jetz schwört er, un noch ohne
                            az'stosse.

        
",107,lustig-d-singstund,12,2,0.27349999999999997,0.16666666666666666
323,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich ha das nitt ungern... Eh bien, 's isch mr recht,
                            kumm Alter, wieder an dr Tisch, me ka besser
                            schwàtze.

        
",107,lustig-d-singstund,23,5,0.0376,0.21739130434782608
324,comedy,Herr GAGER,M,,,,"
          
Gager.

          
C'est ça 
(se sitze, dr Gager am Platz vom Papegài)
 Kännt i viellicht die Platte ha dert?

        
",108,lustig-d-singstund,20,1,0.0,0.05
325,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(zieht se z'ruck)

          
Jà halt! nei, Dü hasch jetz g'nüe g'gesse...
(züem Marie)
do, rüm das alles eweg... 
(Marie tràit's ufs Tischle links, mit dr Bouteille.)

        
",108,lustig-d-singstund,36,3,0.2813333333333333,0.08333333333333333
327,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich wott ewe nitt, ass es Dir sott schlecht werde...
                        De bisch jetz scho ganz bleich.
(züem Marie)
Nimm o d'Kaffeekanne furt... 
(Marie nimmt dr Plateau mit em Kaffee.)

        
",109,lustig-d-singstund,36,4,0.047,0.1111111111111111
329,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Jo, jo... Dü hasch Di Kaffee g'ha... De nimmsch jetz
                            nit meh as e Glasle Rhum... denn dr Rhum, dà thüet
                            eim das Ding als wieder e wenig vertriwe...

        
",109,lustig-d-singstund,31,2,0.2895,0.06451612903225806
330,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Bi mir isch nit z'vertriwe-n-as dr Hunger...

        
",110,lustig-d-singstund,11,2,0.1955,0.18181818181818182
331,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
A propos... De hasch mr die G'schichte noch allewil
                            nitt verzahlt!...

        
",110,lustig-d-singstund,13,2,0.094,0.15384615384615385
332,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(wo in d'Kuche will geh mit em Kaffeeg'schirr, blibt
                        steh', fir sich)

          
Allons, bon 
(lislig züem Gager)
Sage-n-Ihr hewe 's Zahnweh un mache-n-I fremd...

        
",110,lustig-d-singstund,34,1,0.0,0.029411764705882353
334,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Wo fehlt's?...

        
",111,lustig-d-singstund,5,2,0.094,0.4
335,comedy,Herr GAGER,M,,,,"
          
Gager

          
(steht uf)

          
Mi Zahn, wo mr scho so lang Malàschte macht... awer
                            jetz gang i ne geh lo üsrisse, jetz schiew i's nimm
                            uf... ich verzähl Ihne das Ding morn... jetz müess
                            er üse...

        
",111,lustig-d-singstund,38,6,0.0553014831994643,0.15789473684210525
336,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Das isch jetz doch ärgerlig, enfin, De kunnsch
                            wieder.

        
",112,lustig-d-singstund,11,1,0.188,0.09090909090909091
337,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Eb i wieder kumm!
(lislig züem Marie)
 derno...

        
",112,lustig-d-singstund,11,1,0.0,0.09090909090909091
340,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(hat si Stüehl eweg g'stellt un kunnt jetz wieder an
                        dr Tisch)

          
Do, nimm noch e Gläsle Rhum, 's isch o güet fir's
                            Zahnweh...

          

        
",113,lustig-d-singstund,29,3,0.06266666666666666,0.10344827586206896
342,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Das isch emol e Feger!...

        
",114,lustig-d-singstund,10,1,0.0,0.1
343,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Allons... Güetnacht Herr Tannebibele.

        
",114,lustig-d-singstund,5,1,0.188,0.2
344,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Tannezapfe, güeter Frind, Herkül Tannezapfe...

        
",114,lustig-d-singstund,7,3,0.06266666666666666,0.42857142857142855
345,comedy,Herr GAGER,M,,,,"
          
Gager

          
(lacht)

          
Ah! Sie sin e Herkül, Sie 
(er schlat em uf d'Achsle un an dr Büch)
 Farceur...

        
",115,lustig-d-singstund,23,2,0.0,0.08695652173913043
346,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(züem Marie)

          
Er isch charmant... un ganz güet uferzoge...

        
",115,lustig-d-singstund,13,4,0.047,0.3076923076923077
347,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Güetnacht Marie... làwe Se wohl, Herr.
(fir sich im hinteregeh)
Ass ich furtgang... sàll sin Schnàcketànz 
(singt fir sich)

          

            
Nei, nei, das thüet dr Gager nitt,

            
Er möcht noch ebbes esse hit...

          

          
Ich will emol prawiere, in d'Kuche z'witsche...

        
",115,lustig-d-singstund,46,4,0.047,0.08695652173913043
348,comedy,Herr GAGER,M,,,,"
          
Gager.

          

            
Güetnacht, ich müess jetz scheide,

            
's wàr mir no nitt verleide,

            
Doch ha-n-i Weh am Zahn. 
(bis)

            
's isch mir jetz leid, 
(bis)

            
Verderbt isch jetz mi Freid.

          

          

        
",116,lustig-d-singstund,35,3,0.326255885083618,0.08571428571428572
349,comedy,Marie,F,cook,service_and_sales,,"
          
Marie, Herr Tannezapfe.

          

            
'isch uns jetz leid, 
(bis)

            
Verderbt isch unser Freid.

          

          
(Dr Gager macht dr gliche, as gieng er furt un schlicht awer in d'Kuche, zweite Thüre rechts).

        
",116,lustig-d-singstund,34,4,0.1921919138127135,0.11764705882352941
350,comedy,Herr TANNEZAPFE,M,,,,"
          
Marie, Herr Tannezapfe.

          

            
'isch uns jetz leid, 
(bis)

            
Verderbt isch unser Freid.

          

          
(Dr Gager macht dr gliche, as gieng er furt un schlicht awer in d'Kuche, zweite Thüre rechts).

        
",116,lustig-d-singstund,34,4,0.1921919138127135,0.11764705882352941
351,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Endlig ha-n-i Di jetz ab 
(lüt)
 's isch efange spot, Herr... wenn Se jetz giengte geh schlofe?...

        
",117,lustig-d-singstund,22,4,0.10549999999999998,0.18181818181818182
352,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Sag... Marie... 's isch doch possig... grad denk i
                            jetz no iwer ebbes... Ass Einer ka uf eimol feisst
                            werde, wenn er züem Exempel Racahout isst, das ka
                            me viellicht noch versteh...

        
",117,lustig-d-singstund,34,4,0.047,0.11764705882352941
353,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jo... dr Herr hat's jo g'sàh.

        
",117,lustig-d-singstund,8,1,0.188,0.125
354,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Di Mann hat Racahout g'gesse, güet, awer explizier
                            mr emol, wie sine Kleider, wo kei Racahout g'gesse
                            hàn, sich känne versteh züem eso ne Wachsthum?

        
",118,lustig-d-singstund,27,3,0.06266666666666666,0.1111111111111111
356,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
's isch eigentlig wohr... er wird dr Girtel
                            ufg'macht ha... doch i will jetz glaüb geh schlofe,
                            awer z'erscht will i die zwei Briefe lese, wo mr dr
                            Portner gà hat im ufegeh
(er nimmt se-n-üs em Sack un b'schaüt se)
Tiens, dà do isch vo miner Cüsine Ribise 
(er steckt dr ander wieder in Sack)

        
",118,lustig-d-singstund,64,6,0.03133333333333333,0.09375
357,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Se wird wieder e Bosheit ufbringe... lese Sie's
                            morn.

        
",119,lustig-d-singstund,11,2,0.2775,0.18181818181818182
358,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Nei, denn 's isch viellicht pressiert... zind mr e
                        wenig.
(Marie nimmt 's Liecht un zindet, Er liest)
Liewer Cüsin, ich ha schöne Sache erfahre iwer Eüer Marie 
(er haltet)
 Hein?

        
",119,lustig-d-singstund,37,5,0.0376,0.13513513513513514
359,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Aïe! aïe!

          
(Se zieht 's Liecht z'ruck.)

        
",119,lustig-d-singstund,15,2,0.1875,0.13333333333333333
360,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Zind mr denn
(liest)
Se hat schint's Liebschafte...

        
",120,lustig-d-singstund,13,1,0.188,0.07692307692307693
361,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt mit em Liecht nächer, fir sich)

          
Die hat wohrschinlig alles erfahre!...

        
",120,lustig-d-singstund,15,2,0.0,0.13333333333333333
362,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(liest)

          
Mit drei Kàm...
(er kehrt 's Blätt um).

        
",120,lustig-d-singstund,15,1,0.188,0.06666666666666667
363,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Ich bi verlore
('s kunnt ere ne Idee)
Ah !

        
",121,lustig-d-singstund,16,2,0.2225,0.125
364,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Mit drei Kàm... was will se mit dem sage?

        
",121,lustig-d-singstund,11,1,0.188,0.09090909090909091
365,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(zindet dr Brief a)

          
Oh! Bosheite will se sage.

        
",121,lustig-d-singstund,12,1,0.555,0.08333333333333333
366,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Das wà mr jetz gli sàh... Herrje! ich brenn!
(schreit)
Firio! Firio!... 
(Er wirft dr Brief an Bode un schreit, wie wenn 's ganze Hüs in Flamme wàr. Uf si Gschrei kämme-n-alle drei Kàmifeger üse ku z'springe uf dr Herr Tannezapfe.)

        
",122,lustig-d-singstund,50,9,0.07896624050389689,0.18
367,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(kunnt ku z'springe)

          
Firio!

        
",122,lustig-d-singstund,8,1,0.0,0.125
370,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(ganz verstört)

          
A ça... schneits denn Kàmifeger hit?

        
",123,lustig-d-singstund,12,2,0.094,0.16666666666666666
371,comedy,Herr SCHLÜCH,M,,,,"
          
Mitnander.

          
Wott me nitt grad meine,

          
's sin sunscht niene Keine -

          
Nit as Kàmifeger hit

          
Trifft me-n-a bi jedem Schritt!

          
Alles schmeekt no Kohle,

          
's isch züem Kückück hole!

          
Ich verstand kei Wort dervo,

          
Was die mache do!

        
",123,lustig-d-singstund,41,5,0.0,0.12195121951219512
372,comedy,Herr GAGER,M,,,,"
          
Mitnander.

          
Wott me nitt grad meine,

          
's sin sunscht niene Keine -

          
Nit as Kàmifeger hit

          
Trifft me-n-a bi jedem Schritt!

          
Alles schmeekt no Kohle,

          
's isch züem Kückück hole!

          
Ich verstand kei Wort dervo,

          
Was die mache do!

        
",124,lustig-d-singstund,41,5,0.0,0.12195121951219512
373,comedy,Herr PAPEGAI,M,,,,"
          
Mitnander.

          
Wott me nitt grad meine,

          
's sin sunscht niene Keine -

          
Nit as Kàmifeger hit

          
Trifft me-n-a bi jedem Schritt!

          
Alles schmeekt no Kohle,

          
's isch züem Kückück hole!

          
Ich verstand kei Wort dervo,

          
Was die mache do!

        
",124,lustig-d-singstund,41,5,0.0,0.12195121951219512
374,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Das isch 's Bouquet!

        
",124,lustig-d-singstund,9,1,0.0,0.1111111111111111
375,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe

          
(verstört)

          
Was will das sage?...

        
",125,lustig-d-singstund,9,1,0.188,0.1111111111111111
377,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Drei Kàm... mi Cüsine hat schint's recht g'ha in
                            ihrem Brief .

          

        
",125,lustig-d-singstund,14,2,0.094,0.14285714285714285
378,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(geht uf 'n züe)

          
Eh bien, Herr... ich will Ihne liewer gli d'ganze
                            Wohret sage.

        
",126,lustig-d-singstund,19,6,0.03133333333333333,0.3157894736842105
379,comedy,Herr GAGER,M,,,,"
          
Gager

          
(fir sich)

          
Das will i o höre!

        
",126,lustig-d-singstund,10,1,0.0,0.1
380,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
's isch keiner vo dàne drei mi Mann!
(se geht züem Schlüch)
Awer das isch dà, wo-n-i hiroth mit dr Eh'stir, wo Sie mir versproche hàn...

        
",126,lustig-d-singstund,31,2,0.0,0.06451612903225806
381,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch

          
(macht Grimasse)

          
Ah! 's git e-n-Eh'stir?...

        
",127,lustig-d-singstund,11,1,0.0,0.09090909090909091
382,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Ich ha Dir e-n-Eh'stir versproche?

        
",127,lustig-d-singstund,9,2,0.094,0.2222222222222222
383,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jo, Herr!...
(presentiert dr Schlüch)
Dr Herr Schlüch üs em Didemergàssle, d'andere zwei sin mine Cüsin, mi Cüsin Gager un mi Cüsin Pagepài.

        
",127,lustig-d-singstund,27,3,0.12533333333333332,0.1111111111111111
384,comedy,Herr PAPEGAI,M,,,,"
          
Papegài

          
(fir sich)

          
Si Cü - Cüsin?

        
",128,lustig-d-singstund,9,1,0.0,0.1111111111111111
385,comedy,Herr GAGER,M,,,,"
          
Gager.

          
Verstande!...

        
",128,lustig-d-singstund,2,1,0.0,0.5
386,comedy,Herr SCHLÜCH,M,,,,"
          
Schlüch.

          
Wo mine zwei Zige gàn.
(Dr Gager git 'm d'Hand).

        
",128,lustig-d-singstund,14,1,0.0,0.07142857142857142
387,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
De hättsch's denn gli sotte sage. Eh bien, morn isch
                            's Brütesse un... doch halt, i ha jo noch e Brief
                            im Sack, wo-n-i noch g'schwind müess lese.
(Er nimmt dr Brief üs em Sack un liest
                            lislig.)

        
",129,lustig-d-singstund,45,4,0.11725000000000001,0.08888888888888889
388,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Wenn's nur nitt wieder...

        
",129,lustig-d-singstund,10,1,0.0,0.1
389,comedy,Herr TANNEZAPFE,M,,,,"
          
Herr Tannezapfe.

          
Wie-n-i gsàit ha, Ihr Herre-n-un Dame, morn isch 's
                            Esse, un mi güeter Frind in Basel ladet mi grad i,
                            fir morn ku dr Zug z'bschaüe... wenn Ihr wànn, so
                            geh mr z,Mittag uf Basel, ich zahl d'Reis'.
(fir sich)
Was frog ich derno, ich zieh's im Marie ab vo dr Eh'stir...

        
",129,lustig-d-singstund,64,14,0.042499999999999996,0.21875
390,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jetz isch's üs un nit meh dra,

          
Un hat das Stick eüch g'falle,

          
So thien ihr in d'Hànd recht schla

          
Un riefe Bravo! Alle.

        
",130,lustig-d-singstund,27,3,0.0,0.1111111111111111
391,comedy,Herr PAPEGAI,M,,,,"
          
Mitnander.

          
Jetz isch's üs un nitt me dra,

          
Un hat das Stick eüch gfalle,

          
So thien ihr in d' Hànd recht schla,

          
So stark as Jeder ka.

        
",130,lustig-d-singstund,28,5,0.0,0.17857142857142858
392,comedy,Herr GAGER,M,,,,"
          
Mitnander.

          
Jetz isch's üs un nitt me dra,

          
Un hat das Stick eüch gfalle,

          
So thien ihr in d' Hànd recht schla,

          
So stark as Jeder ka.

        
",130,lustig-d-singstund,28,5,0.0,0.17857142857142858
