"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
153,"comedy","Marie","F","cook","service_and_sales","","
          
Marie.

          
Das stopft... me müess e-n-aparter Mage ha fir dr
                        Caoutchouc.
(Se mache dr Tisch in d'Mittle.)

        
",51,"lustig-d-singstund",22,2,0.0909090909090909,0.99179270890398,0.0138327387208934,0.999730965579726,-0.940624606209798,0.150847331908701,0.90950635096343,-0.399097615075656,-0.354545472986386,-0.132819547306861,-0.0602393709649978,-0.730340480213058
155,"comedy","Marie","F","cook","service_and_sales","","
          
Marie

          
(sitzt an's andre End' vom Tisch)

          
Jo, un g'schwind e wenig.
(Dr Schlüch nimmt
                        d'Suppeschüssle un isst mit em grosse Löffel.)
 Oh a,
                        Ihr esse jo d'Suppe-n-alle, lehn doch e wenig fir der
                        Herr...

        
",51,"lustig-d-singstund",44,2,0.0454545454545455,0.99179270890398,0.0138327387208934,0.999730965579726,-0.940624606209798,0.150847331908701,0.90950635096343,-0.399097615075656,-0.354545472986386,-0.132819547306861,-0.0602393709649978,-0.730340480213058
156,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
Fir was, Ihr mache-n-'m e-n-andere...

        
",52,"lustig-d-singstund",10,1,0.1,0.99179270890398,0.0138327387208934,0.999730965579726,-0.940624606209798,0.150847331908701,0.90950635096343,-0.399097615075656,-0.354545472986386,-0.132819547306861,-0.0602393709649978,-0.730340480213058
157,"comedy","Herr GAGER","M","","","","
          
Gager

          
(macht d'Thüre ne wenig uf)

          
Das isch e G'schrnàckle... nun-de-bib...
(macht züe).

        
",52,"lustig-d-singstund",18,3,0.166666666666667,0.945531621270152,-0.182492732890687,1,-0.855740392433024,0.350896468160566,0.81900792467153,-0.303495577767452,-0.353038006394778,-0.262343362249611,-0.108362090123425,-0.600914278376903
159,"comedy","Herr PAPEGAI","M","","","","
          
Papegài

          
(macht d'Thüre uf)

          
Das schmeckt fi- fi-fin
(Er macht wieder züe).

        
",53,"lustig-d-singstund",18,3,0.166666666666667,0.945531621270152,-0.182492732890687,1,-0.855740392433024,0.350896468160566,0.81900792467153,-0.303495577767452,-0.353038006394778,-0.262343362249611,-0.108362090123425,-0.600914278376903
160,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch

          
(ssellt d'Schüssle-n-ab)

          
So, jetz isch d'Schüssle süfer... wenn Eüer Herr do wàr,
                        so wàr er g'wiss z'friede mit dr Arwet... jetz wà mr
                        hinter's Hàhnle
(Er film si Teller.)

        
",53,"lustig-d-singstund",40,5,0.125,0.945531621270152,-0.182492732890687,1,-0.855740392433024,0.350896468160566,0.81900792467153,-0.303495577767452,-0.353038006394778,-0.262343362249611,-0.108362090123425,-0.600914278376903
162,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch

          
(füllt d'Gläser)

          
Awer z'erscht, vor allem, wà mr nf Eüre G'sundhcit
                        trinke, Marie, un uf unsre Liewe!
(Se stosse-n-a).

        
",54,"lustig-d-singstund",27,3,0.111111111111111,0.945531621270152,-0.182492732890687,1,-0.855740392433024,0.350896468160566,0.81900792467153,-0.303495577767452,-0.353038006394778,-0.262343362249611,-0.108362090123425,-0.600914278376903
163,"comedy","Marie","F","cook","service_and_sales","","
          
Marie.

          
Uf unser Hochzit!

          

            
G'sang

            
(trutz nitt so)

            
G'sundheit denn uf d'Hochzit hi,

            
G'sundheit uf unsre Liewe,

            
Bol wà mr jetz glicklig si,

            
Mr wànn's nimm üse schiewe.

          

        
",54,"lustig-d-singstund",32,11,0.34375,0.862200890932606,-0.365607477383875,0.955444090060427,-0.736682424284529,0.534574796640996,0.701201902556308,-0.197646420825897,-0.358565999256343,-0.378232746158556,-0.173676087759779,-0.453351182524664
164,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          

            
's isch so güet, wenn Herz un Hand

            
Uf Erde sich thien finde,

            
Un wenn d'Liewe-n-isch ihr Band,

            
Wo sie thüet z'sàmme binde.

          

          

        
",54,"lustig-d-singstund",28,6,0.214285714285714,0.862200890932606,-0.365607477383875,0.955444090060427,-0.736682424284529,0.534574796640996,0.701201902556308,-0.197646420825897,-0.358565999256343,-0.378232746158556,-0.173676087759779,-0.453351182524664
165,"comedy","Marie","F","cook","service_and_sales","","
          
Beide.

          

            
Drum G'sundheit uf d'Hochzit hi,

            
G'sundheit uf unsre Liewe,

            
Bol wà mr jetz glicklig si,

            
Bol wà mr glicklig si.

          

          
(Se schlage an ihre Gläser dr Tact.)

        
",55,"lustig-d-singstund",31,9,0.290322580645161,0.862200890932606,-0.365607477383875,0.955444090060427,-0.736682424284529,0.534574796640996,0.701201902556308,-0.197646420825897,-0.358565999256343,-0.378232746158556,-0.173676087759779,-0.453351182524664
166,"comedy","Herr SCHLÜCH","M","","","","
          
Beide.

          

            
Drum G'sundheit uf d'Hochzit hi,

            
G'sundheit uf unsre Liewe,

            
Bol wà mr jetz glicklig si,

            
Bol wà mr glicklig si.

          

          
(Se schlage an ihre Gläser dr Tact.)

        
",55,"lustig-d-singstund",31,9,0.290322580645161,0.862200890932606,-0.365607477383875,0.955444090060427,-0.736682424284529,0.534574796640996,0.701201902556308,-0.197646420825897,-0.358565999256343,-0.378232746158556,-0.173676087759779,-0.453351182524664
167,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe

          
(kunnt hinte ine rechts)

          
Was sieh-n-i do?

        
",55,"lustig-d-singstund",13,1,0.0769230769230769,0.744502432217342,-0.526699600717579,0.867363472314813,-0.588021671783638,0.694379903884366,0.559638899854576,-0.0832861346494446,-0.372688381471215,-0.475845675821336,-0.252489126910648,-0.292172199408255
168,"comedy","Marie","F","cook","service_and_sales","","
          
Marie.

          
Dr Herr!
(Se steht uf.)

        
",56,"lustig-d-singstund",8,2,0.25,0.744502432217342,-0.526699600717579,0.867363472314813,-0.588021671783638,0.694379903884366,0.559638899854576,-0.0832861346494446,-0.372688381471215,-0.475845675821336,-0.252489126910648,-0.292172199408255
169,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch

          
(ohne sich z'derangiere)

          
Dr Herr... i bi verwischt!

        
",56,"lustig-d-singstund",12,1,0.0833333333333333,0.744502432217342,-0.526699600717579,0.867363472314813,-0.588021671783638,0.694379903884366,0.559638899854576,-0.0832861346494446,-0.372688381471215,-0.475845675821336,-0.252489126910648,-0.292172199408255
170,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe

          
(kunnt fire)

          
Ne Kàmifeger an mim Tisch?

        
",56,"lustig-d-singstund",11,1,0.0909090909090909,0.744502432217342,-0.526699600717579,0.867363472314813,-0.588021671783638,0.694379903884366,0.559638899854576,-0.0832861346494446,-0.372688381471215,-0.475845675821336,-0.252489126910648,-0.292172199408255
171,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
Derangiere Sie sieh nitt wege mir, Herr Tannebi...

        
",57,"lustig-d-singstund",9,1,0.111111111111111,0.596765551542346,-0.658167625492972,0.739327756520513,-0.41619193934755,0.824253320729378,0.398856797647012,0.0375251852004992,-0.395808121862633,-0.551689167695817,-0.339801636725693,-0.122326392435951
172,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe

          
(züem Marie)

          
So, so... kasch Dü mir expliziere, Marie...

        
",57,"lustig-d-singstund",13,1,0.0769230769230769,0.596765551542346,-0.658167625492972,0.739327756520513,-0.41619193934755,0.824253320729378,0.398856797647012,0.0375251852004992,-0.395808121862633,-0.551689167695817,-0.339801636725693,-0.122326392435951
173,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch

          
('s Mül voll)

          
Ich will's Ihne sage, Herr...

        
",57,"lustig-d-singstund",12,3,0.25,0.596765551542346,-0.658167625492972,0.739327756520513,-0.41619193934755,0.824253320729378,0.398856797647012,0.0375251852004992,-0.395808121862633,-0.551689167695817,-0.339801636725693,-0.122326392435951
174,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Ich red' nitt mit Eüch...

        
",58,"lustig-d-singstund",7,1,0.142857142857143,0.596765551542346,-0.658167625492972,0.739327756520513,-0.41619193934755,0.824253320729378,0.398856797647012,0.0375251852004992,-0.395808121862633,-0.551689167695817,-0.339801636725693,-0.122326392435951
175,"comedy","Marie","F","cook","service_and_sales","","
          
Marie.

          
Herr... ich ha's Ihne nitt traüe sage bis dohi.. eh
                        bien...

        
",58,"lustig-d-singstund",13,2,0.153846153846154,0.42476461232187,-0.754015990796879,0.577020679017392,-0.229142488587765,0.919838930625801,0.2242107627426,0.162427390503695,-0.427138553220691,-0.603557854459247,-0.429639597151642,0.0509829522924448
176,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Eh bien?

        
",58,"lustig-d-singstund",4,2,0.5,0.42476461232187,-0.754015990796879,0.577020679017392,-0.229142488587765,0.919838930625801,0.2242107627426,0.162427390503695,-0.427138553220691,-0.603557854459247,-0.429639597151642,0.0509829522924448
178,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Ich bi... er isch... kunnt's bol üse-n-endlig?

        
",59,"lustig-d-singstund",12,1,0.0833333333333333,0.42476461232187,-0.754015990796879,0.577020679017392,-0.229142488587765,0.919838930625801,0.2242107627426,0.162427390503695,-0.427138553220691,-0.603557854459247,-0.429639597151642,0.0509829522924448
179,"comedy","Marie","F","cook","service_and_sales","","
          
Marie

          
Mi Mann!

        
",59,"lustig-d-singstund",3,1,0.333333333333333,0.42476461232187,-0.754015990796879,0.577020679017392,-0.229142488587765,0.919838930625801,0.2242107627426,0.162427390503695,-0.427138553220691,-0.603557854459247,-0.429639597151642,0.0509829522924448
180,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Di Mann?

        
",60,"lustig-d-singstund",4,2,0.5,0.235452873700354,-0.810150397337001,0.387950934858795,-0.0358726126748318,0.978629740099758,0.041662736302474,0.288791417145117,-0.46477749276877,-0.630580865924281,-0.515480240412256,0.222475393308104
181,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
Das isch jetz wieder emol e güete...

        
",60,"lustig-d-singstund",8,1,0.125,0.235452873700354,-0.810150397337001,0.387950934858795,-0.0358726126748318,0.978629740099758,0.041662736302474,0.288791417145117,-0.46477749276877,-0.630580865924281,-0.515480240412256,0.222475393308104
182,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Hein?

        
",60,"lustig-d-singstund",3,1,0.333333333333333,0.235452873700354,-0.810150397337001,0.387950934858795,-0.0358726126748318,0.978629740099758,0.041662736302474,0.288791417145117,-0.46477749276877,-0.630580865924281,-0.515480240412256,0.222475393308104
183,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch

          
(redt si üs)

          
I ha die Hüehn do 'g'meint
(wàhrend der Zit isst er
                        allewil furt un furt).

        
",61,"lustig-d-singstund",23,2,0.0869565217391304,0.235452873700354,-0.810150397337001,0.387950934858795,-0.0358726126748318,0.978629740099758,0.041662736302474,0.288791417145117,-0.46477749276877,-0.630580865924281,-0.515480240412256,0.222475393308104
184,"comedy","Marie","F","cook","service_and_sales","","
          
Marie.

          
Jo, Herr, verzeihe Se mr, wenn ich's Ihne nitt frieiher
                        scho g'stande ha, ich weiss ewe, ass viel Persone
                        d'g'hirothene Màgd nitt gern hàn...

        
",61,"lustig-d-singstund",27,3,0.111111111111111,0.0366260238241041,-0.824557541319679,0.181045713190771,0.154120919647821,1,-0.142460832445694,0.41375993739564,-0.505882147175142,-0.633178916364187,-0.590739135922395,0.386968560701846
185,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Doch, doch, ich ha se recht gern... ich ha Dr jo sogar
                        emol züeg'redt...
(fir sich)
 's isch güet, ass i's
                        weiss...
(lüt)
 und das isch...
(zïem Schlüch, wo nitt
                        bougiert)
 Derangier Di nitt, mi Liewer, mach nur furt.

        
",61,"lustig-d-singstund",48,7,0.145833333333333,0.0366260238241041,-0.824557541319679,0.181045713190771,0.154120919647821,1,-0.142460832445694,0.41375993739564,-0.505882147175142,-0.633178916364187,-0.590739135922395,0.386968560701846
186,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch

          
('s Mül voll)

          
Sie sin gar sa güet...

        
",62,"lustig-d-singstund",11,3,0.272727272727273,0.0366260238241041,-0.824557541319679,0.181045713190771,0.154120919647821,1,-0.142460832445694,0.41375993739564,-0.505882147175142,-0.633178916364187,-0.590739135922395,0.386968560701846
187,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Er hat kei iwel G'sicht... vo witem, ohne Brille,
                        g'fallt er mr eso ziemlig... Allons Marie, mach Dr 
kei
                        bös Gebliet... un kumm do zwische-n-uns Zwei ku sitze.
                       
(Er sitzt am Marie si Platz.)

        
",62,"lustig-d-singstund",40,7,0.175,0.0366260238241041,-0.824557541319679,0.181045713190771,0.154120919647821,1,-0.142460832445694,0.41375993739564,-0.505882147175142,-0.633178916364187,-0.590739135922395,0.386968560701846
188,"comedy","Marie","F","cook","service_and_sales","","
          
Marie

          
(bringt e Couvert un e Stüehl)

          
Was, Sie erlaüwe?... O, was sin Sie fir e güeter Herr.
                       
(Se sitzt in d'Mittle.)

        
",62,"lustig-d-singstund",27,4,0.148148148148148,-0.163466442686925,-0.797361213680614,-0.0338482744656573,0.331445272461038,0.985127552383955,-0.321732434007581,0.534299966348451,-0.546929640669064,-0.612940050425201,-0.649281213112455,0.539547099879647
189,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
Das isch wohr... 's isch g'wiss e-n-Ehr...

        
",63,"lustig-d-singstund",10,2,0.2,-0.163466442686925,-0.797361213680614,-0.0338482744656573,0.331445272461038,0.985127552383955,-0.321732434007581,0.534299966348451,-0.546929640669064,-0.612940050425201,-0.649281213112455,0.539547099879647
191,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Doch, doch... das heisst, i bi scho uf em neüe
                        Quartierplatz gsi, uf eimol rieft mr ebber, un wo-n-i
                        lüeg, isch's e güeter Frind, wo optirt hat un jetz
                        z'Basel wohnt, un dà hat mir e Last Dings verzählt... i
                        bi gar nimm vo-n-'m ku... un wo-n-i derno in d'Bourse
                        ku bi, so hat's scho lang ag'fange g'ha... derno bi-n-i
                        halt wieder umkehrt, denn de weisch, wenn i nitt fire
                        ka...

        
",63,"lustig-d-singstund",85,10,0.117647058823529,-0.163466442686925,-0.797361213680614,-0.0338482744656573,0.331445272461038,0.985127552383955,-0.321732434007581,0.534299966348451,-0.546929640669064,-0.612940050425201,-0.649281213112455,0.539547099879647
193,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Jà do, was witt halt... un derno ha-n-i o denkt, mi
                        Racahout-Suppe erwartet mi d'heim... wottsch mr
                        d'Suppeschüssle passiere...

        
",64,"lustig-d-singstund",25,3,0.12,-0.163466442686925,-0.797361213680614,-0.0338482744656573,0.331445272461038,0.985127552383955,-0.321732434007581,0.534299966348451,-0.546929640669064,-0.612940050425201,-0.649281213112455,0.539547099879647
195,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
D'Suppeschüssle?... do isch se, Herr...
(Er git's 'm.)

        
",65,"lustig-d-singstund",13,1,0.0769230769230769,-0.356540298944858,-0.730754502378361,-0.246524972668265,0.487418974978202,0.936818412191035,-0.489896236102579,0.647269464274773,-0.584041112483561,-0.572428129577374,-0.685915169364796,0.675721464217946
196,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe

          
(will si serviere)

          
's isch jo gar nit drin !

        
",65,"lustig-d-singstund",13,1,0.0769230769230769,-0.356540298944858,-0.730754502378361,-0.246524972668265,0.487418974978202,0.936818412191035,-0.489896236102579,0.647269464274773,-0.584041112483561,-0.572428129577374,-0.685915169364796,0.675721464217946
197,"comedy","Marie","F","cook","service_and_sales","","
          
Marie.

          
's isch halt mi Mann... Herr...

        
",65,"lustig-d-singstund",7,3,0.428571428571429,-0.356540298944858,-0.730754502378361,-0.246524972668265,0.487418974978202,0.936818412191035,-0.489896236102579,0.647269464274773,-0.584041112483561,-0.572428129577374,-0.685915169364796,0.675721464217946
198,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Ah! mi Alter, Dü hasch alle g'gesse.

        
",66,"lustig-d-singstund",9,2,0.222222222222222,-0.356540298944858,-0.730754502378361,-0.246524972668265,0.487418974978202,0.936818412191035,-0.489896236102579,0.647269464274773,-0.584041112483561,-0.572428129577374,-0.685915169364796,0.675721464217946
199,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
Se mien mr halt verzeihe, Herr, 's Marie hat mr ewe
                        g'sàit, se thàt eirn feisst mache...

        
",66,"lustig-d-singstund",18,3,0.166666666666667,-0.534702181648814,-0.628815422548384,-0.44700468608361,0.614641215082232,0.859251476774658,-0.641137464094384,0.749499170714083,-0.613342226390668,-0.514942438939793,-0.696830833761694,0.791573149726181
200,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
's isch wohr, Dü bisch scho nitt so dick... enfin, macht
                        nit, làng mr dr Hahne...

        
",66,"lustig-d-singstund",18,3,0.166666666666667,-0.534702181648814,-0.628815422548384,-0.44700468608361,0.614641215082232,0.859251476774658,-0.641137464094384,0.749499170714083,-0.613342226390668,-0.514942438939793,-0.696830833761694,0.791573149726181
201,"comedy","Marie","F","cook","service_and_sales","","
          
Marie.

          
Mi Mann hàt en grad entàmiert; wo Sie ine ku sin...

        
",67,"lustig-d-singstund",12,3,0.25,-0.534702181648814,-0.628815422548384,-0.44700468608361,0.614641215082232,0.859251476774658,-0.641137464094384,0.749499170714083,-0.613342226390668,-0.514942438939793,-0.696830833761694,0.791573149726181
202,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
I ha noch nit dervo g'gesse as zwei Stätzle., zwei
                        Fattig, d'Làwere un 's Hintere...

        
",67,"lustig-d-singstund",17,1,0.0588235294117647,-0.534702181648814,-0.628815422548384,-0.44700468608361,0.614641215082232,0.859251476774658,-0.641137464094384,0.749499170714083,-0.613342226390668,-0.514942438939793,-0.696830833761694,0.791573149726181
203,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Un 's G'stell, das wird doch noch bliwe?

        
",67,"lustig-d-singstund",10,1,0.1,-0.690857047411701,-0.497220234163928,-0.626107699044237,0.707480872988405,0.757665506103444,-0.770335643365166,0.837889729026891,-0.631330008376236,-0.444249465518308,-0.679942480420266,0.88388328273594
204,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
Mr wànn's hoffe... Mr theile's mitnander.
(Er serviert
                        dr Herr Tannezapfe un sich nochher.)

        
",68,"lustig-d-singstund",19,4,0.210526315789474,-0.690857047411701,-0.497220234163928,-0.626107699044237,0.707480872988405,0.757665506103444,-0.770335643365166,0.837889729026891,-0.631330008376236,-0.444249465518308,-0.679942480420266,0.88388328273594
205,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe

          
(fir sich)

          
Er hat e güeter Schluck, si Mann.

        
",68,"lustig-d-singstund",13,5,0.384615384615385,-0.690857047411701,-0.497220234163928,-0.626107699044237,0.707480872988405,0.757665506103444,-0.770335643365166,0.837889729026891,-0.631330008376236,-0.444249465518308,-0.679942480420266,0.88388328273594
206,"comedy","Marie","F","cook","service_and_sales","","
          
Marie

          
(fir sich)

          
Das geht e Länge, un d'Andere...

        
",68,"lustig-d-singstund",12,1,0.0833333333333333,-0.690857047411701,-0.497220234163928,-0.626107699044237,0.707480872988405,0.757665506103444,-0.770335643365166,0.837889729026891,-0.631330008376236,-0.444249465518308,-0.679942480420266,0.88388328273594
207,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch

          
(wo ig'schànkt hat)

          
G'sundheit, Herr... ich weiss nitt... awer Sie geh'nr
                        jetz emol recht... Sie hàn e güeter Keigel...

          

        
",69,"lustig-d-singstund",22,4,0.181818181818182,-0.819073657859187,-0.342874565681971,-0.775978868177314,0.76244848689146,0.638012889287433,-0.873289434042272,0.909522691402029,-0.635215394671795,-0.364308786583084,-0.635107608951007,0.950241647982812
208,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe

          
(lustig)

          
Er findet, ich heb e güeter Keigel...

        
",69,"lustig-d-singstund",12,3,0.25,-0.819073657859187,-0.342874565681971,-0.775978868177314,0.76244848689146,0.638012889287433,-0.873289434042272,0.909522691402029,-0.635215394671795,-0.364308786583084,-0.635107608951007,0.950241647982812
209,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
Wo Sie inne ku sin, so ha-n-ich grad 's Marie...

        
",69,"lustig-d-singstund",13,2,0.153846153846154,-0.819073657859187,-0.342874565681971,-0.775978868177314,0.76244848689146,0.638012889287433,-0.873289434042272,0.909522691402029,-0.635215394671795,-0.364308786583084,-0.635107608951007,0.950241647982812
210,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
So hasch Dü grad 's Marie?...

        
",70,"lustig-d-singstund",8,2,0.25,-0.819073657859187,-0.342874565681971,-0.775978868177314,0.76244848689146,0.638012889287433,-0.873289434042272,0.909522691402029,-0.635215394671795,-0.364308786583084,-0.635107608951007,0.950241647982812
211,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
Mache singe, 's isch schad, ass Sie's nitt g'hört hàn.

        
",70,"lustig-d-singstund",12,2,0.166666666666667,-0.914886612080628,-0.173486901956134,-0.890529466171408,0.778422563397536,0.506605122169603,-0.946901936253499,0.961782349920363,-0.623212760449445,-0.279014102044913,-0.564199878411181,0.989133310728133
212,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Eh bien! singe's noch emol...

        
",70,"lustig-d-singstund",8,3,0.375,-0.914886612080628,-0.173486901956134,-0.890529466171408,0.778422563397536,0.506605122169603,-0.946901936253499,0.961782349920363,-0.623212760449445,-0.279014102044913,-0.564199878411181,0.989133310728133
214,"comedy","Marie","F","cook","service_and_sales","","
          
Marie.

          

            
G'sang

            
(trutz nitt so)

            
's isch so schön, wenn Herz un Hand

            
Uf Erde sich thien finde,

            
Un wenn d'Liewe-n-isch ihr Band,

            
Wo sie thüet z'sàmme binde.

          

        
",71,"lustig-d-singstund",34,7,0.205882352941176,-0.914886612080628,-0.173486901956134,-0.890529466171408,0.778422563397536,0.506605122169603,-0.946901936253499,0.961782349920363,-0.623212760449445,-0.279014102044913,-0.564199878411181,0.989133310728133
215,"comedy","Marie","F","cook","service_and_sales","","
          
Mitnander.

          

            
's isch so schön, wenn Herz un Hand

            
Uf Erde sich thien finde,

            
Un wenn d'Liewe-n-isch ihr Band,

            
Wenn d'Liewe-n-isch ihr Band.

            
(Se schlage dr Takt an de Gläser.)

          

        
",71,"lustig-d-singstund",38,10,0.263157894736842,-0.914886612080628,-0.173486901956134,-0.890529466171408,0.778422563397536,0.506605122169603,-0.946901936253499,0.961782349920363,-0.623212760449445,-0.279014102044913,-0.564199878411181,0.989133310728133
216,"comedy","Herr TANNEZAPFE","M","","","","
          
Mitnander.

          

            
's isch so schön, wenn Herz un Hand

            
Uf Erde sich thien finde,

            
Un wenn d'Liewe-n-isch ihr Band,

            
Wenn d'Liewe-n-isch ihr Band.

            
(Se schlage dr Takt an de Gläser.)

          

        
",72,"lustig-d-singstund",38,10,0.263157894736842,-0.975517172739777,0.00288822652426157,-0.965768099899329,0.756712177441572,0.36977343701037,-0.989317083978127,0.992483663133803,-0.594751850557837,-0.191967883768217,-0.471026014720442,1
217,"comedy","Herr SCHLÜCH","M","","","","
          
Mitnander.

          

            
's isch so schön, wenn Herz un Hand

            
Uf Erde sich thien finde,

            
Un wenn d'Liewe-n-isch ihr Band,

            
Wenn d'Liewe-n-isch ihr Band.

            
(Se schlage dr Takt an de Gläser.)

          

        
",72,"lustig-d-singstund",38,10,0.263157894736842,-0.975517172739777,0.00288822652426157,-0.965768099899329,0.756712177441572,0.36977343701037,-0.989317083978127,0.992483663133803,-0.594751850557837,-0.191967883768217,-0.471026014720442,1
218,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Eh bien! güeter Frind, Dü gehsch mr jetz...

        
",72,"lustig-d-singstund",10,4,0.4,-0.975517172739777,0.00288822652426157,-0.965768099899329,0.756712177441572,0.36977343701037,-0.989317083978127,0.992483663133803,-0.594751850557837,-0.191967883768217,-0.471026014720442,1
220,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Sag emol, mi Held, verzähl mr emol, was Dich azoge hat,
                        fir Kàmifeger z'lehre...

        
",73,"lustig-d-singstund",17,4,0.235294117647059,-0.975517172739777,0.00288822652426157,-0.965768099899329,0.756712177441572,0.36977343701037,-0.989317083978127,0.992483663133803,-0.594751850557837,-0.191967883768217,-0.471026014720442,1
221,"comedy","Herr GAGER","M","","","","
          
Gager

          
(macht e wenig uf, fir sich)

          
Tiens, dr Herr isst mit em Mann
(macht züe).

        
",73,"lustig-d-singstund",20,6,0.3,-1,0.178309026257449,-1,0.700949862855303,0.233564866932999,-1,1,-0.55059361452132,-0.106304165868639,-0.361088755642629,0.983273456410523
222,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Was i ho nie ha kanne begriffe, das isch, ass Ihr frieih
                        scho so schwarz sin, vor ebb Ihr im e Kàmi gsi sin.

        
",74,"lustig-d-singstund",26,3,0.115384615384615,-1,0.178309026257449,-1,0.700949862855303,0.233564866932999,-1,1,-0.55059361452132,-0.106304165868639,-0.361088755642629,0.983273456410523
223,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
Eh! grad das mache mr, ass mr in de Kàmi nitt schwarz
                        werde... Was mi Lewensg'schichte abelangt... soll i se
                        afange?...

        
",74,"lustig-d-singstund",22,4,0.181818181818182,-1,0.178309026257449,-1,0.700949862855303,0.233564866932999,-1,1,-0.55059361452132,-0.106304165868639,-0.361088755642629,0.983273456410523
224,"comedy","Marie","F","cook","service_and_sales","","
          
Marie

          
(fir sich)

          
Die schwàtze doch noch bis morn am Morge... das isch
                        sicher...

        
",74,"lustig-d-singstund",16,4,0.25,-1,0.178309026257449,-1,0.700949862855303,0.233564866932999,-1,1,-0.55059361452132,-0.106304165868639,-0.361088755642629,0.983273456410523
225,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Das Ding wird interessant... Wart e wenig... 's Marie
                        holt jetz 's Kaffee... Trinksch Dü's gern, 's Kaffee?

        
",75,"lustig-d-singstund",21,3,0.142857142857143,-0.989208600329851,0.345379676618367,-0.99388284775075,0.616821459790839,0.103489537925044,-0.979756846038805,0.983383167011405,-0.492838978185344,-0.024569038401909,-0.241210289731158,0.94037809231933
226,"comedy","Herr SCHLÜCH","M","","","","
          
Schlüch.

          
Ich spei grad nitt druf...

        
",75,"lustig-d-singstund",6,1,0.166666666666667,-0.989208600329851,0.345379676618367,-0.99388284775075,0.616821459790839,0.103489537925044,-0.979756846038805,0.983383167011405,-0.492838978185344,-0.024569038401909,-0.241210289731158,0.94037809231933
227,"comedy","Herr TANNEZAPFE","M","","","","
          
Herr Tannezapfe.

          
Wàhrend der Zit will ich geh mi Frack üszieh' un dr
                        Nachtrock alege...

        
",75,"lustig-d-singstund",15,2,0.133333333333333,-0.989208600329851,0.345379676618367,-0.99388284775075,0.616821459790839,0.103489537925044,-0.979756846038805,0.983383167011405,-0.492838978185344,-0.024569038401909,-0.241210289731158,0.94037809231933
