drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager
(steht uf)
Mi Zahn, wo mr scho so lang Malàschte macht... awer
                            jetz gang i ne geh lo üsrisse, jetz schiew i's nimm
                            uf... ich verzähl Ihne das Ding morn... jetz müess
                            er üse...
",38,6,0.1445,0.15789473684210525
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Das isch jetz doch ärgerlig, enfin, De kunnsch
                            wieder.
",11,1,0.0,0.09090909090909091
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.
Eb i wieder kumm!
(lislig züem Marie)
",10,1,0.0,0.1
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(hat si Stüehl eweg g'stellt un kunnt jetz wieder an
                        dr Tisch)
Do, nimm noch e Gläsle Rhum, 's isch o güet fir's
                            Zahnweh...

          
",29,3,0.0,0.10344827586206896
unknown,Marie,F,cook,,"
          
Marie
(fir sich)
Das isch emol e Feger!...
",10,1,0.0,0.1
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.
Allons... Güetnacht Herr Tannebibele.
",5,1,0.0,0.2
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Tannezapfe, güeter Frind, Herkül Tannezapfe...
",7,3,0.20534482687167246,0.42857142857142855
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager
(lacht)
Ah! Sie sin e Herkül, Sie 
(er schlat em uf d'Achsle un an dr Büch)
",22,2,0.0,0.09090909090909091
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(züem Marie)
Er isch charmant... un ganz güet uferzoge...
",13,4,0.1465,0.3076923076923077
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.
Güetnacht Marie... làwe Se wohl, Herr.
(fir sich im hinteregeh)
(singt fir sich)

            
Nei, nei, das thüet dr Gager nitt,
Er möcht noch ebbes esse hit...
Ich will emol prawiere, in d'Kuche z'witsche...
",40,4,0.1544192956495098,0.1
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.

            
Güetnacht, ich müess jetz scheide,
's wàr mir no nitt verleide,
Doch ha-n-i Weh am Zahn. 
(bis)
's isch mir jetz leid, 
(bis)
Verderbt isch jetz mi Freid.

          
",35,3,0.0,0.08571428571428572
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Marie, Herr Tannezapfe.

            
'isch uns jetz leid, 
(bis)
Verderbt isch unser Freid.
(Dr Gager macht dr gliche, as gieng er furt un schlicht awer in d'Kuche, zweite Thüre rechts).
",34,4,0.166,0.11764705882352941
unknown,Marie,F,cook,,"
          
Marie.
Endlig ha-n-i Di jetz ab 
(lüt)
",11,1,0.562,0.09090909090909091
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Sag... Marie... 's isch doch possig... grad denk i
                            jetz no iwer ebbes... Ass Einer ka uf eimol feisst
                            werde, wenn er züem Exempel Racahout isst, das ka
                            me viellicht noch versteh...
",34,4,0.14450000000000002,0.11764705882352941
unknown,Marie,F,cook,,"
          
Marie.
Jo... dr Herr hat's jo g'sàh.
",8,1,0.0,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Di Mann hat Racahout g'gesse, güet, awer explizier
                            mr emol, wie sine Kleider, wo kei Racahout g'gesse
                            hàn, sich känne versteh züem eso ne Wachsthum?
",27,3,0.0,0.1111111111111111
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
's isch eigentlig wohr... er wird dr Girtel
                            ufg'macht ha... doch i will jetz glaüb geh schlofe,
                            awer z'erscht will i die zwei Briefe lese, wo mr dr
                            Portner gà hat im ufegeh
(er nimmt se-n-üs em Sack un b'schaüt se)

          
(er steckt dr ander wieder in Sack)
",56,5,0.5151247045665155,0.08928571428571429
unknown,Marie,F,cook,,"
          
Marie.
Se wird wieder e Bosheit ufbringe... lese Sie's
                            morn.
",11,2,0.0,0.18181818181818182
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Nei, denn 's isch viellicht pressiert... zind mr e
                        wenig.
(Marie nimmt 's Liecht un zindet, Er liest)
(er haltet)
",26,2,0.0,0.07692307692307693
unknown,Marie,F,cook,,"
          
Marie
(fir sich)
Aïe! aïe!
(Se zieht 's Liecht z'ruck.)
",15,2,0.0,0.13333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Zind mr denn
(liest)
",8,1,0.0,0.125
unknown,Marie,F,cook,,"
          
Marie
(kunnt mit em Liecht nächer, fir sich)
Die hat wohrschinlig alles erfahre!...
",15,2,0.301,0.13333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(liest)
Mit drei Kàm...
(er kehrt 's Blätt um).
",15,1,0.0,0.06666666666666667
unknown,Marie,F,cook,,"
          
Marie
(fir sich)
Ich bi verlore
('s kunnt ere ne Idee)
",15,2,0.0,0.13333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Mit drei Kàm... was will se mit dem sage?
",11,1,0.0,0.09090909090909091
unknown,Marie,F,cook,,"
          
Marie
(zindet dr Brief a)
Oh! Bosheite will se sage.
",12,1,0.0,0.08333333333333333
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Das wà mr jetz gli sàh... Herrje! ich brenn!
(schreit)
(Er wirft dr Brief an Bode un schreit, wie wenn 's ganze Hüs in Flamme wàr. Uf si Gschrei kämme-n-alle drei Kàmifeger üse ku z'springe uf dr Herr Tannezapfe.)
",48,9,0.0,0.1875
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch
(kunnt ku z'springe)
Firio!
",8,1,0.0,0.125
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(ganz verstört)
A ça... schneits denn Kàmifeger hit?
",12,2,0.0,0.16666666666666666
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Mitnander.
Wott me nitt grad meine,
's sin sunscht niene Keine -
Nit as Kàmifeger hit
Trifft me-n-a bi jedem Schritt!
Alles schmeekt no Kohle,
's isch züem Kückück hole!
Ich verstand kei Wort dervo,
Was die mache do!
",41,5,0.261,0.12195121951219512
unknown,Marie,F,cook,,"
          
Marie
(fir sich)
Das isch 's Bouquet!
",9,1,0.0,0.1111111111111111
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe
(verstört)
Was will das sage?...
",9,1,0.0,0.1111111111111111
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Drei Kàm... mi Cüsine hat schint's recht g'ha in
                            ihrem Brief .

          
",14,2,0.289,0.14285714285714285
unknown,Marie,F,cook,,"
          
Marie
(geht uf 'n züe)
Eh bien, Herr... ich will Ihne liewer gli d'ganze
                            Wohret sage.
",19,6,0.35805704744943867,0.3157894736842105
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager
(fir sich)
Das will i o höre!
",10,1,0.0,0.1
unknown,Marie,F,cook,,"
          
Marie.
's isch keiner vo dàne drei mi Mann!
(se geht züem Schlüch)
",15,1,0.0,0.06666666666666667
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch
(macht Grimasse)
Ah! 's git e-n-Eh'stir?...
",11,1,0.664,0.09090909090909091
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Ich ha Dir e-n-Eh'stir versproche?
",9,2,0.38650000000000007,0.2222222222222222
unknown,Marie,F,cook,,"
          
Marie.
Jo, Herr!...
(presentiert dr Schlüch)
",8,1,0.0,0.125
unknown,Herr PAPEGAI,M,chimney_sweeper,,"
          
Papegài
(fir sich)
Si Cü - Cüsin?
",9,1,0.0,0.1111111111111111
unknown,Herr GAGER,M,chimney_sweeper,,"
          
Gager.
Verstande!...
",2,1,0.0,0.5
unknown,Herr SCHLÜCH,M,chimney_sweeper,,"
          
Schlüch.
Wo mine zwei Zige gàn.
(Dr Gager git 'm d'Hand).
",14,1,0.727,0.07142857142857142
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
De hättsch's denn gli sotte sage. Eh bien, morn isch
                            's Brütesse un... doch halt, i ha jo noch e Brief
                            im Sack, wo-n-i noch g'schwind müess lese.
(Er nimmt dr Brief üs em Sack un liest
                            lislig.)
",45,4,0.16791875418623542,0.08888888888888889
unknown,Marie,F,cook,,"
          
Marie
(fir sich)
Wenn's nur nitt wieder...
",10,1,0.0,0.1
unknown,Herr TANNEZAPFE,M,rentier,,"
          
Herr Tannezapfe.
Wie-n-i gsàit ha, Ihr Herre-n-un Dame, morn isch 's
                            Esse, un mi güeter Frind in Basel ladet mi grad i,
                            fir morn ku dr Zug z'bschaüe... wenn Ihr wànn, so
                            geh mr z,Mittag uf Basel, ich zahl d'Reis'.
(fir sich)
",51,14,0.14878370984280848,0.27450980392156865
unknown,Marie,F,cook,,"
          
Marie.
Jetz isch's üs un nit meh dra,
Un hat das Stick eüch g'falle,
So thien ihr in d'Hànd recht schla
Un riefe Bravo! Alle.
",27,3,0.19266666666666665,0.1111111111111111
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Mitnander.
Jetz isch's üs un nitt me dra,
Un hat das Stick eüch gfalle,
So thien ihr in d' Hànd recht schla,
So stark as Jeder ka.
",28,5,0.2344,0.17857142857142858
