drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Nit lang hab ich in mim Läwe Babe un Mame derfe saawe.,58,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Arm’s Kind!,59,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Mini Mame isch üss Kriz un Elend im Kriej g’storwe. Sie het als immer Angscht g’het wäje mir. Fascht jede Daa het sie mir ihr bissele Esse gänn. Füer dass ich läb isch sie g’storwe!,59,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Arm’s Kind!,59,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"De Babe... de Babe isch im Kriej drüsse g’sin un isch krank heime kumme. Er isch vum Gas vergift g’sin... Glich im Johr druff isch er arich schwer krank worre. Am’e Daa, anfangs Jänner 1920, het er no viel Blüt verlore. Er het no immer meh un meh Blüt gebroche. De Dokter het nimmi helfe könne. Am e Fridda morje isch er no... verstickt... wil’s Blüt... nimmi ...de Hals eruff... könnt het|||.",59,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Un sie sin no ellein, ganz ellein vun dem Daa ab g'sin?",59,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Ja... ganz ellein, denn Verwandti hab ich keini.",59,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja, ja, d'r Kriej isch kalt un herzlos!! Ich bin jo e alti Frau, wo nix vun de Politik versteht, awer isch saa diss, wenn ’s Volik, d’Lyt un vor allem alli Frauwe in alle Länder g’schejt genüej wärde, un immer an all diss Misère un Elend däte denke, wo e Kriej bringt, no gäb's kein Kriej meh. Es kann e jeder sin Land gern han, ohne dass es dodurich e Kriej mit'm Nochbersland gibt. E Kriej isch e Zeiche vun Dummheit un Borniertheit vum Volik, nit vun de Grosse, denn zälli sin jo doch nie de- bie.|||Sie müen nit alsfurt grine!",60,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Ich denk an mini Mame... an de Babe!! Oh hätte sie mich doch nit ellein gelonn. Diss alles wär sicher nit vorkumme... Was wurd noch üss mir wäre?!|||.,60,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Mamsel Alice!|||. Mamsel Alice... Kind!!|||. So, ja, hiele sie sich jetzt üss.",60,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Madam Pfister!!,60,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja, was soll denn sin, min Kind?",60,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Madam Pfister!... Glauwe sie, dass ich e schlecht’s Maidel bin??",60,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Nein, nein, niemols!",61,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Merci, merci vielmols, Madam Pfister! !|||.",61,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Nein, nein, diss will ich nit.",61,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Awer sie mache mich doch so glücklich un froh! Ein Mensch; wo mir noch glaubt un dezüe noch e Mame!!,61,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Lon sie mich doch ganz ihri Mame sin!|||: Wölle sie??... Ihri Auwe saawe ja. Güet, es soll sin. Awer jetzt müen sie mir ebs verspreche!",61,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Was denn?,61,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Sie solle nie meh vum Furtgehn redde, verspreche sie diss?",62,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Ja, awer...",62,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Kein «awer»! Sie bliewe do bis alles erum isch; üwerhaupt so lang wie’s ihne do g’fallt. Miner Sohn un ich sin uns schun drüwer einig. Sie han numme «ja» ze saawe.,62,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Diss Glück wär züe gross für mich.,62,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Sie solle «ja» saawe!,62,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Madam Pfister!!,62,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Saawe sie doch «ja»! Jean,63,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Ja, awer zerscht vielmols merci!",63,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Alice, min Kind!|||,",63,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Merci, merci, merci!!!",63,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Bonjour! Alice|||.,63,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Was bringsch düe uns, Jean?",63,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Nit arich viel. De Berger Henri hab ich nit aangetroffe. Er isch in Lyon un kummt erscht hyt Owe wieder heim. Ich denk, dass mir mitnander einig wäre. Er het mir jo au schun de Vor- schlaa gemacht, dass mir zwei mitnander schaffe.",64,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Ja, no wölle sie nimmi in d’Fawrik?",64,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Nein!,64,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Werum denn? Sie derfe doch nit grad so ihri Stel- lung uffgänn!,64,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Jetzt isch de Moment do, wo ich mich selbständig mache kann. Wenn ich mit’eme Frind schaff, no isch’s grad wie wenn ich selbständig wär.",64,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Un no s’Weiler’s?,64,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ich hab mini Kündigung schun gemacht un ich denk, dass sie aangenumme wurd.",65,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Ja, werum mache sie denn diss alles?",65,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Ei will’s eso güet un recht isch.,65,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ich mein au, dass es eso besser wurd sin",65,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ah un noch ebs. Ich bin bym Babe Fischer d’heime durich un hab sinere Frau g'saat, dass er alli ihri Sache do here bringe soll.",65,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Mini Sache do here?,65,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"So sin mir no au sicher, dass sie do bliewe.",66,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Er wurd sicher bal kumme. An un vun alle, vum Jeanne, Berthe un Charles un de Mame soll ich ihne viel Grüess üssrichte un sie warte alli uff Visit. Alice|||.",66,weber-e-bissel-lieb
drama,Sini Mame,F,,,,An was denke sie?,66,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,An was ich denk?,66,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Ja.,66,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"An d’Familie Fischer. Ich hab grad dran gedenkt wie’s wär, wenn sie mich un ich sie nimmi dät sähn.",66,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Immer noch so schwarzi Gedanke! !,67,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Wie kam’r numme!,67,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Wisse denn im Babe Fischer sini Kinder, werum ich jetz do bin?",67,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ich glaub nit, diss heisst, ich weiss nit. Uff alli Fäll will ich awer mit'm Babe Fischer do drüwer redde.",67,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ah, diss isch ganz sicher schun de Babe Fischer!|||.",67,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Bonjour bysamme!,67,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Bonjour, Babe!",68,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Kumm Kind, ich will schnell die Sache anestelle.",68,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Babe, Babe! Jean|||.",68,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Was hesch dü denn, Alicele?",68,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Ich bin so froh, will düe kumme bisch!",68,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Babe Fischer, kumme sie un sitze sie doch e bissel.",68,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Merci! Alice|||: Babe, Babe!!",69,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ja, min Kind!",69,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Was mache d’Mame un alli d’heime?,69,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Alli güet. D’Lyt üss’m Hüss han au schun noch dir g’fröjt, ich hab’ne g’saat, düe bisch by Bekannte.",69,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Sie han erecht g’het.,69,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Un im G’schäft?,69,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Gescht isch’s gar nit uffg’falle. Numme hyt, wo die vun de Bolizeij do sin g’sin.",70,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,D’Police? Was han sie gewöllt?,70,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"In alle Bureaux sin sie g’sin un an alle Plätz vun alle Employés han sie gelüejt. In alle Ecke un Schüb- lade un Fach han sie g’sücht; alli Tisch un Käschte sin geruckt worre. Alice, an dim Platz, unterem Kisse uff’m Stühl un unter de Schriebmachine han sie Papier- schnitzel g’funde, wo sie mitgenumme han.",70,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,By mir am Platz?,70,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ja, sie han au noch dinere Adresse g’fröjt|||.",70,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"O Gott, o Gott! Isch’s denn noch nit ferti?",70,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Stille, Mamsell Alice, diss isch sicher nit wäje ihne g'sin.",71,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Doch, doch, sie wäre schun sähn! Mame|||.",71,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Han sie schun einmol ebs unter’s Kisse vum Stühl od’r unter ihri Maschin geleijt?,71,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Noch nie!,71,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ich kann mir schun denke, wo diss nüss will.",71,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Jetzt awer noch ebs. Küm bin ich hyt Middaa d’heime g’sin, no isch au dort alles untersücht worre.",71,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Un?,72,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Sie han e Brief vum Alice mitgenumme, wo sie in sinere Valise g’funde han.",72,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Mini Brief?,72,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Was sin diss für Brief?,72,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Vun mine Frindinne un vum Paul.,72,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Vum Paul?,72,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Ja!,73,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Die ellein wäre sie g’süecht han. Ich weiss jetzt schun, was die Untersüchungen ze beditte han. Alli Bewies solle uff d’Syt gemacht wäre. Diss mit dene Papier- schnitzel im Bureau kummt vun de nämlich Syt. Alles isch nix andersch’s wie e grossi Gemeinheit.",73,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Denk doch nit glich eso!,73,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Mame, es isch so, wie ich saa, düe wursch schun sähn. Mir wäre jo bal meh erfahre. Na, sie solle numme kumme!|||: Mamsell Alice, sie gehn uff alli Fäll in de nägschde Dääj nit do züe dere Wohnung nüss. Wenn jemand kummt, no sin sie einfach krank. Gäll, Mame, düe losch d’Mamsell Alice nit züem Hüss nüss. Wenn ebs ze mache isch, no bin ich do.",73,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Blie doch stille, Jean, un redd nit immer so Sache! Kumme sie, Mamsell Alice, un rümme sie ihre Sache in ihrem Zimmer inn!|||. Fischer|||. Mame|||. Fischer|||. Alice|||. Mame|||.",73,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Jean!,73,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ja, Mame.",74,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Wie kannsch düe numme dem arme Maidel so Angscht mache?,74,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Mame, ich weiss, wo die Sach nüss soll. s’Weiler’s, uff alli Fäll awer de Paul, stecke hinter dene Unter- süchunge. Es isch besser, wenn ich glich ebs devun g’saat hab. Bedenk doch, in wöllem Züstand d’Mamsell Alice isch!! Un wenn noch so unverhofft jemand vun de Police käm!",74,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Dü hättsch awer e bissel vorsichtiger solle sin!,74,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Grad will ich vorsichtig bin, hab ich glich devun ge- redd. Awer loss jetzt diss, ich hab ebs andersch’s dir ze verzähle.",74,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Noch ebs?,74,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Kumm, mir setze uns dert ane!|||.",75,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Was weisch denn noch?,75,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"E Wunsch, wo düe schun lang hesch g’het un ebs wo mir de Babe am Daa vun sim Dod noch geredd het.",75,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Was kann jetzt diss numme sin?,75,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Ich hab de Irrtum vun minere Verlobung iing’sähn un im Lilly min Wort zeruckgänn|||.,75,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Düe hesch d’Verlowung...,75,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"...uffgelöst, ja. Mame, es isch so besser. Die ganz vorletscht Nacht hab ich nit schloofe könne un immer wieder hab ich an de Babe müen denke, wo er doch immer g’saat het, nim emol e Maidel, wo au zü dir basst. Wo vorgescht die Sach im Bureau vorkumme isch, het mir s’Lilly g’saat, üss mine ganze Redde hört m'r s’Mi- lieu erüss, wo ich here stamm. E Antwort hab ich ihm keini gänn, awer ich hab gedenkt, diss gilt vor allem dine Eldere, vor allem dir, Mame. Dort im Bureau het s’Lilly so richtig siner Charakter gezeijt. Na, es isch jetzt Schluss mit allem. Hyt seh ich iin, dass d’Lieb ebs viel Scheeners un Grössers isch, as was ich mir bis jetzt immer vorg’stellt hab.",76,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja, wenn bisch düe denn dorte g’sin?",76,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Gescht schun, ich hab awer noch nix saawe wölle.",76,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Ich versteh werum. Wisse denn s’Weiler’s genau B’scheid üwer die Sach?,76,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Nadierlich. Sie han’s jo müen erfahre un ich hab ne nochemol mini Meinung g’saat. Erscht, wo sie immer un immer wieder vum Advokat geredd han, hab ich im Lilly min Wort wieder zeruckgänn. s’Lilly het ghielt... ich bin awer no furt. Es isch m'r noochgeloffe un het g’saat, es will hyt unbedingt mit mir redde. Ich bin awer nit ane gange. So Lyt üss besserem Milieu müess m'r zeije, dass m'r meh Charakter het wie sie un besser weiss, was es heisst... Ehr han. Ich wurr dir au bal noch ebs andersch saawe. Hyt geht’s noch nit, awer ich bin sicher, dass düe mir au Recht gibsch!",76,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"So, jetzt isch schun alles ferti.",76,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Awer jetzt müen sie au e Sprung mit mir in d’Küche, e Gläsel Win trinke un e Biss esse.",77,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Abah, merci, Madam Pfister.",77,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Kumme sie numme!|||.,77,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Allez, Babe Fischer, gehn sie numme, d’Mame het nit gern, wenn m'r ihre refüsiert. Fischer|||. Jean",77,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Wo isch denn d'r Babe? Isch’r schun furt?,77,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Er het üwer dem witte Wäj e bissel Durscht be- kumme.,77,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Ah so!|||.,78,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,De Babe Fischer isch doch e güeter Mann. Jedem Men- sche isch er glich sympatisch un alli Lyt saawe ihm Babe. 's,78,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Ja, ja, e Babe könnt mit sim eijene Kind net besser sin, wie er mit mir isch. Ich kann diss nie vergesse. Wo er vorgescht d’Wohrheit erfahre het, no het er arisch g’hielt un sich sogar Vorwürf gemacht. Alice, mach düe dir kein Sorje, het er awer glich g’saat. Lüej ich hab mini fünf Kinder un dich gross gezöje, ich wurr au noch ebs für ’s Siewete mache könne.",78,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"E goldigs Herz steckt in dem einfache Mann. D’r eind will vor Stolz un Richtum nix wisse un de ander, e armer Schlucker, will noch sin Bissel teile. Diss darf awer nit sin. Nein, nein!! Mamsell Alice, lon sie mich sorje!",78,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Ich weiss nit, ob ich numme e Recht hab, ihne do druff e Antwort ze gänn. Sie han Partie für mich aangenumme, un diss isch jo au alles, wo ich vun ihne hab verlange könne un derfe.",78,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Redde sie nit devun, Mamsell Alice.",78,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Doch, doch, Wenn m'r so wenni Mensche kennt, wo güet zü eim sin, no müess m’rs ne au saawe, wenn sie’s nit wölle han. Jean|||.",79,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Monsieur Pfister! Jean|||.,79,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Monsieur Pfister! Jean|||.,79,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Derf ich ihne nit Merci saawe, für diss, was sie ge- macht han?",79,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Nein, Mamsell Alice, sie nit!",79,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Doch, denn sunscht tröj ich kein Minüd meh länger do in dem Hüss ze bliewe. Sie han jo numme Unange- nehms weje mir. Sogar ihre Platz han sie uffgänn.",79,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Weje mim Platz brüche sie sich kein Sorje ze mache. Miner Frind isch froh, wenn mir mitnander schaffe. Un will ich sie uffgenumme hab? Ja, isch denn diss nit mini Pflicht g’sin, wo doch durich mich alles so kumme isch? Ich hab allerdings au g’hofft g’het, dass ich s’Weiler’s zü-ere Entscheidung zwinge kann. Bis jetzt han sie awer noch nit nochgänn.",80,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Sin sie dort g’sin?,80,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Ja! Ich hab mit’em alte Herr Weiler sälwer geredd.,80,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Uewer mich?,80,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ja. Er weiss jetzt alles. Un wo er sich nit het ent- schliesse könne, au wo ich schun mini Demission hab gänn g’het, no hab ich au...",80,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Was han sie noch?,80,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,....d’Verlowung mit de Mamsell Lilly uffgelösst.,81,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Nein, nein, diss solle sie nit mache!",81,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Es isch schun so witt. Oder soll ich noch für e Person Achtung han, wo wäje ihrem Brüeder, wo doch schwer im Fehler isch, diss veracht, was Recht un Pflicht isch?? Ich hab iing’sähn, dass zwische uns zwei e tiefer Ab- grund in de Meinunge isch un dass dodurich keins züem andere kumme kann.",81,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Sie hätte diss doch nit jetzt schun sotte mache.,81,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Sähn sie, ich bin froh, dass ich’s gemacht hab. Mini Mama het’s doch nie gern g’sähne.",81,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Un diss alles wäje mir?? Werum denn, werum?",81,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Werum? werum fröje sie? Ei will’s by ihne doch de Wert isch, dass m'r so ebs macht!!",82,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Sie bereje sicher nochemol, was sie alles gemacht han.",82,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Bereje?? Nein, niemols!! Im Gejeteil, ich berejs hyt schun, will ich nit iinder hell hab g’sähne.",82,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Wieso denn?,82,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Mamsell Alice, ich hätt schun lang ihne mini Hilf solle aanbiete. Es wäre viellicht no wenjer Schwierigkeite g'sin. Awer es geht au jetzt noch. Ich bin jo wieder ganz frej!!!...|||: Mamsell Alice, ich bitt sie, höre sie, was ich ihne saa... Ich hab mir’s güet, üwerlejt... Lon sie mich diss güet mache, was e anderer nit mache het wölle.",82,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Monsieur Pfister... nein!!,82,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Werum denn nit?,83,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Will ich diss... nit derf, nit kann.",83,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Ich biet’s ihne aan.,83,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Nein, nein!!... Hyt isch’s noch Mitleid, awer morje...!",83,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ich halt e Wort, wo ich gib.",83,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Ich bitt sie, redde mir nimi devun!",83,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Sie brüche mir jo nit glich e Antwort ze gänn. Mir redde speder drüwer.,84,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Nein, niemols meh!!",84,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Es kummt jemand!|||.,84,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Ich mach uff!|||: Mamsell Alice!! Alice|||.|||Jean|||.,84,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Ich hab mit dir redde wölle.,84,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ja, was soll sin?",84,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Könnte mir nit ellein sin? Alice|||.,85,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Bliewe sie numme, Mamsell Alice!|||: Ich mein, was mir mitnander ze redde han, derf doch jeder Mensch höre|||: Wenn düe sitze witt.",85,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Mir han hyt uff dich gewart, Jean!",85,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,,85,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Uff mich?,85,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Ja, denn düe bisch gescht so schnell furt.",85,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Schnell? Uff was hab ich noch warte solle? Od’r han- delt’s sich um die Sach vum Paul, het er sini Meinung g’ändert?",86,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Nein. Er het mir grad ewe noch, eb er mit sini Amis im Auto furtg’fahre isch, nochemol g’saat, dass er d' Mamsell Alice noch nie gern het g’het.",86,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,.,86,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Soo? Ja was soll ich denn no noch by euch? Od’r het m'r mir viellicht Uffklärunge wölle gänn üwer die Un- tersüchunge vun de Police in de Bureaux un bym Babe Fischer d’heime?,86,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Ich bin glich degeje g’sin, wo ich devun ebs g’hört hab.",86,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Diss isch egal, ob düe defüer od’r degeje bisch. Dini Familie steckt dehinter, un diss saat mir alles. Nit ge- nüej, dass m'r e brav’s un unschuldig Maidel eso witt bringt, nein, m'r sücht ihm au noch uff anderi Art Schwierigkeite. D’Mamsell Alice isch kein Dieb! Diner Brüeder isch’s, denn er het dem Maidel dort sini Ehr g’stohle!",86,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Jean, glaub mir’s, ich bin geje die Untersüchunge g’sin.",87,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Tiens, wie kummt’s, dass düe jetzt andersch denksch?",87,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Will ich iing’sähn hab, dass ich Unrecht gemacht hab.|||Mamsell Alice, könne sie mir ver- zeje ?",87,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Ja, vun Herze!|||.",87,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Merci vielmols!|||: Wenn ich bis jetzt so g’handelt hab g’het, no isch’s wäjenem Paul gsin. Er isch noch so jung !",87,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Brüeder un Alter spiele by dere Sach kein Roll. Numme ’s Recht.,87,weber-e-bissel-lieb
