drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
tale,Strüwelpeter,M,,,,"Ich bin dorin gfüehrt worre, for ze sitze. Un ich bin unschuldig.",57,bastian-struwelpeter
tale,Monsieur Paragraph,M,,,,So saaue alli,57,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Na, wenn’s alli saaue muess-es doch wohr sin.",57,bastian-struwelpeter
tale,Monsieur Paragraph,M,,,,"Dini Missetate sin bekannt. Dü hesch Schiewe yn- geworfe, d’Hund g’hetzt, d'r Gendarm Açavoyons üssgelacht, un hesch sunscht noch Spitzbüewerei getriewe. Mer het dich sogar gesehne, wie dü mit d'r Hex Spitznas geredd hesch. Worum, fröüj ich dich, hesch dü diss alles gemacht?",57,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"D’r Herr Lehrer het als gsaat: Prowiert isch üewer stüdiert. Drum hab ich alles prowiert. Un was d'r Herr Lehrer saat, ich gscheid.",57,bastian-struwelpeter
tale,Monsieur Paragraph,M,,,,"So? Na, mir gänn dir Zitt do drüewer noochze- denke. Vorlaifig wursch dü nooch-em Paragraph 20 397 zue me ganze Johr Gfängnis verdundert wäre. Un hitt wursch im Name vum Gsetz gewäsche un gebüerscht.",57,bastian-struwelpeter
tale,Moppel,M,,,,"Herr Juge, mit Verlaub, er het ken aanzigi Dutt ge- bäbbt. Soll ich-em s’Esse ewegnäme?",58,bastian-struwelpeter
tale,Monsieur Paragraph,M,,,,Recht so. Was saasch do d’rzue? Strüewelpeter: Do hinne vergeht aam d'r Appetit.,58,bastian-struwelpeter
tale,Monsieur Paragraph,M,,,,"Herr Moppel, wenn’r nit foljt, nab in de Keller mit- em. Also Büerschtel, Dutte bäbbe. Moppel|||.",58,bastian-struwelpeter
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Herr Juge, ich hab Erlaubnis, d'r Strüewelpeter ze bsueche.",58,bastian-struwelpeter
tale,Monsieur Paragraph,M,,,,"Kumme numme eryn, Herr Lehrer, un redde dem Galjestrick in’s Gewisse.",58,bastian-struwelpeter
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"D’Vorige, ohne Paragraph, d'r Lehrer. Boujour! Strüwelpeter: Guete Daa, Herr Lehrer!",58,bastian-struwelpeter
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Es duet mer Leid, dich do uffsueche ze muehn. Awer",58,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Verschwunde?,59,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Mini Eltere verschwunde?,59,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Grosser Gott, helf!",59,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Un ich kann nit helfe!! Gott, o Gott, verzeih mer!",59,bastian-struwelpeter
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Bet brav! Wenn ich ebbs erfahr, kumm ich widder.",59,bastian-struwelpeter
tale,Moppel,M,,,,"Hä, wurrsch jetzt weich, Männel?",59,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Gueti, liewi Eltere, verzeihe",59,bastian-struwelpeter
tale,Spitznas,F,,,,"Jaja, Peterle, ich bin’s.",60,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Ach, dü bischs? Wie kummsch denn mini Pflicht isch’s, dir ze saawe, dass sitter gescht dini Eltere verschwunde sin.",60,bastian-struwelpeter
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ja! Alli Litt üss-em ganze Städtel han sie g’suecht. Im Wald, üweral. Sie sin nit ze finde gsin. Mer föercht, es isch 'ne ebbs Böses basiert.",60,bastian-struwelpeter
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"D’Müehl isch leer, s’Mühlrad lauft nim, alles isch wie üssgschtorwe.",60,bastian-struwelpeter
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Siehsch, Bue, wie witt dass-es kumme isch mit dine lichtsinnige Streich! Womöjlich sin dini Eltere üss Kummer in’s Wasser un d'r aje Bue het sie in d'r Tod getriewe. Un diss alles hesch dü uff-em Gewisse.|||mer, Ich will alles for euch duehn. Herr Gfängniswärter, loss mich nüss, ich kumm widder.|||Glaub mir, ich kumm widder, so wohr als ich do knej.",60,bastian-struwelpeter
tale,Moppel,M,,,,Nix ze mache.,60,bastian-struwelpeter
tale,Strüwelpeter,M,,,,,60,bastian-struwelpeter
tale,Spitznas,F,,,,"Guete Owe, Strüwelpeterle! Guete Owe!",61,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Wer, wer redd denn do? dü durich die schwer ysrig Tüer?",61,bastian-struwelpeter
tale,Spitznas,F,,,,Ich kumm üeweral nyn ohne Schlüessel. Dü hesch din Verspreche nit g'halte. Die drei Daa sin erum.,61,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Wie kann ich denn, wenn ich yngschberrt bin?",61,bastian-struwelpeter
tale,Spitznas,F,,,,"Gell, dü hesch gegrine? Hihi.",61,bastian-struwelpeter
tale,Natz,M,,,,Miau! Miau!,61,bastian-struwelpeter
tale,Spitznas,F,,,,Hesch’se ghöert?,61,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Was isch diss?,62,bastian-struwelpeter
tale,Spitznas,F,,,,Hihi! Katze! Strüwelpeter|||.,62,bastian-struwelpeter
tale,Natz,M,,,,Miau! Miau! Strüwelpeter; Sin diss amend?,62,bastian-struwelpeter
tale,Spitznas,F,,,,"Jaja. Hihi, dini Eltere!",62,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"D’r Vadder, d’Muedder?",62,bastian-struwelpeter
tale,Natz,M,,,,Miau! Miau!,62,bastian-struwelpeter
tale,Spitznas,F,,,,"Ich hab sie verhext, wie ich dir gsaat hab. Dü bisch gewarnt gsin. Hihi!!",62,bastian-struwelpeter
tale,Natz,M,,,,Miau! Miau!,63,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Ich kann’s gar nit glauwe, dass mer so bösi Sache mache kann.",63,bastian-struwelpeter
tale,Natz,M,,,,Miau! Miau!,63,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Mer sieht sie jo gar nit.,63,bastian-struwelpeter
tale,Spitznas,F,,,,Diss isch jo grad mini Kunscht.,63,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Bisch dü miner Vadder?,63,bastian-struwelpeter
tale,Natz,M,,,,Miau!,63,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Bisch dü mini Muedder?,64,bastian-struwelpeter
tale,Natz,M,,,,Miau!,64,bastian-struwelpeter
tale,Spitznas,F,,,,"Katzemuedder, spring in d’Luft, un bring dim Bue e Schambong!",64,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"O Jerum! Katzevadder, spring in d’Luft, un bring dim Bue e Laib Brot un e Budell Schnaps!",64,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Herrjesses!,64,bastian-struwelpeter
tale,Spitznas,F,,,,"Glaubsch’s jetzerte? Hihi! Dini Eltere sin mini Diener, solang bis din Verspreche nit g’halte hesch.",64,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"O dü bösi Hex, du giftigi Hex!",64,bastian-struwelpeter
tale,Spitznas,F,,,,"Verzüern mich nit, sunscht brennt hitt noch d'Müehl vun dine Eltere ab.",65,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Um’s Gottswille nit. Liewi Hex, alles will ich duen, was dü witt. Mach numme, dass mini Eltere widder Mensche wäre!",65,bastian-struwelpeter
tale,Natz,M,,,,Miau! Miau!,65,bastian-struwelpeter
tale,Spitznas,F,,,,"Höersch, wie sie anhalte un jomere?",65,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Es geht mer e Stich in’s Herz, wenn ich sie höer. O, ich armer Bue! Hätt ich numme denne Zaubertee nit angenumme, no wär alles guet! Worum brüch’sch denn die drei dumme Hoor vum Deifel?",65,bastian-struwelpeter
tale,Spitznas,F,,,,"Bass uff, was ich dir jetzt verzehl. Ich haiss Flora un bin Königin vun de Waldfee gsin. Im Maie vorigs Johr, wo alli Baam ihri grüene Aerm geje’s Sunnegold gschtreckt han, wo alli Blüemle im Maiduft gschtande sin, wo alli Käfer gsummt han, un alli Vöejele e Kunzert gänn han, do het’s' unter uns Waldfee e grosses Maifescht gänn. Uffaanmol ich e böser Waldgeischt kumme, un der het mich als sini Frau mitnäme wöelle. Dod’rgeje hab ich mich gewehrt, un üss Zorn het mich der bös Waldgeischt in e Hex verzaubert, wo numme Böeses mache muess. Awer wenn ich erlöst bin, no mach ich numme Guets in de Mensche, un dir besunders.",65,bastian-struwelpeter
tale,Natz,M,,,,Miau! Miau!,65,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Un alles isch wohr, was dü saasch?",66,bastian-struwelpeter
tale,Spitznas,F,,,,"Alles, Peterle!",66,bastian-struwelpeter
tale,Spitznas,F,,,,"Stüwelpeter: Ich will dir helfe un alles mache, was de witt! Saa, wie kumm ich denn in d’Höell? Ich weiss d'r Wäj nit. Zwanzigtöüsig Kilometer dief unter'm Bodde. Strüwelpeter: O jo, do kumm ich nim in d’Höh. Doch. Wie dü die drei Hoor hesch. Strüwelpeter: Bin ich derno frei un brüch nim in’s Gfängnis? Dod’rfor loss mich sorje. Strüwelpeter: Un wo sin denn die Litt vun d'r Messtibüdik?",66,bastian-struwelpeter
tale,Spitznas,F,,,,"Die sin bie mir, die sin guet uffg’hebbt bie mir. Strüwelpeter: Kumm, zaj mer d'r Wäj, dummel dich. Katze: Miau! Miau! Stell dich do anne. Halt, näm d'r Schambong, ’s Brot un d’Budell mit, dü kannsch’s unterwäj’s guet brüche. Un noch ebbs! Bet jo nit unterwäjs, sunsch kummsch nit anne. Denk dran, nit bete! Strüwelpeter: Ich denk dran! So, jetzt still un nit gemüxt!|||Hexekrütt, Hexehütt, Schlangesaft gib dir Kraft, Dreimol rum, dreimol num, Hexezauber deckt dich zue, Hokuspokus, disparu!",66,bastian-struwelpeter
tale,Moppel,M,,,,"So Männel, jetzt wursch gewäsche un ge .....|||Jaja, wo — wo — Jesses! Durich- gebrennt!?",66,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Hui! Jetzt bin ich awer erabgsüüt, sicher zwanzigdöüsig Kilometer. Un uffgeblotzt bin ich, dass mer alles weh duet.|||Bin ich noch ganz? Ja, es fehlt ken Knöchel.",66,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Wo bin ich denn? In d'r Höll sicher nit. Kuckuck, saa, wo bin ich? Hörsch denn nit?|||Lüej do, do sin jo Litt. Wer sin denn ihr?",66,bastian-struwelpeter
tale,Wettermännel,M,,,,Ich bin ’s Wettermännel.,67,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Un dü?,67,bastian-struwelpeter
tale,Wetterwiewel,F,,,,Ich bin ’s Wetterwiewel.,67,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Ah so! Worum laufe ihr denn allewiel im ringel- rum?,67,bastian-struwelpeter
tale,Wetterwiewel,F,,,,"Ei mir muehn ’s Wetter anzaje wo d'r Wetter- macher macht. Wenn ich kumm, gibt's Räje, wenn ’s Wettermännel kummt, gibt’s Sunneschin.",67,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Diss versteh ich nit. Ihr laufe jo alli zwai.,67,bastian-struwelpeter
tale,Wettermännel,M,,,,"Waisch, dr Wettermacher het als sini Lünne, no müehn mer alli zwai laufe. Räje un glich druff d’Sunn. Wie haisch denn dü?",67,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Strüwelpeter.,68,bastian-struwelpeter
tale,Wettermacher,U,,,,"D'Vorige. Wettermacher im e brüne Mantel, langer wisser Bart, grüeni langi Hoor; er redd abwechselnd rechts un links durch’s Fenster, schlaat jedsmol ’s Lädel zue. Was witt dü do, dü fremder Bue, In dinne letze Strümpf un Schueh?",68,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Bonjour, Herr Wettermacher! Ah dü bisch der, wo im Summer haiss, un im Winter kalt macht? Exküsier, ich hab in d’Höll gewöllt, e Kommission mache. Könntsch mer nit saaue, wie ich am schnellschte annekumm ? In d’Höll witt dü, o liewer Gott, Dü triebsch mit mir e schlechter Spott!",68,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Naan, sicher nit, Herr Wettermacher.",68,bastian-struwelpeter
tale,Wettermacher,U,,,,"Bass uff, un babbel nit so dumm, Sunscht bloost e Sturm dich rakta um! Strüwelpeter: Hoha, dü machsch mich lache. Diss glaab ich nit. Wart, Männel, glich wursch’s gschbiere, sehn, D’r Wettermacher kennt ken Plän.",68,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Halt!, halt! Ich bambel, ich .....|||Oweh!|||Hör uff!",68,bastian-struwelpeter
tale,Wettermacher,U,,,,"Was saasch jetzt zue dim Burzelbaam? So hesch noch kener gschlaaue d’haam. Pfui het diss Büerschtel Dreck am Hals, Es sieht jo üss, wie rüesig’s Schmalz!",68,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Geh mir eweck mit dinem Bart! Wo üssieht wie e alti Schwart.,69,bastian-struwelpeter
tale,Wettermännel,M,,,,Ha-ha-ha !,69,bastian-struwelpeter
tale,Wettermacher,U,,,,"Na wart, ich lehr dich d’Litt üsslache, Min Wetter wurd dir aani bache!",69,bastian-struwelpeter
tale,Margrittel,F,,,,"Herr Wettermacher, möcht dich fröüje, Ob’s hitt noch gibt e Räjeböüje, Un ob’s im Mai schön Wetter gitt, Diss wär de Fee-e ihri Bitt. Sie möchte jetzt schun gäre danze, Begrüesse d’Baam un alli Pflanze.",69,bastian-struwelpeter
tale,Wettermacher,U,,,,"’s isch noch ze früehj, min Feekind, zerscht gibt’s noch Schnee un Räje, Wind.",69,bastian-struwelpeter
tale,Margrittel,F,,,,"O, sicher nit, dü witt’s nit gschtehn, Wie alles spriesst un rüescht sich schön. ’s Margrittel steckt sin Dellergsichtel, Verschrocke üss-em kurze Klee. D’r Früehjohrswind verzehlt e Gschichtel Vun Sunnefraid un Blüeteschnee.",69,bastian-struwelpeter
tale,Wettermacher,U,,,,"Siehsch dort e Spinn, sie webbt e Fade, Un strickt e luftigs Sunnehüüs. No macht sie uff e nejer Laade Mit Muckefüess zuem Alldaaschmüüs. Luej zälli Ameis, wie sie gawelt, Un lüschtert mit de Giggle fyn, Ob’s uff-em Bodde spriesst un zawelt, Ob d’Blüemle gänn schun Huniwin. 's isch wohr, ich hab dich fobbe wölle, Es soll jetzt nimi stüerme, knelle. Un ’s Käfervolk soll lustig summe, Un dini Fee-e derfe kumme!|||Waldfee Margrittel: Viel Merci, liewer Wettermacher! Bekummsch von mir e gueter Kracher.|||Wetterwiewel: Dü, Wettermännel, unser Maischter isch schun besser gelünnt. Wettermännel: Hesch recht. Er kann au friendlich sin. Strüwelpeter: Ja, ich hab’s ewe gschbiert, wie er mich umge- blose het. Wetterwiewel: Hör, Strüwelpeter, dü könntsch mir e Gfalle mache, un for mich e bissel laufe, dass ich üssruehje könnt. Strüwelpeter: Vun Herze gern, liebs Wetterwiewel! Wettermännel: Muehsch nit! Wenn dü in dem Rundell bisch, kumsch nim erüss. Strüwelpeter: Hoha, diss wär gelacht. Prowiert isch üewer stü- diert, het als d'r Herr Lehrer gsaat. Wetterwiewel: Kumm, gib mer d'Hand, zowel mich erüss.|||Wettermännel: Strüwelpeter, do hesch ebbs Dumms gemacht, Strüwelpeter|||: Heidideldum, Als runderum, Herzhaft prowiert, Es geht wie gschmiert. Heidideldum, Als runderum!",69,bastian-struwelpeter
tale,Wettermacher,U,,,,"Bisch als noch do, dü frecher Bue, Mit dine letzte Strüempf un Schueh!?",70,bastian-struwelpeter
tale,Waldfee,F,,,,"Waldfeeschweschtere, d'Hex isch do! D’Hex!",70,bastian-struwelpeter
tale,Spitznas,F,,,,"Mini Feeekinder, wo ich frühjer ihri Königin bin gsin, laufe vor mir furt. O, diss duet weh. ’s Herz will mer vor Leid verspringe.|||O, diss duet weh.",70,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Wenn ich nume üss dem Ringelerum erüss könnt. Es, es geht nit.",70,bastian-struwelpeter
tale,Wettermännel,M,,,,Gell! Ich hab dir’s gsaat. Awer dü hesch nit uff mich g’hört.,70,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Hex, grien nit.",70,bastian-struwelpeter
tale,Spitznas,F,,,,"D’r Strüwelpeter müesst schun do sin, wenn’r sin Wort g’halte hätt.",70,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Muehsch nit griene! Helf mer doch, dass ich erüss kumm üss dem Ringelerum!",71,bastian-struwelpeter
tale,Spitznas,F,,,,"Was, dü bisch’s, Strüwelpeter?",71,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Nadierlich bin ich's. Siehsch denn nit, wie ich zawel.",71,bastian-struwelpeter
tale,Spitznas,F,,,,"Gell, dü hesch unterwäjs gebett? Strüwelpeter: Ja, ich, ich hab üewer'm Nabsüüse Angst be- kumme, no, no — un uff anmol bin ich do here geplumpst.",71,bastian-struwelpeter
tale,Spitznas,F,,,,"O Peterle, dü hesch din Verspreche vergesse, hesch dini Eltere vergesse!",71,bastian-struwelpeter
tale,Natz,M,,,,Miau! Miau!,71,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"O weh, mini Eltere! Ich bin froh, dass dü kumme bisch. Mach schnell e Zauber.",71,bastian-struwelpeter
tale,Wettermacher,U,,,,"Was muss ich höre, d'Hex isch do? Jetzt kann ich mit mim Zorn nim spare, Der Lüüser isch noch seelefroh! Dü Höllebue, in d’Höll sollsch fahre.",72,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Was hört mer denn do howe? Es poltert un blitzt, ass gäbt’s e Erdbewe.",72,bastian-struwelpeter
tale,Löjebittel,F,,,,Es fahrt allewäj aaner direkt in d’Höll.,72,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Wer gibt?,72,bastian-struwelpeter
tale,Fyrdeifel,U,,,,D’r Sekretär Löjebittel.,72,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Awer diss Zuck guet mischle un nit mogle. Luej do, mini Pfiff isch üssgange. Hüpsdeifel, züend’se aan.",72,bastian-struwelpeter
tale,Hüpsdeifel,U,,,,"Ja, Maischter Lüzifer.",72,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Lüjebittel: Maischter, hab ich schun emol gemogelt? Sei still, Löjebittel.",73,bastian-struwelpeter
tale,Sini Grossel,U,,,,Ihr wäre ball widder Händel han.,73,bastian-struwelpeter
tale,Hüpsdeifel,U,,,,"Do, Maischter.",73,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Es isch e bissel haiss do hinne. Hüpsdeifel, loss dr Ventilateur laufe. Was isch Trumpf? Hüpsdeifel",73,bastian-struwelpeter
tale,Löjebittel,F,,,,Herz!,73,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Aha, Herz — un zwanzig gemeld.",73,bastian-struwelpeter
tale,Springdeifel,U,,,,"Halt!, halt, diss isch nit wohr.",73,bastian-struwelpeter
tale,Sini Grossel,U,,,,"Was hab ich nit gsaat, do han mer d'r Händel.",74,bastian-struwelpeter
tale,Löjebittel,F,,,,"Maischter, es zowelt aaner an d'r Schell. Er muess starik bressiert sin,",74,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Ich bin nit gern ambediert biem Kartespiele.,74,bastian-struwelpeter
tale,Löjebittel,F,,,,Der risst jo d’Schell erab.,74,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Hüpsdeifel, geh nüss un mach dem freche Patron uff! Un Trumpf, un nochemol Trumpf!",74,bastian-struwelpeter
tale,Springdeifel,U,,,,"Halt!, Maischter, diss gilt nit.",74,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Erab mit dir, Springdeifel.",74,bastian-struwelpeter
tale,Strüwelpeter,M,,,,D'Vorige. Strüwelpeter|||. Guete Owe biesamme.,75,bastian-struwelpeter
tale,Springdeifel,U,,,,"Was witt dü do, dü Malefitzlüüser?",75,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Hahaha!,75,bastian-struwelpeter
tale,Springdeifel,U,,,,Was lachsch denn so dumm?,75,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Dü spielsch Kartes im Cylinder un Händschi. Haha!,75,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Ich bin e vornehmer Deifel, versteh’sch. Un hitt isch d'r Grossel ihre Geburtsdaa.",75,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Ah so. Exküsiersch vielmols.,75,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Ich fröüj dich nochemol, was dü do witt.",76,bastian-struwelpeter
tale,Strüwelpeter,M,,,,E Bsuech mache un lueje wie’s d'r unterirdisch Majestät geht — wenn’s erlaubt isch. Gratülier au Madame Grossel. Viel Gsundheit!,76,bastian-struwelpeter
tale,Sini Grossel,U,,,,Diss find ich jetzt nett vun dem Bue. Wie haisch denn?,76,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Strüwelpeter, Madam Grossel. Worum striksch denn Strüempf?",76,bastian-struwelpeter
tale,Sini Grossel,U,,,,Ich hab Rhumedisse.,76,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Bie dere Hitz? Do laufe aam d’Schweisstropfe d'r Buckel nab so gross wie Quätschelkerne.,76,bastian-struwelpeter
tale,Sini Grossel,U,,,,"Waisch, miner Enkel Lüzifer macht als Durichzugg mit-em Ventilateur, und diss verdraa ich nit guet.",76,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Hüpsdeifel, stell ’ne ab.",77,bastian-struwelpeter
tale,Sini Grossel,U,,,,"Hüpsdeifel, bring mer miner Kaffee! Hüpsdeifel|||.",77,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Hesch au Zahnweh, wie ich merik, Madam Grossel?",77,bastian-struwelpeter
tale,Sini Grossel,U,,,,"Ja, Strüwelpeter! Bsunders z’nachts. Ich bring ken Au zuem andere. Es isch nume noch e Stumpe, d'r letscht wo ich hab, awer er macht mer ebbs erunter.",77,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Waisch was, ich zehj d'r ’ne schmerzlos. Dü wurrsch sehn, ich gschbier nix, E Ruck un e Zuck, un hoppla, hüsse isch’r.",77,bastian-struwelpeter
tale,Sini Grossel,U,,,,"Wenn’s eso wär, wär ich froh. Saa, was isch jetzt d'r nejscht Damemode uff d'r Welt?",77,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"O, do dätsch lache. Röck mit meterlange Schleppe, dass d'r Staub zwirwelt, un klaani Dätschhüetle uff, so gross wie e Quätschelmüessflade, un Spitze um de Hals, un Absätz an de Schueh, mer maant sie gehn uff Stelze.",77,bastian-struwelpeter
tale,Sini Grossel,U,,,,Diss muess nett sin. Han sie au Spitze an de Unterhosse?,78,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Zell au.,78,bastian-struwelpeter
tale,Hüpsdeifel,U,,,,"Wohlbekumms, Grossel.",78,bastian-struwelpeter
tale,Sini Grossel,U,,,,"Merci Hüpsdeifel. Witt au versueche, Strüwelpeter ?",78,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Gueter Appetit. Wart, ich hab e Kehlemer Wecke mitgebrocht.|||Da, denne kannsch dunke.",78,bastian-struwelpeter
tale,Sini Grossel,U,,,,"Dü bisch e gueter Bue. O der Zahn, der Zahnstumpe.",78,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Erlauwe die Herre, dass ich mitspiel?",78,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Ja, kannsch denn schun spiele?",79,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Un ob. Besser als bete.,79,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Hesch üwerhaupt schun gebet?,79,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Jo, emol. Liewer Gott, mach mich frumm, dass...",79,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Halt’s Müül! Kannsch au lieje?,79,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"So starik, wie zeh Pferd laufe könne.",79,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Na, ze liej emol.",79,bastian-struwelpeter
tale,Strüwelpeter,M,,,,D’r Maischter Lüzifer isch emol in’s Müenschter gange un het e grossi Kerz nyngedraaue.,80,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Diss isch gelöüje. Haha!,80,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Derno het’r drei Vadderunser gebet.,80,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Haha! Diss isch gelöüje.,80,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Un emol isch d'r Herr Luzifer in de Himmel zuem Petrüs, for’em e Visitt ze mache.",80,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Der kann lieje dass d’Balike krache. Dü gfallsch mer.,80,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Diss hab ich mir glich gedenkt.,80,bastian-struwelpeter
tale,Löjebittel,F,,,,"Minsex, er stellt mich in Schande.",81,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Höer, Strüweles, dü bliebsch bie mir als Owerliejer.",81,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Dod’rfor hab ich ken Zitt. Waisch ich hab e Kommission ze mache.|||E schöens Bärtel hesch, diss muess mer saaue.",81,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Händ eweck!|||Diss isch miner Stolz. Wer sich dodran vergrifft, der isch verlore.",81,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Jo, wurrsch Gschbass verstehn.",81,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Parole d'honneur, verlore saa ich mit Hütt un Hoor.",81,bastian-struwelpeter
tale,Fyrdeifel,U,,,,"Maischter, soll ich ne glich päckle?",81,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Noch nit, Fyrdeifel. Saa, Strüweles, kannsch au flueche? Diss kann ich am beschte.",82,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Ze fluech emol.,82,bastian-struwelpeter
tale,Strüwelpeter,M,,,,E Millionehaauelwetter soll dich in de Erdsgrunds- bodde nynschlaaue.,82,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Oho! Mich? Bass uff. Flüech emol dass-es kracht.,82,bastian-struwelpeter
tale,Strüwelpeter,M,,,,D’r Deifel soll dich hole!,82,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Dü gfallsch mer als besser.,82,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Ihr sitze awer drucket biem Kartespiel. Bie uns wurd als aans d’rzue getrunke.,82,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Mer han dato nix.,83,bastian-struwelpeter
tale,Strüwelpeter,M,,,,O ihr armi Deifel. Awer ich hab ebbs gfitzts.,83,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Was ischs denn?,83,bastian-struwelpeter
tale,Strüwelpeter,M,,,,E Budell gschtohlener Schnaps!,83,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Annoch gschtohle? Der muess guet sin.,83,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Wer gewinnt, bekummt e Schluck.",83,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Angenumme. Setz dich do here. Jetzt kanns losgehn. Gib Karte.,83,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Luej emol dort an d'r Wand, dort lauft e Muck.",84,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Was, e Muck?",84,bastian-struwelpeter
