drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Me weisst nimmig, wo-n-eim dr Kopf steht!",65,lustig-im-julie-si-gheimniss
comedy,E Commis,M,clerk,elementary_professions,,Do isch e Brief aku fir Se... 's steht « pressée » druf.,66,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Scho güet!|||was ka jetz das si?...|||er isch vo mim güete Frind Stockfisch vo Strossburg.,66,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Vom Emma sim Vater.,66,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Tiens, tiens!",66,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Was isch?...,66,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Thàt Se-n-is allei lo, Jumpfer Julie, ich ha mit em Fritz ebbes z'rede.",67,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Ich will glich geh 's Emma preveniere...,67,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Geth Se jetz bol?,67,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,"Ich gang, Growian!",67,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Was isch denn jetz das fir e Neüigkeit?,67,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Weisch Dü, ass dà junge Mensch schint's doch e Jumpfre-n-isch? ... grad schribt mr do dr Herr Stockfisch vo Strossburg, ass si Tochter vo d'heim furtg'loffe-n-isch, als Herr verkleidet...",68,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Ich ha jo allewil g'sàit, 's Julie isch unschuldig ... worum isch awer dà junge Mensch, oder vielmehr die Jumpfre, sich grad do ane ku flichte?",68,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Eh, dr Herr Stockfisch sàit mr do, ass, wo si Tochter furt gsi isch, so hat er e Brief g'funde vo-n-ere g'wisse Jumpfer Julie Flink vo Milhüse un ass er vermüethet, ass si Tochter dert ane-n-isch.",68,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,'s Julie!,68,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Di schöne Prinzessin ... se wird ere g'hulfe ha un hat sie jetz züe si gnu.,68,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Ah !... das isch jetz halt die G'schichte... awer hein, dà junge Mensch, oder die Jumpfre wege mir, die hat uns nitt iwel fir e Narre g'ha! ...",69,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Das isch e Fraü ... à la bonne heure ich ha vergewes allewil eso eine g'süecht ... tiens wenn ich|||se thàt hirothe? worum nitt ... ich bi ganz verliebt in se ... ha ha ha ich müess lache, wenn ich dra denk, wie-n-er, das heisst, wie sie uns gnu hat vorig!",69,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Hi hi hi!... un ich, wo g'màriàgelt ha mit' ere gestert z'Nacht, ohne-n-ass ich ebbes g'merkt ha!...",69,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Ah ihr hàn g'màriàgelt... das isch emol e Person, Fritz! décidément, das müess mi Fraü gà!",69,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Scht!... do isch se.,69,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Do bin i jetz ... ich ha mich frisiere lo.,70,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Eh, was Sie fir e Last Dings do hat... git Se mir die Sache z'àmme",70,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Se-n-ich noch stark derzüe!|||das isch doch ebbe klar!,70,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Die Fraü, wo dunte wohnt, hat mir das alles mitgà... 's isch fir d'Jumper Emma.",70,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Sie Nitnutzige!,70,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Kleine Schelmene!,71,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Was?... was?...,71,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Will Se-n-is denn noch lang züem Beste ha!...,71,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Hat Se mich denn no nitt lang genüe quält? ...,71,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ich?... was soll das heisse?...,71,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Se g'fallt mr allewil mehr!,72,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Was hàn se... was hàn se?..,72,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Mr sin doch làcherlig gsi vorig, nitt wohr?...",72,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Sie hat g'wiss ab uns g'lacht innerlig, hi hi hi..",72,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,'s ka keine wieschtere-n-Affe gà!,72,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Ha ha ha!,73,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Hi hi hi!,73,lustig-im-julie-si-gheimniss
comedy,Herr ADOPLH,M,,,,"Ha ha ha ... die amüsiere mich,die Zwe!...",73,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Mr wàre noch allewil im Irrthum ohne dr Brief vo-n-Ihrem Vater...,73,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Mi Vater?...,73,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,'s isch mi bester Frind... er hat Ene g'wiss als viel vo mir g'redt?...,74,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Er hat wohl vermüethet, ass Sie züem Julie ku wird.",74,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Do kumm ich nimmig drüs!,74,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Un wil sich d'Glegeheit jetz presentiert, so will ich glich profetiere dervo... Sie g'fallt mir üsserordentlig güet un ich offrier Ihne d'Hand... Ihr Vater hat g'wiss d'grösste Freid, wenn Sie iwillige thüet.",74,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ihre Hand. . . traüme Sie eigentlig?,74,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Ich hoff, Sie wird doch die dumme G'schichte nitt glaübt ha, wo-n-ich Ihre vorig ha welle-n-abinde... ich ha noch nie an eso Sache denkt!",75,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Was!... d'Jumpfer Emma isch also unschuldig?,75,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,'s Julie isch rein wie dr frisch g'fallene Schnee!,75,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Un ich, wo se-n-eso veràchtlig b'handelt ha!... do sin Sie dra d'schuld... awer, Herr Rothfuchs, das isch e schlechter G'spass, ich ha stark im Sinn...",75,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Sie spielt doch pràchtig dr junge Mensch...|||das isch jetz emol e Fräü, wo mir geht!",75,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Sie mien em halt verzeihe.,76,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ah, Ihr hàn mich fir e Narre g'ha... eh bien, warte ne wenig... jetz isch's an mir... wenn Ihr denn meine, ich seig e Jumpfre.",76,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Nitt wohr, Sie verzeiht mr... un git mr Ihr Jowort?...",76,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Wenn Sie meine-n-ass mi Vater z'friede-n-isch...,76,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Also, 's blibt derbi... oh, ich spir, ass ich Sie glicklig mache wird... ich bi ganz vernarrt in Se... ich will jetz glich in Ihrem Vater telegraphiere, ass Sie do isch un um Ihre Hand froge...|||allons kumm, Fritz.",76,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Jà un ich?... ich hätt o gern ebbes g'schmutzt.,77,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Allons, hopp!... in dr Lade",77,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ha ha ha!... Die Zwe sin jetz wieder emoi güet... bin ich eigentlig in e Narrehüs g'rothe do?... awer mit dem allem ha-n-ich jetz d'Jumpfer Emma beleidigt wege dem Alte sine dumme G'schichte... ich müess|||se um Verzeihung bete...|||Emma, Jumpfer Emma!",77,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Ah, Sie sin do?... ich gang wieder...",77,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Oh, Jumpfer Emma, thàt Se doch nur bliwe, ass ich mich entschuldige ka...",77,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"No dàne Dummheite, wo Se mir g'sàit hàn, isch's ferig!...",78,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"'s kunnt jo nitt vo mir... 's isch dà alte Rothfuchs, wo mir das Dings ig'schwàtzt hat...",78,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"'s isch eithüen... Sie hätte's nitt solle glaüwe... ich ha stark im Sinn, wieder heim z'geh!... uf jedefall blib ich nitt do in dem Hüs... ich gang geh ne Zimmer lehne...",78,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ich gang mit Ere...,78,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Nix do!... Sie brüche mir nitt noz'laüfe... Sie hàn mich beleidigt!,78,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Verzeiht Se mir, Emma... verzeiht Se mir!",79,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,'s kunnt ebber,79,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Was sin das jetz wieder fir Kumedi?,79,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ah... Sie sin's, Herr Fritz?|||Ich will ere glich nolaüfe...",79,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,In wem?... im Julie?... will's furt?...,79,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,'s geht geh ne Zimmer lehne... 's will nimmig do bliwe... ich will em glich nogeh;|||denn ich ha Hoffnung... viel Hoffnung,80,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Oh! dà Flegel... so hattsch ne denn arretiert!,80,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Wer, die Jumpfre?",80,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,s' isch jo kei Jumpfre!...,80,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Isch se g'hirothe?...,80,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,'s isch jo ne Herr!,81,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Was verzähle Se jetz do?,81,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Küm ha-n-i' mi Depesche furt g'spediert g'ha, so kunnt noch e Brief vom Herr Stockfisch mit ere|||Photographie drin vo sin're Tochter, fir ass ich se besser erkenne sott... do isch se... die isch viel schöner... die g'fallt mir noch viel besser...",81,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"'s isch wohr... 's isch e ganz andre Nase... wer isch denn derno das gsi, wo grad vor em Julie kneit isch?",81,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Isch er vor ihre kneit?,81,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Sie sotte's eigentlig wisse... Sie hàn en jo do ane brocht...,82,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Glaübsch's jetz bol, ass er Dinere Jumpfer Julie dr Hof macht?",82,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Un jetz geht se vo mr... se-n-isch geh ne Zimmer lehne!,82,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Desto besser... loss se laüfe... 's isch 's beste, wo De mache kasch|||ich ha d'Parthie g'wunne.",82,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,O Herr Rothfuchs!... hi hi hi...,82,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Schàmsch Dü Dich nitt, z'grine wege dere...",83,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Oh, wenn Sie wisse thàte... ich halt gar nimmig am Lewe... gar nimmig...",83,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Worum denn, Dü kasch jo genüe-n-eso finde.",83,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Oh nei... denn 's Julie isch mehr gsi fir mich as das... viel mehr...,83,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Was isch's denn g'si?,83,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Mi Fri... ndin...,84,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Eh bien, mach Dr kei bös Gebliet... ich süech Dr e-n-Andere... ne riche, wo Dü hirothsch...",84,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Nei, nei... 's isch alles ferig... ich weiss jetz nit meh anders z'mache, as ich stürz mi in e... Kloster!",84,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Zeig, bisch doch e wenig stark... b'schaü mich... ich bi o in ere trürige Position...",84,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Das isch ganz ebbes anders...,84,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Ich, wo verliebt bi in das Portrait, weiss nitt emol, wo 's Original isch... wo soll ich jetz geh süeche?...",85,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Weiss ich's?...,85,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Oh still!... d'Polizei!... ich ha nitt an d'Polizei denkt... die werde mir se scho finde! Au revoir... ich will glich geh,85,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Oh!...,85,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Sie Flegel!,85,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Was, er traüt wieder do ane z'ku!...",86,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Mache Sie's eigentlig express?...,86,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Gehn Se geh Band haüe!...,86,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Was, Sie sin's wieder... meine Sie ebbe, ich weiss nitt, ass Sie kei Jumpfre sin...",86,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ah, Sie wisse's... eh bien jà, ich bin e junger Mensch un noch e glickliger derzüe.",86,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Glicklig?... wie so?...,87,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ich bi-n-ere vorig nog'loffe un am End vo dr Gasse ha-n-ich se ig'holt un ha-n-ere züeg'redt, bis ass se mi ag'hört hat un jetz isch se decidiert mit mr z'ku, 's mag geh, wie's will!",87,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,So isch's denn wohr... Se thüet alles mit Fiesse trete!...,87,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Se hat mich chargiert, ku ihre müess ere helfe wandle...",87,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Das isch e-n-infamer Streich, e liederliger! un Sie meine, das geht eso?...",87,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Worum nitt, se geht in e Chambre garnie, bis ass mr hirothe.",88,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Ihr hirothe?...,88,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Se thüet's nitt anderscht.,88,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Sie, mi Fraü!",88,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ihre Fraü?,88,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Jà... elender Tropf!... ich bi-n-ihre Mann!... ich ha se g'hirothe im versteckte, in Strossburg, vor zwei Monet!",89,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Sie ihre Mann?... das verbiet ich Ihne!,89,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Ich ha stark im Sinn, Sie üse z'werfe!",89,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Wenn ich e Nàihmaschine do hätt, thàt ich's ene uf em Kopf verschla!...",89,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Ah so!... wart...,89,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Was git's do|||höre-n-uf... Sakerdie noch emol... ihr mache mr weh!,90,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Er kunnt mr nimmig làwendig do üse!,90,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Fritz!,90,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Er müess mr ab dr Welt!,90,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Ihr sin zwei Mörder!,90,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,'s geht uf Lewe un Tod... ich hol mine Pistole!,91,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Lehn Se ne laüfe... 's isch e Nitnutz... awer sage Se mr... hàn Sie se nitt gsàh?...,91,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Wer gsàh?,91,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Im Herr Stockfisch si Tochter... d'Jumpfer Emma... se soll doch do si... ich ha se grad g'sàh ufe geh züe dr Jumpfer Julie... ich ha se glich erkennt...,91,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Was sàit jetz dà wieder fir Dings?,91,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Was isch denn eigentlig das fir e Làrme do!...,92,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Do isch jetz emol Eine... Ihre...,92,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Mine?|||was isch jetz das fir e Dame?,92,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Wo isch d'Jumpfer Emma... se müess doch bi Ihre si!,92,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Was ka das Ihne mache?...,92,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Das macht mir, ass ich se hirothe will, ich ha scho in ihrem Vater g'schriwe derwege...",93,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Sie wànn se hirothe?... awer armer Herr Rothfuchs, se-n-isch jo g'hirote!",93,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,D'Tochter vom Herr Stockfisch?,93,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,'s isch jo d'Fraü vo ihrem G'schàftsfiehrer!,93,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Vom Fritz?,93,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,"Was sàit jetz dà do?... Ah, jetz geht mr e Liecht uf!",94,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Se hàn im versteckte g'hirote in Strossburg, er hat mr's gr ad g'stande vorig.",94,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,O dà liederlige Zittel!,94,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Allons!... vorwàrts, ich bi g'ristet?",94,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Kum emol do ane, Nitnutz!",94,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Lehn Se mi, Ferr Rothfuchs... ich will Blüet!",95,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Jà, mr wànn Blüet.",95,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Zeig, sag mr emol, bisch Dü g'hirothe?",95,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Oh je!... 's wird mr schwach!,95,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Dà Hasefüess,95,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Tiens, mi Fraü do?",96,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"G'hirothe, ohne mi Permission!.. un noch derzue mit dr einzige Person, wo mir g'falle hätt un wo-n-ich ha welle hirothe!...",96,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Jà, un noch derzüe mit der einzige Person, wo-n-ihm, wo mir, wo-n-uns g'falle hatt un wo mr hàn welle hirothe!",96,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Sie, Ihne g'falle... Sie hàn jo alle Schlechtigkeite vo-n-ere g'sàit!",96,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Sin jetz die drei amüsant!,96,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Dü bisch irr... ich red' vo dr Andere.,97,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Was fir e-n-Andere!,97,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,So lehn mich doch nur o rede!,97,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Still!... wie traüsch Dü nur noch vor de-n-Aüge vo Dim Mann z'erschine!,97,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Ah çà... wer isch Ihre Mann?... dà do?...,97,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ich Ihre Mann?...,98,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,E nei... er!,98,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Dü?,98,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Sie?,98,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Ich, jà... unglickligerwis!",98,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Un siter wenn das?...,99,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,"Siter allewil, wenn's I b'liebt... siter allewil!",99,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Drum sàhn Se jetz wohl, ass ich dà Springer do müess kalt mache.",99,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Un worum das?,99,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Wil ihr's känne mitnander!,99,lustig-im-julie-si-gheimniss
